StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
TELANGANA,RAJANNA SIRCILLA,GAMBHIRAOPET,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,FARMER ASKED QUERY ON MANAGEMENT OF PADDY STEM BORER,"RECOMMENDED TO SPRAY CHLORANTRANILIPROLE (CORAGIN) 60 ML/150 LITRES OF WATER / ACRE   
వేప నూనె 1 లీటర్ /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక  ఎకరాకు  పిచికారి చేయాలి  1500PPM",2023-09-12T16:09:10.217,2023,9
TELANGANA,MAHABOOBNAGAR,MIDJIL,NA,AGRICULTURE,Cereals,Paddy (Dhan),Government Schemes,FARMER ASKED QUERY ON BANK LOAN,RECOMMENDED TO CONTACT BANK,2023-09-12T16:17:48.793,2023,9
TELANGANA,JAGTIAL,MEDIPALLI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY STEM BORER MANAGEMENT ,కార్టాప్ హైడ్రోక్లోరైడ్ 400 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున  కలిపి ఒక ఎకరాకు పిచికారి చేయాలి   ,2023-09-12T16:22:17.02,2023,9
TELANGANA,JOGULAMBA GADWAL,GHATTU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,"FARMER ASKED QUERY ON SUCKING PEST MANAGEMENT IN COTTON
","RECOMMENDED TO SPRAY FIPRONIL +IMIDACLOPRID (POLICE,LESENTA)100GM/ 200 LITER OF WATER/ ACRE",2023-09-12T16:23:07.237,2023,9
TELANGANA,RANGAREDDY,FAROOQNAGAR,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,PADDY WEED MANAGEMENT , బిస్ పైరిబాక్ సోడియం (నామినీ గోల్డ్)   100  మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి.,2023-09-12T16:41:14.77,2023,9
TELANGANA,RANGAREDDY,FAROOQNAGAR,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,PADDY WEED MANAGEMENT , బిస్ పైరిబాక్ సోడియం (నామినీ గోల్డ్)   100  మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి.,2023-09-12T16:41:21.587,2023,9
TELANGANA,PEDDAPALLI,ODELA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,PADDY FERTILIZER  MANAGEMENT ,RECOMMENDED TO APPLY 30 KG UREA+15 KG POTASH/ACRE ,2023-09-12T14:34:29.093,2023,9
TELANGANA,WARANGAL,HASANPARTHY,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,Red mite in cotton,RECOMMENDED TO SPRAY  PROPARGITE   (OMITE/SIMBA) 200 ML /200 LITRES OF WATER / ACRE  ,2023-09-12T14:37:24.313,2023,9
TELANGANA,JAYASHANKAR BHUPALAPALLY,TEKUMATLA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,"FARMER ASKED QUERY ON  FIPRONIL (REGENT) USES IN COTTON
","-RECOMMENDED TO FIPRONIL (REGENT) USES IN COTTON CONTROL WHITE FLIES, APHIDS, JASSIDS, THRIPS
-RECOMMENDED TO SPRAY FIPRONIL (REGENT) 400 ML / 200 LITRES OF WATER /ACRE  
 ఫిప్రోనిల్ 400  మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి ",2023-09-12T14:43:44.663,2023,9
TELANGANA,SANGAREDDY,SIRGAPUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,"FARMER ASKED QUERY ON MITE MANAGEMENT IN COTTON
",RECOMMENDED TO SPRAY SPIROMESIFEN (OBERON) 200ML /200 LITRES OF WATER /ACRE    స్పైరోమైసిఫెన్  200 మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి,2023-09-12T14:46:55.207,2023,9
TELANGANA,MAHABUBABAD,GARLA,NA,HORTICULTURE,Vegetables,Chillies,Government Schemes,SUBSIDY FOR MULCHING ,CONTACT HO ,2023-09-12T15:06:41.71,2023,9
TELANGANA,NALGONDA,MIRYALAGUDA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,FARMER ASKED QUERY ON NUTRIENT MANAGEMENT IN RICE,"RECOMMENDED TO APPLY 33 KG UREA PER ACER
ప్రతి ఏసర్‌కు 33 కిలోల యూరియాను వర్తింపజేయాలని సిఫార్సు చేయబడింది",2023-09-11T17:05:05.277,2023,9
TELANGANA,JANGAON,DEVARUPPULA,NA,HORTICULTURE,Vegetables,Chillies,Fertilizer Use and Availability,FERTILIZER MANAGEMENT IN CHILI- ,FERTILIZER MANAGEMENT IN CHILI- 65 KG UREA +20 KG MOP PER ACRE ,2023-09-11T17:43:14.507,2023,9
TELANGANA,JANGAON,DEVARUPPULA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,SUCKING PEST MANAGEMENT IN CHILI CROP,"RECOMMENDED TO SPRAY ACETAMIPRID(PRIDE)   40 GRAMS  /200 LITRES OF WATER /ACRE 
అసిటామిప్రైడ్   40 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి ",2023-09-11T17:44:04.287,2023,9
TELANGANA,KHAMMAM,KUSUMANCHI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,COTTON FLOWER DROP MANAGEMENT ,ప్లానోఫిక్స్ 50  మిల్లి లీటర్లు / 200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి. ,2023-09-11T18:02:33.887,2023,9
TELANGANA,RAJANNA SIRCILLA,YELLAREDDIPET,NA,AGRICULTURE,Others,Others,Government Schemes,CALL IS UNABLE TO PICKUP DUE TO TECHNICAL ISSUE IN THE SYSTEM,CALL IS UNABLE TO PICKUP DUE TO TECHNICAL ISSUE IN THE SYSTEM,2023-09-11T18:15:18.017,2023,9
TELANGANA,NIRMAL,SARANGAPUR,NA,AGRICULTURE,Oilseeds,Soybean (bhat),	Plant Protection	,CALL IS DISCONNECTED DUE TO NO RESPONSE FROM FARMER,CALL IS DISCONNECTED DUE TO NO RESPONSE FROM FARMER,2023-09-11T16:05:38.343,2023,9
TELANGANA,WARANGAL,HANAMKONDA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,COTTON NUTRIENT MANAGEMENT ;-,19-19-19 1 కిలో+ అగ్రోమింమాక్స్ 600 గ్రాములు/200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి. ,2023-09-10T19:07:52.8,2023,9
TELANGANA,JANGAON,GHANPUR(STATION),NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములోమూడు రోజుల వరకు జల్లుల వర్షాలు పడే అవకాశం ఉంది,2023-09-10T19:54:13.72,2023,9
TELANGANA,KUMARAMBHEEM ASIFABAD,KAGAZNAGAR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Cultural Practices,"FARMER ASKED QUERY ON REMON,LANCER GOLD, PURSUIT CHEMICALS MIXING TO SPRAY COTTON CROP","-RECOMMENDED TO SPRAY SUGAR-10 GR/1 LITRE OF WATER (2KG/ACRE)
-RECOMMENDED TO SPRAY AGRO MINIMAX 3 GRAMS /1 LITER OF WATER 
 అగ్రోమిం మాక్స్ @౩గ్రాములు ఒక లీటర్ నీటికి.
అగ్రోమింమ్యాక్స్ ఎకరానికి 600 గ్రాములు 200 లీటర్ల నీటికి కలిపి పిచికారీ చేయాలి   
-RECOMMENDED TO SPRAY NPK 19-19-19 MIXTURE  5 GRAMS/1 LITRE OF WATER (1KG/ACRE) స్ప్రే  NPK 19-19-19 @ 5 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి ",2023-09-01T15:36:31.62,2023,9
TELANGANA,MAHABOOBNAGAR,KRISHNA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,WEED MANAGEMENT IN PADDY ,--RECOMMENDED TO SPRAY BISPYRIBAC SODIUM 100 ML/200 LITRES OF WATER  PER ACR,2023-09-01T15:38:11.64,2023,9
TELANGANA,MAHABUBABAD,MAHBUBABAD,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,వాతావరణం మబ్బులుగా ఉంటుంది. జల్లులు పడే అవకాశం కలదు.,2023-09-01T15:39:45.687,2023,9
TELANGANA,KAMAREDDY,PEDDA KONDAPGAL,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather," మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు  పడే అవకాశం ఉంది. 
",2023-09-01T15:46:19.213,2023,9
TELANGANA,MAHABOOBNAGAR,JADCHERLA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather," మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు  పడే అవకాశం ఉంది. 
",2023-09-01T15:52:20.71,2023,9
TELANGANA,NALGONDA,KETHE PALLY,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,MEPIQUAT CHLORIDE 5% AQUEOUS SOLUTION SPRAYING TIME IN COTTON ,At the start of flowering phase or when there is too much vegetative growth,2023-09-01T15:54:37.523,2023,9
TELANGANA,WARANGAL,WARANGAL,NA,HORTICULTURE,Vegetables,Chillies,"Water Management, Micro Irrigation",FARMER ASKED QUERY ON WATER MANAGEMENT IN CHILLI,"మిరప అధిక తేమ, బెట్టను తట్టుకోలేదు. తగినంత నీరు మాత్రమే, ఎక్కువ సార్లు ఇవ్వాలి. మురుగు నీరు నిలువ రాదు. బిందు పద్ధతిలో నీరు ఇవ్వడం ద్వారా నీరు ఆదా అవటమే కాక, పంట ఎదుగుదల, కాయ దిగుబడి, నాణ్యత బాగుంటుంది. పూత దశలో పంట నీటి ఎద్దడికి గురికారాదు. ఈ దశలో నీటి ఎద్దిడి ఉంటే పూత రాలటం ఎక్కువ అవుతుంది. కాయ ఎదిగే దశలో కూడా క్రమం తప్పక నీరు ఇవ్వాలి",2023-09-01T16:01:01.583,2023,9
TELANGANA,WARANGAL,WARANGAL,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,FARMER ASKED QUERY ON DISEASE MANAGEMENT IN CHILLI,RECOMMENDED TO DRENCH COPPER OXYCHLORIDE  (BLITOX) 3 GRAMS / 1 LITRE OF WATER  కాపర్ ఆక్సీక్లోరైడ్ 3 గ్రాములు / లీటర్ నీటిలో కలిపి మొక్క మొదల్ల దగ్గర పోయాలి ,2023-09-01T16:02:17.23,2023,9
TELANGANA,SANGAREDDY,MUNPALLE,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,FARMER ASKED QUERY ON MANAGEMENT OF MITES IN COTTON ,"RECOMMENDED TO SPRAY  PROPARGITE   (DHANUKA-OMITE/SIMBA) 200 ML /200 LITRES OF WATER / ACRE  
ప్రాపర్గైట్  200  మిల్లి లీటర్లు  /200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి",2023-09-02T11:41:29.49,2023,9
TELANGANA,MEDAK,ALLADURG,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"WEATHER REPORT:
THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది జల్లులు పడే 
అవకాశం ఉంది",2023-09-02T11:55:02.29,2023,9
TELANGANA,KAMAREDDY,GANDHARI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం కలదు. ,2023-09-02T12:09:08.173,2023,9
TELANGANA,MAHABUBABAD,GUDUR,NA,AGRICULTURE,Others,Others,Credit,Call disconnected due to network problem,Call disconnected due to network problem,2023-09-12T09:27:09.503,2023,9
TELANGANA,JAGTIAL,DHARMAPURI,NA,AGRICULTURE,Others,Others,Government Schemes,CALL IS UNABLE TO PICKUP DUE TO TECHNICAL ISSUE IN THE SYSTEM,CALL IS UNABLE TO PICKUP DUE TO TECHNICAL ISSUE IN THE SYSTEM,2023-09-12T09:31:23.643,2023,9
TELANGANA,SANGAREDDY,NYALKAL,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"  THERE IS A CHANCE OF CLOUDY SHOWERS IN YOUR AREA  
 మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు  పడే అవకాశం ఉంది. 
",2023-09-12T09:45:52.077,2023,9
TELANGANA,NIZAMABAD,NANDIPET,NA,AGRICULTURE,Oilseeds,Soybean (bhat),	Plant Protection	, FARMER ASKED QUERY ON LEAF EATING CATERPILARS/BORER MANAGEMENT IN SOYABEAN?,RECOMMENDED TO SPRAY EMAMECTIN BENZOATE (PROCLAIM) 90 GRAMS /150 LITRES OF WATER / ACRE,2023-09-12T10:32:36.753,2023,9
TELANGANA,NIZAMABAD,NANDIPET,NA,AGRICULTURE,Oilseeds,Soybean (bhat),Nutrient Management,FARMER ASKED QUERY ON NUTRIENT MANAGEMENT IN SOYABEAN?,RECOMMENDED TO SPRAY POTASSIUM NITRATE 13-0-45 @ 5 GRAMS/1 LITER OF WATER/ ACRE (1KG/ACRE/200 LITS OF WATER),2023-09-12T10:34:24.3,2023,9
TELANGANA,MAHABUBABAD,MARIPEDA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Weather,Farmer asked query on Weather,వాతావరణం మబ్బులుగా ఉంటుంది. జల్లులు పడే అవకాశం కలదు. ,2023-09-11T18:48:32.933,2023,9
TELANGANA,PEDDAPALLI,MUTHARAM (MAHADEVPUR),NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"WEATHER INFORMATION: 
CLOUDY WEATHER, CHANCE OF SHOWERS IN YOUR AREA 
వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం కలదు. ",2023-09-11T20:02:26.367,2023,9
TELANGANA,JANGAON,GHANPUR(STATION),NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,SUCKING PEST MANAGEMENT IN BHENDI CROP ,"RECOMMENDED TO SPRAY ACETAMIPRID(PRIDE)   40 GRAMS  /200 LITRES OF WATER /ACRE 
అసిటామిప్రైడ్   40 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి ",2023-09-11T21:45:32.147,2023,9
TELANGANA,JANGAON,GHANPUR(STATION),NA,HORTICULTURE,Vegetables,Dolichos Bean,	Plant Protection	,BORERS MANAGEMENT IN DOLICHOS BEANS ,"RECOMMENDED TO SPRAY EMAMECTIN BENZOATE  (PROCLAIM) 90 GRAMS /150 LITRES OF WATER / ACRE  
ఎమామెక్టిన్  బెంజోయేట్  90 గ్రాములు   /150 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి.",2023-09-11T21:47:25.79,2023,9
TELANGANA,JANGAON,GHANPUR(STATION),NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,"
FARMER ASKED QUERY ON SUCKING PEST MANAGEMENT IN OKRA","RECOMMENDED TO SPRAY ACETAMIPRID(PRIDE)   40 GRAMS  /200 LITRES OF WATER /ACRE 
అసిటామిప్రైడ్   40 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి ",2023-09-11T21:59:29.387,2023,9
TELANGANA,MAHABUBABAD,GUDUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	, FARMER ASKED QUERY ON CATERPILARS/PINK BOLL WORM MANAGEMENT IN COTTON?,ఎమామెక్టిన్  బెంజోయేట్  90 గ్రాములు   /150 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి. + వేప నూనె 1 లీటర్ /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక  ఎకరాకు  పిచికారి చేయాలి ,2023-09-12T08:00:02.127,2023,9
TELANGANA,BHADRADRI KOTHAGUDEM,KOTHAGUDEM,NA,HORTICULTURE,Vegetables,Chillies,Cultural Practices,SUCKING PEST MANAGEMENT IN CHILI CROP,RECOMMENDED TO SPRAY SPIROMESIFEN (OBERON) 200ML /150 LITRES OF WATER /ACRE    స్పైరోమైసిఫెన్  200 మిల్లి లీటర్లు /150 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి,2023-09-12T08:46:43.137,2023,9
TELANGANA,JAGTIAL,MALLAPUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,WEED MANAGEMENT IN PADDY CROP ,"RECOMMENDED TO SPRAY BISPYRIBAC SODIUM (NOMINI GOLD) 100 ML/200 LITRES OF WATER  PER ACRE 
 బిస్ పైరిబాక్ సోడియం (నామినీ గోల్డ్)   100  మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి.",2023-09-12T12:34:30.437,2023,9
TELANGANA,KHAMMAM,KAMEPALLY,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"WEATHER REPORT 
The weather in your area will be sunny and cloudy with no chance of rain
మీ ప్రాంతములో  వాతావరణం ఎండా మబ్బులుగా ఉంటుంది.వర్షం  పడే అవకాశం లేదు",2023-09-13T16:31:49.833,2023,9
TELANGANA,ADILABAD,ADILABAD,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY GALL MIDGE MANAGEMENT ,"RECOMMENDED TO SPRAY FIPRONIL (REGENT) 400 ML / 200 LITRES OF WATER /ACRE  
 ఫిప్రోనిల్ 400  మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి 
",2023-09-13T16:42:42.19,2023,9
TELANGANA,JANGAON,DEVARUPPULA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI MITE MANAGEMENT ,టోల్ ఫెన్ ఫైరాడ్  400 మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి,2023-09-13T16:43:29.44,2023,9
TELANGANA,SURYAPET,MUNAGALA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	, FARMER ASKED QUERY ON STEM BORER MANAGEMENT IN RICE,"RECOMMENDED TO SPRAY CARTAP HYDROCHLORIDE (CALDAN) 400GM/200 LITRES OF WATER / ACRE   
కార్టప్ హైడ్రోక్లోరైడ్ (కాల్డాన్) 400 గ్రాములు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి
",2023-09-13T16:57:38.767,2023,9
TELANGANA,MEDAK,NIZAMPET,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY LEAF SPOT MANAGEMENT ,RECOMMENDED TO SPRAY ( CARBENDAZIM +MANCOZEB ) (SAAF) 400GM / 200 LIT OF WATER /ACRE,2023-09-13T17:05:19.84,2023,9
TELANGANA,JANGAON,JANGAON,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,WHITE FLY MANAGEMENT IN COTTON ,RECOMMENDED TO SPRAY ACETAMIPRID(PRIDE)   40 GRAMS  /200 LITRES OF WATER /ACRE ,2023-09-13T17:37:26.48,2023,9
TELANGANA,JAGTIAL,PEGADAPALLI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather," మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు  పడే అవకాశం ఉంది. 
",2023-09-14T08:02:48.64,2023,9
TELANGANA,PEDDAPALLI,SRIRAMPUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం మబ్బులుగా  ఉంటుంది.జల్లులు  పడే అవకాశం ఉంది.
",2023-09-14T08:16:53.96,2023,9
TELANGANA,PEDDAPALLI,SRIRAMPUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather, మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు  పడే అవకాశం ఉంది. ,2023-09-14T08:18:37.827,2023,9
TELANGANA,BHADRADRI KOTHAGUDEM,JULURUPADU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,"FARMER ASKED QUERY ON SUCKING PEST MANAGEMENT IN CHILLI
 ","`RECOMMENDED TO SPRAY DIFENTHIURON(PEGASUS) 240 GM /200 LITRES OF WATER /ACRE 
డిఫెంతియూరోన్ 240 గ్రాములు /200 లీటరు నీటికి కలిపి ఎకరానికి పిచికారీ చేయాలి. ",2023-09-14T09:12:39.54,2023,9
TELANGANA,JOGULAMBA GADWAL,WADDEPALLE,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),Seeds,"SEEDS AVAILABILITY OF BENGAL GRAM 
",SUGGESTED TO CONTACT -7675050041,2023-09-14T09:24:13.547,2023,9
TELANGANA,JAYASHANKAR BHUPALAPALLY,REGONDA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"A thunderstorm with squall is likely to take place in your area. 
మీ ప్రాంతం లో ఈ రోజు తీవ్రమయిన గాలు లు , ఉరుములు కూడిన వర్షం కలిగే అవకాశం కలదు. ",2023-09-14T07:26:16.493,2023,9
TELANGANA,NAGARKURNOOL,THIMMAJIPETA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management, FARMER ASKED QUERY ON WEED MANAGEMENT IN RICE,"RECOMMENDED TO DO WEEDING WITH HELP OF LABOUR
కూలీల సహాయంతో కలుపు తీయాలని సిఫార్సు చేయబడింది",2023-09-14T07:38:14.697,2023,9
TELANGANA,KAMAREDDY,LINGAMPET,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,Nutrient management in chilly,"RECOMMENDED TO SPRAY AGROMINMAX 3 GR/1 LITRE OF WATER
and
RECOMMENDED TO SPRAY NPK 19-19-19 MIXTURE  5 GRAMS/1 LITRE OF WATER ",2023-09-15T16:19:05.917,2023,9
TELANGANA,SURYAPET,THUNGATHURTHI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,sucking pest management in chili crop,"RECOMMENDED TO SPRAY  FIPRONIL (REGENT) 400 ML / 200 LITRES OF WATER /ACRE   
ఫిప్రోనిల్ 400  మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి ",2023-09-15T16:41:16.027,2023,9
TELANGANA,WARANGAL,WARANGAL,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,sucking pest management in chili crop ,"RECOMMENDED TO SPRAY SPIROMESIFEN (OBERON) 200ML /150 LITRES OF WATER /ACRE    స్పైరోమైసిఫెన్  200 మిల్లి లీటర్లు /150 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి
RECOMMENDED TO SPRAY ABAMECTIN   (VERTIMEK) 160 ML /200 LITRES OF WATER / ACRE  
ఆబామెక్టిన్ 160 మిల్లి లీటర్లు  /200 లీటర్ల నీటికి చొప్పున కలిపి  ఎకరాకు పిచికారి చేయాలి
RECOMMENDED TO SPRAY DICOFOL (CELTHANE) 1 LITRE  /200 LITRES OF WATER /ACRE  
 డైకోపాల్ 1 లీటర్ / 200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి ",2023-09-15T16:51:58.693,2023,9
TELANGANA,KHAMMAM,TIRUMALAYAPALEM,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chili sucking pest management ,"RECOMMENDED TO SPRAY DIFENTHIURON (PEGASUS) 240 GM /200 LITRES OF WATER /ACRE 
డిఫెంతియూరోన్ 240 గ్రాములు /200 లీటరు నీటికి కలిపి ఎకరానికి పిచికారీ చేయాలి. ",2023-09-15T17:10:16.17,2023,9
TELANGANA,KAMAREDDY,DOMAKONDA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,STEM BORER MANAGEMENT IN PADDY CROP ,"RECOMMENDED TO SPRAY Cartap hydrochloride  (CADAN) 400GM/200 LITRES OF WATER / ACRE   
RECOMMENDED TO SPRAY CHLORANTRANILIPROLE (CORAGIN) 60 ML/150 LITRES OF WATER / ACRE   ",2023-09-15T17:22:55.36,2023,9
TELANGANA,MEDAK,PAPANNAPET,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,Rat control in paddy field,Advised to pour 3 to 5 liters of used engine oil or Keep pieces of immature papaya pieces or Use sesamum or groundnut mixed with jaggery for 2 to 3 days and then mix glass pieces or cement or cotton in the balls to kill the rats,2023-09-15T17:27:16.38,2023,9
TELANGANA,KARIMNAGAR,RAMADUGU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,Root rot in chilly,--RECOMMENDED TO DRENCH ROOT ZONE WITH COPPER OXY CHLORIDE  (BLITOX)(BLUE COPPER) 3  GMs /1 LITRE OF WATER   ,2023-09-15T18:04:26.88,2023,9
TELANGANA,NIZAMABAD,BODHAN,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు  పడే అవకాశం ఉంది. 
",2023-09-15T18:18:05.17,2023,9
TELANGANA,JAYASHANKAR BHUPALAPALLY,VENKATAPUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"Weather report
Weather is cloudy. There is a chance of rain
వాతావరణం మబ్బులుగా ఉంటుంది. వర్షం కలిగే అవకాశం కలదు.
",2023-09-15T18:27:50.753,2023,9
TELANGANA,WANAPARTHY,ATMAKUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,"FARMER ASKED QUERY ON STEM BORER MANAGEMENT IN PADDY
","-RECOMMENDED TO APPLY CARBOFURAN 3G GRANULES 8-10 KG/ACRE
-RECOMMENDED TO APPLY CARTAP HYDROCHLORIDE  4G  GRANULES  8-10 KG / ACRE    కార్టాప్ హైడ్రోక్లోరైడ్ 4 జి గుళికలు   8 కిలోలు  / ఒక ఎకరాకు వేసుకోవాలి 
-RECOMMENDED TO  APPLY  CHLORANTRANILIPROLE GRANULES 4 KGS/ACRE 
 క్లోరాంత్రనిలిప్రోల్ గుళికలు 4 కిలోలు /1 ఎకరాకు వేసుకోవాలి ",2023-09-15T18:27:54.42,2023,9
TELANGANA,RAJANNA SIRCILLA,GAMBHIRAOPET,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,STEM BORER MANAGEMENT IN PADDY CROP,RECOMMENDED TO SPRAY CHLORANTRANILIPROLE (CORAGIN) 60 ML/150 LITRES OF WATER / ACRE   ,2023-09-15T19:20:33.45,2023,9
TELANGANA,MANCHERIAL,CHENNUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు  పడే అవకాశం ఉంది.,2023-09-02T10:26:23.1,2023,9
