StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,GUNTUR,RAJUPALEM,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather," మీ ప్రాంతములో వాతావరణం ఎండ,మబ్బులుగా ఉంటుంది ,జల్లులు పడే అవకాశం లేదు

",2024-01-21T10:01:28.09,2024,1
ANDHRA PRADESH,GUNTUR,CHILAKALURIPET,NA,HORTICULTURE,Vegetables,Chillies,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది ,జల్లులు పడే అవకాశం లేదు",2024-01-21T11:38:18.613,2024,1
ANDHRA PRADESH,GUNTUR,CHERUKUPALLE,NA,AGRICULTURE,Others,Others,Government Schemes,FARMER ASKED QUERY ON PM KISAN SAMMAN NIDHI SCHEME BENIFICIARY STATUS ,DUE TO OTP  PROBLEM WE ARE UNABLE TO CHECK THE STATUS,2024-01-21T19:58:50.983,2024,1
ANDHRA PRADESH,GUNTUR,BOLLAPALLE,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,GEMINI VIRUS MANAGEMENT IN CHILLI?,"RECOMMENDED TO SPRAY SLR-525 500 ML/ACRE
Technical Name, Diafenthiuron 25% + Pyriproxyfen 5% SE. Dose/Acre, 500 ML/ACRE. Target Pests / Insects, Whitefly, Thrips, Aphids, Jassids, Diamond Black ...",2024-01-22T08:30:18.913,2024,1
ANDHRA PRADESH,GUNTUR,BOLLAPALLE,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli  mite control management ? ,Effective on all life stages of Mites - It gives very good control over all the life stages of mites Longer duration of control - It gives longer control over mitesRapid cessation of feeding - It immediately controls,2024-01-22T09:38:46.63,2024,1
ANDHRA PRADESH,GUNTUR,BOLLAPALLE,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli mite control management & cesment  + alanto compatibility ? ,"recommended to spray ceasmite , Effective on all life stages of Mites - It gives very good control over all the life stages of mites Longer duration of control - It gives longer control over mitesRapid cessation of feeding - It immediately controls spray separetly ",2024-01-22T09:45:15.963,2024,1
ANDHRA PRADESH,GUNTUR,MACHAVARAM,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,red mite management in chilli?,RECOMMENDED TO SPRAY  BASF Intrepid (Chlorfenapyr 10% SC) 200 -300ML /200 LITRES OF WATER / ACRE -Cabbage:Diamond back moth;Chilli:Mites ,2024-01-22T11:16:02.047,2024,1
ANDHRA PRADESH,GUNTUR,NADENDLA,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Weather,Farmer asked query on Weather,"  మీ ప్రాంతంలో వాతావరణం ఎండ,మబ్బులుగా ఉంటుంది, వర్షం  పడే అవకాశం లేదు.
",2024-01-22T21:57:30.877,2024,1
ANDHRA PRADESH,GUNTUR,CHILAKALURIPET,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతం లో వాతావరణం మబ్బులుగా ఉంటుంది. జల్లులు పడే అవకాశం ఉంది
Cloudy weather and chance of shower in your area

",2024-01-23T06:59:17.943,2024,1
ANDHRA PRADESH,GUNTUR,CHILAKALURIPET,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,FARMER ASKED ABOUT BLACK THRIPS MANAGEMENT IN CHILLIES,"RECOMMENDED TO SPRAY BROFLANILIDAE (BASF EXPONUS 300 GL SC) 34 ML / 200 LT WATER/ACRE
బ్రోఫ్లానిలిడే  (బాసఫ్ ఎక్స్ పోనస్ 300 GL SC) 34 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి
",2024-01-23T07:01:56.01,2024,1
ANDHRA PRADESH,GUNTUR,BELLAMKONDA,NA,AGRICULTURE,Vegetables,Chillies,Weather,Farmer asked query on Weather,"మీ ప్రాంతం లో వాతావరణం మబ్బులుగా ఉంటుంది. జల్లులు పడే అవకాశం ఉంది
Cloudy weather and chance of shower in your area

",2024-01-23T08:55:12.123,2024,1
ANDHRA PRADESH,GUNTUR,ATCHEMPET,NA,AGRICULTURE,Vegetables,Chillies,Weather,Farmer asked query on Weather,"మీ ప్రాంతం లో వాతావరణం మబ్బులుగా ఉంటుంది. జల్లులు పడే అవకాశం ఉంది
Cloudy weather and chance of shower in your area

",2024-01-23T09:07:27.28,2024,1
ANDHRA PRADESH,GUNTUR,BELLAMKONDA,NA,HORTICULTURE,Vegetables,Chillies,Weather,Farmer asked query on Weather,"THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది. ----- (THUMPARA)",2024-01-23T09:09:30.733,2024,1
ANDHRA PRADESH,GUNTUR,NEKARIKALLU,NA,HORTICULTURE,Vegetables,Chillies,Weather,Farmer asked query on Weather,"CLOUDY WEATHER, THERE IS A CHANCE OF  SHOWERS IN YOUR AREA  
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం ఉంది.",2024-01-23T09:19:59.967,2024,1
ANDHRA PRADESH,GUNTUR,KROSURU,NA,HORTICULTURE,Vegetables,Chillies,Weather,Farmer asked query on Weather,"CLOUDY WEATHER, THERE IS A CHANCE OF  SHOWERS IN YOUR AREA  
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం ఉంది.",2024-01-23T09:27:32.143,2024,1
ANDHRA PRADESH,GUNTUR,BOLLAPALLE,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	, farmer asked query on chilli  thrips  & mites control management ?,"RECOMMENDED TO SPRAY  SLR 525 INSECTICIDE-(PYRIPROXIFEN 5% +DIFENTHURON 25% SE)- 500 ML/ACRE. CROPS -ALL CROPS,COTTON -INSECTS/ PESTS - Whitefly, Thrips, Aphids, Jassids, Diamond Black Moth. టోల్ ఫెన్ ఫైరాడ్  400 మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి - Recommended  To Spray DECIDE 31%WG  (Diafenthiuron 25% + Etofenprox 6 %) 500 GM / 200 liters of water/Acre ",2024-01-23T10:13:24.46,2024,1
ANDHRA PRADESH,GUNTUR,NADENDLA,NA,AGRICULTURE,Others,Others,Government Schemes,FARMER ASKED QUERY ON PM KISAN SAMMAN NIDHI SCHEME?,RECOMMENDED TO CONTACT JDA,2024-01-23T10:28:25.607,2024,1
ANDHRA PRADESH,GUNTUR,BOLLAPALLE,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),	Plant Protection	,red gram sucking pest control management ?,డైమిథోయేట్  400 మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి వేప నూనె 1 లీటర్ /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక  ఎకరాకు  పిచికారి చేయాలి  ,2024-01-23T11:00:48.163,2024,1
ANDHRA PRADESH,GUNTUR,PIDUGURALLA,NA,HORTICULTURE,Vegetables,Chillies,Weather,Farmer asked query on Weather,"THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.---------(THUMPARA)
",2024-01-23T12:58:48.6,2024,1
ANDHRA PRADESH,GUNTUR,VATTICHERUKURU,NA,AGRICULTURE,Millets,Sorghum (Jowar/Great Millet),Weed Management,farmer asked query on weed management in sorghum ?,"-- RECOMMENDED TO SPRAY 2,4 D  SODIUM SALT - 400  GRAMS /200 LITRES OF WATER PER ACRE  
2,4 డి సోడియం సాల్ట్ 400 గ్రాములు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరా కు పిచికారి చేయాలి",2024-01-23T15:46:16.63,2024,1
ANDHRA PRADESH,GUNTUR,CHERUKUPALLE,NA,AGRICULTURE,Others,Others,Government Schemes,FARMER ASKED QUERY ABOUT CROP RENUMARATION AMOUNT FOR KHARIF CROPS,"V.Venu Gopal , MAO - Cherukupalle : 8331056989
",2024-01-23T16:16:09.727,2024,1
ANDHRA PRADESH,GUNTUR,SAVALYAPURAM,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,FARMER ASKED QUERY ON SUCKING PEST MANAGEMENT IN TOMATO - LEAF MINOR,"RECOMMENDED TO SPRAY DIMETHOATE  (ROGORE) 400ML /200 LITRES OF WATER /ACRE 
 డైమిథోయేట్  400 మిల్లి లీటర్లు   /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి 
OR
RECOMMENDED TO SPRAY IMIDACLOPRID (CONFIDOR) 80 ML /200 LITRES OF WATER / ACRE       ఇమిడాక్లోప్రిడ్  60 మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి ",2024-01-23T18:51:27.12,2024,1
ANDHRA PRADESH,GUNTUR,SAVALYAPURAM,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,FARMER ASKED WHAT IS LEAF MINER,"కొన్ని చిమ్మటలు, ఈగలు, రంపపు పురుగులు లేదా బీటిల్స్ లార్వాల వల్ల లీఫ్ మైనర్ దెబ్బతింటుంది. పైన చెప్పినట్లుగా, పెద్దలు ఆకుల దిగువ భాగంలో గుడ్లు పెడతారు. లీఫ్ మైనర్ లార్వా గుడ్ల నుండి పొదిగినప్పుడు మొక్కలోని క్లోరోఫిల్‌ను తింటాయి.",2024-01-23T18:53:33.457,2024,1
ANDHRA PRADESH,GUNTUR,SAVALYAPURAM,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,FARMER ASKED QUERY ABOUT LEAF MINER MANAGEMENT IN TOMATO.,RECOMMENDED TO SPRAY DIMETHOATE  (ROGER) 400 ML /200 LITRES OF WATER /ACRE డైమిథోయేట్  400 మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి-,2024-01-23T19:02:37.62,2024,1
ANDHRA PRADESH,GUNTUR,BOLLAPALLE,NA,AGRICULTURE,Others,Chillies,Weather,Farmer asked query on Weather,"CLOUDY WEATHER, NO CHANCE OF SHOWERS IN YOUR AREA మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.వర్షం  పడే అవకాశం లేదు.",2024-01-23T19:17:25.713,2024,1
ANDHRA PRADESH,GUNTUR,KROSURU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI leaf spot control management ? ,RECOMMENDED TO SPRAY  PROPICONAZOLE  25%EC (TILT) 200 ML /200 LITRES OF WATER / ACRE  ,2024-01-24T12:01:26.557,2024,1
ANDHRA PRADESH,GUNTUR,KROSURU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli thrips & mites control management ? , recommended to spray decide 500 gram acre,2024-01-24T12:02:35.907,2024,1
ANDHRA PRADESH,GUNTUR,KAREMPUDI,NA,AGRICULTURE,Others,Others,Government Schemes,FARMER ASKED QUERY ABOUT PM KISAN SAMMAN NIDHI YOJANA 16TH INSTALLEMENT RELEASE  DATE ,"NO OFFICIAL  ANNOUCEMENT OF PM KISAN SAMMAN NIDHI YOJANA 16TH INSTALLEMENT RELEASE  DATE YET  ,RECOMMENDED TO WAIT UPTO MARCH.",2024-01-24T14:43:31.043,2024,1
ANDHRA PRADESH,GUNTUR,PIDUGURALLA,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),	Plant Protection	,FARMER ASKED QUERY ON Red gram sterility mite MANAGEMENT IN RED GRAM,"TEST CALL FROM FTARECOMMENDED TO SPRAY WETTABLE SULPHUR  (THIOVIT) 600 GRAMS/200 LITRES OF WATER / ACRE 
 నీటిలో కరిగే గంధకం పొడి    600 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి 
",2024-01-24T16:59:21.99,2024,1
ANDHRA PRADESH,GUNTUR,ATCHEMPET,NA,HORTICULTURE,Vegetables,Chillies,Weather,Farmer asked query on Weather,"DRY WEATHER, NO CHANCE OF SHOWERS IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది.జల్లులు పడే అవకాశం లేదు .",2024-01-25T10:21:13.69,2024,1
ANDHRA PRADESH,GUNTUR,MACHAVARAM,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,FARMER ASKED QUERY ON ABOUT COMPATIBILITY OF hexythiazox pesticide AND DELEGATE IN CHILLI,"hexythiazox pesticide control mites, red slug, yellow mites, red spider mites on various crops like chilli, apple, tea, cotton etc.
BOTH DELEGATE AND hexythiazox  ARE USED FOR MITES MANAGEMENT 
SO NO NEED TO COMBINE BOTH THE CHEMICALS 

SPRAY THE BOTH CHEMICALS WITH ONE WEEK GAP",2024-01-25T11:24:29.323,2024,1
ANDHRA PRADESH,GUNTUR,REPALLE,NA,AGRICULTURE,Millets,Maize (Makka),	Water Management	,water management in maize ?,"recommended to apply irrigation on flowering,seed forming stage it is critical",2024-01-25T16:48:12.07,2024,1
ANDHRA PRADESH,GUNTUR,MANGALAGIRI,NA,AGRICULTURE,Others,Maize (Makka),Weather,Farmer asked query on Weather,"THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA
మీ ప్రాంతంలో వాతావరణం మబ్బు లుగా ఉంటుంది ",2024-01-25T17:31:55.073,2024,1
ANDHRA PRADESH,GUNTUR,NIZAMPATNAM,NA,AGRICULTURE,Millets,Maize (Makka),Weather,Farmer asked query on Weather,"CLOUDY WEATHER, NO CHANCE OF SHOWERS IN YOUR AREA మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.వర్షం  పడే అవకాశం లేదు.

",2024-01-26T08:58:42.093,2024,1
ANDHRA PRADESH,GUNTUR,BOLLAPALLE,NA,HORTICULTURE,Vegetables,Chillies,Weather,Farmer asked query on Weather,"DRY WEATHER, NO CHANCE OF SHOWERS IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది.జల్లులు పడే అవకాశం లేదు
",2024-01-26T09:35:59.707,2024,1
ANDHRA PRADESH,GUNTUR,DURGI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,FARMER ASKED ABOUT SUCKING PEST MANAGEMENT IN CHILLIES,"RECOMMENDED TO SPRAY DHANUKA DECIDE 31%WG (ETOFENPROX 6%+DIAFENTHIURON 25% WG) 500GRS /ACRE - Mites, Thrips and Whitefly-CHILLI
ధనుక డిసైడ్ 31%WG (ఎటోఫెన్‌ప్రాక్స్ 6%+డయాఫెంథియురాన్ 25% WG) 500GRS/ఎకరానికి పిచికారీ చేయడానికి సిఫార్సు చేయబడింది",2024-01-26T09:53:25.683,2024,1
ANDHRA PRADESH,GUNTUR,SAVALYAPURAM,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),Nutrient Management,FARMER ASKED QUERY ABOUT NUTRIENT MANAGEMENT IN REDGRAM?,"RECOMMENDED TO SPRAY POTASSIUM NITRATE 13-0-45  5 GRAMS/1 LITER OF WATER (1KG/ACRE/200 LITERS OF
WATERS)
పొటాషియం  నైట్రేట్  13-0-45  5 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి (కేజీ/ఎకరానికి)  +RECOMMENDED TO SPRAY AGROMINIMAX 600 GRAMS / 200 LITER OF WATER ( 3 GRAMS/ 1 LITER OF WATER)
అగ్రోమింమాక్స్ ఎకరానికి 600 గ్రాములు 200 లీటర్ల నీటికి కలిపి పిచికారీ చేయాలి  ( DO NOT MIX WITH OTHER CHEMICALS)

",2024-01-26T10:08:41.6,2024,1
ANDHRA PRADESH,GUNTUR,KROSURU,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం మబ్బులుగా  ఉంటుంది, జల్లులు  పడే అవకాశం ఉంది.

",2024-01-26T11:21:32.76,2024,1
ANDHRA PRADESH,GUNTUR,PEDAKURAPADU,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"--THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA BUT NO CHANCE OF SHOWERS IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది కానీ జల్లులు పడే అవకాశం లేదు

",2024-01-26T11:40:50.45,2024,1
ANDHRA PRADESH,GUNTUR,ATCHEMPET,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.వర్షం  పడే అవకాశం లేదు.,2024-01-26T16:16:52.37,2024,1
ANDHRA PRADESH,GUNTUR,PHIRANGIPURAM,NA,HORTICULTURE,Vegetables,Leafy Vegetable,Nutrient Management,farmer asked query on nutrient management in Mesta?,"-RECOMMENDED TO SPRAY NPK 19-19-19 MIXTURE  5 GRAMS/1 LITRE OF WATER (1KG/ACRE) 
స్ప్రే  NPK 19-19-19 @ 5 గ్రాములు + అగ్రోమినిమాక్స్ 3 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి. 
",2024-01-26T17:04:45.907,2024,1
ANDHRA PRADESH,GUNTUR,BAPATLA,NA,HORTICULTURE,Fruits,Guava,	Plant Protection	,farmer asked query on mealybug management in guava?,"-RECOMMENDED TO SPRAY PROFENOFOS  (CURACRON) 400 ML/200 LITRES OF WATER /  ACRE 
 ప్రోఫెనోఫాస్  400 మిల్లి లీటర్లు   /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి .
",2024-01-26T17:24:34.42,2024,1
ANDHRA PRADESH,CHITTOOR,PILER,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,FARMER ASKED QUERY ON NUTRIENT MANAGEMENT IN CHILLI,RECOMMENDED TO SPRAY BORAX  3 GRAMS /1 LITER OF WATER(600 GRAMS/200 LITRES OF WATER /ACRE)        బోరాక్స్ 3 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి (600 గ్రాములు /ఎకరానికి),2024-01-27T17:18:24.82,2024,1
ANDHRA PRADESH,GUNTUR,GURAZALA,NA,HORTICULTURE,Vegetables,Chillies,Weather,Farmer asked query on Weather,"THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.
",2024-01-27T09:42:50.333,2024,1
ANDHRA PRADESH,CHITTOOR,YERRAVARIPALEM,NA,AGRICULTURE,Others,Others,Government Schemes,farmer asked query about dairy subsidy schemes ? ,-FOR MORE DETAILS PLEASE VISIT NEAR BY BANK.,2024-01-28T14:36:42.207,2024,1
ANDHRA PRADESH,GUNTUR,PRATHIPADU,NA,HORTICULTURE,Vegetables,Chillies,Weather,Farmer asked query on Weather,"DRY WEATHER, NO CHANCE OF SHOWERS IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది.జల్లులు పడే అవకాశం లేదు

",2024-01-27T11:07:59.867,2024,1
ANDHRA PRADESH,GUNTUR,KROSURU,NA,AGRICULTURE,Others,Others,Government Schemes,"FARMER ASKED QUERY ON PM KISAN SAMMAN NIDHI SCHEME
","PM KISAN 16th INSTALLMENT WILL BE RELEASED BY THE GOVERNMENT OF INDIA IN BETWEEN FEBRUARY-MARCH
",2024-01-27T13:37:44.633,2024,1
ANDHRA PRADESH,CHITTOOR,KAMBHAMVARIPALLE,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Weed Management,FARMER ASKED QUERY WEED MANAGEMENT IN OPEN FIELD ,"RECOMMENDED TO SPRAY PARAQUAT (GRAMAXENE) 1 LITRE / 200 LITRES OF WATER PER ACRE  
పారాక్వాట్ (గ్రామాక్సీన్) 1 లీటర్ /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి
",2024-01-28T17:00:42.673,2024,1
ANDHRA PRADESH,GUNTUR,EDLAPADU,NA,HORTICULTURE,Vegetables,Tomato,Nutrient Management,FARMER ASKED QUERY ON FLOWER DROP MANAGEMENT IN TOMATO,RECOMMENDED TO SPRAY NAPHTHALENE ACETIC ACID ( PLANOFIX) 50 ML/ 200 LITRES OF WATER /ACRE ప్లానోఫిక్స్ 50  మిల్లి లీటర్లు / 200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి,2024-01-27T14:41:37.07,2024,1
ANDHRA PRADESH,GUNTUR,VELDURTHY,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli bacterial leaf spot control managements ? ,RECOMMENDED TO SPRAY COPPER OXY CHLORIDE  (BLUE COPPER) 600 +STREPTOCYCLINE   20  GM /200 LITRES OF WATER / ACRE  ,2024-01-29T08:11:36.963,2024,1
ANDHRA PRADESH,GUNTUR,MANGALAGIRI,NA,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,FARMER ASKED QUERY ON STEM BORER MANAGEMENT IN MAIZE?,"RECOMMENDED TO SPRAY EMAMECTIN BENZOATE (PROCLAIM , MISSILE) 90 GRAMS /150 LITRES OF WATER / ACRE  
ఎమామెక్టిన్  బెంజోయేట్ (ప్రొక్లైమ్) 90 గ్రాములు /150 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి 
",2024-01-29T08:46:21.23,2024,1
ANDHRA PRADESH,GUNTUR,MANGALAGIRI,NA,AGRICULTURE,Millets,Maize (Makka),Weed Management,FARMER ASKED ABOUT WEED MANAGEMENT IN MAIZE 30 DAYS,SUGGEST TO DO INTERCULTIVATION,2024-01-29T08:47:04.01,2024,1
ANDHRA PRADESH,GUNTUR,DACHEPALLE,NA,AGRICULTURE,Vegetables,Chillies,Weather,Farmer asked query on Weather,"THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA
మీ ప్రాంతంలో వాతావరణం మబ్బు లుగా ఉంటుంది 
",2024-01-29T10:41:35.35,2024,1
ANDHRA PRADESH,GUNTUR,NADENDLA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Government Schemes,PM KISAN STATUS?,"RECOMMENDED TO CONTACT MEE-SEVA CENTRE
మీ-సేవా కేంద్రాన్ని సంప్రదించమని సిఫార్సు చేయబడింది",2024-01-29T12:16:25.743,2024,1
ANDHRA PRADESH,GUNTUR,BELLAMKONDA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,SUCKING PEST MANAGEMENT IN CHILLI?,RECOMMENDED TO SPRAY SPIROMESIFIN (OBERON ) 200 ML/ACRE 1 ML/.1 LTR OF WATER,2024-01-29T13:59:01.183,2024,1
ANDHRA PRADESH,GUNTUR,KOLLIPARA,NA,AGRICULTURE,Millets,Sorghum (Jowar/Great Millet),	Plant Protection	,FARMER ASKED QUERY ON CATERPILLAR MANAGEMENT IN JOWAR ? ,"RECOMMENDED TO SPRAY  CHLORPYRIFOS  20EC (CORABON/PREDATOR) 500 ML/200 LITRES OF WATER / ACRE   (50EC - 320ML/ACRE)
 క్లోరోఫైరిఫాస్   500 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి .",2024-01-29T14:52:16.437,2024,1
ANDHRA PRADESH,GUNTUR,KOLLIPARA,NA,AGRICULTURE,Millets,Sorghum (Jowar/Great Millet),Fertilizer Use and Availability,"
FARMER ASKED QUERY ON FERTILIZER APPLICATION IN JOWAR ? 
",RECOMMENDED TO FERTILISERS: UREA 30KG + MOP-15 KG/ACRE,2024-01-29T14:53:20.48,2024,1
ANDHRA PRADESH,GUNTUR,NADENDLA,NA,ANIMAL HUSBANDRY,Animal,Sheep,Cattle shed Planning and Management,FARMER ASKED QUERY ON INFORMATION REGARDING SHEEP REARING ,"RECOMMENDED TO CONTACT VETERNIARY RESEARCH STATION,GARIVIDI,VIZAYANAGARAM  :  08952–282458,
",2024-01-29T15:37:39.48,2024,1
ANDHRA PRADESH,GUNTUR,ROMPICHERLA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy gall midge control management ? ,recommended to apply carbofuran granule 8 kg acre ,2024-01-30T09:49:01.02,2024,1
ANDHRA PRADESH,GUNTUR,KROSURU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,SUCKING PEST MANAGEMENT IN CHILLI?,RECOMMENDED TO SPRAY DHANUKA DECIDE 500 GMS/ACRE,2024-01-30T12:56:48.417,2024,1
ANDHRA PRADESH,GUNTUR,KOLLIPARA,NA,AGRICULTURE,Millets,Sorghum (Jowar/Great Millet),Nutrient Management,SORGHUM NUTRIENT MANAGEMENT ? ,"RECOMMENDED TO SPRAY AMBITION 250ML/200LITER OF WATER/ACRE-PGR,FLOWERING,FRUIT DEVELOPMENT RECOMMENDED TO SPRAY AGROMINIMAX @ 600 GRAMS PER 200 LITERS OF WATER PER ACRE (3 GRAMS PER 1 LITER OF WATER ) 2. In which crops can BIOVITA be used? 

BIOVITA is suitable for a wide range of crops, including field crops, vegetables, fruits, flowers, pot plants, turf, lawns, and plantation crops.

          3. What is the recommended dosage of BIOVITA?

Apply a minimum of 500 ml of BIOVITA Liquid per hectare on the specified crops for best results.",2024-01-30T13:06:49.057,2024,1
ANDHRA PRADESH,GUNTUR,BOLLAPALLE,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,farmer asked query on sucking pest management in chilli,"RECOMMENDED TO SPRAY  INDOFIL- Alecto (Broflanilide 20% SC) 50 ML /ACRE/200 LIT OF WATER- CHILLI
Brinjal, Cabbage, Chilli, Okra  (lepidopteran pest and has some control on Jassid & Thrips)
",2024-01-30T20:01:38.443,2024,1
ANDHRA PRADESH,GUNTUR,ATCHEMPET,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,farmer asked weather he can use tricontinal in chillies crop,"Dosage of Triacontanol 0.05% EC
 625ml/hectare

It promotes chlorophyll content, enhances photosynthesis, cultivating robust plant and can promote growth.
Triacontanol can enhance the absorption of minerals, dry matter accumulation, crop quality and setting rate. ",2024-01-31T12:08:21.55,2024,1
ANDHRA PRADESH,GUNTUR,VINUKONDA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI MITE & THRIPS CONTROL MANAGEMENT ? ,"ఈతోఫెంప్రోక్స్  6%+ డైఫెంతురాన్ 25% WG (దనుక - డిసైడ్)  500 గ్రాములు  / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి - తెల్ల దోమ,నల్లి,తామరపురుగులు",2024-01-31T13:50:51.817,2024,1
ANDHRA PRADESH,GUNTUR,RAJUPALEM,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,WESTERN FLOWER THRIPS MANAGEMENT IN CHILLI?,Recommended to spray  Delegate (Spinetoram)  160-200ML/ACRE/200 LIT OF WATER  డెలిగేట్ (స్పినెటోరం) 160-200ML/ACRE/200 లీటర్ల నీటిని పిచికారీ చేయాలని సిఫార్సు చేయబడింది.,2024-01-31T13:55:09.167,2024,1
ANDHRA PRADESH,GUNTUR,BOLLAPALLE,NA,HORTICULTURE,Vegetables,Onion,Cultural Practices,farmer asked query on sowing time of onion ? ," : రాబికాలంలో నవంబరు – డిసెంబర్ నుండి ఏప్రిల్ వరకూ, ఖరీఫ్ కాలంలో జూన్ – జూలై నుండి అక్టోబరు-నవంబరు వరకు సాగుచేస్తారు. వేసవి పంటగా జనవరి-ఫెబ్రవరి నెలల్లో నాటవచ్చు. వాతావరణంలో పెద్దగా మార్పు లేని ప్రాంతాల్లో వీటి ఎదుగుదల బాగుంటుంది.",2024-01-31T15:54:21.62,2024,1
