StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
TELANGANA,SURYAPET,KODAD,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,FARMER ASKED QUERY ABOUT LEAF MINER MANAGEMENT IN WATERMELON?,RECOMMENDED TO SPRAY DIMETHOATE  (ROGORE) 400ML /200 LITRES OF WATER,2024-02-04T12:49:01.533,2024,2
TELANGANA,SURYAPET,MADDIRALA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,"FARMER ASKED QUERY ON SUCKING PEST MANAGEMENT IN CHILLI
","RECOMMENDED TO SPRAY ETOFENPROX 6%+ DIAFENTHURION 25% WG (DHANUKA DECIDE) 500 GRS/ 200 LIT S WATER/ACRE - MITES, THRIPS, WHITEFLY
ఈతోఫెంప్రోక్స్  6%+ డైఫెంతురాన్ 25% WG (దనుక - డిసైడ్)  500 గ్రాములు  / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి - తెల్ల దోమ,నల్లి,తామరపురుగులు
",2024-02-04T12:51:57.483,2024,2
TELANGANA,SURYAPET,PENPAHAD,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,"FARMER ASKED QUERY ON STEM BORER MANAGEMENT IN PADDY
",RECOMMENDED TO SPRAY CARTAP HYDROCHLORIDE 400 GRAMS/ 200 LITRES OF WATER / ACRE ,2024-02-06T15:22:54.83,2024,2
TELANGANA,SURYAPET,THUNGATHURTHI,NA,HORTICULTURE,Vegetables,Tomato,Cultural Practices,QUERY ON WEED MANAGEMENT IN TOMATO,"AFTER 15 - 20 DAYS

RECOMMENDED TO SPRAY METRIBUZIN (SENCOR) 200-250 GRAMS/ 200 LITRES OF WATER /ACRE 
మెట్రిబూజెన్ (టాటామెట్రి, శంకర్, బారియార్)  200-250  గ్రాములు/200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి

OR

RECOMMENDED TO SPRAY PROPAQUIZAFOP (AZIL) 250 ML/200 LITRES OF WATER /ACRE
 ప్రోపక్విజఫాప్(అజిల్ ) 250 మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి.

OR

RECOMMENDED TO SPRAY QUIZALOFOP-P-ETHYL (TARGA SUPER) 400 ML/200 LITRES OF WATER
క్విజలోఫాప్-పి -ఇథైల్ 400  మిల్లి లీటర్లు (టర్గా సూపర్)/200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి
",2024-02-09T09:21:56.003,2024,2
TELANGANA,SURYAPET,NAGARAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,fertilizer recommendation in paddy,"recommended to apply urea 33 kg/acre, potash 20 kg/acre",2024-02-09T09:51:24.163,2024,2
TELANGANA,SURYAPET,SURYAPET,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY ZINC DEFICIENCY MANAGEMENT ,RECOMMENDED TO SPRAY ZINC SULPHATE 2 GRAM /1 LITER OF WATER. జింక్ సల్ఫేట్  2 గ్రాములు  / లీటర్ నీటిలో కలిపి పిచికారీ చేయాలి ,2024-02-09T14:14:47.217,2024,2
TELANGANA,SURYAPET,CHIVVEMLA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,STEM BORER IN PADDY MANAGEMENT ,RECOMMENDED TO SPRAY Cartap hydrochloride  (CALDAN) 400GM/200 LITRES OF WATER / ACRE   ,2024-02-10T09:17:16.73,2024,2
TELANGANA,SURYAPET,PENPAHAD,NA,AGRICULTURE,Others,Others,	Plant Protection	,CALL IS DISCONNECTED DUE TO NO RESPONSE FROM FARMER,CALL IS DISCONNECTED DUE TO NO RESPONSE FROM FARMER,2024-02-13T11:22:48.363,2024,2
TELANGANA,SURYAPET,PENPAHAD,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,"FERTILIZER MANAGEMENT IN PADDY MAIN FIELD
","RECOMMENDED TO APPLY 1 BAG - DAP , UREA -33 KGS , POTASH - 15-20 KGS  BEFORE TRANSPLANTING IN MAIN FIELD ., LATER 32 KGS OF UREA AND 15 KGS OF POTASH AT 25-30 DAYS( PILAKA DASHA ) AND ALSO AT 60-65 DAYS ( CHIRRUPOTTA DASHA) ",2024-02-13T11:29:57.367,2024,2
TELANGANA,SURYAPET,THIRUMALAGIRI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,QUERY ON RICE BLAST AND RICE STEM BORER MANAGEEMNT ,"RECOMMENDED TO SPRAY TRICYCLAZOLE + MANCOZEB (MERGER) 400 GRAMS/200 LITRES OF WATER /ACRE   
ట్రైసైక్లజోల్ + మాంకోజెబ్ (మెర్జర్) 400 గ్రాములు /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి  


AND MIX WITH

RECOMMENDED TO SPRAY  CHLORPYRIFOS  20 EC  (CORABAN/PREDATOR) 500 ML/200 LITRES OF WATER / ACRE
 క్లోరోఫైరిఫాస్  20 ఇ.సి.  500 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి. 
",2024-02-15T11:21:52.393,2024,2
TELANGANA,SURYAPET,CHILKUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,QUERY ON STEM BORER AND RICE BLAST MANAGEMENT IN PADDY,"RECOMMENDED TO SPRAY KASUGAMYCIN (KASU-B) 500 ML /200 LITRES OF WATER / ACRE  
కాసుగమైసిన్ (కాసు - బి) 500 మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి  ఎకరాకు పిచికారి చేయాలి


AND MIX WITH

RECOMMENDED TO SPRAY Cartap hydrochloride  (CALDAN) 400GM/200 LITRES OF WATER / ACRE   ",2024-02-16T09:42:22.643,2024,2
TELANGANA,SURYAPET,KODAD,NA,HORTICULTURE,Vegetables,Bitter Gourd,Nutrient Management,FARMER ASKED QUERY ABOUT NUTRIENT MANAGEMENT IN BITTER GOURD?, అగ్రోమిం మాక్స్ @౩గ్రాములు ఒక లీటర్ నీటికి.,2024-02-16T11:21:23.543,2024,2
TELANGANA,SURYAPET,PENPAHAD,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,"FERTILIZER MANAGEMENT IN PADDY MAIN FIELD
","RECOMMENDED TO APPLY 1 BAG - DAP , UREA -33 KGS , POTASH - 15-20 KGS  BEFORE TRANSPLANTING IN MAIN FIELD ., LATER 32 KGS OF UREA AND 15 KGS OF POTASH AT 25-30 DAYS( PILAKA DASHA ) AND ALSO AT 60-65 DAYS ( CHIRRUPOTTA DASHA) 
",2024-02-17T15:31:07.79,2024,2
TELANGANA,SURYAPET,MOTHEY,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,"FARMER ASKED QUERY ON RICE BLAST MANAGEMENT IN PADDY
","RECOMMENDED TO SPRAY TRICYCLAZOLE (BHEEM , SIVIC) 120 GM /200 LITRES OF WATER / ACRE  
ట్రైసైక్లోజోల్ (భీమ్ , సివిక్) 120  గ్రాములు  / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి
OR
RECOMMENDED TO SPRAY TRICYCLAZOLE + MANCOZEB (MERGER) 400 GRAMS/200 LITRES OF WATER /ACRE   
ట్రైసైక్లజోల్ + మాంకోజెబ్ (మెర్జర్) 400 గ్రాములు /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి ",2024-02-18T16:15:25.33,2024,2
TELANGANA,SURYAPET,KODAD,NA,HORTICULTURE,Fruits,Mango,Crop Insurance,FARMER ASKED QUERY ABOUT MANGO CROP INSURANCE INFORMATION?,"Suryapet Horticulture Officer (Tech):7997725378
(OR)
K. Aishwarya	H.O.	7997724959",2024-02-19T12:41:25.68,2024,2
TELANGANA,SURYAPET,KODAD,NA,AGRICULTURE,Others,Others,Government Schemes,FARMER ASKED QUERY ABOUT RYTHU BANDHU SCHEME INFORMATION?,RECOMMENDED TO CONTACT Kodad MANDAL AGRICULTURE OFFICE: 7288894531,2024-02-19T12:43:08.697,2024,2
TELANGANA,SURYAPET,SURYAPET,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,bacterial leaf blight management in paddy,"కాపర్ ఆక్సీక్లోరైడ్   600  గ్రాములు + స్టెఫ్టోసైక్లిన్  20  గ్రాములు /200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి
",2024-02-20T09:40:50.513,2024,2
TELANGANA,SURYAPET,CHINTHALAPALEM,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,MITES IN CHILLI MANAGEMENT , RECOMMENDED TO SPRAY  KEEFUN (Tolfenpyrad) 400 ML /200 LITER OF WATER /ACRE,2024-02-21T12:09:55.813,2024,2
TELANGANA,SURYAPET,PENPAHAD,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,PADDY NUTRIENT MANAGEMENT ;-,RECOMMENDED TO SPRAY ZINC EDTA-12% 0.5 GRAM /1 LITER OF WATER. ,2024-02-22T15:57:20.773,2024,2
TELANGANA,SURYAPET,THIRUMALAGIRI,NA,HORTICULTURE,Vegetables,Watermelon,Cultural Practices,QUERY ON SOWING TIME OF WATER MELON,SOWING TIME OF WATER MELON IS FEBRUARY - MARCH,2024-02-23T13:09:52.06,2024,2
TELANGANA,SURYAPET,THIRUMALAGIRI,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Sowing Time and Weather,QUERY PN SOWING TIME OF GROUNDNUT,"ఖరీఫ్ లో వేరుశనగ పంటను జూలై రెండవ పక్షం వరకు విత్తుకోవచ్చును. ఈ పంటను యసంగిలో ఉత్తర తెలంగాణలో అక్టోబర్ రెండవ పక్షం లోపు, దక్షిణ తెలంగాణలో సెప్టెంబరు మొదటి పక్షం నుండి నవంబర్ రెండవ పక్షం వరకు విత్తుకోవచ్చును.

",2024-02-23T13:10:46.243,2024,2
TELANGANA,SURYAPET,ATHMAKUR-S,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది జల్లులు పడే అవకాశం ఉంది,2024-02-23T20:33:03.477,2024,2
TELANGANA,SURYAPET,PENPAHAD,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,SUCKING PEST IN BHINDI MANAGEEMENT ,"DECIDE DHANUKA - Etofenprox 6% + Diafenthiuron 25% WG 500 GRAMS ACRE/200 LITERS OF WATER (TOCONTROL MITES,WHITE FLIES THRIPS)",2024-02-25T11:04:19.237,2024,2
TELANGANA,SURYAPET,PENPAHAD,NA,HORTICULTURE,Vegetables,Bottle Gourd ,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది జల్లులు పడే అవకాశం ఉంది,2024-02-25T11:06:44.14,2024,2
TELANGANA,SURYAPET,MOTHEY,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,"FARMER ASKED QUERY ON STEM BORER/ LEAF FOLDER MANAGEMENT IN PADDY
","--RECOMMENDED TO SPRAY FLUBENDIAMIDE  (FAME) 40 ML /200 LITRES OF WATER / ACRE  
ఫ్లూబెండమైడ్   40 మిల్లి లీటర్లు   /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి 
OR

RECOMMENDED TO SPRAY  ( CHLORANTRANILIPROLE + LAMBDA-CYHALOTHRIN )(AMPLIGO) 100 ML / ACRE   అంప్లీగో ( క్లోరాంత్రనిలిప్రోల్  + లాంబ్డా సైహలోత్రిన్  )  100 మిల్లి లీటర్లు   /150 లీటర్ల నీటికి చొప్పున కలిపిఒక ఎకరాకు పిచికారి చేయాలి 
",2024-02-26T17:39:16.8,2024,2
TELANGANA,SURYAPET,GARIDE PALLY,NA,AGRICULTURE,Others,Others,Weed Management,KISAN CREDIT CARD DETAILS,"ఇప్పటికే మీరు కిసాన్ క్రెడిట్ కార్డు కల్గి ఉన్నందున, ప్రాథమిక వ్యవసాయ సహకార పరపతి సంఘము లో సంప్రదించండి.వాళ్ళు మీ కార్డు ను ఆక్టివేట్ చేస్తారు.",2024-02-28T15:20:04.243,2024,2
TELANGANA,SURYAPET,JAJI REDDI GUDEM   (ARVAPALLY),NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),Nutrient Management,GREEN GRAM NUTRIENT MANAGEMENT,NPK 19-19-19  5 గ్రాములు + అగ్రోమింమాక్స్ 3 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి.,2024-02-29T17:29:48.657,2024,2
TELANGANA,JOGULAMBA GADWAL,AIZA,NA,HORTICULTURE,Vegetables,Cowpea (Vegetable),	Plant Protection	,FARMER ASKED QUERY ABOUT DISEASE MANAGEMENT IN COWPEA?,RECOMMENDED TO SPRAY CARBENDAZIM +MANCOZEB (SAAF) 400GM / 200 LIT OF WATER /ACRE.,2024-02-01T09:03:50.487,2024,2
TELANGANA,KAMAREDDY,BHIKNUR,NA,HORTICULTURE,Fruits,Melon,Fertilizer Use and Availability,FERTILIZER MANAGEMENT IN WATERMELON,"ఎరువుల దరఖాస్తు
విత్తిన 30 రోజుల తర్వాత FYM 20 t/ha, P 55 kg మరియు K 55 kg బేసల్ గా మరియు N 55 kg/ha / హెక్టారుకు వేయండి.
 UREA ;40 KG ACRE ",2024-02-02T15:51:00.033,2024,2
TELANGANA,KAMAREDDY,DOMAKONDA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,PADDY FERTILIZER MANAGEMENT,ఒక ఎకరానికి ఒక బస్తా యూరియా వేసుకోవాలి.,2024-02-02T17:19:17.953,2024,2
TELANGANA,KAMAREDDY,BICHKUNDA,NA,HORTICULTURE,Vegetables,Tomato,Nutrient Management,NUTRIENT MANAGEMENT IN TOMATO,--19-19-19   5 గ్రాములు  ఒక లీటర్ నీటికి కలిపి  పిచికారీ చేయండి .,2024-02-03T07:57:13.97,2024,2
TELANGANA,KAMAREDDY,KAMAREDDY,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,WEED MANAGEMENT IN PADDY CROP ,"RECOMMENDED TO SPRAY BISPYRIBAC SODIUM (NOMINI GOLD) 100 ML/200 LITRES OF WATER  PER ACRE 
 బిస్ పైరిబాక్ సోడియం (నామినీ గోల్డ్)   100  మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి.
",2024-02-03T12:10:15.483,2024,2
TELANGANA,KAMAREDDY,RAMAREDDY,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,QUERY ON RICE BLAST MANAGEMENT IN PADDY,"RECOMMENDED TO SPRAY KASUGAMYCIN (KASU-B) 500 ML /200 LITRES OF WATER / ACRE  
కాసుగమైసిన్ (కాసు - బి) 500 మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి  ఎకరాకు పిచికారి చేయాలి

OR

RECOMMENDED TO SPRAY TRICYCLAZOLE + MANCOZEB (MERGER) 400 GRAMS/200 LITRES OF WATER /ACRE   
ట్రైసైక్లజోల్ + మాంకోజెబ్ (మెర్జర్) 400 గ్రాములు /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి  

",2024-02-03T12:11:33.32,2024,2
TELANGANA,KAMAREDDY,PEDDA KONDAPGAL,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy stem borer management ,"RECOMMENDED TO SPRAY CARTAP HYDROCHLORIDE (CALDAN) )(PADAN)400 GRAMS/ 200 LITRES OF WATER / ACRE 
కార్టాప్ హైడ్రోక్లోరైడ్ 400 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున  కలిపి ఒక ఎకరాకు పిచికారి చేయాలి.   ",2024-02-04T17:40:55.23,2024,2
TELANGANA,KAMAREDDY,BHIKNUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability, FARMER ASKED QUERY ON SPRAYING  OF NANO DAP  IN PADDY,RECOMMENDED  DOSAGE ;DAP 50 KG / ACRE ,2024-02-04T17:50:50.99,2024,2
TELANGANA,KAMAREDDY,KAMAREDDY,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,FARMER ASKED QUERY ON PADDY STEM BORER MANAGEMENT ,"RECOMMENDED TO SPRAY CARTAP HYDROCHLORIDE (CALDAN,PADAN) 400 GRAMS/ 200 LITRES OF WATER / ACRE 
కార్టాప్ హైడ్రోక్లోరైడ్ (కాల్డన్,పాడన్)400 గ్రాములు / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి",2024-02-04T18:13:55.29,2024,2
TELANGANA,KAMAREDDY,YELLAREDDY,NA,HORTICULTURE,Condiments and Spices,Coriander,	Plant Protection	,FARMER ASKED QUERY ON ABOUT LEAF FOLDER MANAGEMENT IN CORIANDER,RECOMMENDED TO SPRAY  NOVALURON+INDOXACARB  (PLITHORA) 350 ML / 200 LITRES OF WATER / ACRE   నొవాల్యురాన్ + ఇండాక్సకార్బ్     350 మిల్లి లీటర్లు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి ,2024-02-05T12:34:52.593,2024,2
TELANGANA,KAMAREDDY,NAGAREDDIPET,NA,AGRICULTURE,Others,Others,Government Schemes,PM KISAN SAMMAN NIDHI SCHEME STATUS ,RECOMMENDED TO CONTACT TOMORROW DUE TO TECHNICAL ERROR IN THE WEBSITE,2024-02-06T20:47:57.157,2024,2
TELANGANA,KAMAREDDY,MADNUR,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,FARMER ASKED QUERY ABOUT  SUCKING PEST  AND CATERPILLAR MANAGEMENT IN GROUNDNUT?,RECOMMENDED TO SPRAY Thiamethoxam (12.6%) + Lambda cyhalothrin (ALIKA)  80 ML/200 LITER OF WATER/ ACRE,2024-02-07T08:44:47.42,2024,2
TELANGANA,KAMAREDDY,KAMAREDDY,NA,AGRICULTURE,Millets,Maize (Makka),Weed Management,WEED MANAGEMENT IN MAIZE,--RECOMMENDEDE MANUAL WEEDING,2024-02-07T15:13:39.847,2024,2
TELANGANA,KAMAREDDY,BICHKUNDA,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,TOMATO ROOT ROT MANAGEMENT,కాపర్ ఆక్సీక్లోరైడ్ 3 గ్రాములు / లీటర్ నీటిలో కలిపి మొక్క మొదల్ల దగ్గర పోయాలి,2024-02-08T16:48:53.72,2024,2
TELANGANA,KAMAREDDY,BICHKUNDA,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,"FARMER ASKED QUERY ON FUSARIUM WILT MANAGEMENT IN TOMATO
","RECOMMENDED TO DRENCH COPPER OXY CHLORIDE  3 GRAMS / 1 LITRE OF WATER 
కాపర్ ఆక్సీక్లోరైడ్ 3 గ్రాములు / లీటర్ నీటిలో కలిపి మొక్క మొదల్ల దగ్గర పోయాలి .(BLITOX) 
",2024-02-08T17:30:56.12,2024,2
TELANGANA,KAMAREDDY,RAMAREDDY,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	," FERTILIZER MANAGEMENT IN PADDY MAIN FIELD
","RECOMMENDED TO APPLY 1 BAG - DAP , UREA -33 KGS , POTASH - 15-20 KGS  BEFORE TRANSPLANTING IN MAIN FIELD ., LATER 32 KGS OF UREA AND 15 KGS OF POTASH AT 25-30 DAYS( PILAKA DASHA ) AND ALSO AT 60-65 DAYS ( CHIRRUPOTTA DASHA) ",2024-02-09T10:57:15.797,2024,2
TELANGANA,KAMAREDDY,PEDDA KONDAPGAL,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,"FARMER ASKED QUERY ON WEED MANAGEMENT IN PADDY AFTER 50 DAYS OF SOWING 
","NOT RECOMMENDED WEEDICIDE SPRAY IN PADDY AFTER 50 DAYS OF SOWING 

",2024-02-09T10:58:02.23,2024,2
TELANGANA,KAMAREDDY,RAMAREDDY,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,STEM BORER IN PADDY MANAGEMENT ,RECOMMENDED TO SPRAY Cartap hydrochloride  (CALDAN) 400GM/200 LITRES OF WATER / ACRE   ,2024-02-09T10:58:37.49,2024,2
TELANGANA,KAMAREDDY,MADNUR,NA,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,QUERY ON POWDERY MILDEW MANAGEMENT IN BLACKGRAM,"RECOMMENDED TO SPRAY WETTABLE SULPHUR  (THIOVIT) 600 GRAMS/200 LITRES OF WATER / ACRE 
నీటిలో కరిగే గంధకం పొడి (థియోవిట్) 600 గ్రాములు / 200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి 
",2024-02-09T12:14:27.677,2024,2
TELANGANA,KAMAREDDY,RAJAMPET,NA,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,fall army worm management in maize,RECOMMENDED TO SPRAY BARaZidE 400ML / ACRE     ( EMAMECTIC BENZOATE + NAVALOURON  ),2024-02-09T13:10:08.67,2024,2
TELANGANA,KAMAREDDY,YELLAREDDY,NA,AGRICULTURE,Others,Others,Government Schemes,QUERY ON KISAN CREDIT CARD,SUGGESTED VISIT THE BANK,2024-02-09T13:59:11.983,2024,2
TELANGANA,KAMAREDDY,BIRKOOR,NA,AGRICULTURE,Others,Others,Government Schemes,KISAN CREDIT CARD,--MORE DETAILS CONTACT YOUR MAO,2024-02-09T14:36:47.887,2024,2
TELANGANA,KAMAREDDY,LINGAMPET,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,Blast in paddy,"RECOMMENDED TO SPRAY ISOPROTHIOLANE 40% EC (FUJI ONE) 250ML/200 LITRES OF WATER /ACRE 
ఇసోప్రోతయోలోన్ (ఫుజి  వన్) 250మిల్లి లీటర్లు ఒక ఎకరానికి పిచికారీ చేసుకోవాలి .",2024-02-09T17:12:05.027,2024,2
TELANGANA,KAMAREDDY,BANSWADA,NA,ANIMAL HUSBANDRY,Animal,"Bovine(Cow,Buffalo)",Cattle shed Planning and Management,DIARY INDUSTRY DETAILS,"Dr.K.SimhaRao,
Kamareddy-7337396422 ,
dvahokamareddy@gmail.com",2024-02-09T17:32:48.593,2024,2
TELANGANA,KAMAREDDY,RAMAREDDY,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY BLAST MANAGEMENT ,ట్రైసైక్లోజోల్ + మాంకోజెబ్ 400 గ్రాములు /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి  ,2024-02-12T09:27:01.3,2024,2
TELANGANA,KAMAREDDY,RAMAREDDY,NA,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,Maize army cut worm,"RECOMMENDED TO SPRAY  NOVALURON+INDOXACARB  (PLITHORA) 350 ML / 200 LITRES OF WATER / ACRE  
నొవాల్యురాన్ + ఇండాక్సకార్బ్ (ప్లితోరా) 350 మిల్లి లీటర్లు / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి ",2024-02-12T15:04:55.847,2024,2
TELANGANA,KAMAREDDY,MADNUR,NA,HORTICULTURE,Fruits,Mango,Cultural Practices,QUERY ON MANGO CULTIVATION INFORMATION,	SUGGESTED TO CONTACT  - Kamareddy - G. Ramakrishna - Horticulture Officer - 7997725426,2024-02-12T16:54:56.78,2024,2
TELANGANA,KAMAREDDY,KAMAREDDY,NA,HORTICULTURE,Vegetables,Others,Cultural Practices,QUERY ON SOWING TIME OF TOMATO AND CHILLI,"SOWING TIME OF TOMATO - JANUARY - FEBRUARY FOR SUMMER CROP
SOWING TIME OF CHILLI - RABI - OCTOBER - NOVEMBER AND KHARIF - JUNE - JULY",2024-02-13T11:24:11.95,2024,2
TELANGANA,KAMAREDDY,DOMAKONDA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,QUERY ON USE OF CHLORANTRANILIPROLE GRANULES (FETERA ) IN PADDY,"RECOMMENDED TO  APPLY  CHLORANTRANILIPROLE GRANULES (FETERA )  4 KGS/ACRE 
క్లోరాంత్రనిలిప్రోల్ గుళికలు  4 కిలోలు /1 ఎకరాకు వేసుకోవాలి 
",2024-02-15T11:07:44.983,2024,2
TELANGANA,KAMAREDDY,DOMAKONDA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,QUERY ON DISEASE MANAGEMENT IN OPADDY,"RECOMMENDED TO SPRAY CARBENDAZIM +MANCOZEB (SAAF) 400GM / 200 LIT OF WATER /ACRE
కార్బెండజిమ్ + మాంకోజెబ్ (సాఫ్)  400 గ్రాములు / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి.
",2024-02-16T09:21:08.333,2024,2
TELANGANA,KAMAREDDY,MADNUR,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),Varieties,QUERY ON VARIETIES SUTABLE FOR SUMMER CROP IN GREEN GRAM,"పెసర రకాలు -
ఎల్.జి.జి 2 - 5-6 క్వి/ఎ 
ఎల్.జి.జి 37 - 5-6 క్వి/ఎ 
ఎల్.జి.జి 407 - 5-6 క్వి/ఎ 
ఎల్.జి.జి 450 - 5-6 క్వి/ఎ 
ఎల్.జి.జి 460 - 5-6 క్వి/ఎ ",2024-02-16T10:17:49.48,2024,2
TELANGANA,KAMAREDDY,RAMAREDDY,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,"FARMER ASKED QUERY ON SUCKING PEST MANAGEMENT IN  CHILLI
","RECOMMENDED TO SPRAY ACEPHATE (ARTHIN) 300 GRAMS/ 200 LITRES OF WATER / ACRE 
అసిపేట్ (ఆర్తిన్) 300 గ్రాములు / 200 లీటర్ల నీటికి కలిపి ఒక ఎకరాకు పిచికారి చేయాలి
OR
RECOMMENDED TO SPRAY DIMETHOATE (ROGER) 400 ML /200 LITRES OF WATER /ACRE 
డైమిథోయేట్ (రోగర్) 400 మిల్లి లీటర్లు /200 లీటర్ల నీటికి  కలిపి ఒక ఎకరాకు పిచికారి చేయాలి",2024-02-17T09:28:53.56,2024,2
TELANGANA,KAMAREDDY,RAMAREDDY,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,FARMER ASKED QUERY ABOUT STEM BORER MANAGEMENT IN PADDY?,"RECOMMENDED TO SPRAY CHLORANTRANILIPROLE (CORAGIN) 60 ML/150 LITRES OF WATER / ACRE
(OR)
RECOMMENDED TO SPRAY CARTAP HYDROCHLORIDE (PADAN), (CALDAN) 400 GRAMS/ 200 LITRES OF WATER / ACRE.",2024-02-19T08:35:42.65,2024,2
TELANGANA,KAMAREDDY,RAMAREDDY,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,"FARMER ASKED QUERY ON SHEATHROT MANAGEMENT IN PADDY
","RECOMMENDED TO SPRAY CARBENDAZIM (BAVISTIN) 200  GRAMS/  200 LITRES OF WATER /ACRE   
కార్బెండజిమ్ (బావిస్టన్)  200 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి",2024-02-19T10:09:15.63,2024,2
