StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,PRAKASAM,DORNALA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Weed Management," FARMER ASKED QUERY ON WEED  MANAGEMENT IN
","RECOMMENDED TO SPRAY QUIZALOFOP-P-ETHYL (TARGA SUPER) 400 ML/200 LITRES OF WATER
క్విజలోఫాప్-పి -ఇథైల్ 400  మిల్లి లీటర్లు (టర్గా సూపర్)/200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి -CASTOR
OR
RECOMMENDED TO SPRAY PYRITHIOBAC SODIUM (HEET WEED/THEAM) 250 ML /200 LITRES OF WATER PER ACRE 
పైరిథయోబాక్ సోడియం (హిట్ వీడ్ , థీమ్ ) 250 మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి  
",2023-02-22T18:50:21.667,2023,2
ANDHRA PRADESH,ANANTPUR,TADIPATRI,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,farmer asked query on white fly management in groundnut ? ,"RECOMMENDED TO SPRAY DIMETHOATE (ROGER)  400 ML /200 LITRES OF WATER /ACRE 
 డైమిథోయేట్  400 మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి 
",2023-02-22T13:55:01.183,2023,2
ANDHRA PRADESH,NELLORE,DORAVARISATRAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy stem borer management ?,"కార్టాప్ హైడ్రోక్లోరైడ్ 400 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున  కలిపి ఒక ఎకరాకు పిచికారి చేయాలి   
క్లోరాంత్రనిలిప్రోల్  60 మిల్లి లీటర్లు   /150 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి
",2023-02-22T12:00:57.37,2023,2
ANDHRA PRADESH,EAST GODAVARI,RANGAMPETA,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Varieties,farmer asked query on black gram varieties ?," black gram varieties-LBG-787,TBG-104",2023-02-22T15:08:41.227,2023,2
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,farmer asked query on mites management in chilli?,-RECOMMENDED TO SPRAY  SPIROMESIFEN  (OBERON) 200 ML/200 LITRES OF WATER /ACRE స్పైరోమైసిఫెన్ 200 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి. ,2023-02-22T15:20:27.897,2023,2
ANDHRA PRADESH,EAST GODAVARI,RANGAMPETA,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Varieties,FARMER ASKED QUERY ON VARIETY OF BLACK GRAM-PU-37 INFORMATION,"RECOMMENDED TO VARIETY OF BLACK GRAM-PU-37 INFORMATION-
CROP DURATION-70-75 DAYS AND YIELD-6-8 QUINTALS/ACRE",2023-02-22T15:23:34.25,2023,2
ANDHRA PRADESH,PRAKASAM,MUNDLAMURU,NA,HORTICULTURE,Fruits,Citrus,	Plant Protection	,farmer asked query on Citrus Canker management ?,"-RECOMMENDED TO SPRAY COPPER OXY CHLORIDE  (BLITOX)(BLUE COPPER) 600  GM /200 LITRES OF WATER / ACRE  
కాపర్ ఆక్సీక్లోరైడ్  600 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి 
RECOMMENDED  TO SPRAY STREPTOCYCLINE   20 GRAM  / 200 LITRES OF WATER /ACRE   స్టెఫ్టోసైక్లిన్ 20  గ్రాములు /200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి ",2023-02-22T16:54:07.453,2023,2
ANDHRA PRADESH,NELLORE,CHILLAKUR,NA,HORTICULTURE,Vegetables,Watermelon,Nutrient Management,FARMER ASKED QUERY ON NUTRIENT MANAGEMENT IN WATER MELON-INCREASE FEMALE FLOWERS,"
  RECOMMENDED TO SPRAY BORAX 3 GRAMS /1 LITR OF WATER  (600 GRAMS /ACRE/200 LITER WATER )
",2023-02-22T16:55:47.34,2023,2
ANDHRA PRADESH,ANANTPUR,KANEKAL,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	," FARMER ASKED QUERY ON DISEASE CONTROL IN CHILLI
","RECOMMENDED TO SPRAY  HEXACONAZOLE  (CONTAF) 400 ML /200 LITRES OF WATER / ACRE  
హెక్సాకొనజోల్   400 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి
",2023-02-22T17:28:28.42,2023,2
ANDHRA PRADESH,CHITTOOR,CHOWDEPALLE,NA,HORTICULTURE,Flowers,Rose,Nutrient Management,FARMER ASKED QUERY ABOUT ON NUTRIENT MANAGEMENT IN ROSE ,RECOMMENDED TO SPRAY BORAX 3GM/1 LTR OF WATER 600 GM/200 LTRS OF WATER/ACRE,2023-02-23T11:13:36.933,2023,2
ANDHRA PRADESH,Y S R ,CHAKRAYAPET,NA,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,	Plant Protection	,Farmer asked about jassids and aphids control in sesame ?,"RECOMMENDED TO SPRAY IMIDACLOPRID (CONFIDOR) 60 ML IN 200 LITERS OF WATER/ 1 ACRE.
 రసం పీల్చే పురుగుల నివారణకు గాను ఇమిడాక్లోప్రిడ్ అనే మందును ఎకరాకు 60 మిల్లి లేటర్లను 200 లీటర్ల నీటిలో కలిపి పిచికారీ చేయండి 
RECOMMENDED TO SPRAY AZADIRHACHTIN (NEEM SEED KERNAL OIL )  1 LITRE  /200 LITRES OF WATER /ACRE 
 వేప నూనె 1 లీటర్ /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక  ఎకరాకు  పిచికారి చేయాలి (1500 ppm)
",2023-02-23T11:24:38.63,2023,2
ANDHRA PRADESH,NELLORE,PODALAKUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,FARMER ASKED QUERY ABOUT NUTRIENT MANAGEMENT  IN COTTON,"RECOMMENDED TO SPRAY POTASSIUM NITRATE 13-0-45 @ 5 GRAMS/1 LITER OF WATER(1KG/ACRE)
పొటాషియం  నైట్రేట్  13-0-45 @ 5 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి 
 RECOMMENDED TO SPRAY BORAX 3 GRAMS /1 LITR OF WATER  (600 GRAMS /ACRE/200 LITER WATER ) బోరాక్స్ 3 గ్రాములు / 1 లీటరు నీటిని పిచికారీ చేయడానికి సిఫార్సు చేయబడింది.",2023-02-23T11:40:32.65,2023,2
ANDHRA PRADESH,GUNTUR,DURGI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,farmer asked about dose of FLONICAMID to spray in paddy ?,"RECOMMENDED TO SPRAY FLONICAMID (ULALA,PANAMA) 75 GRAMS /200 LITRES OF WATER / ACRE  
 ఫ్లూనికామిడ్ 75 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి 
",2023-02-23T11:53:17.04,2023,2
ANDHRA PRADESH,CHITTOOR,PULICHERLA H/O REDDIVARIPALLE,NA,HORTICULTURE,Flowers,Marigold,Nutrient Management,Marigold nutrient management ,"RECOMMENDED TO SPRAY NPK 19-19-19 MIXTURE  5 GRAMS/1 LITRE OF WATER స్ప్రే  NPK 19-19-19 @ 5 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి 
",2023-02-23T09:45:07.593,2023,2
ANDHRA PRADESH,Y S R ,CHITVEL,NA,HORTICULTURE,Fruits,Melon,Nutrient Management,FARMER ASKED QUERY ABOUT ON BORAN DEFICIENCY MANAGEMENT IN MUSK MELON ,RECOMMENDED TO SPRAY BORAX 3GM/1 LTR OF WATER 600 GM/200 LTRS OF WATER,2023-02-23T09:45:18.077,2023,2
ANDHRA PRADESH,CHITTOOR,PULICHERLA H/O REDDIVARIPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,paddy nutrient management ,"recommended to apply urea 20 kg acre, క్లోరాంత్రనిలిప్రోల్ గుళికలు 4 కిలోలు /1 ఎకరాకు వేసుకోవాలి 
",2023-02-23T09:47:36.713,2023,2
ANDHRA PRADESH,PRAKASAM,KANIGIRI,NA,HORTICULTURE,Vegetables,Cucumber,	Plant Protection	,farmer asked about leaf spot management in cucumber,RECOMMENDED TO SPRAY MANCOZEB (M-45) 600 GRAMS/200 LITRES OF WATER / ACRE ,2023-02-23T10:00:40.43,2023,2
ANDHRA PRADESH,KURNOOL,C.BELAGAL,NA,AGRICULTURE,Millets,Italian Millet (Thenai/Navane/Foxtail Millet/Kang),Weed Management,FARMER ASKED QUERY ABOUT WEED MANAGEMENT IN FOXTAIL MILLET ,"NO RECOMMENDATION OF WEEDICIDE 
RECOMMENDED TO DO MANUAL WEEDING.",2023-02-18T14:23:45.093,2023,2
ANDHRA PRADESH,PRAKASAM,NAGULUPPALA PADU,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,farmer asked query on compatibility test between insecticide and fungicide ?,Recommended to go for compatibility test between  insecticide and fungicide,2023-02-18T14:28:55.72,2023,2
ANDHRA PRADESH,CHITTOOR,YERRAVARIPALEM,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,paddy zinc deficiency control management ?,జింక్ సల్ఫేట్  2 గ్రాములు  / లీటర్ నీటిలో కలిపి పిచికారీ చేయాలి ,2023-02-22T12:21:24.84,2023,2
ANDHRA PRADESH,CHITTOOR,SRIKALAHASTI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,farmer asked about civic and bheem which chemical is better for rice blast control,suggest him to use any one of this,2023-02-22T12:29:42.91,2023,2
ANDHRA PRADESH,EAST GODAVARI,SEETHANAGARAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,farmer askes query on gall midge management in paddy?,"--RECOMMENDED TO SPRAY FIPRONIL (REGENT) 400 ML / 200 LITRES OF WATER /ACRE  
 ఫిప్రోనిల్ 400  మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి. 
",2023-02-22T15:52:44.703,2023,2
ANDHRA PRADESH,WEST GODAVARI,MOGALTHUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Field Preparation	,farmer asked query on crop duration of mtu-1153?,crop duration of mtu-1153-120 days ,2023-02-22T16:36:00.273,2023,2
ANDHRA PRADESH,GUNTUR,MUPPALLA,NA,HORTICULTURE,Vegetables,Ivy Gourd,	Plant Protection	,   FARMER ASKED QUERY ON SUCKING PEST CONTROL IN IVY GOURD,"RECOMMENDED TO SPRAY DIFENTHIURON(PEGASUS) 240 GM /150 LITRES OF WATER /ACRE 
డిఫెంతియూరోన్ 240 గ్రాములు /150 లీటరు నీటికి కలిపి ఎకరానికి పిచికారీ చేయాలి 
",2023-02-22T16:41:42.8,2023,2
ANDHRA PRADESH,KRISHNA,CHATRAI,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,"FARMER ASKED QUERY ON  NUTRIENT MANAGEMENT IN PADDY
","RECOMMENDED TO SPRAY POTASSIUM NITRATE 13-0-45 @ 5 GRAMS/1 LITER OF WATER(1KG/ACRE)
పొటాషియం  నైట్రేట్  13-0-45 @ 5 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి (+)

RECOMMENDED TO SPRAY AGROMINMAX  @ 3 GRAMS/1 LITER OF WATER(600GM/ACRE)",2023-02-22T14:18:19.173,2023,2
ANDHRA PRADESH,KURNOOL,ORVAKAL,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",	Plant Protection	,farmer asked about white fly control in castor ?,"RECOMMENDED TO SPRAY ACETAMIPRID(PRIDE)   40 GRAMS  /200 LITRES OF WATER /ACRE 
అసిటామిప్రైడ్   40 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి 
RECOMMENDED TO SPRAY AZADIRHACHTIN (NEEM SEED KERNAL OIL )  1 LITRE  /200 LITRES OF WATER /ACRE 
 వేప నూనె 1 లీటర్ /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక  ఎకరాకు  పిచికారి చేయాలి (1500 ppm) 
",2023-02-22T14:47:19.11,2023,2
ANDHRA PRADESH,GUNTUR,NIZAMPATNAM,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,farmer asked about leaf spot management  in groundnut,"RECOMMENDED TO SPRAY TEBUCONAZOLE   (FOLICUR) 300 ML /200 LITRES OF WATER / ACRE   
టెబ్యుకొనజోల్   300ML / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి ",2023-02-25T09:23:20.433,2023,2
ANDHRA PRADESH,CHITTOOR,PEDDAPANJANI,NA,AGRICULTURE,Others,Others,Post Harvest Preservation,farmer asked query  on jaggary preparation management ,"--recommended KVK--8008500320
                          DAATTC-9989623809",2023-02-24T16:20:03.317,2023,2
ANDHRA PRADESH,NELLORE,UDAYAGIRI,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,farmer asked query on leaf spot managements in groundnut ? ,"RECOMMENDED TO SPRAY AZOXYSTROBIN+TEBUCONAZOLE (CUSTODIA) 240 ML/200 LITRES OF WATER / ACRE  
 అజాక్సిస్త్రోబిన్ +టెబ్యుకొనజోల్  240 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి
",2023-02-24T16:24:51.32,2023,2
ANDHRA PRADESH,ANANTPUR,PENUKONDA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,"FARMER ASKED QUERY ON SUCKING PEST(WHITEFLY,JASSIDS,MITES) MANAGEMENT IN GROUNDNUT?","RECOMMENDED TO SPRAY BAYER - MOVENTO ENERGY(Spirotetramat 11.01% + Imidacloprid 11.01% w/w SC )  200ML//200 LIT OF WATER/ACRE
 స్పిరోటెట్రామాట్ 11.01% + ఇమిడాక్లోప్రిడ్ 11.01% w/w SC 200  మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి 
",2023-02-24T16:29:15.61,2023,2
ANDHRA PRADESH,Y S R ,SIMHADRIPURAM,NA,HORTICULTURE,Vegetables,Drum Stick,Nutrient Management,farmer asked query on nutrient management in dru,"-RECOMMENDED TO SPRAY AGROMINIMAX 3 GRAMS /1 LITER OF WATER 
 అగ్రోమిం మాక్స్ @౩గ్రాములు ఒక లీటర్ నీటికి.
అగ్రోమింమ్యాక్స్ ఎకరానికి 600 గ్రాములు 200 లీటర్ల నీటికి కలిపి పిచికారీ చేయాలి    ",2023-02-24T09:51:20.14,2023,2
ANDHRA PRADESH,NELLORE,VAKADU,NA,HORTICULTURE,Fruits,Musk Melon,Cultural Practices,"  FARMER ASKED QUERY ON WEED  MANAGEMENT IN MUSK MELON
",RECOMMENDED TO DO MANUAL WEEDING IN MUSK MELON FOR 10 DAYS CROP,2023-02-24T10:18:39.943,2023,2
ANDHRA PRADESH,GUNTUR,ROMPICHERLA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,farmer asked query on root rot management in paddy ?,RECOMMENDED TO SPRAY PROPICONAZOLE (TILT) 200 ML/200 LITERS OF WATER/ACRE,2023-02-24T20:28:38.62,2023,2
ANDHRA PRADESH,KURNOOL,KRISHNAGIRI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Market Information,Farmer asked price detail of Cotton in Adoni mandi.,"24/02/2023
Mandi  : Adoni
Commodity : Cotton
(Modal Price): 7775/Quintal",2023-02-25T15:13:02.263,2023,2
ANDHRA PRADESH,KURNOOL,BANAGANAPALLE,NA,AGRICULTURE,Millets,Italian Millet (Thenai/Navane/Foxtail Millet/Kang),Fertilizer Use and Availability,farmer asked query on fertilizer management in foxtail millet?,"ఎరువులు
ఎకరాకు 3-4 టన్నుల పశువుల ఎరువు వేసి ఆఖరు దుక్కిలో కలియదున్నాలి. ఎకరాకు 8 కిలోల భాస్వరం నిచ్చే ఎరువులను విత్తేటప్పుడు వేయాలి. విత్తిన 30-35 రోజుల దశలో మరో 8 కిలోల నత్రజనినిచ్చే ఎరువును పై పాటుగా చేయాలి",2023-02-25T11:44:22.313,2023,2
ANDHRA PRADESH,GUNTUR,SATTENAPALLE,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,FARMER ASKED QUERY ABOUT SUCKING PEST MANAGEMENT IN CHILLI,"RECOMMENDED TO SPRAY BAYER MOVENTO ENERGY  200 ML / 200 LITRES OF WATER /ACRE 
",2023-02-12T12:28:04.86,2023,2
ANDHRA PRADESH,Y S R ,VEMULA,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,FARMER ASKED QUERY ON FRUIT BORER MANAGEMENT IN BHINDI ,"RECOMMENDED TO SPRAY CARBOSULFAN  (MARSHAL ) 400 ML /200 LITRES OF WATER /ACRE 
 కార్బోసల్ఫాన్ (మార్షల్ )  400 మిల్లి లీటర్లు   /  200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి 
",2023-02-12T12:50:13.75,2023,2
ANDHRA PRADESH,Y S R ,VEERAPANAYANI PALLE,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",Weed Management,FARMER ASKED QUERY ABOUT WEED MANAGEMENT IN CASTOR ,NO RECOMMENDATION OF WEEDICIDE IN CASTOR ,2023-02-14T13:13:38.977,2023,2
ANDHRA PRADESH,KRISHNA,KODURU,NA,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,"FARMER ASKED QUERY ON SUCKING PEST CONTROL IN  BLACKGRAM
","RECOMMENDED TO SPRAY ACEPHATE(ARTHIN) 200 GRAMS/ 200 LITRES OF WATER / ACRE 
అసిపేట్ 200 గ్రాములు / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి (OR)

RECOMMENDED TO SPRAY FIPRONIL (REGENT) 400 ML / 200 LITRES OF WATER /ACRE  
 ఫిప్రోనిల్ 400  మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి ",2023-02-14T13:38:34.6,2023,2
ANDHRA PRADESH,NELLORE,CHITTAMUR,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,FARMER ASKED QUERY ABOUT CAN DELEGATE PESTICIDE AND ARIES HUMIC BLACK MIXED AND SPRAYED IN CHILLI,RECOMMENDED TO SPRAY THE DELEGATE PESTICIDE AND ARIES HUMIC BLACK SEPARATELY IN CHILLI,2023-02-14T13:38:52.197,2023,2
ANDHRA PRADESH,KRISHNA,KANKIPADU,NA,AGRICULTURE,Others,Others,Government Schemes,FARMER ASKED QUERY ON PM KISAN Correction is Pending At State," RECOMMENDED TO PLEASE  CONTACT MANDAL AGRICULTURAL OFFFICER (MAO) ABOUT THIS  SCHEME
",2023-02-14T14:16:43.743,2023,2
ANDHRA PRADESH,PRAKASAM,KANIGIRI,NA,HORTICULTURE,Vegetables,Brinjal,Fertilizer Use and Availability,farmer asked query on fertilizer management in brinjal?,"-ఎరువులు
ఎకరాకు 6-8 టన్నుల పశువుల ఎరువును ఆఖరి దుక్కిలో వేసి కలియదున్నాలి. 24 కిలోల భాస్వరం (150 కిలోల సూపర్ ఫాస్ఫేట్), 24 కిలోల పొటాష్లనిచ్చే ఎరువులను (40 కిలోల మ్యూరేట్ ఆఫ్ పొటాష్) చివరి దుక్కిలో వేయాలి. 40 కిలోల నత్రజనిని, (200 కిలోల అమ్మోనియం సల్ఫేట్ లేదా 85 కిలోల యూరియా), 3 సమభాగాలుగా చేసి నాటిన 30వ, 60వ మరియు 75వ రోజున పైపాటుగా వేయాలి",2023-02-14T14:47:06.793,2023,2
ANDHRA PRADESH,PRAKASAM,KANIGIRI,NA,HORTICULTURE,Vegetables,Cucumber,"Water Management, Micro Irrigation",farmer asked query on water management in cucumber?,"నీటి యాజమాన్యం
నాటేముందు లేదా నాటిన వెంటనే నీరు పెట్టాలి. భూమిలో తేమను బట్టి శీతాకాలంలో 7-10 రోజులకొకసారి, వేసవిలో 4-5 రోజులకొకసారి, వర్షాకాలంలో అవసరాన్ని బట్టి నీరు ఇవ్వాలి. ",2023-02-14T14:55:15.833,2023,2
ANDHRA PRADESH,PRAKASAM,MUNDLAMURU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,FARMER ASKED QUERY ON WEED MANAGEMENT IN CHILLI ,RECOMMENDED NOT TO SPRAY ANY WEEDICIDE AT THIS STAGE IN CHILLI CROP,2023-02-16T17:08:22.51,2023,2
ANDHRA PRADESH,PRAKASAM,MUNDLAMURU,NA,HORTICULTURE,Fruits,Mosambi,Nutrient Management,Farmer asked query on flowers and fruit drop in mosambi,"RECOMMENDED TO SPRAY NAPHTHALENE ACETIC ACID (PLANOFIX) 50 ML/ 200 LITRES OF WATER (1 ml/ 4.5 liter of water )పూత పిందె రాలకుండా -నాప్తలీన్ అసిటిక్ ఆసిడ్(ప్లానోఫిక్స్ ) 50 మిల్లి లీటర్లు  200 లీటర్ల నీటికి చొప్పున కలిపి 1 ఎకరా కు పిచికారి చేయాలి 
",2023-02-16T17:14:24.007,2023,2
ANDHRA PRADESH,SRIKAKULAM,HIRAMANDALAM,NA,HORTICULTURE,Fruits,Banana,Nutrient Management,FARMER ASKED QUERY ABOUT  SULPHATE OF POTASH DOSAGE IN BANANA,RECOMMENDED TO SPRAY SULPHATE OF POTASH (0-0-50) @ 1 KG PER ACRE ,2023-02-16T17:52:52.073,2023,2
ANDHRA PRADESH,NELLORE,DUTTALUR,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,FARMER ASKED QUERY ABOUT NUTRIENT MANAGEMENT IN CHILLI.,  RECOMMENDED TO SPRAY BORAX 3 GRAMS /1 LITR OF WATER  (600 GRAMS /ACRE/200 LITER WATER ),2023-02-16T17:59:49.4,2023,2
ANDHRA PRADESH,VIZIANAGARM,SRUNGAVARAPUKOTA,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),Weather,Farmer asked query on Weather,"THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA BUT NO CHANCE OF SHOWERS IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది కానీ జల్లులు పడే అవకాశం లేదు
",2023-02-16T18:04:21.26,2023,2
ANDHRA PRADESH,KRISHNA,G.KONDURU,NA,HORTICULTURE,Vegetables,Others,Cultural Practices,FARMER ASKED QUERY ON SUITABLE CROPS FOR THIS MONTH (FEBRUARY)?,"RECOMMENDED TO SOW IN  FEBRUARY MONTH - BHINDI,BOTTLE GOURD,CUCUMBER, BITTER GOURD, TOMOTO,AMARANTHUS, CORIANDER ",2023-02-16T18:15:08.547,2023,2
ANDHRA PRADESH,GUNTUR,PEDAKAKANI,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),	Plant Protection	,"FARMER ASKED QUERY ON BORER AND CATERPILLAR MANAGEMENT IN GREENGRAM
","RECOMMENDED TO SPRAY CHLORIPYRIFOS (CORABON /PREADATOR)
500ML/ 200 LITERS OF WATER /ACRE 
క్లోరోఫైరిఫాస్ 500 మిల్లి లీటర్లు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి",2023-02-16T18:15:32.82,2023,2
ANDHRA PRADESH,GUNTUR,KARLAPALEM,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Nutrient Management,FARMER ASKED QUERY ABOUT NUTRIENT MANAGEMENT IN BLACKGRAM,"RECOMMENDED TO SPRAY AGROMINIMAX 3 GRAMS /1 LITER OF WATER 
 అగ్రోమిం మాక్స్ @౩గ్రాములు ఒక లీటర్ నీటికి.
అగ్రోమింమ్యాక్స్ ఎకరానికి 600 గ్రాములు 200 లీటర్ల నీటికి కలిపి పిచికారీ చేయాలి   ",2023-02-16T18:15:45.753,2023,2
ANDHRA PRADESH,PRAKASAM,TRIPURANTHAKAM,NA,HORTICULTURE,Vegetables,Chillies,Agriculture Mechanization,farmer asked query on fruit rot management in chilli,"RECOMMENDED TO SPRAY   METIRAM+PYRACLOSTROBIN (CABRIO TOP) 600 GRAMS /200 LITRES OF WATER /ACRE    
మెటిరామ్ + ఫైరక్లాస్ట్రోబిన్   600 గ్రాములు /150 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి 
",2023-02-13T21:35:18.48,2023,2
ANDHRA PRADESH,CHITTOOR,YERRAVARIPALEM,NA,AGRICULTURE,Others,Others,Nutrient Management,FARMER ASKED QUERY ABOUT NUTRIENT MANAGEMENT (KISAN GROW DETAILS ) IN PADDY ,"KISAN GROW FERTILISER
This fertilizer is an abundant fertilizer containing essential amino acids, and high levels of plant vitamins and marine weeds like ser-gossam, which are essential for the healthy growth of crops, plants and herbs.
Kisan Green Grow Organic fertilizer makes the crops healthy. the main nutrients which are required for the growth of individual crop are abundantly available in this organic manure.

",2023-02-14T07:18:22.59,2023,2
ANDHRA PRADESH,VIZIANAGARM,BADANGI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,NUTRIENT MANAGEMENT IN CHILLI ,పొటాషియం  నైట్రేట్  13-0-45 @ 5 గ్రాములు +  అగ్రోమిం మాక్స్ @ 3 గ్రాములు లీటరు నీటికి లలిపి ఎకరాకు పిచికారీ చేయండి. ,2023-02-14T07:43:51.69,2023,2
ANDHRA PRADESH,WEST GODAVARI,IRAGAVARAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,farmer asked about nutrient management in paddy,RECOMMENDED TO SPRAY NPK 19-19-19 MIXTURE  5 GRAMS/1 LITRE OF WATER స్ప్రే  NPK 19-19-19 @ 5 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి ,2023-02-14T09:27:36.123,2023,2
ANDHRA PRADESH,CHITTOOR,TIRUPATI (RURAL),NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,FARMER ASKED QUERY ABOUT  WESTERN FLOWER THRIPS MANAGEMENT IN CHILLI.,RECOMMENDED TO SPRAY BASF EXPONUS (BROFLANILIDE) 34ML /ACRE/200 LIT OF WATER- ,2023-02-14T09:31:12.43,2023,2
ANDHRA PRADESH,ANANTPUR,RODDAM,NA,HORTICULTURE,Vegetables,Bitter Gourd,Nutrient Management,farmer asked query on nutrient management in bitter gourd,"
RECOMMENDED TO APPLY CALCIUM NITRATE(CN)- 1KG/ACRE/200LIT OF WATER
",2023-02-14T09:40:57.147,2023,2
ANDHRA PRADESH,GUNTUR,ROMPICHERLA,NA,AGRICULTURE,Others,Others,Training and Exposure Visits,FARMER VOICE NOT AUDIBLE IN CALL,FARMER VOICE NOT AUDIBLE IN CALL,2023-02-19T15:52:00.877,2023,2
ANDHRA PRADESH,KURNOOL,OWK,NA,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,farmer asked query about on spotted pod borer management in black gram ,recommended to spray quinalophos  2ml/1 ltr of water 400 ml/acre,2023-02-19T15:59:13.697,2023,2
