StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
TELANGANA,MEDCHAL–MALKAJGIRI,KEESARA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,FARMER ASKED QUERY ON NUTRIENT  MANAGEMENT IN PADDY NURSERY?,"స్ప్రే  NPK 19-19-19 @ 5 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి .
",2023-12-23T08:50:02.587,2023,12
TELANGANA,BHADRADRI KOTHAGUDEM,YELLANDU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,NUTRIENT MANAGEMENT   IN CHILLI ,19-19-19 @ 5 గ్రాములు +  అగ్రోమిం మాక్స్ @ 3 గ్రాములు లీటరు నీటికి లలిపి ఎకరాకు పిచికారీ చేయండి.,2023-12-23T08:51:25.61,2023,12
TELANGANA,RANGAREDDY,IBRAHIMPATNAM,NA,AGRICULTURE,Others,Others,Government Schemes,FARMER ASKED QUERY ON PM KISAN SAMMAN NIDHI SCHEME,PLEASE CONTACT YOUR MANDAL AGRICULTURAL OFFICER FOR DETAILS ABOUT THE SCHEME,2023-12-23T12:48:01.56,2023,12
TELANGANA,SIDDIPET,DUBBAK,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,"FARMER ASKED QUERY ON NUTRIENT MANAGEMENT IN PADDY
 NURSERY",RECOMMENDED TO SPRAY ZINC SULPHATE 2 GRAM /1 LITER OF WATER. (400GRS /ACRE/ 200 LITS OF WATER),2023-12-23T13:07:18.053,2023,12
TELANGANA,JANGAON,RAGHUNATHPALLE,NA,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,STEM BORER IN MAIZE MANAGEMENT ,క్లోరంట్రానిలిప్రోల్ (కొరాజిన్) 60 ML/200 లీటర్ల నీరు / ఎకరానికి  కలిపి పిచికారీ చేయండి,2023-12-23T13:11:36.84,2023,12
TELANGANA,WARANGAL,HASANPARTHY,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,QUERY ON FRUIT ROT MANAGEMENT IN CHILLI,"RECOMMENDED TO SPRAY   TEBUCONAZOLE + TRIFLOXYSTROBIN (NATIVO)160 GRAMS /200 LITRES OF WATER /ACRE      
టిబ్యుకొనజొల్   +  ట్రైప్లోక్సిస్త్రోబిన్ 160  గ్రాములు /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి. ",2023-12-23T13:40:04.013,2023,12
TELANGANA,SIDDIPET,AKKANNAPET,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో  వాతావరణం ఎండా మబ్బులుగా ఉంటుంది. వర్షం  పడే అవకాశం లేదు.,2023-12-23T13:48:41.84,2023,12
TELANGANA,WARANGAL RURAL,SHAYAMPET,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ  ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.,2023-12-23T14:22:31.28,2023,12
TELANGANA,SURYAPET,CHILKUR,NA,HORTICULTURE,Vegetables,Tomato,Cultural Practices,tomato weed management ,"RECOMMENDED TO SPRAY METRIBUZIN (SENCOR) 200-250 GRAMS/ 200 LITRES OF WATER /ACRE 
మెట్రిబూజెన్ (టాటామెట్రి, శంకర్, బారియార్)  200-250  గ్రాములు/200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి",2023-12-23T10:07:43.07,2023,12
TELANGANA,RAJANNA SIRCILLA,BOINPALLI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,TYPE OF GRANULES USED IN PADDY NURSERY ,RECOMMENDED TO USE CARBOFURON 3G GRANULES 400  GRAMS  FOR 2.5 CENT PADDY NURSERY ,2023-12-23T10:15:40.167,2023,12
TELANGANA,KUMARAMBHEEM ASIFABAD,DAHEGAON,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,NO RAIN YOUR AREA CLOUDY WEATHER OCCUR ,2023-12-23T10:38:48.787,2023,12
TELANGANA,JAYASHANKAR BHUPALAPALLY,GHANAPUR (MULUG),NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI   FRUIT ROT MANAGEMENT ;-,"RECOMMENDED TO SPRAY   Trifloxystrobin 10% + Difenoconazole 12.5% + Sulphur 3% SC 330 ML/ACRE
(OR)
RECOMMENDED TO SPRAY   TEBUCONAZOLE + TRIFLOXYSTROBIN  100 GRAMS /200 LITRES OF WATER /ACRE",2023-12-16T16:38:16.39,2023,12
TELANGANA,SANGAREDDY,ZAHIRABAD,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది ,2023-12-16T16:42:34.18,2023,12
TELANGANA,RAJANNA SIRCILLA,THANGALLAPALLI,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,FARMER ASKED QUERY ON DISEASE MANAGEMENT IN BRINJAL,RECOMMENDED TO SPRAY  THIOPHANATE METHYL (TOPSIN-M) 200  GRAMS/200 LITRES OF WATER / ACRE ,2023-12-16T16:42:59.577,2023,12
TELANGANA,SANGAREDDY,SADASIVPET,NA,HORTICULTURE,Plantation Crops,Oil palm,Cultural Practices,SOWING TIME OF OIL PALM CROP-,SOWING TIME OF OIL PALM CROP-KHARIF SESANON -JUNE TO JULY MONTH,2023-12-16T16:45:58.417,2023,12
TELANGANA,MAHABUBABAD,MARIPEDA,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),Varieties,GREEN GRAM VARIETIES ;-,"GREEN GRAM VARIETIES ;- MGG-348 ,WGG-37 , WGG-42 ,LGG-607,T.M96-2
LGG-607 ;-  1.60-65 DAYS
2.KHARIF,RABI AND SUMMER 
3.RESISTANT TO MYMV 
5.15-17 QUINTAL /HECTARE   ",2023-12-16T16:49:01.34,2023,12
TELANGANA,KHAMMAM,KHAMMAM (RURAL),NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,NUTRIENT MANAGEMENT IN CHILI CROP, RECOMMENDED  TO SPRAY 19-19-19 @ 5 గ్రాములు +  అగ్రోమిం మాక్స్ @ 3 గ్రాములు లీటరు నీటికి కలిపి ఎకరాకు పిచికారీ చేయండి. ,2023-12-16T16:56:00.027,2023,12
TELANGANA,KAMAREDDY,SADASIVANAGAR,NA,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,Army cut worm management in maize,RECOMMENDED TO SPRAY CHLORANTRANILIPROLE (CORAGIN) 60 ML/200 LITRES OF WATER / ACRE    క్లోరాంత్రనిలిప్రోల్ (కోరాజిన్) 60 మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి,2023-12-16T16:57:11.05,2023,12
TELANGANA,KAMAREDDY,MACHAREDDY,NA,AGRICULTURE,Others,Paddy (Dhan),Weather,Farmer asked query on Weather,"CLOUDY WEATHER, NO CHANCE OF SHOWERS IN YOUR AREA మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.వర్షం  పడే అవకాశం లేదు",2023-12-16T17:05:34.883,2023,12
TELANGANA,SURYAPET,SURYAPET,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,FERTILIZER MANAGMENT IN PADDY CROP-,--FERTILIZER MANAGMENT IN PADDY CROP-50 KG DAP +30 KG UREA +15 KG MOP PER ACRE ,2023-12-16T17:06:45.377,2023,12
TELANGANA,MAHABUBABAD,MAHBUBABAD,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది,2023-12-16T17:12:22.663,2023,12
TELANGANA,KAMAREDDY,DOMAKONDA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,PADDY NURSERY  NUTRIENT MANAGEMENT ;-,RECOMMENDED TO SPRAY  ZINC SULPHATE  2 GRAMS / 1 LITRE OF WATER,2023-12-16T17:15:07.477,2023,12
TELANGANA,MAHABUBABAD,MAHBUBABAD,NA,AGRICULTURE,Others,Others,	Plant Protection	,FARMER ASKED QUERY ON  MONKEYS CONTROL,SUGGESTED TO PUT SOUND SYSTEM AND VISIT AGRICULTURE OFFICER,2023-12-16T17:15:39.673,2023,12
TELANGANA,KAMAREDDY,RAMAREDDY,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,"FARMER ASKED QUERY ON NUTRIENT MANAGEMENT IN PADDY NURSERY?
",RECOMMENDED TO SPRAY NPK 19-19-19 MIXTURE  5 GRAMS/1 LITRE OF WATER,2023-12-17T08:39:18.53,2023,12
TELANGANA,ADILABAD,BELA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది",2023-12-17T08:42:32.097,2023,12
TELANGANA,SANGAREDDY,NARAYANKHED,NA,AGRICULTURE,Others,Others,Government Schemes,"FARMER ASKED QUERY ON KISAN CREDIT CARD 
",SUGGESTED TO CONTACT NEAR BANK BRANCH,2023-12-17T09:39:27.603,2023,12
TELANGANA,JANGAON,DEVARUPPULA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,"FARMER ASKED QUERY ON NUTRIENT MANAGEMENT IN PADDY 
",RECOMMENDED TO SPRAY ZINC SULPHATE 2 GRAM /1 LITER OF WATER. (400GRS /ACRE/ 200 LITS OF WATER),2023-12-17T09:48:23.207,2023,12
TELANGANA,NALGONDA,DINDI (GUNDLAPALLI),NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,TIKKA LEAF SPOT MANAGEMENT IN GROUNDNUT CROP,"RECOMMENDED TO SPRAY PROPICONAZOLE  (TILT)  200 ML / 200 LITRES OF WATER /ACRE  
ప్రొపికొనజోల్  200 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి",2023-12-16T14:05:49.207,2023,12
TELANGANA,NALGONDA,DINDI (GUNDLAPALLI),NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,BORERS MANAGEMENT IN GROUNDNUT CROP,"RECOMMENDED TO SPRAY EMAMECTIN BENZOATE  (PROCLAIM) 90 GRAMS /200 LITRES OF WATER / ACRE  
ఎమామెక్టిన్  బెంజోయేట్  90 గ్రాములు   /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి.",2023-12-16T14:08:19.01,2023,12
TELANGANA,SANGAREDDY,MUNPALLE,NA,AGRICULTURE,Millets,Sorghum (Jowar/Great Millet),Cultural Practices,sorghum hybrid germination  ;-,sorghum hybrid germination seed grown only one season  but sorghum varieties germination seed grown all over year ,2023-12-16T14:26:15.413,2023,12
TELANGANA,JANGAON,JANGAON,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,FARMER ASKED QUERY ON CAN MIX EDTA ZINC WITH DAP AND DOSAGE OF EDTA ZINC,"THERE IS NO PROBLEM WITH EDTA ZINC MIXING WITH DAP 
DOSAGE OF EDTA ZINC IS 500 GRAMS/ACRE",2023-12-16T14:34:36.42,2023,12
TELANGANA,WARANGAL,KAMALAPUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది ,జల్లులు పడే అవకాశం లేదు ",2023-12-15T20:20:16.703,2023,12
TELANGANA,VIKARABAD,DHARUR,NA,HORTICULTURE,Vegetables,Potato,	Plant Protection	,LEAF BLIGHT MANAGEMENT IN POTATO,"RECOMENDED TO SPRAY COPPER OXY CHLORIDE 600 GR / 200 LITRE WATER
కాపర్ ఆక్సీక్లోరైడ్ 600 గ్రాములు  / 200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి (OR)
RECOMMENDED TO SPRAY CHLOROTHALONIL (KAVACH , JATAYU) 400 GRAMS /200 LT OF WATER / ACRE      
క్లోరోతలోనిల్ (కవాచ్ , జటాయు ) 400 గ్రాములు / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి",2023-12-16T07:33:13.383,2023,12
TELANGANA,JAYASHANKAR BHUPALAPALLY,VENKATAPUR,NA,HORTICULTURE,Vegetables,Beans ,	Plant Protection	,NUTRIENT MANAGEMENT IN BEANS,19-19-19 @ 5 గ్రాములు +  అగ్రోమిం మాక్స్ @ 3 గ్రాములు లీటరు నీటికి లలిపి ఎకరాకు పిచికారీ చేయండి.,2023-12-16T07:56:04.573,2023,12
TELANGANA,MEDAK,CHILIPICHED,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"CLOUDY WEATHER, THERE IS A CHANCE OF  SHOWERS IN YOUR AREA  
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం ఉంది.
",2023-12-16T07:59:33.69,2023,12
TELANGANA,SIDDIPET,KONDAPAK,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"CLOUDY WEATHER, THERE IS A CHANCE OF  SHOWERS IN YOUR AREA  
 మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం లేదు.
",2023-12-16T08:16:17.29,2023,12
TELANGANA,KAMAREDDY,GANDHARI,NA,AGRICULTURE,Millets,Sorghum (Jowar/Great Millet),Weed Management,query on weed management in sorghum,"RECOMMENDED TO SPRAY ATRAZINE 800 (ATRATOP/SOLARO) GRAMS/200 LITRES OF WATER PER ACRE  
అట్రజిన్(ఆత్రటాప్, సొలరో )   800  గ్రాములు 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి",2023-12-15T18:14:45.453,2023,12
TELANGANA,WARANGAL RURAL,ATHMAKUR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILI SUCKING PEST MANAGEMENT ,"RECOMMENDED TO APPLY CYANTRANILIPROLE (BENEVIA) 240ML/200LITER OF WATER/ACRE
సైన్త్రనిలిప్రోల్ (బెనెవియా) 240 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి ",2023-12-15T18:15:00.397,2023,12
TELANGANA,KARIMNAGAR,JAMMIKUNTA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,Nutrient management in paddy nursery,"RECOMMENDED TO SPRAY NPK 19-19-19 MIXTURE 5 GRAMS/ LITRE OF WATER 
NPK 19-19-19 మిక్స్చర్ 5 గ్రాములు/ లీటరు నీటిలో పిచికారీ చేయడానికి సిఫార్సు చేయబడింది",2023-12-15T18:19:27.233,2023,12
TELANGANA,KHAMMAM,THALLADA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,FARMER ASKED QUERY ON THRIPS MANAGEMENT IN CHILLI?,RECOMMENDED TO SPRAY  BASF-EXPONUS -34ML/200 LITERS OF WATER/ ACRE+ వేప నూనె 1 లీటర్ /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక  ఎకరాకు  పిచికారి చేయాలి ,2023-12-17T12:10:18.353,2023,12
TELANGANA,JAGTIAL,METPALLI,NA,AGRICULTURE,Others,Others,	Plant Protection	,CALL IS DISCONNECTED DUE TO NO RESPONSE FROM FARMER,CALL IS DISCONNECTED DUE TO NO RESPONSE FROM FARMER,2023-12-17T12:26:13.57,2023,12
TELANGANA,NIRMAL,SARANGAPUR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,Mites damage in chilly,"RECOMMENDED TO SPRAY TOLFENPYRAD 15% EC (PI-KEEFUN) 400 ML/200 LITRES OF WATER / ACRE - MITES & SUCKING PESTS  
టోల్ ఫెన్ ఫైరాడ్ (కీఫన్) 400 మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి",2023-12-17T11:12:31.517,2023,12
TELANGANA,NALGONDA,VEMULA PALLY,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,weed management in paddy sown after 15-20 days crop ," బిస్ పైరిబాక్ సోడియం (నామినీ గోల్డ్)   100  మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి. or

ఎకరానికి సైహలోఫోస్  పిచుటైల్ (క్లించెర్) @ 300 మిల్లి లీటర్లు   200 లీటర్ల  నీటికి కలిపి పిచికారీ చేయాలి ",2023-12-23T11:15:13.85,2023,12
TELANGANA,WARANGAL,KAMALAPUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,FARMER ASKED QUERY ON NUTRIENT MANAGEMENT IN PADDY ,RECOMMENDED TO SPRAY ZINC SULPHATE 2 GRAM /1 LITER OF WATER. (400GRS /ACRE/ 200 LITS OF WATER),2023-12-22T19:15:29.637,2023,12
TELANGANA,MANCHERIAL,CHENNUR,NA,AGRICULTURE,Others,Others,Government Schemes,PM KISAN status,"--Untraceable Beneficiary
Advised to contact District Nodal Officer of Mancherial Srinivas AO(Technical) @ 7288894048",2023-12-22T20:52:31.953,2023,12
TELANGANA,WARANGAL RURAL,DAMERA,NA,AGRICULTURE,Others,Maize (Makka),Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం ఎండ, మబ్బులుగా ఉంటుంది.జల్లులు  పడే అవకాశం లేదు
",2023-12-23T14:49:34.82,2023,12
TELANGANA,JANGAON,GHANPUR(STATION),NA,AGRICULTURE,Cereals,Paddy (Dhan),Cultural Practices,PADDY NURSERY  NUTRIENT MANAGEMENT ;- ,RECOMMENDED TO SPRAY ZINC SULPHATE 2 GRAM /1 LITER OF WATER. ,2023-12-23T15:03:22.657,2023,12
TELANGANA,NIZAMABAD,SIRIKONDA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,"FARMER ASKED QUERY ON STEMBORER MANAGEMENT IN PADDY
","RECOMMENDED TO SPRAY ACEPHATE (ARTHIN) 300 GRAMS/ 200 LITRES OF WATER / ACRE 
అసిపేట్ (ఆర్తిన్) 300 గ్రాములు / 200 లీటర్ల నీటికి కలిపి ఒక ఎకరాకు పిచికారి చేయాలి
OR
RECOMMENDED TO SPRAY IMIDACLOPRID (CONFIDOR) 60 ML IN 200 LITERS OF WATER/ 1 ACRE.
ఇమిడాక్లోప్రిడ్ (కాన్ఫిడార్) అనే మందును ఎకరాకు 60 మిల్లి లీటర్లను 200 లీటర్ల నీటికి కలిపి పిచికారీ చేయండి 
",2023-12-23T15:28:46.15,2023,12
TELANGANA,WANAPARTHY,ATMAKUR,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,WEED MANAGEMENT  IN TOMATO  SOWN AFTER 24-48 HOURS CROP ,పెండిమెథాలిన్(స్టాంప్)   1  లీటర్ /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి,2023-12-23T12:26:22.68,2023,12
TELANGANA,WANAPARTHY,ATMAKUR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,BLACK THIRPS IN CHILLI MANAGEMENT ,డిఫెంతియూరోన్ 240 గ్రాములు /150-200 లీటరు నీటికి కలిపి ఎకరానికి పిచికారీ చేయాలి. ,2023-12-23T12:27:57.683,2023,12
TELANGANA,JAYASHANKAR BHUPALAPALLY,MULUG,NA,HORTICULTURE,Vegetables,Chillies,Fertilizer Use and Availability,FARMER ASKED QUERY ABOUT FERTILIZERS MANAGEMENT IN CHILLI?,RECOMMMENDED TO APPLY UREA-65KG + POTASH-20 KG PER ACRE.,2023-12-23T12:41:30.4,2023,12
TELANGANA,KHAMMAM,VELAIRPAD,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,leaf spot  in chilli management ,టిబ్యుకొనజొల్   +  ట్రైప్లోక్సిస్త్రోబిన్ 160  గ్రాములు /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి. ,2023-12-23T09:40:10.18,2023,12
TELANGANA,JOGULAMBA GADWAL,MALDAKAL,NA,HORTICULTURE,Fruits,Custard Apple,	Plant Protection	,"FARMER ASKED QUERY ON  MEALY BUG CONTROL IN CUSTARD APPLE
","RECOMMENDED TO SPRAY PROFENOFOS  (CURACRON) 400 ML/200 LITRES OF WATER /  ACRE 
RECOMMENDED TO SPRAY DICHLORVOS (NUVON)  250 ML / 200 LITRES OF WATER /  ACRE",2023-12-23T09:53:18.987,2023,12
TELANGANA,PEDDAPALLI,SRIRAMPUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో  వాతావరణం ఎండా మబ్బులుగా ఉంటుంది,2023-12-18T18:24:46.437,2023,12
TELANGANA,WARANGAL RURAL,ATHMAKUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,Root rot in paddy nursery,"Advised to drench the root zone with copper oxy cloride @ 3 grams per liter water
లీటరు నీటికి 3 గ్రాముల కాపర్ ఆక్సీ క్లోరైడ్‌తో రూట్ జోన్‌ను ముంచాలని సూచించారు",2023-12-18T18:33:44.963,2023,12
TELANGANA,WARANGAL RURAL,ATHMAKUR,NA,HORTICULTURE,Fruits,Banana,	Plant Protection	,Sigatoka leaf spot in banana,"RECOMMENDED TO SPRAY PROPICONAZOLE (TILT) 200 ML/200 LITERS OF WATER/ACRE
ప్రొపికోనజోల్ (టిల్ట్) 200 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి",2023-12-18T18:34:30.733,2023,12
TELANGANA,WARANGAL,BHEEMDEVARAPALLI,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,FARMER ASKED QUERY ON NUTRIENT IN PADDY CROP,"RECOMMENDED TO SPRAY NPK 19-19-19 MIXTURE  5 GRAMS/1 LITRE OF WATER (1KG/ACRE) 
స్ప్రే  NPK 19-19-19 @ 5 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి. 
",2023-12-18T18:48:05.26,2023,12
TELANGANA,WARANGAL RURAL,ATHMAKUR,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,Flower drop in chilly,"RECOMMENDED TO SPRAY NAPHTHALENE ACETIC ACID (PLANOFIX) 40 ML / 200 LITRES OF WATER 
పూత పిందె రాలకుండా - నాప్తలీన్ అసిటిక్ ఆసిడ్ (ప్లానోఫిక్స్ ) 40 మిల్లి లీటర్లు  200 లీటర్ల నీటికి చొప్పున కలిపి 1 ఎకరాకు పిచికారి చేయాలి ",2023-12-18T21:02:21.64,2023,12
TELANGANA,SANGAREDDY,AAMINPUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),Training and Exposure Visits,FARMER ASKED QUERY ON SOIL TESTING AND WATER TESTING ,SUGGESTED TO CONTACT AGRICULTURE EXTENSION OFFICER--7288894449,2023-12-22T16:28:37.68,2023,12
TELANGANA,NIRMAL,MUDHOLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,How to protect nursery from stem borer attack,"RECOMMENDED  TO APPLY CARBOFURAN 3G GRANULES 800 GRAMS PER ACRE NURSERY
ఎకరా నర్సరీకి 800 గ్రాముల కార్బోఫ్యూరాన్ 3G గ్రాన్యుల్స్ వర్తింపజేయాలని సిఫార్సు చేయబడింది",2023-12-22T16:53:37.173,2023,12
TELANGANA,KARIMNAGAR,CHIGURUMAMIDI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,Stem borer attack in paddy nursery,"RECOMMENDED  TO APPLY CARBOFURAN 3G GRANULES 800 GRAMS PER ACRE NURSERY
ఎకరా నర్సరీకి 800 గ్రాముల కార్బోఫ్యూరాన్ 3G గ్రాన్యుల్స్ వర్తింపజేయాలని సిఫార్సు చేయబడింది",2023-12-22T16:56:42.373,2023,12
TELANGANA,WARANGAL,BHEEMDEVARAPALLI,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Nutrient Management,GROUNDNUT NUTRIENT MANAGEMENT ,పొటాషియం  నైట్రేట్  13-0-45 @ 5 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి ,2023-12-22T16:59:25.11,2023,12
TELANGANA,KARIMNAGAR,SAIDAPUR,NA,AGRICULTURE,Millets,Maize (Makka),Weed Management,MAIZE WEED MANAGEMENT ,"RECOMMENDED TO SPRAY ATRAZINE (ATRATOP/SOLARO)  800  GRAMS/200 LITRES OF WATER PER ACRE  
అట్రజిన్(ఆత్రటాప్, సొలరో )   800  గ్రాములు 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి
",2023-12-22T17:07:35.68,2023,12
TELANGANA,WARANGAL RURAL,NARASARAOPETA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Varieties,"FARMER ASKED QUERY ON KNM-118 VARIETY OF PADDY DETAILS
",Coonaram Sannalu (KNM 118): This is also designed as an alternative to YMTU 1010. The seeding characteristic is less and the seed weight is higher. This variety is also bi-seasonal and harvests in 125 days with an average yield of 2.8-3.2 tonnes/acre. It has a dormancy period of 3-4 weeks.,2023-12-22T17:10:13.427,2023,12
TELANGANA,JANGAON,DEVARUPPULA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,Midge fly damage in chilly,"RECOMMENDED TO SPRAY CARBOSULFAN (MARSHAL ) 400ML /200 LITRES OF WATER /ACRE 
కార్బోసల్ఫాన్ (మార్షల్ ) 400 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి",2023-12-22T17:22:59.433,2023,12
TELANGANA,SANGAREDDY,MANOOR,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),Nutrient Management,"FARMER ASKED QUERY ON NUTRIENT MANAGEMENT IN REDGRAM
",RECOMMENDED TO SPRAY BORAX  3 GRAMS /1 LITER OF WATER(600 GRAMS/200 LITRES OF WATER /ACRE)        బోరాక్స్ 3 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి (600 గ్రాములు /ఎకరానికి),2023-12-22T17:24:18.12,2023,12
TELANGANA,PEDDAPALLI,MANTHANI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,"FARMER ASKED QUERY ON MIDGE FLY MANAGEMENT IN CHILLI
","RECOMMENDED TO SPRAY CARBOSULFAN (MARSHAL ) 400ML /200 LITRES OF WATER /ACRE 
కార్బోసల్ఫాన్ (మార్షల్ ) 400 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి",2023-12-22T17:31:38.913,2023,12
TELANGANA,WARANGAL RURAL,GEESUGONDA,NA,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,"FARMER ASKED QUERY ON  ARMY WARM CONTROL IN MAIZE 
",RECOMMENDED TO SPRAY EMAMECTIN BENZOATE  (PROCLAIM) 90 GRAMS /200 LITRES OF WATER / ACRE  ,2023-12-22T17:48:41.993,2023,12
