StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
TELANGANA,PEDDAPALLI,SULTHANABAD,NA,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,FARMER ASKED QUERY ON FALL ARMY WORM CONTROL IN MAIZE,"RECOMMENDED TO SPRAY EMAMECTIN BENZOATE (PROCLAIM) 90 GRAMS /150 LITRES OF WATER / ACRE  
ఎమామెక్టిన్  బెంజోయేట్  90 గ్రాములు   /150 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి .
",2023-01-21T12:55:53.067,2023,1
TELANGANA,NIZAMABAD,MORTAD,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,NUTRIENT MANAGEMENT IN PADDY ,"RECOMMENDED TO SPRAY NPK 19-19-19 MIXTURE  5 GRAMS/1 LITRE OF WATER 
RECOMMENDED TO SPRAY AGROMINIMAX 3 GRAMS /1 LITER OF WATER ",2023-01-21T13:04:55.07,2023,1
TELANGANA,SANGAREDDY,PATANCHERU,NA,AGRICULTURE,Others,Others,Market Information,Farmer asked price detail of Cotton in Warangal mandi.,"20/01/2023
Mandi  : Warangal
Commodity : Cotton
(Modal Price): 7800/Quintal",2023-01-21T13:05:37.703,2023,1
TELANGANA,NIRMAL,SOAN,NA,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,sucking pest in maize management ,RECOMMENDED TO SPRAY FIPRONIL+IMIDACHLOPRID  (POLICE) 100GM / 200 LITRES OF WATER /ACRE ,2023-01-21T13:07:44.36,2023,1
TELANGANA,NAGARKURNOOL,BIJINAPALLE,NA,HORTICULTURE,Plantation Crops,Oil palm,	Plant Protection	,PLANT SOWING INFORMATION ABOUT OIL PALM ,RECOMMENDED TO CONTACT HORTICULTURE OFFICER NUMBER ;   7997725182,2023-01-20T11:54:46.273,2023,1
TELANGANA,NIRMAL,MUDHOLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,WEED MANAGEMENT IN PADDY AFTER 35 DAYS ,NOT RECOMMENDED ,2023-01-20T12:12:17.207,2023,1
TELANGANA,PEDDAPALLI,SULTHANABAD,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,STEM BORER IN PADDY MANAGEMENT ,"ఫ్లూబెండమైడ్   40 మిల్లి లీటర్లు   /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి 
",2023-01-20T12:15:11.21,2023,1
TELANGANA,SURYAPET,MELLA CHERVU,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),	Plant Protection	,FARMER ASKED QUERY ON SUCKING PEST MANAGEMENT IN GREENGRAM,"RECOMMENDED TO SPRAY FIPRONIL (REGENT) 400 ML / 200 LITRES OF WATER /ACRE  
 ఫిప్రోనిల్ 400  మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి ",2023-01-20T12:22:04.92,2023,1
TELANGANA,MAHABUBABAD,DORNAKAL,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,IS KNM -118 IS FINE VARIETY OR BOLD VARIETY , KNM -118 IS   BOLD VARIETY,2023-01-20T12:29:17.02,2023,1
TELANGANA,JOGULAMBA GADWAL,AIZA,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,SUCKING PEST MANAGEMENT IN MANGO,అసిపేట్ 300 గ్రాములు / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి. ,2023-01-20T13:00:42.843,2023,1
TELANGANA,KHAMMAM,TIRUMALAYAPALEM,NA,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,BLACK GRAM SOWING TIME ,BLACK GRAM SOWING TIME : FEBRUARY TO MARCH ,2023-01-20T15:49:19.703,2023,1
TELANGANA,VIKARABAD,BANTWARAM,NA,AGRICULTURE,Others,Others,Market Information,Farmer asked query on Mandi details,"MARKET PRICE :-
గరిష్ట ధర:-8,200
కనిష్ట ధర:-7,800",2023-01-12T20:03:56.593,2023,1
TELANGANA,KUMARAMBHEEM ASIFABAD,SIRPUR (T),NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),	Plant Protection	,FARMER ASKED QUERY ON BORER CONTROL IN BENGAL GRAM,"RECOMMENDED TO SPRAY EMAMECTIN BENZOATE (PROCLAIM) 90 GRAMS /150 LITRES OF WATER / ACRE  
ఎమామెక్టిన్  బెంజోయేట్  90 గ్రాములు   /150 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి .
",2023-01-12T20:06:51.857,2023,1
TELANGANA,NALGONDA,THIPPARTHI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,blast management in paddy ,"RECOMMENDED TO SPRAY TRICYCLAZOL  120 GM /200 LITRES OF WATER / ACRE  
",2023-01-12T21:12:22.717,2023,1
TELANGANA,KARIMNAGAR,JAMMIKUNTA,NA,AGRICULTURE,Others,Others,Market Information,Farmer asked price detail of Cotton in Warangal mandi.,"12/01/2023
Mandi  : Warangal
Commodity : Cotton
(Modal Price): 7700/Quintal",2023-01-12T21:12:44.527,2023,1
TELANGANA,JAGTIAL,BUGGARAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,leaf reddening in paddy,"RECOMMENDED TO SPRAY ( CARBENDAZIM +MANCOZEB ) 400GM / 200 LIT OF WATER /ACRE
--",2023-01-12T21:13:14.93,2023,1
TELANGANA,VIKARABAD,YALAL,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,sucking pest management in paddy ,"RECOMMENDED TO SPRAY ACEPHATE 300 GRAMS/ 200 LITRES OF WATER / ACRE 
",2023-01-12T21:14:02.307,2023,1
TELANGANA,NALGONDA,SHALI GOURARAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,fertilizer application in paddy ,"recommended to apply urea-50kg,mop-15kg/acre",2023-01-12T21:16:56.247,2023,1
TELANGANA,BHADRADRI KOTHAGUDEM,ASWAPURAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,NUTRIENT MANAGEMENT IN PADDY ,"RECOMMENDED TO SPRAYzinc SULPHATE 2 GRAMS  / 1 LITRE OF WATER
",2023-01-12T21:18:36.74,2023,1
TELANGANA,RANGAREDDY,KOTHUR,NA,HORTICULTURE,Vegetables,Cluster Bean,Seeds and Planting Material,cluster bean sowing time ,cluster bean sowing time is January to February ,2023-01-12T21:21:13.613,2023,1
TELANGANA,KHAMMAM,KONIJERLA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,stem borer management in paddy ,"RECOMMENDED TO  APPLY  CHLORANTRANILIPROLE GRANULES 4 KGS/ACRE 
",2023-01-12T21:22:33.11,2023,1
TELANGANA,JANGAON,ZAFFERGADH,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,STEM BORER IN PADDY MANAGEMENT ,--RECOMMENDED TO SPRAY CARTAP HYDROCHLORIDE 400 GRAMS / 200 LITRES OF WATER / ACRE ,2023-01-13T08:34:17.437,2023,1
TELANGANA,NIZAMABAD,KOTGIRI,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,PADDY NUTRIENT MANAGEMENT ,స్ప్రే  NPK 19-19-19 @ 5 గ్రాములు+ అగ్రోమిం మాక్స్ @౩గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి ,2023-01-13T08:34:31.133,2023,1
TELANGANA,KUMARAMBHEEM ASIFABAD,PENCHIKALPET,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,sucking pest management in chilli,"TOLFENPYRAD 400  మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి.
",2023-01-13T09:42:53.22,2023,1
TELANGANA,RANGAREDDY,FAROOQNAGAR,NA,HORTICULTURE,Vegetables,Tomato,Nutrient Management,nutrient management in tomato crop -,"పొటాషియం  నైట్రేట్  13-0-45 @ 5 గ్రాములు +  అగ్రోమిం మాక్స్ @ 3 గ్రాములు లీటరు నీటికి లలిపి ఎకరాకు పిచికారీ చేయండి. or
RECOMMENDED TO SPRAY BORAX 3 GRAMS/1 LITRE OF WATER",2023-01-12T16:55:17.457,2023,1
TELANGANA,RANGAREDDY,FAROOQNAGAR,NA,HORTICULTURE,Vegetables,Dolichos Bean,	Plant Protection	,borer management in beans crop ,RECOMMENDED TO SPRAY CHLORANTRANILIPROLE (CORAGIN) 60 ML/150 LITRES OF WATER / ACRE   +RECOMMENDED TO SPRAY AZADIRHACHTIN ( NEEM SEED KERNAL EXTRACT )  1 LITRE  /200 LITRES OF WATER /ACRE ,2023-01-12T16:59:47.023,2023,1
TELANGANA,NIRMAL,SARANGAPUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,PADDY FERTILIZER MANAGEMENT,"40 కిలోలు యూరియ,18 కిలోలు పోటాష్ ఎకరానికి వేయండి.",2023-01-12T17:04:07.477,2023,1
TELANGANA,WARANGAL RURAL,NEKKONDA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,black thrips management in chili crop ,RECOMMENDED TO SPRAY AZADIRHACHTIN ( NEEM SEED KERNAL EXTRACT )  1 LITRE  /200 LITRES OF WATER /ACRE +RECOMMENDED TO SPRAY  FIPRONIL (REGENT) 400 ML / 200 LITRES OF WATER /ACRE   ఫిప్రోనిల్ 400  మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి ,2023-01-12T17:05:12.467,2023,1
TELANGANA,NIRMAL,SARANGAPUR,NA,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,MAIZE STEM BORER MANAGEMENT,ఎమామెక్టిన్  బెంజోయేట్  90 గ్రాములు   /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి.,2023-01-12T17:05:39.97,2023,1
TELANGANA,NIRMAL,BHAINSA,NA,AGRICULTURE,Millets,Sorghum (Jowar/Great Millet),	Plant Protection	,FARMER ASKED QUERY ON BORER CONTROL IN SORGHUM,"RECOMMENDED TO SPRAY EMAMECTIN BENZOATE (PROCLAIM) 90 GRAMS /150 LITRES OF WATER / ACRE  
ఎమామెక్టిన్  బెంజోయేట్  90 గ్రాములు   /150 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి .
",2023-01-12T17:22:09.283,2023,1
TELANGANA,SANGAREDDY,PULKAL,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,fertilizer management paddy crop,fertilizer management paddy crop -30 kg urea +15 kg mop per acre  ,2023-01-12T17:25:35.857,2023,1
TELANGANA,JAYASHANKAR BHUPALAPALLY,VENKATAPUR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,bacterial leaf blight of chili crop," RECOMMENDED  TO SPRAY COPPER OXY CHLORIDE  600 GRAMS +STREPTOCYCLINE   20 GRAM  / 200 LITRES OF WATER /ACRE  
కాపర్ ఆక్సీక్లోరైడ్   600  గ్రాములు + స్టెఫ్టోసైక్లిన్ 20  గ్రాములు /200 లీటర్ల నీటికి చొప్పున  పిచికారి చేయాలి",2023-01-12T17:33:08.41,2023,1
TELANGANA,NAGARKURNOOL,KALWAKURTHY,NA,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,Varieties,SESAME VARIETIES,"SESAME VARIETIES : 
శ్వేత,హిమ (జె.సి యెస్.9426),రాజేశ్వరి,చందన మరియు ఎలమంచిలి,66 (శారద) అనే నువ్వుల రకాలను విత్తుకోవచ్చు..",2023-01-12T17:48:50.8,2023,1
TELANGANA,NIRMAL,DILAWARPUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,FARMER ASKED QUERY ON NUTRIENT MANAGEMENT IN PADDY,"RECOMMENDED TO SPRAY UREA 10 GR/1 LITRE OF WATER
RECOMMENDED TO SPRAY NPK 19-19-19 MIXTURE  5 GRAMS/1 LITRE OF WATER స్ప్రే  NPK 19-19-19 @ 5 గ్రాములు+ అగ్రోమిం మాక్స్ @౩గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి 
",2023-01-12T17:52:07.25,2023,1
TELANGANA,KHAMMAM,KONIJERLA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,Stem borer damage in paddy,Advisedto apply 800 grams granules per acre nursery,2023-01-12T15:42:54.167,2023,1
TELANGANA,NAGARKURNOOL,VELDANDA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Market Information,Market price for cotton,"Market price for cotton at Raichur is in between 7700 to 8650 rupees
Market price for cotton at Mahabubnagar is in between 5066 to 8409 rupees",2023-01-20T15:01:04.99,2023,1
TELANGANA,KHAMMAM,KALLUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,PADDY FERTILIZER MANAGEMENT,"50 కిలోలు యూరియ,18 కిలోలు పోటాష్ ఎకరానికి వేయండి.",2023-01-20T15:10:09.503,2023,1
TELANGANA,NALGONDA,CHANDUR,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),Cultural Practices,BHINDI SOWING TIME ,BHINDI SOWING TIME : JANUARY TO FEBRUARY ,2023-01-20T15:10:23.853,2023,1
TELANGANA,KAMAREDDY,BHIKNUR,NA,HORTICULTURE,Plantation Crops,Oil palm,Nutrient Management,Fertilizers recommended for oil palm,"Advised to apply Dap 200 gms, 50 gms granules and 3 kg compost given by the government per pit for plantation of oil palm",2023-01-20T15:12:04.8,2023,1
TELANGANA,SIDDIPET,CHERIYAL,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,Stem borer in paddy,RECOMMENDED  TO APPLY CARBOFURAN 3G GRANULES 8 TO 10 KG PER ACRE,2023-01-20T15:36:38.147,2023,1
TELANGANA,JANGAON,LINGALA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,FERTILIZER APPLICATION IN PADDY,RECOMMENDED TO APPLY UREA-25KG/ACRE,2023-01-21T10:59:24.567,2023,1
TELANGANA,KARIMNAGAR,RAMADUGU,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,"FARMER ASKED QUERY ON STEM BORER/CATERPILLAR CONTROL IN PADDY
","RECOMMENDED  TO APPLY CARBOFURAN 3G GRANULES 8 TO 10 KG PER ACRE
(OR)

RECOMMENDED TO APPLY CARTAP HYDROCHLORIDE  4G  GRANULES  - 8-10 KG / ACRE    కార్టాప్ హైడ్రోక్లోరైడ్ 4 జి గుళికలు   8 కిలోలు  / ఒక ఎకరాకు వేసుకోవాలి 
(OR)
RECOMMENDED TO  APPLY  CHLORANTRANILIPROLE (FETERA ) GRANULES - 4 KGS/ACRE ",2023-01-21T11:11:31.77,2023,1
TELANGANA,MEDAK,TEKMAL,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,ROOT ROT MANAGEMENT IN PADDY ,RECOMMENDED TO  APPLY  CHLORANTRANILIPROLE GRANULES 4 KGS/ACRE ,2023-01-21T08:50:22.603,2023,1
TELANGANA,JAYASHANKAR BHUPALAPALLY,BHUPALPALLE,NA,HORTICULTURE,Fruits,Lemon,	Plant Protection	,SUCKING PEST IN LEMON MANAGEMENT ,RECOMMENDED TO SPRAY   Acephate 50%+ Imidacloprid 1.8% SP(STAR THENE POWER ) 500 GRAM /200 LITER PER ACRE ,2023-01-17T13:21:32.097,2023,1
TELANGANA,WARANGAL,WARANGAL,NA,AGRICULTURE,Millets,Maize (Makka),Fertilizer Use and Availability,"   FARMER ASKED QUERY ON FERTILIZER MANAGEMENT IN MAIZE
",RECOMMENDED TO APPLY UREA-50KG+SSP-180KG+POTASH-30KG/ACRE,2023-01-17T13:23:39.05,2023,1
TELANGANA,NALGONDA,NALGONDA,NA,HORTICULTURE,Fruits,Papaya,Nutrient Management,Nutrient management in papaya,"RECOMMENDED TO SPRAY AGROMINIMAX 3 GRAMS /1 LITER OF WATER 

 RECOMMENDED TO SPRAY POTASSIUM NITRATE 13-0-45 @ 5 GRAMS/1 LITER OF WATER/ ACRE (1KG/ACRE/200 LITS OF WATER)",2023-01-20T16:03:10.973,2023,1
TELANGANA,KHAMMAM,KUSUMANCHI,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,nutrient management in paddy crop ,"Useful for each and every crop plantation. 2.5gms of Swarnphall should be dissolved in a Litre of water and spray on 30-45 days of plantation. or
RECOMMENDED TO SPRAY ZINC( EDTA) 1 GRAM PER LITER",2023-01-20T16:05:39.487,2023,1
TELANGANA,KHAMMAM,KUSUMANCHI,NA,HORTICULTURE,Fruits,Mango,Nutrient Management,nutrient management in mango crop ,RECOMMENDED TO SPRAY NAPTHALIN ACETIC ACID (PLANOFIX)50 ML/ 200 LITRES OF WATER /ACRE   పూత పిందె రాలకుండా -నాప్తలీన్ అసిటిక్ ఆసిడ్(ప్లానోఫిక్స్ ) 50 మిల్లి లీటర్లు  200 లీటర్ల నీటికి చొప్పున కలిపి 1 ఎకరా కు పిచికారి చేయాలి ,2023-01-20T16:08:37.37,2023,1
TELANGANA,PEDDAPALLI,RAMAGIRI,NA,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,Varieties,???????? ????? -),"నువ్వులు రకాలు -)
1.రాజేశ్వరి,
2. హిమ (జె.సి యెస్.9426)
3. శ్వేత
4. ఎలమంచిలి,66 (శారద)                                                   ",2023-01-20T16:34:46.877,2023,1
TELANGANA,WARANGAL,HASANPARTHY,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,Bacterial leaf blight in paddy,RECOMMENDED  TO SPRAY STREPTOCYCLINE   20 GRAM  / 200 LITRES OF WATER /ACRE,2023-01-20T16:35:55.687,2023,1
TELANGANA,WANAPARTHY,REVALLY,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY STEM BORER PREVENTIVE GRANULES APPLICATION,"RECOMMENDED TO APPLY CARBOFURAN 3 G  GRANULES  8-10 KG /ACRE  
కార్బోఫురాన్ 3 జి గుళికలు 10  కిలోలు  / ఒక ఎకరాకు వేసుకోవాలి.
[OR]
ఫిప్రోనిల్  గుళికలు 7-8 కిలోలు  / ఒక ఎకరాకు వేసుకోవాలి 

RECOMMENDED TO APPLY  Rynaxypyr 4KG /ACRE
RECOMMENDED TO APPLY CARTAP HYDROCHLORIDE  4G  GRANULES  8-10 KG / ACRE    
కార్టాప్ హైడ్రోక్లోరైడ్ 4 జి గుళికలు   8 కిలోలు  / ఒక ఎకరాకు వేసుకోవాలి 
RECOMMENDED TO APPLY FIPRONIL  0.3 GRANULES  7-8 KG /ACRE 
 ఫిప్రోనిల్  గుళికలు 7-8 కిలోలు  / ఒక ఎకరాకు వేసుకోవాలి 
 ఫోరేట్ 10 జి గుళికలు  5 కిలోలు / ఒక ఎకరాకు వేసుకోవాలి RECOMMENDED TO APPLY  PHORATE  10G GRANULES  5 KG PER ACRE   
RECOMMENDED TO APPLY Thiamethoxam 1% + Chlorantraniliprole 0.5% GR(VIRTAKO) GRANULES 2.5KGS PER ACRE
RECOMMENDED TO  APPLY  CHLORANTRANILIPROLE GRANULES 4 KGS/ACRE 
 క్లోరాంత్రనిలిప్రోల్ గుళికలు 4 కిలోలు /1 ఎకరాకు వేసుకోవాలి. ",2023-01-20T16:36:31.97,2023,1
TELANGANA,KHAMMAM,KAMEPALLY,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),	Plant Protection	,GREEN GRAM LEAF ETING CATERPILLAR MANAGEMENT,మోనోక్రోటోపాస్  320 మిల్లి లీటర్లు  200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి.,2023-01-20T16:40:31.163,2023,1
TELANGANA,NALGONDA,MADUGULAPALLY,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,nutrient managements in paddy crop ,"RECOMMENDED TO SPRAY ZINC SULPHATE 2 GRAM /1 LITER OF WATER. 
జింక్ సల్ఫేట్  2 గ్రాములు  / లీటర్ నీటిలో కలిపి పిచికారీ చేయాలి ",2023-01-20T16:50:24.367,2023,1
TELANGANA,KARIMNAGAR,JAMMIKUNTA,NA,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,fall armyworm management in maize crop ,"RECOMMENDED TO SPRAY AZADIRHACHTIN ( NEEM SEED KERNAL EXTRACT )  1 LITRE  /200 LITRES OF WATER /ACRE +RECOMMENDED TO SPRAY EMAMECTIN BENZOATE  (PROCLAIM) 90 GRAMS /150 LITRES OF WATER / ACRE  
ఎమామెక్టిన్  బెంజోయేట్  90 గ్రాములు   /150 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి.",2023-01-20T16:54:03.793,2023,1
TELANGANA,MAHABOOBNAGAR,NARVA,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),Market Information,RED GRAM MARKET RATE ,"RED GRAM MARKET RATE  MAXIMUM 7,429/QUINTAL 	MIMIMUM 6,609/QUINTAL ",2023-01-20T17:02:52.817,2023,1
TELANGANA,KARIMNAGAR,GANNAVARAM,NA,HORTICULTURE,Fruits,Mango,Nutrient Management,MANGO FLOWER DROP MANAGEMENT,RECOMMENDED TO SPRAY NAA (PLANOFIX) @50ML PER ACRE|200 LIT WATER,2023-01-20T17:05:48.317,2023,1
TELANGANA,NIRMAL,TANUR,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),	Water Management	,BENGALGRAM WATER MANAGEMENT,"నీటి యాజమాన్యం
పంటకు సమారు 300 మి.మీ. నీరు అవసరం ఉంటుండి.
నల్ల రేగడి నేలల్లో నిలువ/మిగులు ఉండే తేమను ఉపయోగించుకుంటూ శీతాకాలంలోని మంచులో మొక్కలు పెరుగుతాయి.
నేలలోని తేమను బట్టి ఒకటి లేదా రెండు తేలిక పాటి తడులు ఇవ్వాలి.
పూత దశకు ముందు (విత్తిన 30 – 35 రోజులకు) ఒకసారి మరియు గింజ కట్టే దశలో ఒకసారి (విత్తిన 55-65 రోజులకు) తడులిస్తే మంచి దిగుబడులు వస్తాయి.
నీటి తడులు పెట్టేటపుడు పొలంలో నీరు నిల్వ వుండకుండా జగ్రతపడావలెను.
",2023-01-20T17:09:09.43,2023,1
TELANGANA,WARANGAL,DHARMASAGAR,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,BRINJAL FRUIT BORER MANAGEMENT,ఎమామెక్టిన్  బెంజోయేట్  90 గ్రాములు   /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి.,2023-01-20T17:22:55.07,2023,1
TELANGANA,KHAMMAM,KUSUMANCHI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,leaf folder management in paddy crop,"RECOMMENDED TO APPLY CARTAP HYDROCHLORIDE 400 grams /200 LITRES OF WATER / ACRE 
కార్టాప్ హైడ్రోక్లోరైడ్ 400 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున  కలిపి ఒక ఎకరాకు పిచికారి చేయాలి.  ",2023-01-20T17:27:46.537,2023,1
TELANGANA,SANGAREDDY,MUNPALLE,NA,HORTICULTURE,Vegetables,Onion,Fertilizer Use and Availability,ONION FERTILIZER MANAGEMENT ,RECOMMENDED TO APPLY UREA 20-30 KG/ACRE AND DAP-40-48KG/ACRE ,2023-01-20T17:27:57.613,2023,1
TELANGANA,MAHABOOBNAGAR,NARAYANPET,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,mango hopper management in mango crop,"RECOMMENDED TO SPRAY IMIDACLOPRID (CONFIDOR) 60 ML /200 LITRES OF WATER / ACRE       ఇమిడాక్లోప్రిడ్  60 మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి 
RECOMMENDED TO SPRAY AZADIRHACHTIN ( NEEM SEED KERNAL EXTRACT )  1 LITRE  /200 LITRES OF WATER /ACRE ",2023-01-20T17:34:55.923,2023,1
TELANGANA,WANAPARTHY,ATMAKUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,stem borer management in paddy crop ,"RECOMMENDED TO APPLY CARBOFURAN 3 G  GRANULES  8-10 KG /ACRE  
కార్బోఫురాన్ 3 జి గుళికలు 10  కిలోలు  / ఒక ఎకరాకు వేసుకోవాలి ",2023-01-20T17:42:00.507,2023,1
TELANGANA,JOGULAMBA GADWAL,AIZA,NA,AGRICULTURE,Millets,Maize (Makka),Nutrient Management,nutrient management maizecrop ,"పైరుకు సిఫారసు మేరకు పొటాష్ ఎరుపును వేయాలి. పొటాషియం నైట్రైట్ 10 గ్రా. లీటరు నీటికి చెప్పున కలిపి 2 నుంచి 3 సార్లు 4 నుంచి 5 రోజుల వ్యవధితో పిచికారి చేయాలి.
",2023-01-20T17:49:51.997,2023,1
TELANGANA,JAYASHANKAR BHUPALAPALLY,VENKATAPURAM,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,farmer asked about sucking pest management in chilli,suggest to spray GRACIA (Fluxametamide 10% Ec) 160 ml. ,2023-01-20T17:51:24.113,2023,1
TELANGANA,WARANGAL RURAL,DUGGONDI,NA,HORTICULTURE,Vegetables,Spinach (Palak),	Plant Protection	,SPINACH LEAF SPOT MANAGEMENT,( కార్బెండజిం + మాంకోజెబ్ ) 400 గ్రాములు + ఇమిడాక్లోప్రిడ్   60 మిల్లి లీటర్లు / 200 లీటర్ల నీటిలో కలిపి ఎకరాకు పిచికారీ చేయండి. ,2023-01-20T17:52:20.273,2023,1
TELANGANA,JAGTIAL,GOLLAPALLI,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,Dose of potash in paddy,Advised to apply 15 kg MOP per acre,2023-01-20T17:58:08.307,2023,1
TELANGANA,JOGULAMBA GADWAL,ITIKYAL,NA,HORTICULTURE,Fruits,Ber,	Plant Protection	,farmer asked about the how to disease control of before plantation , RECOMMENDED TO APPLY  -trichoderma 1 kg +10 kg fym +1 kg neem cake per 5 plants ,2023-01-20T18:11:13.637,2023,1
TELANGANA,JAYASHANKAR BHUPALAPALLY,BHUPALPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,paddy fertilizer management,"40 కిలోలు యూరియ,18 కిలోలు పోటాష్ ఎకరానికి వేయండి.",2023-01-20T18:17:48.487,2023,1
TELANGANA,KHAMMAM,ENKOOR,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,CHILLI NUTRIENT MANAGEMENT,19-19-19 @ 5 గ్రాములు +అగ్రోమిం మాక్స్ @౩గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి.,2023-01-20T19:59:27.603,2023,1
TELANGANA,PEDDAPALLI,SRIRAMPUR,NA,AGRICULTURE,Pulses,Rajmash Bean,Seeds,Availability of Rajma bean seed,"Advised to contact RARS Kunaram @ 9849635235, 7337399460",2023-01-20T20:08:41.633,2023,1
TELANGANA,WARANGAL RURAL,PARKAL,NA,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,TILT DOSAGE IN MAIZE ,RECOMMENDED TO SPRAY PROPICONAZOLE  (TILT)  200 ML / 200 LITRES OF WATER /ACRE  ,2023-01-20T13:08:47.873,2023,1
