StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
TELANGANA,PEDDAPALLI,SRIRAMPUR,NA,AGRICULTURE,Others,Others,Market Information,"Farmer asked price detail of Sesamum(Sesame,Gingelly,Til) in Warangal mandi.","17/02/2023
Mandi  : Warangal
Commodity : Sesamum(Sesame,Gingelly,Til)
(Modal Price): 14122/Quintal",2023-02-18T11:10:14.317,2023,2
TELANGANA,NAGARKURNOOL,VANGOOR,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,MANGO HOPPER MANAGEMENT ,"RECOMMENDED TO SPRAY ACEPHATE 300 GRAMS/ 200 LITRES OF WATER / ACRE 
",2023-02-18T11:30:12.763,2023,2
TELANGANA,JANGAON,DEVARUPPULA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,bacterial leaf blight of rice management in paddy crop," RECOMMENDED  TO SPRAY COPPER OXY CHLORIDE  600 GRAMS +STREPTOCYCLINE   20 GRAM  / 200 LITRES OF WATER /ACRE  
కాపర్ ఆక్సీక్లోరైడ్   600  గ్రాములు + స్టెఫ్టోసైక్లిన్ 20  గ్రాములు /200 లీటర్ల నీటికి చొప్పున  పిచికారి చేయాలి",2023-02-18T11:43:37.937,2023,2
TELANGANA,JANGAON,DEVARUPPULA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,bacterial leaf blight of rice management in paddy crop," RECOMMENDED  TO SPRAY COPPER OXY CHLORIDE  600 GRAMS +STREPTOCYCLINE   20 GRAM  / 200 LITRES OF WATER /ACRE  
కాపర్ ఆక్సీక్లోరైడ్   600  గ్రాములు + స్టెఫ్టోసైక్లిన్ 20  గ్రాములు /200 లీటర్ల నీటికి చొప్పున  పిచికారి చేయాలి",2023-02-18T11:43:38.153,2023,2
TELANGANA,MAHABOOBNAGAR,GANDEED,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,"   FARMER ASKED QUERY ON DISEASE CONTROL IN PADDY
","RECOMMENDED TO SPRAY TRICYCLAZOL  (BHEEM),(SIVIC)120 GM /200 LITRES OF WATER / ACRE  
ట్రైసైక్లోజోల్   120  గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి 
",2023-02-18T11:54:19.153,2023,2
TELANGANA,KUMARAMBHEEM ASIFABAD,DAHEGAON,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,DOSE OF NANO UREA INFORMATION ,Mix 2-4 ml of Nano urea (4 % N) in one Litre of water and spray on crop leaves at its active growth stages.,2023-02-18T15:23:03.147,2023,2
TELANGANA,SANGAREDDY,ANDOLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY STEM BORER MANAGEMENT ;-,"RECOMMENDED TO SPRAY CARTAP HYDROCHLORIDE 400 GRAMS/ 200 LITRES OF WATER / ACRE  
కార్టాప్ హైడ్రోక్లోరైడ్ 400 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున  కలిపి ఒక ఎకరాకు పిచికారి చేయాలి.   
(OR)
RECOMMENDED TO SPRAY CHLORANTRANILIPROLE 60 ML /200 LITRES OF WATER / ACRE  
క్లోరాంత్రినిప్రోల్ 60 మిల్లి లీటర్లు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి.
",2023-02-18T15:34:08.42,2023,2
TELANGANA,KAMAREDDY,KAMAREDDY,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY STEM ROT MANAGEMENT ,"( కార్బెండజిం + మాంకోజెబ్ ) 400 గ్రాములు / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి.
",2023-02-18T15:54:46.193,2023,2
TELANGANA,KAMAREDDY,KAMAREDDY,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,PADDY FERTILIZER MANAGEMENT  ,RECOMMENDED TO APPLY 32 KG UREA +20 KG UREA /ACRE  ,2023-02-18T15:56:47.577,2023,2
TELANGANA,KAMAREDDY,KAMAREDDY,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY STEM BORER MANAGEMENT ,కార్టాప్ హైడ్రోక్లోరైడ్ 400 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున  కలిపి ఒక ఎకరాకు పిచికారి చేయాలి.   ,2023-02-18T15:58:34.84,2023,2
TELANGANA,MAHABUBABAD,MAHBUBABAD,NA,AGRICULTURE,Others,Others,Government Schemes,SRI GANDHAM PLANTS AVAILABILITY ,"9550447323(kmm),  9848661193(knr)",2023-02-18T16:15:58.147,2023,2
TELANGANA,SIDDIPET,MIRDODDI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,BLAST SPOTS MANAGEMENT IN PADDY ,RECOMMENDED TO SPRAY TRICYCLAZOL  120 GM /200 LITRES OF WATER / ACRE,2023-02-18T16:16:48.237,2023,2
TELANGANA,SANGAREDDY,KANGTI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy blast management ,ట్రైసైక్లోజోల్ + మాంకోజెబ్ 400 గ్రాములు /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి  ,2023-02-18T16:25:02.737,2023,2
TELANGANA,WARANGAL RURAL,NARASARAOPETA,NA,HORTICULTURE,Vegetables,Tomato,Nutrient Management,TOMATO NUTRIENT MANAGEMENT ;-,13;0;45 పొటాషియం  నైట్రేట్ 1 కిలో+ అగ్రోమింమాక్స్ 600 గ్రాములు/200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి. ,2023-02-18T16:25:35.857,2023,2
TELANGANA,MEDAK,SHANKARAMPET[A],NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	, FERTILIZER MANAGEMENT IN PADDY MAIN FIELD,"RECOMMENDED TO APPLY 1 BAG - DAP , UREA -33 KGS , POTASH - 15-20 KGS  BEFORE TRANSPLANTING IN MAIN FIELD ., LATER 32 KGS OF UREA AND 15 KGS OF POTASH AT 25-30 DAYS( PILAKA DASHA ) AND ALSO AT 60-65 DAYS ( CHIRRUPOTTA DASHA) ",2023-02-18T16:40:59.713,2023,2
TELANGANA,RAJANNA SIRCILLA,KONARAOPET,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,bacterial leaf blight in paddy management ,--కాపర్ ఆక్సీక్లోరైడ్   600  గ్రాములు + స్టెఫ్టోసైక్లిన్ 20  గ్రాములు /200 లీటర్ల నీటికి చొప్పున  పిచికారి చేయాలి,2023-02-18T16:55:41.9,2023,2
TELANGANA,WARANGAL RURAL,NALLA BELLI,NA,HORTICULTURE,Vegetables,Cucumber,	Plant Protection	,CUCUMBER  SUCKING PEST MANAGEMENT ," రసం పీల్చే పురుగుల నివారణకు గాను ఇమిడాక్లోప్రిడ్ అనే మందును ఎకరాకు 60 మిల్లి లేటర్లను 200 లీటర్ల నీటిలో కలిపి పిచికారీ చేయండి 
",2023-02-18T16:59:19.473,2023,2
TELANGANA,JAYASHANKAR BHUPALAPALLY,TEKUMATLA,NA,AGRICULTURE,Others,Others,Market Information,Farmer asked price detail of Cotton in Warangal mandi.,"15/02/2023
Mandi  : Warangal
Commodity : Cotton
(Modal Price): 7200/Quintal",2023-02-16T15:37:57.167,2023,2
TELANGANA,RAJANNA SIRCILLA,GAMBHIRAOPET,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,FARMER ASKED QUERY ON STEM BORER MANAGEMENT IN PADDY,"RECOMMENDED TO SPRAY CARTAP HYDROCHLORIDE (CELDAN) 400 GRAMS/150 LITRES OF WATER / ACRE
కార్టాప్ హైడ్రోక్లోరైడ్ 400 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున  కలిపి ఒక ఎకరాకు పిచికారి చేయాలి  ",2023-02-18T07:30:08.18,2023,2
TELANGANA,KARIMNAGAR,CHOPPADANDI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,LEAF FOLDER MANAGEMENT IN  PADDY CROP ,RECOMMENDED TO SPRAY Cartap hydrochloride  (CADAN) 400GM/200 LITRES OF WATER / ACRE   ,2023-02-18T07:34:48.57,2023,2
TELANGANA,JAYASHANKAR BHUPALAPALLY,GHANAPUR (MULUG),NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILI MIDG FLY MANAGEMENT ,"RECOMMENDED TO SPRAY CARBOSULFAN 400 ML /200 LITRES OF WATER /ACRE 
 కార్బోసల్ఫాన్ (మార్షల్ )  400 మిల్లి లీటర్లు   /  200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి. ",2023-02-18T07:37:16.94,2023,2
TELANGANA,KARIMNAGAR,KOTHAPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,STEM BORER MANAGEMENT IN PADDY,కార్టాప్ హైడ్రోక్లోరైడ్ 400 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున  కలిపి ఒక ఎకరాకు పిచికారి చేయాలి   ,2023-02-18T07:53:48.673,2023,2
TELANGANA,KAMAREDDY,RAMAREDDY,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,FARMER ASKED QUERY ON NUTRIENT MANAGEMENT IN PADDY,"RECOMMENDED TO SPRAY NPK 19-19-19 MIXTURE  5 GRAMS/1 LITRE OF WATER స్ప్రే  NPK 19-19-19 @ 5 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి 
అగ్రోమింమ్యాక్స్ ఎకరానికి 600 గ్రాములు 200 లీటర్ల నీటికి కలిపి పిచికారీ చేయాలి    
",2023-02-18T09:36:01.94,2023,2
TELANGANA,MANCHERIAL,VEMANPALLY,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,FARMER ASKED QUERY ON STEM BORER MANAGEMENT IN PADDY,"RECOMMENDED TO APPLY CHLORANTRANILIPROLE (FERTERA) GRANULES 4 KGS/ACRE 
 క్లోరాంత్రనిలిప్రోల్ గుళికలు 4 కిలోలు /1 ఎకరాకు వేసుకోవాలి",2023-02-20T11:22:28.61,2023,2
TELANGANA,NAGARKURNOOL,KOLLAPUR,NA,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,	Plant Protection	,SESAME  WATER MANAGEMENT ;-,"నీటి యాజమాన్యం (వేసవి);-
విత్తిన వెంటనే పలుచటి తడి ఇవ్వాలి. పూత, కాయ అభివృద్ధి మరియు గింజ కట్టు దశల్లో తడులు ఇవ్వాలి. నువ్వులు సాగు చేసే నేలలో తేమ ఎక్కువ ఉన్న పరిస్థితులలో మొక్కల శాఖీయోత్పత్తి మాత్రమే జరిగి ఆకులు, కొమ్మలు ఎక్కువగా వచ్చి పూత మరియు కాయ రాకుండా నిలిచిపోవటం జరుగుతుంది. కావున ఈ పంట సాగు చేసేటప్పుడు ఎక్కువ మోతాదులో నీరు అందజేయకూడదు.

",2023-02-20T11:24:51.207,2023,2
TELANGANA,JAYASHANKAR BHUPALAPALLY,CHITYAL,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,FARMER ASKED QUERY ON VAJRA USES,RECOMMENDED TO  VAJRA USES CONTROL IN LARVA AND CATERPILLAR ,2023-02-20T11:42:33.88,2023,2
TELANGANA,NAGARKURNOOL,TELKAPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY BLAST MANAGEMENT ;-,"RECOMMENDED TO SPRAY TRICYCLAZOL  (BHEEM),(SIVIC)120 GM /200 LITRES OF WATER / ACRE  
ట్రైసైక్లోజోల్   120  గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి ",2023-02-20T11:59:54.557,2023,2
TELANGANA,KHAMMAM,TIRUMALAYAPALEM,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,CHILI NUTRIENT MANAGEMENT ,"RECOMMENDED TO SPRAY NPK 19-19-19 MIXTURE 5 GRAMS AND AGROMIN MAX 3 GR/1 LITRE OF WATER
19-19-19 1 కిలో+ అగ్రోమింమాక్స్ 600 గ్రాములు/200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి. 
",2023-02-15T19:18:08.633,2023,2
TELANGANA,PEDDAPALLI,ODELA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,sucking pest management in paddy,RECOMMENDED TO SPRAY THIAMETHOXAM (ACTARA/CRULSER) 40 GRAMS /200 LITRES OF WATER / ACRE   థయోమిథాక్జొమ్ 40 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి ,2023-02-15T19:48:14.49,2023,2
TELANGANA,MAHABUBABAD,MARIPEDA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,SUCKING PEST MANAGEMENT IN  CHILLI CROP ,"RECOMMENDED TO SPRAY  FIPRONIL (REGENT) 400 ML / 200 LITRES OF WATER /ACRE   ఫిప్రోనిల్ 400  మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి 
RECOMMENDED TO SPRAY  FIPRONIL (JUMP) 40 GRAMS /200 LITRES OF WATER / ACRE    40 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి  ",2023-02-15T20:07:13.703,2023,2
TELANGANA,JAYASHANKAR BHUPALAPALLY,CHITYAL,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,BLAST  MANAGEMENT IN PADDY CROP ,"RECOMMENDED TO SPRAY ( CARBENDAZIM +MANCOZEB ) (SAAF) 400GM / 200 LIT OF WATER /ACRE
( కార్బెండజిం + మాంకోజెబ్ ) 400 గ్రాములు / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి .
(DuPont Galileo Sensa (Picoxystrobin6.78% + Tricyclazole 20.33% w/w SC) 300 ML/200 LITER OF WATER/ACRE - control of leaf and neck blast of Paddy and anthracnose, wet rot and powdery mildew of Chilli.)",2023-02-18T10:12:15.457,2023,2
TELANGANA,KAMAREDDY,DOMAKONDA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY BROWN PLANT HOPPER  MANAGEMENT ,"RECOMMENDED TO SPRAY  BUPROFEZIN +ACEPHATE  500 GRAMS /200 LITRES OF WATER/ ACRE    
 బుప్రోఫెజిన్  +అసిపేట్ 500 గ్రాములు (టాపూజ్)  / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి",2023-02-18T10:30:54.453,2023,2
TELANGANA,KARIMNAGAR,CHOPPADANDI,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,  FARMER ASKED QUERY ON SUCKING PEST CONTROL IN BHINDI,RECOMMENDED TO SPRAY AFIDOPYROPEN (SAFINA) 400 ML / 200 LITRES OF WATER /ACRE ,2023-02-18T10:34:29.58,2023,2
TELANGANA,YADADRI BHUVANAGIRI,BHONGIR,NA,HORTICULTURE,Vegetables,Tomato,Cultural Practices,TOMATO GERMINATION TIME ,TOMATO GERMINATION TIME : 6 TO 8 DAYS ,2023-02-18T10:44:03.58,2023,2
TELANGANA,WARANGAL,DHARMASAGAR,NA,AGRICULTURE,Others,Others,Fertilizer Use and Availability,MAO CONTACT NUMBER ,--నర్సంపేట	7288894755,2023-02-18T10:57:00.33,2023,2
TELANGANA,NALGONDA,CHANDUR,NA,HORTICULTURE,Fruits,Citrus,	Plant Protection	,leaf spot management in citrus,టిబ్యుకొనజొల్   +  ట్రైప్లోక్సిస్త్రోబిన్ 160  గ్రాములు /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు  పిచికారి చేయాలి ,2023-02-18T11:02:07.337,2023,2
TELANGANA,KARIMNAGAR,HUZURABAD,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,PADDY ZINC DEFICIENCY MANAGEMENT,EDTA జింక్  0.5 గ్రాములు  ఒక లీటర్ నీటికి కలిపి  పిచికారీ చేయండి.,2023-02-03T09:01:07.507,2023,2
TELANGANA,PEDDAPALLI,SULTHANABAD,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY BLAST MANAGEMENT ,( కార్బెండజిం + మాంకోజెబ్ ) 400 గ్రాములు / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి.,2023-02-12T08:20:07.363,2023,2
TELANGANA,VIKARABAD,MARPALLY,NA,HORTICULTURE,Vegetables,Onion,Cultural Practices,ONION SOWING TIME ,RECOMMENDED ONION SOWING TIME ;JAN-FEB ,2023-02-12T09:41:43.88,2023,2
TELANGANA,SANGAREDDY,KANDI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,SUCKING PEST IN CHILLI ,అసిపేట్ 300 గ్రాములు / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి .  ,2023-02-12T09:41:45.27,2023,2
TELANGANA,NIRMAL,KHANAPUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,WEED management IN PADDY, బిస్ పైరిబాక్ సోడియం (నామినీ గోల్డ్)   100  మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి,2023-02-12T09:43:58.023,2023,2
TELANGANA,PEDDAPALLI,DHARMARAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,NUTRIENT MANAGEMENT IN PADDY,RECOMMENDED TO SPRAY NPK 19-19-19 MIXTURE  5 GRAMS/1 LITRE OF WATER ,2023-02-12T09:44:41.737,2023,2
TELANGANA,MANCHERIAL,BHEEMARAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,TYPE OF GRANULES  USED IN PADDY MANAGEMENT ,ఫిప్రోనిల్  గుళికలు 7-8 కిలోలు  / ఒక ఎకరాకు వేసుకోవాలి ,2023-02-12T10:04:23.85,2023,2
TELANGANA,MAHABOOBNAGAR,MAHABOOBNAGAR RURAL,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది ,జల్లులు పడే అవకాశం లేదు ",2023-02-12T10:08:08.597,2023,2
TELANGANA,MAHABOOBNAGAR,WADDEPALLE,NA,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,MAIZE FOOT ROT MANAGEMENT,కాపర్ ఆక్సీక్లోరైడ్ 3 గ్రాములు / లీటర్ నీటిలో కలిపి మొక్క మొదల్ల దగ్గర పోయాలి.,2023-02-12T10:08:23.773,2023,2
TELANGANA,KHAMMAM,KHAMMAM (RURAL),NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,"   FARMER ASKED QUERY ON NUTRIENT MANAGEMENT IN PADDY
",RECOMMENDED TO SPRAY ZINC SULPHATE 2 GRAM /1 LITER OF WATER. జింక్ సల్ఫేట్  2 గ్రాములు  / లీటర్ నీటిలో కలిపి పిచికారీ చేయాలి ,2023-02-12T10:13:28.487,2023,2
TELANGANA,NALGONDA,CHITYALA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,Bacterial leaf blight in paddy,RECOMMENDED  TO SPRAY STREPTOCYCLINE   20 GRAM  / 200 LITRES OF WATER /ACRE ,2023-02-12T10:41:23.277,2023,2
TELANGANA,JOGULAMBA GADWAL,GADWAL,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"RECOMMENDED TO SPRAY MANCOZEB  (M-45) 600 GRAMS / 200 LITRES OF WATER / ACRE   
మాంకోజెబ్ 600   గ్రాములు   /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి 
(OR)
RECOMMENDED TO SPRAY PROPICONAZOLE (TILT) 200 ML/200 LITERS OF WATER/ACRE",2023-02-12T10:43:25.47,2023,2
TELANGANA,NIZAMABAD,NANDIPET,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,Bacterial leaf blight in paddy,RECOMMENDED  TO SPRAY STREPTOCYCLINE   20 GRAM  / 200 LITRES OF WATER /ACRE ,2023-02-12T10:51:30.14,2023,2
TELANGANA,NALGONDA,CHANDUR,NA,HORTICULTURE,Fruits,Mosambi,	Plant Protection	,"FARMER ASKED QUERY ON DISEASE CONTROL IN MOSAMBI
"," 
RECOMMENDED TO DRENCH COPPER OXYCHLORIDE  (BLITOX) 3 GRAMS / 1 LITRE OF WATER  కాపర్ ఆక్సీక్లోరైడ్ 3 గ్రాములు / లీటర్ నీటిలో కలిపి మొక్క మొదల్ల దగ్గర పోయాలి ",2023-02-12T13:35:50.253,2023,2
TELANGANA,MEDAK,ALLADURG,NA,HORTICULTURE,Fruits,Guava,	Plant Protection	,GUAVA ROOT ROT MANAGEMENT ;-,"RECOMMENDED  TO DRENCH  CARBENDAZIM  1 GRAMS / 1 LITRE OF WATER 
",2023-02-12T14:16:14.117,2023,2
TELANGANA,MAHABUBABAD,NARSIMHULAPET,NA,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,MAIZE FALL ARMY WORM MANAGEMENT ;-,"RECOMMENDED TO SPRAY CHLORANTRANILIPROLE 60 ML /200 LITRES OF WATER / ACRE  
క్లోరాంత్రినిప్రోల్ 60 మిల్లి లీటర్లు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి.
",2023-02-12T14:33:08.7,2023,2
TELANGANA,NAGARKURNOOL,NAGARKURNOOL,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),Sowing Time and Weather,sowing time of green gram crop,sowing time of green gram crop-February to march 15,2023-02-07T12:30:50.647,2023,2
TELANGANA,JANGAON,CHILKUR,NA,AGRICULTURE,Others,Others,Government Schemes,GOVERNMENT SCHEMES ,--CONTACT CSC ,2023-02-07T12:34:25.893,2023,2
TELANGANA,MAHABUBABAD,MARIPEDA,NA,AGRICULTURE,Millets,Maize (Makka),Nutrient Management,nutrient management in  maize crop ,19-19-19 @ 5 గ్రాములు +  అగ్రోమిం మాక్స్ @ 3 గ్రాములు లీటరు నీటికి లలిపి ఎకరాకు పిచికారీ చేయండి. ,2023-02-07T12:38:13.853,2023,2
TELANGANA,NALGONDA,MIRYALAGUDA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,PADDY FERTILIZER MANAGEMENT ,RECOMMENDED TO APPLY 20 KG UREA /ACRE ,2023-02-07T12:46:37.59,2023,2
TELANGANA,WARANGAL,KAMALAPUR,NA,HORTICULTURE,Vegetables,Curry Leaf,Seeds and Planting Material,CURRY LEAF SEED AND PLANTING MATERIAL AVAILEBES INFOMATION ,CURRY LEAF SEED AND PLANTING MATERIAL AVAILEBES INFOMATION  : 040-24532243,2023-02-07T12:58:59.363,2023,2
TELANGANA,SANGAREDDY,ANDOLE,NA,HORTICULTURE,Fruits,Mango,Nutrient Management,FARMER ASKED QUERY ON BORAN DEFICIENCY MANAGEMENT IN  MANGO,"AgroStar NutriPro (Di-sodium Octaborate Tetrahydrate NUTRI BORON 20% DOSE
Chemical composition. Di Sodium Octa Borate Tetra Hydrate Boron (asB) 20%. Dosage. Foliar spray-@ 15 g/pump (15L) Fertigation @ 500 gm/acre.
RECOMMENDED TO SPRAY BORAX 3 GRAMS /1 LITR OF WATER  (600 GRAMS /ACRE/200 LITER WATER )
",2023-02-08T09:18:38.41,2023,2
TELANGANA,WANAPARTHY,PANGAL,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),Cultural Practices,FARMER ASKED QUERY ON  WEED MANAGEMENT IN BHINDI,"RECOMMENDED TO SPRAY PENDIMETHALIN 30% (STAMP) 1 LITRE /200 LITRES OF WATER/ ACRE 
 పెండిమెథాలిన్(స్టాంప్)   1  లీటర్ /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి",2023-02-08T09:38:59.587,2023,2
TELANGANA,JANGAON,CHILKUR,NA,HORTICULTURE,Vegetables,Tomato,Nutrient Management,NANO UREA  SPRAY  INFORMATION ,RECOMMENDED TO SPRAY NANO UREA 500 ML /ACRE ,2023-02-08T09:41:08.003,2023,2
TELANGANA,SURYAPET,SURYAPET,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	," FARMER ASKED QUERY ON BLAST MANAGEMENT IN PADDY
","RECOMMENDED TO SPRAY TRICYCLAZOLE + MANCOZEB (MERGER) 400 GRAMS/200 LITRES OF WATER /ACRE   
ట్రైసైక్లోజోల్ + మాంకోజెబ్ 400 గ్రాములు /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి  
",2023-02-08T09:53:47.64,2023,2
TELANGANA,KAMAREDDY,GANDHARI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,YELLOWING OF PADDY LEAF ,( కార్బెండజిం + మాంకోజెబ్ ) 400 గ్రాములు / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి.,2023-02-07T10:51:17.45,2023,2
TELANGANA,JAYASHANKAR BHUPALAPALLY,GOVINDARAOPET,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,FARMER ASKED QUERY ABOUT ON  USES  NOVALURON+INDOXACARB  (PLITHORA) USES ?,"RECOMMENDED TO SPRAY  NOVALURON+INDOXACARB  (PLITHORA) 350 ML / 200 LITRES OF WATER / ACRE   నొవాల్యురాన్ + ఇండాక్సకార్బ్     350 మిల్లి లీటర్లు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి 
",2023-02-07T10:56:22.287,2023,2
TELANGANA,KAMAREDDY,PEDDA KONDAPGAL,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,YELLOWING OF PADDY LEAF ,( కార్బెండజిం + మాంకోజెబ్ ) 400 గ్రాములు / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి.,2023-02-07T10:59:59.953,2023,2
TELANGANA,NAGARKURNOOL,TELKAPALLE,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,CHILI NUTRIENT MANAGEMENT ,"RECOMMENDED TO SPRAY NPK 19-19-19 MIXTURE  5 GRAMS/1 LITRE OF WATER 
19-19-19   5 గ్రాములు  ఒక లీటర్ నీటికి కలిపి  పిచికారీ చేయండి .",2023-02-07T11:07:07.28,2023,2
TELANGANA,SIDDIPET,MIRDODDI,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,WEED MANAGEMENT IN PADDY CROP ,"RECOMMENDED TO SPRAY CYHALOFOP P-BUTYL (CLINCHER) @ 300ML PER 200 LITERS OF WATER PER ACRE
ఎకరానికి సైహలోఫోస్  పిచుటైల్ (క్లించెర్) @ 300 మిల్లి లీటర్లు   200 లీటర్ల  నీటికి కలిపి పిచికారీ చేయాలి ",2023-02-07T07:23:33.913,2023,2
