StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
TELANGANA,MAHABOOBNAGAR,RAJAPUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ  ప్రాంతం లో ఈ రోజు  వాతావరణం మబ్బులుగా ఉంటుంది.వర్షం  పడే   అవకాశం కలదు. ,2023-08-14T14:33:41.11,2023,8
TELANGANA,KAMAREDDY,GANDHARI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం కలదు. 
",2023-08-14T14:35:56.507,2023,8
TELANGANA,PEDDAPALLI,DHARMARAM,NA,AGRICULTURE,Others,Others,"Power, Roads etc.",forest plants availability ;- ,contact to District Forest Officer ;-8333997945 ,2023-08-14T14:43:29.473,2023,8
TELANGANA,BHADRADRI KOTHAGUDEM,ALLAPALI,NA,AGRICULTURE,Others,Others,Government Schemes,TRACTOR SCHEMES ,--CONTACT MAO ,2023-08-14T14:53:53.313,2023,8
TELANGANA,KARIMNAGAR,JAMMIKUNTA,NA,HORTICULTURE,Vegetables,Drum Stick,Nutrient Management,DRUM STICK FLOWER DROP MANAGEMENT  ,పూత పిందె రాలకుండా -నాప్తలీన్ అసిటిక్ ఆసిడ్(ప్లానోఫిక్స్ ) 5 మిల్లి లీటర్లు  20 లీటర్ల నీటికి చొప్పున కలిపి పిచికారి చేయాలి ,2023-08-14T15:02:05.237,2023,8
TELANGANA,MAHABUBABAD,MAHBUBABAD,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం కలదు. 
",2023-08-14T15:25:48.743,2023,8
TELANGANA,MAHABUBABAD,MAHBUBABAD,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Weather,Farmer asked query on Weather,"
THERE IS A CHANCE OF CLOUDY SHOWERS IN YOUR AREA  
 మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది ,జల్లులు  పడే అవకాశం ఉంది 

",2023-08-14T15:28:48.63,2023,8
TELANGANA,VIKARABAD,MARPALLY,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం కలదు. 
",2023-08-14T15:32:28,2023,8
TELANGANA,YADADRI BHUVANAGIRI,CHOUTUPPAL,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు  పడే అవకాశం ఉంది. 
",2023-08-14T15:39:59.003,2023,8
TELANGANA,KAMAREDDY,GANDHARI,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weather,Farmer asked query on Weather,మీ  ప్రాంతం లో ఈ రోజు  వాతావరణం మబ్బులుగా ఉంటుంది.వర్షం  పడే   అవకాశం కలదు. ,2023-08-14T16:14:02.6,2023,8
TELANGANA,KAMAREDDY,JUKKAL,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు  పడే అవకాశం ఉంది. 
",2023-08-14T16:26:10.473,2023,8
TELANGANA,JOGULAMBA GADWAL,AIZA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI  FERTILIZER MANAGEMENT ;-,"chilli fertilizer management ;-
మిరపకాయ ఎరువుల యాజమాన్యం ;- 10 టన్నుల పశువుల ఎరువు ,  150 కిలోల - సూపర్ ఫాస్ఫేట్ ఆఖరి దుక్కిలో వేసుకోవాలి .యూరియా - 65 కిలోల, పోటాష్ -20 కిలోల చొప్పున (నాటిన 30 వ ,60 వ  మరియు  90 వ ,120 వ రోజున ఫై పాటుగా వేయాలి . )",2023-08-14T16:27:52.06,2023,8
TELANGANA,MANCHERIAL,KOTAPALLY,NA,HORTICULTURE,Flowers,Marigold,Cultural Practices,"FARMER ASKED QUERY ON WEED MANAGEMENT IN MARIGOLD
","RECOMMENDED TO SPRAY PENDIMETHALIN 30% (STAMP) 1 LITRE /200 LITRES OF WATER/ ACRE 
 పెండిమెథాలిన్(స్టాంప్)   1  లీటర్ /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి",2023-08-14T16:28:02.96,2023,8
TELANGANA,MAHABUBABAD,KURAVI,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,NUTRIENT MANAGEMENT IN PADDY ,19-19-19 @ 5 గ్రాములు లీటరు నీటికి లలిపి ఎకరాకు పిచికారీ చేయండి.,2023-08-14T12:16:41.417,2023,8
TELANGANA,JOGULAMBA GADWAL,MALDAKAL,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.వర్షం పడే అవకాశం లేదు,2023-08-14T12:23:46.477,2023,8
TELANGANA,MEDAK,RAMAYAMPET,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,--మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం కలదు. 	,2023-08-14T12:31:18.633,2023,8
TELANGANA,JOGULAMBA GADWAL,AIZA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,thrips management in cotton,థయోమిథాక్జొమ్ 100  గ్రాములు   / 150 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి. ,2023-08-14T12:57:11.123,2023,8
TELANGANA,KAMAREDDY,PEDDA KONDAPGAL,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం కలదు. 
",2023-08-15T17:51:48.493,2023,8
TELANGANA,KUMARAMBHEEM ASIFABAD,KAGAZNAGAR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"WEATHER REPORT:
THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది జల్లులు పడే అవకాశం ఉంది",2023-08-01T12:30:20.583,2023,8
TELANGANA,PEDDAPALLI,ELIGAID,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,FARMER ASKED QUERY ON NUTRIENT MANAGEMENT IN PADDY?,"Foliar Spray – 1 gm per litre of water. 
(OR)
Soil Application / Fertigation – 500 gm per acre.",2023-08-01T12:33:19.953,2023,8
TELANGANA,KARIMNAGAR,GANGADHARA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతం లో వాతవర్ణం మబ్బులుగా ఉంటుంది. జల్లులు పడే అవకాశం ఉంది.   ,2023-08-01T12:52:05.677,2023,8
TELANGANA,PEDDAPALLI,ELIGAID,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,dosage of zinc in basal application ,recommended  zinc sulphate 20 kgs / acre ,2023-08-01T12:57:36.943,2023,8
TELANGANA,JAYASHANKAR BHUPALAPALLY,PALIMELA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం కలదు. ,2023-08-01T07:46:39.887,2023,8
TELANGANA,NIZAMABAD,BODHAN,NA,AGRICULTURE,Oilseeds,Soybean (bhat),Nutrient Management,FARMER ASKED QUERY ON FERTILIZER MANAGEMENTIN SOYABEAN,"సమగ్ర ఎరువుల యాజమాన్యం
ఎకరాకు 12 కిలోల నత్రజని, 24 కి. భాస్వరం మరియు 16 కి. పోటాష్ నిచ్చు ఎరువులను చివరి దుక్కిలో గాని/విత్తే ముందు గాని వేయాలి. భాస్వరం ఎరువును సింగల్ సూపర్ ఫాస్ఫేట్ రూపంలో వేస్తె, మొక్కకు కావలసిన గxధకం కూడా లభ్యమవుతుంది. పైరు నెల రోజుల దశలో మరల ఎకరానికి 12 కిలోల నత్రజనిని పై పాటుగా అందించాలి.

పై పోషకాలను ఎరువుల రూపంలో వేసినప్పుడు ఎకరాకు 25కి. యూరియా, 150 కి. సింగిల్ సూపర్ ఫాస్ఫేట్ మరియు 25 కి. మ్యీరేట్ ఆఫ్ పోటాష్ ను విత్తే ముందు చివరి దుక్కిలో వేయాలి లేదా 50 కిలోల డి.ఎ.పి. మరియు 25 కిలోల ఎమ్.ఒ.పి. ని కలుపు కూడా వేసుకోవచ్చు. మరల నెల రోజులకు పై పాటుగా కేవలం 25 కిలోల యూరియా పంటకు అందిస్తే సరిపోతుంది. పై పాటుగా యూరియాను మొక్కల చాళ్ళ మధ్య భూమి లోపల పాటుగా యూరియాను మొక్కల చాళ్ళ మధ్య భూమి లోపల పడేటట్లు వేస్తె ఎరువు బాగా వినియోగామౌతుంది.

గింజ ఎదుగుదలకు పైరు పూత, కాత దశలో 2% యూరియా (20 గ్రా. లీటరు నీటికి) లేదా 1% మల్టీ-కే (10 గ్రా. లీటరు నీటికి) ద్రావణాన్ని 15 రోజుల వ్యవధిలో రెండు సార్లు పిచికారి చేయాలి.",2023-08-01T07:51:57.143,2023,8
TELANGANA,KAMAREDDY,RAMAREDDY,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,FARNER ASKED QUERY ON STEM BORER IN PADDY,"నారు పీకే 7 రోజుల ముందు 2 గంటల (200 చ.మీ.) నారుమడికి 800 గ్రా. కార్బోప్యూరాన్ 3జి గుళికలను చల్లి ఆ మడిలోనే ఇంకేటట్లు చెయాలి. ముదురు నారు నాటేటప్పుడు నారు కొనలను త్రుంచి నాటాలి. ట్రైకోగ్రామా గ్రుడ్లు వారన్న జీవులను నాటిన 25 రోజుల నుండి ఎకారకు 4 కార్డుల చొప్పున లేదా ఎసిఫేట్ 75 ఎస్.పి. 1.5 గ్రా. లేదా కార్టాప్ హైడ్రోక్లోరైడ్ 50 ఎస్.పి 2 గ్రా. లీటరు నీటికి చొప్పున కలిపి పిచికారి చేయాలి.

అంకురం నుండి చిరుపొట్ట దశలో ఎకరాకు కార్టాప్ హైడ్రోక్లోరైడ్ 4జి గుళికలు 8 కిలోలు లేదా క్లోరాంట్రానిలిప్రోల్ 0.4జి గుళికలు 4 కిలోలు కార్టాప్ హైడ్రోక్లోరైడ్ 50 ఎస్.పి 2గ్రా. లేదా క్లోరాంట్రానిలిప్రోల్ 18.5 యస్.సి 0.3 మి.లీ. లీటరు నీటికి చొప్పున కలుపు పిచికారి చేయాలి.",2023-08-01T08:03:19.343,2023,8
TELANGANA,MAHABUBABAD,KURAVI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం కలదు.,2023-08-01T08:07:42.343,2023,8
TELANGANA,WARANGAL RURAL,PARVATHAGIRI,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,"FARMER ASKED QUERY ON FERTILIZER MANAGEMENT IN PADDY
","ఎరువుల యాజమాన్యం: ఈ పద్ధతికి కూడా సాదారణ పద్ధతిలో సిఫారసు చేసిన మోతాదే సరిపోతుంది. కాకపోతే దమ్ములో నత్రజని ఎరువులు వేయకుండా కేవలం భాస్వరం ఎరువు (మొత్తం మొతాదు) మరియు పొటాష్ ఎరువు (సిఫారసు చేసిన మోతాదులో సగం) మాత్రమే వేయాలి. దమ్ములో కానీ, విత్తేటప్పుడు కాని నత్రజనిని వేస్తే రలుపు ఎక్కువగా వస్తుంది. కాబట్టి ఆ సమయంలో నత్రజనినిచ్చే ఎరువులను వేయకూడదు. భూసార పరీక్ష చేసి భాస్వరం ఎక్కువగా ఉన్నచో 25 మేర తగ్గించి వేసుకేవాలి. నత్రజని ఎరువులను 3 భాగాలుగా చేసి 13 భాగం విత్తిన 15-20 రోజులకు, 13 భాగం విత్తిన 40-45రోజులకు, మిగిలిన 13 భాగం నత్రజని, సగం పొటాష్ విత్తిన 60-65 రోజిలకు వేయాలి.",2023-08-02T12:36:30.923,2023,8
TELANGANA,KHAMMAM,SINGARENI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం కలదు.,2023-08-02T12:54:11.517,2023,8
TELANGANA,KHAMMAM,SINGARENI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,FARMER ASKED QUERY ON NUTRIENT MANAGEMENT IN COTTON?, RECOMMENDED TO SPRAY POTASSIUM NITRATE 13-0-45 @ 5 GRAMS/1 LITER OF WATER,2023-08-02T12:56:19.78,2023,8
TELANGANA,KHAMMAM,ENKOOR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,FARMER ASKED QUERY ON MANAGEMENT OF ROOT ROT IN CHILLI,"RECOMMENDED TO SPRAY COPPER OXY CHLORIDE  (BLITOX)(BLUE COPPER) 600  GM /200 LITRES OF WATER / ACRE  
కాపర్ ఆక్సీక్లోరైడ్  600 గ్రాములు +స్టెఫ్టోసైక్లిన్ 20  గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి 
",2023-08-02T13:05:53.437,2023,8
TELANGANA,MAHABUBABAD,MAHBUBABAD,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"వాతావరణం మబ్బులుగా ఉంటుంది , జల్లులు పడే అవకాశం కలదు ",2023-08-02T13:17:25.06,2023,8
TELANGANA,WARANGAL RURAL,NARASARAOPETA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం కలదు. ,2023-08-02T10:14:20.227,2023,8
TELANGANA,MAHABUBABAD,KOTHAGUDEM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	, FARMER ASKED QUERY ON  ANTS CONTROL IN COTTON?, క్లోరోఫైరిఫాస్   500 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి. ,2023-08-02T10:31:33.583,2023,8
TELANGANA,JOGULAMBA GADWAL,WADDEPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY NURSERY ROOT ROT MANAGEMENT ;-,"RECOMMENDED  TO DRENCH COPPER OXY CHLORIDE  3 GRAMS / 1 LITRE OF WATER 
(OR)
RECOMMENDED  TO DRENCH  CARBENDAZIM +MANCOZEB   2 GRAMS   / 1 LITRE OF WATER ",2023-08-16T07:31:40.073,2023,8
TELANGANA,NIZAMABAD,KOTGIRI,NA,AGRICULTURE,Oilseeds,Soybean (bhat),Fertilizer Use and Availability,SOYBEAN FERTILIZER MANAGEMENT ,RECOMMENDED TO APPLY UREA 25-30 KG/ACRE AND POTASH 15-20 KG/ACRE ,2023-08-16T07:36:54.997,2023,8
TELANGANA,JOGULAMBA GADWAL,GADWAL,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం ఎండా మబ్బులుగా ఉంటుంది ,2023-08-16T07:42:29.763,2023,8
TELANGANA,KARIMNAGAR,GANNAVARAM,NA,AGRICULTURE,Others,Others,Credit,district agriculture officer Karimnagar,"Sri. V.Sridhar	DAO Karimnagar	Mobile:7288894111


",2023-08-14T10:48:12.103,2023,8
TELANGANA,WARANGAL,WARANGAL,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"CLOUDY WEATHER, CHANCE OF SHOWERS IN YOUR AREA 
వాతావరణం మబ్బులుగా ఉంటుంది , జల్లులు పడే అవకాశం కలదు ",2023-08-14T10:51:53.533,2023,8
TELANGANA,WANAPARTHY,CHINNAMBAVI,NA,AGRICULTURE,Cereals,Paddy (Dhan),Cultural Practices,FARMER ASKED QUERY ON MANAGEMENT OF HIGH DOSAGE PESTICIDE APPLICATION,RECOMMENDED TO SPRAY UREA 10 GR/1 LITRE OF WATER,2023-08-14T11:26:38.57,2023,8
TELANGANA,SURYAPET,JAJI REDDI GUDEM   (ARVAPALLY),NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,sucking pest management in chili crop ,"RECOMMENDED TO SPRAY ACETAMIPRID(PRIDE)   40 GRAMS  /200 LITRES OF WATER /ACRE 
అసిటామిప్రైడ్   40 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి  or
RECOMMENDED TO SPRAY DIFENTHIURON(PEGASUS) 240 GM /150 LITRES OF WATER /ACRE 
డిఫెంతియూరోన్ 240 గ్రాములు /150 లీటరు నీటికి కలిపి ఎకరానికి పిచికారీ చేయాలి ",2023-08-15T16:17:35.09,2023,8
TELANGANA,NALGONDA,NAKREKAL,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం కలదు. 
",2023-08-15T16:45:43.597,2023,8
TELANGANA,KAMAREDDY,MADNUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం కలదు. 
",2023-08-15T17:02:06.553,2023,8
TELANGANA,MAHABUBABAD,NARSIMHULAPET,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,COTTON  NUTRIENT  MANAGEMENT ,"RECOMMENDED TO SPRAY 19-19-19 @ 5 GRAMS/1 LITER OF WATER
 స్ప్రే  NPK 19-19-19 @ 5 గ్రాములు +అగ్రోమిం మాక్స్ @౩గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి. ",2023-08-15T17:02:54.977,2023,8
TELANGANA,NIZAMABAD,BALKONDA,NA,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,fall army worm management in maize crop ,"RECOMMENDED TO SPRAY EMAMECTIN BENZOATE (PROCLAIM) 90 GRAMS /150 LITRES OF WATER / ACRE  
ఎమామెక్టిన్  బెంజోయేట్  90 గ్రాములు   /150 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి ",2023-08-15T17:19:13.83,2023,8
TELANGANA,KAMAREDDY,JUKKAL,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ  ప్రాంతం లో ఈ రోజు  వాతావరణం మబ్బులుగా ఉంటుంది.వర్షం  పడే   అవకాశం కలదు. ,2023-08-16T17:41:38.513,2023,8
TELANGANA,JOGULAMBA GADWAL,KALOOR THIMMANDODDI,NA,AGRICULTURE,Others,Others,Cultural Practices,pm kisan tractor yojana ;-,contact to mao,2023-08-16T17:45:29.943,2023,8
TELANGANA,ADILABAD,TAMSI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.వర్షం పడే అవకాశం లేదు.,2023-08-16T18:09:37.18,2023,8
TELANGANA,KAMAREDDY,MADNUR,NA,AGRICULTURE,Oilseeds,Soybean (bhat),	Plant Protection	,soybean sucking pest management ;-,RECOMMENDED TO SPRAY ACEPHATE 300 GRAMS/ 200 LITRES OF WATER / ACRE ,2023-08-16T18:35:24.083,2023,8
TELANGANA,WARANGAL,WARANGAL,NA,AGRICULTURE,Others,Others,Market Information,Farmer asked query on Mandi details,--,2023-08-16T18:36:46.78,2023,8
TELANGANA,KAMAREDDY,MADNUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం కలదు. ,2023-08-16T18:47:02.15,2023,8
TELANGANA,KUMARAMBHEEM ASIFABAD,REBBENA,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),Cultural Practices,RED GRAM SOWING TIME;- ,"అనుకూలమైన సమయం
ఖరీఫ్ : జూన్ 15 నుండి జూలై 15 వరకు (ఆగస్టు 15 వరకు మొక్కల సంఖ్య పెంచి దగర అచ్చులో వేసుకోవచ్చు).",2023-08-17T09:33:10.547,2023,8
TELANGANA,JAYASHANKAR BHUPALAPALLY,KANNAIGUDEM,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,WEED MANAGEMENT IN PADDY AFTER 45 DAYS ,--NOT RECOMMENDED ,2023-08-23T10:08:21.783,2023,8
TELANGANA,WARANGAL RURAL,PARVATHAGIRI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.వర్షం పడే అవకాశం లేదు.,2023-08-23T10:19:04.447,2023,8
TELANGANA,JOGULAMBA GADWAL,MALDAKAL,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"WEATHER REPORT:
THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది జల్లులు పడే 
అవకాశం ఉంది",2023-08-23T09:15:06.53,2023,8
TELANGANA,NIRMAL,KUNTALA,NA,AGRICULTURE,Oilseeds,Soybean (bhat),Nutrient Management,nutrient management in soybean crop  ,పొటాషియం  నైట్రేట్  13-0-45 @ 5 గ్రాములు +  అగ్రోమిం మాక్స్ @ 3 గ్రాములు లీటరు నీటికి లలిపి ఎకరాకు పిచికారీ చేయండి. ,2023-08-23T09:37:15.273,2023,8
TELANGANA,NIRMAL,TANUR,NA,AGRICULTURE,Oilseeds,Soybean (bhat),Weed Management,WEED MANAGEMENT IN SOYBEAN ,NOT RECOMMENDED,2023-08-23T09:49:16.27,2023,8
TELANGANA,MEDAK,KOWDIPALLI,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,weed management in paddy crop ,"RECOMMENDED TO SPRAY PARAQUAT 1 LITRE /200 LITRES OF WATER PER ACRE  
పారాక్వాట్ (గ్రామోక్సోన్, పారగన్, యూనికాట్ ) 1 లీటరు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి",2023-08-23T09:50:50.42,2023,8
TELANGANA,JOGULAMBA GADWAL,MALDAKAL,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,nutrient management in cotton crop,19-19-19 @ 5 గ్రాములు +  అగ్రోమిం మాక్స్ @ 3 గ్రాములు లీటరు నీటికి లలిపి ఎకరాకు పిచికారీ చేయండి. ,2023-08-23T10:00:26.06,2023,8
TELANGANA,KAMAREDDY,KAMAREDDY,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం మబ్బులుగా  ఉంటుంది, జల్లులు  పడే అవకాశం ఉంది.
",2023-08-22T15:06:06.81,2023,8
TELANGANA,MANCHERIAL,MANDAMARRI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,FARMER ASKED QUERY ON MNAGEMENT OF ROOT GRUBS IN PADDY," RECOMMENDED TO SPRAY  CHLORPYRIFOS  20EC (CORABON/PREDATOR) 500 ML/200 LITRES OF WATER / ACRE   (50EC - 320ML/ACRE)
 క్లోరోఫైరిఫాస్   500 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి 
",2023-08-22T15:15:30.057,2023,8
TELANGANA,MAHABUBABAD,GUDUR,NA,AGRICULTURE,Others,Others,Government Schemes,pm kisan tractor yojana ;-,contact to mao,2023-08-22T18:16:29.777,2023,8
TELANGANA,SURYAPET,THUNGATHURTHI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILI ROOT ROT MANAGEMENT ,"-RECOMMENDED TO DRENCH COPPER OXYCHLORIDE  (BLITOX) 3 GRAMS / 1 LITRE OF WATER 
 కాపర్ ఆక్సీక్లోరైడ్ 3 గ్రాములు / లీటర్ నీటిలో కలిపి మొక్క మొదల్ల దగ్గర పోయాలి. ",2023-08-22T18:42:47.17,2023,8
TELANGANA,PEDDAPALLI,MANTHANI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,STEM BORER MANAGEMENT IN PADDY CROP ," RECOMMENDED TO APPLY  PHORATE  10G GRANULES  5 KG PER ACRE   
ఫోరేట్ 10 జి గుళికలు  5 కిలోలు / ఒక ఎకరాకు వేసుకోవాలి ",2023-08-22T18:59:48.9,2023,8
TELANGANA,JAYASHANKAR BHUPALAPALLY,CHITYAL,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,FERTILIZER MANAGEMENT IN PADDY CROP ,FERTILIZER MANAGEMENT IN PADDY CROP -33 KG UREA PER ACRE ,2023-08-22T19:23:59.137,2023,8
TELANGANA,RAJANNA SIRCILLA,BOINPALLI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	, FARMER ASKED QUERY ON STEM BORER MANAGEMENT IN PADDY?,"RECOMMENDED  TO APPLY CARBOFURAN 3G GRANULES 8 TO 10 KG PER ACRE
(OR)
RECOMMENDED TO  APPLY  CHLORANTRANILIPROLE (FETERA ) GRANULES - 4 KGS/ACRE 
 క్లోరాంత్రనిలిప్రోల్ గుళికలు 4 కిలోలు /1 ఎకరాకు వేసుకోవాలి.",2023-08-02T11:05:34.57,2023,8
TELANGANA,JAYASHANKAR BHUPALAPALLY,BHUPALPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,PADDY WEED MANAGEMENT ;-,"RECOMMENDED TO USE PRETILACHLOR  500 ML PER ACRE
ప్రిటిలాక్లోర్   500  మిల్లి లీటర్లు  /20 కిలోల ఇసుకకు  కలిపి 1 ఎకరాలో చల్లుకోవాలి ",2023-08-02T17:29:08.537,2023,8
TELANGANA,JAYASHANKAR BHUPALAPALLY,BHUPALPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,PADDY FERTILIZER MANAGEMENT ;-,RECOMMENDED TO APPLY  DAP - 1 BAG /ACRE ,2023-08-02T17:29:41.827,2023,8
TELANGANA,SIDDIPET,DUBBAK,NA,HORTICULTURE,Vegetables,Cucumber,	Plant Protection	,CUCUMBER   LEAF SPOT MANAGEMENT ;-,RECOMMENDED TO SPRAY ( CARBENDAZIM +MANCOZEB ) 400 GRAMS / 200 LIT OF WATER /ACRE,2023-08-02T17:40:00.94,2023,8
TELANGANA,MAHABOOBNAGAR,KOILKONDA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,"FARMER ASKED QUERY ON WEED MANAGEMENT IN PADDY
","RECOMMENDED TO USE PRETILACHLOR  (RIFIT) 500 ML PER ACRE
ప్రిటిలాక్లోర్ (రీఫిట్) 500  మిల్లి లీటర్లు  /20 కిలోల ఇసుకకు  కలిపి 1 ఎకరాలో చల్లుకోవాలి ",2023-08-02T18:05:39.863,2023,8
