StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
TELANGANA,JANGAON,GHANPUR(STATION),NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,"FARMER ASKED QUERY ON NECK BLAST MANAGEMENT IN PADDY
","RECOMMENDED TO SPRAY  TRICYCLOZOLE + MANCOZEB  (MERGER) 400 GMS/200 LITRES OF WATER / ACRE
(లేదా)
RECOMMENDED TO SPRAY KASUGAMYCIN    (KASU-B) 500 ML /200 LITRES OF WATER / ACRE  
 కాసుగమైసిన్  500 మిల్లి లీటర్లు  /200 లీటర్ల నీటికి చొప్పున కలిపి  ఎకరాకు పిచికారి చేయాలి
(లేదా)
RECOMMENDED TO SPRAY ISOPROTHIOLANE (FUJI ONE) 40% EC 250ML/200 LITRES OF WATER /ACRE – (ONLY RICE BLAST )
వరిలో అగ్గితెగులు నివారణకు గాను ఇసోప్రోతయోలోన్  250మిల్లి లీటర్లు ఒక ఎకరానికి పిచికారీ చేసుకోవాలి .

",2023-03-31T13:24:02.647,2023,3
TELANGANA,MAHABUBABAD,MAHBUBABAD,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"WEATHER REPORT : THERE IS A CHANCE OF CLOUDY WEATHER, SHOWERS IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది ,జల్లులు పడే అవకాశం ఉంది
",2023-03-31T13:25:56.183,2023,3
TELANGANA,WARANGAL RURAL,DUGGONDI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather, మీ ప్రాంతములో వాతావరణం మబ్బులుగా .వర్షం పడే అవకాశం ఉంది. ,2023-03-31T13:33:38.667,2023,3
TELANGANA,SURYAPET,MELLA CHERVU,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,neck blast management in paddy,RECOMMENDED TO SPRAY ISOPROTHIOLANE (FUJI ONE) 40% EC 250ML/200 LITRES OF WATER /ACRE – (ONLY RICE BLAST ),2023-03-31T13:46:11.123,2023,3
TELANGANA,WARANGAL,INAVOLU,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather, మీ ప్రాంతములో వాతావరణం మబ్బులుగా .వర్షం పడే అవకాశం ఉంది. ,2023-03-31T13:48:43.083,2023,3
TELANGANA,MAHABOOBNAGAR,GANDEED,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,FARMER ASKED QUERY ON LEAF FOLDER CONTROL IN PADDY,RECOMMENDED TO SPRAY PROPICONAZOLE (TILT) 200 ML/200 LITRES OF WATER / ACRE ,2023-03-31T16:40:36.323,2023,3
TELANGANA,SANGAREDDY,NARAYANKHED,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,FARMER ASKED QUERY ON STEM BORER IN PADDY,"RECOMMENDED TO SPRAY CARTAP HYDROCHLORIDE (CALDAN) )(PADAN)400 GRAMS/ 200 LITRES OF WATER / ACRE 
కార్టాప్ హైడ్రోక్లోరైడ్ 400 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున  కలిపి ఒక ఎకరాకు పిచికారి చేయాలి   ",2023-03-31T16:56:26.623,2023,3
TELANGANA,NALGONDA,CHINTALAPUDI,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,FARMER ASKED QUERY ON FLOWER DROP CONTROL IN MANGO,RECOMMENDED TO SPRAY NAPHTHALENE ACETIC ACID (PLANOFIX) 50 ML/ 200 LITRES OF WATER 1 ml/ 4.5 liter of water /ACRE   పూత పిందె రాలకుండా -నాప్తలీన్ అసిటిక్ ఆసిడ్(ప్లానోఫిక్స్ ) 50 మిల్లి లీటర్లు  200 లీటర్ల నీటికి చొప్పున కలిపి 1 ఎకరా కు పిచికారి చేయాలి ,2023-03-31T16:56:33.487,2023,3
TELANGANA,MAHABUBABAD,THORRUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"WEATHER REPORT:	
THERE IS A CHANCE OF CLOUDY SHOWERS IN YOUR AREA  
 మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది ,జల్లులు  పడే అవకాశం ఉంది ",2023-03-31T17:17:46.27,2023,3
TELANGANA,WARANGAL RURAL,SANGAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,Stem borer in paddy,RECOMMENDED TO SPRAY CARTAP HYDROCHLORIDE (CELDAN) 400 GRAMS/200 LITRES OF WATER / ACRE,2023-03-31T15:48:55.23,2023,3
TELANGANA,KAMAREDDY,JUKKAL,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA BUT NO CHANCE OF SHOWERS IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది కానీ జల్లులు పడే అవకాశం లేదు
",2023-03-31T15:51:46.543,2023,3
TELANGANA,MAHABUBABAD,MARIPEDA,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),	Plant Protection	,"  FARMER ASKED QUERY ON YELLOW MOSAIC VIRUS CONTROL IN GREEN GRAM
","RECOMMENDED TO SPRAY IMIDACLOPRID (CONFIDOR) 60 ML IN 200 LITERS OF WATER/ 1 ACRE.
 రసం పీల్చే పురుగుల నివారణకు గాను ఇమిడాక్లోప్రిడ్ అనే మందును ఎకరాకు 60 మిల్లి లేటర్లను 200 లీటర్ల నీటిలో కలిపి పిచికారీ చేయండి 
",2023-03-28T07:52:52.717,2023,3
TELANGANA,NIZAMABAD,NANDIPET,NA,HORTICULTURE,Fruits,Orange,	Plant Protection	,FARMER ASKED QUERY ON FLOWER DROP CONTROL IN ORANGE,"RECOMMENDED TO SPRAY NAPHTHALENE ACETIC ACID (PLANOFIX) 50 ML/ 200 LITRES OF WATER 1 ml/ 4.5 liter of water /ACRE   పూత పిందె రాలకుండా -నాప్తలీన్ అసిటిక్ ఆసిడ్(ప్లానోఫిక్స్ ) 50 మిల్లి లీటర్లు  200 లీటర్ల నీటికి చొప్పున కలిపి 1 ఎకరా కు పిచికారి చేయాలి 
",2023-03-28T08:01:30.507,2023,3
TELANGANA,KARIMNAGAR,MANAKONDUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,caterpillar management in paddy,"--RECOMMENDED TO SPRAY CARTAP HYDROCHLORIDE (CALDAN) )(PADAN)400 GRAMS/ 200 LITRES OF WATER / ACRE 
కార్టాప్ హైడ్రోక్లోరైడ్ 400 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున  కలిపి ఒక ఎకరాకు పిచికారి చేయాలి .
",2023-03-28T08:10:24.333,2023,3
TELANGANA,KARIMNAGAR,MANAKONDUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,FARMER ASKED QUERY ON CUTWORM MANAGEMENT IN PADDY,"RECOMMENDED TO SPRAY  CHLORPYRIFOS  (CORABAN/PREDATOR) 500 ML/200 LITRES OF WATER / ACRE
 క్లోరోఫైరిఫాస్   500 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి ",2023-03-28T08:17:35.787,2023,3
TELANGANA,PEDDAPALLI,RAMAGIRI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,NECK BLAST MANAGEMENT IN PADDY,RECOMMENDED TO SPRAY Propiconazole  + Tricyclazole  (Galileo Sensa )  200ML/ACRE/200 LIT OF WATER- RICE BLAST,2023-03-28T08:21:40.6,2023,3
TELANGANA,WARANGAL RURAL,PARVATHAGIRI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,"NECK BLAST  MANAGEMENT  IN PADDY, ",RECOMMENDED TO  SPRAY  TRICYCLAZOL  18% + MANCOZEB 62%  (MERGAR )  400 GRAM / ACRE IN 200 LITER OF WATER ,2023-03-28T08:24:26.37,2023,3
TELANGANA,KAMAREDDY,BIRKOOR,NA,HORTICULTURE,Vegetables,Bottle Gourd ,	Plant Protection	,"
WHITE FLY MANAGEMENT  IN BOTTLE GOURD, ",థయోమిథాక్జొమ్ 40  గ్రాములు   / 150 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి. ,2023-03-28T09:14:35.713,2023,3
TELANGANA,SIDDIPET,SSIDDIPET RURAL,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,FARMER ASKED QUERY ON WHITEFLIES AND JASSIDS  MANAGEMENT IN TOMATO,RECOMMENDED TO SPRAY IMIDACLOPRID (CONFIDOR) 0.5 ML / 1 LITRES OF WATER.       ఇమిడాక్లోప్రిడ్  0.5 మిల్లి లీటర్లు / 1 లీటర్ల నీటికి చొప్పున కలిపి  పిచికారి చేయాలి,2023-03-28T09:21:00.533,2023,3
TELANGANA,SURYAPET,MADDIRALA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA BUT NO CHANCE OF SHOWERS IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది కానీ జల్లులు పడే అవకాశం లేదు

",2023-03-28T09:33:55.8,2023,3
TELANGANA,NIRMAL,LAXMANCHANDA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,"FARMER ASKED QUERY ON BORER/CATERPILLAR CONTROL IN PADDY
","RECOMMENDED TO SPRAY CARTAP HYDROCHLORIDE (PADAN), (CALDAN) 400 GRAMS/ 200 LITRES OF WATER / ACRE 
కార్టాప్ హైడ్రోక్లోరైడ్ 400 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున  కలిపి ఒక ఎకరాకు పిచికారి చేయాలి   
(OR)
RECOMMENDED TO SPRAY MONOCROTOPHOS (NUVACRON) 400 ML /200 LITRES OF WATER /ACRE మోనోక్రోటోపాస్  400  మిల్లి లీటర్లు  /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి",2023-03-16T10:01:20.463,2023,3
TELANGANA,PEDDAPALLI,PEDDAPALLI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY LEAF BLAST MANAGEMENT ,"RECOMMENDED TO SPRAY KASUGAMYCIN    500 ML /200 LITRES OF WATER / ACRE  
 కాసుగమైసిన్  500 మిల్లి లీటర్లు  /200 లీటర్ల నీటికి చొప్పున కలిపి  ఎకరాకు పిచికారి చేయాలి",2023-03-16T10:01:35.237,2023,3
TELANGANA,MAHABUBABAD,MAHBUBABAD,NA,AGRICULTURE,Others,Others,Credit,KISAN CREDIT CARD INFORMATION,--CONTACT YOUR BANK MANAGER FOR MORE DETAILS,2023-03-16T10:02:20.363,2023,3
TELANGANA,KHAMMAM,KAMEPALLY,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather," Kamepally, Telangana
Mostly Cloudy
27°C°F
Precipitation: 90%
Humidity: 82%
Wind: 10 km/h
వాతావరణం మబ్బులుగా ఉంటుంది , జల్లులు పడే అవకాశం కలదు 

",2023-03-16T10:08:14.907,2023,3
TELANGANA,SURYAPET,CHIVVEMLA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY STEM BORER MANAGEMENT ,"RECOMMENDED TO SPRAY CARTAP HYDROCHLORIDE 400 GRAMS/ 200 LITRES OF WATER / ACRE  
కార్టాప్ హైడ్రోక్లోరైడ్ 400 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున  కలిపి ఒక ఎకరాకు పిచికారి చేయాలి.   ",2023-03-16T10:18:06.437,2023,3
TELANGANA,NALGONDA,CHANDUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"
NO RAIN YOUR AREA CLOUDY WEATHER OCCUR ",2023-03-16T10:20:43.517,2023,3
TELANGANA,WARANGAL,KHILAWARANGAL,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"
NO RAIN YOUR AREA CLOUDY WEATHER OCCUR ",2023-03-16T10:25:25.317,2023,3
TELANGANA,MAHABUBABAD,MAHBUBABAD,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"THERE IS A CHANCE OF SHOWERS IN YOUR AREA  
 మీ ప్రాంతములో వాతావరణం జల్లులు  పడే అవకాశం ఉంది",2023-03-17T15:11:56.007,2023,3
TELANGANA,SURYAPET,SURYAPET,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY  BLAST MANAGEMENT ;-,"RECOMMENDED TO SPRAY TRICYCLAZOL  120 GM /200 LITRES OF WATER / ACRE  
ట్రైసైక్లోజోల్   120  గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి. 
(OR)
RECOMMENDED TO  SPRAY  TRICYCLAZOL  18% + MANCOZEB 62%  400 GRAM / ACRE IN 200 LITER OF WATER ",2023-03-17T15:13:31.617,2023,3
TELANGANA,MAHABUBABAD,MAHBUBABAD,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather," CLOUDY  WEATHER IN YOUR AREA AND  CHANCE OF RAIN
మీ ప్రాంతం లో  మాబులతో కూడుకున్న వాతావరణం ఉంటుంది & వర్షం పడే అవకాశం ఉంటుంది.
",2023-03-17T15:28:15.093,2023,3
TELANGANA,KHAMMAM,TIRUMALAYAPALEM,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం కలదు.,2023-03-17T15:49:18.803,2023,3
TELANGANA,MAHABUBABAD,THORRUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"Thorrur, Telangana
 ∙
Cloudy
23°C°F
Precipitation: 18%
Humidity: 100%
Wind: 6 km/h
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు  పడే అవకాశం ఉంది
",2023-03-16T07:32:20.427,2023,3
TELANGANA,RAJANNA SIRCILLA,BOINPALLI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,"FARMER ASKED QUERY ON STEM BORER/CATERPILLAR CONTROL IN PADDY
","RECOMMENDED TO SPRAY CARTAP HYDROCHLORIDE (PADAN), (CALDAN) 400 GRAMS/ 200 LITRES OF WATER / ACRE 
కార్టాప్ హైడ్రోక్లోరైడ్ 400 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున  కలిపి ఒక ఎకరాకు పిచికారి చేయాలి   
",2023-03-16T07:35:24.303,2023,3
TELANGANA,JAYASHANKAR BHUPALAPALLY,KANNAIGUDEM,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather, మీ ప్రాంతములో వాతావరణం మబ్బులుగా .వర్షం పడే అవకాశం ఉంది. ,2023-03-16T07:51:24.483,2023,3
TELANGANA,KHAMMAM,PENUBALLY,NA,AGRICULTURE,Others,Others,Government Schemes,RYTHU BANDHU INFORMATION,--CONTACT YOUR MANDAL AGRICULTURE OFFICER FOR MORE DETAILS,2023-03-16T08:21:59.893,2023,3
TELANGANA,MANCHERIAL,JAIPUR,NA,AGRICULTURE,Fodder Crops,fodder maize ,Seeds,FARMER ASKED QUERY ON FODDER CROP INFORMATION,RECOMMENDED TO CONTACT:04024001706,2023-03-27T10:12:27.533,2023,3
TELANGANA,JAYASHANKAR BHUPALAPALLY,GOVINDARAOPET,NA,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,STEM BORER IN MAIZE MANAGEMENT ,RECOMMENDED TO SPRAY CHLORANTRANILIPROLE (CORAGIN) 60 ML/150 LITRES OF WATER / ACRE   ,2023-03-27T10:34:26.71,2023,3
TELANGANA,MAHABUBABAD,KESAMUDRAM,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం కలదు. 
",2023-03-27T10:56:09.743,2023,3
TELANGANA,NIRMAL,BHAINSA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం కలదు. 
",2023-03-27T11:09:53.15,2023,3
TELANGANA,SURYAPET,ATHMAKUR-S,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY BLAST MANAGEMENT ;-,"RECOMMENDED TO SPRAY   TEBUCONAZOLE + TRIFLOXYSTROBIN  160 GRAMS /200 LITRES OF WATER /ACRE      
టిబ్యుకొనజొల్   +  ట్రైప్లోక్సిస్త్రోబిన్ 160  గ్రాములు /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి .
(OR)
RECOMMENDED TO SPRAY (HEXACONAZOLE+ZINEB) (AVTAR) 500 GRAMS / 150 LITRES OF WATER /ACRE  
  ( హెక్సాకొనజోల్   + జినెబ్)  500 గ్రాములు /150 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి 
",2023-03-27T11:16:35.123,2023,3
TELANGANA,MAHABOOBNAGAR,KOILKONDA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది,2023-03-31T17:49:52.67,2023,3
TELANGANA,SIDDIPET,SIDDIPET,NA,HORTICULTURE,Vegetables,Bitter Gourd,	Plant Protection	,FARMER ASKED QUERY ON LEAF MINER ,"RECOMMENDED TO SPRAY DICHLORVOS  (NUVON) 250 ML / 200 LITRES OF WATER /  ACRE    
డైక్లోరోవాస్ 250  మిల్లి లీటర్లు / 200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి",2023-03-31T18:22:37.77,2023,3
TELANGANA,PEDDAPALLI,SRIRAMPUR,NA,AGRICULTURE,Fiber Crops,Roselle (Mesta),Nutrient Management,MESTA NUTRIENT MANAGEMENT ;-,"19-19-19   5 గ్రాములు  ఒక లీటర్ నీటికి కలిపి  పిచికారీ చేయండి .
",2023-03-31T18:48:52.543,2023,3
TELANGANA,NAGARKURNOOL,VANGOOR,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,"FARMER ASKED QUERY ON NUTRIENT MANAGEMENT IN PADDY
","RECOMMENDED TO SPRAY POTASSIUM NITRATE 13-0-45 @ 5 GRAMS/1 LITER OF WATER/ ACRE (1KG/ACRE/200 LITS OF WATER) 
-",2023-03-31T18:53:15.61,2023,3
TELANGANA,NAGARKURNOOL,VANGOOR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,FARMER ASKED QUERY ON DISEASE MANAGEMENT IN PADDY,RECOMMENDED TO SPRAY PROPICONAZOLE (TILT) 200 ML/200 LITRES OF WATER / ACRE    ,2023-03-31T18:54:21.567,2023,3
TELANGANA,NAGARKURNOOL,VANGOOR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,FARMER ASKED QUERY ON STEM BORER MANAGEMENT IN PADDY,"RECOMMENDED TO SPRAY AZADIRACHTIN 5 ML / 1 LITRE OF WATER 
  వేప నూనె 5 మిల్లి లీటర్లు / 1  లీటర్ నీటికి  చొప్పున   కలిపి   పిచికారి చేయాలి  ",2023-03-31T18:55:49.473,2023,3
TELANGANA,JAGTIAL,VELGATOOR,NA,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,Cultural Practices,sesame herbicidal effects  management ;-,"19-19-19   5 గ్రాములు  ఒక లీటర్ నీటికి కలిపి  పిచికారీ చేయండి .
",2023-03-31T20:54:25.43,2023,3
TELANGANA,NALGONDA,KANAGAL,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,FARMER ASKED QUERY ON RICE BLAST MANAGEMENT IN APDDY,"RECOMMENDED TO SPRAY TRICYCLAZOL  (BHEEM),(SIVIC)120 GM /200 LITRES OF WATER / ACRE  
ట్రైసైక్లోజోల్   120  గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి ",2023-03-15T16:42:47.713,2023,3
TELANGANA,KHAMMAM,KAMEPALLY,NA,AGRICULTURE,Vegetables,Chillies,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది &,జల్లులు  పడే అవకాశం ఉంది
",2023-03-20T11:26:32.203,2023,3
TELANGANA,MAHABUBABAD,NARSIMHULAPET,NA,AGRICULTURE,Millets,Maize (Makka),Nutrient Management,FARMER ASKED ABOUT NUTRIENT MANAGEMENT IN MAIZE,"RECOMMENDED TO SPRAY POTASSIUM NITRATE 13-0-45 @ 5 GRAMS/1 LITER OF WATER/ ACRE (1KG/ACRE/200 LITS OF WATER) 
-పొటాషియం  నైట్రేట్  13-0-45 @ 5 గ్రాములు + అగ్రోమిం మాక్స్ @౩గ్రాములులీటరు నీటికి కలిపి  పిచికారీ చేయండి 
",2023-03-20T12:04:46.87,2023,3
TELANGANA,RAJANNA SIRCILLA,GAMBHIRAOPET,NA,AGRICULTURE,Cereals,Paddy (Dhan),Seeds,Information about RNR15459,"Advised to contact Rice section at ARI, Rajendranagar @ 7337399470",2023-03-20T12:15:22.42,2023,3
TELANGANA,KARIMNAGAR,MANAKONDUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,Stem borer in paddy,RECOMMENDED TO SPRAY CARTAP HYDROCHLORIDE  POWDER @ 400 GRAMS/ 200 LITERS OF WATER / ACRE,2023-03-20T10:39:23.12,2023,3
TELANGANA,JAYASHANKAR BHUPALAPALLY,KANNAIGUDEM,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"THERE IS A CHANCE OF SHOWERS IN YOUR AREA  
 మీ ప్రాంతములో వాతావరణం జల్లులు  పడే అవకాశం ఉంది",2023-03-20T08:31:07.01,2023,3
TELANGANA,WARANGAL RURAL,SANGAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,FARMER ASKED QUERY ON MANAGEMENT OF PADDY STEM BORER,"RECOMMENDED TO SPRAY CARTAP HYDROCHLORIDE (CALDAN) )(PADAN)400 GRAMS/ 200 LITRES OF WATER / ACRE 
కార్టాప్ హైడ్రోక్లోరైడ్ 400 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున  కలిపి ఒక ఎకరాకు పిచికారి చేయాలి.   ",2023-03-20T08:32:24.667,2023,3
TELANGANA,WARANGAL RURAL,ATHMAKUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.వర్షం పడే అవకాశం ఉంది. ",2023-03-20T08:36:58.38,2023,3
TELANGANA,SURYAPET,MOTHEY,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"THERE IS A CHANCE OF SHOWERS IN YOUR AREA  
 మీ ప్రాంతములో వాతావరణం జల్లులు  పడే అవకాశం ఉంది",2023-03-20T08:48:44.957,2023,3
TELANGANA,PEDDAPALLI,SULTHANABAD,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,gandhi bug management in paddy , RECOMMENDED TO SPRAY  CHLORPYRIFOS  320 ML/200 LITRES OF WATER / ACRE,2023-03-29T12:13:37.013,2023,3
TELANGANA,NALGONDA,CHITYALA,NA,AGRICULTURE,Others,Others,Training and Exposure Visits,  FARMER ASKED QUERY ON SERICULTURE INFORMATION,"RECOMMENDED TO CONTACT Dist. Horticulture & Sericulture Officer	7997725341

జిల్లాను సంప్రదించడానికి సిఫార్సు చేయబడింది. హార్టికల్చర్ & సెరికల్చర్ ఆఫీసర్ 7997725341",2023-03-29T12:27:55.91,2023,3
TELANGANA,KAMAREDDY,KAMAREDDY,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,RICE BLAST MANAGEMENT IN PADDY,"
 కాసుగమైసిన్  500 మిల్లి లీటర్లు  /200 లీటర్ల నీటికి చొప్పున కలిపి  ఎకరాకు పిచికారి చేయాలిF",2023-03-31T09:29:15.99,2023,3
TELANGANA,JAYASHANKAR BHUPALAPALLY,KANNAIGUDEM,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది. మీ ప్రాంతంలో వర్షం లేదు.,2023-03-31T09:30:17.377,2023,3
TELANGANA,MANCHERIAL,CHENNUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,STEM BORER IN PADDY MANAGEMENT ,"RECOMMENDED TO SPRAY CARTAP HYDROCHLORIDE 400 GRAMS/ 200 LITRES OF WATER / ACRE  
",2023-03-31T10:44:25.237,2023,3
TELANGANA,WARANGAL RURAL,PARVATHAGIRI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది . వర్షం పడే అవకాశం ఉంది. .,2023-03-31T14:27:02.763,2023,3
TELANGANA,KHAMMAM,KUSUMANCHI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,FARMER ASKED QUERY ON ROOT ROT CONTROL IN PADDY,"RECOMMENDED TO SPRAY COPPER OXY CHLORIDE  (BLITOX)(BLUE COPPER) 600  GM /200 LITRES OF WATER / ACRE  
",2023-03-31T14:27:07.943,2023,3
TELANGANA,MAHABUBABAD,CHINNAKODUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weather,Farmer asked query on Weather,"WEATHER REPORT : DRY WEATHER,CHANCE OF SHOWERS IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది.జల్లులు పడే అవకాశం ఉంది",2023-03-31T14:49:27.84,2023,3
TELANGANA,PEDDAPALLI,ELIGAID,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	," FARMER ASKED QUERY ON DISEASE MANAGEMENT IN PADDY
","RECOMMENDED TO SPRAY TRICYCLAZOL  (BHEEM),(SIVIC)120 GM /200 LITRES OF WATER / ACRE  
ట్రైసైక్లోజోల్   120  గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి ",2023-03-30T11:47:56.937,2023,3
TELANGANA,BHADRADRI KOTHAGUDEM,SUJATHANAGAR,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),	Plant Protection	,maruca spotted bollworm management in green gram,RECOMMENDED TO SPRAY INDOXACARB (AVAUNT) 200 ML /200 LITRES OF WATER /  ACRE     ఇండాక్సకార్బ్   200 మిల్లి లీటర్లు / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి,2023-03-31T11:10:41.647,2023,3
TELANGANA,WARANGAL RURAL,PARVATHAGIRI,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,"FARMER ASKED QUERY ON SOOTY MOULD MANAGEMENT IN MANGO
","--RECOMMENDED TO SPRAY DICHLORVOS (NUVON)  250 ML / 200 LITRES OF WATER /  ACRE   
 డైక్లోరోవాస్ 250  మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి
+RECOMMENDED TO SPRAY AZADIRACHTIN 2.5 ML / 1 LITRE OF WATER 
  వేప నూనె 2.5 మిల్లి లీటర్లు / 1  లీటర్ నీటికి  చొప్పున   కలిపి   పిచికారి చేయాలి  
",2023-03-31T11:12:16.42,2023,3
