StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,KRISHNA,MUSUNURU,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Nutrient Management,FARMER ASKED QUERY ON NUTRIENT MANAGEMENT IN BLACK GRAM,"RECOMMENDED TO SPRAY NPK 19-19-19 MIXTURE  5 GRAMS/1 LITRE OF WATER స్ప్రే  NPK 19-19-19 @ 5 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి 
RECOMMENDED TO SPRAY AGROMINIMAX 3 GRAMS /1 LITER OF WATER 
 అగ్రోమిం మాక్స్ @౩గ్రాములు ఒక లీటర్ నీటికి.
అగ్రోమింమ్యాక్స్ ఎకరానికి 600 గ్రాములు 200 లీటర్ల నీటికి కలిపి పిచికారీ చేయాలి 
",2023-01-09T16:00:31.46,2023,1
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,HORTICULTURE,Vegetables,Cauliflower,	Plant Protection	,FARMER ASKED QUERY ON Tobacco caterpillar  MANAGEMENT IN CAULIFLOWER,"RECOMMENDED TO SPRAY CHLORIPYRIFOS (CORABON /PREADATOR) 500ML/ 200 LITERS OF WATER /ACRE 
",2023-01-09T16:00:44.173,2023,1
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,farmer asked query on nanogold uses in chilli crop ?,"Nano Gold Contents: Magnesium, Manganese, Zinc, Nano calcium, Potassium, Copper, Phosphorus, Silver, Selenium, Ferrous, Nano chromium, Nano silica, Boron, Cobalt, Molybdenum. 
Nano Gold Dosage: 10 ML per liter of water as foliar spray from an early stage of the crop once in 7 days till the complete crop cycle & compatible with all other product sprays.",2023-01-09T16:17:34.5,2023,1
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,farmer asked query on nitrobenzene use in chilli crop ?,"Nitrobenzene 20% V / V is a research-based product containing naturally available vegetable protein. It is a plant energizer, flowering stimulants and yield booster. It enhances the plant canopy and induces profuse flowering and thereby increases the yield. It is compatible with Pesticides and Fungicides for crops like cotton, Paddy, Wheat, Soya beans, Chilies, Brinjal, Tomato and other vegetable crops, Pulses, oilseeds, fruits and flowering crops.",2023-01-09T16:19:27.74,2023,1
ANDHRA PRADESH,GUNTUR,SATTENAPALLE,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,farmer asked query on black thrips management in chilli?,"RECOMMENDED TO SPRAY  ACEPHATE+ Imidacloprid (LANCER GOLD) 400GM/200 LIT OF WATER/ACRE
",2023-01-09T16:41:52.513,2023,1
ANDHRA PRADESH,Y S R ,B KODUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,FARMER ASKED QUERY ABOUT ON PANICLE MITE MANAGEMENT IN PADDY ,RECOMMENDED TO SPRAY SPIROMESIFIN (OBERON )1ML/1 LTR OF WATER 200 ML/200 LTRS OF WATER/ACRE ,2023-01-15T16:35:37.457,2023,1
ANDHRA PRADESH,GUNTUR,ATCHEMPET,NA,ANIMAL HUSBANDRY,Animal,"Bovine(Cow,Buffalo)",Cattle shed Planning and Management,VETERNARY DOCTOR CONTACT NUMBER ?, RECOMMENDED TO CONTACT NUMBER- 18001204209,2023-01-15T17:07:20.63,2023,1
ANDHRA PRADESH,NELLORE,CHITTAMUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,FARMER ASKED QUERY ON RICE BLAST DISEASE  MANAGEMENT IN PADDY,"RECOMMENDED TO SPRAY TRICYCLAZOLE + MANCOZEB (MERGER) 400 GRAMS/200 LITRES OF WATER /ACRE   
ట్రైసైక్లోజోల్ + మాంకోజెబ్ 400 గ్రాములు /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి  
",2023-01-15T17:29:25.153,2023,1
ANDHRA PRADESH,GUNTUR,PHIRANGIPURAM,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,"FARMER ASKED QUERY ON NUTRIENT CONTROL IN CHILLI

"," RECOMMENDED TO SPRAY POTASSIUM NITRATE 13-0-45 @ 5 GRAMS/1 LITER OF WATER/ ACRE (1KG/ACRE/200 LITS OF WATER)
పొటాషియం  నైట్రేట్  13-0-45 @ 5 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి.
  RECOMMENDED TO SPRAY BORAX 3 GRAMS /1 LITR OF WATER  (600 GRAMS /ACRE/200 LITER WATER )
",2023-01-15T17:54:05.707,2023,1
ANDHRA PRADESH,EAST GODAVARI,KOTANANDURU,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),	Plant Protection	,FARMER ASKED ABOUT ANTS AND CATER PILLAR CONTROL IN GREENGRAM,"RECOMMENDED TO SPRAY  CHLORPYRIFOS  (CORABAN/PREDATOR) 500 ML/200 LITRES OF WATER / ACRE
 క్లోరోఫైరిఫాస్   500 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి ",2023-01-16T10:00:44.583,2023,1
ANDHRA PRADESH,KURNOOL,KOLIMIGUNDLA,NA,HORTICULTURE,Fruits,Banana,	Plant Protection	,FARMER ASKED QUERY ON PANAMA WILT MANAGEMENT IN BANANA ,RECOMMENDED TO APPLY PESUDOMONAS 2KGS + FYM 90 KGS + NEEM POWDER 10 KGS/ACRE ,2023-01-16T10:32:38.93,2023,1
ANDHRA PRADESH,EAST GODAVARI,PEDDAPURAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,FARMER ASKED QUERY ABOUT ON STEM BORER MANAGEMENT IN PADDY ,RECOMMENDED TO SPRAY CHLORPYRIPHOS 2.5 ML/1 LTR OF WATER AND NEEM OIL 1 LTR/ACRE,2023-01-16T10:35:24.5,2023,1
ANDHRA PRADESH,PRAKASAM,SANTHAMAGULURU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI FRUIT ROT &  DIE BACK MANAGEMENT ,"RECOMMENDED TO SPRAY PROPICONAZOLE (TILT) 200 ML/200 LITERS OF WATER/ACRE
",2023-01-16T10:44:44.81,2023,1
ANDHRA PRADESH,NELLORE,KOVUR,NA,HORTICULTURE,Flowers,Jasmine,Cultural Practices,FARMER ASKED QUERY ABOUT ON CHEMICALS TO MAKE LEAVES FALL FOR GETTING BETTER YIELD IN JASMINE ?,RECOMMENDED TO SPRAY  POTASSIUM IODIDE( OR) PENTA CHLOROFENOL 3GM/1 LTR OF WATER ,2023-01-16T10:54:07.5,2023,1
ANDHRA PRADESH,PRAKASAM,PULLALACHERUVU,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,"  FARMER ASKED QUERY ON FLOWER DROP MANAGEMENT IN CHILLI
","RECOMMENDED TO SPRAY NAPHTHALENE ACETIC ACID (PLANOFIX) 50 ML/ 200 LITRES OF WATER /ACRE (1 ml/ 4.5 liter of water)
   పూత పిందె రాలకుండా -నాప్తలీన్ అసిటిక్ ఆసిడ్(ప్లానోఫిక్స్ ) 50 మిల్లి లీటర్లు  200 లీటర్ల నీటికి చొప్పున కలిపి 1 ఎకరా కు పిచికారి చేయాలి 
",2023-01-16T11:16:34.783,2023,1
ANDHRA PRADESH,PRAKASAM,DONAKONDA,NA,HORTICULTURE,Fruits,Papaya,Nutrient Management,PAPAYA NUTRIENT MANAGEMENT ,"RECOMMENDED TO SPRAY AMBITION @250 ML PER ACRE
",2023-01-16T11:17:29.353,2023,1
ANDHRA PRADESH,SRIKAKULAM,LAVERU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,FARMER ASKED ABOUT THRIPS +MITES MANAGEMENT IN CHILLI,SUGGEST TO SPRAY DELIGATE 200ML PER ACRE,2023-01-16T15:18:06.983,2023,1
ANDHRA PRADESH,PRAKASAM,PULLALACHERUVU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,FARMER ASKED QUERY ON MITE MANAGEMENT IN CHILLI," Fenpropathrin 30% EC  Dosage: 0.5ml/liter

",2023-01-16T15:21:00.813,2023,1
ANDHRA PRADESH,PRAKASAM,PULLALACHERUVU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,FARMER ASKED ABOUT BACTERIAL LEAF BLIGHT IN CHILLI,SUGGEST TO SPRAY STREPTOCYCLIN 1G +COC 30G PER 10 LIT WATER,2023-01-16T15:37:17.74,2023,1
ANDHRA PRADESH,KRISHNA,CHANDARLAPADU,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,"FARMER ASKED QUERY ON NUTRIENT MANAGEMENT IN CHILLI
"," RECOMMENDED TO SPRAY NPK 19-19-19 MIXTURE  5 GRAMS/1 LITRE OF WATER (1KG/ACRE) స్ప్రే  NPK 19-19-19 @ 5 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి 

 RECOMMENDED TO SPRAY AGRO MINIMAX 3 GRAMS /1 LITER OF WATER 
 అగ్రోమిం మాక్స్ @౩గ్రాములు ఒక లీటర్ నీటికి.
అగ్రోమింమ్యాక్స్ ఎకరానికి 600 గ్రాములు 200 లీటర్ల నీటికి కలిపి పిచికారీ చేయాలి  ",2023-01-24T20:08:32.833,2023,1
ANDHRA PRADESH,NELLORE,NELLORE,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,farmer asked about false smut management in paddy ?,"RECOMMENDED TO SPRAY PROPICONAZOLE  (TILT)  200 ML / 200 LITRES OF WATER /ACRE  
ప్రొపికొనజోల్  200 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి (or)
RECOMMENDED TO SPRAY CARBENDAZIM   (BAVISTIN) 200  GRAMS/  200 LITRES OF WATER /ACRE   
కార్బెండజిం  200 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి 
",2023-01-24T20:25:19.65,2023,1
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Weather,Farmer asked query on Weather,"THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA BUT NO CHANCE OF SHOWERS IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది కానీ జల్లులు పడే అవకాశం లేదు
",2023-01-24T20:35:45.283,2023,1
ANDHRA PRADESH,ANANTPUR,KUNDURPI,NA,AGRICULTURE,Vegetables,Tomato,Weather,Farmer asked query on Weather,"DRY WEATHER, NO CHANCE OF SHOWERS IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది.జల్లులు పడే అవకాశం లేదు 
",2023-01-24T20:47:13.597,2023,1
ANDHRA PRADESH,VIZIANAGARM,DENKADA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,FARMER ASKED QUERY ON SUCKING PEST MANAGEMENT IN CHILLI,"RECOMMENDED TO SPRAY SPINOSAD  (TRACER)  60ML/200 LITRES OF WATER / ACRE 
స్పైనోసాడ్  60  మిల్లి లీటర్లు   /200 లీటర్ల నీటికి చొప్పున కలిపిఒక ఎకరాకు పిచికారి చేయాలి 
",2023-01-22T13:29:00.167,2023,1
ANDHRA PRADESH,WEST GODAVARI,JEELUGUMILLI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,Midge fly damage in chilly,RECOMMENDED TO SPRAY CARBOSULFAN  (MARSHAL ) 400 ML /200 LITRES OF WATER /ACRE ,2023-01-22T13:33:50.06,2023,1
ANDHRA PRADESH,ANANTPUR,VIDAPANAKAL,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,FARMER ASKED QUERY ON NUTRIENT MANAGEMENT IN CHILLI  ? ,"RECOMMENDED TO SPRAY ZINC SULPHATE 2 GRAM /1 LITER OF WATER. (400GRS /ACRE/ 200 LITS OF WATER)
AND
RECOMMENDED TO SPRAY UREA 10 GR/1 LITRE OF WATER (1KG/ACRE).
AND
RECOMMENDED TO SPRAY BORAX 3 GRAMS /1 LITR OF WATER  (600 GRAMS /ACRE/200 LITER WATER )
RECOMMENDED TO SPRAY WITH MAGNESIUM SULPHATE @10 GRMS PER LITRE (2KG/ACRE).",2023-01-22T13:52:29.35,2023,1
ANDHRA PRADESH,KRISHNA,JAGGAYYAPETA,NA,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	, FARMER ASKED QUERY ON FALL ARMYWORM  CONTROL  IN MAIZE,"RECOMMENDED TO SPRAY  CHLORPYRIFOS  20EC (CORABON/PREDATOR) 500 ML/200 LITRES OF WATER / ACRE   (50EC - 320ML/ACRE)
 క్లోరోఫైరిఫాస్   500 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి 
OR
RECOMMENDED TO  APPLY  CHLORANTRANILIPROLE GRANULES 4 KGS/ACRE 
 క్లోరాంత్రనిలిప్రోల్ గుళికలు 4 కిలోలు /1 ఎకరాకు వేసుకోవాలి 
",2023-01-22T13:58:50.193,2023,1
ANDHRA PRADESH,KRISHNA,JAGGAYYAPETA,NA,AGRICULTURE,Millets,Maize (Makka),Weather,Farmer asked query on Weather,"       CLOUDY WEATHER IN YOUR AREA  AND NO CHANCE OF RAIN
 ఈ రోజు మీ ప్రాంతOలో మాబులతో కూడుకున్న వాతావరణం ఉంటుంది కానీ వర్షం లేదు
 
",2023-01-22T13:59:23.263,2023,1
ANDHRA PRADESH,KURNOOL,NANDIKOTKUR,NA,AGRICULTURE,Vegetables,Chillies,Weather,Farmer asked query on Weather,"THERE IS A CHANCE  OF CLOUDY WEATHER , BUT NO CHANCE OF RAINFALL  IN YOUR AREA  ",2023-01-22T14:11:23.837,2023,1
ANDHRA PRADESH,GUNTUR,VELDURTHY,NA,AGRICULTURE,Vegetables,Chillies,Weather,Farmer asked query on Weather,"WEATHER REPORT : THERE IS A CHANCE OF DRY WEATHER IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం పొడిగా ఉంది
",2023-01-22T14:20:57.68,2023,1
ANDHRA PRADESH,GUNTUR,CHERUKUPALLE,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,FARMER ASKED QUERY ABOUT ON WEED MANAGEMENT IN 22 DAS ON GROUND NUT ,RECOMMENDED TO SPRAY IMAGITHFIR (PURSUIT ) 250 ML/ACRE,2023-01-22T14:29:07.017,2023,1
ANDHRA PRADESH,CHITTOOR,BAIREDDIPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,"FARMER ASKED QUERY ON NUTRIENT MANAGEMENT IN PADDY
",RECOMMENDED TO SPRAY HUMIC ACID/AMINO ACID -400ML/ACRE,2023-01-24T10:34:15.713,2023,1
ANDHRA PRADESH,CHITTOOR,BAIREDDIPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,"FARMER ASKED QUERY ON LEAF FOLDER  MANAGEMENT IN PADDY
","RECOMMENDED TO SPRAY CARTAP HYDROCHLORIDE (PADAN), (CALDAN) 400 GRAMS/ 200 LITRES OF WATER / ACRE 
కార్టాప్ హైడ్రోక్లోరైడ్ 400 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున  కలిపి ఒక ఎకరాకు పిచికారి చేయాలి.
",2023-01-24T10:35:22.933,2023,1
ANDHRA PRADESH,GUNTUR,GURAZALA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	, FARMER ASKED QUERY ON BACTERIAL LEAF BLIGHT IN PADDY, RECOMMENDED PLANTOMYCIN / POSHAMYCIN 40 GRAMS/ 200 LITERS WATER/ ACRE,2023-01-24T10:43:30.93,2023,1
ANDHRA PRADESH,NELLORE,MARRIPADU,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,FARMER ASKED QUERY ON PADDY STEM BORER MANAGEMENT,"RECOMMENDED TO SPRAY CARTAP HYDROCHLORIDE (CALDAN) )(PADAN)400 GRAMS/ 200 LITRES OF WATER / ACRE 
కార్టాప్ హైడ్రోక్లోరైడ్ 400 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున  కలిపి ఒక ఎకరాకు పిచికారి చేయాలి   
",2023-01-24T10:45:46.807,2023,1
ANDHRA PRADESH,CHITTOOR,KALIKIRI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,"FARMER ASKED QUERY ON SHEATH BLIGHT MANAGEMENT IN RICE?
","RECOMMENDED TO SPRAY PROPICONAZOLE (TILT) 200 ML/200 LITERS OF WATER/ACRE
",2023-01-24T11:10:47.03,2023,1
ANDHRA PRADESH,GUNTUR,PHIRANGIPURAM,NA,HORTICULTURE,Fruits,Apple,Nutrient Management,APPLE BER NUTRIENT MANAGEMENT ?,"RECOMMENDED TO SPRAY AMBITION @250 ML PER ACRE
",2023-01-23T14:38:20.637,2023,1
ANDHRA PRADESH,VIZIANAGARM,SRUNGAVARAPUKOTA,NA,HORTICULTURE,Fruits,Papaya,Seeds and Planting Material,FARMER ASKED QUERY ON VARIETIES OF PAPAYA AND SPACING ,"RECOMMENDED TO VARIETIES OF PAPAYA-CO-3,RED LADY,SUNRISE SOLO
SPACING-1.8*1.8M PLANT TO PLANT",2023-01-28T16:26:26.943,2023,1
ANDHRA PRADESH,PRAKASAM,KANIGIRI,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),Seeds and Planting Material,Farmer asked about varieties of bhindi ?,"Recommended varieties are PARBHANI KRANTHI, ARKA ABHAYA, ARKA ANAMIKA ",2023-01-28T16:27:16.597,2023,1
ANDHRA PRADESH,VIZIANAGARM,SRUNGAVARAPUKOTA,NA,HORTICULTURE,Fruits,Papaya,Cultural Practices,FARMER ASKED QUERY ON  SEED RATE OF PAPAYA,"RECOMMENDED TO  SEED RATE OF PAPAYA-DIOECIOUS-200GRS/ACRE
gynodioecious papaya-20GRS/ACRE",2023-01-28T16:28:58.777,2023,1
ANDHRA PRADESH,VIZIANAGARM,SRUNGAVARAPUKOTA,NA,HORTICULTURE,Fruits,Papaya,Seeds and Planting Material,FARMER ASKED QUERY ON VARIETIES OF PAPAYA  AVAILBILITY,"KVK Address	Krishi Vigyan Kendra, PO. Rastakuntabai Dist. Vizianagaram
Contact details	Dr Dr. T. Muralikrishna, Head KVK, Contact No.: +91-9440019058
Landline No	9440019058",2023-01-28T16:29:44.187,2023,1
ANDHRA PRADESH,WEST GODAVARI,JANGAREDDIGUDEM,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,FARMER ASKED QUERY ON STEM ROT MANAGEMENT IN BHINDI CROP,"RECOMMENDED TO SPRAY COPPER OXY CHLORIDE (BLITOX) (BLUE COPPER) 600 GRAMS/200 LITRES OF WATER / ACRE  
కాపర్ ఆక్సీక్లోరైడ్  600 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి .
",2023-01-28T16:36:55.663,2023,1
ANDHRA PRADESH,KURNOOL,KOSIGI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,farmer asked query on black thrips management in chilli?,-Recommended BASF (Exponus )-Broflanilide-Dose 34ml/ 200 liters of water /acre-Excellent control of selected Thrips & Lepidoptera,2023-01-28T16:45:37.84,2023,1
ANDHRA PRADESH,ANANTPUR,GARLADINNE,NA,HORTICULTURE,Plantation Crops,Coconut,	Plant Protection	, FARMER ASKED QUERY ON Rhinoceros beetle CONTROL IN COCONUT,"
 RECOMMENDED TO SPRAY  CHLORPYRIFOS  20EC (CORABON/PREDATOR) 500 ML/200 LITRES OF WATER / ACRE   (50EC - 320ML/ACRE)
 క్లోరోఫైరిఫాస్   500 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి 
",2023-01-28T16:56:26.857,2023,1
ANDHRA PRADESH,EAST GODAVARI,RAVULAPALEM,NA,HORTICULTURE,Vegetables,Ivy Gourd,	Plant Protection	,farmer asked query on sucking pest management in ivy gourd ?,"RECOMMENDED TO SPRAY FIPRONIL +IMIDACLOPRID (POLICE,LESENTA)100GM/ 200 LITER OF WATER/ ACRE
",2023-01-28T17:00:17.08,2023,1
ANDHRA PRADESH,SRIKAKULAM,VEERAGHATTAM,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Nutrient Management,farmer asked about nutrient management in black gram ?," RECOMMENDED TO SPRAY POTASSIUM NITRATE (13-0-45) 5 GRAMS/1 LITRE OF WATER  
 పొటాషియం  నైట్రేట్ (13-0-45)  5 గ్రాములు  ఒక లీటర్ నీటికి (1 kg /acre ) 
 RECOMMENDED TO SPRAY BORAX 3 GR/1 LITRE OF WATER (600 g/acre )",2023-01-28T17:23:20.447,2023,1
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",Sowing Time and Weather,farmer asked query on sowing time of castor in summer season ? ,Recommended sowing time of castor in summer season  is October month ,2023-01-28T17:23:38.98,2023,1
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",Market Information,Farmer asked price detail of Castor Seed in Adoni mandi.,"28/01/2023
Mandi  : Adoni
Commodity : Castor Seed
(Modal Price): 6434/Quintal",2023-01-28T17:24:12.38,2023,1
ANDHRA PRADESH,ANANTPUR,GOOTY,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,farmer asked query on tikka leaf spot management in groundnut ,"RECOMMENDED TO SPRAY PROPICONAZOLE (TILT) 200 ML/200 LITERS OF WATER/ACRE
",2023-01-28T17:33:07.64,2023,1
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",Cultural Practices,"farmer asked query on   Vegetative Growth Retardant  management in castor ? 
 ",NO Recommendation of Vegetative  Growth Retardant in castor,2023-01-28T17:37:43.043,2023,1
ANDHRA PRADESH,Y S R ,PRODDATUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Fertilizer Use and Availability,FARMER ASKED QUERY ON FERTILIZERS MANAGEMENT IN  COTTON ? ,Recommended to  apply 14-35-14 -1 bag and Urea 10 KG for Acre ,2023-01-28T17:40:12.91,2023,1
ANDHRA PRADESH,CHITTOOR,PALAMANER,NA,HORTICULTURE,Fruits,Guava,	Plant Protection	,  FARMER ASKED QUERY ON Anthracnose  DISEASE CONTROL IN GUAVA,"RECOMMENDED TO SPRAY ( CARBENDAZIM +MANCOZEB ) (SAAF) 400GM / 200 LIT OF WATER /ACRE
( కార్బెండజిం + మాంకోజెబ్ ) 400 గ్రాములు / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి
",2023-01-28T17:58:18.583,2023,1
ANDHRA PRADESH,ANANTPUR,KUDAIR,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",	Plant Protection	,farmer asked about sucking pest control in castor ?,"RECOMMENDED TO SPRAY  FIPRONIL  +IMIDACLOPRID (POLICE)100 GRAMS/200 LITRES OF WATER /ACRE  
RECOMMENDED TO SPRAY AZADIRHACHTIN ( NEEM SEED KERNAL OIL )  1 LITRE  /200 LITRES OF WATER /ACRE 
 వేప నూనె 1 లీటర్ /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక  ఎకరాకు  పిచికారి చేయాలి  ",2023-01-28T18:09:13.123,2023,1
ANDHRA PRADESH,PRAKASAM,BESTAVARIPETA,NA,AGRICULTURE,Millets,Maize (Makka),Varieties,  FARMER ASKED QUERY ON VARIETIES OF MAIZE,"RECOMMENDED TO VARIETIES OF MAIZE-
DHM 115 , DHM 111, DHM 113 , DHM 117, DHM 119  and DHM 121
 CROP DURATION -95-100 DAYS ,YIELD-27-30 QUINTALS/ACRE
",2023-01-28T18:50:38.56,2023,1
ANDHRA PRADESH,Y S R ,PEDDAMUDIUM,NA,AGRICULTURE,Millets,Italian Millet (Thenai/Navane/Foxtail Millet/Kang),	Plant Protection	,farmer asked query on root rot management in Foxtail Millets ? ,RECOMMENDED  TO APPLY CARBOFURAN 3G GRANULES 8 TO 10 KG PER ACRE,2023-01-28T19:11:11.933,2023,1
ANDHRA PRADESH,KRISHNA,MUSUNURU,NA,AGRICULTURE,Millets,Maize (Makka),Fertilizer Use and Availability,"FARMER ASKED QUERY ON FERTILIZER MANAGEMENT IN MAIZE?
",RECOMMENDED TO UREA - 43-52 KGS / ACRE,2023-01-29T06:18:24.443,2023,1
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,Market Information,Farmer asked price detail of Cotton in Adoni mandi.,"28/01/2023
Mandi  : Adoni
Commodity : Cotton
(Modal Price): 7890/Quintal",2023-01-29T08:09:21.74,2023,1
ANDHRA PRADESH,PRAKASAM,KONAKANAMITTLA,NA,AGRICULTURE,Others,Others,Government Schemes,FARMER ASKED QUERY ON E- CROP BOOKING ?,"RECOMMENDED TO CONTACT VILLAGE AGRICULTURAL ASSISTANT
",2023-01-29T08:39:59.863,2023,1
ANDHRA PRADESH,KRISHNA,CHALLAPALLI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"THERE IS A  no CHANCE OF SHOWERS IN YOUR AREA 
",2023-01-29T08:47:53.07,2023,1
ANDHRA PRADESH,PRAKASAM,KURICHEDU,NA,AGRICULTURE,Others,Others,	Plant Protection	,farmer asked about online supply of insecticides through kisan centre  ?,recommended to contact or visit  that particular website /app ,2023-01-29T09:01:34.11,2023,1
ANDHRA PRADESH,ANANTPUR,URAVAKONDA,NA,AGRICULTURE,Millets,Maize (Makka),Fertilizer Use and Availability,FARMER ASKED QUERY ON FERTILIZER MANAGEMENT IN MAIZE CROP,13KG OF MOP,2023-01-29T09:23:04.53,2023,1
ANDHRA PRADESH,ANANTPUR,URAVAKONDA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Sowing Time and Weather,farmer asked about sowing time of groundnut ?,Recommended sowing time of groundnut is in the month of MARCH-APRIL as summer crop ,2023-01-29T11:49:20.09,2023,1
ANDHRA PRADESH,PRAKASAM,BESTAVARIPETA,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	, FARMER ASKED QUERY ON DISEASE CONTROL IN TOMATO,"RECOMMENDED TO SPRAY ( CARBENDAZIM +MANCOZEB ) (SAAF) 400GM / 200 LIT OF WATER /ACRE
( కార్బెండజిం + మాంకోజెబ్ ) 400 గ్రాములు / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి
",2023-01-29T10:03:20.313,2023,1
ANDHRA PRADESH,KURNOOL,NANDIKOTKUR,NA,AGRICULTURE,Oilseeds,Safflower (kusum/kardi),Sowing Time and Weather,"FARMER ASKED QUERY ON SOWING TIME  OF SAFFLOWER  ?
",RECOMMENDED TO SOW IN  OCTOBER TO NOVEMBER(NOW TIME IS OVER),2023-01-29T10:14:46.943,2023,1
ANDHRA PRADESH,NELLORE,DUTTALUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,FARMER ASKED QUERY ABOUT ON ALGAE MANAMGEMENT IN PADDY ,--RECOMMENDED TO APPLY COPPER SULPHATE 2 KGS/ACRE   (MYLU TUTTHAM ),2023-01-29T14:24:56.123,2023,1
