StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,GUNTUR,MACHERLA,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",29,asked about spodoptera damage in castor,suggest to spray profinophos 2ml per lit,2012-10-10T11:45:00,2012,10
ANDHRA PRADESH,ANANTPUR,ATMAKUR,NA,AGRICULTURE,Cereals,1137,29,asked about leaf folding in rice,suggest to spray chloripyriphos 2.5ml per lit,2012-10-10T11:45:00,2012,10
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Others,Others,Weather,asked about weather report,given information as [per the data,2012-10-10T11:45:00,2012,10
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",3,asked about leaf folding in castor,suggest to spray acephate 1.5g per lit,2012-10-10T11:45:00,2012,10
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,Others,Others,Weather,asked about weather report,given information aws [per the data,2012-10-10T11:45:00,2012,10
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Pulses,1037,0,weed control in grams,pendimythalin,2012-10-10T12:53:00,2012,10
ANDHRA PRADESH,PRAKASAM,MARKAPUR,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",0,asked about fertilizer management in castor,recommended urea and potash at flowering,2012-10-08T07:07:00,2012,10
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,Medicinal and Aromatic Plants,Aloe Vera,87,asked about ashwagandha cultivation,iven him information as per the data,2012-10-08T07:24:00,2012,10
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Others,Others,Weather,asked about weather report,given information aws [per the data,2012-10-08T07:24:00,2012,10
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",3,asked about control of leaf eating caterpillar in castor,suggested to spray chloropyriphos@2.5m l per liter water,2012-10-08T07:47:00,2012,10
ANDHRA PRADESH,GUNTUR,SATTENAPALLE,NA,AGRICULTURE,Cereals,1137,0,weedmanagement in rice,given information,2012-10-08T08:17:00,2012,10
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about sucking pest damage in cotton,sugested to spray aciphate 1.5g + monocrotophos 1.6ml per 1lit of water,2012-10-08T08:17:00,2012,10
ANDHRA PRADESH,KRISHNA,CHATRAI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about flower drop in cotton,suggestto spray planofix 2.5ml per 10lit,2012-10-08T08:17:00,2012,10
ANDHRA PRADESH,CHITTOOR,CHINNAGOTTIGALLU,NA,HORTICULTURE,Fruits,1268,102,asked about control of nut drop in coconut,suggested to apply 2 1/2 kg potash  per plant,2012-10-08T08:50:00,2012,10
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),5,asked about  groundnut  varieties,given information as per the data,2012-10-08T10:59:00,2012,10
ANDHRA PRADESH,KRISHNA,PEDANA,NA,HORTICULTURE,Condiments and Spices,Saffron,0,asked about turmeric rhizome fly,sugested to spray carbofuron + neem cake,2012-10-08T10:59:00,2012,10
ANDHRA PRADESH,WEST GODAVARI,CHINTALAPUDI,NA,AGRICULTURE,Cereals,1137,Fertilizer Use and Availability,asked about fertilizer management in rice,FERTILIZER MANAGEMNET IN RICE-FOR KHARIF:NITROGEN-32Kg/ACRE;PHOSPHORUS-16Kg/ACRE;POTASH-12-16Kg/ACRE.ADD 5KgUREA WITH 1KgNEEM POWDER FOR EFFECTIVE UTILISATION OF NITROGEN.,2012-10-08T11:01:00,2012,10
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Cereals,1075,22,asked about weed management in maize,sugested to spray atrazine 800g/acre,2012-10-08T11:01:00,2012,10
ANDHRA PRADESH,GUNTUR,TADIKONDA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about cotton white fly control,recommended triazophos,2012-10-08T11:20:00,2012,10
ANDHRA PRADESH,0   ,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about cotton flower drop control,recommended planofix 2.fml/lt,2012-10-08T11:20:00,2012,10
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about cotton flower drop control,recommended planofix 2.fml/lt,2012-10-08T11:20:00,2012,10
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,Others,Others,0,asked about sugar cane mealy bug control,recommended malathion,2012-10-08T11:20:00,2012,10
ANDHRA PRADESH,GUNTUR,CHERUKUPALLE,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about cotton mealy bug control,recommended profenophos 2ml/lt,2012-10-08T11:20:00,2012,10
ANDHRA PRADESH,CHITTOOR,0   ,NA,FISHERIES,Inland,1267,50,asked about aquaculture,given her research station phone number,2012-10-08T11:41:00,2012,10
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Cereals,1137,2,asked about rice leaf blight,sugggest to spray hexaconojole 2ml per lit,2012-10-08T11:41:00,2012,10
ANDHRA PRADESH,VIZIANAGARM,0   ,NA,HORTICULTURE,Plantation Crops,Cashew,0,asked about seed source of cashew nut,given horticulture contact number 8374449037,2012-10-08T11:45:00,2012,10
ANDHRA PRADESH,NELLORE,KODAVALUR,NA,HORTICULTURE,Flowers,Jasmine,76,control of bud worm in jasmine,spraying of dichlorovas 1.25 ml/litre water,2012-10-08T11:45:00,2012,10
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Cereals,1137,0,control of leaf folder in rice,spraying of monocrotophas 1.6ml/litre water,2012-10-08T11:45:00,2012,10
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Oilseeds,Oil palm,2,control of leaf spot in sesamum,spraying of mancozeb 3 grm/litre water,2012-10-08T11:45:00,2012,10
ANDHRA PRADESH,KURNOOL,KOWTHALAM,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Fertilizer Use and Availability,asked about fertilizer management in groundnut,suggested fertilizers are nitrozen 8kg+phosphorus 16 kg+potash 20kg.nitrozen should be applied in 2 split doses,2012-10-08T12:00:00,2012,10
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,ANIMAL HUSBANDRY,Animal,"Bovine(Cow,Buffalo)",44,asked about cow varieties,given him veternary  call centre number,2012-10-08T12:06:00,2012,10
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),29,asked about ground nut seed availability,suggested to contact agriculture officer,2012-10-08T12:23:00,2012,10
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),3,asked about sucking pest in cotton,dimethote @ 2ml /lit of water,2012-10-08T12:40:00,2012,10
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),26,asked about control of flower drop in cotton,suggested to spray planofix 3ml/10lit of water,2012-10-09T12:19:00,2012,10
ANDHRA PRADESH,KRISHNA,AVANIGADDA,NA,AGRICULTURE,Cereals,1075,29,asked about maize market price,told as per ap agris net,2012-10-15T09:07:00,2012,10
ANDHRA PRADESH,CHITTOOR,CHINNAGOTTIGALLU,NA,HORTICULTURE,Vegetables,1280,Fertilizer Use and Availability,asked about fertilizer management in chillies,"suggested to apply 60Kg nitrozen,40Kg phosphorus,50 Kg potash per hectare",2012-10-15T09:33:00,2012,10
ANDHRA PRADESH,EAST GODAVARI,AINAVILLI,NA,AGRICULTURE,Cereals,1137,3,asked about control of stem borer in rice,spraying of cartaphydrocloride 2 grm/lit water,2012-10-15T10:03:00,2012,10
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),3,asked about control of sucking pest in cotton,control of sucking pest in cotton-spraying of monocrotophas 1.6 ml/lit water or acephate@1.5gm per liter water,2012-10-15T10:18:00,2012,10
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),3,asked about control of sucking pest in cotton,control of sucking pest in cotton-spraying of monocrotophas 1.6 ml/lit water or acephate@1.5gm per liter water,2012-10-18T10:52:00,2012,10
ANDHRA PRADESH,KRISHNA,GAMPALAGUDEM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about flower drop in cotton,suggestto spray planofix 2.5ml per 10lit,2012-10-09T09:19:00,2012,10
ANDHRA PRADESH,ANANTPUR,GARLADINNE,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about flower drop in cotton,suggestto spray planofix 2.5ml per 10lit,2012-10-09T09:19:00,2012,10
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Others,Others,0,asked about general information on plants,given information,2012-10-09T09:19:00,2012,10
ANDHRA PRADESH,ANANTPUR,KANAGANAPALLE,NA,HORTICULTURE,Vegetables,1280,76,asked about control of leaf curl in chillies,suggested to spray acephate 300gm per acre,2012-10-09T11:25:00,2012,10
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Weather,asked about weather data,given as per ap agris net,2012-10-09T11:25:00,2012,10
ANDHRA PRADESH,ANANTPUR,KANEKAL,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),1,asked about fertilizer management in groundnut,suggested fertilizers are nitrozen 8kg+phosphorus 16 kg+potash 20kg.nitrozen should be applied in 2 split doses,2012-10-09T11:25:00,2012,10
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Cereals,1137,3,control of bph in rice,spraying of acephate 1.5 grm/lit water,2012-10-09T11:26:00,2012,10
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Vegetables,1280,75,control of root rot in chilli,spraying of coc 3grm/lit water,2012-10-09T11:26:00,2012,10
ANDHRA PRADESH,NELLORE,VAKADU,NA,AGRICULTURE,Sugar and Starch Crops,Sunnhemp (Patua),Fertilizer Use and Availability,asked about fertilizer management in groundnut,NA,2012-10-09T11:49:00,2012,10
ANDHRA PRADESH,NELLORE,VAKADU,NA,AGRICULTURE,Sugar and Starch Crops,Sunnhemp (Patua),Fertilizer Use and Availability,asked about fertilizer management in sugarcane,given as per data,2012-10-09T11:49:00,2012,10
ANDHRA PRADESH,GUNTUR,RAJUPALEM,NA,HORTICULTURE,Vegetables,Tomato,76,asked about control of leaf spot in tomato,suggested to spray mancozeb@2gm per liter water,2012-10-09T11:49:00,2012,10
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),3,asked about sucking pest in cotton,suggest to spray acephate 1.5g per lit,2012-10-10T15:17:00,2012,10
ANDHRA PRADESH,EAST GODAVARI,ATREYAPURAM,NA,AGRICULTURE,Cereals,1137,3,asked about  stembore in rice,suggest to spray chloripyriphos 2.5ml per lit,2012-10-10T15:17:00,2012,10
ANDHRA PRADESH,SRIKAKULAM,0   ,NA,AGRICULTURE,Others,Others,29,MUSHROOM CULTIVATION,given the contactdetails as per data,2012-10-11T07:14:00,2012,10
ANDHRA PRADESH,GUNTUR,KAREMPUDI,NA,AGRICULTURE,Cereals,1137,29,ASKED ABOUT ZN DEFICIENCY IN RICE,RECOMMENDED TO APPLY ZNSO4 20KG/ACRE,2012-10-11T07:56:00,2012,10
ANDHRA PRADESH,GUNTUR,EDLAPADU,NA,AGRICULTURE,Cereals,1137,29,ASKED ABOUT ZN DEFICIENCY IN RICE,RECOMMENDED TO APPLY ZNSO4 20KG/ACRE,2012-10-11T07:58:00,2012,10
ANDHRA PRADESH,ANANTPUR,DHARMAVARAM,NA,AGRICULTURE,Cereals,1137,0,asked about rice gandhibug,sugested to spray malathion 2ml per litre water,2012-10-11T08:40:00,2012,10
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Weather,asked about weather data,given as per ap agris net,2012-10-11T08:55:00,2012,10
ANDHRA PRADESH,EAST GODAVARI,AINAVILLI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),3,asked about control of sucking pest in cotton,control of sucking pest in cotton-spraying of monocrotophas 1.6 ml/lit water or acephate@1.5gm per liter water,2012-10-11T08:55:00,2012,10
ANDHRA PRADESH,KRISHNA,AGIRIPALLI,NA,AGRICULTURE,Cereals,1137,3,asked about control of leaf folder in rice,suggested to spray acephate@1.5gm or chloropyriphos@2.5ml per liter water,2012-10-13T09:36:00,2012,10
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,Cereals,1075,0,asked about maize market price,told as per ap agris net,2012-10-13T10:03:00,2012,10
ANDHRA PRADESH,Y S R ,0   ,NA,HORTICULTURE,Vegetables,Carrot,0,asked about carrot seed availability,given information,2012-10-13T10:03:00,2012,10
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Weather,asked about weather data,given as per ap agris net,2012-10-13T10:23:00,2012,10
ANDHRA PRADESH,CHITTOOR,CHOWDEPALLE,NA,HORTICULTURE,Vegetables,Tomato,76,asked about control of sucking pest in tomato,suggested to spray acephate 1.5gm/lit water,2012-10-13T10:23:00,2012,10
ANDHRA PRADESH,KRISHNA,0   ,NA,HORTICULTURE,Vegetables,1280,75,asked about control of root rot in chillies,suggested to spray copper oxy chloride@3gm per liter,2012-10-11T11:29:00,2012,10
ANDHRA PRADESH,VIZIANAGARM,CHEEPURUPALLE,NA,AGRICULTURE,Cereals,1137,3,asked about control of BPH in rice,suggest him to spray acephate 1.5g per lit,2012-10-11T11:29:00,2012,10
ANDHRA PRADESH,NELLORE,MARRIPADU,NA,AGRICULTURE,Cereals,1137,3,asked about control of zinc deficiency in rice,suggested that spraying of Znso4 2gm per liter water for zinc deficiency,2012-10-11T11:59:00,2012,10
ANDHRA PRADESH,ANANTPUR,GUNTAKAL,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked tiime of sowing,NA,2012-10-11T14:13:00,2012,10
ANDHRA PRADESH,CHITTOOR,0   ,NA,ANIMAL HUSBANDRY,Animal,"Bovine(Cow,Buffalo)",45,asked about delivary of cows,given the contact details of veternary help line,2012-10-11T14:32:00,2012,10
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,AGRICULTURE,Cereals,1137,3,asked about control of stem borer in rice,spraying of cartaphydrocloride 2 grm/lit water,2012-10-10T11:31:00,2012,10
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),29,asked about goodgrowth of cotton,suggest to spray micromix,2012-10-10T11:45:00,2012,10
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Others,Others,Weather,asked about weather data,given as per ap agris net,2012-10-10T11:52:00,2012,10
ANDHRA PRADESH,SRIKAKULAM,0   ,NA,AGRICULTURE,Cereals,1137,0,asked about rice bph,recommended to spray ethofenprox 300ml per acre,2012-10-10T12:26:00,2012,10
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,bloosm drop in cotton,planofix2.5ml/10 lt water,2012-10-10T12:47:00,2012,10
ANDHRA PRADESH,CHITTOOR,RAMASAMUDRAM,NA,AGRICULTURE,Others,Others,0,weather of chittoor,informed about it,2012-10-10T12:48:00,2012,10
ANDHRA PRADESH,PRAKASAM,CHIRALA,NA,HORTICULTURE,Fruits,8101,93,asked about control of flower drop in citrus,suggested to spray planofix@2ml/10lit per water,2012-10-10T13:07:00,2012,10
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,HORTICULTURE,Vegetables,Tomato,76,asked about control of leaf spot in tomato,suggested to spray mancozeb@2gm per liter water,2012-10-10T13:07:00,2012,10
ANDHRA PRADESH,KRISHNA,JAGGAYYAPETA,NA,AGRICULTURE,Cereals,1137,0,fertilizer dosage in paddy,"urea, potash",2012-10-10T13:20:00,2012,10
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,Others,Others,Weather,asked about weather report,given him information as per data,2012-10-11T11:28:00,2012,10
ANDHRA PRADESH,GUNTUR,AMRUTHALUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),3,asked about control of sucking pest in cotton,control of sucking pest in cotton-spraying of monocrotophas 1.6 ml/lit water or acephate@1.5gm per liter water,2012-10-11T11:29:00,2012,10
ANDHRA PRADESH,KRISHNA,GANNAVARAM,NA,AGRICULTURE,Cereals,1137,29,asked about control of stem borer in rice,spraying of cartaphydrocloride 2 grm/lit water,2012-10-13T06:39:00,2012,10
ANDHRA PRADESH,GUNTUR,ROMPICHERLA,NA,AGRICULTURE,Others,Others,Weather,asked about weather data,given as per ap agris net,2012-10-13T06:39:00,2012,10
ANDHRA PRADESH,KURNOOL,KOSIGI,NA,HORTICULTURE,Vegetables,1280,0,black spot in chilli,coc+streptocyclin,2012-10-13T07:33:00,2012,10
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Cereals,1137,Fertilizer Use and Availability,asked about fertilizer management in rice,FERTILIZER MANAGEMNET IN RICE-FOR KHARIF:NITROGEN-32Kg/ACRE;PHOSPHORUS-16Kg/ACRE;POTASH-12-16Kg/ACRE.ADD 5KgUREA WITH 1KgNEEM POWDER FOR EFFECTIVE UTILISATION OF NITROGEN.,2012-10-13T08:17:00,2012,10
ANDHRA PRADESH,GUNTUR,AMRUTHALUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),3,asked about control of sucking pest in cotton,control of sucking pest in cotton-spraying of monocrotophas 1.6 ml/lit water or acephate@1.5gm per liter water,2012-10-13T08:17:00,2012,10
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about suckingpest damage in cotton,aciphate 1.6g/ac,2012-10-13T08:40:00,2012,10
ANDHRA PRADESH,ANANTPUR,KUDAIR,NA,HORTICULTURE,Fruits,8101,99,asked about control of flower drop in citrus,suggested to spray planofix@2ml/10lit per water,2012-10-13T08:55:00,2012,10
ANDHRA PRADESH,CHITTOOR,BAIREDDIPALLE,NA,AGRICULTURE,Cereals,1137,3,asked about control of leaf folder in rice,suggested to spray acephate@1.5gm or chloropyriphos@2.5ml per liter water,2012-10-18T12:21:00,2012,10
ANDHRA PRADESH,KURNOOL,ATMAKUR,NA,AGRICULTURE,Cereals,1137,Fertilizer Use and Availability,asked about fertilizer management in rice,FERTILIZER MANAGEMNET IN RICE-FOR KHARIF:NITROGEN-32Kg/ACRE;PHOSPHORUS-16Kg/ACRE;POTASH-12-16Kg/ACRE.ADD 5KgUREA WITH 1KgNEEM POWDER FOR EFFECTIVE UTILISATION OF NITROGEN.,2012-10-18T12:35:00,2012,10
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked  market price,given from agrisnet,2012-10-18T14:44:00,2012,10
ANDHRA PRADESH,CHITTOOR,THAMBALLAPALLE,NA,AGRICULTURE,Others,Others,0,weather of chitoor,informed about it,2012-10-14T14:05:00,2012,10
ANDHRA PRADESH,GUNTUR,GUNTUR,NA,AGRICULTURE,Cereals,1137,0,white fly damage in rice,chlorpyriphos 2.5ml/lt water,2012-10-21T07:42:00,2012,10
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Others,Others,Weather,weather of kurnool,informed about it,2012-10-21T08:49:00,2012,10
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Cereals,1137,0,blast of rice,tricychalzol 0.6ml/lt water,2012-10-21T08:55:00,2012,10
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,Vegetables,1280,0,downy mildew in chilli,karathan 5ml/lt water,2012-10-21T08:55:00,2012,10
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,AGRICULTURE,Cereals,1137,0,drum seeder,informed,2012-10-21T09:29:00,2012,10
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Weather,asked about weather data,given as per ap agris net,2012-10-20T06:57:00,2012,10
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Weather,asked about weather data,given as per ap agris net,2012-10-20T06:57:00,2012,10
ANDHRA PRADESH,ANANTPUR,KANEKAL,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,control of sucking pest in cotton,spraying of phaspomidan  400ml/200 lit water,2012-10-20T07:11:00,2012,10
ANDHRA PRADESH,SRIKAKULAM,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),2,control of bactrial wilt in cotton,spraying of 1 grm streptocycline and 30 grm coc/10 litre water,2012-10-20T07:21:00,2012,10
ANDHRA PRADESH,GUNTUR,MACHERLA,NA,HORTICULTURE,Vegetables,1280,0,control of upward curling in chilli,spraying of phipronil 400 ml/litre water,2012-10-20T07:21:00,2012,10
ANDHRA PRADESH,VIZIANAGARM,0   ,NA,HORTICULTURE,Vegetables,1280,0,control of bactrial wilt in chilli,NA,2012-10-20T07:21:00,2012,10
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,Vegetables,1280,0,control of root rot in chilli,spraying of coc 3 grm/litre water,2012-10-20T07:21:00,2012,10
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Others,Others,Weather,asked about weather report,information is given as per data,2012-10-20T08:58:00,2012,10
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),20,asked about nutrient management in cotton,suggested to spray formula-4 or max@5gm per liter water,2012-10-20T09:39:00,2012,10
ANDHRA PRADESH,GUNTUR,AMRUTHALUR,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),18,asked about groundnut seed treatment,recommended that the seed treated with 3g mancozeb to 1 kg of  seed,2012-10-20T09:51:00,2012,10
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,Vegetables,2108,0,damping off in  tamoto,COC 3gm/lt water,2012-10-20T09:54:00,2012,10
ANDHRA PRADESH,WEST GODAVARI,NALLAJERLA,NA,AGRICULTURE,Cereals,1075,0,maize weedicide,atrazen 1.5lt/acre,2012-10-20T10:16:00,2012,10
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Cereals,1137,0,reddening of leaves of paddy,bavistin 1gm/lt,2012-10-20T10:17:00,2012,10
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Oilseeds,Soybean (bhat),0,cultivation of soya,informed about it,2012-10-20T10:21:00,2012,10
ANDHRA PRADESH,CHITTOOR,TIRUPATI (RURAL),NA,AGRICULTURE,Others,Others,0,weather of chittoor,informed about it,2012-10-20T10:25:00,2012,10
ANDHRA PRADESH,9999,ANELIH-ARZOO,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),3,asked about control of leaf folder in groundnut,suggested to spray monochrotophos 320ml+neem oil 1lit per acre,2012-10-17T09:07:00,2012,10
ANDHRA PRADESH,Y S R ,0   ,NA,AGRICULTURE,Oilseeds,Sunflower (suryamukhi),1,ASKED ABOUT SUNFLOWER  SOWING SEASON,SUGGEST TO SOW IN NOVEMBER,2012-10-22T07:07:00,2012,10
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Cereals,1137,0,stem borer in rice,cartap hydrochloride 4g granuls,2012-10-22T08:14:00,2012,10
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,bloosm development in cotton,"potasium nitrate, micronutrients",2012-10-22T08:27:00,2012,10
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Vegetables,1282,0,asked about bhendi fruit borer control,recommended chloripyriphos,2012-10-22T09:38:00,2012,10
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,Vegetables,2108,0,asked about tomato fruit drop control,recommended planofix,2012-10-22T09:38:00,2012,10
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Others,Others,0,asked about weather report,recommended as per AGRISNET Web site,2012-10-22T09:38:00,2012,10
ANDHRA PRADESH,SRIKAKULAM,0   ,NA,HORTICULTURE,Fruits,Chestnut,0,stem borer in cashew nut,treat the hole with kirosin and plast mud,2012-10-13T10:41:00,2012,10
ANDHRA PRADESH,ANANTPUR,BELUGUPPA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),3,asked about control of sucking pest in cotton,control of sucking pest in cotton-spraying of monocrotophas 1.6 ml/lit water or acephate@1.5gm per liter water,2012-10-13T12:14:00,2012,10
ANDHRA PRADESH,EAST GODAVARI,PEDDAPURAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),3,asked about control of sucking pest in cotton,control of sucking pest in cotton-spraying of monocrotophas 1.6 ml/lit water or acephate@1.5gm per liter water,2012-10-14T09:36:00,2012,10
ANDHRA PRADESH,KRISHNA,JAGGAYYAPETA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),20,asked about cotton market price,information given as per the data,2012-10-14T10:02:00,2012,10
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,Vegetables,1280,93,asked about control of sucking pest in chillies,suggested to spray acephate@1.5gm per liter water,2012-10-14T10:02:00,2012,10
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Cereals,1137,21,herbicide application in paddy,NA,2012-10-14T10:12:00,2012,10
ANDHRA PRADESH,Y S R ,BRAHMAMGARIMATHAM.,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),3,asked about control of leaf spot in cotton,suggested to spray 2.5gm mancozeb per liter water,2012-10-14T10:25:00,2012,10
ANDHRA PRADESH,KURNOOL,ATMAKUR,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),20,asked about fertilizer management in groundnut,suggested fertilizers are nitrozen 8kg+phosphorus 16 kg+potash 20kg.nitrozen should be applied in 2 split doses,2012-10-14T10:25:00,2012,10
ANDHRA PRADESH,SRIKAKULAM,0   ,NA,HORTICULTURE,Vegetables,Tomato,75,asked about wilt in tomato,suggest to spray  mancozeb 3g per lit,2012-10-14T12:09:00,2012,10
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked about ground nut var..;,"recommended K-6,9 and TAG-24",2012-10-19T08:07:00,2012,10
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Others,Others,0,asked about weather report,information given as per AGRISNET Website,2012-10-19T08:31:00,2012,10
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Vegetables,2108,0,asked about tomato powdary mildew control,recommended kerathane,2012-10-19T08:31:00,2012,10
ANDHRA PRADESH,Y S R ,BRAHMAMGARIMATHAM.,NA,AGRICULTURE,Cereals,1075,1,asked about maize sowing season,suggested for june second week to july second week sowings,2012-10-16T17:30:00,2012,10
ANDHRA PRADESH,KRISHNA,BAPULAPADU,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),2,asked about control of root rot in groundnut,suggested to spray 1gm carbendizam or 3gm mancozeb per liter water,2012-10-16T17:30:00,2012,10
ANDHRA PRADESH,KURNOOL,CHIPPAGIRI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),3,asked about control of sucking pest in cotton,control of sucking pest in cotton-spraying of monocrotophas 1.6 ml/lit water or acephate@1.5gm per liter water,2012-10-17T06:35:00,2012,10
ANDHRA PRADESH,PRAKASAM,0   ,NA,HORTICULTURE,Vegetables,1280,75,asked about bacterial leaf spot in chilli,suggest to spray coc 3og and 1g  streptocyclinper 10 lit wateer,2012-10-17T08:01:00,2012,10
