StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,HORTICULTURE,Plantation Crops,Cashew,0,FLOWER BLACKENING,CARBENDAGIM @ 200GR,2013-03-02T09:42:00,2013,3
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,Vegetables,2108,78,asked about tomato varieties,"suggest him arka vikas,arka sourab",2013-03-02T09:55:00,2013,3
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Cereals,1137,2,control of rice blast,spraying of tricyclozole 0.6 grm/lit water,2013-03-01T11:53:00,2013,3
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Fruits,Mango,102,control of yellowing of leaves in mango,spraying of multi k 10 grms/lit water,2013-03-01T11:53:00,2013,3
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Oilseeds,Sunflower (suryamukhi),0,necrosis,saaf,2013-03-01T13:09:00,2013,3
ANDHRA PRADESH,GUNTUR,GURAZALA,NA,AGRICULTURE,Cereals,1137,0,asked about sheeth blight in rice,hexaconazole 2ml/lt water,2013-03-01T13:12:00,2013,3
ANDHRA PRADESH,PRAKASAM,0   ,NA,HORTICULTURE,Fruits,1268,0,tenamanchu,phospamidon .5ml,2013-03-01T13:23:00,2013,3
ANDHRA PRADESH,CHITTOOR,GANGAVARAM,NA,AGRICULTURE,Cereals,1137,2,asked about riceblast,recomended to spray trycyclozole,2013-03-06T11:14:00,2013,3
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Cereals,1137,2,asked about  riceblast,sugest to spray tricyclozole,2013-03-06T11:35:00,2013,3
ANDHRA PRADESH,ANANTPUR,BRAHMASAMUDRAM,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),3,spodoptera damage in g.nut,spraying of quinolphos@ 2 ml/lt,2013-03-07T11:21:00,2013,3
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Pulses,7557,0,market rate,given,2013-03-06T15:35:00,2013,3
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,HORTICULTURE,Plantation Crops,Cashew,0,sucking pest,carbaril 2g/l,2013-03-06T15:35:00,2013,3
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Others,Others,0,neem oil preparation,given,2013-03-06T15:35:00,2013,3
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Oilseeds,Sunflower (suryamukhi),1,time and sowing pattern,suggested as per data,2013-03-01T15:12:00,2013,3
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,Cereals,1137,8,not availing bank loan,suggested to consult district head officer,2013-03-01T15:12:00,2013,3
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,Vegetables,Tomato,76,leaf folding,spray acephate,2013-03-01T15:12:00,2013,3
ANDHRA PRADESH,ANANTPUR,GORANTLA,NA,HORTICULTURE,Flowers,Crossandra,75,control of leaf spot in crossandra,spraying of coc 3 grms/lit water,2013-03-02T06:53:00,2013,3
ANDHRA PRADESH,0   ,0   ,NA,AGRICULTURE,Others,Others,29,asked about plant source of teak,information is given as per data,2013-03-02T06:53:00,2013,3
ANDHRA PRADESH,NELLORE,0   ,NA,HORTICULTURE,Vegetables,1280,76,control of midge fly in chilli,spraying of marshal 400 ml/acre,2013-03-02T06:53:00,2013,3
ANDHRA PRADESH,KURNOOL,HALAHARVI,NA,HORTICULTURE,Vegetables,1280,0,curlin g of leaves,zolone,2013-03-02T08:34:00,2013,3
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Others,Others,6,asked about market alerts,given him contact number,2013-03-02T08:55:00,2013,3
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Cereals,1137,2,control of blast in rice,spraying of tricyclozole 0.6 ml/lit water,2013-03-02T12:16:00,2013,3
ANDHRA PRADESH,KRISHNA,0   ,NA,HORTICULTURE,Fruits,Lemon,75,canker,spray mancozeb+urea,2013-03-02T12:44:00,2013,3
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,tobaccocaterpikllar,novaluron,2013-03-01T17:07:00,2013,3
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,sucking pest,accephate,2013-03-01T18:02:00,2013,3
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Cereals,1075,Soil Testing,soil testing laboratory,suggested as per data,2013-03-01T18:14:00,2013,3
ANDHRA PRADESH,Y S R ,KONDAPURAM,NA,AGRICULTURE,Cereals,1137,2,blast of rice,spraying of tricyclazole@ 0.6 gm/lt,2013-03-26T08:45:51,2013,3
ANDHRA PRADESH,WEST GODAVARI,KOVVUR,NA,AGRICULTURE,Others,Others,29,asked about abm,information is given as per data,2013-03-28T09:38:44,2013,3
ANDHRA PRADESH,GUNTUR,MANGALAGIRI,NA,AGRICULTURE,Others,Others,Soil Testing,asked about soil testing,provided information as per data,2013-03-28T09:41:35,2013,3
ANDHRA PRADESH,NELLORE,NELLORE,NA,AGRICULTURE,Cereals,1137,0,rice blast,beam  120g/ac,2013-03-20T17:17:00,2013,3
ANDHRA PRADESH,PRAKASAM,NAGULUPPALA PADU,NA,AGRICULTURE,Others,Others,0,godown information,given,2013-03-20T18:23:00,2013,3
ANDHRA PRADESH,Y S R ,MUDDANUR,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),2,tikka disease in g.nut,spraying of hexaconazole@ 2 ml/lt,2013-03-29T10:38:13,2013,3
ANDHRA PRADESH,PRAKASAM,MARKAPUR,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),6,asked about market information of red gram,"4000 min,4200 max",2013-03-29T10:41:05,2013,3
ANDHRA PRADESH,ANANTPUR,GOOTY,NA,AGRICULTURE,Cereals,1137,0,stem borer in rice,carbofuron granules @ 8kg/acre or cartap hydrochloride granules @ 8kg/acre,2013-03-29T11:16:21,2013,3
ANDHRA PRADESH,KURNOOL,KALLUR,NA,AGRICULTURE,Pulses,7557,3,control of stored grain pest,spraying of malathione 5 ml/lit water,2013-03-29T11:29:37,2013,3
ANDHRA PRADESH,KURNOOL,CHAGALAMARRI,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,to improve growth of nut,multi k,2013-03-29T12:07:57,2013,3
ANDHRA PRADESH,CHITTOOR,PITCHATUR,NA,AGRICULTURE,Others,8396,0,soil testing,given as per information,2013-03-29T12:32:15,2013,3
ANDHRA PRADESH,WEST GODAVARI,NIDADAVOLE,NA,AGRICULTURE,Sugar and Starch Crops,Sunnhemp (Patua),Cultural Practices,asked about sugarcane cultivation,INFORMATION GIVEN AS PER DATA,2013-03-29T13:01:37,2013,3
ANDHRA PRADESH,NELLORE,VAKADU,NA,AGRICULTURE,Cereals,1137,0,rice blast,tricyclazole 120gm,2013-03-29T16:01:18,2013,3
ANDHRA PRADESH,ANANTPUR,CHILAMATHUR,NA,ANIMAL HUSBANDRY,Avian,1266,Disease Management,asked about hen diseases,given him contact number,2013-03-29T16:07:59,2013,3
ANDHRA PRADESH,CHITTOOR,IRALA,NA,AGRICULTURE,Sugar and Starch Crops,Sunnhemp (Patua),5,asked about seed varities of sugar cane,"co 6907,co 7602",2013-03-29T16:08:45,2013,3
ANDHRA PRADESH,CHITTOOR,MULAKALACHERUVU,NA,AGRICULTURE,Sugar and Starch Crops,Sunnhemp (Patua),0,stem borer,monocrotophos 2.5ml,2013-03-29T16:15:46,2013,3
ANDHRA PRADESH,PRAKASAM,KOTHA PATNAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),3,control of spodoptera in cottton,spraying of indoxycarb 200 ml/acre,2013-03-30T06:55:15,2013,3
ANDHRA PRADESH,CHITTOOR,CHINNAGOTTIGALLU,NA,HORTICULTURE,Vegetables,Ridge Gourd,76,control of aphids in ridge gourd,spraying of dimthioate 2 ml/lit water,2013-03-30T07:07:57,2013,3
ANDHRA PRADESH,EAST GODAVARI,KAPILESWARAPURAM,NA,HORTICULTURE,Plantation Crops,Coconut,0,pest,18004250080,2013-03-29T16:49:41,2013,3
ANDHRA PRADESH,KRISHNA,KALIDINDI,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),0,green gram vrty,LGG-407,2013-03-29T18:14:23,2013,3
ANDHRA PRADESH,KRISHNA,JAGGAYYAPETA,NA,HORTICULTURE,Fruits,Mango,0,flower blokening,phophamidon .25ml,2013-03-29T18:51:51,2013,3
ANDHRA PRADESH,KURNOOL,ALLAGADDA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,gypsum requirement,200 kg/ac gypsum,2013-03-29T19:03:35,2013,3
ANDHRA PRADESH,KURNOOL,DORNIPADU,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),0,market rate,given,2013-03-29T19:21:48,2013,3
ANDHRA PRADESH,NELLORE,CHEJERLA,NA,AGRICULTURE,Cereals,1137,2,control of blast in rice,spraying of tricyclozole 0.6 grm/lit water,2013-03-12T10:29:00,2013,3
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Vegetables,Cucumber,75,asked about leaf spot,suggest to spray mancozeb,2013-03-12T10:59:00,2013,3
ANDHRA PRADESH,KURNOOL,PANYAM,NA,AGRICULTURE,Cereals,1137,29,asked about short duration  varieties,given him information as per panchangam,2013-03-12T10:59:00,2013,3
ANDHRA PRADESH,PRAKASAM,PEDA ARAVEEDU,NA,HORTICULTURE,Vegetables,Chillies,75,control of cercospora leaf spot in chilli,spraying of mancozeb 3 grms/lit water,2013-03-18T07:57:00,2013,3
ANDHRA PRADESH,PRAKASAM,GUDLURU,NA,HORTICULTURE,Fruits,8101,0,reddening,multi k 5gm/lit,2013-03-18T08:35:00,2013,3
ANDHRA PRADESH,NELLORE,NAIDUPETA,NA,AGRICULTURE,Cereals,1137,6,rates,given as per data,2013-03-18T18:57:00,2013,3
ANDHRA PRADESH,EAST GODAVARI,JAGGAMPETA,NA,AGRICULTURE,Cereals,1137,2,control of root rot in rice,spraying of hexaconazole 400 ml/acre,2013-03-19T07:08:00,2013,3
ANDHRA PRADESH,GUNTUR,TENALI,NA,AGRICULTURE,Cereals,1075,3,control of stem borer in maize,application carbofuron 3g 3kg/Ac,2013-03-19T07:08:00,2013,3
ANDHRA PRADESH,Y S R ,PULIVENDLA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),6,ASKED ABOUT MARKET COST,GIVEN HIM INFORMATION ASPER DATA,2013-03-16T17:36:00,2013,3
ANDHRA PRADESH,ANANTPUR,YELLANUR,NA,AGRICULTURE,Cereals,1075,3,stem borer,spray carbofuran 3g granules 5kg/ac,2013-03-20T19:01:00,2013,3
ANDHRA PRADESH,GUNTUR,KOLLIPARA,NA,AGRICULTURE,Cereals,1137,0,market rate,info given,2013-03-20T14:27:00,2013,3
ANDHRA PRADESH,PRAKASAM,GUDLURU,NA,AGRICULTURE,Cereals,1137,0,rice blast,beam  120g/ac,2013-03-20T14:27:00,2013,3
ANDHRA PRADESH,ANANTPUR,BOMMANAHAL,NA,HORTICULTURE,Flowers,Jasmine,0,weedicide,given,2013-03-20T14:27:00,2013,3
ANDHRA PRADESH,NELLORE,GUDUR,NA,AGRICULTURE,Others,Others,27,asked about urea dosage,suggest to spray 2g per lit,2013-03-20T15:37:00,2013,3
ANDHRA PRADESH,PRAKASAM,INKOLLU,NA,AGRICULTURE,Others,8139,0,about farm machinery,given as per data,2013-03-19T10:41:00,2013,3
ANDHRA PRADESH,GUNTUR,GUNTUR,NA,HORTICULTURE,Vegetables,Beans ,76,leaf eating caterpiller,profenophos,2013-03-18T16:22:00,2013,3
ANDHRA PRADESH,GUNTUR,MEDIKONDURU,NA,AGRICULTURE,Others,Others,29,aked about salinity,apply  zypsum,2013-03-18T16:32:00,2013,3
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Cereals,1137,29,zinc defeciency in rice,spraying of zinc sulphate@ 2gm/lt,2013-03-19T08:39:00,2013,3
ANDHRA PRADESH,KRISHNA,JAGGAYYAPETA,NA,HORTICULTURE,Vegetables,Chillies,0,leaf folding,fosalone @ 300 ml,2013-03-19T10:23:00,2013,3
ANDHRA PRADESH,Y S R ,PRODDATUR,NA,HORTICULTURE,Flowers,Crossandra,0,asked about crossandra  cultivation,recommended as per data,2013-03-19T10:26:00,2013,3
ANDHRA PRADESH,NELLORE,RAPUR,NA,HORTICULTURE,Fruits,8101,0,boedeux paste preparation,given,2013-03-19T10:26:00,2013,3
ANDHRA PRADESH,KRISHNA,VIJAYAWADA URBAN,NA,HORTICULTURE,Fruits,Mango,0,varieties of mango,"bangin pally, dasheri",2013-03-19T11:40:00,2013,3
ANDHRA PRADESH,KRISHNA,AVANIGADDA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),1,sowing season,june-july,2013-03-19T12:22:00,2013,3
ANDHRA PRADESH,WEST GODAVARI,NARSAPUR,NA,HORTICULTURE,Vegetables,Bitter Gourd,74,sowing season,"feb , june",2013-03-19T12:22:00,2013,3
ANDHRA PRADESH,KURNOOL,HOLAGUNDA,NA,AGRICULTURE,Others,8160,0,asked about weather report,as per given data,2013-03-19T13:41:00,2013,3
ANDHRA PRADESH,WEST GODAVARI,LINGAPALEM,NA,AGRICULTURE,Cereals,1137,2,control of blast in rice,spraying of tricyclozole 0.6 grm/lit water,2013-03-21T10:25:00,2013,3
ANDHRA PRADESH,SRIKAKULAM,KOTTURU,NA,HORTICULTURE,Vegetables,Tomato,78,control of tomato varieties,"laxmi,rashmi,rupali",2013-03-21T10:57:00,2013,3
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,HORTICULTURE,Vegetables,Tomato,0,varieties,"arka vikas, marutham",2013-03-21T11:48:00,2013,3
ANDHRA PRADESH,KRISHNA,KANKIPADU,NA,AGRICULTURE,Sugar and Starch Crops,Sunnhemp (Patua),3,control of shoot borer in sugar cane,spraying of chloropyriphas 2.5 ml/lit water,2013-03-21T08:29:00,2013,3
ANDHRA PRADESH,GUNTUR,SATTENAPALLE,NA,AGRICULTURE,Cereals,1137,21,asked about  herbicide in rice at 60 days,suggest him to do intercultivation,2013-03-19T20:34:00,2013,3
ANDHRA PRADESH,PRAKASAM,LINGASAMUDRAM,NA,AGRICULTURE,Cereals,1137,29,ASKED ABOUT AVAILABILITY OF RICE SEEDS,GIVEN HIM RESEARCH STATION NUMBER,2013-03-20T10:30:00,2013,3
ANDHRA PRADESH,KRISHNA,GUDURU,NA,HORTICULTURE,Fruits,Mango,99,droping,spray planofix,2013-03-19T15:31:00,2013,3
ANDHRA PRADESH,ANANTPUR,KANAGANAPALLE,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),3,control of  leaf eating caterpillar in green grams,spraying of chloropyriphas 2.5 ml/lit water,2013-03-30T09:39:49,2013,3
ANDHRA PRADESH,Y S R ,NANDALUR,NA,HORTICULTURE,Fruits,Mango,99,control of flower drop in mango,spraying planofix @ 2ml/10lits,2013-03-30T09:47:46,2013,3
ANDHRA PRADESH,PRAKASAM,ADDANKI,NA,HORTICULTURE,Vegetables,Chillies,76,upward curling,pegasis 1.5ml/l,2013-03-30T10:01:21,2013,3
ANDHRA PRADESH,EAST GODAVARI,MALIKIPURAM,NA,AGRICULTURE,Pulses,7557,0,market rae,given,2013-03-30T10:25:50,2013,3
ANDHRA PRADESH,NELLORE,GUDUR,NA,AGRICULTURE,Cereals,1137,5,varieties,bpt varieties,2013-03-30T10:51:56,2013,3
ANDHRA PRADESH,CHITTOOR,SANTHIPURAM HO ARIMUTHANAPALLE,NA,HORTICULTURE,Vegetables,Chillies,0,chilli pm,sulphur wp,2013-03-30T10:56:52,2013,3
ANDHRA PRADESH,ANANTPUR,DHARMAVARAM,NA,AGRICULTURE,Fodder Crops,Guar,29,asked about fodder crops,information is given as per panchangam,2013-03-30T11:14:10,2013,3
ANDHRA PRADESH,GUNTUR,BAPATLA,NA,HORTICULTURE,Fruits,Mango,76,control of stone weevil in mango,recommanded vapour heat treatment method,2013-03-29T14:04:14,2013,3
ANDHRA PRADESH,ANANTPUR,KALYANDRUG,NA,HORTICULTURE,Flowers,Jasmine,76,asked about about sucking pest in jasmine,suggest to spray imidachloprid,2013-03-29T14:26:58,2013,3
ANDHRA PRADESH,WEST GODAVARI,DWARAKATIRUMALA,NA,AGRICULTURE,Others,Others,Soil Testing,asked about soil testing lab,given him information as per data,2013-03-29T14:31:17,2013,3
ANDHRA PRADESH,PRAKASAM,DONAKONDA,NA,HORTICULTURE,Vegetables,Brinjal,0,pod borer,prophenophos 2ml,2013-03-29T14:57:56,2013,3
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,HORTICULTURE,Fruits,8101,0,gajji tegulu,coc streptocyclin,2013-03-29T14:59:29,2013,3
ANDHRA PRADESH,VIZIANAGARM,PARVATHIPURAM,NA,HORTICULTURE,Vegetables,Watermelon,0,b deficiency,borax 3g/l,2013-03-29T14:59:42,2013,3
ANDHRA PRADESH,EAST GODAVARI,KOTANANDURU,NA,AGRICULTURE,Cereals,1137,0,sucking pest,ulala 60g/ac,2013-03-29T15:04:32,2013,3
ANDHRA PRADESH,PRAKASAM,KANDUKUR,NA,AGRICULTURE,Cereals,1137,0,weedicide,butachlore 1.5l/ac,2013-03-29T15:11:09,2013,3
ANDHRA PRADESH,VIZIANAGARM,KURUPAM,NA,AGRICULTURE,Oilseeds,8375,3,stem hole,18004251100,2013-03-29T15:22:46,2013,3
ANDHRA PRADESH,WEST GODAVARI,KOYYALAGUDEM,NA,AGRICULTURE,Cereals,1137,0,pest,dimethioate,2013-03-25T07:45:32,2013,3
ANDHRA PRADESH,NELLORE,KAVALI,NA,HORTICULTURE,Vegetables,Drum Stick,76,control of mealy bugs in drum stick,spraying of dimthioate 2 ml/lit water,2013-03-25T07:45:55,2013,3
ANDHRA PRADESH,PRAKASAM,DARSI,NA,AGRICULTURE,Others,Others,Soil Testing,control of alkaline natere in soils,application of gypsum 1.5 tonns/acre,2013-03-25T08:30:40,2013,3
ANDHRA PRADESH,KRISHNA,GUDURU,NA,AGRICULTURE,Cereals,1137,3,leaf folder in rice,spraying of cartap hydrochloride@2gm/lt,2013-03-25T08:35:05,2013,3
ANDHRA PRADESH,EAST GODAVARI,MAMIDIKUDURU,NA,HORTICULTURE,Vegetables,Watermelon,76,asked about spodoptera,spray profinophos,2013-03-24T13:45:19,2013,3
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,HORTICULTURE,Vegetables,Mushroom,87,asked about cultivation details of mushrooms,information is given as per data,2013-03-14T09:52:00,2013,3
ANDHRA PRADESH,VIZIANAGARM,0   ,NA,HORTICULTURE,Plantation Crops,Cashew,99,asked about flower drop,suggest to spray plnofix,2013-03-09T18:57:00,2013,3
ANDHRA PRADESH,NELLORE,NELLORE,NA,HORTICULTURE,Fruits,8101,76,control of citrus leaf minor,spraying of dimethiote 2 ml/lit water,2013-03-22T11:03:21,2013,3
ANDHRA PRADESH,KRISHNA,MOVVA,NA,ANIMAL HUSBANDRY,Animal,964,31,asked about animal husbandry,information is given as per data,2013-03-22T11:05:36,2013,3
ANDHRA PRADESH,SRIKAKULAM,PALAKONDA,NA,HORTICULTURE,Plantation Crops,Cashew,76,control of tsee fly in cashew,spraying od carbaryle 3 grms/lit water,2013-03-22T11:38:59,2013,3
ANDHRA PRADESH,KURNOOL,C.BELAGAL,NA,HORTICULTURE,Vegetables,Onion,Fertilizer Use and Availability,asked about fertilizer dosage in onion,"suggested to apply 60-80N,24-32p,24kg k",2013-03-22T11:51:45,2013,3
ANDHRA PRADESH,EAST GODAVARI,GANDEPALLE,NA,AGRICULTURE,Cereals,1137,2,control of root rot in rice,spraying of hexaconazole 400 ml/acre,2013-03-22T13:56:20,2013,3
ANDHRA PRADESH,CHITTOOR,NAGALAPURAM,NA,HORTICULTURE,Fruits,Mango,99,control of flower drop in mango,spraying planofix @ 2ml/10lits,2013-03-23T09:44:10,2013,3
ANDHRA PRADESH,GUNTUR,TENALI,NA,HORTICULTURE,Vegetables,Beans ,87,asked about cultivation practices,given him information as per data,2013-03-25T12:50:00,2013,3
ANDHRA PRADESH,NELLORE,KALUVOYA,NA,AGRICULTURE,Others,Others,29,asked about drip irrigation,information is given as per data,2013-03-25T12:58:24,2013,3
ANDHRA PRADESH,ANANTPUR,GOOTY,NA,AGRICULTURE,Millets,7530,0,control of weeds in finger millet,spraying of pendimethaline 1.5 ml/acre,2013-03-24T17:10:54,2013,3
ANDHRA PRADESH,ANANTPUR,KANEKAL,NA,HORTICULTURE,Vegetables,French Bean,0,penu banka,monocrotophos @ 400ml,2013-03-12T08:17:00,2013,3
ANDHRA PRADESH,ANANTPUR,KANAGANAPALLE,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),3,spodoptera damage in g.nut,spraying of quinolphos@ 2 ml/lt,2013-03-12T08:17:00,2013,3
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Cereals,1137,2,control of blast in rice,spraying of tricyclozole 0.6 grm/lit water,2013-03-12T08:20:00,2013,3
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Oilseeds,Oil palm,3,control of spodoptera leaf spot in sesamum,spraying of monocrotophas 1.6ml/litre water,2013-03-12T08:20:00,2013,3
ANDHRA PRADESH,Y S R ,0   ,NA,AGRICULTURE,Oilseeds,Oil palm,2,control of leaf spo in sesamum,spraying of mancozeb 3 grms/lit water,2013-03-12T08:20:00,2013,3
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,control of stem rot in ground nut,spraying of carbendazim 1 grm/litre water,2013-03-12T08:20:00,2013,3
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Cereals,1137,0,blast,kasuga mycin @ 500ml,2013-03-12T08:29:00,2013,3
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,Cereals,1137,0,LEAF FOLDER,GIVEN,2013-03-12T09:50:00,2013,3
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,Cereals,1137,0,rice leaf folder,4g @ 8kg,2013-03-12T09:50:00,2013,3
ANDHRA PRADESH,0   ,0   ,NA,HORTICULTURE,Fruits,Mango,0,flowering sprauying,boron 2gm/lit,2013-03-12T09:51:00,2013,3
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,Flowers,Crossandra,0,asked about crossandra  cultivation,recommended as per data,2013-03-13T11:12:00,2013,3
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,HORTICULTURE,Plantation Crops,Coconut,102,asked about drying of leaves,spray mancozeb,2013-03-13T11:51:00,2013,3
ANDHRA PRADESH,KRISHNA,0   ,NA,HORTICULTURE,Vegetables,Brinjal,0,wilt,given,2013-03-13T14:41:00,2013,3
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,HORTICULTURE,Vegetables,Brinjal,0,fruit borer,spray quinolphos 2ml,2013-03-13T14:41:00,2013,3
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Cereals,1137,0,rice blast,beam  120g/ac,2013-03-13T14:41:00,2013,3
ANDHRA PRADESH,VIZIANAGARM,0   ,NA,AGRICULTURE,Others,8160,0,rat control,given,2013-03-13T14:41:00,2013,3
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Cereals,1137,0,rice BLB,1 gr PLANTOMYCIN + 30 gr coc in 30lt water,2013-03-13T14:41:00,2013,3
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Cereals,1137,3,control of stem borer in rice,spraying of cartaphydrochloride 2 grm/litre water,2013-03-14T07:25:00,2013,3
ANDHRA PRADESH,KURNOOL,HALAHARVI,NA,AGRICULTURE,Cereals,1075,3,maize stem borer,application of carbofuron @ 3kg/acre,2013-03-14T07:40:00,2013,3
ANDHRA PRADESH,KRISHNA,0   ,NA,HORTICULTURE,Vegetables,Chillies,0,control of leaf eating caterpillar in chilli,spraying of cloipyriphos 2.5ml/lit,2013-03-14T07:51:00,2013,3
ANDHRA PRADESH,SRIKAKULAM,0   ,NA,AGRICULTURE,Cereals,1075,0,wilt,coc 3gm/lit,2013-03-14T07:51:00,2013,3
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Fruits,Mango,76,asked about aphid,suggest to spray dimethoate,2013-03-12T13:28:00,2013,3
ANDHRA PRADESH,ANANTPUR,BUKKARAYASAMUDRAM,NA,HORTICULTURE,Vegetables,Chillies,0,wilt,coc 3g/l,2013-03-12T14:28:00,2013,3
ANDHRA PRADESH,VIZIANAGARM,0   ,NA,HORTICULTURE,Vegetables,Watermelon,0,white fly,mithil dematon 2ml,2013-03-12T15:08:00,2013,3
ANDHRA PRADESH,NELLORE,0   ,NA,HORTICULTURE,Fruits,8101,0,flower drop,planofix 50ml/ac,2013-03-12T15:08:00,2013,3
ANDHRA PRADESH,SRIKAKULAM,BURJA,NA,HORTICULTURE,Plantation Crops,Cashew,75,black spots,spray mancozeb,2013-03-12T16:04:00,2013,3
ANDHRA PRADESH,Y S R ,0   ,NA,AGRICULTURE,Others,8160,29,asked about kisan credit card,given him information as per data,2013-03-13T12:07:00,2013,3
ANDHRA PRADESH,WEST GODAVARI,NARSAPUR,NA,HORTICULTURE,Fruits,Mango,99,asked aboutbflower droop,spray planofix,2013-03-25T10:21:56,2013,3
ANDHRA PRADESH,ANANTPUR,GORANTLA,NA,HORTICULTURE,Vegetables,Tomato,75,asked about virus,suggest him to control sucking pest,2013-03-25T10:55:42,2013,3
ANDHRA PRADESH,EAST GODAVARI,KOTANANDURU,NA,HORTICULTURE,Vegetables,Chillies,76,leaf folding,spray zolone,2013-03-23T19:05:40,2013,3
ANDHRA PRADESH,Y S R ,CHINTAKOMMA DINNE,NA,AGRICULTURE,Cereals,1137,29,asked about seed source of rice,information is given as per data,2013-03-24T18:20:56,2013,3
ANDHRA PRADESH,ANANTPUR,KOTHACHERUVU,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),1,asked about sowing season,suggest to sow in june,2013-03-22T15:36:11,2013,3
ANDHRA PRADESH,KURNOOL,ATMAKUR,NA,AGRICULTURE,Others,Others,Soil Testing,asked about soil testing,provided information as per data,2013-03-22T09:30:15,2013,3
ANDHRA PRADESH,ANANTPUR,GOOTY,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),1,asked about sowing season of ground nut,oct 15 to nov 30,2013-03-22T09:54:24,2013,3
ANDHRA PRADESH,NELLORE,KONDAPURAM,NA,AGRICULTURE,Others,Others,Weather,asked about weather report,given information aws [per the data,2013-03-22T10:36:58,2013,3
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Cereals,1075,3,stem borer,spray carbofuran 3g granules 5kg/ac,2013-03-09T14:54:00,2013,3
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Cereals,1137,2,asked about rice  blast,suggest to spray tricyclozole,2013-03-12T12:14:00,2013,3
ANDHRA PRADESH,EAST GODAVARI,ALLAVARAM,NA,AGRICULTURE,Fodder Crops,African Sarson,Cultural Practices,asked about grass cultivation practices,given him information as per data,2013-03-12T12:55:00,2013,3
ANDHRA PRADESH,WEST GODAVARI,NALLAJERLA,NA,HORTICULTURE,Vegetables,Brinjal,76,pest,spodoptera,2013-03-25T09:11:27,2013,3
