StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,VIZIANAGARM,LAKKAVARAPUKOTA,NA,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,Cultural Practices,sowing season,sow in june,2013-04-26T16:19:47,2013,4
ANDHRA PRADESH,NELLORE,KODAVALUR,NA,HORTICULTURE,Flowers,Jasmine,	Plant Protection	,wilt in jasmine,blitox paste,2013-04-26T16:37:33,2013,4
ANDHRA PRADESH,VIZIANAGARM,PUSAPATIREGA,NA,ANIMAL HUSBANDRY,Animal,POULTRY  FARM ,0,SUBSIDIARY CROPPING,POULTRY FArm,2013-04-26T17:11:02,2013,4
ANDHRA PRADESH,CHITTOOR,GURRAMKONDA,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,CHAFFY GRAins,cphc 8kg/acre,2013-04-26T18:20:21,2013,4
ANDHRA PRADESH,EAST GODAVARI,JAGGAMPETA,NA,AGRICULTURE,Others,Others,0,weather,rains,2013-04-26T18:36:33,2013,4
ANDHRA PRADESH,Y S R ,BADVEL,NA,HORTICULTURE,Vegetables,Bitter Gourd,0,fruit borer control in bitter gourd,phosphomidon,2013-04-25T20:27:15,2013,4
ANDHRA PRADESH,ANANTPUR,DHARMAVARAM,NA,HORTICULTURE,Plantation Crops,Coconut,0,Leaf caterpillars control,Dichlorvas 76 WSC 2 ml / lit.,2013-04-25T20:34:39,2013,4
ANDHRA PRADESH,ANANTPUR,CHENNEKOTHAPALLE,NA,HORTICULTURE,Fruits,Melon,0,sowing seed of water melon,given,2013-04-25T20:36:31,2013,4
ANDHRA PRADESH,Y S R ,LAKKIREDDIPALLE,NA,AGRICULTURE,Others,Others,0,market rate of vegetables,tomato 10 rs/kg,2013-04-25T21:04:43,2013,4
ANDHRA PRADESH,ANANTPUR,BRAHMASAMUDRAM,NA,HORTICULTURE,Vegetables,Chillies,Fertilizer Use and Availability,asked about fertilizers,given information,2013-04-26T07:26:00,2013,4
ANDHRA PRADESH,Y S R ,KHAJIPET,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,gound nut leaf folder,quinolphos 2ml/l,2013-04-26T07:32:07,2013,4
ANDHRA PRADESH,EAST GODAVARI,ANAPARTHY,NA,HORTICULTURE,Vegetables,Ash Gourd (Petha),0,small fruit dropping,borax 3gm/lit,2013-04-26T08:07:20,2013,4
ANDHRA PRADESH,GUNTUR,MUPPALLA,NA,HORTICULTURE,Fruits,Pomegranate,0,pome granate boran def,borax spray,2013-04-26T08:10:56,2013,4
ANDHRA PRADESH,Y S R ,PULIVENDLA,NA,AGRICULTURE,Others,Others,0,asked about soil testing,information is given as per data,2013-04-26T08:44:31,2013,4
ANDHRA PRADESH,ANANTPUR,RAYADURG,NA,HORTICULTURE,Vegetables,Bitter Gourd,	Plant Protection	,about fruit growth,"boron, multi k",2013-04-26T09:00:03,2013,4
ANDHRA PRADESH,NELLORE,KAVALI,NA,FISHERIES,Marine,Other,Fish  Marketing,information about fish culture,040-23311720,2013-04-26T09:08:54,2013,4
ANDHRA PRADESH,ANANTPUR,GORANTLA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,ground nut sowing time,july-august,2013-04-25T10:51:54,2013,4
ANDHRA PRADESH,PRAKASAM,PEDACHERLO PALLE,NA,HORTICULTURE,Fruits,Mosambi,	Plant Protection	,phytopthera banka tegulu,blitox@3g/lit,2013-04-25T11:23:34,2013,4
ANDHRA PRADESH,Y S R ,OBULAVARIPALLE,NA,HORTICULTURE,Fruits,Banana,0,sigatoka effected leaves are used for mulching in banana,not used the trash should be burn,2013-04-25T11:28:42,2013,4
ANDHRA PRADESH,KURNOOL,KOLIMIGUNDLA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,control of sucking pest in cotton,spraying of monocrotophas 1.6ml/litre water,2013-04-24T16:21:07,2013,4
ANDHRA PRADESH,GUNTUR,THULLUR,NA,HORTICULTURE,Vegetables,1282,0,control of shoot and fruit borer in brinjal,spraying of spinoside 75 grms/acre,2013-04-24T16:53:59,2013,4
ANDHRA PRADESH,KURNOOL,UYYALAWADA,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),0,market rate,given,2013-04-24T16:56:40,2013,4
ANDHRA PRADESH,WEST GODAVARI,PERAVALI,NA,AGRICULTURE,Others,Others,0,silk worm,given,2013-04-24T17:06:22,2013,4
ANDHRA PRADESH,WEST GODAVARI,DENDULURU,NA,HORTICULTURE,Fruits,Banana,0,cultivation,08813`231507.,2013-04-24T17:19:03,2013,4
ANDHRA PRADESH,NELLORE,KAVALI,NA,AGRICULTURE,Others,Others,0,market rate,1800 208 2081,2013-04-24T17:33:42,2013,4
ANDHRA PRADESH,Y S R ,GALIVEEDU,NA,HORTICULTURE,Condiments and Spices,Turmeric,0,asked about market cost of turmeric,information is given as per data,2013-04-24T18:05:19,2013,4
ANDHRA PRADESH,ANANTPUR,AGALI,NA,HORTICULTURE,Flowers,Jasmine,Seeds and Planting Material,information about  cultivation practices in jasmine,18004250080,2013-04-24T10:02:25,2013,4
ANDHRA PRADESH,PRAKASAM,ADDANKI,NA,HORTICULTURE,Vegetables,Tomato,0,varieties,"arka meghali, pusarubi",2013-04-24T10:17:27,2013,4
ANDHRA PRADESH,CHITTOOR,CHANDRAGIRI,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Market Information,market rate of ground nut,3800-4200/-,2013-04-24T10:18:53,2013,4
ANDHRA PRADESH,GUNTUR,MANGALAGIRI,NA,HORTICULTURE,Fruits,Papaya,0,papain collection from papaya fruit,given,2013-04-24T10:22:07,2013,4
ANDHRA PRADESH,ANANTPUR,ANANTAPUR,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Seeds,seed treatment in groundnut,bavistin@2-3g/kg,2013-04-24T10:54:29,2013,4
ANDHRA PRADESH,NELLORE,KAVALI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,weedicide used in cotton 25 DAS,glyposate@2 lit/acre,2013-04-24T11:08:29,2013,4
ANDHRA PRADESH,GUNTUR,ROMPICHERLA,NA,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,0,fertilizers,given,2013-04-24T15:03:55,2013,4
ANDHRA PRADESH,PRAKASAM,JANAKAVARAM PONGULURU,NA,HORTICULTURE,Fruits,Acid Lime,0,acid lime vrty,rangapur lime,2013-04-24T15:23:12,2013,4
ANDHRA PRADESH,PRAKASAM,KONDAPI,NA,HORTICULTURE,Vegetables,Curry Leaf,0,curry leaf fert mgt,urea and mop,2013-04-24T15:30:45,2013,4
ANDHRA PRADESH,GUNTUR,KAREMPUDI,NA,HORTICULTURE,Vegetables,Drum Stick,0,drum stick flowering,kno3 spray,2013-04-24T15:34:46,2013,4
ANDHRA PRADESH,Y S R ,MYDUKUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,stem borer control in rice,keldan,2013-04-24T13:38:50,2013,4
ANDHRA PRADESH,Y S R ,MYDUKUR,NA,HORTICULTURE,Fruits,Acid Lime,0,acid lime,micro nutrient deficiency,2013-04-24T13:43:46,2013,4
ANDHRA PRADESH,CHITTOOR,CHITTOOR,NA,HORTICULTURE,Flowers,Jasmine,0,cultivation of jasmine,given,2013-04-24T13:57:04,2013,4
ANDHRA PRADESH,PRAKASAM,PARCHUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,cotton weeds,"2,4-d",2013-04-24T14:02:20,2013,4
ANDHRA PRADESH,ANANTPUR,VIDAPANAKAL,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,growth is not seen in cotton,use muti k,2013-04-24T14:21:35,2013,4
ANDHRA PRADESH,KURNOOL,KRISHNAGIRI,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,paddy leaf eating cater piller,chloropyripos 2.5ml/ltr,2013-04-24T15:44:07,2013,4
ANDHRA PRADESH,KURNOOL,GADIVEMULA,NA,AGRICULTURE,Others,Others,0,weather report,given,2013-04-24T15:44:07,2013,4
ANDHRA PRADESH,PRAKASAM,PULLALACHERUVU,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),0,weedicide,stamp 1.25l/ac,2013-04-24T16:06:41,2013,4
ANDHRA PRADESH,CHITTOOR,YERPEDU,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,avail of grond nut seed department of agri,given AO contact no.,2013-04-24T16:17:40,2013,4
ANDHRA PRADESH,NELLORE,CHILLAKUR,NA,ANIMAL HUSBANDRY,Animal,964,0,buffalo breeds,murrah,2013-04-24T18:48:54,2013,4
ANDHRA PRADESH,ANANTPUR,GORANTLA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked about market cost of ground nut,information is given as per data,2013-04-24T18:54:51,2013,4
ANDHRA PRADESH,EAST GODAVARI,RAMACHANDRAPURAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,paddy bph,bufrofezin,2013-04-24T19:06:40,2013,4
ANDHRA PRADESH,EAST GODAVARI,KAPILESWARAPURAM,NA,AGRICULTURE,Others,Others,0,market rate,given,2013-04-24T19:10:10,2013,4
ANDHRA PRADESH,GUNTUR,DURGI,NA,AGRICULTURE,Others,Others,0,asked about dosage of neem oil/lit water,recommended as 5ml/lit water,2013-04-24T19:35:43,2013,4
ANDHRA PRADESH,NELLORE,INDUKURPET,NA,AGRICULTURE,Others,Others,0,market rate,given,2013-04-24T19:36:57,2013,4
ANDHRA PRADESH,PRAKASAM,KARAMCHEDU,NA,AGRICULTURE,Others,Others,0,asked about about soil testing,information is given as per panchangam,2013-04-24T20:02:58,2013,4
ANDHRA PRADESH,ANANTPUR,SETTUR,NA,HORTICULTURE,Vegetables,Chillies,0,bio fertilizer application in chilli,applicable,2013-04-24T21:25:48,2013,4
ANDHRA PRADESH,PRAKASAM,MARKAPUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,varieties,"mallika,dr brent,neeraja,bunny,tulasi-4,brhma",2013-04-24T21:35:06,2013,4
ANDHRA PRADESH,KURNOOL,CHIPPAGIRI,NA,AGRICULTURE,Others,Others,0,asked about weather,A mix of cloud and sun with a slight chance of showers or thundershowers.,2013-04-24T21:50:00,2013,4
ANDHRA PRADESH,NELLORE,INDUKURPET,NA,AGRICULTURE,Cereals,Paddy (Dhan),Market Information,market rate of rice,1230-1280/-,2013-04-25T08:02:42,2013,4
ANDHRA PRADESH,ANANTPUR,KALYANDRUG,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Seeds,cotton varieties bt,"mallika,banni,jadu",2013-04-25T08:10:41,2013,4
ANDHRA PRADESH,Y S R ,KODUR,NA,HORTICULTURE,Fruits,Banana,0,flower drop,planofix 2.5ml/10lit,2013-04-25T08:52:02,2013,4
ANDHRA PRADESH,WEST GODAVARI,DWARAKATIRUMALA,NA,AGRICULTURE,Others,Others,0,wethern report,10%precipitation,2013-04-25T09:10:22,2013,4
ANDHRA PRADESH,WEST GODAVARI,PERAVALI,NA,AGRICULTURE,Beekeeping,Beekeeping,Training and Exposure Visits,information about bee keeping,given as per data,2013-04-25T09:18:36,2013,4
ANDHRA PRADESH,NELLORE,RAPUR,NA,AGRICULTURE,Others,Others,0,teak rate,given forestry no,2013-04-25T09:36:52,2013,4
ANDHRA PRADESH,CHITTOOR,CHANDRAGIRI,NA,HORTICULTURE,Flowers,Marigold,0,asked about spots in marigold,carbendazim 200gm/acre,2013-04-25T09:48:25,2013,4
ANDHRA PRADESH,NELLORE,SULLURPETA,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,cultivation of rice proceess,"mtu 1001,mtu1010",2013-04-24T11:20:19,2013,4
ANDHRA PRADESH,EAST GODAVARI,KAKINADA RURAL,NA,ANIMAL HUSBANDRY,Animal,Goat,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",information about animal husbandry,040-23311720,2013-04-24T11:22:31,2013,4
ANDHRA PRADESH,EAST GODAVARI,DEVIPATNAM,NA,HORTICULTURE,Plantation Crops,Cocoa,0,stem spots control in cocoa,dimethoate 2ml/lit,2013-04-24T11:27:43,2013,4
ANDHRA PRADESH,CHITTOOR,NARAYANAVANAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,paDDY BPT,IMIDACHLOPRID 500GM/ACRE,2013-04-24T11:34:24,2013,4
ANDHRA PRADESH,KURNOOL,GADIVEMULA,NA,HORTICULTURE,Plantation Crops,Coconut,Cultural Practices,cultivation practices in coconut,18004250080,2013-04-24T11:52:49,2013,4
ANDHRA PRADESH,Y S R ,KAMALAPURAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,market price of cotton,3900/quinta,2013-04-24T12:05:32,2013,4
ANDHRA PRADESH,GUNTUR,DURGI,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),Cultural Practices,varieties resistant to wilt,"ICCC-37,ICCV-2,ICCV-10",2013-04-24T12:07:02,2013,4
ANDHRA PRADESH,Y S R ,PORUMAMILLA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,season of growing of cotton,june july,2013-04-24T12:25:55,2013,4
ANDHRA PRADESH,EAST GODAVARI,ANAPARTHY,NA,AGRICULTURE,Others,Others,0,details about floriculture,contact to 04024015011,2013-04-24T12:38:55,2013,4
ANDHRA PRADESH,KRISHNA,NANDIGAMA,NA,HORTICULTURE,Condiments and Spices,Turmeric,Market Information,market rate of turmeric,6000-8000/- per qtl.,2013-04-24T12:51:11,2013,4
ANDHRA PRADESH,ANANTPUR,ATMAKUR,NA,AGRICULTURE,Oilseeds,Sunflower (suryamukhi),0,varieties of sunflower,kbsh-1;44,2013-04-24T13:03:45,2013,4
ANDHRA PRADESH,EAST GODAVARI,GANGAVARAM,NA,AGRICULTURE,Cereals,1137,0,how to control tungro viral disease in rice,spray rogour @2ml/lt.,2013-04-13T17:16:02,2013,4
ANDHRA PRADESH,EAST GODAVARI,GANGAVARAM,NA,HORTICULTURE,Vegetables,1282,0,white fly,QUINOLPHOS @ 500ML,2013-04-13T17:19:25,2013,4
ANDHRA PRADESH,KURNOOL,GADIVEMULA,NA,HORTICULTURE,Vegetables,Onion,0,ONION PRICE,GIVEN,2013-04-13T17:31:06,2013,4
ANDHRA PRADESH,EAST GODAVARI,KATRENIKONA,NA,ANIMAL HUSBANDRY,Avian,1266,0,chicken death due to viral effect,referred to vet dr,2013-04-13T17:52:43,2013,4
ANDHRA PRADESH,KRISHNA,CHATRAI,NA,AGRICULTURE,Millets,1136,0,asked about herbicide influence on human body,suggest him consult doctor,2013-04-13T17:53:25,2013,4
ANDHRA PRADESH,Y S R ,CHITVEL,NA,HORTICULTURE,Fruits,Banana,0,BANANA FERTILIZERS,GIVEN,2013-04-13T18:00:39,2013,4
ANDHRA PRADESH,KURNOOL,DHONE ALIAS DRONACHALAM,NA,HORTICULTURE,Vegetables,Brinjal,0,fruit borer,posphomedan 400ml/acre,2013-04-13T18:16:50,2013,4
ANDHRA PRADESH,ANANTPUR,PUTTAPARTHI,NA,AGRICULTURE,Cereals,1075,0,asked about rice market prize,recommended as per data,2013-04-13T18:55:36,2013,4
ANDHRA PRADESH,EAST GODAVARI,RAJAHMUNDRY RURAL,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),0,green gram ymv,quinolphos 2ml/l,2013-04-13T19:59:11,2013,4
ANDHRA PRADESH,EAST GODAVARI,KAJULURU,NA,AGRICULTURE,Cereals,1137,0,paddy bph,imidachlopride+acephate,2013-04-13T20:14:46,2013,4
ANDHRA PRADESH,CHITTOOR,CHOWDEPALLE,NA,HORTICULTURE,Vegetables,Tomato,0,tomato sowing time,can be sown now,2013-04-13T20:51:13,2013,4
ANDHRA PRADESH,EAST GODAVARI,ALLAVARAM,NA,AGRICULTURE,Others,Others,0,market rate,given,2013-04-23T20:53:03,2013,4
ANDHRA PRADESH,GUNTUR,EDLAPADU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,varieties,"mallika,dr brent,neeraja,bunny,tulasi-4,brhma",2013-04-23T21:05:25,2013,4
ANDHRA PRADESH,ANANTPUR,D.HIREHAL,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,cotton seeds,narsimha,2013-04-23T21:18:14,2013,4
ANDHRA PRADESH,CHITTOOR,KURABALAKOTA,NA,HORTICULTURE,Condiments and Spices,Cumin,0,cultivation methods,given hort no 18004250080,2013-04-23T21:23:47,2013,4
ANDHRA PRADESH,PRAKASAM,KURICHEDU,NA,AGRICULTURE,Others,Others,0,weather,rains,2013-04-23T21:43:07,2013,4
ANDHRA PRADESH,SRIKAKULAM,PONDURU,NA,AGRICULTURE,Others,Others,0,market rates,1800 208 2081,2013-04-23T21:46:29,2013,4
ANDHRA PRADESH,PRAKASAM,MUNDLAMURU,NA,HORTICULTURE,Plantation Crops,Coconut,	Plant Protection	,flower drop in coconut,spray planofix 2 ml/10 liter water.,2013-04-24T07:30:23,2013,4
ANDHRA PRADESH,KURNOOL,GADIVEMULA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,varieties,"mahyco kaveri ,prabath,mallika",2013-04-24T07:55:13,2013,4
ANDHRA PRADESH,GUNTUR,DURGI,NA,AGRICULTURE,Fiber Crops,Jute,0,market price,1450 rs/q,2013-04-24T08:12:31,2013,4
ANDHRA PRADESH,CHITTOOR,THAMBALLAPALLE,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),Market Information,market rate of bengalgram,3400-3600/-,2013-04-24T08:13:36,2013,4
ANDHRA PRADESH,KRISHNA,GAMPALAGUDEM,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weather,"weather report in khammam, krishna.",20% chances to rainfall,2013-04-24T08:27:52,2013,4
ANDHRA PRADESH,GUNTUR,MANGALAGIRI,NA,AGRICULTURE,Cereals,Paddy (Dhan),Market Information,market rate of rice,1250-1733/-,2013-04-24T08:44:28,2013,4
ANDHRA PRADESH,PRAKASAM,PAMUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,asked about fertilizer dose of paddy,120:80:60 npk,2013-04-24T18:22:31,2013,4
ANDHRA PRADESH,KRISHNA,VISSANNAPET,NA,AGRICULTURE,Cereals,1137,	Plant Protection	,bph in rice,acephate@300g/acre,2013-04-14T12:53:39,2013,4
ANDHRA PRADESH,GUNTUR,THULLUR,NA,HORTICULTURE,Vegetables,8776,Soil Testing,soil testing information,given as per data,2013-04-14T13:05:19,2013,4
ANDHRA PRADESH,KRISHNA,UNGUTURU,NA,HORTICULTURE,Vegetables,1282,0,bhindi sucking pest,imidachloprid 300 ml/acre,2013-04-14T13:20:27,2013,4
ANDHRA PRADESH,GUNTUR,TADEPALLE,NA,AGRICULTURE,Oilseeds,Oil palm,Cultural Practices,asked about cultural practices,given information,2013-04-14T13:26:58,2013,4
ANDHRA PRADESH,SRIKAKULAM,PONDURU,NA,AGRICULTURE,Cereals,1075,	Plant Protection	,dead heart in maize,carbofuron 3g granules@4kg/acre,2013-04-14T08:44:55,2013,4
ANDHRA PRADESH,WEST GODAVARI,NIDADAVOLE,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,spodoptera control in groundnut,chloropyriphos@2.5ml/lit,2013-04-14T09:15:38,2013,4
ANDHRA PRADESH,KRISHNA,NANDIGAMA,NA,AGRICULTURE,Others,Others,0,asked about soil testing,information is given as per data,2013-04-14T10:11:45,2013,4
ANDHRA PRADESH,SRIKAKULAM,ETCHERLA,NA,AGRICULTURE,Cereals,1075,0,duration of maize,80-100 days,2013-04-13T21:48:10,2013,4
ANDHRA PRADESH,CHITTOOR,CHOWDEPALLE,NA,HORTICULTURE,Vegetables,Beans ,0,flower drop,recommended kno3 3gm/lit,2013-04-14T07:06:59,2013,4
ANDHRA PRADESH,PRAKASAM,NAGULUPPALA PADU,NA,AGRICULTURE,Cereals,1075,0,minimum support price,given ph no 23262243 aast directorate marketing,2013-04-13T17:13:49,2013,4
ANDHRA PRADESH,PRAKASAM,VOLETIVARI PALEM,NA,HORTICULTURE,Fruits,Acid Lime,	Plant Protection	,leaf eating catepiller,spray mono,2013-04-14T16:11:34,2013,4
ANDHRA PRADESH,Y S R ,PORUMAMILLA,NA,HORTICULTURE,Condiments and Spices,Saffron,0,seed treatment,given,2013-04-14T10:32:18,2013,4
ANDHRA PRADESH,PRAKASAM,DARSI,NA,HORTICULTURE,Fruits,8101,Fertilizer Use and Availability,fertilizer dosage,given information,2013-04-14T10:45:00,2013,4
ANDHRA PRADESH,ANANTPUR,AMARAPURAM,NA,HORTICULTURE,Fruits,Pomegranate,	Plant Protection	,control of leaf eating caterpillar,pipronyl 2ml/l,2013-04-14T11:07:56,2013,4
ANDHRA PRADESH,CHITTOOR,PALASAMUDRAM,NA,AGRICULTURE,Sugar and Starch Crops,Sunnhemp (Patua),	Plant Protection	,weed management in sugar cane at 30das,hand weeding,2013-04-14T12:03:07,2013,4
ANDHRA PRADESH,ANANTPUR,TADIPATRI,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,cultivation  of g.nut,given,2013-04-14T12:11:31,2013,4
ANDHRA PRADESH,VIZIANAGARM,LAKKAVARAPUKOTA,NA,AGRICULTURE,Cereals,1137,	Plant Protection	,sucking pests in rice,pipronil@2.0ml/lit,2013-04-14T12:42:26,2013,4
ANDHRA PRADESH,CHITTOOR,SATYAVEDU,NA,HORTICULTURE,Vegetables,Brinjal,0,"shoot,fruit borer brinjal",spinsad 75gmacre,2013-04-27T16:15:48,2013,4
ANDHRA PRADESH,ANANTPUR,PENUKONDA,NA,AGRICULTURE,Oilseeds,Sunflower (suryamukhi),0,pre emergence weedicide in sunflower,pendimethalin 1-1.5ltr/acre,2013-04-27T16:46:03,2013,4
ANDHRA PRADESH,NELLORE,THOTAPALLIGUDUR,NA,AGRICULTURE,Others,Others,Soil Testing,asked about soil testing,solved,2013-04-27T17:30:57,2013,4
ANDHRA PRADESH,NELLORE,CHEJERLA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,cotton fruit drop,planofix 2.5ml/10ltr,2013-04-27T17:51:24,2013,4
ANDHRA PRADESH,NELLORE,KAVALI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Soil Testing,soil testing details,given information,2013-04-27T13:51:03,2013,4
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Millets,Maize (Makka),0,maize culti,given,2013-04-27T14:10:13,2013,4
ANDHRA PRADESH,ANANTPUR,DHARMAVARAM,NA,HORTICULTURE,Plantation Crops,Coconut,	Plant Protection	,rhinoceros beetle control in coconut,dichlorvos 1ml/l,2013-04-27T14:34:49,2013,4
ANDHRA PRADESH,NELLORE,CHITTAMUR,NA,HORTICULTURE,Vegetables,Tomato,0,flower drop tomato,spray planofix 2.5ml/10ltr,2013-04-27T15:05:51,2013,4
ANDHRA PRADESH,ANANTPUR,BOMMANAHAL,NA,AGRICULTURE,Sugar and Starch Crops,Sugarcane (Noble Cane),0,asked about earthing up in sugarcane,"it give good growth, reduces early shoot borer, and reduce lodging",2013-04-27T18:03:36,2013,4
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,HORTICULTURE,Vegetables,1282,0,flies in bhindi,dimethoate 2ml/ltr,2013-04-27T18:53:43,2013,4
ANDHRA PRADESH,KRISHNA,G.KONDURU,NA,AGRICULTURE,Others,Others,0,borevells details,8096697050,2013-04-27T19:09:03,2013,4
ANDHRA PRADESH,KURNOOL,CHIPPAGIRI,NA,AGRICULTURE,Cereals,1137,0,in rice white ear heads,keldon 2gm/lit,2013-04-12T11:22:03,2013,4
ANDHRA PRADESH,PRAKASAM,DORNALA,NA,HORTICULTURE,Vegetables,Drum Stick,	Plant Protection	,flower drop in drumstick,pkanofix @ 2.5 ml/10 lt of water,2013-04-12T11:29:52,2013,4
ANDHRA PRADESH,EAST GODAVARI,I. POLAVARAM,NA,HORTICULTURE,Vegetables,1282,	Plant Protection	,shoot borer in bhendi,monocrotophos@ 2 ml/lt,2013-04-12T11:48:38,2013,4
ANDHRA PRADESH,NELLORE,SYDAPURAM,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,fruit rot in chilli,propiconazole@ 1 ml/lt,2013-04-12T12:15:18,2013,4
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,AGRICULTURE,Sugar and Starch Crops,Sunnhemp (Patua),	Plant Protection	,stem borer in sugarcane,monocrotophos@ 2 ml/lt,2013-04-12T12:19:33,2013,4
ANDHRA PRADESH,GUNTUR,ROMPICHERLA,NA,HORTICULTURE,Vegetables,1282,0,flower drop  inbhendi,planofux formula-7,2013-04-12T12:28:19,2013,4
ANDHRA PRADESH,ANANTPUR,BELUGUPPA,NA,HORTICULTURE,Fruits,Papaya,	Plant Protection	,yellow mosaic in papaya,mancozeb@ 2 .5 gm/lt,2013-04-12T12:33:08,2013,4
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,AGRICULTURE,Sugar and Starch Crops,Sugarcane (Noble Cane),0,control of weeds,metribuzin 200-250gm/ac,2013-04-27T07:31:13,2013,4
ANDHRA PRADESH,Y S R ,LAKKIREDDIPALLE,NA,AGRICULTURE,Oilseeds,Sunflower (suryamukhi),Market Information,market rate of sunflower,4100/-,2013-04-27T07:42:03,2013,4
ANDHRA PRADESH,KRISHNA,TIRUVURU,NA,ANIMAL HUSBANDRY,Animal,POULTRY  FARM ,Market Information,information about poultry,040-23311720,2013-04-27T09:26:47,2013,4
ANDHRA PRADESH,KURNOOL,KODUMUR,NA,AGRICULTURE,Sugar and Starch Crops,Sugarcane (Noble Cane),	Plant Protection	,control of stem borer,3g granules,2013-04-27T10:29:53,2013,4
ANDHRA PRADESH,KRISHNA,KANKIPADU,NA,ANIMAL HUSBANDRY,Animal,"Bovine(Cow,Buffalo)",0,asked about dairy,given information,2013-04-27T10:36:23,2013,4
ANDHRA PRADESH,NELLORE,VENKATACHALAM,NA,HORTICULTURE,Fruits,7212,	Plant Protection	,for growth of fruit size,boron 3gm/l,2013-04-27T10:55:07,2013,4
ANDHRA PRADESH,NELLORE,NAIDUPETA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Market Information,market rate of rice,1200-1700/-,2013-04-27T10:56:22,2013,4
ANDHRA PRADESH,ANANTPUR,GARLADINNE,NA,HORTICULTURE,Vegetables,Cluster Bean,Cultural Practices,asked about guar gum cultivation,solved,2013-04-27T11:16:23,2013,4
ANDHRA PRADESH,ANANTPUR,PUTLUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,market rate of rice,1230-1280/-,2013-04-27T11:17:52,2013,4
ANDHRA PRADESH,WEST GODAVARI,BHIMAVARAM,NA,AGRICULTURE,Others,Others,Weather,asked about weather report,given him information as per data,2013-04-27T11:37:20,2013,4
ANDHRA PRADESH,KRISHNA,KAIKALUR,NA,AGRICULTURE,Others,Others,Government Schemes,asked about schemes,suggest him to contact ao,2013-04-27T11:50:07,2013,4
ANDHRA PRADESH,Y S R ,PRODDATUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,asked hy vars of rice,"BPT_2270,karimnagar samba(JGL-3855)jagityal masuri-(JGL-11470)",2013-04-27T12:17:52,2013,4
ANDHRA PRADESH,KRISHNA,VIJAYAWADA RURAL,NA,HORTICULTURE,Plantation Crops,2014,Cultural Practices,asked about cultural practices,solved,2013-04-27T12:32:50,2013,4
ANDHRA PRADESH,PRAKASAM,GIDDALURU,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,stem borer in rice,acephate@1.5g/lit,2013-04-27T12:47:49,2013,4
