StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,CHITTOOR,PALASAMUDRAM,NA,ANIMAL HUSBANDRY,Animal,"Bovine(Cow,Buffalo)",0,asked information,given information,2013-09-18T09:30:12,2013,9
ANDHRA PRADESH,VIZIANAGARM,GARUGUBILLI,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,control of sucking pest,"ACEPHATE (ANTAF, ARTIN, LUCID )  300 GRAMS PER ACRE   &#3087;&#3128;&#3136;&#3115;&#3142;&#3103;&#3149; (&#3077;&#3074;&#3103;&#3134;&#3115;&#3149;, &#3078;&#3120;&#3149;&#3103;&#3136;&#3112;&#3149;, &#3122;&#3138;&#3128;&#3135;&#3105;&#3149;) &#3119;&#3142;&#3093;&#3134;&#3120;&#3093;&#3137; 300 &#3095;&#3149;&#3120;&#3134;&#3118;&#3137;&#3122;&#3137; 200 &#3122;&#3136;&#3103;&#3120;&#3149;&#3122;&#3137; &#3112;&#3136;&#3103;&#3135;&#3122;&#3147; &#3093;&#3122;&#3135;&#3114;&#3135;",2013-09-18T09:48:03,2013,9
ANDHRA PRADESH,KURNOOL,ADONI,NA,HORTICULTURE,Vegetables,Ridge Gourd,0,SHAPED GURBS,METHY PARATHION 2ML/LT,2013-09-29T12:12:26,2013,9
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,SUDIDOMA,BUPROFEZIN 150ML/1/2AC,2013-09-29T12:49:21,2013,9
ANDHRA PRADESH,KRISHNA,KALIDINDI,NA,AGRICULTURE,Others,Others,0,vanami culture,18004251110,2013-09-28T18:51:47,2013,9
ANDHRA PRADESH,EAST GODAVARI,AMALAPURAM,NA,AGRICULTURE,Others,Others,0,kisan credit card,CONTACT BANK MANAGER  &#3116;&#3149;&#3119;&#3134;&#3074;&#3093;&#3137; &#3118;&#3143;&#3112;&#3143;&#3100;&#3120;&#3149; &#3112;&#3135; &#3128;&#3074;&#3114;&#3149;&#3120;&#3110;&#3135;&#3074;&#3098;&#3074;&#3105;&#3135;,2013-09-28T18:55:15,2013,9
ANDHRA PRADESH,EAST GODAVARI,GANDEPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,PADDY STEM NODULES,CARBOFURAN 10KG/ACRE CARBENDAZIM1GM/LI,2013-09-28T18:59:40,2013,9
ANDHRA PRADESH,CHITTOOR,IRALA,NA,ANIMAL HUSBANDRY,Animal,"Bovine(Cow,Buffalo)",0,vetarnary,040-23311720,2013-09-28T19:14:10,2013,9
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,0,market rate,NALGONDA  suryapet  0.8  Caster  Tonnes  2879  2879  2879  Rs./Quintal,2013-09-28T19:21:58,2013,9
ANDHRA PRADESH,CHITTOOR,NIMMANAPALLE,NA,HORTICULTURE,Vegetables,Cluster Bean,0,flower drop,planofix,2013-09-28T19:23:54,2013,9
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,HORTICULTURE,Vegetables,Others,	Plant Protection	,rain fall,success,2013-09-28T19:24:10,2013,9
ANDHRA PRADESH,KURNOOL,NANDYAL,NA,AGRICULTURE,Others,Others,0,sulphate can apply,no problem can apply,2013-09-28T19:36:34,2013,9
ANDHRA PRADESH,CHITTOOR,NIMMANAPALLE,NA,HORTICULTURE,Vegetables,Beans ,0,nutrient deficiency,multi k,2013-09-28T19:38:43,2013,9
ANDHRA PRADESH,PRAKASAM,GIDDALURU,NA,AGRICULTURE,Cereals,Triticale,Cultural Practices,maize varities,d.h.m 117,2013-09-28T20:08:15,2013,9
ANDHRA PRADESH,KURNOOL,DHONE ALIAS DRONACHALAM,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),0,flower drop,planofix 2.5ml/10lit,2013-09-28T20:44:05,2013,9
ANDHRA PRADESH,SRIKAKULAM,GANGUVARISIGADAM,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),0,weedicide,IMAZITAPYR (PURSUIT ) 400 ML PER ACRE,2013-09-29T06:30:07,2013,9
ANDHRA PRADESH,CHITTOOR,KALAKADA,NA,AGRICULTURE,Others,Others,Weather,weather,thanks for calling,2013-09-29T07:11:06,2013,9
ANDHRA PRADESH,WEST GODAVARI,DEVARAPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,sucking pest,spray mono and acephate,2013-09-30T11:42:33,2013,9
ANDHRA PRADESH,WEST GODAVARI,KAMAVARAPUKOTA,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,sudi doma,"BUPROFEZIN(JAVA, APPLAUD) 300ML PER ACRE     &#3116;&#3138;&#3114;&#3149;&#3120;&#3147;&#3115;&#3142;&#3100;&#3135;&#3112;&#3149;(&#3100;&#3134;&#3125;&#3134;, &#3077;&#3114;&#3149;&#3122;&#3134;&#3105;&#3149;) &#3086;&#3093;&#3120;&#3134;&#3112;&#3135;&#3093;&#3135; 300 &#3086;&#3074;&#8204;&#3086;&#3122;&#3149; 200 &#3122;&#3136;&#3103;&#3120;&#3149;&#3122;&#3137; &#3112;&#3136;&#3103;&#3135;&#3122;&#3147; &#3093;&#3122;&#3135;&#3114;&#3135; &#3114;&#3135;&#3098;&#3135;&#3093;&#3134;&#3120;&#3136; &#3098;&#3143;&#3119;&#3134;&#3122;&#3135;",2013-09-30T12:09:17,2013,9
ANDHRA PRADESH,PRAKASAM,KONDAPI,NA,AGRICULTURE,Others,Others,0,PALE LEAVES,SPRAY ZINC 2 GRAMS PER LITRE,2013-09-11T11:19:51,2013,9
ANDHRA PRADESH,VISAKHAPATNAM,BUTCHAYYAPETA,NA,AGRICULTURE,Others,Others,Weather,weather report,given him information as per data,2013-09-11T11:33:51,2013,9
ANDHRA PRADESH,KURNOOL,KOSIGI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,control of sucking pest,"IMIDACHLOPRID(CONFIDOR, TATAMIDA , VICTOR ,ATOM  ) 50 ML PER ACRE",2013-09-11T11:34:19,2013,9
ANDHRA PRADESH,KURNOOL,KOSIGI,NA,HORTICULTURE,Vegetables,Chillies,0,asked about control of thrips,"FIPRONIL(REGENT, BILLGRAN, SALVO) 400 ML PER ACRE",2013-09-11T11:36:01,2013,9
ANDHRA PRADESH,ANANTPUR,GUNTAKAL,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",0,FLOWER DROP,DUE TO HEAVY MOISTURE,2013-09-11T11:36:01,2013,9
ANDHRA PRADESH,GUNTUR,DUGGIRALA,NA,HORTICULTURE,Plantation Crops,Eculeptous,0,asked about wild boar repellent,foul eggs solution 1 lit/ acre,2013-09-11T11:43:40,2013,9
ANDHRA PRADESH,VIZIANAGARM,DENKADA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,sheathblight,spray hexaconazole,2013-09-11T12:06:26,2013,9
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Sugar and Starch Crops,Sugarcane (Noble Cane),0,asked about information,given information,2013-09-11T12:07:15,2013,9
ANDHRA PRADESH,KRISHNA,MACHILIPATNAM,NA,AGRICULTURE,Others,Others,0,asked information,given information,2013-09-11T12:10:34,2013,9
ANDHRA PRADESH,KRISHNA,BAPULAPADU,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,micronutrient management,spray of zinc 2 grams per litre     &#3100;&#3135;&#3074;&#3093;&#3149; &#3128;&#3137;&#3122;&#3149;&#3115;&#3134;&#3103;&#3149; &#3122;&#3136;&#3103;&#3120;&#3137; &#3112;&#3136;&#3103;&#3135;&#3093;&#3135; 2 &#3095;&#3149;&#3120;&#3134;&#3118;&#3137;&#3122;&#3137; &#3093;&#3122;&#3135;&#3114;&#3135; &#3114;&#3135;&#3098;&#3134;&#3093;&#3134;&#3120;&#3135; &#3098;&#3143;&#3119;&#3074;&#3105;&#3135;,2013-09-11T12:34:59,2013,9
ANDHRA PRADESH,VISAKHAPATNAM,MUNAGAPAKA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,leaf folder,spray chloripyriphos,2013-09-11T12:39:18,2013,9
ANDHRA PRADESH,WEST GODAVARI,DENDULURU,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,ollikodu,spraying of cartaphydrochloride 8-10 kg/ac,2013-09-11T13:02:26,2013,9
ANDHRA PRADESH,CHITTOOR,RAMAKUPPAM,NA,HORTICULTURE,Flowers,Marigold,0,chemical spinosad,chemical used for caterpillar,2013-09-11T13:03:32,2013,9
ANDHRA PRADESH,ANANTPUR,MADAKASIRA,NA,AGRICULTURE,Others,Others,0,asked information,given information,2013-09-11T13:30:47,2013,9
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,asked about control of zn defeciency,spraying of zn sulphate @ 2gr/lit,2013-09-11T13:35:09,2013,9
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about information,given information,2013-09-11T13:55:48,2013,9
ANDHRA PRADESH,KRISHNA,REDDIGUDEM,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),0,VARITES,"LRG 30,38,41 VARITES",2013-09-12T07:28:02,2013,9
ANDHRA PRADESH,SRIKAKULAM,RAJAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,asked about control of pest,"CHLORPYRPHOS(KORBAN, DURSBAN, LETHAL, CLASSIC, RADAR) 500 ML PER ACRE",2013-09-12T07:31:01,2013,9
ANDHRA PRADESH,EAST GODAVARI,ATREYAPURAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,KANKI NALLI,"DICOFAL(KELTHANE, MITE, HILLFOL) 1000 ML PER ACRE",2013-09-12T08:28:11,2013,9
ANDHRA PRADESH,ANANTPUR,VIDAPANAKAL,NA,HORTICULTURE,Vegetables,Chillies,0,asked about information regarding control of pest,"QUINOLPHOS(EKALUX, FLASH, DHANULUX,QUINGUARD) 400 ML PER ACRE",2013-09-12T09:04:31,2013,9
ANDHRA PRADESH,CHITTOOR,VADAMALAPETA,NA,AGRICULTURE,Others,Others,0,mush rooms,04024015011ext 376,2013-09-12T16:08:32,2013,9
ANDHRA PRADESH,ANANTPUR,GOOTY,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),0,market rate,given as per  data,2013-09-12T16:11:17,2013,9
ANDHRA PRADESH,KURNOOL,KALLUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,WILT,COC 3 G/L,2013-09-12T16:29:30,2013,9
ANDHRA PRADESH,KRISHNA,KANCHIKACHERLA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Fertilizer Use and Availability,asked about ammonia dosage,spray  ammonia 20g  per lit,2013-09-12T17:08:50,2013,9
ANDHRA PRADESH,Y S R ,CHITVEL,NA,HORTICULTURE,Fruits,Banana,	Plant Protection	,cigatoka,spray mancozeb,2013-09-12T17:26:43,2013,9
ANDHRA PRADESH,KRISHNA,CHATRAI,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,gall midge,"PHORATE GRANULES (THIMMET,FORATEX YAMMET) 5 KG PER ACRE   &#3115;&#3147;&#3120;&#3143;&#3103; &#3095;&#3137;&#3123;&#3135;&#3093;&#3122;&#3137; (&#3108;&#3135;&#3118;&#3149;&#3118;&#3134;&#3103;&#3149; ,&#3115;&#3147;&#3120;&#3108;&#3134;&#3093;&#3149;&#3128;&#3149;,&#3119;&#3118;&#3149;&#3118;&#3134;&#3103;&#3149; ) &#3086;&#3093;&#3120;&#3134;&#3093;&#3137; 5 &#3093;&#3135;&#3122;&#3147;&#3122;&#3137;",2013-09-12T17:31:57,2013,9
ANDHRA PRADESH,0   ,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,for good growth,flaantac plus 50-100 ml/acre,2013-09-12T17:34:58,2013,9
ANDHRA PRADESH,KRISHNA,KODURU,NA,AGRICULTURE,Others,Others,Weather,weather,chance of rain,2013-09-12T17:41:46,2013,9
ANDHRA PRADESH,CHITTOOR,GUDIPALA,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,PADDY VARIETIES,"BPT-5204, MTU-1010,1001, JGL-11727,WGL-44",2013-09-12T17:44:28,2013,9
ANDHRA PRADESH,GUNTUR,EDLAPADU,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,stem fly in sorghum,carbofuran 3g granuels 10 /acre,2013-09-12T18:11:10,2013,9
ANDHRA PRADESH,KURNOOL,ALUR,NA,HORTICULTURE,Vegetables,Chillies,0,excess rains,coc 3gr per acre,2013-09-12T18:18:40,2013,9
ANDHRA PRADESH,WEST GODAVARI,PEDAVEGI,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,pale leaves,spray iron and zinc,2013-09-10T09:27:59,2013,9
ANDHRA PRADESH,GUNTUR,BELLAMKONDA,NA,AGRICULTURE,Others,Others,0,weather report of guntur,rains are there,2013-09-15T20:05:31,2013,9
ANDHRA PRADESH,EAST GODAVARI,ADDATEEGALA,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,paddy variety,"spraying of vhloropyriphos2,5ml/li",2013-09-15T20:20:50,2013,9
ANDHRA PRADESH,GUNTUR,BAPATLA,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),0,Bengal grasmmarket price,not available,2013-09-15T20:32:51,2013,9
ANDHRA PRADESH,CHITTOOR,CHITTOOR,NA,HORTICULTURE,Flowers,Jasmine,0,weed control,remove wih hands,2013-09-16T06:39:44,2013,9
ANDHRA PRADESH,GUNTUR,DACHEPALLE,NA,HORTICULTURE,Vegetables,Chillies,0,leaf eatinhg,diclorovas 1ml/lit,2013-09-16T07:09:17,2013,9
ANDHRA PRADESH,ANANTPUR,BRAHMASAMUDRAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,asked about control of,"PROPICONAZOLE (TILT, RADAR)  200 ML PER ACRE",2013-09-16T07:21:32,2013,9
ANDHRA PRADESH,GUNTUR,RAJUPALEM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,sucking pests,imidachloprid 50ml/acre ( confidor)	&#3079;&#3118;&#3135;&#3105;&#3134;&#3093;&#3149;&#3122;&#3147;&#3114;&#3149;&#3120;&#3135;&#3105;&#3149;  50&#3118;&#3136;.&#3122;&#3136;/&#3086;&#3093;&#3120;&#3134;&#3112;&#3135;&#3093;&#3135; &#3114;&#3135;&#3098;&#3135;&#3093;&#3134;&#3120;&#3136; &#3098;&#3143;&#3119;&#3134;&#3122;&#3135;,2013-09-16T07:28:32,2013,9
ANDHRA PRADESH,SRIKAKULAM,NANDIGAM,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,leaf borer,spraying of prophinophas 2 ml/lit water	&#3114;&#3149;&#3120;&#3146;&#3115;&#3135;&#3112;&#3146;&#3115;&#3134;&#3128;&#3149; 2&#3118;&#3135;.&#3122;&#3136;/1 &#3122;&#3136; &#3112;&#3136;&#3103;&#3135;&#3122;&#3147; &#3114;&#3135;&#3098;&#3135;&#3093;&#3134;&#3120;&#3136; &#3098;&#3143;&#3119;&#3134;&#3122;&#3135;,2013-09-16T07:50:57,2013,9
ANDHRA PRADESH,WEST GODAVARI,CHINTALAPUDI,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,rice blast,spraying TRICYCLOZOL 6GMS/10LTRS(beam)	&#3103;&#3149;&#3120;&#3144;&#3128;&#3144;&#3093;&#3149;&#3122;&#3147;&#3100;&#3147;&#3122;&#3149; 6 &#3095;&#3149;&#3120;&#3134;&#3118;&#3137;&#3122;&#3137;/10 &#3122;&#3136; &#3112;&#3136;&#3103;&#3135;&#3122;&#3147; &#3114;&#3135;&#3098;&#3135;&#3093;&#3134;&#3120;&#3136; &#3098;&#3143;&#3119;&#3134;&#3122;&#3135;,2013-09-16T08:07:41,2013,9
ANDHRA PRADESH,Y S R ,SIDHOUT,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,shoot and fruit borer,spraying of prophinophas 2 ml/lit water	&#3114;&#3149;&#3120;&#3146;&#3115;&#3135;&#3112;&#3146;&#3115;&#3134;&#3128;&#3149; 2&#3118;&#3135;.&#3122;&#3136;/1 &#3122;&#3136; &#3112;&#3136;&#3103;&#3135;&#3122;&#3147; &#3114;&#3135;&#3098;&#3135;&#3093;&#3134;&#3120;&#3136; &#3098;&#3143;&#3119;&#3134;&#3122;&#3135;,2013-09-16T08:36:34,2013,9
ANDHRA PRADESH,Y S R ,DUVVUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,fertilizer dosage,1 bag DAP + carbofuron granules @ 10kgs/ac,2013-09-16T08:44:21,2013,9
ANDHRA PRADESH,KRISHNA,MACHILIPATNAM,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,pest during in flowering,spray carbosulfan 300ml per acre,2013-09-17T16:40:36,2013,9
ANDHRA PRADESH,KURNOOL,CHAGALAMARRI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,asked  about  polo usage,suggest him to use for controlling of sucking pest,2013-09-17T17:02:56,2013,9
ANDHRA PRADESH,CHITTOOR,VENKATAGIRIKOTA,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,bacterial leaf spot,spray blitax+plantomycin,2013-09-17T17:11:41,2013,9
ANDHRA PRADESH,WEST GODAVARI,MOGALTHUR,NA,HORTICULTURE,Vegetables,Beans ,	Plant Protection	,fruitrot,spray blitax,2013-09-17T17:13:07,2013,9
ANDHRA PRADESH,CHITTOOR,CHANDRAGIRI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy pests,"CHLORPYRPHOS(KORBAN, DURSBAN, LETHAL, CLASSIC, RADAR) 500 ML PER ACRE  &#3093;&#3149;&#3122;&#3147;&#3120;&#3146;&#3114;&#3144;&#3120;&#3135;&#3115;&#3134;&#3128;&#3149;(&#3093;&#3147;&#3120;&#3134;&#3116;&#3134;&#3112;&#3149; , &#3110;&#3137;&#3120;&#3149;&#3128;&#3116;&#3134;&#3112;&#3149;, &#3122;&#3136;&#3108;&#3122;&#3149; , &#3093;&#3149;&#3122;&#3134;&#3128;&#3135;&#3093;&#3149;, &#3120;&#3134;&#3105;&#3134;&#3120;&#3149; ) &#3119;&#3142;&#3093;&#3134;&#3120;&#3093;&#3137; 500 &#3086;&#3074;&#8204;&#3086;&#3122;&#3149;  200 &#3122;&#3136;&#3103;&#3120;&#3149;&#3122;&#3137; &#3112;&#3136;&#3103;&#3135;&#3122;&#3147; &#3093;&#3122;&#3135;&#3114;&#3135; &#3114;&#3135;&#3098;&#3135;&#3093;&#3134;&#3120;&#3136; &#3098;&#3143;&#3119;&#3134;&#3122;&#3135;",2013-09-17T18:30:22,2013,9
ANDHRA PRADESH,EAST GODAVARI,KAPILESWARAPURAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,cotton,COPPER OXY CHLORIDE (BLITOX) 600 GRAMS PER ACRE &#3093;&#3134;&#3114;&#3120;&#3149; &#3078;&#3093;&#3149;&#3128;&#3136;&#3093;&#3149;&#3122;&#3147;&#3120;&#3144;&#3105;&#3149; (&#3116;&#3149;&#3122;&#3144;&#3103;&#3134;&#3093;&#3149;&#3128;&#3149;)  &#3086;&#3093;&#3120;&#3134;&#3093;&#3137; 600 &#3095;&#3149;&#3120;&#3134;&#3118;&#3137;&#3122;&#3137; 200 &#3122;&#3136;&#3103;&#3120;&#3149;&#3122;&#3137; &#3112;&#3136;&#3103;&#3135;&#3122;&#3147; &#3093;&#3122;&#3135;&#3114;&#3135; &#3114;&#3135;&#3098;&#3134;&#3093;&#3134;&#3120;&#3135; &#3098;&#3143;&#3119;&#3134;&#3122;&#3135;,2013-09-28T15:55:06,2013,9
ANDHRA PRADESH,KRISHNA,BANTUMILLI,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,pindi nalli,methyl parathion 2ml/lt,2013-09-28T16:04:29,2013,9
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,cotton flowering,reduce water and urea,2013-09-28T16:08:27,2013,9
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,sucking pest,monocrotopos400ml/acer,2013-09-28T16:18:26,2013,9
ANDHRA PRADESH,EAST GODAVARI,ANAPARTHY,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,sudi doma,buprofezin,2013-09-28T16:36:23,2013,9
ANDHRA PRADESH,GUNTUR,MACHAVARAM,NA,HORTICULTURE,Vegetables,Chillies,0,fertilizer dosages,THANK YOU FOR CALLING    &#3093;&#3134;&#3122;&#3149; &#3098;&#3143;&#3128;&#3135;&#3112;&#3112;&#3110;&#3137;&#3093;&#3137; &#3111;&#3112;&#3149;&#3119;&#3125;&#3134;&#3110;&#3134;&#3122;&#3137;,2013-09-28T16:44:03,2013,9
ANDHRA PRADESH,EAST GODAVARI,KADIAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,flower drop,planofix 2.5 ml/lt,2013-09-28T17:35:53,2013,9
ANDHRA PRADESH,GUNTUR,TENALI,NA,HORTICULTURE,Fruits,Banana,0,banana,asking information,2013-09-28T17:41:38,2013,9
ANDHRA PRADESH,Y S R ,KAMALAPURAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,sucking pest,super confidor,2013-09-28T17:47:45,2013,9
ANDHRA PRADESH,ANANTPUR,KANAGANAPALLE,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,root,carbofuron 5kg/acre,2013-09-28T17:50:36,2013,9
ANDHRA PRADESH,WEST GODAVARI,NIDAMARRU,NA,AGRICULTURE,Others,Others,0,oil engine-subsidy,contact your agriculture officer   &#3118;&#3136; &#3125;&#3149;&#3119;&#3125;&#3128;&#3149;&#3128;&#3110;&#3135;&#3093;&#3134;&#3120;&#3135;&#3112;&#3135; &#3128;&#3074;&#3114;&#3149;&#3120;&#3110;&#3135;&#3074;&#3098;&#3074;&#3105;&#3135;,2013-09-28T18:44:36,2013,9
ANDHRA PRADESH,CHITTOOR,YADAMARI,NA,HORTICULTURE,Fruits,Mango,0,mango 3gm/li,coc3gm/li,2013-09-28T15:04:12,2013,9
ANDHRA PRADESH,NELLORE,GUDUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,sudi doma,buprofezin,2013-09-28T15:23:28,2013,9
ANDHRA PRADESH,EAST GODAVARI,THALLAREVU,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,paddy urea potash mixing,urea potash mixing,2013-09-28T15:26:12,2013,9
ANDHRA PRADESH,KURNOOL,PAGIDYALA,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,paddy sucking opeasts,fipronil 2gm/li,2013-09-28T15:31:09,2013,9
ANDHRA PRADESH,KRISHNA,GAMPALAGUDEM,NA,AGRICULTURE,Cereals,Triticale,	Plant Protection	,bph,aplad 1.5 ml/liter,2013-09-29T11:38:37,2013,9
ANDHRA PRADESH,ANANTPUR,KALYANDRUG,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),Cultural Practices,varieties,"lgg407,lgg410",2013-09-10T10:27:56,2013,9
ANDHRA PRADESH,NELLORE,DAKKILI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,inter croping,cotton-maize,2013-09-10T10:38:51,2013,9
ANDHRA PRADESH,PRAKASAM,BALLIKURAVA,NA,HORTICULTURE,Fruits,Grape,0,uniform color,potassium sulphate 2g/ lit water,2013-09-10T10:40:08,2013,9
ANDHRA PRADESH,CHITTOOR,MUSTABAD,NA,AGRICULTURE,Others,Others,0,monkey problems,make sounds to scare them,2013-09-10T10:45:35,2013,9
ANDHRA PRADESH,SRIKAKULAM,POLAKI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,leaf folder,spray chloriphos 2.5ml per lit,2013-09-10T10:49:14,2013,9
ANDHRA PRADESH,KRISHNA,AGIRIPALLI,NA,AGRICULTURE,Others,Others,0,asked about weather data,chances of rains,2013-09-10T10:50:27,2013,9
ANDHRA PRADESH,EAST GODAVARI,RAJAHMUNDRY RURAL,NA,AGRICULTURE,Others,Others,0,asked information,given information,2013-09-10T11:23:44,2013,9
ANDHRA PRADESH,NELLORE,DAGADARTHI,NA,HORTICULTURE,Vegetables,Curry Leaf,Cultural Practices,herbidcide,spray pendimethalin,2013-09-10T11:30:50,2013,9
ANDHRA PRADESH,KRISHNA,GAMPALAGUDEM,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,hispa,"CHLORPYRPHOS(KORBAN, DURSBAN, LETHAL, CLASSIC, RADAR) 500 ML PER ACRE  &#3093;&#3149;&#3122;&#3147;&#3120;&#3146;&#3114;&#3144;&#3120;&#3135;&#3115;&#3134;&#3128;&#3149;(&#3093;&#3147;&#3120;&#3134;&#3116;&#3134;&#3112;&#3149; , &#3110;&#3137;&#3120;&#3149;&#3128;&#3116;&#3134;&#3112;&#3149;, &#3122;&#3136;&#3108;&#3122;&#3149; , &#3093;&#3149;&#3122;&#3134;&#3128;&#3135;&#3093;&#3149;, &#3120;&#3134;&#3105;&#3134;&#3120;&#3149; ) &#3119;&#3142;&#3093;&#3134;&#3120;&#3093;&#3137; 500 &#3086;&#3074;&#8204;&#3086;&#3122;&#3149;  200 &#3122;&#3136;&#3103;&#3120;&#3149;&#3122;&#3137; &#3112;&#3136;&#3103;&#3135;&#3122;&#3147; &#3093;&#3122;&#3135;&#3114;&#3135; &#3114;&#3135;&#3098;&#3135;&#3093;&#3134;&#3120;&#3136; &#3098;&#3143;&#3119;&#3134;&#3122;&#3135;",2013-09-13T10:19:20,2013,9
ANDHRA PRADESH,VIZIANAGARM,SALUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,zn deficiency,"SPRAY OF FERROUS SULFATE 1KG PER ACRE
ZNSO4  2g/l	&#3100;&#3135;&#3074;&#3093;&#3137; &#3128;&#3122;&#3149;&#3115;&#3143;&#3103;&#3149;  2&#3095;&#3149;&#3120;&#3134;/&#3122;&#3136;",2013-09-13T10:29:05,2013,9
ANDHRA PRADESH,Y S R ,MYDUKUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,varieties,"katandora sannalu,pranahitha,",2013-09-13T10:59:36,2013,9
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,HORTICULTURE,Fruits,Mango,Cultural Practices,herbicide in mango orchard,spray glycene,2013-09-12T18:57:19,2013,9
ANDHRA PRADESH,PRAKASAM,YDDANA PUDI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,fertilizer application,"urea 1bag, k 25kg per acre",2013-09-12T19:16:12,2013,9
ANDHRA PRADESH,Y S R ,KODUR,NA,HORTICULTURE,Fruits,Citrus,0,fertilizer,"100 grm urea,40m grm super ,40 grm potash",2013-09-12T19:48:53,2013,9
ANDHRA PRADESH,ANANTPUR,BELUGUPPA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,weedicide,not recommended,2013-09-12T19:55:26,2013,9
ANDHRA PRADESH,0   ,0   ,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,leaf folder,chloripyriphas 2.5 ml/l,2013-09-12T20:50:02,2013,9
