StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,CHITTOOR,MADANAPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,wilt,merger 400g/ acre,2014-01-27T11:31:41,2014,1
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Vegetables,Tomato,0,fertilizer mangment,thanks for calling,2014-01-27T11:54:15,2014,1
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,Vegetables,Onion,0,weedicide,not recomendable,2014-01-27T12:24:06,2014,1
ANDHRA PRADESH,EAST GODAVARI,DEVIPATNAM,NA,HORTICULTURE,Fruits,Banana,0,root grubs,phorate granules @ 5kgs per acre,2014-01-27T12:32:37,2014,1
ANDHRA PRADESH,9999,0   ,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,nursery,1800-425-1110,2014-01-26T14:08:17,2014,1
ANDHRA PRADESH,VIZIANAGARM,KOTHAVALASA,NA,HORTICULTURE,Plantation Crops,Cashew,0,cashew,potassium nitrate,2014-01-26T14:30:31,2014,1
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,aakumudatha,chloropyripos 2ml/lit,2014-01-26T14:39:29,2014,1
ANDHRA PRADESH,WEST GODAVARI,NIDAMARRU,NA,HORTICULTURE,Fruits,Mango,0,flower drop,planofyx 5ml/20liter,2014-01-26T14:48:11,2014,1
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,Vegetables,Tomato,0,weedicide,metribuzin 300gms/acre,2014-01-26T14:58:47,2014,1
ANDHRA PRADESH,VIZIANAGARM,BOBBILI,NA,AGRICULTURE,Pulses,Black Gram (urd bean),0,weediside,thanks,2014-01-27T20:12:57,2014,1
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,rice leafspot,"&#3103;&#3149;&#3120;&#3144;&#3128;&#3144;&#3093;&#3149;&#3122;&#3147;&#3100;&#3147;&#3122;&#3149; (&#3116;&#3136;&#3118;&#3149;, &#3103;&#3138;&#3114;&#3120;&#3149;, &#3128;&#3135;&#3125;&#3135;&#3093;&#3149;)   &#3086;&#3093;&#3120;&#3134;&#3093;&#3137; 120 &#3095;&#3149;&#3120;&#3134;&#3118;&#3137;&#3122;&#3137; 200 &#3122;&#3136;&#3103;&#3120;&#3149;&#3122;&#3137; &#3112;&#3136;&#3103;&#3135;&#3122;&#3147; &#3093;&#3122;&#3135;&#3114;&#3135; &#3114;&#3135;&#3098;&#3134;&#3093;&#3134;&#3120;&#3135; &#3098;&#3143;&#3119;&#3134;&#3122;&#3135;",2014-01-27T21:24:17,2014,1
ANDHRA PRADESH,CHITTOOR,CHANDRAGIRI,NA,AGRICULTURE,Cereals,Wheat,0,wheat weedicide spray before harvest,dont,2014-01-26T15:51:35,2014,1
ANDHRA PRADESH,WEST GODAVARI,KOVVUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,rice,"CHLORPYRPHOS(KORBAN, DURSBAN, LETHAL, CLASSIC, RADAR) 500 ML PER ACRE  &#3093;&#3149;&#3122;&#3147;&#3120;&#3146;&#3114;&#3144;&#3120;&#3135;&#3115;&#3134;&#3128;&#3149;(&#3093;&#3147;&#3120;&#3134;&#3116;&#3134;&#3112;&#3149; , &#3110;&#3137;&#3120;&#3149;&#3128;&#3116;&#3134;&#3112;&#3149;, &#3122;&#3136;&#3108;&#3122;&#3149; , &#3093;&#3149;&#3122;&#3134;&#3128;&#3135;&#3093;&#3149;, &#3120;&#3134;&#3105;&#3134;&#3120;&#3149; ) &#3119;&#3142;&#3093;&#3134;&#3120;&#3093;&#3137; 500 &#3086;&#3074;&#8204;&#3086;&#3122;&#3149;  200 &#3122;&#3136;&#3103;&#3120;&#3149;&#3122;&#3137; &#3112;&#3136;&#3103;&#3135;&#3122;&#3147; &#3093;&#3122;&#3135;&#3114;&#3135; &#3114;&#3135;&#3098;&#3135;&#3093;&#3134;&#3120;&#3136; &#3098;&#3143;&#3119;&#3134;&#3122;&#3135;",2014-01-26T16:20:58,2014,1
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,Medicinal and Aromatic Plants,Mentha,0,medicinal plants,medicinal plants 040-55364094,2014-01-26T16:22:55,2014,1
ANDHRA PRADESH,GUNTUR,BHATTIPROLU,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,tataku tegulu in rice,chloropyriphos-500ml/acre,2014-01-26T16:31:34,2014,1
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,0,sesame,sesame thanks for calling,2014-01-23T18:24:29,2014,1
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy,paddy spray zinc 2g/l,2014-01-23T18:47:31,2014,1
ANDHRA PRADESH,NELLORE,0   ,NA,HORTICULTURE,Flowers,Lilliums,0,flowers,flowers 040 24011649,2014-01-23T18:56:42,2014,1
ANDHRA PRADESH,ANANTPUR,D.HIREHAL,NA,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,cowpea,08749?274235,2014-01-24T21:54:29,2014,1
ANDHRA PRADESH,VIZIANAGARM,0   ,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,tomato,tomato spray borax,2014-01-24T21:55:53,2014,1
ANDHRA PRADESH,CHITTOOR,NAGARI,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,weedicide,spray saadi,2014-01-25T07:10:56,2014,1
ANDHRA PRADESH,GUNTUR,EDLAPADU,NA,HORTICULTURE,Vegetables,Chillies,0,boron defeciecncy,borax @ 3gr per lit water,2014-01-27T12:54:35,2014,1
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,ANIMAL HUSBANDRY,Animal,"Bovine(Cow,Buffalo)",0,asked information,given information,2014-01-27T12:58:07,2014,1
ANDHRA PRADESH,NELLORE,CHILLAKUR,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),0,ladhe purugu,tresar 75 gr.per acer.,2014-01-27T13:27:21,2014,1
ANDHRA PRADESH,NELLORE,KOTA,NA,HORTICULTURE,Vegetables,Chillies,0,fertilizer,thanks,2014-01-27T14:57:53,2014,1
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,ANIMAL HUSBANDRY,Avian,Turkey,0,hens,contact no,2014-01-27T15:13:24,2014,1
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,reddening,carbendazim,2014-01-27T15:26:04,2014,1
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Fruits,Citrus,0,citrus fruit,&#3116;&#3147;&#3120;&#3134;&#3093;&#3149;&#3128;&#3149; &#3122;&#3136;&#3103;&#3120;&#3137; &#3112;&#3136;&#3103;&#3135;&#3093;&#3135; 1-1.5 &#3095;&#3149;&#3120;&#3134;&#3118;&#3137;&#3122;&#3137; &#3093;&#3122;&#3135;&#3114;&#3135; &#3114;&#3135;&#3098;&#3134;&#3093;&#3134;&#3120;&#3135; &#3098;&#3143;&#3119;&#3074;&#3105;&#3135;,2014-01-27T15:32:11,2014,1
ANDHRA PRADESH,GUNTUR,MACHAVARAM,NA,AGRICULTURE,Pulses,Black Gram (urd bean),0,fertilizer,thanks,2014-01-27T15:41:52,2014,1
ANDHRA PRADESH,KURNOOL,KOSIGI,NA,HORTICULTURE,Vegetables,Onion,0,weediside at 45 days,thanks,2014-01-27T15:48:14,2014,1
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,zn,zinc sulphate 2grm /lit,2014-01-27T15:56:27,2014,1
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,Vegetables,Cucumber,0,cultivation,given information,2014-01-27T16:15:01,2014,1
ANDHRA PRADESH,ANANTPUR,CHENNEKOTHAPALLE,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),0,flowering,thanks for calling,2014-01-27T16:19:36,2014,1
ANDHRA PRADESH,Y S R ,0   ,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,zn deficiency,zinc sulphate 2grm /lit,2014-01-27T16:27:22,2014,1
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,zn deficiency,zinc sulphate 2grm/lit,2014-01-27T16:46:00,2014,1
ANDHRA PRADESH,CHITTOOR,KALIKIRI,NA,HORTICULTURE,Vegetables,Tomato,0,fertilizers,k application,2014-01-17T19:25:21,2014,1
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,flower dropping,planofix 2.5ml/10 liters of water,2014-01-17T20:44:06,2014,1
ANDHRA PRADESH,PRAKASAM,KOMAROLU,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,blast,avatar 400grm/acre,2014-01-17T21:27:01,2014,1
ANDHRA PRADESH,GUNTUR,GUNTUR,NA,HORTICULTURE,Vegetables,Chillies,0,polo concentration,polo 240g/acre,2014-01-18T06:33:34,2014,1
ANDHRA PRADESH,KURNOOL,DHONE ALIAS DRONACHALAM,NA,HORTICULTURE,Vegetables,Chillies,0,growth,formula- 6 1kg/ acre,2014-01-18T08:00:28,2014,1
ANDHRA PRADESH,PRAKASAM,0   ,NA,HORTICULTURE,Vegetables,Chillies,0,farmer call centre,1800-425-1110,2014-01-18T08:15:59,2014,1
ANDHRA PRADESH,PRAKASAM,GUDLURU,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,powdery mildew,kerathane,2014-01-18T14:59:06,2014,1
ANDHRA PRADESH,KRISHNA,KANKIPADU,NA,HORTICULTURE,Fruits,Musk Melon,0,blb,coc + streptocyclin,2014-01-18T15:10:11,2014,1
ANDHRA PRADESH,CHITTOOR,PAKALA,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,THIRIPS,FIPRONIL200ML/ACRE,2014-01-18T15:32:49,2014,1
ANDHRA PRADESH,9999,0   ,NA,AGRICULTURE,Millets,Maize (Makka),0,MAIZE RED LEAVES,PROPICONAZOLE 2ML/LI,2014-01-18T15:35:48,2014,1
ANDHRA PRADESH,KURNOOL,GOSPADU,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),0,leaf spots,mancozeb and carbendizim,2014-01-18T15:40:09,2014,1
ANDHRA PRADESH,Y S R ,GALIVEEDU,NA,HORTICULTURE,Vegetables,Onion,0,wilt,coc,2014-01-18T15:40:20,2014,1
ANDHRA PRADESH,ANANTPUR,AMARAPURAM,NA,HORTICULTURE,Flowers,Lilliums,0,lilli flowers cultivation,thanks for calling,2014-01-18T15:51:04,2014,1
ANDHRA PRADESH,ANANTPUR,PENUKONDA,NA,HORTICULTURE,Vegetables,Tomato,0,sowing date,given data,2014-01-18T16:06:36,2014,1
ANDHRA PRADESH,VISAKHAPATNAM,BUTCHAYYAPETA,NA,HORTICULTURE,Fruits,Bail,0,fyh,thanks for calling,2014-01-18T16:14:48,2014,1
ANDHRA PRADESH,WEST GODAVARI,CHINTALAPUDI,NA,AGRICULTURE,Millets,Maize (Makka),0,nutrient management,infornation given,2014-01-18T16:23:38,2014,1
ANDHRA PRADESH,KRISHNA,MUDINEPALLE,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,market,thank you,2014-01-18T16:30:35,2014,1
ANDHRA PRADESH,ANANTPUR,GOOTY,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,jassids,confidar,2014-01-18T16:39:39,2014,1
ANDHRA PRADESH,ANANTPUR,KAMBADUR,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,fertiliser information,zypsum 200kg./acer,2014-01-18T16:45:26,2014,1
ANDHRA PRADESH,KURNOOL,KOSIGI,NA,HORTICULTURE,Vegetables,Chillies,0,nutrient management,information given,2014-01-18T16:51:22,2014,1
ANDHRA PRADESH,NELLORE,MARRIPADU,NA,HORTICULTURE,Vegetables,Brinjal,0,number,18004250040,2014-01-19T21:52:08,2014,1
ANDHRA PRADESH,KURNOOL,PAGIDYALA,NA,AGRICULTURE,Others,Others,0,pigs management,spray egg solution 30 ml/L water,2014-01-20T07:07:29,2014,1
ANDHRA PRADESH,PRAKASAM,KOMAROLU,NA,HORTICULTURE,Fruits,Orange,0,fruit spot,mancozeb 3g/liter,2014-01-20T07:09:50,2014,1
ANDHRA PRADESH,WEST GODAVARI,NALLAJERLA,NA,AGRICULTURE,Millets,Maize (Makka),0,reddening,thanks for calling,2014-01-18T19:12:19,2014,1
ANDHRA PRADESH,KURNOOL,C.BELAGAL,NA,AGRICULTURE,Others,Others,0,baboo buyers,1800 425 1110,2014-01-18T19:15:44,2014,1
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy,paddy spray tricyclazole,2014-01-18T19:19:58,2014,1
ANDHRA PRADESH,VIZIANAGARM,GANTYADA,NA,HORTICULTURE,Vegetables,Chillies,0,died,netivo,2014-01-18T19:32:07,2014,1
ANDHRA PRADESH,PRAKASAM,GIDDALURU,NA,AGRICULTURE,Others,Others,0,vermicompost,contact to 040-27634384,2014-01-18T19:37:30,2014,1
ANDHRA PRADESH,EAST GODAVARI,BICCAVOLU,NA,HORTICULTURE,Vegetables,Bottle Gourd ,0,caterpiiler,malathion 2ml/liter,2014-01-18T19:46:39,2014,1
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Field Preparation	,cotton,cotton thanks for calling,2014-01-18T19:54:36,2014,1
ANDHRA PRADESH,CHITTOOR,BUCHINADIDU KHANDRIGA,NA,HORTICULTURE,Vegetables,Onion,	Plant Protection	,onion,thanks for calling,2014-01-18T20:06:31,2014,1
ANDHRA PRADESH,Y S R ,MYDUKUR,NA,HORTICULTURE,Fruits,Acid Lime,	Plant Protection	,acidlime,thanks for calling,2014-01-18T20:11:17,2014,1
ANDHRA PRADESH,ANANTPUR,GUDIBANDA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,leaf folder,quinolphos 400mlperacre,2014-01-18T20:35:19,2014,1
ANDHRA PRADESH,CHITTOOR,BANGARUPALEM,NA,AGRICULTURE,Millets,Maize (Makka),0,weedicide,thanks for calling,2014-01-18T16:59:28,2014,1
ANDHRA PRADESH,EAST GODAVARI,AMALAPURAM,NA,HORTICULTURE,Vegetables,Watermelon,	Plant Protection	,watermelon,blitox 3g/l,2014-01-18T17:01:27,2014,1
ANDHRA PRADESH,NELLORE,KODAVALUR,NA,HORTICULTURE,Fruits,Citrus,0,gummosis,coc,2014-01-18T17:05:06,2014,1
ANDHRA PRADESH,NELLORE,BOGOLE,NA,HORTICULTURE,Fruits,Papaya,0,flower dropping,planofix 2.5ml/10 liters of water,2014-01-18T17:05:09,2014,1
ANDHRA PRADESH,EAST GODAVARI,GANDEPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,mite,"DICOFAL(KELTHANE, MITE, HILLFOL) 1000 ML PER ACRE    &#3105;&#3144;&#3093;&#3147;&#3115;&#3134;&#3122;&#3149;(&#3093;&#3143;&#3122;&#3149;&#3108;&#3143;&#3112;&#3149;, &#3118;&#3144;&#3103;&#3149;, &#3129;&#3135;&#3122;&#3149; &#3115;&#3134;&#3122;&#3149;) &#3119;&#3142;&#3093;&#3134;&#3120;&#3093;&#3137; 1 &#3122;&#3136;&#3103;&#3120;&#3149;  200 &#3122;&#3136;&#3103;&#3120;&#3149;&#3122;&#3137; &#3112;&#3136;&#3103;&#3135;&#3122;&#3147; &#3093;&#3122;&#3135;&#3114;&#3135; &#3114;&#3135;&#3098;&#3135;&#3093;&#3134;&#3120;&#3136; &#3098;&#3143;&#3119;&#3134;&#3122;&#3135;",2014-01-18T17:14:15,2014,1
ANDHRA PRADESH,GUNTUR,BHATTIPROLU,NA,HORTICULTURE,Vegetables,Chillies,0,up curl,pegasis 300g/acer,2014-01-18T17:15:30,2014,1
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,falesmut,COPPER OXY CHLORIDE (BLITOX) 600 GRAMS PER ACRE &#3093;&#3134;&#3114;&#3120;&#3149; &#3078;&#3093;&#3149;&#3128;&#3136;&#3093;&#3149;&#3122;&#3147;&#3120;&#3144;&#3105;&#3149; (&#3116;&#3149;&#3122;&#3144;&#3103;&#3134;&#3093;&#3149;&#3128;&#3149;)  &#3086;&#3093;&#3120;&#3134;&#3093;&#3137; 600 &#3095;&#3149;&#3120;&#3134;&#3118;&#3137;&#3122;&#3137; 200 &#3122;&#3136;&#3103;&#3120;&#3149;&#3122;&#3137; &#3112;&#3136;&#3103;&#3135;&#3122;&#3147; &#3093;&#3122;&#3135;&#3114;&#3135; &#3114;&#3135;&#3098;&#3134;&#3093;&#3134;&#3120;&#3135; &#3098;&#3143;&#3119;&#3134;&#3122;&#3135;,2014-01-18T17:17:43,2014,1
ANDHRA PRADESH,9999,0   ,NA,AGRICULTURE,Others,Others,0,market number,contact to 18002082081,2014-01-18T17:20:25,2014,1
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,Flowers,Rose,	Plant Protection	,rose,rose dinocap 2ml/l,2014-01-18T17:24:11,2014,1
ANDHRA PRADESH,SRIKAKULAM,GANGUVARISIGADAM,NA,HORTICULTURE,Flowers,Rose,0,number,1800-425-0080,2014-01-18T17:30:43,2014,1
ANDHRA PRADESH,SRIKAKULAM,GARA,NA,HORTICULTURE,Flowers,Rose,0,number,1800-425-1110,2014-01-18T17:33:39,2014,1
ANDHRA PRADESH,KRISHNA,JAGGAYYAPETA,NA,HORTICULTURE,Flowers,Lilliums,0,reddening,dicofol,2014-01-18T17:40:14,2014,1
ANDHRA PRADESH,VIZIANAGARM,BHOGHAPURAM,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,mango,08455?276451,2014-01-18T17:41:16,2014,1
ANDHRA PRADESH,EAST GODAVARI,SAKHINETIPALLE,NA,HORTICULTURE,Vegetables,Bottle Gourd ,0,fertiliser,multi k 5g/lietr,2014-01-18T17:46:06,2014,1
ANDHRA PRADESH,CHITTOOR,CHOWDEPALLE,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,tomato,tomato mancozeb or captan,2014-01-18T17:57:42,2014,1
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Others,Others,0,weedicide spray in lands,thanks for calling,2014-01-18T18:06:36,2014,1
ANDHRA PRADESH,KRISHNA,GUDIVADA,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,paddy leaffolder,chloropyriphos2.5ml/li,2014-01-18T18:15:34,2014,1
ANDHRA PRADESH,GUNTUR,GURAZALA,NA,HORTICULTURE,Vegetables,Chillies,0,flower drop,trijophos 300ml/acer,2014-01-18T18:27:19,2014,1
ANDHRA PRADESH,KRISHNA,GANNAVARAM,NA,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,0,watermanagement,asper panchangam,2014-01-18T18:44:24,2014,1
ANDHRA PRADESH,KRISHNA,MOVVA,NA,AGRICULTURE,Others,Others,0,loan,thanks for calling,2014-01-18T18:44:44,2014,1
ANDHRA PRADESH,NELLORE,KALIGIRI,NA,HORTICULTURE,Vegetables,Watermelon,0,white fly,rogar 400ml/acre,2014-01-18T08:21:24,2014,1
ANDHRA PRADESH,NELLORE,MARRIPADU,NA,HORTICULTURE,Vegetables,Chillies,0,asked chilli,thanks for calling,2014-01-18T08:32:24,2014,1
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Others,Others,0,weather repiort,no rains,2014-01-18T08:34:03,2014,1
ANDHRA PRADESH,KRISHNA,BAPULAPADU,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),	Plant Protection	,greengram,greengram thanks for calling,2014-01-24T18:54:30,2014,1
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Others,Others,0,number,18004250040,2014-01-24T19:21:34,2014,1
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,	Plant Protection	,sesame,sesame thanks for calling,2014-01-24T19:22:09,2014,1
ANDHRA PRADESH,KRISHNA,GAMPALAGUDEM,NA,HORTICULTURE,Vegetables,Tomato,0,black spots,cacl,2014-01-24T19:25:44,2014,1
ANDHRA PRADESH,NELLORE,DAGADARTHI,NA,AGRICULTURE,Millets,Maize (Makka),0,maize vars,dhm 117,2014-01-24T19:27:22,2014,1
ANDHRA PRADESH,NELLORE,CHITTAMUR,NA,AGRICULTURE,Others,Others,0,suitable,vegetables,2014-01-24T19:42:11,2014,1
ANDHRA PRADESH,KRISHNA,GUDLAVALLERU,NA,HORTICULTURE,Fruits,Mango,0,helicoverpa,plethora,2014-01-24T19:48:28,2014,1
ANDHRA PRADESH,GUNTUR,DUGGIRALA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,zn,thank you for calling,2014-01-24T20:12:18,2014,1
ANDHRA PRADESH,PRAKASAM,KANIGIRI,NA,HORTICULTURE,Vegetables,Chillies,0,chilli,"PROPICONAZOLE (TILT, RADAR)  200 ML PER ACRE  &#3114;&#3149;&#3120;&#3146;&#3114;&#3135;&#3093;&#3146;&#3112;&#3100;&#3147;&#3122;&#3149; (&#3103;&#3135;&#3122;&#3149;&#3103;&#3149;, &#3120;&#3134;&#3105;&#3134;&#3120;&#3149; )  &#3086;&#3093;&#3120;&#3134;&#3112;&#3135;&#3093;&#3135; 200 &#3087;&#3074; &#3086;&#3122;&#3149;  200 &#3122;&#3136;&#3103;&#3120;&#3149;&#3122;&#3137; &#3112;&#3136;&#3103;&#3135;&#3122;&#3147; &#3093;&#3122;&#3135;&#3114;&#3135; &#3114;&#3135;&#3098;&#3134;&#3093;&#3134;&#3120;&#3135; &#3098;&#3143;&#3119;&#3134;&#3122;&#3135;",2014-01-17T09:10:59,2014,1
ANDHRA PRADESH,NELLORE,CHITTAMUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,leaf folder,spray chloripyriphos 2.5ml per lit,2014-01-17T09:23:03,2014,1
ANDHRA PRADESH,WEST GODAVARI,ELAMANCHILI,NA,HORTICULTURE,Fruits,Citrus,0,leaf spot,30 g blitox + 1g strepto cyclin/10liter,2014-01-17T09:56:58,2014,1
ANDHRA PRADESH,KURNOOL,ALUR,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,leaf spot,carbendizam 1g/liter,2014-01-17T10:04:50,2014,1
ANDHRA PRADESH,CHITTOOR,IRALA,NA,HORTICULTURE,Vegetables,Tomato,0,cultural practices,information given,2014-01-17T10:29:37,2014,1
ANDHRA PRADESH,NELLORE,BUTCHIREDDIPALEM,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,brown plant hopper,applaud 300 ml/acre,2014-01-17T10:38:06,2014,1
ANDHRA PRADESH,PRAKASAM,ARDHAVEEDU,NA,AGRICULTURE,Others,Others,0,dairy,040-23376210,2014-01-17T11:00:16,2014,1
ANDHRA PRADESH,PRAKASAM,ONGOLE,NA,AGRICULTURE,Others,Others,0,weather reort,no rains,2014-01-18T10:31:13,2014,1
ANDHRA PRADESH,GUNTUR,BELLAMKONDA,NA,AGRICULTURE,Others,Others,0,weather report,thanks,2014-01-18T10:43:50,2014,1
ANDHRA PRADESH,PRAKASAM,0   ,NA,HORTICULTURE,Vegetables,Chillies,0,mildew,wettable sulphur 600g/ acre,2014-01-18T10:45:05,2014,1
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),0,herbicide at 35 days,suggest him to do inter cultivation,2014-01-18T10:53:16,2014,1
ANDHRA PRADESH,PRAKASAM,ONGOLE,NA,HORTICULTURE,Vegetables,"Colocasia (Arvi, Arbi)",0,cultural pratices,information given,2014-01-18T10:57:54,2014,1
ANDHRA PRADESH,EAST GODAVARI,DEVIPATNAM,NA,HORTICULTURE,Vegetables,Chillies,0,blight,netio spray 160 gr.per acer.,2014-01-18T11:10:41,2014,1
ANDHRA PRADESH,ANANTPUR,KANAGANAPALLE,NA,AGRICULTURE,Others,Others,0,asked market report,thanks,2014-01-18T11:48:26,2014,1
ANDHRA PRADESH,ANANTPUR,NARPALA,NA,HORTICULTURE,Flowers,Lilliums,0,mite control,"DICOFAL(KELTHANE, MITE, HILLFOL) 1000 ML PER ACRE    &#3105;&#3144;&#3093;&#3147;&#3115;&#3134;&#3122;&#3149;(&#3093;&#3143;&#3122;&#3149;&#3108;&#3143;&#3112;&#3149;, &#3118;&#3144;&#3103;&#3149;, &#3129;&#3135;&#3122;&#3149; &#3115;&#3134;&#3122;&#3149;) &#3119;&#3142;&#3093;&#3134;&#3120;&#3093;&#3137; 1 &#3122;&#3136;&#3103;&#3120;&#3149;  200 &#3122;&#3136;&#3103;&#3120;&#3149;&#3122;&#3137; &#3112;&#3136;&#3103;&#3135;&#3122;&#3147; &#3093;&#3122;&#3135;&#3114;&#3135; &#3114;&#3135;&#3098;&#3135;&#3093;&#3134;&#3120;&#3136; &#3098;&#3143;&#3119;&#3134;&#3122;&#3135;",2014-01-18T12:06:34,2014,1
ANDHRA PRADESH,KRISHNA,CHANDARLAPADU,NA,HORTICULTURE,Vegetables,Chillies,0,harvester,thank you for calling,2014-01-17T18:34:22,2014,1
ANDHRA PRADESH,Y S R ,JAMMALAMADUGU,NA,HORTICULTURE,Fruits,Banana,	Plant Protection	,number,18004250040,2014-01-17T18:35:45,2014,1
ANDHRA PRADESH,ANANTPUR,HINDUPUR,NA,HORTICULTURE,Fruits,Mango,0,stem borer,call to 1800 425 0080,2014-01-17T18:38:35,2014,1
ANDHRA PRADESH,PRAKASAM,BALLIKURAVA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilies,chillies spray mancozeb,2014-01-17T18:55:35,2014,1
ANDHRA PRADESH,KURNOOL,KOILAKUNTLA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,market cpst,3400,2014-01-17T19:02:23,2014,1
ANDHRA PRADESH,CHITTOOR,IRALA,NA,AGRICULTURE,Oilseeds,Sunflower (suryamukhi),0,weedicide,targasuper,2014-01-17T19:24:18,2014,1
ANDHRA PRADESH,GUNTUR,KAREMPUDI,NA,AGRICULTURE,Millets,Maize (Makka),0,SEED RATE,15-20KG/HECTARE,2014-01-18T09:07:44,2014,1
ANDHRA PRADESH,ANANTPUR,D.HIREHAL,NA,AGRICULTURE,Others,Others,0,CROP,CUCUMBER,2014-01-18T09:08:58,2014,1
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Others,Others,0,weather report,thanks for calling,2014-01-18T09:09:53,2014,1
ANDHRA PRADESH,9999,0   ,NA,AGRICULTURE,Others,Others,0,vermin compost subsidy,contac a.o,2014-01-18T09:11:18,2014,1
ANDHRA PRADESH,ANANTPUR,GORANTLA,NA,HORTICULTURE,Fruits,Papaya,0,virus,plantomycin 1g + blitox  30g/ 10 lit water,2014-01-18T09:15:44,2014,1
ANDHRA PRADESH,PRAKASAM,0   ,NA,HORTICULTURE,Vegetables,Tomato,0,sowing time,jan-feb,2014-01-18T09:17:15,2014,1
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Sugar and Starch Crops,Sugarcane (Noble Cane),0,weedicide,"2,4d-1800gms/acre",2014-01-18T09:23:23,2014,1
