StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,WEST GODAVARI,KOVVUR,NA,AGRICULTURE,Pulses,Black Gram (urd bean),0,varieties,"teja ,Madura minimulu",2013-08-15T17:47:19,2013,8
ANDHRA PRADESH,GUNTUR,THULLUR,NA,HORTICULTURE,Vegetables,Bitter Gourd,0,FLOWER ROP,PLANOFIX 2.5 ML/ 10 L,2013-08-17T17:54:23,2013,8
ANDHRA PRADESH,KURNOOL,YEMMIGANUR,NA,HORTICULTURE,Vegetables,Tomato,0,FRUIT ROT,MANCOZEB 3 G/L,2013-08-17T18:22:23,2013,8
ANDHRA PRADESH,0   ,0   ,NA,AGRICULTURE,Millets,Sorghum (Jowar/Great Millet),0,not growing,multi k5gm/;it,2013-08-17T18:47:46,2013,8
ANDHRA PRADESH,KURNOOL,KURNOOL,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,SUCKING PEST,CONFIDAR 100ML/AC,2013-08-17T18:50:10,2013,8
ANDHRA PRADESH,KURNOOL,GOSPADU,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",0,asked castor cultivation,040 24015382 or 8008404874,2013-08-17T18:52:10,2013,8
ANDHRA PRADESH,WEST GODAVARI,THALLAPUDI,NA,HORTICULTURE,Fruits,Banana,0,LEAF SPOT,MANCOZEB 3 G/L,2013-08-17T19:30:48,2013,8
ANDHRA PRADESH,KURNOOL,DHONE ALIAS DRONACHALAM,NA,AGRICULTURE,Others,Others,0,asked about market yard,18004251110,2013-08-17T19:34:23,2013,8
ANDHRA PRADESH,PRAKASAM,PODILI,NA,AGRICULTURE,Oilseeds,Soybean (bhat),0,shoot borer in soya,endoxy carb 200ml/acre,2013-08-18T09:40:40,2013,8
ANDHRA PRADESH,PRAKASAM,PODILI,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),0,asked about varieties of red gram,given information,2013-08-18T09:59:50,2013,8
ANDHRA PRADESH,NELLORE,CHEJERLA,NA,AGRICULTURE,Green Manure,Pillipesara,0,seed rate,12kg/ac,2013-08-18T10:34:36,2013,8
ANDHRA PRADESH,GUNTUR,CHEBROLE,NA,AGRICULTURE,Millets,Maize (Makka),0,leaf eating and fruit borer,spraying of anilophas 0.5 lit /acre	&#3093;&#3149;&#3122;&#3147;&#3120;&#3146;&#3114;&#3144;&#3120;&#3135;&#3115;&#3134;&#3128;&#3149; 2.5 &#3086;&#3074;&#8204;&#3086;&#3122;&#3149;/&#3122;&#3136; &#3112;&#3136;&#3103;&#3135;&#3122;&#3147; &#3114;&#3135;&#3098;&#3135;&#3093;&#3134;&#3120;&#3136; &#3098;&#3143;&#3119;&#3134;&#3122;&#3135;,2013-08-18T10:39:54,2013,8
ANDHRA PRADESH,PRAKASAM,KURICHEDU,NA,HORTICULTURE,Fruits,Mango,0,fertilizer dosage,given information,2013-08-18T11:09:22,2013,8
ANDHRA PRADESH,PRAKASAM,KANIGIRI,NA,AGRICULTURE,Others,Others,0,asked information,given information,2013-08-18T11:20:23,2013,8
ANDHRA PRADESH,Y S R ,MYLAVARAM,NA,HORTICULTURE,Condiments and Spices,Turmeric,Cultural Practices,asked about herbicide at 3 weeks,suggest him to do intercultivation as per data,2013-08-18T11:24:29,2013,8
ANDHRA PRADESH,CHITTOOR,MADANAPALLE,NA,HORTICULTURE,Vegetables,Chillies,0,nursery sowing,given information,2013-08-18T11:38:11,2013,8
ANDHRA PRADESH,KURNOOL,HOLAGUNDA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,sucking pests,spraying of dimethoate 2ml/ltr	&#3105;&#3144; &#3118;&#3135;&#3109;&#3147;&#3119;&#3143;&#3103;&#3149; 2&#3118;&#3135;.&#3122;&#3136;/1 &#3122;&#3136; &#3112;&#3136;&#3103;&#3135;&#3122;&#3147; &#3114;&#3135;&#3098;&#3135;&#3093;&#3134;&#3120;&#3136; &#3098;&#3143;&#3119;&#3134;&#3122;&#3135;,2013-08-18T12:21:10,2013,8
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked about control of root rot,"CARBENDAZIM (BAVISTIN, DEROSAL, CARBENDAZIM) 200 GRAMS PER ACRE",2013-08-18T12:26:17,2013,8
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,AGRICULTURE,Sugar and Starch Crops,Sugarcane (Noble Cane),0,control of scales in sugar cane,spraying of dimethoate 2ml/ltr,2013-08-18T12:29:16,2013,8
ANDHRA PRADESH,Y S R ,KALASAPADU,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,shoot borer,chloropyriphos 500ml/acre,2013-08-18T12:32:20,2013,8
ANDHRA PRADESH,GUNTUR,KROSURU,NA,HORTICULTURE,Vegetables,Brinjal,0,asked about control of stem borer,spinosad @ 0.4ml/lit,2013-08-18T12:41:45,2013,8
ANDHRA PRADESH,GUNTUR,KAREMPUDI,NA,HORTICULTURE,Vegetables,Brinjal,0,seed treatment,mancozeb 3gm /kg seed	&#3118;&#3097;&#3149;&#3093;&#3147;&#3100;&#3143;&#3116;&#3149; 3 &#3095;&#3149;&#3120;&#3134; /&#3093;&#3143;&#3100;&#3136; &#3128;&#3136;&#3105;&#3149;,2013-08-18T12:47:05,2013,8
ANDHRA PRADESH,GUNTUR,BAPATLA,NA,AGRICULTURE,Others,Others,Cultural Practices,herbicide in empty field,spray glycene,2013-08-18T13:01:34,2013,8
ANDHRA PRADESH,ANANTPUR,KALYANDRUG,NA,HORTICULTURE,Vegetables,Bitter Gourd,Cultural Practices,herbicide,spray pendimethalin,2013-08-18T13:15:09,2013,8
ANDHRA PRADESH,KURNOOL,JUPADU BUNGALOW,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli root rot,COPPER OXY CHLORIDE (BLITOX) 600 GRAMS PER ACRE &#3093;&#3134;&#3114;&#3120;&#3149; &#3078;&#3093;&#3149;&#3128;&#3136;&#3093;&#3149;&#3122;&#3147;&#3120;&#3144;&#3105;&#3149; (&#3116;&#3149;&#3122;&#3144;&#3103;&#3134;&#3093;&#3149;&#3128;&#3149;)  &#3086;&#3093;&#3120;&#3134;&#3093;&#3137; 600 &#3095;&#3149;&#3120;&#3134;&#3118;&#3137;&#3122;&#3137; 200 &#3122;&#3136;&#3103;&#3120;&#3149;&#3122;&#3137; &#3112;&#3136;&#3103;&#3135;&#3122;&#3147; &#3093;&#3122;&#3135;&#3114;&#3135; &#3114;&#3135;&#3098;&#3134;&#3093;&#3134;&#3120;&#3135; &#3098;&#3143;&#3119;&#3134;&#3122;&#3135;,2013-08-18T13:23:17,2013,8
ANDHRA PRADESH,SRIKAKULAM,KANCHILI,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,asked about control of weeds,"BUTACHLOR(BILCHLOR, MACHET)  25ml/5lit",2013-08-18T13:30:10,2013,8
ANDHRA PRADESH,EAST GODAVARI,KAKINADA RURAL,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,leaf folder in rice,"CARBOFURAN(FURADAN,TATAFURAN)10 KG PER ACRE    &#3093;&#3120;&#3149;&#3116;&#3147;&#3115;&#3149;&#3119;&#3137;&#3120;&#3134;&#3112;&#3149; &#3095;&#3137;&#3123;&#3135;&#3093;&#3122;&#3137; (&#3115;&#3149;&#3119;&#3137;&#3120;&#3134;&#3112;&#3149;,&#3103;&#3134;&#3103;&#3134;&#3115;&#3149;&#3119;&#3137;&#3120;&#3134;&#3112;&#3149;) &#3086;&#3093;&#3120;&#3134;&#3093;&#3137; 10 &#3093;&#3135;&#3122;&#3147;&#3122;&#3137;",2013-08-18T13:43:33,2013,8
ANDHRA PRADESH,KURNOOL,PATTIKONDA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Cultural Practices,flower drop,planofix 2.5ml per 10 lit,2013-08-18T13:45:03,2013,8
ANDHRA PRADESH,CHITTOOR,CHANDRAGIRI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,cotton growth,SPRAY OF BORAX 1-1.5 GRAMS PER LITRE     &#3116;&#3147;&#3120;&#3134;&#3093;&#3149;&#3128;&#3149; &#3122;&#3136;&#3103;&#3120;&#3137; &#3112;&#3136;&#3103;&#3135;&#3093;&#3135; 1-1.5 &#3095;&#3149;&#3120;&#3134;&#3118;&#3137;&#3122;&#3137; &#3093;&#3122;&#3135;&#3114;&#3135; &#3114;&#3135;&#3098;&#3134;&#3093;&#3134;&#3120;&#3135; &#3098;&#3143;&#3119;&#3074;&#3105;&#3135;,2013-08-18T14:21:32,2013,8
ANDHRA PRADESH,KURNOOL,BETHAMCHERLA,NA,HORTICULTURE,Flowers,Chrysanthemum,0,wilt,coper oxy chloride 3 g/l,2013-08-18T14:37:41,2013,8
ANDHRA PRADESH,VISAKHAPATNAM,CHODAVARAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,weedicide,clincher 250 ml/ac,2013-08-18T15:14:52,2013,8
ANDHRA PRADESH,KURNOOL,SANJAMALA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,fertilizer,multi k 800 grm /acre,2013-08-18T15:19:41,2013,8
ANDHRA PRADESH,KURNOOL,MIDTHUR,NA,AGRICULTURE,Millets,Maize (Makka),0,about maize extra cobs,leave good one and pick out other one,2013-08-18T15:25:12,2013,8
ANDHRA PRADESH,Y S R ,CHINNAMANDEM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,seeds,0.75-1.0 kg,2013-08-18T16:01:44,2013,8
ANDHRA PRADESH,GUNTUR,MANGALAGIRI,NA,HORTICULTURE,Flowers,Chrysanthemum,0,helicoverpa control,indoxicarb spraying 250ml per acre,2013-08-18T07:01:21,2013,8
ANDHRA PRADESH,ANANTPUR,RAPTADU,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,control of root rot in ground nut,spraying oxychloride 3grms/ltr,2013-08-18T07:56:03,2013,8
ANDHRA PRADESH,Y S R ,VALLUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about fertlizer dosage,33kg urea + 12kg potash,2013-08-18T08:03:11,2013,8
ANDHRA PRADESH,WEST GODAVARI,KAMAVARAPUKOTA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,stem borer,apply carbofuran capsules,2013-08-18T08:18:16,2013,8
ANDHRA PRADESH,SRIKAKULAM,BHAMINI,NA,HORTICULTURE,Plantation Crops,Cashew,0,root grubs,"PHORATE GRANULES (THIMMET,FORATEX YAMMET) 5 KG PER ACRE   &#3115;&#3147;&#3120;&#3143;&#3103; &#3095;&#3137;&#3123;&#3135;&#3093;&#3122;&#3137; (&#3108;&#3135;&#3118;&#3149;&#3118;&#3134;&#3103;&#3149; ,&#3115;&#3147;&#3120;&#3108;&#3134;&#3093;&#3149;&#3128;&#3149;,&#3119;&#3118;&#3149;&#3118;&#3134;&#3103;&#3149; ) &#3086;&#3093;&#3120;&#3134;&#3093;&#3137; 5 &#3093;&#3135;&#3122;&#3147;&#3122;&#3137;",2013-08-18T08:59:31,2013,8
ANDHRA PRADESH,KURNOOL,KURNOOL,NA,HORTICULTURE,Vegetables,Tomato,0,fertilizers,urea and potash,2013-08-16T10:52:25,2013,8
ANDHRA PRADESH,ANANTPUR,PEDDAPAPPUR,NA,HORTICULTURE,Vegetables,Beans ,Market Information,asked about guargum marketing,given him information as per data,2013-08-16T10:59:08,2013,8
ANDHRA PRADESH,EAST GODAVARI,ALAMURU,NA,HORTICULTURE,Fruits,Lemon,0,citrus cankar,blitax 30 g and streptocyclin 1 g in 10 lit. water,2013-08-16T10:59:24,2013,8
ANDHRA PRADESH,ANANTPUR,SINGANAMALA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,GROUNDNUT WEEDICIE,PERSUIT 300ML/LI,2013-08-16T11:00:36,2013,8
ANDHRA PRADESH,KURNOOL,ALUR,NA,AGRICULTURE,Others,Others,0,weather report,CHANCES OF RAINS,2013-08-16T11:32:24,2013,8
ANDHRA PRADESH,ANANTPUR,CHENNEKOTHAPALLE,NA,AGRICULTURE,Millets,Maize (Makka),0,granules,apply after rain,2013-08-16T11:50:57,2013,8
ANDHRA PRADESH,KURNOOL,ALUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,cotton herbicides,"PYRITHIO BACK SODIUM (HITWEED, THEME ) 300 ML PER  ACRE        &#3114;&#3144;&#3120;&#3135;&#3109;&#3144;&#3091; &#3116;&#3134;&#3093;&#3149; &#3128;&#3147;&#3105;&#3135;&#3119;&#3074; (&#3129;&#3135;&#3103;&#3149; &#3125;&#3136;&#3105;&#3149; , &#3109;&#3136;&#3118;&#3149; )&#3087;&#3093;&#3120;&#3093;&#3137; 300 &#3086;&#3074;&#8204;&#3086;&#3122;&#3149; 200 &#3122;&#3136;&#3103;&#3120;&#3149;&#3122;&#3137; &#3112;&#3136;&#3103;&#3135;&#3122;&#3147; &#3093;&#3122;&#3135;&#3114;&#3135; &#3114;&#3135;&#3098;&#3134;&#3093;&#3134;&#3120;&#3135; &#3098;&#3143;&#3119;&#3134;&#3122;&#3135;",2013-08-17T15:09:01,2013,8
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,0,asked about weather report in kurnool,chances of showers     &#3100;&#3143;&#3122;&#3149;&#3122;&#3137;&#3122;&#3137; &#3114;&#3105;&#3143; &#3077;&#3125;&#3093;&#3134;&#3128;&#3074; &#3081;&#3074;&#3110;&#3135;,2013-08-17T16:19:08,2013,8
ANDHRA PRADESH,GUNTUR,NADENDLA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,fertilizer,"40 kg urea,30 kg potash",2013-08-17T16:29:02,2013,8
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,paddy stem borer,chloropyripos 2ml/liter,2013-08-17T17:30:22,2013,8
ANDHRA PRADESH,KURNOOL,KURNOOL,NA,HORTICULTURE,Flowers,Chrysanthemum,	Plant Protection	,rootrot,spray coc,2013-08-17T11:33:49,2013,8
ANDHRA PRADESH,EAST GODAVARI,GANGAVARAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,paddy fertilizers,20-20-16,2013-08-17T11:40:57,2013,8
ANDHRA PRADESH,KURNOOL,KOSIGI,NA,HORTICULTURE,Vegetables,Tomato,0,sheathblight,spray hexaconazole,2013-08-17T11:52:50,2013,8
ANDHRA PRADESH,WEST GODAVARI,CHINTALAPUDI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,stem borerer,apply carbofuran capsules,2013-08-17T12:01:59,2013,8
ANDHRA PRADESH,Y S R ,RAYACHOTY,NA,HORTICULTURE,Vegetables,Bottle Gourd ,Cultural Practices,flower drop,spray planofix,2013-08-17T12:04:11,2013,8
ANDHRA PRADESH,Y S R ,LINGALA,NA,HORTICULTURE,Vegetables,Cucumber,0,leaf minor,meta sistax 2ml /lit water,2013-08-16T16:43:12,2013,8
ANDHRA PRADESH,WEST GODAVARI,PEDAVEGI,NA,AGRICULTURE,Others,Others,0,weather report,rains are  there,2013-08-16T17:15:22,2013,8
ANDHRA PRADESH,ANANTPUR,BOMMANAHAL,NA,HORTICULTURE,Vegetables,Curry Leaf,	Plant Protection	,rootrot,spray coc 3g per lit,2013-08-16T12:28:19,2013,8
ANDHRA PRADESH,VIZIANAGARM,PACHIPENTA,NA,AGRICULTURE,Pulses,Black Gram (urd bean),0,leaf eating  catterpiller and fruit borer,spraying of quinolphas 2 ml/lit water	&#3093;&#3149;&#3125;&#3135;&#3112;&#3134;&#3122;&#3149;&#3115;&#3134;&#3128;&#3149; 2&#3118;&#3135;.&#3122;&#3136;/1 &#3122;&#3136; &#3112;&#3136;&#3103;&#3135;&#3122;&#3147; &#3114;&#3135;&#3098;&#3135;&#3093;&#3134;&#3120;&#3136; &#3098;&#3143;&#3119;&#3134;&#3122;&#3135;,2013-08-16T12:35:29,2013,8
ANDHRA PRADESH,0   ,0   ,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,paddy granules,carbofuran cartap hydrochloride 8kg/acre,2013-08-16T12:48:16,2013,8
ANDHRA PRADESH,KURNOOL,KOWTHALAM,NA,AGRICULTURE,Others,Others,0,weather,chance of rains,2013-08-16T12:52:43,2013,8
ANDHRA PRADESH,KRISHNA,JAGGAYYAPETA,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,cotton fertilizers,"BASAL DOSE: 1 BAG DAP        30,60,90, DAYS: 1/2 BAG  UREA 1/4 BAG POTASH   30,60, 90 &#3120;&#3147;&#3100;&#3137;&#3122;&#3114;&#3149;&#3114;&#3137;&#3105;&#3137; &#3077;&#3120;&#3134; &#3116;&#3128;&#3149;&#3108;&#3134; &#3119;&#3138;&#3120;&#3135;&#3119; &#3114;&#3134;&#3125;&#3137; &#3116;&#3128;&#3149;&#3108;&#3134; &#3114;&#3147;&#3103;&#3134;&#3127;&#3149;",2013-08-16T12:53:16,2013,8
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,gypsum,gupsum 200 kg/ac,2013-08-16T12:57:10,2013,8
ANDHRA PRADESH,KRISHNA,VISSANNAPET,NA,HORTICULTURE,Fruits,Citrus,Cultural Practices,asked about availability,given him number,2013-08-16T13:10:51,2013,8
ANDHRA PRADESH,0   ,0   ,NA,AGRICULTURE,Others,Others,Government Schemes,asked about ao contact number,given him number,2013-08-16T13:13:20,2013,8
ANDHRA PRADESH,KRISHNA,GUDIVADA,NA,HORTICULTURE,Fruits,Lemon,0,call information,0877-249957,2013-08-16T13:17:17,2013,8
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,AGRICULTURE,Others,Others,0,weather,chance of rain,2013-08-16T13:46:08,2013,8
ANDHRA PRADESH,KURNOOL,PEDDAKADABUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,fertilizer,"35 kg potash ,35 kg urea",2013-08-16T13:56:43,2013,8
ANDHRA PRADESH,ANANTPUR,NARPALA,NA,HORTICULTURE,Vegetables,Tomato,0,tomato  nutrients,apply urea and potash,2013-08-16T14:03:48,2013,8
ANDHRA PRADESH,EAST GODAVARI,MAMIDIKUDURU,NA,ANIMAL HUSBANDRY,Animal,"Bovine(Cow,Buffalo)",0,vetarnary number,040-23311720,2013-08-16T15:01:33,2013,8
ANDHRA PRADESH,NELLORE,VINJAMUR,NA,HORTICULTURE,Vegetables,Onion,0,cultivation time,july,2013-08-19T18:13:20,2013,8
ANDHRA PRADESH,KURNOOL,NANDAVARAM,NA,AGRICULTURE,Pulses,Black Gram (urd bean),0,tuppu tegulu,COPPER OXY CHLORIDE (BLITOX) 600 GRAMS PER ACRE &#3093;&#3134;&#3114;&#3120;&#3149; &#3078;&#3093;&#3149;&#3128;&#3136;&#3093;&#3149;&#3122;&#3147;&#3120;&#3144;&#3105;&#3149; (&#3116;&#3149;&#3122;&#3144;&#3103;&#3134;&#3093;&#3149;&#3128;&#3149;)  &#3086;&#3093;&#3120;&#3134;&#3093;&#3137; 600 &#3095;&#3149;&#3120;&#3134;&#3118;&#3137;&#3122;&#3137; 200 &#3122;&#3136;&#3103;&#3120;&#3149;&#3122;&#3137; &#3112;&#3136;&#3103;&#3135;&#3122;&#3147; &#3093;&#3122;&#3135;&#3114;&#3135; &#3114;&#3135;&#3098;&#3134;&#3093;&#3134;&#3120;&#3135; &#3098;&#3143;&#3119;&#3134;&#3122;&#3135;,2013-08-19T19:35:15,2013,8
ANDHRA PRADESH,KURNOOL,MANTRALAYAM,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,heluicoverpa,"CHLORPYRPHOS(KORBAN, DURSBAN, LETHAL, CLASSIC, RADAR) 500 ML PER ACRE  &#3093;&#3149;&#3122;&#3147;&#3120;&#3146;&#3114;&#3144;&#3120;&#3135;&#3115;&#3134;&#3128;&#3149;(&#3093;&#3147;&#3120;&#3134;&#3116;&#3134;&#3112;&#3149; , &#3110;&#3137;&#3120;&#3149;&#3128;&#3116;&#3134;&#3112;&#3149;, &#3122;&#3136;&#3108;&#3122;&#3149; , &#3093;&#3149;&#3122;&#3134;&#3128;&#3135;&#3093;&#3149;, &#3120;&#3134;&#3105;&#3134;&#3120;&#3149; ) &#3119;&#3142;&#3093;&#3134;&#3120;&#3093;&#3137; 500 &#3086;&#3074;&#8204;&#3086;&#3122;&#3149;  200 &#3122;&#3136;&#3103;&#3120;&#3149;&#3122;&#3137; &#3112;&#3136;&#3103;&#3135;&#3122;&#3147; &#3093;&#3122;&#3135;&#3114;&#3135; &#3114;&#3135;&#3098;&#3135;&#3093;&#3134;&#3120;&#3136; &#3098;&#3143;&#3119;&#3134;&#3122;&#3135;",2013-08-19T19:38:43,2013,8
ANDHRA PRADESH,Y S R ,CHITVEL,NA,HORTICULTURE,Flowers,Jasmine,0,jasmine pest and growth,planofix 2.5 ml/ 10 liters of water,2013-08-19T19:40:41,2013,8
ANDHRA PRADESH,Y S R ,CHITVEL,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,sucking pests,"MONOCROTOPHOS(NUVACRON, PHOSKIL, LUPHOS) 400 ML PER ACRE    &#3118;&#3147;&#3112;&#3147;&#3093;&#3149;&#3120;&#3147;&#3103;&#3147;&#3115;&#3134;&#3128;&#3149; (&#3112;&#3137;&#3125;&#3093;&#3149;&#3120;&#3134;&#3112;&#3149;, &#3115;&#3147;&#3128;&#3093;&#3135;&#3122;&#3149;, &#3122;&#3137;&#3115;&#3134;&#3128;&#3149;) &#3087;&#3093;&#3120;&#3093;&#3137; 400 &#3086;&#3074;&#8204;&#3086;&#3122;&#3149; 200 &#3122;&#3136;&#3103;&#3120;&#3149;&#3122;&#3137; &#3112;&#3136;&#3103;&#3135;&#3122;&#3147; &#3093;&#3122;&#3135;&#3114;&#3135; &#3114;&#3135;&#3098;&#3135;&#3093;&#3134;&#3120;&#3136; &#3098;&#3143;&#3119;&#3134;&#3122;&#3135;",2013-08-19T19:47:39,2013,8
ANDHRA PRADESH,GUNTUR,THULLUR,NA,HORTICULTURE,Vegetables,Others,0,coccinia leaf drop,spray urea and multi k,2013-08-19T19:51:19,2013,8
ANDHRA PRADESH,ANANTPUR,PUTTAPARTHI,NA,HORTICULTURE,Fruits,Papaya,0,virus,rogar 2ml/lit water,2013-08-19T19:59:24,2013,8
ANDHRA PRADESH,KRISHNA,MACHILIPATNAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,excess rains problems,multi k spraying,2013-08-19T20:03:27,2013,8
ANDHRA PRADESH,WEST GODAVARI,KOVVUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,spodoptera control,monocrotophos 1.6ml per acre,2013-08-19T20:08:04,2013,8
ANDHRA PRADESH,NELLORE,KOTA,NA,HORTICULTURE,Vegetables,Brinjal,0,stem borer,"MALATHION( CYTHION,CHEMITHION,MORE ) 400 ML PER ACRE     &#3118;&#3122;&#3134;&#3109;&#3135;&#3119;&#3134;&#3112;&#3149;(&#3128;&#3144;&#3119;&#3134;&#3109;&#3135;&#3119;&#3134;&#3112;&#3149;, &#3093;&#3143;&#3118;&#3135;&#3109;&#3135;&#3119;&#3134;&#3112;&#3149;,&#3118;&#3147;&#3120;&#3149; ) &#3119;&#3142;&#3093;&#3134;&#3120;&#3093;&#3137;  400 &#3086;&#3074;&#8204;&#3086;&#3122;&#3149; 200 &#3122;&#3136;&#3103;&#3120;&#3149;&#3122;&#3137; &#3112;&#3136;&#3103;&#3135;&#3122;&#3147; &#3093;&#3122;&#3135;&#3114;&#3135;  &#3114;&#3135;&#3098;&#3135;&#3093;&#3134;&#3120;&#3136; &#3098;&#3143;&#3119;&#3134;&#3122;&#3135;",2013-08-19T21:06:46,2013,8
ANDHRA PRADESH,GUNTUR,MANGALAGIRI,NA,HORTICULTURE,Flowers,Jasmine,0,fertilizer,multi k 800 grm /acre,2013-08-14T19:46:24,2013,8
ANDHRA PRADESH,GUNTUR,KOLLUR,NA,AGRICULTURE,Cereals,Wheat,0,sweet corn seed availability,phone number DIRECTORATE OF MAIZE RESEARCH 040-24018447,2013-08-14T20:53:59,2013,8
ANDHRA PRADESH,KURNOOL,NANDIKOTKUR,NA,HORTICULTURE,Vegetables,Onion,	Plant Protection	,mite,spray dicophol,2013-08-14T21:05:35,2013,8
ANDHRA PRADESH,CHITTOOR,ROMPICHERLA,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,stem borer,"CARBOFURAN(FURADAN,TATAFURAN)10 KG PER ACRE",2013-08-15T06:24:25,2013,8
ANDHRA PRADESH,Y S R ,RAYACHOTY,NA,HORTICULTURE,Vegetables,Beans ,0,flower drop,planofix 2.5 ml/10 l,2013-08-15T19:26:42,2013,8
ANDHRA PRADESH,WEST GODAVARI,THALLAPUDI,NA,HORTICULTURE,Fruits,Banana,0,FERTILIZER,FARMULA4-5GRM /LIT WATER,2013-08-15T19:31:21,2013,8
ANDHRA PRADESH,KURNOOL,DORNIPADU,NA,AGRICULTURE,Others,Others,Cultural Practices,asked about herbicide in empty field,spray glycene+urea,2013-08-15T19:53:33,2013,8
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,cotton for yield,multi k,2013-08-15T20:01:36,2013,8
ANDHRA PRADESH,WEST GODAVARI,LINGAPALEM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,weed control in rice,suggested to do hand weeding,2013-08-27T11:53:05,2013,8
ANDHRA PRADESH,WEST GODAVARI,PEDAVEGI,NA,AGRICULTURE,Others,Others,0,WEATHER,CHANCE OF RAINS,2013-08-27T12:12:33,2013,8
ANDHRA PRADESH,PRAKASAM,PULLALACHERUVU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,RED LEAF,MGSO4 10 G/L AMD MULTI K  5 G/L,2013-08-27T12:17:02,2013,8
ANDHRA PRADESH,ANANTPUR,CHENNEKOTHAPALLE,NA,HORTICULTURE,Vegetables,Brinjal,0,BRINJAL MEALYBUG,MALATHION100ML/200,2013-08-27T12:19:14,2013,8
ANDHRA PRADESH,EAST GODAVARI,MUMMIDIVARAM,NA,HORTICULTURE,Vegetables,Brinjal,0,sucking pest,"FIPRONIL(REGENT, BILLGRAN, SALVO) 400 ML PER ACRE",2013-08-27T12:28:29,2013,8
ANDHRA PRADESH,GUNTUR,PEDAKAKANI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,LEAF RED,MGSO4 10 G/L,2013-08-27T13:28:12,2013,8
ANDHRA PRADESH,GUNTUR,BOLLAPALLE,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,fertilizers,apply urea and potash,2013-08-27T13:29:54,2013,8
ANDHRA PRADESH,Y S R ,LINGALA,NA,HORTICULTURE,Fruits,Banana,0,baNNA UNEVENGROWTH,DIMETHOATE2ML/LI,2013-08-27T13:30:13,2013,8
