StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,SRIKAKULAM,GARA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,caterpillers,spraying of chloropyriphas 2.5 ml/lit water,2013-07-12T14:19:10,2013,7
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,nitrogen top dressing,at 30 and 90 dasa,2013-07-12T15:27:46,2013,7
ANDHRA PRADESH,NELLORE,BUTCHIREDDIPALEM,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,paddy fertilizers,as per schedule,2013-07-12T15:34:04,2013,7
ANDHRA PRADESH,KURNOOL,VELUGODU,NA,HORTICULTURE,Vegetables,Chillies,0,seed treatment,imidachlopride 8 gra/kg seed,2013-07-12T15:38:48,2013,7
ANDHRA PRADESH,VIZIANAGARM,MERAKAMUDIDAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,dap contains ....,DAP contains 18 % n and 46 % p,2013-07-12T19:11:14,2013,7
ANDHRA PRADESH,GUNTUR,BOLLAPALLE,NA,AGRICULTURE,Millets,Maize (Makka),0,maize germination,redgram with maize crop rotation,2013-07-12T19:41:38,2013,7
ANDHRA PRADESH,ANANTPUR,GUNTAKAL,NA,HORTICULTURE,Vegetables,Cluster Bean,0,CLUSTERBEAN MARKETING,NOT AVAILABLE,2013-07-12T19:55:09,2013,7
ANDHRA PRADESH,Y S R ,GOPAVARAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,weedicide,spraying of butachlor 1 lit/acre,2013-07-11T14:38:55,2013,7
ANDHRA PRADESH,GUNTUR,MACHERLA,NA,AGRICULTURE,Millets,Maize (Makka),0,maize 28-28-0,NPK28-28-0,2013-07-11T14:40:50,2013,7
ANDHRA PRADESH,NELLORE,GUDUR,NA,AGRICULTURE,Millets,Maize (Makka),0,maize varitey,kaveri,2013-07-11T15:02:31,2013,7
ANDHRA PRADESH,KURNOOL,ALUR,NA,AGRICULTURE,Others,Others,0,weather report,chances of rain for two days,2013-07-11T15:39:52,2013,7
ANDHRA PRADESH,CHITTOOR,NARAYANAVANAM,NA,AGRICULTURE,Millets,Maize (Makka),0,maize varitey,kaveri,2013-07-11T15:53:02,2013,7
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,AGRICULTURE,Millets,Maize (Makka),Fertilizer Use and Availability,fertilizers,recommended as per data,2013-07-11T16:02:25,2013,7
ANDHRA PRADESH,ANANTPUR,VIDAPANAKAL,NA,HORTICULTURE,Vegetables,Chillies,0,seed treatment,150 gm trisodium orthopospide/kg seed,2013-07-11T16:03:41,2013,7
ANDHRA PRADESH,GUNTUR,KOLLUR,NA,AGRICULTURE,Others,Others,0,problematic soil,gypsum 200kg /acre,2013-07-11T16:18:17,2013,7
ANDHRA PRADESH,KURNOOL,PAMULAPADU,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),0,weedicide,spraying of pendimethaline 1.3 lit/acre,2013-07-11T16:23:39,2013,7
ANDHRA PRADESH,KURNOOL,CHAGALAMARRI,NA,HORTICULTURE,Plantation Crops,Coconut,0,COCONUT FLOWER DROP,APPLY POTASH 2 .5 KG/ACRE,2013-07-11T16:49:57,2013,7
ANDHRA PRADESH,KURNOOL,CHAGALAMARRI,NA,HORTICULTURE,Plantation Crops,Coconut,0,FLOWER DROP,APPLY POTASH 2.5 KG/plant,2013-07-11T16:51:39,2013,7
ANDHRA PRADESH,WEST GODAVARI,DWARAKATIRUMALA,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),0,soils,all types of soils,2013-07-11T17:31:34,2013,7
ANDHRA PRADESH,PRAKASAM,KANIGIRI,NA,HORTICULTURE,Vegetables,Cluster Bean,0,guar gum marketing,given marketing details n contact no,2013-07-11T17:50:25,2013,7
ANDHRA PRADESH,Y S R ,MUDDANUR,NA,HORTICULTURE,Fruits,Citrus,0,asked about control of caterpillars,spraying of prophinophas 2 ml/lit water,2013-07-16T07:31:22,2013,7
ANDHRA PRADESH,KRISHNA,UNGUTURU,NA,AGRICULTURE,Cereals,Paddy (Dhan),Cultural Practices,ASKED ABOUT SCORCHING EFFECT,SUGGEST TO SPRAY UREA,2013-07-16T07:41:18,2013,7
ANDHRA PRADESH,WEST GODAVARI,PEDAVEGI,NA,AGRICULTURE,Others,Others,0,weather report,given him information as per data,2013-07-16T07:52:04,2013,7
ANDHRA PRADESH,ANANTPUR,KALYANDRUG,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,short duration varieties,"mtu 9994,maruteru sannalu, rgl 2624",2013-07-16T08:12:28,2013,7
ANDHRA PRADESH,Y S R ,SRI AVADUTHA KASINAYANA,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,orseolia resistant varieties,jagityala sannalu,2013-07-16T08:21:01,2013,7
ANDHRA PRADESH,GUNTUR,CHILAKALURIPET,NA,AGRICULTURE,Sugar and Starch Crops,Sugarcane (Noble Cane),0,scales control,imidackoprid 6ml/10lit,2013-07-16T08:43:12,2013,7
ANDHRA PRADESH,KURNOOL,CHAGALAMARRI,NA,AGRICULTURE,Millets,Maize (Makka),0,weedicide,metribuzin 250gr per acre,2013-07-16T09:01:10,2013,7
ANDHRA PRADESH,Y S R ,DUVVUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,weedicide,metribuzin 250 gm/acre,2013-07-16T09:11:09,2013,7
ANDHRA PRADESH,KRISHNA,KANKIPADU,NA,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,0,leaves not green,spraying of urea 10 grms/lit water,2013-07-16T09:15:40,2013,7
ANDHRA PRADESH,EAST GODAVARI,PEDDAPURAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,seed availability,given information,2013-07-16T09:34:07,2013,7
ANDHRA PRADESH,PRAKASAM,DARSI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,sucking pest,monocrotophas 1.6 ml/l + acephate 1.5g/l,2013-07-10T15:30:26,2013,7
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,reddening of plants,spraying of urea,2013-07-11T12:02:58,2013,7
ANDHRA PRADESH,CHITTOOR,TIRUPATI (RURAL),NA,HORTICULTURE,Vegetables,Cluster Bean,0,guar gum,given information,2013-07-11T12:08:24,2013,7
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Millets,Maize (Makka),0,maize weedicide,atrazine 1kg/acre,2013-07-11T14:33:29,2013,7
ANDHRA PRADESH,ANANTPUR,GUNTAKAL,NA,AGRICULTURE,Millets,Maize (Makka),0,weedicide,atrazin 1kg per acre,2013-07-10T07:37:47,2013,7
ANDHRA PRADESH,SRIKAKULAM,SANTHABOMMALI,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,wedicide,nominigold upto 20 days,2013-07-10T07:43:42,2013,7
ANDHRA PRADESH,SRIKAKULAM,PATHAPATNAM,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,fruit borer in bhendi,carboril@3g/lit,2013-07-10T08:38:27,2013,7
ANDHRA PRADESH,CHITTOOR,TIRUPATI (RURAL),NA,HORTICULTURE,Vegetables,Beans ,Cultural Practices,guargum cultivation,given him information as per data,2013-07-10T18:24:19,2013,7
ANDHRA PRADESH,Y S R ,RAMAPURAM,NA,HORTICULTURE,Vegetables,Ridge Gourd,0,nutrient,1 bag urea and 30 kg potash,2013-07-10T18:27:50,2013,7
ANDHRA PRADESH,CHITTOOR,PUTHALAPATTU,NA,AGRICULTURE,Others,Others,0,weather,30 % varsham ravachhu,2013-07-10T19:29:27,2013,7
ANDHRA PRADESH,CHITTOOR,THAMBALLAPALLE,NA,HORTICULTURE,Vegetables,Brinjal,0,stem borer,spinosad 75grm/aacre,2013-07-09T18:04:01,2013,7
ANDHRA PRADESH,GUNTUR,TENALI,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,seed treatment,3 grms carbendazim kg seeds,2013-07-09T19:08:31,2013,7
ANDHRA PRADESH,EAST GODAVARI,PRATHIPADU,NA,AGRICULTURE,Others,Others,Credit,kisan credit card,given him information as per data,2013-07-09T19:33:12,2013,7
ANDHRA PRADESH,CHITTOOR,PULICHERLA H/O REDDIVARIPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,VARITIES,"SAMBA MASURI, SWARNA,SONA MASURI",2013-07-09T19:44:51,2013,7
ANDHRA PRADESH,Y S R ,RAJUPALEM,NA,AGRICULTURE,Others,Others,0,varities,"jadu,kaveri,piya ,kanchana",2013-07-09T19:49:40,2013,7
ANDHRA PRADESH,KRISHNA,GUDURU,NA,HORTICULTURE,Vegetables,Beans ,Cultural Practices,guargum cultivation,given him information as per data,2013-07-09T19:53:13,2013,7
ANDHRA PRADESH,NELLORE,NAIDUPETA,NA,AGRICULTURE,Others,Others,0,weedicide in waste lands,spraying of glyphosate 2 lit/acre,2013-07-09T19:53:39,2013,7
ANDHRA PRADESH,CHITTOOR,GANGAVARAM,NA,HORTICULTURE,Vegetables,Tomato,0,asked market rates of tomato,18002082081,2013-07-10T09:51:46,2013,7
ANDHRA PRADESH,WEST GODAVARI,VEERAVASARAM,NA,AGRICULTURE,Others,Others,0,crop loans,joint loans,2013-07-10T10:24:26,2013,7
ANDHRA PRADESH,KURNOOL,UYYALAWADA,NA,HORTICULTURE,Vegetables,Ridge Gourd,0,ridge gourd,multi k 10gm/li,2013-07-10T10:46:21,2013,7
ANDHRA PRADESH,ANANTPUR,KAMBADUR,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,shangapacha purugu,chloropyriphas 500ml/acre,2013-07-10T11:09:26,2013,7
ANDHRA PRADESH,NELLORE,CHITTAMUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,paddy bacterial leaf blight,carbendazim 20gm and streptocycline 2 gm per 10 litre of water,2013-07-11T07:17:00,2013,7
ANDHRA PRADESH,NELLORE,NAIDUPETA,NA,AGRICULTURE,Millets,Maize (Makka),0,maize weedicide,atrazine 1 kg/acre,2013-07-11T07:39:27,2013,7
ANDHRA PRADESH,KURNOOL,VELUGODU,NA,AGRICULTURE,Millets,Maize (Makka),0,maize rat control,zinc phosphide 10 g,2013-07-11T07:40:41,2013,7
ANDHRA PRADESH,GUNTUR,PONNUR,NA,AGRICULTURE,Others,Others,0,weather data for guntur district,chance of rains,2013-07-11T08:00:16,2013,7
ANDHRA PRADESH,KRISHNA,CHATRAI,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,paddy sowing time,now recommended,2013-07-11T08:11:14,2013,7
ANDHRA PRADESH,ANANTPUR,ANANTAPUR,NA,HORTICULTURE,Vegetables,Tomato,0,flower dropping,planofix 2ml per 10lit of water,2013-07-11T08:30:55,2013,7
ANDHRA PRADESH,NELLORE,ANUMASAMUDRAMPETA,NA,AGRICULTURE,Others,Others,Weather,weather report,given him information as per data,2013-07-10T20:02:02,2013,7
ANDHRA PRADESH,KURNOOL,MIDTHUR,NA,HORTICULTURE,Vegetables,Chillies,0,chilli pre emergent weedicide in nursery,"pendimethalin 3ml/l of water,",2013-07-10T20:10:25,2013,7
ANDHRA PRADESH,VIZIANAGARM,CHEEPURUPALLE,NA,AGRICULTURE,Others,Others,0,fake seeds,contact a.o,2013-07-11T06:52:35,2013,7
ANDHRA PRADESH,KRISHNA,GANNAVARAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,zn deficiency,ZNSO4  2g/l,2013-07-11T06:59:40,2013,7
ANDHRA PRADESH,KRISHNA,REDDIGUDEM,NA,HORTICULTURE,Fruits,Mango,Fertilizer Use and Availability,asked about mango cultivation,given him information as per data,2013-07-10T15:35:31,2013,7
ANDHRA PRADESH,PRAKASAM,ADDANKI,NA,ANIMAL HUSBANDRY,Animal,Sheep,0,sheep,08952?282458,2013-07-10T16:25:15,2013,7
ANDHRA PRADESH,WEST GODAVARI,CHINTALAPUDI,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,tamara purugu,&#3105;&#3144; &#3118;&#3135;&#3109;&#3147;&#3119;&#3143;&#3103;&#3149; 2&#3118;&#3135;.&#3122;&#3136;/1 &#3122;&#3136; &#3112;&#3136;&#3103;&#3135;&#3122;&#3147; &#3114;&#3135;&#3098;&#3135;&#3093;&#3134;&#3120;&#3136; &#3098;&#3143;&#3119;&#3134;&#3122;&#3135;,2013-07-10T16:27:12,2013,7
ANDHRA PRADESH,EAST GODAVARI,KADIAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,zn deficiency,2 grm zinc sulphate /lit water,2013-07-10T16:39:56,2013,7
ANDHRA PRADESH,Y S R ,PENDLIMARRI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Cultural Practices,flower drop,spray planofix 2.5ml per lit,2013-07-10T17:44:52,2013,7
ANDHRA PRADESH,Y S R ,KALASAPADU,NA,HORTICULTURE,Condiments and Spices,Turmeric,0,TURMERIC weedicide,"metribuzin 250 gm/acre,",2013-07-11T09:07:57,2013,7
ANDHRA PRADESH,KRISHNA,BAPULAPADU,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,fertilizers,not recommended now,2013-07-11T09:27:04,2013,7
ANDHRA PRADESH,ANANTPUR,KOTHACHERUVU,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,horticulture no,18004250080,2013-07-11T09:54:09,2013,7
ANDHRA PRADESH,NELLORE,NELLORE,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,bpt seed availability,"0861 2327803,08626 241528",2013-07-11T09:56:34,2013,7
ANDHRA PRADESH,VISAKHAPATNAM,CHODAVARAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,weedicide in paddy,spraying of butachlor 1 lit/acre	&#3116;&#3149;&#3119;&#3137;&#3103;&#3134;&#3093;&#3149;&#3122;&#3147;&#3120;&#3149; 1 &#3122;&#3136;/1 &#3122;&#3136; &#3112;&#3136;&#3103;&#3135;&#3122;&#3147; &#3114;&#3135;&#3098;&#3135;&#3093;&#3134;&#3120;&#3136; &#3098;&#3143;&#3119;&#3134;&#3122;&#3135;,2013-07-11T10:22:02,2013,7
ANDHRA PRADESH,KRISHNA,TIRUVURU,NA,HORTICULTURE,Condiments and Spices,Turmeric,0,weedicide,not recommended,2013-07-10T11:56:36,2013,7
ANDHRA PRADESH,KRISHNA,THOTLAVALLURU,NA,HORTICULTURE,Condiments and Spices,Turmeric,0,herbicide,no herbicide at 20 days,2013-07-10T12:04:31,2013,7
ANDHRA PRADESH,PRAKASAM,MARKAPUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,cotton helicoverpa,dimethoate 2ml/li,2013-07-10T12:13:46,2013,7
ANDHRA PRADESH,GUNTUR,CHERUKUPALLE,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,weedicide,pendimethalin 1.2 lit per acre,2013-07-10T12:25:26,2013,7
ANDHRA PRADESH,NELLORE,KODAVALUR,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),0,control of sucking pests,IMIDACHLOPRID 50 ML PER ACRE,2013-07-10T12:56:30,2013,7
ANDHRA PRADESH,NELLORE,CHEJERLA,NA,AGRICULTURE,Others,Others,Soil Testing,asked about soil testing,9505518148,2013-07-10T13:48:47,2013,7
ANDHRA PRADESH,CHITTOOR,KARVETINAGAR,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),0,black gram varieties,"lbg 323, 752",2013-07-10T14:31:19,2013,7
ANDHRA PRADESH,KRISHNA,REDDIGUDEM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,cotton post emergencide,arga super 1.5ml/liter,2013-07-05T15:38:33,2013,7
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),0,green gram spacing,10x30 cm,2013-07-05T15:38:54,2013,7
ANDHRA PRADESH,KRISHNA,GUDURU,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,bpt 5204 duration,145-150 days,2013-07-05T16:00:57,2013,7
ANDHRA PRADESH,VIZIANAGARM,KURUPAM,NA,HORTICULTURE,Fruits,Banana,0,nutrients,"200grm nitrogen,200grm potash",2013-07-05T17:10:58,2013,7
ANDHRA PRADESH,WEST GODAVARI,KOYYALAGUDEM,NA,HORTICULTURE,Plantation Crops,2014,0,crown rot,apply carbendazim paste of 20% and spray monocrotophos 1%,2013-07-05T17:14:35,2013,7
ANDHRA PRADESH,ANANTPUR,CHILAMATHUR,NA,AGRICULTURE,Others,Others,0,weather report of anathapur,20 % rain in  anathapur,2013-07-05T17:23:23,2013,7
ANDHRA PRADESH,KURNOOL,KOLIMIGUNDLA,NA,HORTICULTURE,Vegetables,Onion,0,verukollu tegulu,coper oxy chloride 3grm/lit water,2013-07-05T17:49:27,2013,7
ANDHRA PRADESH,GUNTUR,REPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),Seeds,varieties of rice,"deepthi,somasila,samba masuri, sona masuri, teiilahamsa, swarna, vijetha",2013-07-04T12:38:28,2013,7
ANDHRA PRADESH,NELLORE,KOVUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,whitening of leaves,application of annabhedi,2013-07-04T12:39:36,2013,7
ANDHRA PRADESH,CHITTOOR,SRIKALAHASTI,NA,AGRICULTURE,Others,Others,0,loan details,given,2013-07-04T12:56:20,2013,7
ANDHRA PRADESH,NELLORE,BALAYAPALLE,NA,HORTICULTURE,Fruits,Citrus,0,citrus pink diseases,Bordeaux paste,2013-07-04T12:58:12,2013,7
ANDHRA PRADESH,PRAKASAM,PONNALURU,NA,AGRICULTURE,Others,Others,Crop Insurance,crop loan,given him information as per data,2013-07-04T13:56:57,2013,7
ANDHRA PRADESH,ANANTPUR,BUKKARAYASAMUDRAM,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),0,wilt,coc 3g/l,2013-07-04T14:17:21,2013,7
ANDHRA PRADESH,ANANTPUR,BUKKARAYASAMUDRAM,NA,HORTICULTURE,Vegetables,Chillies,0,midge fly in chilli,spraying of trizophas 1 ml/lit water,2013-07-04T14:24:21,2013,7
ANDHRA PRADESH,ANANTPUR,BUKKARAYASAMUDRAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,cotton weedicide,stamp 1.5liters/acre,2013-07-04T15:17:16,2013,7
ANDHRA PRADESH,KURNOOL,C.BELAGAL,NA,AGRICULTURE,Others,Others,0,Kurnool weather report,70%,2013-07-04T15:19:40,2013,7
ANDHRA PRADESH,CHITTOOR,THAMBALLAPALLE,NA,AGRICULTURE,Others,Others,0,solar systems,1800 233 4477,2013-07-04T15:31:22,2013,7
ANDHRA PRADESH,GUNTUR,DACHEPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,stem borer in paddy,metadore 250 ml/ac,2013-07-04T15:55:52,2013,7
ANDHRA PRADESH,GUNTUR,PEDAKURAPADU,NA,HORTICULTURE,Vegetables,Cluster Bean,0,clusterbean,call information,2013-07-05T09:46:53,2013,7
ANDHRA PRADESH,PRAKASAM,NAGULUPPALA PADU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,cotton varites,jaddo ajit,2013-07-05T09:55:38,2013,7
ANDHRA PRADESH,NELLORE,UDAYAGIRI,NA,HORTICULTURE,Condiments and Spices,Turmeric,0,turmeric zincappliaton,10kg znso4,2013-07-05T10:39:32,2013,7
ANDHRA PRADESH,ANANTPUR,URAVAKONDA,NA,AGRICULTURE,Oilseeds,Sunflower (suryamukhi),	Plant Protection	,control of downey mildew,dinocap@400ml/acre,2013-07-05T12:24:35,2013,7
ANDHRA PRADESH,GUNTUR,GUNTUR,NA,AGRICULTURE,Millets,Maize (Makka),0,nutrients,"6bags,100kgpotash,7 -8 bags",2013-07-05T19:15:23,2013,7
ANDHRA PRADESH,KURNOOL,ALLAGADDA,NA,AGRICULTURE,Millets,Maize (Makka),0,maize vatites,"dhm 119, dhm117",2013-07-05T19:45:25,2013,7
ANDHRA PRADESH,KRISHNA,IBRAHIMPATNAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,domapatu,applad 300ml/acre,2013-07-05T19:50:39,2013,7
ANDHRA PRADESH,NELLORE,ATMAKUR,NA,HORTICULTURE,Fruits,Citrus,0,root rot,apply carbendazim 2 grams per litre to the root,2013-07-05T22:03:25,2013,7
ANDHRA PRADESH,KURNOOL,C.BELAGAL,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,cotton fertilisers,"urea,dap,mop",2013-07-06T07:00:09,2013,7
ANDHRA PRADESH,KRISHNA,MYLAVARAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,COTTON FERTILIZERS,24KG N 8KG K,2013-07-04T18:45:12,2013,7
ANDHRA PRADESH,0   ,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,weedicide in cotton,spraying of pendimethaline 1.3 lit/acre,2013-07-04T19:38:42,2013,7
ANDHRA PRADESH,CHITTOOR,CHITTOOR,NA,HORTICULTURE,Vegetables,Tomato,0,tomato market,min 2700-max2900,2013-07-04T20:24:36,2013,7
ANDHRA PRADESH,KRISHNA,UNGUTURU,NA,HORTICULTURE,Plantation Crops,Cocoa,0,COCOA SPACING,2.5MX2.5M,2013-07-04T16:03:56,2013,7
ANDHRA PRADESH,CHITTOOR,GURRAMKONDA,NA,HORTICULTURE,Vegetables,Tomato,0,tomato flower drop,spraying of planofix 2 ml/10 lit water,2013-07-04T16:14:06,2013,7
ANDHRA PRADESH,ANANTPUR,BATHALAPALLE,NA,HORTICULTURE,Vegetables,Tomato,0,tunga kalupu mokkalu,do not do while crop is in the field,2013-07-04T16:17:07,2013,7
ANDHRA PRADESH,PRAKASAM,DORNALA,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,varities newly,given agriculture ada no 9849191761,2013-07-04T16:43:49,2013,7
ANDHRA PRADESH,ANANTPUR,KADIRI,NA,AGRICULTURE,Others,Others,0,increasing soil fertility,grow green manuere crops,2013-07-12T15:50:49,2013,7
ANDHRA PRADESH,KRISHNA,AGIRIPALLI,NA,AGRICULTURE,Others,Others,0,weather,20-30 varsham ravachhu,2013-07-12T16:01:22,2013,7
ANDHRA PRADESH,ANANTPUR,BUKKARAYASAMUDRAM,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",Cultural Practices,asked about herbicide at 2 days,spray pendimethalin,2013-07-12T16:19:56,2013,7
ANDHRA PRADESH,CHITTOOR,PITCHATUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),Government Schemes,asked about subsidy on drum seeder,suggest him to contact ao,2013-07-12T16:23:59,2013,7
ANDHRA PRADESH,NELLORE,INDUKURPET,NA,AGRICULTURE,Millets,Maize (Makka),0,maize upspindlepart cutting,at the last stage,2013-07-12T16:29:21,2013,7
ANDHRA PRADESH,WEST GODAVARI,LINGAPALEM,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,asked about sri cultivation,given information,2013-07-12T16:33:09,2013,7
ANDHRA PRADESH,VIZIANAGARM,MAKKUVA,NA,HORTICULTURE,Vegetables,Cluster Bean,0,clusterbean flower dropping,planofix2.4ml/10li,2013-07-12T17:26:47,2013,7
ANDHRA PRADESH,ANANTPUR,BATHALAPALLE,NA,AGRICULTURE,Oilseeds,Soybean (bhat),0,herbicide,targasuper 400ml/aacre,2013-07-12T17:43:48,2013,7
ANDHRA PRADESH,KURNOOL,C.BELAGAL,NA,HORTICULTURE,Vegetables,Onion,Cultural Practices,asked about cultura practices,given him information as per data,2013-07-12T17:47:54,2013,7
ANDHRA PRADESH,CHITTOOR,GANGAVARAM,NA,HORTICULTURE,Vegetables,Tomato,Market Information,market cost,given him information as per data,2013-07-12T18:11:32,2013,7
ANDHRA PRADESH,GUNTUR,KAKUMANU,NA,HORTICULTURE,Medicinal and Aromatic Plants,Aloe Vera,0,aloe vera cultivation,medicinal plants research station hyd 040 24013331,2013-07-12T18:34:23,2013,7
ANDHRA PRADESH,ANANTPUR,BATHALAPALLE,NA,HORTICULTURE,Plantation Crops,Cashew,0,PRUNING IN CASHEW,apply bordo paste,2013-07-12T11:48:07,2013,7
ANDHRA PRADESH,SRIKAKULAM,VANGARA,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,reddining of leaves,spray of zincsulfate 2 ml per litre,2013-07-12T12:37:14,2013,7
ANDHRA PRADESH,CHITTOOR,KAMBHAMVARIPALLE,NA,HORTICULTURE,Vegetables,Brinjal,0,fruit rotting,fruit borer control prophenophos 2ml/lit,2013-07-12T13:30:06,2013,7
ANDHRA PRADESH,GUNTUR,BAPATLA,NA,AGRICULTURE,Others,Others,Weather,weather report,given,2013-07-12T13:54:43,2013,7
ANDHRA PRADESH,ANANTPUR,KUDAIR,NA,HORTICULTURE,Vegetables,Tomato,0,market rate,chittor tomato market rate 3800,2013-07-12T13:55:39,2013,7
ANDHRA PRADESH,KURNOOL,GUDUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,time of sowing,july,2013-07-12T08:32:50,2013,7
ANDHRA PRADESH,ANANTPUR,GARLADINNE,NA,HORTICULTURE,Fruits,Banana,0,fertilizers,100 grams urea 100 grams potash,2013-07-12T09:45:46,2013,7
ANDHRA PRADESH,KURNOOL,KOLIMIGUNDLA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,seed wash,brine solution,2013-07-01T13:31:29,2013,7
ANDHRA PRADESH,CHITTOOR,RAMASAMUDRAM,NA,HORTICULTURE,Vegetables,Tomato,0,tomato market rates,2500/-  3000/-,2013-07-01T14:38:48,2013,7
ANDHRA PRADESH,EAST GODAVARI,AMBAJIPETA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,cotton weedicide,stamp 1.5liters/acre,2013-07-01T15:10:43,2013,7
ANDHRA PRADESH,WEST GODAVARI,UNGUTURU,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,weedicide in paddy,spraying of butachlor 1 lit/acre,2013-07-01T15:42:16,2013,7
ANDHRA PRADESH,CHITTOOR,GANGAVARAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,paddy varitey,swarna,2013-07-01T20:21:00,2013,7
ANDHRA PRADESH,EAST GODAVARI,ALAMURU,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,nutrient,120.60.40 n.p.k,2013-07-01T20:24:01,2013,7
ANDHRA PRADESH,EAST GODAVARI,ALAMURU,NA,HORTICULTURE,Plantation Crops,Coconut,0,coconut flower drop,potash 3 kg/ac,2013-07-01T20:28:03,2013,7
ANDHRA PRADESH,9999,0   ,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,paddy varitey,swarna,2013-07-01T20:39:02,2013,7
ANDHRA PRADESH,ANANTPUR,BUKKAPATNAM,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,leaf eating c.piller,chloripyriphos 2.5 ml/l,2013-07-01T20:53:16,2013,7
ANDHRA PRADESH,NELLORE,ATMAKUR,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,rust,mancozeb 2gr per lit water,2013-07-02T07:00:57,2013,7
ANDHRA PRADESH,PRAKASAM,TALLUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),Cultural Practices,asked about reddening of leaves,suggest to spray znso4 2g per lit,2013-07-02T07:27:41,2013,7
ANDHRA PRADESH,CHITTOOR,PUTTUR,NA,HORTICULTURE,Vegetables,1282,0,control of sucking pest in bhindi,spraying of dimethoate 2ml/ltr,2013-07-02T13:59:36,2013,7
