StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,Y S R ,0   ,NA,HORTICULTURE,Flowers,Lilliums,0,curling of leaves,rogar @ 400 ml,2013-01-22T17:52:00,2013,1
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,LEAF FOLDER,CHLORIPYRIPHOS 500ML/AC,2013-01-22T17:55:00,2013,1
ANDHRA PRADESH,KRISHNA,0   ,NA,HORTICULTURE,Vegetables,Brinjal,0,WHITE FLY,ROGER 2ML/L,2013-01-22T17:55:00,2013,1
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,ANIMAL HUSBANDRY,Animal,964,0,chaff cutter,referred to vet doctor,2013-01-22T17:59:00,2013,1
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Others,Others,0,asked about solar systems,given phone no,2013-01-22T17:59:00,2013,1
ANDHRA PRADESH,Y S R ,0   ,NA,HORTICULTURE,Flowers,Lilliums,0,wilt,coc 3g/l,2013-01-22T19:06:00,2013,1
ANDHRA PRADESH,PRAKASAM,0   ,NA,HORTICULTURE,Vegetables,1280,0,chilli thrips,quinolphos,2013-01-22T19:23:00,2013,1
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,Vegetables,1279,0,brinjal root rot,coc 3gm/l,2013-01-22T21:10:00,2013,1
ANDHRA PRADESH,NELLORE,0   ,NA,HORTICULTURE,Vegetables,1280,75,control of cercospora leaf spot in chilli,spraying of mancozeb 3gm/lit water,2013-01-23T06:16:00,2013,1
ANDHRA PRADESH,NELLORE,0   ,NA,HORTICULTURE,Vegetables,1280,102,plant failing to grow,suggested to apply soil fertilizers with organic mixtures,2013-01-23T06:31:00,2013,1
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Vegetables,Watermelon,Fertilizer Use and Availability,urea application after 30 days,sugggested to apply 20 kg/acre,2013-01-23T06:31:00,2013,1
ANDHRA PRADESH,KRISHNA,0   ,NA,HORTICULTURE,Vegetables,Bottle Gourd ,76,fruit flies,spray malathion@1ml/lit water,2013-01-23T06:31:00,2013,1
ANDHRA PRADESH,NELLORE,0   ,NA,HORTICULTURE,Vegetables,1280,0,up down word curling,spinosad @ 75 ml,2013-01-23T06:50:00,2013,1
ANDHRA PRADESH,WEST GODAVARI,DEVARAPALLE,NA,HORTICULTURE,Fruits,Banana,0,asked about babana cultivation,"suggested to go for seed dressing, application of 5kg compowst and300 g sssp as basal dosage",2013-01-23T11:49:00,2013,1
ANDHRA PRADESH,NELLORE,GUDUR,NA,AGRICULTURE,Pulses,7557,2,root rot in bengal gram,spraying of blitax@ 3 gm/lt at stem base,2013-01-23T11:52:00,2013,1
ANDHRA PRADESH,PRAKASAM,0   ,NA,HORTICULTURE,Vegetables,1280,0,control of cercospora leaf spot in chilli,spraying of mancozeb 3gm/lit water,2013-01-23T12:05:00,2013,1
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Others,Others,0,forestry,18004255364,2013-01-23T12:11:00,2013,1
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,Millets,2051,0,asked about stemborer damage in jowar,carbofuron 3g granuls,2013-01-23T12:30:00,2013,1
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Cereals,1137,29,control of yellowing of leaves in rice,spraying of zinc sulphate 2 grms/lit water,2013-01-23T12:37:00,2013,1
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,AGRICULTURE,Pulses,Black Gram (urd bean),3,control of caterpillar in black gram,spraying of dichlorovas 250 ml/acre,2013-01-23T13:17:00,2013,1
ANDHRA PRADESH,GUNTUR,DURGI,NA,HORTICULTURE,Vegetables,Cabbage,0,asked about watermelon cultivation,"500g/acre,sweet dragon variety",2013-01-23T14:01:00,2013,1
ANDHRA PRADESH,0   ,0   ,NA,AGRICULTURE,Cereals,1075,3,stem borer,carbofuran granules 3g,2013-01-23T14:52:00,2013,1
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,Vegetables,2108,Market Information,market rate,given,2013-01-23T14:55:00,2013,1
ANDHRA PRADESH,PRAKASAM,GUDLURU,NA,ANIMAL HUSBANDRY,Animal,"Bovine(Cow,Buffalo)",0,veternery toll free number,given,2013-01-23T15:04:00,2013,1
ANDHRA PRADESH,ANANTPUR,ATMAKUR,NA,HORTICULTURE,Vegetables,1282,76,leaf white,dicofal 5ml,2013-01-23T15:19:00,2013,1
ANDHRA PRADESH,PRAKASAM,0   ,NA,HORTICULTURE,Fruits,Guava,0,horticulture toll free number,given information,2013-01-23T15:30:00,2013,1
ANDHRA PRADESH,PRAKASAM,KANIGIRI,NA,HORTICULTURE,Vegetables,1280,0,asked about bloosm development in chilli,spray of micronutrients,2013-01-22T12:24:00,2013,1
ANDHRA PRADESH,KRISHNA,KANCHIKACHERLA,NA,HORTICULTURE,Flowers,Carnation,102,schemes,suggested to consult HO,2013-01-22T12:56:00,2013,1
ANDHRA PRADESH,0   ,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked about croping season of groundnut,"june-july, october december",2013-01-22T13:03:00,2013,1
ANDHRA PRADESH,NELLORE,GUDUR,NA,AGRICULTURE,Cereals,1137,0,stem borer in rice,carbofuron granules @ 8kg/acre or cartap hydrochloride granules @ 8kg/acre,2013-01-22T13:45:00,2013,1
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Others,Others,29,biofertilizers,given,2013-01-22T14:21:00,2013,1
ANDHRA PRADESH,KRISHNA,0   ,NA,HORTICULTURE,Vegetables,1282,95,control of weeds in bhendi,spraying of pendimethaline 400 ml/acre,2013-01-23T10:01:00,2013,1
ANDHRA PRADESH,CHITTOOR,CHOWDEPALLE,NA,AGRICULTURE,Cereals,1137,3,control of leaf folder in rice,spraying of dichlorovas 250 ml/acre,2013-01-23T10:01:00,2013,1
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,control of stem borer in ground nut,spraying of carbendazim 1 ml/litre water,2013-01-23T10:01:00,2013,1
ANDHRA PRADESH,PRAKASAM,0   ,NA,HORTICULTURE,Vegetables,1280,0,powdery mildew,dinocap @ 200 ml,2013-01-23T10:27:00,2013,1
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,Vegetables,1280,0,chillie growth,farmula 7 @ 1kg,2013-01-23T10:27:00,2013,1
ANDHRA PRADESH,PRAKASAM,0   ,NA,HORTICULTURE,Vegetables,1280,0,stem rot in chilli,suggested to spray M-45,2013-01-23T10:35:00,2013,1
ANDHRA PRADESH,WEST GODAVARI,JANGAREDDIGUDEM,NA,AGRICULTURE,Cereals,1137,3,asked about leaf folder in rice,suggest to spray chloripyriphos 2.5ml per lit,2013-01-23T11:06:00,2013,1
ANDHRA PRADESH,SRIKAKULAM,KANCHILI,NA,HORTICULTURE,Vegetables,2108,76,control of sucking pest in tomato,spraying of methyle dematon 2 ml/lit water,2013-01-23T11:06:00,2013,1
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,Vegetables,1280,0,curling,spinosad @ 75 ml,2013-01-23T11:20:00,2013,1
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Weather,repot of a week,NA,2013-01-23T11:25:00,2013,1
ANDHRA PRADESH,SRIKAKULAM,0   ,NA,HORTICULTURE,Fruits,1268,76,steem borer,feed either side of two roots with monocrotophos@10ml/10lit water,2013-01-23T11:25:00,2013,1
ANDHRA PRADESH,Y S R ,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked about gypsym application in groundnut,apply 200kg gypsum at 45 days after sowing,2013-01-23T11:36:00,2013,1
ANDHRA PRADESH,VISAKHAPATNAM,KASIMKOTA,NA,HORTICULTURE,Vegetables,1280,0,downward curling in chilli,dicofol @ 5ml/lit,2013-01-23T11:45:00,2013,1
ANDHRA PRADESH,ANANTPUR,GANDLAPENTA,NA,AGRICULTURE,Cereals,1137,0,stem borer in rice,carbofuron granules @ 8kg/acre or cartap hydrochloride granules @ 8kg/acre,2013-01-23T11:45:00,2013,1
ANDHRA PRADESH,GUNTUR,DUGGIRALA,NA,ANIMAL HUSBANDRY,Animal,"Bovine(Cow,Buffalo)",0,asked about disease in cow,given 04023311720,2013-01-23T11:45:00,2013,1
ANDHRA PRADESH,PRAKASAM,CUMBUM,NA,HORTICULTURE,Fruits,Citrus,0,sucking pest,dimethoate,2013-01-24T20:32:00,2013,1
ANDHRA PRADESH,KRISHNA,0   ,NA,HORTICULTURE,Fruits,Chestnut,0,asked about  gummuing in cashew,carbaryl 1g/lt water,2013-01-24T20:53:00,2013,1
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Cereals,1075,0,market rate,giveninformation,2013-01-24T21:35:00,2013,1
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,Cereals,1137,Fertilizer Use and Availability,fertilizer,given,2013-01-25T14:41:00,2013,1
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,root rot,mancozeb,2013-01-25T20:57:00,2013,1
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Fruits,8101,0,citrus leaf minar,chlorpyriphos,2013-01-25T21:09:00,2013,1
ANDHRA PRADESH,PRAKASAM,0   ,NA,HORTICULTURE,Vegetables,1280,0,chilli thrips,trizophos,2013-01-25T21:09:00,2013,1
ANDHRA PRADESH,PRAKASAM,0   ,NA,HORTICULTURE,Vegetables,1280,0,chilli virus,rogar to control pest,2013-01-25T21:09:00,2013,1
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,tobaco caterpillar,quinolphos 2ml neem oil,2013-01-14T19:14:00,2013,1
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),2,PLANTS DIE,SEED TREATMENT,2013-01-14T19:22:00,2013,1
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Cereals,1137,0,rice fertilizer mgt,one bag of urea and mop,2013-01-14T19:39:00,2013,1
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,Cereals,1137,0,blast in rice,beam,2013-01-14T19:39:00,2013,1
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Cereals,1137,2,PADDY BLAST,TRICYCLOZOLE .6GMS,2013-01-14T19:43:00,2013,1
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,caterpiller in gnut,profenophos,2013-01-14T20:18:00,2013,1
ANDHRA PRADESH,PRAKASAM,0   ,NA,HORTICULTURE,Vegetables,1280,75,BRANCHES DRY,PROPICONAZOLE 1ML,2013-01-14T21:27:00,2013,1
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,tikka leaf spot,clorothalonil 400g/ac,2013-01-12T15:01:00,2013,1
ANDHRA PRADESH,WEST GODAVARI,CHAGALLU,NA,HORTICULTURE,Vegetables,1280,0,growth of crop,multi-k 1kg/ac,2013-01-12T15:01:00,2013,1
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Others,Others,0,tobacco c.piller,prophinophos 400ml/ac,2013-01-12T15:01:00,2013,1
ANDHRA PRADESH,ANANTPUR,BUKKARAYASAMUDRAM,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,caterpiller in ground nut,avant 1 ml/l,2013-01-12T15:02:00,2013,1
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,leaf folder,quinolphos 400ml/acre,2013-01-12T15:08:00,2013,1
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Others,Others,0,asked sheep farming,given information,2013-01-12T15:09:00,2013,1
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Others,Others,0,market rate,given,2013-01-12T15:17:00,2013,1
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,Plantation Crops,Coconut,0,flower drop,multi k,2013-01-12T15:21:00,2013,1
ANDHRA PRADESH,WEST GODAVARI,BHIMAVARAM,NA,AGRICULTURE,Cereals,1075,0,maize varty,"dhm 107,109",2013-01-12T16:25:00,2013,1
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,leaf folder in gnut,chlorpyriphos,2013-01-12T16:25:00,2013,1
ANDHRA PRADESH,PRAKASAM,0   ,NA,HORTICULTURE,Vegetables,1280,0,chilli thrips,trizophos,2013-01-12T18:14:00,2013,1
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Others,Others,0,asked about seri culture,given information,2013-01-12T18:14:00,2013,1
ANDHRA PRADESH,Y S R ,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,blight in gnut,coc 3gm /l of water,2013-01-12T18:14:00,2013,1
ANDHRA PRADESH,9999,BONAKAL,NA,HORTICULTURE,Vegetables,1280,76,midge,trizophos chloripyriphos,2013-01-14T17:27:00,2013,1
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,Others,Others,0,weather report,given,2013-01-14T17:36:00,2013,1
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,Pulses,Black Gram (urd bean),1,sowing season,jan,2013-01-14T18:27:00,2013,1
ANDHRA PRADESH,VIZIANAGARM,GARUGUBILLI,NA,AGRICULTURE,Others,Others,0,market information,given,2013-01-14T18:27:00,2013,1
ANDHRA PRADESH,KURNOOL,VELDURTHI,NA,AGRICULTURE,Millets,1576,0,sorghum varieties,"c45,cvsr14",2013-01-14T18:31:00,2013,1
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Others,Others,0,detailas about vermicompost,given information,2013-01-14T18:40:00,2013,1
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,sowing time,up to dec,2013-01-14T18:45:00,2013,1
ANDHRA PRADESH,Y S R ,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,tikka leaf spot,mancozeb,2013-01-14T18:51:00,2013,1
ANDHRA PRADESH,EAST GODAVARI,SAMALKOTA,NA,AGRICULTURE,Cereals,1137,0,weedsides in rice 5 to 6 dat,recomended butachlor,2013-01-14T18:52:00,2013,1
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,Cereals,1137,0,weedicide,butachlore 1.5l/ac,2013-01-14T19:01:00,2013,1
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Fruits,1268,74,sowing season,june july,2013-01-14T19:01:00,2013,1
ANDHRA PRADESH,SRIKAKULAM,0   ,NA,AGRICULTURE,Others,Others,29,emu,04023311720,2013-01-14T19:03:00,2013,1
ANDHRA PRADESH,ANANTPUR,BATHALAPALLE,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),3,leaf folder,quinolphos 2ml,2013-01-14T19:07:00,2013,1
ANDHRA PRADESH,GUNTUR,KAREMPUDI,NA,AGRICULTURE,Cereals,1137,0,STEM BORER,NA,2013-01-22T14:49:00,2013,1
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,Vegetables,1280,0,midge pest,trizophos 250ml/ac,2013-01-22T14:49:00,2013,1
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,HORTICULTURE,Vegetables,Bottle Gourd ,0,FRUIT BORER,PROFEX 2ML/L,2013-01-22T14:49:00,2013,1
ANDHRA PRADESH,PRAKASAM,KANIGIRI,NA,AGRICULTURE,Cereals,1075,0,VARIETIES,"DHM-103,111,117",2013-01-22T14:49:00,2013,1
ANDHRA PRADESH,Y S R ,GALIVEEDU,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,VARIETIES,"SHARADA, RAJESHWARI, SWETHATILL",2013-01-22T14:49:00,2013,1
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),1,sowing season,dec jun,2013-01-22T14:54:00,2013,1
ANDHRA PRADESH,Y S R ,0   ,NA,AGRICULTURE,Others,Others,0,market rate,given,2013-01-22T15:01:00,2013,1
ANDHRA PRADESH,PRAKASAM,ARDHAVEEDU,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,gnut weedicide,persuit,2013-01-22T15:38:00,2013,1
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,Cereals,1137,0,LEAF RED,ZINC SULPHATE 2GMS,2013-01-22T16:16:00,2013,1
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Fruits,Banana,102,ASKED ABOUT LEAF SPOT,SUGGEST TO SPRAY MANCOZEB,2013-01-14T12:48:00,2013,1
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Cereals,1137,0,rice blast,tricyclozole 120g/ac,2013-01-13T20:52:00,2013,1
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Others,Others,0,asked about kisan credit card,given information,2013-01-13T21:23:00,2013,1
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,Others,Others,0,market rate,given,2013-01-13T21:23:00,2013,1
ANDHRA PRADESH,GUNTUR,BAPATLA,NA,HORTICULTURE,Fruits,8101,0,chilli ca deficiency,caso4 spray,2013-01-13T21:23:00,2013,1
ANDHRA PRADESH,PRAKASAM,0   ,NA,HORTICULTURE,Vegetables,1280,76,asked about leaf curling in chilli,suggest to spray pegasas,2013-01-14T06:22:00,2013,1
ANDHRA PRADESH,PRAKASAM,0   ,NA,HORTICULTURE,Vegetables,1280,76,asked about midge fly,suggest to spray carbosulfan,2013-01-14T06:22:00,2013,1
ANDHRA PRADESH,ANANTPUR,BUKKARAYASAMUDRAM,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,g.nut fertilizer,NA,2013-01-14T06:31:00,2013,1
ANDHRA PRADESH,Y S R ,BADVEL,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),2,root rot in g.nut,drenching with blitax@ 3 gm/lt,2013-01-14T06:44:00,2013,1
ANDHRA PRADESH,ANANTPUR,CHENNEKOTHAPALLE,NA,AGRICULTURE,Cereals,1137,0,rice blast,tricyclozole 0.6g/l,2013-01-14T06:53:00,2013,1
ANDHRA PRADESH,KURNOOL,GUDUR,NA,HORTICULTURE,Vegetables,2113,0,weedicide in bitter gourd at 20DAS,manual weeding is recommended,2013-01-14T06:53:00,2013,1
ANDHRA PRADESH,ANANTPUR,GUMMAGATTA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,gnut weedicide,pre emergence Fluchloralin at 2.0 l/ha soil applied and incorporatede followed by light irrigation,2013-01-14T06:53:00,2013,1
ANDHRA PRADESH,ANANTPUR,CHILAMATHUR,NA,AGRICULTURE,Cereals,1137,2,blast of rice,spraying of tricyclozole@ 120 gm/acre,2013-01-14T07:06:00,2013,1
ANDHRA PRADESH,Y S R ,PORUMAMILLA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),3,leaf folder in groundnut,spraying of chloripyriphos@ 2.5 ml/lt,2013-01-14T07:06:00,2013,1
ANDHRA PRADESH,WEST GODAVARI,DWARAKATIRUMALA,NA,AGRICULTURE,Cereals,1137,2,blast of rice,spraying of tricyclozole@ 120 gm/acre,2013-01-14T07:06:00,2013,1
ANDHRA PRADESH,Y S R ,KALASAPADU,NA,HORTICULTURE,Vegetables,1280,76,upward curling of leaves,spraying of pegasus@ 1.5 gm/lt,2013-01-14T07:06:00,2013,1
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,Vegetables,1280,76,thrips damage,spray carboryl 3g/lit water,2013-01-14T07:08:00,2013,1
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,Vegetables,1280,76,leaf folding,spray zolone@400ml/acre,2013-01-14T07:08:00,2013,1
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),3,helicoverpa damage,spray prophinophos,2013-01-14T07:08:00,2013,1
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Cereals,1075,0,asked about zn deficiency in maize,suggetsed to spray zinksulphate 2g/lt water,2013-01-15T07:57:00,2013,1
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Cereals,1137,0,asked about zinc defieciency in rice,suggested to spray zincsulphate 2g/lt,2013-01-15T08:01:00,2013,1
ANDHRA PRADESH,GUNTUR,BOLLAPALLE,NA,HORTICULTURE,Vegetables,1280,0,bacterial leaf spot in chilli,plantomysin @2 gm + coc 30 @gm  for 10 l of water,2013-01-15T08:02:00,2013,1
ANDHRA PRADESH,Y S R ,KALASAPADU,NA,HORTICULTURE,Flowers,Crossandra,0,wilt in crossandra,drenching with propiconozol @ 1ml/lit,2013-01-15T06:38:00,2013,1
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,Vegetables,1280,0,asked about curling of leaves in chilli,acepahte 1.5g/l water,2013-01-15T07:08:00,2013,1
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,Vegetables,1280,76,thrips,spinosad .3ml,2013-01-14T14:51:00,2013,1
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Vegetables,1282,78,varities,arka abaya anamika,2013-01-14T15:40:00,2013,1
ANDHRA PRADESH,ANANTPUR,BOMMANAHAL,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,sucking pest,accephate,2013-01-14T15:44:00,2013,1
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Vegetables,1280,0,gall midge,trizophos and chloripyriphos,2013-01-14T15:46:00,2013,1
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Cereals,1137,6,market rate,given,2013-01-14T15:59:00,2013,1
ANDHRA PRADESH,EAST GODAVARI,AMALAPURAM,NA,HORTICULTURE,Fruits,Mango,0,boran defi . in mango,borax spray,2013-01-14T15:59:00,2013,1
ANDHRA PRADESH,VIZIANAGARM,0   ,NA,AGRICULTURE,Others,Others,0,market rate,given,2013-01-14T15:59:00,2013,1
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,HORTICULTURE,Vegetables,1280,76,THRIPS,SPINOSAD .25ML,2013-01-14T16:13:00,2013,1
ANDHRA PRADESH,NELLORE,DAGADARTHI,NA,HORTICULTURE,Vegetables,Greater Yam,0,which nutrient is improve female  flower,borex powder,2013-01-14T17:09:00,2013,1
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Cereals,1075,0,stem borer,carbofuran 3kg/ac,2013-01-14T17:10:00,2013,1
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Others,Others,0,no meetings of ryithu shiskshana kendrams in market yards,CONTACT a.o,2013-01-14T17:10:00,2013,1
ANDHRA PRADESH,PRAKASAM,0   ,NA,HORTICULTURE,Vegetables,1280,0,ZN DEFICIENCY,2 G/L ZNSO4,2013-01-14T17:10:00,2013,1
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,Vegetables,Tomato,0,flower drop,planofix 50ml/ac,2013-01-14T17:10:00,2013,1
ANDHRA PRADESH,Y S R ,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,WEEDICIDE,ALLACHLORE 1.5L/AC,2013-01-14T17:10:00,2013,1
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,AGRICULTURE,Others,Others,0,dairy farm,given information,2013-01-14T17:16:00,2013,1
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,Vegetables,1280,76,tobaco caterpillar,thidicarb 1gm,2013-01-13T17:02:00,2013,1
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Cereals,1075,0,stem borer,carbofuran,2013-01-13T17:23:00,2013,1
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Cereals,1075,0,STEM BORER,CARBOFURAN 3KG/AC,2013-01-13T18:02:00,2013,1
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,HORTICULTURE,Vegetables,1280,0,chilli midge pest,trizophos 250ml/ac,2013-01-13T18:02:00,2013,1
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,Vegetables,1280,0,chilli midge pest,trizophos 250ml/ac,2013-01-13T18:02:00,2013,1
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Cereals,1137,0,RICE STEM BORER,CARBOFURAN 10KG/AC,2013-01-13T18:02:00,2013,1
ANDHRA PRADESH,NELLORE,ATMAKUR,NA,AGRICULTURE,Cereals,1137,Fertilizer Use and Availability,fertilizer,given,2013-01-13T18:14:00,2013,1
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,Cereals,1075,0,LEAF RED,10KGS UREA,2013-01-22T16:22:00,2013,1
ANDHRA PRADESH,KRISHNA,GANNAVARAM,NA,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,0,sesame pest,chlorpyriphos,2013-01-22T16:37:00,2013,1
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Vegetables,Tomato,0,LEAF MINOR ON TOMATO,ROGAR @ 400 ML,2013-01-22T17:02:00,2013,1
ANDHRA PRADESH,NELLORE,0   ,NA,HORTICULTURE,Fruits,Banana,0,leaf yellow die,multi k,2013-01-22T17:15:00,2013,1
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,Flowers,Marigold,0,leaf spot,mancozeb 2.5gms,2013-01-22T17:17:00,2013,1
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,Fruits,Papaya,75,yellow mosaic virus,suggested to puchase seed from reputed company and practice seed treatment,2013-01-22T10:55:00,2013,1
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,Vegetables,1280,75,control of cercospora leaf spot in chilli,spraying of mancozeb 3gm/lit water,2013-01-22T11:00:00,2013,1
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Cereals,1075,0,control of sheath rot in maize,spraing of propiconazole 2 ml/lit water,2013-01-22T11:00:00,2013,1
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,HORTICULTURE,Fruits,Grape,102,control of fruit drop in grapes,spraying of planofix 2ml/10lit water,2013-01-22T11:00:00,2013,1
ANDHRA PRADESH,GUNTUR,DURGI,NA,AGRICULTURE,Others,Others,0,ASKED ABOUT GOURGUM,GIVEN ANANTHAPUR DAACCT CENTER NUMBER,2013-01-22T11:20:00,2013,1
ANDHRA PRADESH,GUNTUR,NEKARIKALLU,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",0,PLANTING SEASON OF CASTOR,JUNE- JULY AND OCT AS RABI AND SUMMER CROPS RESPECTIVELY,2013-01-22T11:20:00,2013,1
ANDHRA PRADESH,KURNOOL,HALAHARVI,NA,HORTICULTURE,Vegetables,7528,0,MITE IN WATER MELON,DICOFOL @ 5ML/LIT,2013-01-22T11:20:00,2013,1
