StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,SRIKAKULAM,RAJAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy seedling blight,recommended blitox 3gm/litre,2014-08-04T16:38:20,2014,8
ANDHRA PRADESH,KURNOOL,NANDYAL,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,mirapa lo mokkalu chanipovadam,spray copper oxy chloride 3 gm/lit,2014-08-04T16:41:53,2014,8
ANDHRA PRADESH,GUNTUR,DUGGIRALA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Cultural Practices,herbicide at 20days,recommended herbicide allmix 16gr/acre,2014-08-04T17:02:26,2014,8
ANDHRA PRADESH,NELLORE,MARRIPADU,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,control measures of tikka leaf spot,"cultivate resistant varieties like vemana , abhaya , kadiri-9",2014-08-04T17:14:20,2014,8
ANDHRA PRADESH,Y S R ,BRAHMAMGARIMATHAM.,NA,AGRICULTURE,Others,Others,Organic Farming,asked about web site of agrisnet,www.apagrisnet.gov.in,2014-08-04T17:19:37,2014,8
ANDHRA PRADESH,ANANTPUR,GANDLAPENTA,NA,HORTICULTURE,Vegetables,Tomato,0,root grub in tomato,recommanded for photre 10 g,2014-08-04T17:38:59,2014,8
ANDHRA PRADESH,KRISHNA,JAGGAYYAPETA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Market Information,market rate,"KRISHNA  

jaggayyapeta  
0  Desi  Tonnes  3900  4100  4000  Rs./Quintal 

'' 

nandigama  
0.1  Other  Tonnes  5000  5200  5100  Rs./Quintal 

KURNOOL  

adoni  
242  Kapas (Adoni)  Tonnes  4211  5369  4700  Rs./Quintal",2014-08-04T17:43:40,2014,8
ANDHRA PRADESH,EAST GODAVARI,KARAPA,NA,HORTICULTURE,Plantation Crops,Palmyra,0,root injection,monocrotophos 10 ml + water 10 ml,2014-08-04T20:19:58,2014,8
ANDHRA PRADESH,NELLORE,KODAVALUR,NA,HORTICULTURE,Flowers,Jasmine,	Plant Protection	,asked about flower borer,malathion 2 ml/lit of water,2014-08-04T20:30:35,2014,8
ANDHRA PRADESH,NELLORE,MANUBOLU,NA,HORTICULTURE,Vegetables,Brinjal,0,FRUITE BORER,CORAJEN 60ML/ACRE,2014-08-04T21:13:05,2014,8
ANDHRA PRADESH,VIZIANAGARM,SALUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),Cultural Practices,weedicide,recommended butachlor 1200ml/are,2014-08-05T06:52:07,2014,8
ANDHRA PRADESH,NELLORE,VENKATAGIRI,NA,AGRICULTURE,Cereals,Paddy (Dhan),Bio-Pesticides and Bio-Fertilizers,ZINC DEFICIENCY,spray zinc sulphate 2g/l.,2014-08-05T07:03:00,2014,8
ANDHRA PRADESH,KURNOOL,PAMULAPADU,NA,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,shoot fly,recommended carbofuron 3g granules 5kg/acre,2014-08-05T07:04:38,2014,8
ANDHRA PRADESH,CHITTOOR,NAGARI,NA,HORTICULTURE,Vegetables,Bottle Gourd ,	Plant Protection	,to increase female flowers in bottle gourd,spray borax 2-3 lit/acre,2014-08-05T07:05:04,2014,8
ANDHRA PRADESH,CHITTOOR,BANGARUPALEM,NA,AGRICULTURE,Millets,Maize (Makka),0,FERTILIZERS,UREA AND POTASH,2014-08-05T07:24:15,2014,8
ANDHRA PRADESH,SRIKAKULAM,JALUMURU,NA,HORTICULTURE,Vegetables,Tomato,Cultural Practices,SOWING TIME OF TOMATO,SOWING TIME OF TOMATO JUNE-JULY,2014-08-05T07:37:07,2014,8
ANDHRA PRADESH,GUNTUR,GUNTUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,paddy shoot borer,3g granules 10kg/acre,2014-08-05T14:32:28,2014,8
ANDHRA PRADESH,ANANTPUR,BUKKARAYASAMUDRAM,NA,HORTICULTURE,Vegetables,Dolichos Bean,0,rotting,copper oxy chloride 3g/lit-mokka dodalu dalu daggara poyyandi,2014-08-05T14:36:09,2014,8
ANDHRA PRADESH,VIZIANAGARM,LAKKAVARAPUKOTA,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,varilo akutine purugu,recommended spray of profiniphos 2 ml/ litre in rice,2014-08-05T14:53:27,2014,8
ANDHRA PRADESH,WEST GODAVARI,NIDAMARRU,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,paddy basal dose,recommended application 125 kg single super + 20 kg urea+ 10 kg potash in rice as basal dose,2014-08-05T15:24:11,2014,8
ANDHRA PRADESH,Y S R ,MYDUKUR,NA,AGRICULTURE,Millets,Maize (Makka),0,sheath blight and rots,spraying hexaconazol 400ml/acre,2014-08-05T15:32:01,2014,8
ANDHRA PRADESH,ANANTPUR,KAMBADUR,NA,HORTICULTURE,Vegetables,Onion,0,zn deficiency in onion,sugested to spray zn sulphuate 2 gr/ lit of water,2014-08-05T08:30:06,2014,8
ANDHRA PRADESH,VIZIANAGARM,GAJAPATHINAGARAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,paddy weedicide,top star 30g/20kg sand/acre,2014-08-05T08:32:27,2014,8
ANDHRA PRADESH,0   ,0   ,NA,AGRICULTURE,Others,Others,0,weather report,cloudy and thunder strome,2014-08-05T08:37:32,2014,8
ANDHRA PRADESH,ANANTPUR,PEDDAPAPPUR,NA,HORTICULTURE,Vegetables,Onion,	Plant Protection	,protection problems in onion,contact to 18004254440,2014-08-05T08:38:29,2014,8
ANDHRA PRADESH,CHITTOOR,PAKALA,NA,AGRICULTURE,Pulses,Black Gram (urd bean),0,black gram info,6-10q/acre,2014-08-05T08:55:34,2014,8
ANDHRA PRADESH,CHITTOOR,B.KOTHAKOTA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Cultural Practices,zinc deficiency,spray zinc sulphate 2g/l.,2014-08-05T09:10:49,2014,8
ANDHRA PRADESH,KRISHNA,A.KONDURU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,weedicide,turagsuper at 15 20 days,2014-08-05T09:34:41,2014,8
ANDHRA PRADESH,CHITTOOR,KURABALAKOTA,NA,HORTICULTURE,Vegetables,Tomato,0,control of damping in tomato,sugested to spray  blitax 3gr/ lit of water,2014-08-05T07:51:05,2014,8
ANDHRA PRADESH,SRIKAKULAM,NARASANNAPETA,NA,AGRICULTURE,Millets,Maize (Makka),0,borer,recommended carbofuron 3g granules application,2014-08-07T08:54:28,2014,8
ANDHRA PRADESH,CHITTOOR,BAIREDDIPALLE,NA,AGRICULTURE,Millets,Maize (Makka),Nutrient Management,growth,multi k,2014-08-07T09:08:58,2014,8
ANDHRA PRADESH,KURNOOL,PEAPULLY,NA,HORTICULTURE,Vegetables,Onion,0,sucking pest,"FIPRONIL(REGENT, BILLGRAN, SALVO) 400 ML PER ACRE",2014-08-07T09:12:26,2014,8
ANDHRA PRADESH,PRAKASAM,ONGOLE,NA,HORTICULTURE,Fruits,Grape,0,fruit drop in grapes,agromin max 1kg/acr,2014-08-07T09:35:24,2014,8
ANDHRA PRADESH,0   ,0   ,NA,AGRICULTURE,Others,Others,Weather,weather report,thunderstorm around,2014-08-07T10:17:56,2014,8
ANDHRA PRADESH,KURNOOL,DHONE ALIAS DRONACHALAM,NA,HORTICULTURE,Vegetables,Onion,	Plant Protection	,SUCKING PEST,"MANCOZEB (DITHANE M-45, INDOFIL M-45, MANJET)  500-600 GRAMS  PER ACRE",2014-08-07T10:22:54,2014,8
ANDHRA PRADESH,Y S R ,BRAHMAMGARIMATHAM.,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,whitening of leaf tips,"recomended anabhedi 20gr ,neem salt 2gr/ltr",2014-08-07T16:33:14,2014,8
ANDHRA PRADESH,EAST GODAVARI,ALAMURU,NA,AGRICULTURE,Others,Others,0,glyposate waiting period,atleast 25 day after gyposate spray,2014-08-07T16:36:25,2014,8
ANDHRA PRADESH,CHITTOOR,NAGARI,NA,AGRICULTURE,Others,Others,0,weather data,rain will be there,2014-08-07T17:06:09,2014,8
ANDHRA PRADESH,CHITTOOR,BAIREDDIPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,zink sulphate,zink sulphate 2 gr perlitre,2014-08-07T17:20:33,2014,8
ANDHRA PRADESH,PRAKASAM,PARCHUR,NA,AGRICULTURE,Others,Others,0,FARMERS CALL CENTRE,FARMERS CALL CENTRE	1800-425-1110(telangana)   1800 425 4440 (Andhra),2014-08-07T17:20:58,2014,8
ANDHRA PRADESH,KURNOOL,CHIPPAGIRI,JAYAD,AGRICULTURE,Fiber Crops,Cotton (Kapas),Weather,weather report,cloudy,2014-08-07T17:27:16,2014,8
ANDHRA PRADESH,KRISHNA,GHANTASALA,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,fungal thegulu,blitox 3 gr per litre,2014-08-07T17:39:30,2014,8
ANDHRA PRADESH,EAST GODAVARI,KAKINADA RURAL,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,sucking pest,"IMIDACHLOPRID(CONFIDOR, TATAMIDA , VICTOR ,ATOM  ) 50 ML PER ACRE",2014-08-07T11:56:06,2014,8
ANDHRA PRADESH,KRISHNA,CHANDARLAPADU,NA,AGRICULTURE,Oilseeds,Soybean (bhat),Cultural Practices,herbicide,not recommended.,2014-08-07T12:41:10,2014,8
ANDHRA PRADESH,PRAKASAM,VOLETIVARI PALEM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,red leaf spots,mgso4 10g and urea 10g/lit,2014-08-06T06:39:11,2014,8
ANDHRA PRADESH,GUNTUR,GURAZALA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,cotton mites,dicofol 2 ml per litr,2014-08-06T07:56:26,2014,8
ANDHRA PRADESH,NELLORE,DUTTALUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,zn deficiency in paddy,zinc sulphate  2 gr/ lit of water,2014-08-06T08:17:29,2014,8
ANDHRA PRADESH,KRISHNA,GUDLAVALLERU,NA,AGRICULTURE,Others,Others,0,cucumber families,4-5 months,2014-08-05T18:55:37,2014,8
ANDHRA PRADESH,0   ,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,cotton sucking pest control,spray CONFIDOR 75 ml/ acre in cotton,2014-08-05T18:58:30,2014,8
ANDHRA PRADESH,NELLORE,NELLORE,JAYAD,AGRICULTURE,Cereals,Paddy (Dhan),0,a.o no;,8886613643,2014-08-05T20:12:37,2014,8
ANDHRA PRADESH,NELLORE,KAVALI,NA,AGRICULTURE,Others,Others,0,weather report,no rain,2014-08-06T11:10:20,2014,8
ANDHRA PRADESH,EAST GODAVARI,ALLAVARAM,NA,HORTICULTURE,Plantation Crops,Coconut,	Plant Protection	,wilt,recommended copper oxy chloride 3g/l,2014-08-06T11:27:38,2014,8
ANDHRA PRADESH,WEST GODAVARI,KOYYALAGUDEM,NA,HORTICULTURE,Fruits,Guava,0,weedicide,"GLYPOSATE(GLYCEL, ROUNDUP) 1 LITRE PER ACRE",2014-08-06T11:38:56,2014,8
ANDHRA PRADESH,NELLORE,KALUVOYA,NA,HORTICULTURE,Vegetables,Leafy Vegetable,0,leafy mgmt,borax 3 gr/lt water,2014-08-06T11:40:18,2014,8
ANDHRA PRADESH,ANANTPUR,KALYANDRUG,NA,AGRICULTURE,Others,Others,Weather,weather report,contact metereological dept,2014-08-05T09:44:29,2014,8
ANDHRA PRADESH,KRISHNA,A.KONDURU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Cultural Practices,magnesium deficiency,spray magnesium sulphate 10g/l.,2014-08-05T10:27:22,2014,8
ANDHRA PRADESH,PRAKASAM,MARTUR,NA,HORTICULTURE,Condiments and Spices,Ginger,0,ginger cultivation and availabulity,told and given no  08937–238244,2014-08-05T11:01:21,2014,8
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Others,Others,0,weather report,cloudy thunder strome,2014-08-05T11:18:48,2014,8
ANDHRA PRADESH,ANANTPUR,RAMAGIRI,NA,HORTICULTURE,Vegetables,Tomato,Nutrient Management,fruit growth,recommended agromin max 1kg/acre,2014-08-05T11:20:35,2014,8
ANDHRA PRADESH,GUNTUR,KAREMPUDI,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,weedicide,1800 425 4440,2014-08-05T11:22:53,2014,8
ANDHRA PRADESH,NELLORE,CHITTAMUR,NA,AGRICULTURE,Others,Others,Weather,weather report,A thunderstorm in spots,2014-08-05T11:26:32,2014,8
ANDHRA PRADESH,CHITTOOR,CHITTOOR,NA,AGRICULTURE,Others,Others,0,fooder info,"040-23311720,  9848406211-koteshwar rao (knr)
040-24015316",2014-08-05T11:35:55,2014,8
ANDHRA PRADESH,GUNTUR,KAKUMANU,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),0,weedicide,"PENDIMETHALIN(STOMP, PENDIGAURD,PENDISTAR) 1.3 LITRE PER ACRE",2014-08-05T11:39:22,2014,8
ANDHRA PRADESH,EAST GODAVARI,ATREYAPURAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,FERTILISER MANAGEMENT,UREA 35KG/ACRE,2014-08-04T15:24:42,2014,8
ANDHRA PRADESH,ANANTPUR,GUDIBANDA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,cotton sucking pest control,"recommended for spray of ACEPHATE (ANTAF, ARTIN, LUCID )  300 GRAMS PER ACRE in cotton",2014-08-04T15:36:38,2014,8
ANDHRA PRADESH,GUNTUR,KROSURU,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy leaf tips are turning into red colour,zinc sulphate 10gm/litre,2014-08-04T15:37:52,2014,8
ANDHRA PRADESH,Y S R ,KONDAPURAM,NA,AGRICULTURE,Others,Others,0,weather report,cloudy and thunder strome,2014-08-06T12:15:06,2014,8
ANDHRA PRADESH,KRISHNA,IBRAHIMPATNAM,NA,HORTICULTURE,Vegetables,Ridge Gourd,Nutrient Management,fertlizers,recommended multi k 1kg/acre,2014-08-06T12:39:21,2014,8
ANDHRA PRADESH,KURNOOL,MADDIKERA (EAST),NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",Cultural Practices,caterpillar,"SPINOSAD(TRACER SPINTER , CHARGE  ) 75 GRAMS  PER ACRE",2014-08-06T13:08:37,2014,8
ANDHRA PRADESH,NELLORE,ALLUR,NA,HORTICULTURE,Vegetables,Drum Stick,	Plant Protection	,gummosis,"recommended bordo paste, blitox 3g/l",2014-08-06T13:08:46,2014,8
ANDHRA PRADESH,NELLORE,NAIDUPETA,NA,AGRICULTURE,Others,Others,0,marketting inforamtion,"Madras Bus Stand, Nellore - 524003	0861-2340694",2014-08-06T13:11:08,2014,8
ANDHRA PRADESH,GUNTUR,MUPPALLA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,"tikka leaf spot, sigatoka leaf spot",spraying of chlorothalonil 2 grms/lit water,2014-08-06T13:14:10,2014,8
ANDHRA PRADESH,Y S R ,CHAKRAYAPET,NA,AGRICULTURE,Others,Others,0,asked weather report,no rain next two days,2014-08-06T13:27:32,2014,8
ANDHRA PRADESH,KRISHNA,KODURU,NA,AGRICULTURE,Others,Others,0,water roject,contact metereology dept,2014-08-06T13:33:39,2014,8
ANDHRA PRADESH,CHITTOOR,CHITTOOR,NA,AGRICULTURE,Others,Others,0,weather report,no rain,2014-08-06T13:35:38,2014,8
ANDHRA PRADESH,CHITTOOR,CHITTOOR,NA,HORTICULTURE,Vegetables,Beans ,0,better growth in beans,agromin max  5gr/ lit of water,2014-08-06T13:39:45,2014,8
ANDHRA PRADESH,GUNTUR,CHILAKALURIPET,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,zinc deficiency,zinc sulphate 4g/liter,2014-08-06T14:25:07,2014,8
ANDHRA PRADESH,KURNOOL,KURNOOL,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,cotton mgmt,urea 2 bag potasium 1 bag,2014-08-06T14:45:31,2014,8
ANDHRA PRADESH,GUNTUR,MACHAVARAM,NA,AGRICULTURE,Others,Others,0,nursery is dying,contact 1800 425 1110,2014-08-06T18:11:32,2014,8
ANDHRA PRADESH,Y S R ,CHENNUR,NA,HORTICULTURE,Vegetables,Tomato,Nutrient Management,fertilizers,"60kg nitrozen(20kg at 30 dys,20kg at 45days,20kg at 60days)",2014-08-06T18:23:30,2014,8
ANDHRA PRADESH,VISAKHAPATNAM,ANANDAPURAM,NA,AGRICULTURE,Others,Others,Weather,asked about weather report,we said cloudy weather,2014-08-06T15:08:11,2014,8
ANDHRA PRADESH,WEST GODAVARI,KOYYALAGUDEM,NA,HORTICULTURE,Plantation Crops,Cashew,0,fertilizers,"1100 gr urea ,and 750 gr ssp ,225 gr/plant",2014-08-10T10:18:54,2014,8
ANDHRA PRADESH,NELLORE,CHILLAKUR,NA,AGRICULTURE,Others,Others,0,pomegranate plantation,RAJ KUMAR	8886613643	ADA,2014-08-10T10:42:38,2014,8
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Weather,asked about weather report,we said cloudy weather,2014-08-10T11:06:35,2014,8
ANDHRA PRADESH,Y S R ,GOPAVARAM,NA,HORTICULTURE,Fruits,Banana,0,sucking pest,"MIDACHLOPRID(CONFIDOR, TATAMIDA , VICTOR ,ATOM  ) 50 ML PER ACRE",2014-08-10T11:32:28,2014,8
ANDHRA PRADESH,KRISHNA,MANDAVALLI,NA,AGRICULTURE,Others,Others,0,hortiuculture contact,1800 425 444 0,2014-08-10T11:36:28,2014,8
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,0,weather data,no rain,2014-08-10T11:50:00,2014,8
ANDHRA PRADESH,ANANTPUR,BUKKARAYASAMUDRAM,NA,HORTICULTURE,Flowers,Lilliums,0,lillium sucking pest,"DIMETHOATE(ROGAR, ROGARIN) 400 ML PER ACRE",2014-08-10T11:59:40,2014,8
ANDHRA PRADESH,KRISHNA,MACHILIPATNAM,KHARIF,AGRICULTURE,Others,Others,	Plant Protection	,weather report,cloudy and thunder strome,2014-08-28T14:59:17.91,2014,8
ANDHRA PRADESH,KURNOOL,KOSIGI,NA,AGRICULTURE,Others,Others,Weather,weather,mostly cloudy and shower,2014-08-28T15:07:53.097,2014,8
ANDHRA PRADESH,GUNTUR,MACHERLA,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),Seeds,greenmanure,redgram pesara sowing,2014-08-01T11:38:03,2014,8
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),0,HORTICULTURE,"HORTICULTURE	1800-425-0080, 1800-425-0040",2014-08-01T11:52:27,2014,8
ANDHRA PRADESH,KRISHNA,MUDINEPALLE,NA,HORTICULTURE,Vegetables,Bottle Gourd ,0,hairy caterpillar,rogar 2ml/liter,2014-08-01T12:14:47,2014,8
ANDHRA PRADESH,CHITTOOR,GUDIPALA,NA,AGRICULTURE,Others,Others,0,asking about pattu parishrma,given farmer call center 18004251110,2014-08-01T12:20:57,2014,8
ANDHRA PRADESH,ANANTPUR,NARPALA,NA,HORTICULTURE,Fruits,Mango,0,asked fertilizer application,application of urea potash,2014-08-01T12:35:37,2014,8
ANDHRA PRADESH,0   ,0   ,JAYAD,AGRICULTURE,Fiber Crops,Roselle (Mesta),0,weather report,cloudy,2014-08-01T12:57:17,2014,8
ANDHRA PRADESH,NELLORE,KONDAPURAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Very warm with clouds and sun,2014-08-01T14:05:06,2014,8
ANDHRA PRADESH,WEST GODAVARI,LINGAPALEM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,weedicide,PROPAQUIZAFOP(AGIL) 250-300 ML/ACRE,2014-08-01T09:54:25,2014,8
ANDHRA PRADESH,EAST GODAVARI,KARAPA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,nutrient management in paddy,apply urea,2014-08-01T09:56:16,2014,8
ANDHRA PRADESH,VIZIANAGARM,VEPADA,NA,AGRICULTURE,Fiber Crops,Jute,0,cotton root rot,"copper oxy chloride 3g/lit, pour at root area",2014-08-01T09:58:05,2014,8
ANDHRA PRADESH,KRISHNA,CHALLAPALLI,NA,AGRICULTURE,Others,Others,0,asked weather report,no rain,2014-08-01T10:15:50,2014,8
ANDHRA PRADESH,0   ,0   ,NA,AGRICULTURE,Cereals,Paddy (Dhan),Crop Insurance,weedicide usage,keep water as thin layer,2014-08-01T10:19:31,2014,8
ANDHRA PRADESH,KRISHNA,GAMPALAGUDEM,JAYAD,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),Seeds,seed sowing,kharif redgram pesara minumu groundnut sowing,2014-08-01T10:33:08,2014,8
ANDHRA PRADESH,PRAKASAM,TRIPURANTHAKAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,fertilizers,"1 BAGUREA ,1/2 BAG POTASH",2014-08-01T10:34:59,2014,8
ANDHRA PRADESH,PRAKASAM,VELIGANDLA,NA,HORTICULTURE,Fruits,Citrus,0,penduncle rot,"MANCOZEB (DITHANE M-45, INDOFIL M-45, MANJET)  500-600 GRAMS  PER ACRE",2014-08-01T10:45:12,2014,8
ANDHRA PRADESH,GUNTUR,TADIKONDA,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,Before germination weedicide,pendimethalin 1.3liter/acre,2014-08-01T10:48:10,2014,8
ANDHRA PRADESH,GUNTUR,MACHERLA,NA,AGRICULTURE,Millets,Maize (Makka),0,weedicide in maize,spraying of atrazine 800 grms to 1200 grms/acre,2014-08-01T11:03:09,2014,8
ANDHRA PRADESH,WEST GODAVARI,GOPALAPURAM,NA,AGRICULTURE,Others,Others,Weather,weather report,clouds and sunny weather,2014-08-01T11:13:50,2014,8
ANDHRA PRADESH,KURNOOL,KURNOOL,NA,HORTICULTURE,Flowers,Rose,0,rose variety,sweet Sultan,2014-08-01T15:16:17,2014,8
ANDHRA PRADESH,ANANTPUR,KANEKAL,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),0,red gram sowing time,june-july.,2014-08-01T16:10:14,2014,8
ANDHRA PRADESH,ANANTPUR,RAYADURG,NA,AGRICULTURE,Others,Others,0,WEATHER REPORT,NO RAIN,2014-08-01T16:10:14,2014,8
ANDHRA PRADESH,NELLORE,DAGADARTHI,NA,HORTICULTURE,Flowers,Gladiolus,0,gladiolus,"FLORICULTURE	040-24015011, 040-24011649, 9848975784",2014-08-01T17:48:51,2014,8
ANDHRA PRADESH,KURNOOL,BETHAMCHERLA,NA,AGRICULTURE,Millets,Maize (Makka),0,ZINC DEFICENCE,ZINC SULPHATE 400G/ACRE,2014-08-01T18:53:07,2014,8
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,0,asked whether report,no rains,2014-08-01T19:11:38,2014,8
ANDHRA PRADESH,NELLORE,KONDAPURAM,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Market Information,market rate in ground nut,not available,2014-08-01T17:03:06,2014,8
ANDHRA PRADESH,NELLORE,CHITTAMUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Bio-Pesticides and Bio-Fertilizers,MICRO NUTRIENT DEFICIENCY,SPRAY AGROMINIMAX 5G/L.,2014-08-01T17:14:22,2014,8
ANDHRA PRADESH,KURNOOL,KALLUR,NA,HORTICULTURE,Vegetables,Tomato,Cultural Practices,herbicide,metribuzin at 15days,2014-08-01T17:19:01,2014,8
ANDHRA PRADESH,GUNTUR,MEDIKONDURU,NA,HORTICULTURE,Vegetables,Beans ,0,asked fertilizer application,application of urea potash,2014-08-01T06:40:39,2014,8
ANDHRA PRADESH,ANANTPUR,GUMMAGATTA,NA,AGRICULTURE,Others,Others,Weather,weather report,CLOUDY WEATHER WITH SHORT DURATION SHOWERS,2014-08-01T07:19:33,2014,8
ANDHRA PRADESH,Y S R ,RAYACHOTY,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,flower drop in tomato,spray planofix 5 ml/20 litres of water,2014-08-01T07:23:05,2014,8
ANDHRA PRADESH,VISAKHAPATNAM,KOTAURATLA,NA,HORTICULTURE,Fruits,Banana,Cultural Practices,weeding,paraquat 1l/acre,2014-08-03T15:36:08,2014,8
ANDHRA PRADESH,KRISHNA,JAGGAYYAPETA,NA,HORTICULTURE,Plantation Crops,Eculeptous,Seeds and Planting Material,source,contact 040–24010116,2014-08-03T15:45:55,2014,8
ANDHRA PRADESH,ANANTPUR,BOMMANAHAL,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,cotton leaf curl,agromin max 1kg/acre,2014-08-03T17:02:23,2014,8
ANDHRA PRADESH,ANANTPUR,CHENNEKOTHAPALLE,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,asked about tella doma,recomonded imidacloprid 50 ml/200 lit of water,2014-08-03T17:22:19,2014,8
ANDHRA PRADESH,NELLORE,MUTHUKUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,paddy zinc deficiency,"ZnSO4 2g/lit-3,4 times in 5days",2014-08-03T17:28:48,2014,8
ANDHRA PRADESH,ANANTPUR,SETTUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,varieties,"recommended for JADOO, AJIT, PARIVARTAN, ATM, BRENT, MALLIKA, BOLGORD, ARE SOME GOOD PRIVATE COTTON VARITIES",2014-08-03T17:43:54,2014,8
ANDHRA PRADESH,ANANTPUR,BATHALAPALLE,NA,HORTICULTURE,Vegetables,Tomato,0,tomato leaf miner,profenophos 2 ml/lt water,2014-08-03T13:12:17,2014,8
ANDHRA PRADESH,ANANTPUR,GARLADINNE,NA,HORTICULTURE,Vegetables,Tomato,0,tomato leaf miner,oxy demiton methyl (metasystax or dhanu systax)-400ml/acre,2014-08-03T13:29:58,2014,8
ANDHRA PRADESH,NELLORE,CHITTAMUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,fe deficiency,"20gr annabhedi,2gr neem salt/ltr",2014-08-03T13:53:54,2014,8
ANDHRA PRADESH,ANANTPUR,KALYANDRUG,NA,AGRICULTURE,Others,Others,Weather,weather,moslty cloudy and showers around,2014-08-03T14:26:32,2014,8
ANDHRA PRADESH,GUNTUR,IPUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),Cultural Practices,weed management,contact 040– 24015011 ext 367,2014-08-03T20:31:22,2014,8
ANDHRA PRADESH,ANANTPUR,KANAGANAPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,asked fertilizer application,application of urea potash,2014-08-03T09:57:13,2014,8
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Others,Others,0,weather report,cloudy and thunder strome,2014-08-03T10:02:28,2014,8
ANDHRA PRADESH,SRIKAKULAM,NANDIGAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,weedicide,no weedicide after 30 days,2014-08-03T10:14:23,2014,8
ANDHRA PRADESH,VISAKHAPATNAM,MUNAGAPAKA,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,weedicide,no weedicide at transplanted time,2014-08-03T10:18:16,2014,8
ANDHRA PRADESH,PRAKASAM,KONAKANAMITTLA,NA,AGRICULTURE,Millets,Maize (Makka),0,weedicide in maize,spraying of atrazine 800 grms to 1200 grms/acre,2014-08-05T16:25:04,2014,8
ANDHRA PRADESH,KRISHNA,CHATRAI,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,irrigation management,water kept only 2cm,2014-08-05T16:53:10,2014,8
