StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,KRISHNA,VISSANNAPET,NA,HORTICULTURE,Condiments and Spices,Saffron,95,weedicide spray in turmeric 30 days after planting,"suggested not to spray weedicide and remove the weeds   by keeping labour						
suggested not to spray weedicide and remove the weeds   by keeping labour",2012-09-03T16:45:00,2012,9
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Vegetables,French Bean,85,time of sowing of french bean,suggested to sow during nov-dec,2012-09-03T16:45:00,2012,9
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Others,Others,Weather,weather  report of kurnool,given information as per weather report in apagrisnet,2012-09-03T16:45:00,2012,9
ANDHRA PRADESH,NELLORE,0   ,NA,HORTICULTURE,Vegetables,Ash Gourd (Petha),76,asked about  sucking pest management in ashgourd,suggested to spray imidachloprid @ 2ml/lit water,2012-09-03T16:45:00,2012,9
ANDHRA PRADESH,KRISHNA,0   ,NA,ANIMAL HUSBANDRY,Animal,Others,45,asked information about emu birds,given the number of concerned veternary doctor number,2012-09-03T16:49:00,2012,9
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,Cereals,1137,0,asked about stemborer in rice,sugested to spray chloripyriphos 2.5 ml per litre water,2012-09-03T18:47:00,2012,9
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,AGRICULTURE,Sugar and Starch Crops,Sunnhemp (Patua),0,asked about fertilization in sugarcane,given information,2012-09-03T18:47:00,2012,9
ANDHRA PRADESH,ANANTPUR,GOOTY,NA,HORTICULTURE,Vegetables,Tomato,76,asked about control of helicoverpa in tomato,suggested to spray choloripyriphos@500ml per acre,2012-09-01T08:45:00,2012,9
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,Cereals,1137,22,weedicide in 15 days after transplanting in paddy,suggested ethoxy sulphuron 50gm/acre,2012-09-01T10:25:00,2012,9
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,HORTICULTURE,Condiments and Spices,Turmeric,75,rhizome rot in turmeric,suggested to spray monocrotophos @ 2ml/lit water,2012-09-01T10:25:00,2012,9
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Others,Others,22,asked about weed management in fodder crops,suggested for manual control instead of chemical control,2012-09-01T10:33:00,2012,9
ANDHRA PRADESH,KURNOOL,MIDTHUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,sucking pest damage in cotton,acephate1.5g/lt,2012-09-01T11:04:00,2012,9
ANDHRA PRADESH,GUNTUR,GURAZALA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Fertilizer Use and Availability,asked about fertilizer management in cotton,"suggested that for cotton hybrids 105kg urea+150kg super phosphate+40kg potash should be apllied.150kg super phosphate should be applied at the time of last ploughing,urea+potash should be applied in 3split doses 35kg urea+15kg potash in each dose at 30,60,90 days after sowing",2012-09-01T11:22:00,2012,9
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,Vegetables,Tomato,95,weedicide used in tomato 10 days after transplanting,suggeted to spray metribuzen @ 300 gm/200lit,2012-09-01T11:39:00,2012,9
ANDHRA PRADESH,GUNTUR,MANGALAGIRI,NA,AGRICULTURE,Cereals,1075,12,time of sowing of sweetcorn,suggested to sow during october,2012-09-01T12:55:00,2012,9
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",3,bollwarm in castor,suggested to spray indaxacarb @ 200 ml/lt of water,2012-09-03T19:17:00,2012,9
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Others,Others,Weather,asked about weather report,20% chance of rainfall,2012-09-03T19:21:00,2012,9
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),3,helicoverpa management in groundnut,suggested  to spray chloripyriphos @ 2.5 ml/lit water,2012-09-03T19:35:00,2012,9
ANDHRA PRADESH,CHITTOOR,0   ,NA,ANIMAL HUSBANDRY,Animal,964,Dairy Production,asked about  dairy farm,"given contact number of buffalo research station , west godavari",2012-09-03T19:35:00,2012,9
ANDHRA PRADESH,PRAKASAM,CUMBUM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Fertilizer Use and Availability,asked about fertilizer management in cotton,"suggested that for cotton hybrids 105kg urea+150kg super phosphate+40kg potash should be apllied.150kg super phosphate should be applied at the time of last ploughing,urea+potash should be applied in 3split doses 35kg urea+15kg potash in each dose at 30,60,90 days after sowing",2012-09-06T10:20:00,2012,9
ANDHRA PRADESH,GUNTUR,SATTENAPALLE,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Fertilizer Use and Availability,asked about fertilizer management in cotton,"suggested that for cotton hybrids 105kg urea+150kg super phosphate+40kg potash should be apllied.150kg super phosphate should be applied at the time of last ploughing,urea+potash should be applied in 3split doses 35kg urea+15kg potash in each dose at 30,60,90 days after sowing",2012-09-06T11:23:00,2012,9
ANDHRA PRADESH,WEST GODAVARI,ELURU,NA,AGRICULTURE,Cereals,1137,5,asked about rice varieties,"rice varieties-swarna, tella hamsa,erra mallelu,surekha",2012-09-06T11:46:00,2012,9
ANDHRA PRADESH,PRAKASAM,ARDHAVEEDU,NA,HORTICULTURE,Vegetables,2114,74,asked about cucumber sowing time,suggested to grow in december second week,2012-09-06T11:58:00,2012,9
ANDHRA PRADESH,ANANTPUR,0   ,NA,ANIMAL HUSBANDRY,Animal,964,Dairy Production,asked about mini dairy,information is given as per data,2012-09-06T11:59:00,2012,9
ANDHRA PRADESH,NELLORE,BALAYAPALLE,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),3,asked about control of redmite in cotton,suggested to spray dicofol @1lit per acre,2012-09-06T11:59:00,2012,9
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Others,Others,Weather,weather report of anantapur,given information as per apagrisnet,2012-09-06T10:11:00,2012,9
ANDHRA PRADESH,WEST GODAVARI,ELAMANCHILI,NA,AGRICULTURE,Cereals,1137,2,rice blast management in paddy,suggested ticyclazole @ 0.6 gm/lit water,2012-09-06T10:11:00,2012,9
ANDHRA PRADESH,KRISHNA,G.KONDURU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),26,asked about control of flower drop in cotton,suggested to spray planofix 3ml/10lit of water,2012-09-06T10:20:00,2012,9
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,Vegetables,1280,76,control of aphids in chilli,spraying daimithoate 2ml/1 water,2012-09-05T12:02:00,2012,9
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",3,asked about spodoptera damage in castor,suggest to spray profinophos 2ml per lit,2012-09-05T12:23:00,2012,9
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",0,asked about spodoptera damage in castor,sugested to spray profinophos 2ml per litre water,2012-09-05T12:37:00,2012,9
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,HORTICULTURE,Flowers,Rose,75,aasked about root rot in chrysanthemum,suggested to spray coc @ 3g/lt of water,2012-09-05T13:18:00,2012,9
ANDHRA PRADESH,VISAKHAPATNAM,PENDURTHI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),2,reddening of leaves in  cotton,spray magnesium sulphate with urea,2012-09-04T19:37:00,2012,9
ANDHRA PRADESH,KRISHNA,0   ,NA,HORTICULTURE,Vegetables,1279,76,fruit borer management in brinjal,suggested to spray malathion @ 2ml/lit water,2012-09-04T20:19:00,2012,9
ANDHRA PRADESH,GUNTUR,IPUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),3,asked about control of sucking pest in cotton,control of sucking pest in cotton-spraying of monocrotophas 1.6 ml/lit water or acephate@1.5gm per liter water,2012-09-05T06:25:00,2012,9
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,Others,Others,29,asked about jam oil,given him agroforestry phone number,2012-09-05T07:39:00,2012,9
ANDHRA PRADESH,Y S R ,CHITVEL,NA,HORTICULTURE,Vegetables,Tomato,76,asked about helicoverpa damage in tomato,suggest to spray quinalphos 2ml per lit,2012-09-05T07:39:00,2012,9
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,Vegetables,Mushroom,0,asked about mushroom cultivation,information is given as per panchangam,2012-09-05T08:16:00,2012,9
ANDHRA PRADESH,KRISHNA,0   ,NA,HORTICULTURE,Flowers,Rose,0,control of wilt in rose,spraying of coc 3grm/litre water,2012-09-05T08:16:00,2012,9
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,HORTICULTURE,Vegetables,2108,0,control of sucking pest in tomato,spraying of imidachloprid 50ml/acre,2012-09-05T08:16:00,2012,9
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,Fruits,1268,0,asked about suitable soil for mango cultivation,NA,2012-09-05T08:16:00,2012,9
ANDHRA PRADESH,GUNTUR,DUGGIRALA,NA,HORTICULTURE,Vegetables,1280,76,asked about leaf curl in chilli,suggested to spray intripid @ 400 ml/200 lt of water,2012-09-04T14:38:00,2012,9
ANDHRA PRADESH,NELLORE,0   ,NA,HORTICULTURE,Vegetables,1282,0,control of weeds in bhendi,spraying of pendimethaline 400 ml/acre,2012-09-04T14:47:00,2012,9
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,Vegetables,2108,0,control of sucking pest in tomato,sprayying of neem oil 5 ml/litre water,2012-09-04T14:47:00,2012,9
ANDHRA PRADESH,VIZIANAGARM,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),3,asked about sucking pest in cotton,dimethote @ 2ml /lit of water,2012-09-04T14:57:00,2012,9
ANDHRA PRADESH,PRAKASAM,YDDANA PUDI,NA,AGRICULTURE,Others,Others,Weather,weather report of nizambad,given information as per weather report of apagrisnet,2012-09-04T16:35:00,2012,9
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,AGRICULTURE,Cereals,1137,2,black leaf spot in paddy,carbandezem @ 1gm/lit water,2012-09-04T16:35:00,2012,9
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Oilseeds,Soybean (bhat),5,soyabean time of sowing and varities,suggested august- septembet and LSB-1 and JS 93-05,2012-09-04T16:35:00,2012,9
ANDHRA PRADESH,ANANTPUR,BELUGUPPA,NA,AGRICULTURE,Others,Others,21,asked about herbicide in empty field,spray glycene 2lit per acre,2012-09-06T20:43:00,2012,9
ANDHRA PRADESH,ANANTPUR,AMARAPURAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about sucking pest damage in cotton,sugested to spray aciphate 1.5g/1lit of water,2012-09-07T06:40:00,2012,9
ANDHRA PRADESH,VIZIANAGARM,SALUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about flower drop in cotton,recommended to spray 2.5 ml of planofix 10 litres of water,2012-09-07T06:40:00,2012,9
ANDHRA PRADESH,KURNOOL,ORVAKAL,NA,HORTICULTURE,Vegetables,Others,95,asked about control of cyprusroyundus in field,sugested to spary glyphosate 1 litre per acre,2012-09-07T06:40:00,2012,9
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Oilseeds,Sunflower (suryamukhi),0,asked about sowing season of sunflower,given information,2012-09-07T06:40:00,2012,9
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,AGRICULTURE,Others,Others,29,asked about azolla availability,given him concerned information,2012-09-07T06:54:00,2012,9
ANDHRA PRADESH,KRISHNA,KAIKALUR,NA,HORTICULTURE,Vegetables,1279,0,BRINJAL FRUIT BORER,SPINOSAD 75G/LT,2012-09-07T07:19:00,2012,9
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked about gram caterpillar damage in groundnut,sugested to spray profinophos 2ml per litre water,2012-09-07T08:23:00,2012,9
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,AGRICULTURE,Cereals,1137,0,asked about cultivation practices of rice,given information as per data,2012-09-07T08:23:00,2012,9
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Others,Others,29,asked about solar radiation system,given him information as per data,2012-09-04T09:48:00,2012,9
ANDHRA PRADESH,KURNOOL,GADIVEMULA,NA,AGRICULTURE,Oilseeds,Safflower (kusum/kardi),5,ASKED ABOUT SAFFLOWER VARIETIES,"SUGGESTED NARI-6,SAGAR MUTHYALU,PBNS-12",2012-09-04T11:13:00,2012,9
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Cereals,1137,0,herbicide appliccation to the rice,oxadiagril application,2012-09-04T11:22:00,2012,9
ANDHRA PRADESH,PRAKASAM,0   ,NA,HORTICULTURE,Fruits,8101,0,asked about concentration of carbendasim,sugested 3g of carbendasim per litre water,2012-09-04T11:23:00,2012,9
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Fiber Crops,Jute,1,asking about sowing season of jute,suggested to sow during rainy season,2012-09-04T11:36:00,2012,9
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked about leaf folding in groundnut,sugested to spray monocrotophos 1.6 litres per 200 litres of water,2012-09-04T11:37:00,2012,9
ANDHRA PRADESH,NELLORE,CHILLAKUR,NA,HORTICULTURE,Vegetables,1282,0,asked about micro irrigation,suggested to contact 18004252960,2012-09-04T11:37:00,2012,9
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,Others,Others,8,asked for farm mechanization ADA,given the number from ap agris net,2012-09-04T11:43:00,2012,9
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,Cereals,1137,Fertilizer Use and Availability,asked about fertilizer dosage in rice,suggested to apply 32:24:12-16-n:p:k,2012-09-04T13:41:00,2012,9
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Others,Others,Weather,asked about weather report,given as per data,2012-09-05T13:31:00,2012,9
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,Cereals,1137,21,control of weeds in rice,applying sadhi 80gr mixed with 20kg sand,2012-09-05T13:57:00,2012,9
ANDHRA PRADESH,PRAKASAM,0   ,NA,HORTICULTURE,Vegetables,Others,102,asked about cluster bean seed availability for guar varieties,NA,2012-09-05T15:46:00,2012,9
ANDHRA PRADESH,ANANTPUR,BRAHMASAMUDRAM,NA,AGRICULTURE,Others,Others,20,asked about control of wild boar,information given as per data,2012-09-05T08:41:00,2012,9
ANDHRA PRADESH,KURNOOL,JUPADU BUNGALOW,NA,HORTICULTURE,Vegetables,1280,76,asked about control of leaf curl in chilli,NA,2012-09-05T08:59:00,2012,9
ANDHRA PRADESH,KURNOOL,JUPADU BUNGALOW,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),3,asked about control of sucking pest in cotton,control of sucking pest in cotton-spraying of monocrotophas 1.6 ml/lit water or acephate@1.5gm per liter water,2012-09-05T08:59:00,2012,9
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,AGRICULTURE,Cereals,1137,3,ASKED ABOUT CONTROL OF BLIGHT IN RICE,suggested to spray hexaconazole@2ml per liter water,2012-09-05T08:59:00,2012,9
ANDHRA PRADESH,KRISHNA,G.KONDURU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),2,asked about wilt in cotton,suggest to spray mancozeb 3g per lit,2012-09-05T09:03:00,2012,9
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,Condiments and Spices,Saffron,0,asked about market price of turmeric,given information as per data,2012-09-05T10:36:00,2012,9
ANDHRA PRADESH,0   ,0   ,NA,AGRICULTURE,Cereals,1075,29,asked about maize varieties,"SUGGESTED VARIETIES-DHM-117,115,113,101,TRISHULATHA",2012-09-08T14:10:00,2012,9
ANDHRA PRADESH,KURNOOL,BETHAMCHERLA,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),6,market information in redgram,given as per data,2012-09-08T14:23:00,2012,9
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,Vegetables,Tomato,76,control of virus in tomato,sparying mancojeb 400gr/200 lit water,2012-09-08T14:28:00,2012,9
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,Vegetables,1275,78,asked about bottlte gourd,recommended mancozeb 2.5ml/lit,2012-09-08T15:11:00,2012,9
ANDHRA PRADESH,ANANTPUR,KANEKAL,NA,AGRICULTURE,Cereals,1137,0,asked about herbicides,recommended atrazine 1lit /acre,2012-09-08T16:32:00,2012,9
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,AGRICULTURE,Cereals,1137,0,stem borer in rice,chloropyriphos 2.5ml/lit water,2012-09-08T17:27:00,2012,9
ANDHRA PRADESH,ANANTPUR,BRAHMASAMUDRAM,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),29,asked about ground nut spodoptera,5 kg husk+1/2 kg jaggery+500ml monocrotophos are made in to small balls and placed at the near of plants at evening time,2012-09-08T17:49:00,2012,9
ANDHRA PRADESH,SRIKAKULAM,VEERAGHATTAM,NA,AGRICULTURE,Cereals,1137,0,rice stem borer,carbofuran 3g 8kg/acre,2012-09-08T17:57:00,2012,9
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),3,ASKED ABOUT WHITE FLY IN COTTON,SUGGESTED TO SPRAY ACEPHATE @ 1.5 G/LT OF WATER,2012-09-29T14:41:00,2012,9
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,about inter crop in ground nut,7:I ratio red gram and ground nut,2012-09-12T19:30:00,2012,9
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Pulses,Black Gram (urd bean),0,blackgram date of sowing,october-november 15th,2012-09-12T19:30:00,2012,9
ANDHRA PRADESH,SRIKAKULAM,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asking urea application in cotton,explained split application,2012-09-12T19:30:00,2012,9
ANDHRA PRADESH,KURNOOL,VELDURTHI,NA,HORTICULTURE,Fruits,Papaya,102,MOSAIC VIRUS IN PAPAYA,ACEPHATE,2012-09-12T19:52:00,2012,9
ANDHRA PRADESH,EAST GODAVARI,PEDDAPURAM,NA,AGRICULTURE,Cereals,1137,3,asked about control of leaf folder in rice,suggested to spray acephate@1.5gm or chloropyriphos@2.5ml per liter water,2012-09-13T06:21:00,2012,9
ANDHRA PRADESH,WEST GODAVARI,LINGAPALEM,NA,AGRICULTURE,Cereals,1137,0,asked about leaf spot in rice,sugested to spray trycyclazole 0.6g per litre waterper litre water,2012-09-13T06:39:00,2012,9
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,Cereals,1137,29,asked about fertilizer dosage in rice,suggested to apply 32:24:12-16-n:p:k,2012-09-25T12:42:00,2012,9
ANDHRA PRADESH,GUNTUR,SATTENAPALLE,NA,AGRICULTURE,Others,Others,0,asked about kisan simcards,given information,2012-09-25T12:45:00,2012,9
ANDHRA PRADESH,VIZIANAGARM,0   ,NA,HORTICULTURE,Condiments and Spices,Saffron,102,asked about turmeric leaf spot,suggested to spray dithane m-45,2012-09-24T10:48:00,2012,9
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,1,asked about sesame sowing season,suggested for may june sowings and in late kharif upto first week of august,2012-09-24T11:12:00,2012,9
ANDHRA PRADESH,Y S R ,ATLUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),3,asked about control of leaf eating caterpillar in cotton,suggested to spray prophinophos@2.5ml per liter water,2012-09-24T11:12:00,2012,9
ANDHRA PRADESH,GUNTUR,PEDAKURAPADU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),20,asked about nutrient management in cotton,suggested to spray formula-4 or max@5gm per liter water,2012-09-24T11:12:00,2012,9
ANDHRA PRADESH,NELLORE,BALAYAPALLE,NA,AGRICULTURE,Cereals,1137,3,asked about sucking pest in cotton,suggested to spray acephate @ 1.5 g /lt of water,2012-09-24T11:34:00,2012,9
ANDHRA PRADESH,SRIKAKULAM,0   ,NA,AGRICULTURE,Cereals,1137,3,asked about stem borer in rice,suggest to spray chloripyriphos 2.5ml per lit,2012-09-24T11:41:00,2012,9
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),3,asked about sucking pest in cotton,acephate @ 1.5g /lit of water,2012-09-24T11:53:00,2012,9
ANDHRA PRADESH,KRISHNA,0   ,NA,HORTICULTURE,Vegetables,Others,102,asked about cluster bean,given the contact details of A.o,2012-09-24T11:56:00,2012,9
ANDHRA PRADESH,KRISHNA,MACHILIPATNAM,NA,HORTICULTURE,Vegetables,1282,0,weed control in bhendi,pedimythylin 1.2lt /acre,2012-09-24T11:58:00,2012,9
ANDHRA PRADESH,KURNOOL,ALUR,NA,AGRICULTURE,Pulses,1808,5,asked about bengalgram varieties,"suggested varieties-kranthi,jyothi,kranthi,lam senaga",2012-09-24T12:24:00,2012,9
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Pulses,1037,0,SEASON FOR GRAM CULTIVATION,OCTOBER - NOVEMBER,2012-09-24T12:31:00,2012,9
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,Cereals,1137,0,WHITE FLY DAMAGE IN PADDY,CHLORIPYRIPHOS,2012-09-24T12:49:00,2012,9
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,Others,Others,0,red sandle disease,carbendizim,2012-09-22T12:20:00,2012,9
ANDHRA PRADESH,KRISHNA,0   ,NA,HORTICULTURE,Vegetables,Tomato,95,asked about weed management in tomato,suggested for manual weed control instead of chemical control,2012-09-23T07:54:00,2012,9
ANDHRA PRADESH,KRISHNA,VATSAVAI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),3,asked about control of redmite in cotton,suggested to spray dicofol @1lit per acre,2012-09-23T07:54:00,2012,9
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),29,asked about mg def in cotton,10 g of mgso4/lt of water,2012-09-23T08:10:00,2012,9
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),3,control of sucking pest in cotton,sprayinng of phaspomidan 400 ml/200 litre water,2012-09-23T08:46:00,2012,9
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Others,Others,Weather,asked about weather report in anantapur,information is given as per data,2012-09-23T09:13:00,2012,9
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,AGRICULTURE,Cereals,1137,3,control of stem borer in rice,spraying of cartaphydrochloride 2 grm/litre water,2012-09-23T09:20:00,2012,9
ANDHRA PRADESH,WEST GODAVARI,TADEPALLIGUDEM,NA,AGRICULTURE,Cereals,1137,0,asked about rice bph,sugested to spray acephate 1.5g per litre,2012-09-23T11:21:00,2012,9
ANDHRA PRADESH,CHITTOOR,BAIREDDIPALLE,NA,AGRICULTURE,Cereals,1137,2,asked about control of blast in rice,suggested to spray kasuga mysin@2.5ml/lit water,2012-09-23T11:43:00,2012,9
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,Condiments and Spices,Turmeric,0,disease damage in turmaric,carbendizm 1gm/lt water,2012-09-22T07:53:00,2012,9
ANDHRA PRADESH,GUNTUR,MUPPALLA,NA,AGRICULTURE,Cereals,1137,3,asked about control of leaf folder in rice,suggested to spray acephate@1.5gm or chloropyriphos@2.5ml per liter water,2012-09-22T09:01:00,2012,9
ANDHRA PRADESH,KURNOOL,GUDUR,NA,AGRICULTURE,Pulses,7557,0,varieties of gram,lam senaga,2012-09-22T09:41:00,2012,9
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Weather,asked about weather data,given as per ap agris net,2012-09-22T10:09:00,2012,9
ANDHRA PRADESH,KURNOOL,KOLIMIGUNDLA,NA,AGRICULTURE,Others,Others,Weather,weather report,information given as per the data,2012-09-22T10:39:00,2012,9
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,Condiments and Spices,Saffron,102,turmeric market price,4200-5200,2012-09-22T10:50:00,2012,9
ANDHRA PRADESH,WEST GODAVARI,TADEPALLIGUDEM,NA,AGRICULTURE,Cereals,1137,Fertilizer Use and Availability,asked about BPH control in rice,recommended ithofenfrox 2ml/lt,2012-09-24T10:03:00,2012,9
ANDHRA PRADESH,0   ,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,wilt in cotton,NA,2012-09-24T10:18:00,2012,9
ANDHRA PRADESH,Y S R ,KAMALAPURAM,NA,HORTICULTURE,Fruits,Banana,0,control of root ort in banana,spraying of coc 3 grm/litre water,2012-09-25T13:59:00,2012,9
ANDHRA PRADESH,KRISHNA,CHANDARLAPADU,NA,AGRICULTURE,Cereals,1137,0,asked about rice varieties,"b.p.t-4358,b.p.t-1768,chaitanya",2012-09-25T13:59:00,2012,9
ANDHRA PRADESH,GUNTUR,BAPATLA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),29,asked about nutrient mangement in cotton,nutrient management in cotton-suggested to spray formula-4 or max@5gm per liter water,2012-09-26T06:49:00,2012,9
ANDHRA PRADESH,ANANTPUR,GUNTAKAL,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked about groundnut tikka leafspot,sugested to spray hexaconozole 1ml per litre water,2012-09-26T07:25:00,2012,9
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,Vegetables,Onion,0,control of weeds in onion during sowing,spraying of pendimethaline 400 ml/200 litre water,2012-09-25T11:15:00,2012,9
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,control of mg def in cotton,spraying of mg sulphate 10 grm/litre water,2012-09-25T11:15:00,2012,9
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Cereals,1137,0,control of weeds in rice during 15 days after transplant,spraying of pyrozosal puran ethyle  80 grm/acre,2012-09-25T11:15:00,2012,9
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,Cereals,1137,0,control of bph in rice,spraying of acephate 1.5 grm/litre water,2012-09-25T11:15:00,2012,9
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Others,Others,0,asked about nedcap number of anantapur,information is given as per data,2012-09-25T11:15:00,2012,9
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,control of sucking pest in cotton,spraying of phaspomidan  400ml/200 lit water,2012-09-25T11:15:00,2012,9
ANDHRA PRADESH,ANANTPUR,AMADAGUR,NA,AGRICULTURE,Cereals,1137,3,asked about control of stem borer in rice,spraying of cartaphydrocloride 2 grm/lit water,2012-09-25T11:28:00,2012,9
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,Others,Others,Weather,asked about weather data,given as per ap agris net,2012-09-11T11:20:00,2012,9
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,Vegetables,Tomato,76,asked about control of helicoverpa in tomato,suggested to spray choloripyriphos@500ml per acre,2012-09-11T11:20:00,2012,9
ANDHRA PRADESH,ANANTPUR,YADIKI,NA,AGRICULTURE,Cereals,1075,0,asked about fertilization and irrigation in maize,given information as per data,2012-09-11T11:44:00,2012,9
