StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,Cereals,1075,0,fertilizer dose in maize at 30 das,50kg urea  and 20kg mop,2013-02-13T15:51:00,2013,2
ANDHRA PRADESH,GUNTUR,BAPATLA,NA,AGRICULTURE,Cereals,1075,0,sowing time,dec ending,2013-02-13T16:16:00,2013,2
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,Fruits,8101,0,sucking pest,dimethoate,2013-02-13T16:56:00,2013,2
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,HORTICULTURE,Vegetables,1280,0,leaves are turn to yellow colour,coc 3g/lit,2013-02-13T16:59:00,2013,2
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Others,Others,29,machinary subsidy,given the relavant contact details,2013-02-23T15:38:00,2013,2
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Others,Others,0,asked about,given,2013-02-23T16:05:00,2013,2
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Cereals,1137,3,BPH,`SPRAY ETHOFEN PHRAX,2013-02-23T16:12:00,2013,2
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Fruits,8101,102,asked about fruit drop,spray planofix,2013-02-23T16:12:00,2013,2
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Cereals,1137,0,sucking pest,aplod,2013-02-23T16:48:00,2013,2
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,Cereals,1137,2,leafs turning into red,stop applcation of urea and proper seed selection,2013-02-25T14:39:00,2013,2
ANDHRA PRADESH,PRAKASAM,0   ,NA,HORTICULTURE,Flowers,Marigold,0,asked information about marigold cultivation,gave information on marigold cultivation,2013-02-25T14:44:00,2013,2
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Cereals,1137,Fertilizer Use and Availability,asked about fertilizers,recommended as per dose,2013-02-25T15:28:00,2013,2
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Medicinal and Aromatic Plants,1044,0,market of aromatic plants,informed HO number,2013-02-25T15:40:00,2013,2
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Others,Others,0,asked about  reddening of leaves,given,2013-02-25T16:05:00,2013,2
ANDHRA PRADESH,Y S R ,0   ,NA,AGRICULTURE,Millets,7526,0,asked information about kora,advised required information,2013-02-25T16:36:00,2013,2
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,AGRICULTURE,Cereals,1137,0,rice blast,tricyclazole 120gm/acre,2013-02-25T17:01:00,2013,2
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Cereals,1137,2,asked about sheath blight,spray hexaconazole,2013-02-25T17:09:00,2013,2
ANDHRA PRADESH,KRISHNA,MOVVA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,sap sucking insect damage in cotton,suggested imidachlorprid,2013-02-25T17:38:00,2013,2
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Cereals,1137,3,stem borer,cartop hydro chloride 8kg/ac,2013-02-25T17:45:00,2013,2
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,Vegetables,1280,75,root rot,copper oxy chloride 3gfms,2013-02-23T21:13:00,2013,2
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Others,Others,0,kisan credit card,given,2013-02-25T10:21:00,2013,2
ANDHRA PRADESH,EAST GODAVARI,PEDAPUDI,NA,AGRICULTURE,Cereals,1137,0,harvesters of paddy,given,2013-02-25T10:21:00,2013,2
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Vegetables,Tomato,0,leaf minor,acephate 300g/ac,2013-02-25T10:21:00,2013,2
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",0,water management,given,2013-02-25T10:21:00,2013,2
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Oilseeds,Oil palm,1,asked about sowing season of sesamum,jan 2nd week,2013-02-25T10:35:00,2013,2
ANDHRA PRADESH,NELLORE,SYDAPURAM,NA,HORTICULTURE,Vegetables,1280,76,midge fly in chilli,carbosulphan @ 2ml and after one wk dichlorvos @ 1ml/lit,2013-02-25T11:53:00,2013,2
ANDHRA PRADESH,KRISHNA,0   ,NA,HORTICULTURE,Fruits,1268,99,asked about flower drop,suggest to spray planofix,2013-02-25T13:42:00,2013,2
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Others,Others,29,asked about jeevamrutham,given him information as per data,2013-02-25T13:42:00,2013,2
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Others,Others,29,asked about A.O number,information is given as per data,2013-02-23T08:55:00,2013,2
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,tobaccocater pillar,"novaluron,tracer..........",2013-02-23T18:28:00,2013,2
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,0,weather report,60% chance of rainfall,2013-02-16T06:54:00,2013,2
ANDHRA PRADESH,SRIKAKULAM,PALASA,NA,HORTICULTURE,Fruits,1268,0,for flowering in mango,planofix @ 2.5ml/10lit,2013-02-16T07:52:00,2013,2
ANDHRA PRADESH,NELLORE,BOGOLE,NA,HORTICULTURE,Fruits,8101,76,asked about spodoptera in citrus,spray profinophos,2013-02-23T15:09:00,2013,2
ANDHRA PRADESH,GUNTUR,NARASARAOPETA,NA,AGRICULTURE,Cereals,1137,3,leaf folder in rice,spraying of cartap hydrochloride@2gm/lt,2013-02-19T07:22:00,2013,2
ANDHRA PRADESH,GUNTUR,KOLLIPARA,NA,AGRICULTURE,Cereals,1075,3,maize stem borer,application of carbofuron @ 3kg/acre,2013-02-19T08:46:00,2013,2
ANDHRA PRADESH,PRAKASAM,DARSI,NA,AGRICULTURE,Cereals,1137,3,gall midge in rice,spraying of carbofuran3G @ 10 kg/acre,2013-02-19T09:14:00,2013,2
ANDHRA PRADESH,KURNOOL,GADIVEMULA,NA,AGRICULTURE,Cereals,1137,3,leaf folder in rice,spraying of cartap hydrochloride@2gm/lt,2013-02-19T09:14:00,2013,2
ANDHRA PRADESH,CHITTOOR,BANGARUPALEM,NA,ANIMAL HUSBANDRY,Animal,"Bovine(Cow,Buffalo)",45,asked about animal husbandry,information is given as per data,2013-02-19T09:38:00,2013,2
ANDHRA PRADESH,PRAKASAM,KOMAROLU,NA,HORTICULTURE,Fruits,8101,76,control of mites in citrus,spraying of dicofal 2 ml/lit water,2013-02-19T09:38:00,2013,2
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,Pulses,Black Gram (urd bean),	Water Management	,asked about water management in black gram,information is given as per panchangam,2013-02-19T09:38:00,2013,2
ANDHRA PRADESH,EAST GODAVARI,AMBAJIPETA,NA,HORTICULTURE,Vegetables,Ridge Gourd,91,asked about seed treatement in ridge gourd,treate 1 kg seed with 3 grams thiram and 5 grms imidachloprid,2013-02-19T09:38:00,2013,2
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Cereals,1137,29,control of reddening of leaves,spraying of zinc sulphate 2 grm/lit water,2013-02-19T09:38:00,2013,2
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,Cereals,1137,0,paddy blast,tricyclozole .6gms,2013-02-18T13:58:00,2013,2
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Cereals,1137,0,sucking pest,ulala 60g/ac,2013-02-18T14:22:00,2013,2
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Others,Others,0,how to control wild bores,given information,2013-02-19T17:16:00,2013,2
ANDHRA PRADESH,GUNTUR,CHILAKALURIPET,NA,AGRICULTURE,Others,Others,0,weather report,given,2013-02-19T17:21:00,2013,2
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),0,sucking pest,accephate,2013-02-19T17:25:00,2013,2
ANDHRA PRADESH,PRAKASAM,0   ,NA,HORTICULTURE,Fruits,8101,0,fruit drop,planofix,2013-02-19T17:34:00,2013,2
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,Fruits,8101,0,cultivation,given information,2013-02-27T18:08:00,2013,2
ANDHRA PRADESH,PRAKASAM,0   ,NA,HORTICULTURE,Vegetables,1280,0,fruit rot,tilt 200ml,2013-02-27T18:08:00,2013,2
ANDHRA PRADESH,EAST GODAVARI,ANAPARTHY,NA,HORTICULTURE,Vegetables,1280,76,leaf folding,sprau pegasis,2013-02-27T19:07:00,2013,2
ANDHRA PRADESH,KURNOOL,C.BELAGAL,NA,AGRICULTURE,Cereals,1075,3,stem borer,spray carbofuran 3g granules 5kg/ac,2013-02-27T19:07:00,2013,2
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Others,Others,29,asked about cultivation details of mushrooms,information is given as per data,2013-02-28T06:54:00,2013,2
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Cereals,1137,0,zn defi,2 g/l zns04,2013-02-27T14:54:00,2013,2
ANDHRA PRADESH,EAST GODAVARI,KORUKONDA,NA,AGRICULTURE,Cereals,1137,0,rice blast,beam 120g/ac,2013-02-27T14:54:00,2013,2
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,AGRICULTURE,Cereals,1137,0,rice fert mgt,urea and mop,2013-02-28T07:41:00,2013,2
ANDHRA PRADESH,VIZIANAGARM,0   ,NA,AGRICULTURE,Others,Others,0,weather report,given,2013-02-18T17:33:00,2013,2
ANDHRA PRADESH,Y S R ,0   ,NA,AGRICULTURE,Cereals,1137,2,blast,spray tricyclazone,2013-02-18T17:59:00,2013,2
ANDHRA PRADESH,Y S R ,CHINNAMANDEM,NA,AGRICULTURE,Cereals,1137,3,leaf folder,chloripyriphos 2.5ml,2013-02-18T18:26:00,2013,2
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Others,Others,29,asked abou effect of t rain after spraying,GIVEN HIM INFORMATION AS PER DATA,2013-02-18T18:26:00,2013,2
ANDHRA PRADESH,GUNTUR,DACHEPALLE,NA,AGRICULTURE,Cereals,1137,2,ROOTROT,SPRAY COC,2013-02-18T18:26:00,2013,2
ANDHRA PRADESH,NELLORE,0   ,NA,HORTICULTURE,Fruits,8101,0,suckingpest,accephate,2013-02-18T18:57:00,2013,2
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,HORTICULTURE,Fruits,Chestnut,0,details about chestnut,given information,2013-02-18T19:20:00,2013,2
ANDHRA PRADESH,PRAKASAM,0   ,NA,HORTICULTURE,Fruits,1268,76,ASKED ABOUT  GALL MIDGE,spray carbosulfan,2013-02-18T19:25:00,2013,2
ANDHRA PRADESH,EAST GODAVARI,AMBAJIPETA,NA,AGRICULTURE,Cereals,1137,3,asked about leaf folder,suggest to spray chloripyriphos,2013-02-19T15:30:00,2013,2
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,market rate,given,2013-02-19T15:39:00,2013,2
ANDHRA PRADESH,PRAKASAM,GUDLURU,NA,AGRICULTURE,Others,Others,0,market information,given,2013-02-19T15:57:00,2013,2
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,HORTICULTURE,Vegetables,1280,0,wilt,coc,2013-02-19T16:04:00,2013,2
ANDHRA PRADESH,CHITTOOR,BUCHINADIDU KHANDRIGA,NA,AGRICULTURE,Cereals,1137,2,leaf turning into red,spray zinc sulphate+urea,2013-02-19T16:08:00,2013,2
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,Oilseeds,Sunflower (suryamukhi),6,rates,suggested as per information,2013-02-19T16:08:00,2013,2
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Fruits,Mango,75,inflorence turning into black,spray monocrotophos+carboryl,2013-02-19T16:08:00,2013,2
ANDHRA PRADESH,Y S R ,0   ,NA,AGRICULTURE,Oilseeds,Sunflower (suryamukhi),6,asked about market cost of sun flower,information is given as per data,2013-02-28T08:02:00,2013,2
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),3,control of spodoptera in ground nut,spraying of monocrotophas 1.6 ml/lit water,2013-02-28T08:02:00,2013,2
ANDHRA PRADESH,CHITTOOR,GUDIPALA,NA,AGRICULTURE,Cereals,1137,3,control of stem borer in rice,spraying of cartaphydrochloride 2 grm/litre water,2013-02-28T08:02:00,2013,2
ANDHRA PRADESH,ANANTPUR,DHARMAVARAM,NA,HORTICULTURE,Vegetables,1280,76,control of upward curling in chilli,spraying of phipronil 400 ml/200 litre water,2013-02-28T08:24:00,2013,2
ANDHRA PRADESH,KRISHNA,0   ,NA,HORTICULTURE,Vegetables,1279,102,asked about water management in brinjal,information is given as per panchangam,2013-02-28T08:24:00,2013,2
ANDHRA PRADESH,WEST GODAVARI,KALLA,NA,AGRICULTURE,Cereals,1137,0,red spots,4kgs annabhedi 400gms,2013-02-22T11:01:00,2013,2
ANDHRA PRADESH,EAST GODAVARI,BICCAVOLU,NA,AGRICULTURE,Cereals,1075,0,leaf spots,mancozeb 2.5gms,2013-02-22T11:04:00,2013,2
ANDHRA PRADESH,WEST GODAVARI,ATTILI,NA,AGRICULTURE,Cereals,1137,0,paddy blast,casugamycin 2.5mkl,2013-02-22T11:11:00,2013,2
ANDHRA PRADESH,NELLORE,ALLUR,NA,HORTICULTURE,Vegetables,Watermelon,0,powdery mioldew,sulphur 3gms,2013-02-22T11:22:00,2013,2
ANDHRA PRADESH,ANANTPUR,BUKKARAYASAMUDRAM,NA,AGRICULTURE,Oilseeds,Sunflower (suryamukhi),2,rust disease in sunflower,mancozeb@ 2.5 gm/lt,2013-02-22T11:29:00,2013,2
ANDHRA PRADESH,NELLORE,BOGOLE,NA,AGRICULTURE,Cereals,1137,3,stem borer in rice,carbofuron granules @ 8kg/acre or cartap hydrochloride granules @ 8kg/acre,2013-02-22T11:29:00,2013,2
ANDHRA PRADESH,NELLORE,DAGADARTHI,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,pods rot,mancozeb 2.5gms,2013-02-22T11:45:00,2013,2
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,Vegetables,1280,0,blb,coc strepto,2013-02-22T11:47:00,2013,2
ANDHRA PRADESH,Y S R ,KHAJIPET,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),3,spodoptera damage in g.nut,spraying of quinolphos@ 2 ml/lt,2013-02-22T07:43:00,2013,2
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,stem rot virus,dimithioate 2ml,2013-02-22T13:27:00,2013,2
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,Cereals,1137,0,nursery area for one acre of rice,for one acre 5 cents nursery,2013-02-22T13:40:00,2013,2
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Vegetables,1280,0,helicoverpa in chilli,spraying of spinosad @75 ml/ acre,2013-02-22T13:42:00,2013,2
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,Cereals,1137,0,herbicides in rice at 20 days age,butachlore,2013-02-22T13:42:00,2013,2
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,HORTICULTURE,Plantation Crops,Sandal Wood,0,cultivation of red sandal trees,sowing time is june-july,2013-02-22T13:42:00,2013,2
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Others,Others,0,subsidy for tractor,9505518161,2013-02-22T14:17:00,2013,2
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,leaf folder,quinolphos 2ml,2013-02-22T14:30:00,2013,2
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,Vegetables,1280,75,root rot,copper oxy chloride 3gfms,2013-02-22T15:45:00,2013,2
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Cereals,1137,2,blast,spray tricyclazone,2013-02-22T15:45:00,2013,2
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,AGRICULTURE,Cereals,1137,0,fertilizer,given,2013-02-22T10:48:00,2013,2
ANDHRA PRADESH,KRISHNA,0   ,NA,ANIMAL HUSBANDRY,Animal,964,40,fodder information,"suggested for co3,napier grass",2013-02-22T10:51:00,2013,2
ANDHRA PRADESH,NELLORE,0   ,NA,HORTICULTURE,Fruits,1268,99,drop of flower,spray planofix,2013-02-22T10:51:00,2013,2
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,Cereals,1137,2,blast,spray tricyclazone,2013-02-22T10:51:00,2013,2
ANDHRA PRADESH,Y S R ,0   ,NA,ANIMAL HUSBANDRY,Animal,Others,32,"hens,emu birds form",suggested to consult poultry department,2013-02-22T10:51:00,2013,2
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Others,Others,0,market information,given,2013-02-18T20:42:00,2013,2
ANDHRA PRADESH,Y S R ,0   ,NA,AGRICULTURE,Pulses,Black Gram (urd bean),0,wilt,coc,2013-02-18T20:49:00,2013,2
ANDHRA PRADESH,VIZIANAGARM,0   ,NA,AGRICULTURE,Sugar and Starch Crops,Sunnhemp (Patua),0,inter crop in sugar cane,"bhindi,greengram,black gram..........",2013-02-18T20:53:00,2013,2
ANDHRA PRADESH,GUNTUR,BELLAMKONDA,NA,AGRICULTURE,Cereals,1137,2,control of blast in rice,spraying of tricyclozole 0.6 grm/lit water,2013-02-19T06:59:00,2013,2
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Cereals,1075,Fertilizer Use and Availability,asked about fertilizer dosage in maize,information is given as per data,2013-02-19T06:59:00,2013,2
ANDHRA PRADESH,ANANTPUR,CHILAMATHUR,NA,AGRICULTURE,Cereals,1137,29,control of yellowing of leaves,spraying of zinc sulphate 2 grms/lit water,2013-02-19T06:59:00,2013,2
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Others,Others,Weather,asked about weather report,given information aws [per the data,2013-02-19T06:59:00,2013,2
ANDHRA PRADESH,PRAKASAM,KOTHA PATNAM,NA,AGRICULTURE,Others,Others,Weather,asked about weather report,given information aws [per the data,2013-02-19T06:59:00,2013,2
ANDHRA PRADESH,GUNTUR,IPUR,NA,HORTICULTURE,Vegetables,1280,76,control of upward curling in chilli,spraying of phipronil 400 ml/200 litre water,2013-02-19T06:59:00,2013,2
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Cereals,1137,0,stem borer,cartop hydro chloride 8kg/ac,2013-02-15T17:55:00,2013,2
ANDHRA PRADESH,GUNTUR,CHEBROLE,NA,AGRICULTURE,Cereals,1075,0,market rate,given,2013-02-15T17:55:00,2013,2
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Oilseeds,Sunflower (suryamukhi),0,fertilizers,given,2013-02-15T17:55:00,2013,2
ANDHRA PRADESH,VISAKHAPATNAM,DUMBRIGUDA,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),0,leaf folder,chloripyriphos 500ml/ac,2013-02-15T17:55:00,2013,2
ANDHRA PRADESH,NELLORE,CHILLAKUR,NA,AGRICULTURE,Cereals,1137,2,asked about rice blast,suggest him to spray tricychlozole 0.6ml per lit,2013-02-28T13:13:00,2013,2
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Cereals,1075,3,asked about stem borer,recomended carbofuran,2013-02-28T14:34:00,2013,2
ANDHRA PRADESH,KURNOOL,C.BELAGAL,NA,AGRICULTURE,Cereals,1075,2,asked about rootrot,suggest to spray coc,2013-02-28T14:34:00,2013,2
ANDHRA PRADESH,NELLORE,BOGOLE,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,wilt,coc @ 600g/ac,2013-02-28T14:35:00,2013,2
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,Cereals,1137,0,fertilizers,given,2013-02-28T14:35:00,2013,2
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Others,Others,0,market rate,given information,2013-02-28T14:35:00,2013,2
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Vegetables,Cucumber,0,leaf spot,cabriotop 3g/l,2013-02-28T14:35:00,2013,2
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Pulses,7557,0,market rate,given,2013-02-28T14:35:00,2013,2
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,0,fertilizers,given,2013-02-28T14:35:00,2013,2
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Others,Others,Weather,asked about weather report,given information aws [per the data,2013-02-28T14:52:00,2013,2
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,Cereals,1137,0,yellowing of leanes,m 45 @ 500 gr+ coc @ 500 gr,2013-02-28T15:08:00,2013,2
ANDHRA PRADESH,WEST GODAVARI,KAMAVARAPUKOTA,NA,HORTICULTURE,Vegetables,Watermelon,0,flies,acephate@ 400gr,2013-02-28T15:08:00,2013,2
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,HORTICULTURE,Fruits,Mango,0,varieties,baneshan,2013-02-28T15:08:00,2013,2
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Others,Others,0,weather report,given,2013-02-28T15:30:00,2013,2
ANDHRA PRADESH,ANANTPUR,BATHALAPALLE,NA,HORTICULTURE,Vegetables,1282,0,fruit borer,NA,2013-02-28T15:31:00,2013,2
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,AGRICULTURE,Cereals,1137,0,leaves are turn to red in colour,znso4,2013-02-18T17:14:00,2013,2
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Others,Others,0,weather report,given,2013-02-18T15:19:00,2013,2
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Others,Others,0,ao no,given,2013-02-18T15:28:00,2013,2
ANDHRA PRADESH,PRAKASAM,BESTAVARIPETA,NA,AGRICULTURE,Pulses,7557,29,asked about germination problem,suggest to spray salt  water,2013-02-18T15:31:00,2013,2
ANDHRA PRADESH,ANANTPUR,KALYANDRUG,NA,HORTICULTURE,Fruits,1268,102,asked about drying of leaves,spray propiconazole,2013-02-18T15:31:00,2013,2
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Vegetables,Brinjal,0,sucking pest,accephate,2013-02-18T16:45:00,2013,2
ANDHRA PRADESH,NELLORE,GUDUR,NA,AGRICULTURE,Cereals,1137,29,zinc defeciency in rice,spraying of zinc sulphate@ 2gm/lt,2013-02-21T08:18:00,2013,2
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,blight in gnut,coc 3gm/l,2013-02-21T06:36:00,2013,2
ANDHRA PRADESH,KURNOOL,CHAGALAMARRI,NA,AGRICULTURE,Cereals,1137,3,gall midge in rice,spraying of carbofuran3G @ 10 kg/acre,2013-02-21T07:15:00,2013,2
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),22,control of weeds in ground nut,spraying of quizalophas ethyle 400 ml/acre,2013-02-21T07:17:00,2013,2
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Fruits,Banana,102,control of yellowing of banana leaves,spraying of sop 5 grms/lit water,2013-02-21T07:17:00,2013,2
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),3,control of spodoptera in ground nut,spraying of monocrotophas 1.6 ml/lit water,2013-02-21T07:17:00,2013,2
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Cereals,1137,29,control of reddening of leaves,spraying of zinc sulphate 2 grm/lit water,2013-02-21T07:17:00,2013,2
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Others,Others,Weather,asked about weather report,given information aws [per the data,2013-02-21T07:17:00,2013,2
ANDHRA PRADESH,EAST GODAVARI,BICCAVOLU,NA,HORTICULTURE,Vegetables,Brinjal,0,yellowing of leaves urea mg,urea mg,2013-02-21T11:07:00,2013,2
ANDHRA PRADESH,NELLORE,KOTA,NA,AGRICULTURE,Sugar and Starch Crops,Sunnhemp (Patua),22,control of weeds in sugar cane,spraying of atazin 600 grms/acre,2013-02-21T11:41:00,2013,2
ANDHRA PRADESH,NELLORE,BUTCHIREDDIPALEM,NA,AGRICULTURE,Cereals,1075,3,stem borer,spray carbofuran 3g granules 5kg/ac,2013-02-21T13:38:00,2013,2
ANDHRA PRADESH,CHITTOOR,VEDURUKUPPAM,NA,AGRICULTURE,Others,Others,29,asked about herbicide in empty field,suggest  to  spray glycene,2013-02-21T13:38:00,2013,2
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,Cereals,1137,3,stem borer,cartop hydro chloride 8kg/ac,2013-02-21T14:07:00,2013,2
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Oilseeds,Oil palm,5,seasamum varieties,"swetha thil,elamanchi66,gouri",2013-02-21T14:07:00,2013,2
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,g.nut tobacco c.piller,prophinophos 400ml/ac,2013-02-21T14:37:00,2013,2
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,Millets,1576,0,sowing time,up to jan 2nd week,2013-02-20T14:08:00,2013,2
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,wilt,coc @ 600g/ac,2013-02-20T14:24:00,2013,2
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Others,Others,0,weather report,given,2013-02-20T14:24:00,2013,2
ANDHRA PRADESH,VIZIANAGARM,0   ,NA,HORTICULTURE,Vegetables,Ridge Gourd,0,wilt,coc 3g/l,2013-02-20T14:24:00,2013,2
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,Fruits,Papaya,0,varieties,"co1,2,3,,,,red lady",2013-02-20T14:24:00,2013,2
ANDHRA PRADESH,Y S R ,0   ,NA,HORTICULTURE,Fruits,Citrus,0,weedicide,pendimethalin 1.5l/ac,2013-02-20T14:24:00,2013,2
ANDHRA PRADESH,NELLORE,CHEJERLA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,tikka leaf spot,m45,2013-02-27T09:52:00,2013,2
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Flowers,Jasmine,0,helicoverpa,chloripyriphos,2013-02-27T09:53:00,2013,2
ANDHRA PRADESH,ANANTPUR,PAMIDI,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,weediside 90das,inter cultivation,2013-02-27T10:16:00,2013,2
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Others,Others,Soil Testing,asked about soil testing,given him information as per data,2013-02-27T10:21:00,2013,2
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Cereals,1137,6,asked about market cost,given him information as per data,2013-02-27T10:21:00,2013,2
