StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,GUNTUR,DACHEPALLE,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,  FARMER ASKED QUERY ON WESTERN FLOWER THRIPS MANAGEMENT IN CHILLI,"RECOMMENDED TO  FIPRONIL  (JUMP)  40 GM /200 LITRES OF WATER / ACRE   
ఫిప్రోనిల్  40 గ్రాములు   /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి ",2022-03-10T16:38:38.997,2022,3
ANDHRA PRADESH,GUNTUR,MACHAVARAM,NA,HORTICULTURE,Vegetables,Drum Stick,Nutrient Management,"Farmer asked query on Nutrient Management in DRUMSTICK 
",RECOMMENDED TO apply murate of potash ,2022-03-10T11:52:04.32,2022,3
ANDHRA PRADESH,KURNOOL,BETHAMCHERLA,NA,AGRICULTURE,Others,Others,Credit,remote disconnected,remote disconnected,2022-03-10T11:58:12.3,2022,3
ANDHRA PRADESH,CHITTOOR,NAGARI,NA,AGRICULTURE,Others,Others,Government Schemes,farmer asked query on about exam related ?,--please visit official website ,2022-03-05T09:17:30.853,2022,3
ANDHRA PRADESH,WEST GODAVARI,KOYYALAGUDEM,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA BUT NO CHANCE OF SHOWERS IN YOUR AREA మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది కానీ జల్లులు పడే అవకాశం లేదు
	
",2022-03-05T09:21:48.547,2022,3
ANDHRA PRADESH,Y S R ,B KODUR,NA,AGRICULTURE,Cereals,Triticale,	Plant Protection	," Farmer asked query on  Leaf folder & Stem borer control in paddy crop  PADDY 
","Recommended Technical Name - Chlorantraniliprole 20 % + Thiamethoxam 20 % ( virtako  )2. 5 kgs per acre
",2022-03-05T12:32:55.59,2022,3
ANDHRA PRADESH,VISAKHAPATNAM,ACHUTAPURAM,NA,AGRICULTURE,Oilseeds,Sunflower (suryamukhi),	Plant Protection	,Farmer asked query on  Borers in sunflower ,"RECOMMENDED TO SPRAY AZADIRHACHTIN 5 ML / 1 LITRE OF WATER 
",2022-03-05T12:40:56.657,2022,3
ANDHRA PRADESH,GUNTUR,PONNUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"      DRY WEATHER, NO CHANCE OF SHOWERS IN YOUR AREA 
  ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది ,జల్లులు పడే అవకాశం లేదు 
",2022-03-05T13:08:33.577,2022,3
ANDHRA PRADESH,CHITTOOR,PAKALA,NA,HORTICULTURE,Fruits,Guava,	Plant Protection	,"Farmer asked query on Disease management in fruit rot ( guava )
","---RECOMMENDED TO DRENCH COPPER OXYCHLORIDE  (BLITOX) 3 GRAMS / 1 LITRE OF WATER  కాపర్ ఆక్సీక్లోరైడ్ 3 గ్రాములు / లీటర్ నీటిలో కలిపి మొక్క మొదల్ల దగ్గర పోయాలి 
",2022-03-05T13:11:16.807,2022,3
ANDHRA PRADESH,GUNTUR,ROMPICHERLA,NA,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,"FARMER ASKED QUERY ON BORER  MANAGEMENT IN? BLACK GRAM
","ఎమామెక్టిన్  బెంజోయేట్  90 గ్రాములు   /150 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి 
",2022-03-05T13:19:18.437,2022,3
ANDHRA PRADESH,KURNOOL,KOWTHALAM,NA,HORTICULTURE,Vegetables,Onion,	Plant Protection	,"Farmer asked query on Sucking  Pest Management in ONION 
","RECOMMENDED TO SPRAY  FIPRONIL (REGENT) 400 ML / 200 LITRES OF WATER /ACRE  
 ఫిప్రోనిల్ 400  మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి 
",2022-03-05T13:21:06.3,2022,3
ANDHRA PRADESH,NELLORE,SULLURPETA,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,  FARMER ASKED QUERY ON NUTRIENT MANAGEMENT IN CHILLIES,"RECOMMENDED TO SPRAY ATONIK - 250ML/ACRE/200LIT OF WATER
RECOMMENDED TO SPRAY AMBITION (BAYER) 250ML/ACRE/200LIT OF WATER",2022-03-05T13:23:30.193,2022,3
ANDHRA PRADESH,PRAKASAM,KANIGIRI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA BUT NO CHANCE OF SHOWERS IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది కానీ జల్లులు పడే అవకాశం లేదు",2022-03-07T12:31:31.953,2022,3
ANDHRA PRADESH,VISAKHAPATNAM,CHEEDIKADA,NA,AGRICULTURE,Others,Others,Government Schemes,  FARMER ASKED QUERY ON PM KISAN SAMMAN NIDHI SCHEME ,--PAYMENT PROCESSED IN PM KISAN ACCOUNT ,2022-03-07T11:08:16.33,2022,3
ANDHRA PRADESH,CHITTOOR,RAMACHANDRAPURAM,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,farmer asked query on fruit borer management in brinjal?,"-RECOMMENDED TO SPRAY CHLORANTRANILIPROLE (CORAGIN) 60 ML/200 LITRES OF WATER / ACRE    
క్లోరాంత్రనిలిప్రోల్ 60 మిల్లి లీటర్లు   /150 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి.
- RECOMMENDED TO SPRAY AZADIRHACHTIN 5 ML / 1 LITRE OF WATER 
వేప నూనె 5 మిల్లి లీటర్లు / 1  లీటర్ నీటికి  చొప్పున   కలిపి   పిచికారి చేయాలి  ",2022-03-07T11:10:53.763,2022,3
ANDHRA PRADESH,CHITTOOR,RAMASAMUDRAM,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"THERE IS A CHANCE OF CLOUDY SHOWERS IN YOUR AREA మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది ,,జల్లులు  పడే అవకాశం ఉంది.",2022-03-07T11:25:25.303,2022,3
ANDHRA PRADESH,EAST GODAVARI,SEETHANAGARAM,NA,HORTICULTURE,Vegetables,Drum Stick,Nutrient Management,farmer asked query on nutrient management in drum stick?,"--RECOMMENDED TO SPRAY BORAX 3 GRAMS /1 LITR OF WATER (600 GRAMS /ACRE/200 LITER WATER)
--RECOMMENDED TO SPRAY POTASSIUM NITRATE 13-0-45 @ 5 GRAMS/1 LITER OF WATER.
పొటాషియం  నైట్రేట్  13-0-45 @ 5 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి ",2022-03-07T11:26:07.783,2022,3
ANDHRA PRADESH,GUNTUR,DUGGIRALA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather," The weather in your area is cloudy but the chances of rain are low
మీ ప్రాంతములో వాతావరణం మబ్బులుగా వుంటుంది కానీ వర్షం పడే అవకాశం తక్కువగా వుంది
         
",2022-03-07T09:13:59.53,2022,3
ANDHRA PRADESH,GUNTUR,BOLLAPALLE,NA,AGRICULTURE,Millets,Sorghum (Jowar/Great Millet),	Plant Protection	,farmer asked query on stem rot management in sorghum?,"-RECOMMENDED TO SPRAY CARBENDAZIM +MANCOZEB (SAAF) 400GM / 200 LIT OF WATER /ACRE
( కార్బెండజిం + మాంకోజెబ్ ) 400 గ్రాములు / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి",2022-03-07T09:17:47.503,2022,3
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"--DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
     మీ ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది , వర్షం  పడే అవకాశం  లేదు ",2022-03-07T09:27:33.99,2022,3
ANDHRA PRADESH,CHITTOOR,GUDIPALA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,FARMER ASKED QUERY ON  MITE  MANAGEMENT IN CHILLI,RECOMMENDED TO SPRAY SPIROMESIFEN (OBERON) 200ML /150 LITRES OF WATER /ACRE    స్పైరోమైసిఫెన్  200 మిల్లి లీటర్లు /150 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి,2022-03-07T10:32:11.793,2022,3
ANDHRA PRADESH,CHITTOOR,GUDIPALA,NA,HORTICULTURE,Fruits,Avacado,	Plant Protection	,FARMER ASKED QUERY ON  POWDERY MILDEW DISEASE MANAGEMENT IN AVACADO,Recommended to spray Myclobutanil ( Index ) 150gm /acre ,2022-03-07T10:34:16.79,2022,3
ANDHRA PRADESH,EAST GODAVARI,THONDANGI,NA,AGRICULTURE,Others,Others,Government Schemes,--FARMER ASKED QUERY ON  PM KISAN SAMMAN NIDHI YOJANA SCHEME ,"					
 PM KPLEASE CLICK THIS LINK http://www.pmkisan.gov.in AND 
http://www.pmkisan.gov.in/BeneficiaryStatus/BeneficiaryStatus.aspx	011-24300606,8886090555.1800115526.			
   
  FOR MORE DETAILS ABOUT THIS SCHEME PLEASE CONTACT YOUR AGRICULTURE OFFICER 
",2022-03-07T11:42:11.58,2022,3
ANDHRA PRADESH,SRIKAKULAM,VEERAGHATTAM,NA,AGRICULTURE,Others,Others,Government Schemes," FARMER ASKED QUERY ON YSR INPUT SUBSIDY SCHEME
","-- SPANDANA TOLL FREE NUMBER-1902,1907	",2022-03-07T11:44:31.637,2022,3
ANDHRA PRADESH,KURNOOL,YEMMIGANUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA BUT NO CHANCE OF SHOWERS IN YOUR AREA మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది కానీ జల్లులు పడే అవకాశం లేదు,2022-03-07T11:54:13.793,2022,3
ANDHRA PRADESH,ANANTPUR,BELUGUPPA,NA,HORTICULTURE,Fruits,Papaya,	Plant Protection	,Farmer asked query about Go Virus(Bio-Tech Grade)  product ,"Go Virus(	Bio-Tech Grade) 35 Gram per Acre
Incorporated in 2012, we Platonic India, are the prominent manufacturer of an exceptional quality assortment of Organic Fungicide and Fertilizer. Offered products range consists of Organic Fungicide, Organic Fertilizer, and Plant Growth Promoter. Also, these products are known for their accurate composition, high effectiveness, and long shelf life.
",2022-03-07T13:01:46.903,2022,3
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,HORTICULTURE,Vegetables,Carrot,Cultural Practices,Farmer asked query on weed management in carrot crop ?,Recommended  not to suggest any type of herbicide in carrot  after 30 days after sowing of crop ,2022-03-07T13:04:00.58,2022,3
ANDHRA PRADESH,KRISHNA,MYLAVARAM,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"CLOUDY WEATHER , CHANCE OF RAIN IN YOUR AREA మీ ప్రాంతం లో వాతావరణం మబ్బులుగా ఉంటుంది , వర్షం పడే అవకాశం కలదు.",2022-03-21T14:07:53.793,2022,3
ANDHRA PRADESH,KRISHNA,PEDANA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది , వర్షం పడే అవకాశం లేదు .
",2022-03-21T14:18:53.287,2022,3
ANDHRA PRADESH,EAST GODAVARI,KAKINADA RURAL,NA,HORTICULTURE,Flowers,Jasmine,	Plant Protection	,FARMER ASKED QUERY ON BLIGHT  MANAGEMENT IN   JASMINE,RECOMMENDED TO SPRAY MANCOZEB (M-45) 600 GRAMS/200 LITRES OF WATER / ACRE    ,2022-03-21T14:41:54.77,2022,3
ANDHRA PRADESH,ANANTPUR,BOMMANAHAL,NA,AGRICULTURE,Others,Others,Government Schemes,Farmer asked query on PM KISAN SAMMAN NIDHI YOJANA SCHEME,The service is unavailable.,2022-03-21T14:43:48.07,2022,3
ANDHRA PRADESH,PRAKASAM,DORNALA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది,వర్షం పడే అవకాశం లేదు
",2022-03-21T15:03:00.02,2022,3
ANDHRA PRADESH,WEST GODAVARI,KOYYALAGUDEM,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather," THERE IS A CHANCE OF CLOUDY SHOWERS IN YOUR AREA మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది ,,జల్లులు  పడే అవకాశం ఉంది.
",2022-03-21T15:07:45.197,2022,3
ANDHRA PRADESH,WEST GODAVARI,KOYYALAGUDEM,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather," THERE IS A CHANCE OF CLOUDY SHOWERS IN YOUR AREA మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది ,,జల్లులు  పడే అవకాశం ఉంది.
",2022-03-21T15:07:50.44,2022,3
ANDHRA PRADESH,KURNOOL,KODUMUR,NA,AGRICULTURE,Others,Others,Government Schemes, FARMER ASKED QUERY ON PM KISAN SAMMAN NIDHI SCHEME ,https://pmkisan.gov.in/aadharekyc.aspx,2022-03-21T15:15:44.593,2022,3
ANDHRA PRADESH,CHITTOOR,PENUMURU,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Water Management	,farmer asked query on water management in paddy?,"-నీటి యాజమాన్యం: నాట్లు వేసేటప్పుడు నీరు పలుచగా ఉండాలి. మూస తిరిగిన (ఏనుకున్న) రోజు నుండి పైరు దుబ్బు చేయటం పూర్తి అయ్యేవరకు పొలంలో పలుచగా అంటే 2-3 సెం.మీ., చిరుపొట్ట దశ నుండి గింజ గట్టిపడే వరకు సుమారు 5 సెం.మీ. నీటి మట్టం ఉండాలి. కోతకు 7-10 రోజుల ముందుగా నీటిని నెమ్మదిగా ఆరగట్టాలి. నీటిని ఆదా చేయుటకు అరుతడి (AWD) నిధానాన్ని పాటించవచ్చు.",2022-03-21T15:21:12.297,2022,3
ANDHRA PRADESH,KRISHNA,KANKIPADU,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది & వర్షం పడే అవకాశం ఉంది
",2022-03-21T15:27:08.033,2022,3
ANDHRA PRADESH,NELLORE,VAKADU,NA,HORTICULTURE,Fruits,Melon,	Plant Protection	,  FARMER ASKED QUERY ON  CATERPILLAR CONTROL IN WATER  MELON,"RECOMMENDED TO SPRAY DIMETHOATE (ROGER)  400 ML /200 LITRES OF WATER /ACRE 
 డైమిథోయేట్  400 మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి ",2022-03-29T15:20:38.133,2022,3
ANDHRA PRADESH,NELLORE,MARRIPADU,NA,AGRICULTURE,Others,Others,Government Schemes,  FARMER ASKED QUERY ON PM KISAN SAMMAN NIDHI SCHEME ,https://pmkisan.gov.in/BeneficiaryStatus.aspx,2022-03-29T15:59:23.32,2022,3
ANDHRA PRADESH,KRISHNA,CHALLAPALLI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA BUT NO CHANCE OF SHOWERS IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది కానీ జల్లులు పడే అవకాశం లేదు
",2022-03-29T15:59:56.923,2022,3
ANDHRA PRADESH,NELLORE,SULLURPETA,NA,AGRICULTURE,Others,Others,Government Schemes, FARMER ASKED QUERY ON PM KISAN SAMMAN NIDHI SCHEME ,https://pmkisan.gov.in/BeneficiaryStatus.aspx,2022-03-29T16:31:50.31,2022,3
ANDHRA PRADESH,Y S R ,PORUMAMILLA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,farmer asked query on sucking pest management in cotton ?,"-RECOMMENDED TO SPRAY FIPRONIL (REGENT) 400 ML / 200 LITRES OF WATER /ACRE  
 ఫిప్రోనిల్ 400  మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి .
-RECOMMENDED TO SPRAY AZADIRHACHTIN 5 ML / 1 LITRE OF WATER 
వేప నూనె 5 మిల్లి లీటర్లు / 1  లీటర్ నీటికి  చొప్పున   కలిపి   పిచికారి చేయాలి  ",2022-03-29T16:42:01.697,2022,3
ANDHRA PRADESH,KURNOOL,MANTRALAYAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,"Farmer asked query on STEM BORER Management in PADDY 
","RECOMMENDED TO SPRAY CARTAP HYDROCHLORIDE (PADAN or keldon) 400 GRAMS/ 200 LITRES OF WATER / ACRE 
కార్టాప్ హైడ్రోక్లోరైడ్ 400 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున  కలిపి ఒక ఎకరాకు పిచికారి చేయాలి   
",2022-03-29T17:00:04.647,2022,3
ANDHRA PRADESH,EAST GODAVARI,SEETHANAGARAM,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"THERE IS A CHANCE OF CLOUDY SHOWERS IN YOUR AREA మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది ,,జల్లులు  పడే అవకాశం ఉంది.
",2022-03-31T14:52:54.39,2022,3
ANDHRA PRADESH,NELLORE,JALADANKI,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,FARMER ASKED QUERY ON WEED MANAGEMENT IN PADDY,"RECOMMENDED TO SPRAY METSULFURON+CHLORIMURON (ALLMIX)-8GR/ACRE
మెట్ సల్ఫ్యూరాన్ + మిథైల్ క్లోరిమ్యూరాన్ ఇధైల్ అనే మందును 8 గ్రా. 200 లీటర్ల నీటిలో కలిపి పిచికారి చేయాలి.",2022-03-31T15:25:15.42,2022,3
ANDHRA PRADESH,NELLORE,MARRIPADU,NA,AGRICULTURE,Others,Others,Government Schemes, FARMER ASKED QUERY ON PM KISAN SAMMAN NIDHI SCHEME ,correction is pending at state pm kisan,2022-03-31T15:50:24.43,2022,3
ANDHRA PRADESH,KRISHNA,A.KONDURU,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది ,2022-03-31T16:39:15.807,2022,3
ANDHRA PRADESH,VISAKHAPATNAM,MADUGULA,NA,AGRICULTURE,Others,Others,Nutrient Management,  FARMER ASKED QUERY ON NUTRIENT MANAGEMENT IN JUTE," RECOMMENDED TO SPRAY BORAX 3 GRAMS /1 LITR OF WATER  (600 GRAMS /ACRE/200 LITER WATER )

 RECOMMENDED TO SPRAY POTASSIUM NITRATE 13-0-45 @ 5 GRAMS/1 LITER OF WATER(1KG/ACRE/200 LITS OF WATER)
పొటాషియం  నైట్రేట్  13-0-45 @ 5 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి ",2022-03-31T16:42:34.457,2022,3
ANDHRA PRADESH,VISAKHAPATNAM,MADUGULA,NA,AGRICULTURE,Others,Others,Nutrient Management,  FARMER ASKED QUERY ON NUTRIENT MANAGEMENT IN JUTE," RECOMMENDED TO SPRAY BORAX 3 GRAMS /1 LITR OF WATER  (600 GRAMS /ACRE/200 LITER WATER )
 RECOMMENDED TO SPRAY POTASSIUM NITRATE 13-0-45 @ 5 GRAMS/1 LITER OF WATER(1KG/ACRE/200 LITS OF WATER)
పొటాషియం  నైట్రేట్  13-0-45 @ 5 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి ",2022-03-31T16:48:01.33,2022,3
ANDHRA PRADESH,KRISHNA,MACHILIPATNAM,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
     మీ ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది , వర్షం  పడే అవకాశం  లేదు",2022-03-31T16:49:16.257,2022,3
ANDHRA PRADESH,VISAKHAPATNAM,MADUGULA,NA,AGRICULTURE,Fiber Crops,Jute,Nutrient Management,  FARMER ASKED QUERY ON NUTRIENT MANAGEMENT IN JUTE," RECOMMENDED TO SPRAY BORAX 3 GRAMS /1 LITR OF WATER  (600 GRAMS /ACRE/200 LITER WATER )
 RECOMMENDED TO SPRAY POTASSIUM NITRATE 13-0-45 @ 5 GRAMS/1 LITER OF WATER(1KG/ACRE/200 LITS OF WATER)
పొటాషియం  నైట్రేట్  13-0-45 @ 5 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి ",2022-03-31T16:50:49.793,2022,3
ANDHRA PRADESH,NELLORE,NELLORE,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,COTTON APHIDES CONTROL MANAGEMENT ," ఫిప్రోనిల్ 400  మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి 
--",2022-03-31T16:57:13.157,2022,3
ANDHRA PRADESH,SRIKAKULAM,NANDIGAM,NA,AGRICULTURE,Others,Others,Government Schemes,  FARMER ASKED QUERY ON PM KISAN SAMMAN NIDHI SCHEME ,  RECOMMENDED TO CONTACT  NEAR CSC CENTER FOR PMKISAN E-KYC,2022-03-30T14:10:05.103,2022,3
ANDHRA PRADESH,ANANTPUR,NALLAMADA,NA,AGRICULTURE,Others,Almond,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది,2022-03-30T14:28:46.073,2022,3
ANDHRA PRADESH,KURNOOL,KURNOOL,NA,AGRICULTURE,Others,Others,	Field Preparation	,farmer asked query on field protection in summer season ?,"-వేసవి లోతు దుక్కులు : ఏప్రిల్ – మేలో అడపాదడపా పడే వర్షాలను సద్వినియోగం చేసుకొని భూమిని 25-30 సెం. మీ. లోతు దుక్కులు చేసుకోవాలి. దీనివల్ల భూమి గుల్లగా అయి నీరు నిల్వ సామర్ధ్యం పెరగడమే కాక భూమి లోపల, పంట అవశేషాల్లో ఉన్న పురుగుల కోశస్ధ దశలు, శిలింధ్ర బీజాలు భూమి పైకి వచ్చి పక్షులు బారిన పడటం లేదా ఎండా వేడిమికి నశిస్తాయి. దీని వలన రాబోయే పంటలో పురుగు ఉధృతి తగ్గించుకోవచ్చు.",2022-03-27T10:50:41.583,2022,3
ANDHRA PRADESH,CHITTOOR,NAGALAPURAM,NA,HORTICULTURE,Plantation Crops,Coconut,Nutrient Management,"Farmer asked query on Nutrient management in coconut 
","--RECOMMENDED TO SPRAY BORAX 30 GRAMS /1 TREE 
",2022-03-27T10:54:29.23,2022,3
ANDHRA PRADESH,WEST GODAVARI,LINGAPALEM,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA BUT NO CHANCE OF SHOWERS IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది కానీ జల్లులు పడే అవకాశం లేదు",2022-03-27T11:01:21.173,2022,3
ANDHRA PRADESH,ANANTPUR,GUNTAKAL,NA,AGRICULTURE,Others,Others,Market Information,Farmer asked price detail of Arhar (Tur/Red Gram)(Whole) in Kurnool mandi.,"26/03/2022
Mandi  : Kurnool
Commodity : Arhar (Tur/Red Gram)(Whole)
(Modal Price): 4889/Quintal",2022-03-30T11:10:00.74,2022,3
ANDHRA PRADESH,KURNOOL,C.BELAGAL,NA,AGRICULTURE,Others,Others,Government Schemes,"Farmer asked query on  Pradhan Mantri Kisan Samman Nidhi (PM-KISAN)scheme.
"," Pradhan Mantri Kisan Samman Nidhi (PM-KISAN)scheme.
155261 / 1800115526 (Toll Free)
Phone: 011-23381092.
Phone: 91-11-23382401.
",2022-03-30T11:14:14.907,2022,3
ANDHRA PRADESH,EAST GODAVARI,AMBAJIPETA,NA,AGRICULTURE,Others,Others,Government Schemes,"  FARMER ASKED QUERY ON PM KISAN SAMMAN NIDHI SCHEME 
",  PLEASE CONTACT YOUR JOINT DIRECTOR OF AGRICULTURAL OFFICER ,2022-03-30T11:23:44.517,2022,3
ANDHRA PRADESH,EAST GODAVARI,AMBAJIPETA,NA,AGRICULTURE,Others,Others,Government Schemes,"  FARMER ASKED QUERY ON PM KISAN SAMMAN NIDHI SCHEME 
",  PLEASE CONTACT YOUR JOINT DIRECTOR OF AGRICULTURAL OFFICER ,2022-03-30T11:23:45.263,2022,3
ANDHRA PRADESH,EAST GODAVARI,AMBAJIPETA,NA,AGRICULTURE,Others,Others,Government Schemes,"  FARMER ASKED QUERY ON PM KISAN SAMMAN NIDHI SCHEME 
",  PLEASE CONTACT YOUR JOINT DIRECTOR OF AGRICULTURAL OFFICER ,2022-03-30T11:23:45.967,2022,3
ANDHRA PRADESH,VISAKHAPATNAM,KASIMKOTA,NA,AGRICULTURE,Others,Others,Government Schemes,"Farmer asked query on  Pradhan Mantri Kisan Samman Nidhi (PM-KISAN)scheme.
"," Pradhan Mantri Kisan Samman Nidhi (PM-KISAN)scheme.
155261 / 1800115526 (Toll Free)
Phone: 011-23381092.
Phone: 91-11-23382401.
",2022-03-30T11:49:42.167,2022,3
ANDHRA PRADESH,VISAKHAPATNAM,KASIMKOTA,NA,AGRICULTURE,Others,Others,Government Schemes,"Farmer asked query on  Pradhan Mantri Kisan Samman Nidhi (PM-KISAN)scheme.
"," Pradhan Mantri Kisan Samman Nidhi (PM-KISAN)scheme.
155261 / 1800115526 (Toll Free)
Phone: 011-23381092.
Phone: 91-11-23382401.
",2022-03-30T11:49:44.803,2022,3
ANDHRA PRADESH,VISAKHAPATNAM,KASIMKOTA,NA,AGRICULTURE,Others,Others,Government Schemes,"Farmer asked query on  Pradhan Mantri Kisan Samman Nidhi (PM-KISAN)scheme.
"," Pradhan Mantri Kisan Samman Nidhi (PM-KISAN)scheme.
155261 / 1800115526 (Toll Free)
Phone: 011-23381092.
Phone: 91-11-23382401.
",2022-03-30T11:51:46.433,2022,3
ANDHRA PRADESH,VISAKHAPATNAM,KASIMKOTA,NA,AGRICULTURE,Others,Others,Government Schemes,"Farmer asked query on  Pradhan Mantri Kisan Samman Nidhi (PM-KISAN)scheme.
"," Pradhan Mantri Kisan Samman Nidhi (PM-KISAN)scheme.
155261 / 1800115526 (Toll Free)
Phone: 011-23381092.
Phone: 91-11-23382401.
",2022-03-30T11:52:06.993,2022,3
ANDHRA PRADESH,SRIKAKULAM,RANASTALAM,NA,AGRICULTURE,Others,Others,Government Schemes,FARMER ASKED QUERY ON PM KISAN SAMMAN NIDHI SCHEME ,"  RECOMMENDED WAIT FOR PM KISAN 11 TH INSTALMENT RELEASED IN   APRIL MONTH  -2022
",2022-03-30T11:58:25.583,2022,3
ANDHRA PRADESH,SRIKAKULAM,RANASTALAM,NA,AGRICULTURE,Others,Others,Government Schemes,FARMER ASKED QUERY ON PM KISAN SAMMAN NIDHI SCHEME ,"  RECOMMENDED WAIT FOR PM KISAN 11 TH INSTALMENT RELEASED IN   APRIL MONTH  -2022
",2022-03-30T11:58:34.46,2022,3
ANDHRA PRADESH,SRIKAKULAM,RANASTALAM,NA,AGRICULTURE,Others,Others,Government Schemes,FARMER ASKED QUERY ON PM KISAN SAMMAN NIDHI SCHEME ,"  RECOMMENDED WAIT FOR PM KISAN 11 TH INSTALMENT RELEASED IN   APRIL MONTH  -2022
",2022-03-30T11:58:34.82,2022,3
