StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,Y S R ,OBULAVARIPALLE,NA,AGRICULTURE,Others,Others,0,Asked about drip irrigation,NA,2011-07-11T07:47:00,2011,7
ANDHRA PRADESH,CHITTOOR,PEDDAPANJANI,NA,AGRICULTURE,Others,Others,0,asked about groundnut red hairy caterpillar damage control,INFORMATION GIVEN AS PER DATA,2011-07-31T05:52:00,2011,7
ANDHRA PRADESH,KURNOOL,KOILAKUNTLA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about cotton sucking pests control,recommended imidachloprid 0.4 ml / monochrotophos 1.6ml per lit,2011-07-31T05:52:00,2011,7
ANDHRA PRADESH,GUNTUR,SAVALYAPURAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about cotton weedicide control,Recommended Pendimethalin 1.4 lt /acre,2011-07-31T06:14:00,2011,7
ANDHRA PRADESH,WEST GODAVARI,UNGUTURU,NA,HORTICULTURE,Condiments and Spices,Turmeric,0,turmeric	leaf blight,NA,2011-07-11T12:22:00,2011,7
ANDHRA PRADESH,CHITTOOR,RENIGUNTA,NA,HORTICULTURE,Fruits,1268,0,mango fertilizer application,recommanded information has given,2011-07-12T09:31:00,2011,7
ANDHRA PRADESH,ANANTPUR,KANAGANAPALLE,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,cotton	flower drop,spraying of planofix 2.5 ml per 10 lit of water,2011-07-12T12:46:00,2011,7
ANDHRA PRADESH,Y S R ,YERRAGUNTLA,NA,AGRICULTURE,Cereals,1137,0,rice	fertilizer application,recommanded information has given,2011-07-13T08:14:00,2011,7
ANDHRA PRADESH,KRISHNA,KAIKALUR,NA,AGRICULTURE,Others,Others,0,weather information,recommanded information has given,2011-07-13T10:56:00,2011,7
ANDHRA PRADESH,KRISHNA,KODURU,NA,AGRICULTURE,Cereals,1137,0,rice	mite damage,spraying of wettable suldhor 3.0 g per one lit of water,2011-07-13T10:56:00,2011,7
ANDHRA PRADESH,SRIKAKULAM,0   ,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",0,cotton	weed control,spraying of what weed 250 ml in 200 lit of water,2011-07-15T07:04:00,2011,7
ANDHRA PRADESH,PRAKASAM,KURICHEDU,NA,AGRICULTURE,417,7524,0,chilli	dampingoff,soil trenchng with coc3%,2011-07-15T07:04:00,2011,7
ANDHRA PRADESH,PRAKASAM,KANIGIRI,NA,AGRICULTURE,Others,Others,0,asked about teak plantation,INFORMATION GIVEN AS PER DATA,2011-07-15T07:32:00,2011,7
ANDHRA PRADESH,KRISHNA,GHANTASALA,NA,AGRICULTURE,Cereals,1137,0,asked about rice diseases,INFORMATION GIVEN AS PER DATA,2011-07-15T07:32:00,2011,7
ANDHRA PRADESH,KURNOOL,KOLIMIGUNDLA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,cotton	fertilizer application,recommanded information has given,2011-07-11T10:03:00,2011,7
ANDHRA PRADESH,NELLORE,SULLURPETA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,groundnut	leaf folder damage,spraying of novaluron,2011-07-11T10:03:00,2011,7
ANDHRA PRADESH,KRISHNA,KAIKALUR,NA,AGRICULTURE,Others,Others,0,weather information,recommanded information has given,2011-07-02T10:17:00,2011,7
ANDHRA PRADESH,KRISHNA,VIJAYAWADA RURAL,NA,HORTICULTURE,Fruits,Grape,0,asked about grape cultivation,INFORMATION GIVEN AS PER DATA,2011-07-01T10:48:00,2011,7
ANDHRA PRADESH,EAST GODAVARI,ATREYAPURAM,NA,HORTICULTURE,Fruits,Banana,0,asked about weedicide in banana,recommended butachlor 1.5 lt/acre,2011-07-01T10:48:00,2011,7
ANDHRA PRADESH,CHITTOOR,PUTHALAPATTU,NA,AGRICULTURE,Others,Others,0,asked about rain fall,INFORMATION GIVEN AS PER DATA,2011-07-02T01:32:00,2011,7
ANDHRA PRADESH,Y S R ,PENDLIMARRI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about sucking pests control in cotton,recommended imidachloprid 0.4 ml / monochrotophos 1.6ml per lit,2011-07-02T01:32:00,2011,7
ANDHRA PRADESH,KRISHNA,UNGUTURU,NA,AGRICULTURE,Others,Others,0,asked about  ssp fertilizer application,NA,2011-07-02T01:32:00,2011,7
ANDHRA PRADESH,WEST GODAVARI,PEDAVEGI,NA,HORTICULTURE,Vegetables,1279,0,asked about brinjal weedicide,INFORMATION GIVEN AS PER DATA,2011-07-02T01:32:00,2011,7
ANDHRA PRADESH,Y S R ,CHENNUR,NA,HORTICULTURE,Fruits,Citrus,0,asked about leaf curling in chini,recommended dimethoate 2ml/lt/monocrotophos 1.6ml,2011-07-02T02:13:00,2011,7
ANDHRA PRADESH,KRISHNA,PAMARRU,NA,AGRICULTURE,Cereals,1075,0,asked about maize stem borer control,INFORMATION GIVEN AS PER DATA,2011-07-05T04:15:00,2011,7
ANDHRA PRADESH,CHITTOOR,VEDURUKUPPAM,NA,HORTICULTURE,Fruits,Guava,0,asked about psidium guava damage,INFORMATION GIVEN AS PER DATA,2011-07-03T08:52:00,2011,7
ANDHRA PRADESH,KURNOOL,MIDTHUR,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",0,asked about castor hybrids,"RECOMMENDED GCH-4,DCH-177",2011-07-03T08:52:00,2011,7
ANDHRA PRADESH,ANANTPUR,CHENNEKOTHAPALLE,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked about helocoverpa damage in ground nut,recommended quinolphos 2ml.lt,2011-07-03T10:06:00,2011,7
ANDHRA PRADESH,KRISHNA,VEERULLAPADU,NA,HORTICULTURE,Flowers,Lilliums,0,asked about lilly cultivation,INFORMATION GIVEN AS PER DATA,2011-07-03T10:06:00,2011,7
ANDHRA PRADESH,ANANTPUR,GUMMAGATTA,NA,HORTICULTURE,Vegetables,Onion,0,asked about sucking pests control in onion,INFORMATION GIVEN AS PER DATA,2011-07-06T08:51:00,2011,7
ANDHRA PRADESH,Y S R ,PULIVENDLA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked about ground nut leaf damage,recommended mancozeb,2011-07-06T08:56:00,2011,7
ANDHRA PRADESH,KRISHNA,GAMPALAGUDEM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about fertilizers in cotton,INFORMATION GIVEN AS PER DATA,2011-07-06T08:56:00,2011,7
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about sucking pests control in cotton,recommended imidachloprid 0.4 ml / monochrotophos 1.6ml per lit,2011-07-06T09:08:00,2011,7
ANDHRA PRADESH,KRISHNA,KODURU,NA,AGRICULTURE,Cereals,1137,0,asked about rice var.,"recommended BPT 5204 ,MTU 1010",2011-07-06T10:36:00,2011,7
ANDHRA PRADESH,KRISHNA,VISSANNAPET,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,vareities of  cotton,"mahiko,mallika,tusasi",2011-07-07T10:42:00,2011,7
ANDHRA PRADESH,EAST GODAVARI,AMALAPURAM,NA,HORTICULTURE,Vegetables,1282,0,control of roo rot in bhendi,spraying capperoxy chloraide 3gr/1 lit water,2011-07-07T11:37:00,2011,7
ANDHRA PRADESH,ANANTPUR,ATMAKUR,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),5,vareities of  gronudnut,"Kadhiri-4,5,6",2011-07-07T11:51:00,2011,7
ANDHRA PRADESH,CHITTOOR,VADAMALAPETA,NA,HORTICULTURE,Fruits,Coconut,99,flower drop,planofix 2.5ml/10 lt water,2011-07-08T01:30:00,2011,7
ANDHRA PRADESH,CHITTOOR,RAMAKUPPAM,NA,AGRICULTURE,Others,Others,0,asked about yellowing leaves in meri gold,INFORMATION GIVEN AS PER DATA,2011-07-11T03:50:00,2011,7
ANDHRA PRADESH,ANANTPUR,GANDLAPENTA,NA,AGRICULTURE,Others,Others,Weather,weather report,given information as per  the data,2011-07-09T09:15:00,2011,7
ANDHRA PRADESH,ANANTPUR,GARLADINNE,NA,AGRICULTURE,Others,Others,22,control of weed in field,spraying of pendimithalin 1lit/1 acer,2011-07-09T09:15:00,2011,7
ANDHRA PRADESH,PRAKASAM,CHINAGANJAM,NA,AGRICULTURE,Others,Others,Weather,weather report,given information as per  the data,2011-07-09T09:15:00,2011,7
ANDHRA PRADESH,Y S R ,MUDDANUR,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),0,asked about redgram market rate,INFORMATION GIVEN AS PER DATA,2011-07-09T10:21:00,2011,7
ANDHRA PRADESH,Y S R ,GOPAVARAM,NA,HORTICULTURE,Vegetables,1280,0,vareities of  chilli,l.c.a-353,2011-07-09T11:37:00,2011,7
ANDHRA PRADESH,ANANTPUR,KOTHACHERUVU,NA,HORTICULTURE,Fruits,Citrus,0,asked about chini market rate,INFORMATION GIVEN AS PER DATA,2011-07-07T06:39:00,2011,7
ANDHRA PRADESH,ANANTPUR,GUNTAKAL,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked about ground nut weedicide,Recommended Pendimethalin 1.4 lt /acre,2011-07-07T06:39:00,2011,7
ANDHRA PRADESH,EAST GODAVARI,KOTANANDURU,NA,AGRICULTURE,Others,Others,0,asked about biosphere reserve,INFORMATION GIVEN AS PER DATA,2011-07-07T07:10:00,2011,7
ANDHRA PRADESH,PRAKASAM,KONAKANAMITTLA,NA,AGRICULTURE,Cereals,1137,0,fertilizer application,recommanded information has given,2011-07-10T05:45:00,2011,7
ANDHRA PRADESH,KURNOOL,DORNIPADU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,aphids damage,recommanded information has given,2011-07-10T05:45:00,2011,7
ANDHRA PRADESH,WEST GODAVARI,PEDAVEGI,NA,AGRICULTURE,Others,Others,0,asked about papaya cultivation,INFORMATION GIVEN AS PER DATA,2011-07-10T06:29:00,2011,7
ANDHRA PRADESH,WEST GODAVARI,CHAGALLU,NA,AGRICULTURE,Others,Others,0,asked about weedicide  glyphosate,INFORMATION GIVEN AS PER DATA,2011-07-10T07:38:00,2011,7
ANDHRA PRADESH,CHITTOOR,PAKALA,NA,ANIMAL HUSBANDRY,Animal,964,0,ASKED ABOUT A &H,NA,2011-07-10T07:38:00,2011,7
ANDHRA PRADESH,ANANTPUR,GUNTAKAL,NA,AGRICULTURE,Others,Others,0,asked about sucking pests control in coriander,NA,2011-07-10T08:26:00,2011,7
ANDHRA PRADESH,KRISHNA,GHANTASALA,NA,AGRICULTURE,Cereals,1137,0,asked about weedicide in rice,recommended Butachlor 1.5 lt/acre,2011-07-09T03:28:00,2011,7
ANDHRA PRADESH,KURNOOL,KURNOOL,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about Bt cotton var.,"recommended mahyco var. Kanak, Neeraj, Dr.Brent , Monsanto -Bramha and Mallika from Nuzeveedu seeds pvt lmt.",2011-07-09T03:28:00,2011,7
ANDHRA PRADESH,KRISHNA,VEERULLAPADU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about cotton seed damage control,recommended thimmet/phorate  10G @4-5 kg/acre,2011-07-09T03:51:00,2011,7
ANDHRA PRADESH,KURNOOL,VELUGODU,NA,AGRICULTURE,Others,Others,0,asked about fodder crops,INFORMATION GIVEN AS PER DATA,2011-07-09T03:51:00,2011,7
ANDHRA PRADESH,Y S R ,KALASAPADU,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",1,sowing season of  cotton,June-july,2011-07-09T06:50:00,2011,7
ANDHRA PRADESH,KRISHNA,JAGGAYYAPETA,NA,HORTICULTURE,Condiments and Spices,Turmeric,91,seed treatment in turmeric,1 kg seed mixed with 3gr mankojeb,2011-07-09T06:50:00,2011,7
ANDHRA PRADESH,GUNTUR,KAKUMANU,NA,HORTICULTURE,Vegetables,1280,76,control of thrips in chilli,spraying karbalril 3gr/1 lit water,2011-07-09T06:50:00,2011,7
ANDHRA PRADESH,GUNTUR,KAREMPUDI,NA,HORTICULTURE,Vegetables,1280,0,ASKED ABOUT VARITES,"SOW G-2,3,4",2011-07-08T06:45:00,2011,7
ANDHRA PRADESH,ANANTPUR,RAPTADU,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked about ground nut helicoverpa damage,recommended Quinolphos 2ml/lt,2011-07-08T06:59:00,2011,7
ANDHRA PRADESH,GUNTUR,NADENDLA,NA,HORTICULTURE,Vegetables,Cabbage,0,asked about cabbage cultivation practicies,INFORMATION GIVEN AS PER DATA,2011-07-08T06:59:00,2011,7
ANDHRA PRADESH,KRISHNA,VEERULLAPADU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about cotton seed damage control,recommended thimmet/phorate  10G @4-5 kg/acre,2011-07-08T07:22:00,2011,7
ANDHRA PRADESH,CHITTOOR,VIJAYAPURAM,NA,AGRICULTURE,Others,Others,0,asked about shade net,INFORMATION GIVEN AS PER DATA,2011-07-08T07:22:00,2011,7
ANDHRA PRADESH,CHITTOOR,SRIKALAHASTI,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked about groundnut helicoverpa damage,recommended chloripyriphos 2.5 ml/lt,2011-07-08T09:05:00,2011,7
ANDHRA PRADESH,ANANTPUR,KAMBADUR,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked about weedicide in groundnut,INFORMATION GIVEN AS PER DATA,2011-07-30T06:20:00,2011,7
ANDHRA PRADESH,ANANTPUR,PEDDAVADUGUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about Bt cotton var.,"Recommended Mahyco var. Kanak, Neeraj, Dr.Brent , Monsanto -Bramha and Mallika from Nuzeveedu seeds pvt lmt.",2011-07-30T06:29:00,2011,7
ANDHRA PRADESH,PRAKASAM,PODILI,NA,HORTICULTURE,Condiments and Spices,Turmeric,0,asked about fertilizers in turmeric at 40 days stage,Recommended 200 kg neem powder +50 kg urea per acre,2011-07-31T07:48:00,2011,7
ANDHRA PRADESH,PRAKASAM,YERRAGONDAPALEM,NA,AGRICULTURE,Others,Others,0,asked about eucalyptus,INFORMATION GIVEN AS PER DATA,2011-07-31T07:48:00,2011,7
ANDHRA PRADESH,EAST GODAVARI,ALLAVARAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about cotton root rot control,recommended coc 3g/lt,2011-07-31T08:35:00,2011,7
ANDHRA PRADESH,GUNTUR,IPUR,NA,HORTICULTURE,Vegetables,Chillies,0,asked about seed treatment in chilli,recommended 150g trisodium orthophosphate +8g confidor +3g mancozeb/capton,2011-07-15T03:54:00,2011,7
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),0,asked about redgram sowing dates and fertilizer application,INFORMATION GIVEN AS PER DATA,2011-07-21T03:19:00,2011,7
ANDHRA PRADESH,KURNOOL,KOWTHALAM,NA,AGRICULTURE,Cereals,1137,0,asked about zinc application in rice,recommended ZINC SULPHATE 2G/LT,2011-07-21T06:30:00,2011,7
ANDHRA PRADESH,Y S R ,OBULAVARIPALLE,NA,HORTICULTURE,Fruits,1324,0,asked about papaya plants subsidy,INFORMATION GIVEN AS PER DATA,2011-07-21T06:30:00,2011,7
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about sucking pests control in cotton,recommended imidachloprid 0.4 ml / monochrotophos 1.6ml per lit,2011-07-21T06:30:00,2011,7
ANDHRA PRADESH,GUNTUR,TENALI,NA,AGRICULTURE,Cereals,1137,0,rice	black spot,NA,2011-07-22T04:04:00,2011,7
ANDHRA PRADESH,CHITTOOR,YADAMARI,NA,AGRICULTURE,Others,Others,0,asked about panasa plants,INFORMATION GIVEN AS PER DATA,2011-07-25T06:49:00,2011,7
ANDHRA PRADESH,KURNOOL,CHIPPAGIRI,NA,HORTICULTURE,Condiments and Spices,Saffron,75,rhizome ror controle,Mancozeb 3 gr/lt water,2011-07-25T10:00:00,2011,7
ANDHRA PRADESH,KURNOOL,KOSIGI,NA,AGRICULTURE,Others,Others,0,asked about horticultural crops information,INFORMATION GIVEN AS PER DATA,2011-07-23T07:50:00,2011,7
ANDHRA PRADESH,CHITTOOR,KALAKADA,NA,AGRICULTURE,Others,Others,0,asked about mango plants availability,INFORMATION GIVEN AS PER DATA,2011-07-23T07:54:00,2011,7
ANDHRA PRADESH,PRAKASAM,DARSI,NA,AGRICULTURE,Cereals,1137,0,asked about seed treatment in rice,recommended carbendazim 1g/kg,2011-07-23T08:13:00,2011,7
ANDHRA PRADESH,CHITTOOR,CHOWDEPALLE,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,cotton	whitefly damage,spraying of hostothion 1.5 ml per one lit of water,2011-07-23T08:56:00,2011,7
ANDHRA PRADESH,KRISHNA,AGIRIPALLI,NA,AGRICULTURE,Cereals,1137,0,asked about rice yield measures,INFORMATION GIVEN AS PER DATA,2011-07-23T09:14:00,2011,7
ANDHRA PRADESH,ANANTPUR,BUKKARAYASAMUDRAM,NA,HORTICULTURE,Vegetables,Chillies,0,asked about sucking pests contol in chilli,Recommended dimethoate 2ml/lt,2011-07-24T01:14:00,2011,7
ANDHRA PRADESH,CHITTOOR,VIJAYAPURAM,NA,HORTICULTURE,Vegetables,2108,0,asked about sucking pests control in tomato,Recommended dimethoate 2ml/lt,2011-07-24T01:14:00,2011,7
ANDHRA PRADESH,ANANTPUR,ATMAKUR,NA,AGRICULTURE,Others,Others,0,Asked about rain fall,INFORMATION GIVEN AS PER DATA,2011-07-24T01:32:00,2011,7
ANDHRA PRADESH,KURNOOL,GADIVEMULA,NA,HORTICULTURE,Vegetables,Chillies,0,asked about chilli sowing time,"recommended july, aug in kharif",2011-07-24T01:42:00,2011,7
ANDHRA PRADESH,KRISHNA,GAMPALAGUDEM,NA,HORTICULTURE,Vegetables,1280,0,chilli	damping off,soil trenching with coc,2011-07-24T03:32:00,2011,7
ANDHRA PRADESH,CHITTOOR,NARAYANAVANAM,NA,HORTICULTURE,Vegetables,1282,0,bhenedi	virus infection,recommanded information has given,2011-07-24T03:32:00,2011,7
ANDHRA PRADESH,WEST GODAVARI,JEELUGUMILLI,NA,AGRICULTURE,Cereals,1137,0,rice	fertilizerapplication,recommanded information has given,2011-07-24T03:32:00,2011,7
ANDHRA PRADESH,WEST GODAVARI,NALLAJERLA,NA,AGRICULTURE,Others,Others,0,asked about carrot sowing time,recommended aug to nov,2011-07-26T08:48:00,2011,7
ANDHRA PRADESH,WEST GODAVARI,BHIMADOLE,NA,AGRICULTURE,Cereals,1137,0,asked about weedicide in rice,recommended Butachlor 1.5 lt/acre,2011-07-17T12:24:00,2011,7
ANDHRA PRADESH,KURNOOL,NANDIKOTKUR,NA,AGRICULTURE,Others,Others,0,asked about seed treatment in onion,NA,2011-07-17T12:24:00,2011,7
ANDHRA PRADESH,GUNTUR,ROMPICHERLA,NA,AGRICULTURE,Others,Others,0,kisan credit card	govt schemes,recommanded information has given,2011-07-21T11:17:00,2011,7
ANDHRA PRADESH,GUNTUR,IPUR,NA,AGRICULTURE,Cereals,1137,0,asked about fertilizers in rice,INFORMATION GIVEN AS PER DATA,2011-07-20T06:05:00,2011,7
ANDHRA PRADESH,PRAKASAM,GIDDALURU,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),0,asked about green gram sowing dates,INFORMATION GIVEN AS PER DATA,2011-07-20T06:05:00,2011,7
ANDHRA PRADESH,EAST GODAVARI,KAJULURU,NA,AGRICULTURE,Others,Others,Fertilizer Use and Availability,fertizers management,NA,2011-07-18T02:34:00,2011,7
ANDHRA PRADESH,ANANTPUR,NARPALA,NA,HORTICULTURE,Vegetables,1279,0,asked about brinjal fruit and shoot borer damage,recommended profenophos 2ml/lt,2011-07-18T06:59:00,2011,7
ANDHRA PRADESH,ANANTPUR,VAJRAKARUR,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",0,asked about castor inter cultivation practices,INFORMATION GIVEN AS PER DATA,2011-07-22T10:32:00,2011,7
ANDHRA PRADESH,KURNOOL,KOLIMIGUNDLA,NA,HORTICULTURE,Vegetables,Onion,0,asked about onion weedicide,Recommended Pendimethalin 1.4 lt /acre,2011-07-22T11:02:00,2011,7
ANDHRA PRADESH,PRAKASAM,RACHERLA,NA,HORTICULTURE,Fruits,Citrus,0,asked about chini root rot control,recommended coc 3gm/lt,2011-07-22T11:09:00,2011,7
ANDHRA PRADESH,ANANTPUR,KADIRI,NA,AGRICULTURE,Cereals,1137,0,rice vaerities,recommanded information has given,2011-07-20T01:21:00,2011,7
ANDHRA PRADESH,NELLORE,GUDUR,NA,AGRICULTURE,Cereals,1137,0,rice	fertiliger application,recommanded information has given,2011-07-20T01:21:00,2011,7
ANDHRA PRADESH,WEST GODAVARI,IRAGAVARAM,NA,HORTICULTURE,Vegetables,1280,0,chilli	mite damage,NA,2011-07-20T01:21:00,2011,7
ANDHRA PRADESH,WEST GODAVARI,LINGAPALEM,NA,AGRICULTURE,Oilseeds,Soybean (bhat),0,pamoil	weed control,24d application,2011-07-20T01:21:00,2011,7
ANDHRA PRADESH,GUNTUR,MANGALAGIRI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),6,market value	Given information as per the data,Given information as per the data,2011-07-19T06:24:00,2011,7
ANDHRA PRADESH,ANANTPUR,GOOTY,NA,HORTICULTURE,Condiments and Spices,Turmeric,0,turmaeric	asked about fertilizer application,recommanded information has given,2011-07-24T07:15:00,2011,7
ANDHRA PRADESH,GUNTUR,SATTENAPALLE,NA,HORTICULTURE,Fruits,1324,0,VIRUS INFECTION,RECOMMANDSED INFORMATION HAS GIVEN,2011-07-24T08:42:00,2011,7
ANDHRA PRADESH,CHITTOOR,NARAYANAVANAM,NA,AGRICULTURE,Others,Others,29,soil test procedure,Given information as per the data,2011-07-24T10:28:00,2011,7
ANDHRA PRADESH,PRAKASAM,PULLALACHERUVU,NA,AGRICULTURE,Cereals,1137,0,fertilizer applicaton,recommanded information has given,2011-07-23T03:36:00,2011,7
ANDHRA PRADESH,KRISHNA,VIJAYAWADA RURAL,NA,AGRICULTURE,Pulses,Black Gram (urd bean),0,date of sowing,recommnaded information has given,2011-07-23T03:36:00,2011,7
ANDHRA PRADESH,ANANTPUR,KALYANDRUG,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",0,date of sowing,recommanded information has given,2011-07-23T03:36:00,2011,7
ANDHRA PRADESH,ANANTPUR,KAMBADUR,NA,AGRICULTURE,Cereals,1075,0,asked about maize cultivation,NA,2011-07-23T07:17:00,2011,7
ANDHRA PRADESH,CHITTOOR,CHITTOOR,NA,HORTICULTURE,Vegetables,1282,0,bhendi	virus infection,recommanded information has given,2011-07-23T07:23:00,2011,7
ANDHRA PRADESH,GUNTUR,GURAZALA,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",0,castor	yield details,recommanded information has given,2011-07-23T07:23:00,2011,7
ANDHRA PRADESH,CHITTOOR,KARVETINAGAR,NA,AGRICULTURE,Others,Others,0,Asked about rain fall,INFORMATION GIVEN AS PER DATA,2011-07-23T07:29:00,2011,7
ANDHRA PRADESH,ANANTPUR,KANAGANAPALLE,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked about ground nut helicoverpa damage,recommended Quinolphos 2ml/lt,2011-07-10T09:40:00,2011,7
ANDHRA PRADESH,EAST GODAVARI,GOLLAPROLU,NA,HORTICULTURE,Fruits,1268,0,water management in mango,given information as per  the data,2011-07-11T01:55:00,2011,7
ANDHRA PRADESH,ANANTPUR,PEDDAPAPPUR,NA,AGRICULTURE,Others,Others,0,asked about leaf yellowing leaves in lilly,Recommended dimethoate 2ml/lt,2011-07-11T02:09:00,2011,7
ANDHRA PRADESH,NELLORE,RAPUR,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked about sucking pests control in groundnut,Recommended dimethoate 2ml/lt,2011-07-11T02:09:00,2011,7
ANDHRA PRADESH,NELLORE,DAGADARTHI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about suckin pests control in cotton,recommended imidachloprid 0.4 ml / monochrotophos 1.6ml per lit,2011-07-11T05:57:00,2011,7
ANDHRA PRADESH,NELLORE,VENKATAGIRI,NA,AGRICULTURE,Cereals,1137,0,asked about sri vari cultivation,INFORMATION GIVEN AS PER DATA,2011-07-11T07:40:00,2011,7
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,HORTICULTURE,Vegetables,2108,0,asked about tomato hybrids,Lakshmi 5005,2011-07-10T08:26:00,2011,7
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,HORTICULTURE,Vegetables,2108,0,asked about tomato var.,recommended Lakshmi-5005,2011-07-12T08:37:00,2011,7
ANDHRA PRADESH,EAST GODAVARI,KAPILESWARAPURAM,NA,AGRICULTURE,Cereals,1137,0,asked about rice var.,"BPT-5204, BPT- 3291",2011-07-12T08:37:00,2011,7
ANDHRA PRADESH,GUNTUR,MACHERLA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,weed control,recommanded information has given,2011-07-25T05:01:00,2011,7
ANDHRA PRADESH,KURNOOL,YEMMIGANUR,NA,AGRICULTURE,Others,Others,0,flodding	fertiliger application,recommanded information has given,2011-07-28T08:08:00,2011,7
ANDHRA PRADESH,SRIKAKULAM,POLAKI,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,weed control,NA,2011-07-16T07:04:00,2011,7
ANDHRA PRADESH,SRIKAKULAM,LAVERU,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,fertiliger application,recommanded information has given,2011-07-16T07:04:00,2011,7
ANDHRA PRADESH,ANANTPUR,GUNTAKAL,NA,AGRICULTURE,Others,Others,Soil Testing,soil test procedure,Given information as per the data,2011-07-16T07:34:00,2011,7
ANDHRA PRADESH,KRISHNA,BAPULAPADU,NA,AGRICULTURE,Cereals,1137,Fertilizer Use and Availability,fertizers management,Given information as per the data,2011-07-16T07:34:00,2011,7
ANDHRA PRADESH,KRISHNA,UNGUTURU,NA,AGRICULTURE,Pulses,1037,5,Vareities,"palnadu,palem kandi,warangal kandi,lrg-38,41",2011-07-16T07:34:00,2011,7
ANDHRA PRADESH,PRAKASAM,MUNDLAMURU,NA,AGRICULTURE,Cereals,1137,0,asked about zinc application in rice,INFORMATION GIVEN AS PER DATA,2011-07-17T06:23:00,2011,7
ANDHRA PRADESH,WEST GODAVARI,BHIMADOLE,NA,AGRICULTURE,Cereals,1137,0,asked about weedicide in rice,NA,2011-07-17T09:30:00,2011,7
ANDHRA PRADESH,SRIKAKULAM,RANASTALAM,NA,AGRICULTURE,Cereals,1137,0,midseason drinage,recommanded information has given,2011-07-21T11:17:00,2011,7
ANDHRA PRADESH,SRIKAKULAM,PONDURU,NA,AGRICULTURE,Cereals,1137,0,ASKED ABOUT ZN EFFECT,SPRAY ZNSO4 2GM/1LIT OF WATER,2011-07-21T12:54:00,2011,7
ANDHRA PRADESH,PRAKASAM,BALLIKURAVA,NA,HORTICULTURE,Flowers,Rose,0,tagitus	vaerital information,NA,2011-07-22T04:04:00,2011,7
ANDHRA PRADESH,Y S R ,YERRAGUNTLA,NA,AGRICULTURE,Others,Others,0,asked about rice zinc defiviency,recommended ZINC SULPHATE 2G/LT,2011-07-20T06:05:00,2011,7
