StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,KURNOOL,NANDYAL,NA,HORTICULTURE,Condiments and Spices,Saffron,Market Information,Market value,NA,2011-06-17T06:31:00,2011,6
ANDHRA PRADESH,CHITTOOR,SODAM,NA,AGRICULTURE,Pulses,1818,0,ASKED ABOUT VARITES,"SOW HHB-67,ICMH-356",2011-06-12T06:05:00,2011,6
ANDHRA PRADESH,Y S R ,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,cotton fertilizer application,40 kg urea and 20 kg urea,2011-06-12T06:12:00,2011,6
ANDHRA PRADESH,GUNTUR,VINUKONDA,NA,AGRICULTURE,Cereals,1137,0,asked about rice var.,"MTU-1010, SAMBAMASHURI, SONA MASHURI",2011-06-12T08:14:00,2011,6
ANDHRA PRADESH,WEST GODAVARI,T.NARASAPURAM,NA,AGRICULTURE,Cereals,1137,29,nursey management,given information as per the data,2011-06-12T08:19:00,2011,6
ANDHRA PRADESH,GUNTUR,PEDAKURAPADU,JAYAD,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),22,weed controle,pendimethalin or allakore 1.3-1.6 lt/acre,2011-06-12T08:19:00,2011,6
ANDHRA PRADESH,CHITTOOR,PULICHERLA H/O REDDIVARIPALLE,NA,AGRICULTURE,Others,Others,0,asked about control of rats,recommended zinc phosphide and bromodioline,2011-06-12T09:51:00,2011,6
ANDHRA PRADESH,CHITTOOR,SRIRANGARAJAPURAM,NA,AGRICULTURE,Others,Others,0,asked  about honey bee rearing,TRANSFERRED TO LEVEL 2,2011-06-12T09:51:00,2011,6
ANDHRA PRADESH,ANANTPUR,DHARMAVARAM,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),20,who to good  yield in groundnut,applying zipssam 200kg/1 acer,2011-06-12T11:22:00,2011,6
ANDHRA PRADESH,Y S R ,PENDLIMARRI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about flower drop in cotton,recommended NAA  10PPM,2011-06-12T12:20:00,2011,6
ANDHRA PRADESH,PRAKASAM,KANIGIRI,NA,ANIMAL HUSBANDRY,Animal,"Bovine(Cow,Buffalo)",0,ASKED ABOUT A &H,TRANSFERRED TO LEVEL 2,2011-06-13T07:14:00,2011,6
ANDHRA PRADESH,KURNOOL,ASPARI,NA,AGRICULTURE,Others,Others,Weather,weather report,given information as per the data,2011-06-13T08:10:00,2011,6
ANDHRA PRADESH,CHITTOOR,K.V.B.PURAM,NA,HORTICULTURE,Vegetables,2108,75,root rot,copper oxy chloride 3 gm /lt water,2011-06-13T09:03:00,2011,6
ANDHRA PRADESH,WEST GODAVARI,JEELUGUMILLI,NA,HORTICULTURE,Vegetables,1279,0,asked about brinjal fruit bore damage,recommended profenophos 2ml/lt,2011-06-20T06:17:00,2011,6
ANDHRA PRADESH,CHITTOOR,BANGARUPALEM,NA,HORTICULTURE,Vegetables,1282,0,asked about white fly damage in bhendi,recommended dimethoate 2ml/lt,2011-06-20T06:17:00,2011,6
ANDHRA PRADESH,SRIKAKULAM,SANTHAKAVATI,NA,HORTICULTURE,Vegetables,1279,0,brinjal seed bed preparation,recommanded information has given,2011-06-19T04:35:00,2011,6
ANDHRA PRADESH,EAST GODAVARI,ALLAVARAM,NA,AGRICULTURE,Others,Others,0,asked about green mannure crop,INFORMATION GIVEN AS PER DATA,2011-06-19T10:20:00,2011,6
ANDHRA PRADESH,Y S R ,VEMPALLE,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about flower drop in cotton,recommended NAA  10PPM,2011-06-24T02:07:00,2011,6
ANDHRA PRADESH,KRISHNA,MYLAVARAM,NA,HORTICULTURE,Vegetables,1282,0,varities for bhendi,"arka anamica, arka abhaya, nath shoba etc",2011-06-24T02:24:00,2011,6
ANDHRA PRADESH,KURNOOL,KOILAKUNTLA,NA,AGRICULTURE,417,Beans ,0,ASKED ABOUT MANAGEMENT,GIVEN INFORMATION AS PER THE DATA,2011-06-21T02:16:00,2011,6
ANDHRA PRADESH,SRIKAKULAM,0   ,NA,AGRICULTURE,Sugar and Starch Crops,Sunnhemp (Patua),0,sugar cane date of sowing,NA,2011-06-24T07:33:00,2011,6
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,AGRICULTURE,Others,Others,0,asked about mushroom cultivation,INFORMATION GIVEN AS PER DATA,2011-06-23T03:29:00,2011,6
ANDHRA PRADESH,KURNOOL,VELDURTHI,NA,HORTICULTURE,Condiments and Spices,Turmeric,0,asked about weedicide in turmeric,recommended atrazine,2011-06-23T05:49:00,2011,6
ANDHRA PRADESH,Y S R ,KAMALAPURAM,NA,HORTICULTURE,Flowers,Lilliums,87,cultivation process,given information as per the data,2011-06-23T06:10:00,2011,6
ANDHRA PRADESH,PRAKASAM,KOMAROLU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about flower drop in cotton,recommended NAA  10PPM,2011-06-23T07:08:00,2011,6
ANDHRA PRADESH,PRAKASAM,YDDANA PUDI,NA,AGRICULTURE,Others,Others,0,asked about reclamation of saline soils,recommended gypsum 20 kg/acre,2011-06-23T07:08:00,2011,6
ANDHRA PRADESH,ANANTPUR,PEDDAVADUGUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,weed contol,recommanded information has given,2011-06-22T06:55:00,2011,6
ANDHRA PRADESH,VIZIANAGARM,BALIJIPETA,NA,AGRICULTURE,Cereals,1137,22,weed controle,given information as per the data,2011-06-27T07:16:00,2011,6
ANDHRA PRADESH,ANANTPUR,ATMAKUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about Bt cotton var.,"recommended mahyco var. Kanak, Neeraj, Dr.Brent , Monsanto -Bramha and Mallika from Nuzeveedu seeds pvt lmt.",2011-06-30T07:07:00,2011,6
ANDHRA PRADESH,KRISHNA,VEERULLAPADU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about cotton sowing dates,INFORMATION GIVEN AS PER DATA,2011-06-30T09:48:00,2011,6
ANDHRA PRADESH,ANANTPUR,PAMIDI,NA,HORTICULTURE,Vegetables,2108,0,flower drop,recommanded information has given,2011-06-28T11:12:00,2011,6
ANDHRA PRADESH,CHITTOOR,KUPPAM,NA,AGRICULTURE,Others,Others,0,ASKED ABOUT MERIGOLD,INFORMATION GIVEN AS PER DATA,2011-06-25T11:31:00,2011,6
ANDHRA PRADESH,KURNOOL,NANDIKOTKUR,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",0,asked about castor var.,"RECOMMENDED GCH-4,DCH-177",2011-06-25T11:31:00,2011,6
ANDHRA PRADESH,PRAKASAM,YERRAGONDAPALEM,NA,HORTICULTURE,Fruits,1268,0,asked about horticulture subsidy,INFORMATION GIVEN AS PER DATA,2011-06-25T12:00:00,2011,6
ANDHRA PRADESH,CHITTOOR,RAMASAMUDRAM,NA,HORTICULTURE,Flowers,Rose,87,cultivation process,given information as per the data,2011-06-26T07:16:00,2011,6
ANDHRA PRADESH,WEST GODAVARI,DEVARAPALLE,NA,AGRICULTURE,Cereals,1137,Cultural Practices,nursery,given information as per the data,2011-06-26T10:42:00,2011,6
ANDHRA PRADESH,KRISHNA,KALIDINDI,NA,AGRICULTURE,Others,Others,Soil Testing,Soil test,given information as per the data,2011-06-25T07:16:00,2011,6
ANDHRA PRADESH,GUNTUR,TSUNDUR,NA,HORTICULTURE,Fruits,Banana,75,details,given information as per the data,2011-06-25T07:43:00,2011,6
ANDHRA PRADESH,PRAKASAM,CHIMAKURTHI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,sucking pest damage,recommanded information has given,2011-06-25T08:58:00,2011,6
ANDHRA PRADESH,PRAKASAM,ARDHAVEEDU,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,weather report,NA,2011-06-28T02:01:00,2011,6
ANDHRA PRADESH,Y S R ,PRODDATUR,NA,HORTICULTURE,Flowers,Rose,0,"tagitus, crosendra",recommanded information has given,2011-06-28T03:42:00,2011,6
ANDHRA PRADESH,ANANTPUR,TADIMARRI,NA,AGRICULTURE,Others,Others,0,asked about leaf damage control in lilly,recommended to spray dimethoate,2011-06-03T02:45:00,2011,6
ANDHRA PRADESH,GUNTUR,NEKARIKALLU,NA,HORTICULTURE,Vegetables,1282,75,yvmv,Dimethoate 2 ml/1 lt of water,2011-06-03T05:41:00,2011,6
ANDHRA PRADESH,CHITTOOR,KUPPAM,JAYAD,HORTICULTURE,Vegetables,2113,76,pests,given information as per the data,2011-06-03T05:41:00,2011,6
ANDHRA PRADESH,ANANTPUR,RAPTADU,JAYAD,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),1,sowing time,June-agust 15,2011-06-03T05:41:00,2011,6
ANDHRA PRADESH,Y S R ,PRODDATUR,NA,AGRICULTURE,Others,Others,0,ASKED ABOUT SOIL TESTING,INFORMATION GIVEN AS PER DATA,2011-06-08T07:52:00,2011,6
ANDHRA PRADESH,KRISHNA,IBRAHIMPATNAM,NA,HORTICULTURE,Fruits,1268,0,ASKED ABOUT MANAGEMENT,GIVEN INFORMATION AS PER THE DATA,2011-06-08T10:50:00,2011,6
ANDHRA PRADESH,ANANTPUR,PAMIDI,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,ASKED ABOUT LEAF FOLDER,SPRAY MONOCHROTOPHOS 1.6ML/1LIT OF WATER,2011-06-09T08:45:00,2011,6
ANDHRA PRADESH,CHITTOOR,PILER,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked about ground nut root rot disease control,recommended to spray  of  COC 3gm /lt,2011-06-09T08:52:00,2011,6
ANDHRA PRADESH,ANANTPUR,D.HIREHAL,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,fertilizer dosage in groundnut,"n-30kg,p-14kg,k-14kg/,zipssum 200kg1 acer",2011-06-09T11:09:00,2011,6
ANDHRA PRADESH,ANANTPUR,GARLADINNE,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about santalum album,information passed,2011-06-09T11:34:00,2011,6
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,0,asked about reclamation of saline soils,reommended  application ofgypsum 20 kg/acre,2011-06-09T11:57:00,2011,6
ANDHRA PRADESH,ANANTPUR,D.HIREHAL,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",0,total cultivation information in castor,given information as per  the data,2011-06-03T07:34:00,2011,6
ANDHRA PRADESH,ANANTPUR,NALLACHERUVU,NA,HORTICULTURE,Vegetables,2114,0,asked about watermelon vari.,INFORMATION GIVEN AS PER DATA,2011-06-03T07:50:00,2011,6
ANDHRA PRADESH,CHITTOOR,KUPPAM,NA,AGRICULTURE,Cereals,1137,0,asked about sweed treatment in rice,INFORMATION GIVEN AS PER DATA,2011-06-03T08:00:00,2011,6
ANDHRA PRADESH,KURNOOL,KOILAKUNTLA,JAYAD,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",22,weed controle,pendimethalin or allakore,2011-06-04T02:36:00,2011,6
ANDHRA PRADESH,Y S R ,CHENNUR,NA,HORTICULTURE,Fruits,Citrus,0,asked about chini root rot disease control,recommended coc 3g/lt,2011-06-04T02:46:00,2011,6
ANDHRA PRADESH,KRISHNA,NANDIGAMA,NA,AGRICULTURE,Others,Others,0,asked about soil testing,INFORMATION GIVEN AS PER DATA,2011-06-04T03:44:00,2011,6
ANDHRA PRADESH,KURNOOL,C.BELAGAL,NA,AGRICULTURE,Others,Others,0,asked about how much quantity of vermicompost shoud be appliied for one acre,INFORMATION GIVEN AS PER DATA,2011-06-06T04:06:00,2011,6
ANDHRA PRADESH,ANANTPUR,BUKKAPATNAM,NA,HORTICULTURE,Flowers,Lilliums,87,cultivation process,connected level 2,2011-06-06T05:53:00,2011,6
ANDHRA PRADESH,Y S R ,0   ,NA,HORTICULTURE,Fruits,1324,0,asked about pm of papaya,recommended to spray of WS 3G/1ML KERATHANE/ 2ML HEXACONAZOLE PER LITRE OF WATER,2011-06-08T04:09:00,2011,6
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,cotton flower drop,spraying of planofix 2.5 ml per 10 lit of water,2011-06-08T06:58:00,2011,6
ANDHRA PRADESH,Y S R ,CHENNUR,NA,HORTICULTURE,Fruits,Citrus,0,asked about  damage in chini,recommended monocrotophos 1.6ml/lt,2011-06-11T06:48:00,2011,6
ANDHRA PRADESH,ANANTPUR,BRAHMASAMUDRAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),26,"flower ,bole droping","spray NAA 10ppm and 
1-2% di ammonium phoshate",2011-06-11T06:50:00,2011,6
ANDHRA PRADESH,KRISHNA,GUDURU,NA,HORTICULTURE,Vegetables,1280,75,sercospora,carbendazim 1 gr/1 lt water or mancozeb 500 gr,2011-06-11T06:50:00,2011,6
ANDHRA PRADESH,KURNOOL,VELDURTHI,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",2,leaf spot,mancozeb 3gr/lt water,2011-06-11T06:50:00,2011,6
ANDHRA PRADESH,ANANTPUR,NARPALA,NA,ANIMAL HUSBANDRY,Animal,964,Dairy Production,dairy management,connected to level 2,2011-06-11T06:50:00,2011,6
ANDHRA PRADESH,KURNOOL,VELDURTHI,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",5,varities,"kranthi,haritha,kiran,dch177,159",2011-06-11T06:50:00,2011,6
ANDHRA PRADESH,WEST GODAVARI,NIDAMARRU,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),0,seed treatment,recommanded information has given,2011-06-11T07:33:00,2011,6
ANDHRA PRADESH,PRAKASAM,DARSI,NA,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,0,seasame powdery mildew,spraying of dinocp 2.0ml per one lit of water,2011-06-11T07:33:00,2011,6
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,AGRICULTURE,Others,Others,0,implements,NA,2011-06-11T07:33:00,2011,6
ANDHRA PRADESH,ANANTPUR,PARIGI,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",0,leaf eating beetle,spraying of melathion 2.0 ml per one lit of water,2011-06-11T07:33:00,2011,6
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),0,price information,recommanded information has given,2011-06-11T07:33:00,2011,6
ANDHRA PRADESH,ANANTPUR,KALYANDRUG,NA,HORTICULTURE,Fruits,Citrus,0,citrus fruit suckking moth,spraying of 2.0 ml of chloripyriphos 2.0 ml per one lit of water,2011-06-11T07:33:00,2011,6
ANDHRA PRADESH,PRAKASAM,HANUMANTHUNI PADU,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),	Water Management	,water management in greengram,given information as per  the data,2011-06-09T04:19:00,2011,6
ANDHRA PRADESH,KRISHNA,GANNAVARAM,NA,HORTICULTURE,Vegetables,Mushroom,0,total cultivation information in mashroom,given information as per  the data,2011-06-09T05:51:00,2011,6
ANDHRA PRADESH,EAST GODAVARI,AMBAJIPETA,NA,AGRICULTURE,Others,Others,22,control of weed in field,spraying pluchloralin 1lit /acer,2011-06-09T05:51:00,2011,6
ANDHRA PRADESH,KURNOOL,VELDURTHI,NA,AGRICULTURE,Pulses,1037,6,Market value,given information as per the data,2011-06-09T06:43:00,2011,6
ANDHRA PRADESH,CHITTOOR,PALAMANER,NA,AGRICULTURE,Cereals,1137,0,ASKED ABOUT PHONE NUMBERS,GIVEN INFORMATION AS PER THE DATA,2011-06-09T07:11:00,2011,6
ANDHRA PRADESH,KRISHNA,KANKIPADU,NA,AGRICULTURE,Cereals,1137,5,vareiteis,"vedagiri,barani,swarnamukhi...etc",2011-06-11T08:41:00,2011,6
ANDHRA PRADESH,WEST GODAVARI,ELURU,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",0,ASKED ABOUT CASTOR SEEDS,"SOW KRANTHI,HARITHA",2011-06-12T04:30:00,2011,6
ANDHRA PRADESH,VIZIANAGARM,SALUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about weedicide in cotton,recommended to spray of pendimethalin 1.5lt/acre,2011-06-07T05:21:00,2011,6
ANDHRA PRADESH,ANANTPUR,PUTTAPARTHI,NA,AGRICULTURE,Cereals,1075,0,maize fertilizer application,recommanded information has given,2011-06-07T07:41:00,2011,6
ANDHRA PRADESH,GUNTUR,DUGGIRALA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,control of mgso4 in cotton,spraying mgso4 10gr/1 lit water,2011-06-05T09:01:00,2011,6
ANDHRA PRADESH,ANANTPUR,MUDIGUBBA,NA,HORTICULTURE,Fruits,Citrus,0,asked about chini diseases,INFORMATION GIVEN AS PER DATA,2011-06-05T11:14:00,2011,6
ANDHRA PRADESH,ANANTPUR,URAVAKONDA,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),0,asked about seed treatment of redgram,NA,2011-06-05T11:14:00,2011,6
ANDHRA PRADESH,GUNTUR,BELLAMKONDA,NA,AGRICULTURE,Others,Others,Cultural Practices,cultivation process,given information as per the data,2011-06-06T02:30:00,2011,6
ANDHRA PRADESH,KRISHNA,NANDIGAMA,NA,HORTICULTURE,Fruits,1268,87,cultivation process,given information as per the data,2011-06-06T02:30:00,2011,6
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",0,asked about castor root rot disease control,recommended to spray of COC 3gm /lt,2011-06-04T04:12:00,2011,6
ANDHRA PRADESH,ANANTPUR,ATMAKUR,JAYAD,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),2,thuppu tegulu,Chlorothalanil 2 gr/lt water,2011-06-04T06:43:00,2011,6
ANDHRA PRADESH,KURNOOL,RUDRAVARAM,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",Cultural Practices,cultivation process,given information as per the data,2011-06-04T06:43:00,2011,6
ANDHRA PRADESH,KURNOOL,MAHANANDI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about cotton flower drop,"Recommended 2,4 D 1G/100LT OF WATER",2011-06-04T08:44:00,2011,6
ANDHRA PRADESH,KURNOOL,GUDUR,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",0,vareities of  castor,"d.c.h-177,519,p.c.h-117",2011-06-02T09:07:00,2011,6
ANDHRA PRADESH,PRAKASAM,MUNDLAMURU,NA,AGRICULTURE,Cereals,1075,0,asked about maize hybrids,"DHM -117, POINEER 309 V92,KAVERI",2011-06-06T06:33:00,2011,6
ANDHRA PRADESH,ANANTPUR,BUKKAPATNAM,NA,ANIMAL HUSBANDRY,Animal,964,0,buffalo problem,connected to level 2,2011-06-06T07:44:00,2011,6
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Others,Others,0,compost preparation,NA,2011-06-06T07:44:00,2011,6
ANDHRA PRADESH,Y S R ,MYDUKUR,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,ground nut cultivtion practices,recommanded information has given,2011-06-06T07:44:00,2011,6
ANDHRA PRADESH,PRAKASAM,BESTAVARIPETA,NA,AGRICULTURE,Sugar and Starch Crops,Sunnhemp (Patua),0,WEED CONTROLE,METRIBUJIN 300 GM/450 LT WATER,2011-06-04T09:53:00,2011,6
ANDHRA PRADESH,NELLORE,KALUVOYA,NA,HORTICULTURE,Vegetables,2108,0,ASKED ABOUT MANAGEMENT,GIVEN INFORMATION AS PER THE DATA,2011-06-04T12:12:00,2011,6
ANDHRA PRADESH,VIZIANAGARM,MERAKAMUDIDAM,NA,HORTICULTURE,Vegetables,1282,76,yvmv,Dimethoate 2 ml/1 lt of water,2011-06-05T04:12:00,2011,6
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,HORTICULTURE,Vegetables,Onion,75,onion smudge,1 gr carbendazim per 1 lt water,2011-06-10T06:00:00,2011,6
ANDHRA PRADESH,WEST GODAVARI,ATTILI,NA,FISHERIES,Inland,1267,50,water problems,given information as per the data,2011-06-10T06:58:00,2011,6
ANDHRA PRADESH,VIZIANAGARM,0   ,NA,AGRICULTURE,Pulses,Black Gram (urd bean),0,green gram varities,recommanded information has given,2011-06-10T07:03:00,2011,6
ANDHRA PRADESH,Y S R ,PEDDAMUDIUM,NA,825,Avian,1266,0,chicken growing,recommanded information has given,2011-06-10T07:03:00,2011,6
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,AGRICULTURE,Cereals,2051,0,varities,recommanded information has given,2011-06-10T07:03:00,2011,6
ANDHRA PRADESH,ANANTPUR,ANANTAPUR,NA,HORTICULTURE,Fruits,1268,0,asked about management,given information as per the data,2011-06-10T09:32:00,2011,6
ANDHRA PRADESH,Y S R ,MUDDANUR,NA,HORTICULTURE,Vegetables,1280,0,ASKED ABOUT CHILLI MITES,SPRAY KARBARIL 3GM/1LIT OF WATER,2011-06-10T09:32:00,2011,6
ANDHRA PRADESH,NELLORE,KALIGIRI,NA,AGRICULTURE,Cereals,1137,Fertilizer Use and Availability,control of znso4 in rice,spraying znso4 2gr/1 lit water,2011-06-10T10:38:00,2011,6
ANDHRA PRADESH,WEST GODAVARI,KOYYALAGUDEM,NA,HORTICULTURE,Vegetables,2113,0,control of fruit borer in bitter gourd,spraying emidachlopride 2ml/1 lit water,2011-06-02T08:08:00,2011,6
ANDHRA PRADESH,ANANTPUR,KOTHACHERUVU,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,seed treatment in groundnut,1 kg seed mixed with 3gr mankojeb,2011-06-02T08:08:00,2011,6
ANDHRA PRADESH,GUNTUR,CHERUKUPALLE,NA,AGRICULTURE,Others,Others,0,ASKED ABOUT SEED TEST CENTRE,GIVEN INFORMATION AS PER THE DATA,2011-06-03T10:20:00,2011,6
ANDHRA PRADESH,ANANTPUR,ATMAKUR,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,fertilizer dosage in groundnut,"n-8kg,p-16kg,k-20kg,zipssam 200kg /1 acer",2011-06-03T11:48:00,2011,6
ANDHRA PRADESH,WEST GODAVARI,PEDAVEGI,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked about ground nut pm damage,recommended wettable sulpher,2011-06-04T02:19:00,2011,6
ANDHRA PRADESH,KRISHNA,PAMARRU,NA,ANIMAL HUSBANDRY,Animal,964,Dairy Production,dairy management,connected level 2,2011-06-04T04:43:00,2011,6
ANDHRA PRADESH,PRAKASAM,BALLIKURAVA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about flower drop in cotton,"Recommended 2,4 D 1G/100LT OF WATER",2011-06-06T08:48:00,2011,6
ANDHRA PRADESH,Y S R ,PEDDAMUDIUM,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),2,weed controle,pendimethalin or allakore,2011-06-04T06:43:00,2011,6
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Cultural Practices,cultivation process,given information as per the data,2011-06-04T06:43:00,2011,6
ANDHRA PRADESH,GUNTUR,REPALLE,NA,AGRICULTURE,Others,Others,0,ASKED ABOUT SOIL TEST,NA,2011-06-04T07:07:00,2011,6
ANDHRA PRADESH,KRISHNA,KANCHIKACHERLA,NA,HORTICULTURE,Condiments and Spices,Turmeric,0,ASKED ABOUT SEASON,SOW FROM JUNE,2011-06-04T07:07:00,2011,6
ANDHRA PRADESH,KURNOOL,DORNIPADU,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",0,ASKED ABOUT VARITES,"SOW DCH-177,519",2011-06-04T09:53:00,2011,6
ANDHRA PRADESH,ANANTPUR,GOOTY,NA,HORTICULTURE,Vegetables,Onion,0,ASKED ABOUT MANAGEMENT,GIVEN INFORMATION AS PER THE DATA,2011-06-04T09:53:00,2011,6
ANDHRA PRADESH,ANANTPUR,PENUKONDA,NA,HORTICULTURE,Fruits,Citrus,76,leaf curling,Dimethoate 2 ml/1 lt of water,2011-06-05T02:24:00,2011,6
ANDHRA PRADESH,ANANTPUR,KANAGANAPALLE,NA,HORTICULTURE,Vegetables,Onion,Fertilizer Use and Availability,fertilizer management,given information as per the data,2011-06-05T02:24:00,2011,6
ANDHRA PRADESH,ANANTPUR,GANDLAPENTA,JAYAD,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),2,pea nut bed necrosis,Dimethoate 2 ml/1 lt of water,2011-06-05T04:12:00,2011,6
ANDHRA PRADESH,Y S R ,JAMMALAMADUGU,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),5,vareiteis,"Kadiri-6,vemana.kadiri4...etc",2011-06-05T04:12:00,2011,6
ANDHRA PRADESH,GUNTUR,KAREMPUDI,NA,HORTICULTURE,Vegetables,Chillies,0,INFORMATION GIVEN AS PER DATA,NA,2011-06-05T06:38:00,2011,6
ANDHRA PRADESH,GUNTUR,KAKUMANU,NA,AGRICULTURE,Others,Others,Weather,weather report,given information as per  the data,2011-06-05T10:55:00,2011,6
ANDHRA PRADESH,VIZIANAGARM,RAMABHADRAPURAM,JAYAD,HORTICULTURE,Vegetables,Knol-Khol,87,cultivation process,given information as per the data,2011-06-06T02:30:00,2011,6
ANDHRA PRADESH,GUNTUR,DURGI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about root rot diseasesin cotton,recommended to spray  of  COC 3gm /lt,2011-06-08T03:09:00,2011,6
ANDHRA PRADESH,KURNOOL,KODUMUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,ASKED ABOUT COTTON SUCKING PESTS CONTROL,RECOMMENDED TO spray  of imidachloprid,2011-06-08T04:09:00,2011,6
ANDHRA PRADESH,Y S R ,SIDHOUT,NA,AGRICULTURE,Pulses,1818,0,seed treatment,recommanded information has given,2011-06-08T06:58:00,2011,6
ANDHRA PRADESH,KURNOOL,PEAPULLY,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,cotton white fly damage,spraying of imida clorprid 1.0 ml per one lit of water,2011-06-08T06:58:00,2011,6
ANDHRA PRADESH,NELLORE,VAKADU,NA,HORTICULTURE,Fruits,Citrus,0,meelibug damae,recommanded to spray 2.0 ml of triazophos per one lit of water,2011-06-08T06:58:00,2011,6
ANDHRA PRADESH,KRISHNA,VUYYURU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about weedicide in cotton,recommended to spray of pendimethalin 1.5lt/acre,2011-06-08T07:27:00,2011,6
ANDHRA PRADESH,VIZIANAGARM,SALUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about cotton weedice application,before sowing Flochloralin/ pendimethalin after sowing,2011-06-06T05:20:00,2011,6
ANDHRA PRADESH,Y S R ,CHINTAKOMMA DINNE,NA,HORTICULTURE,Fruits,Banana,75,desease,connected level 2,2011-06-06T05:53:00,2011,6
ANDHRA PRADESH,PRAKASAM,SANTHAMAGULURU,NA,HORTICULTURE,Fruits,Citrus,0,citrus flower drop,recommanded informatiom has given,2011-06-06T07:44:00,2011,6
ANDHRA PRADESH,ANANTPUR,PUTTAPARTHI,NA,HORTICULTURE,Fruits,1324,0,papaya weed control,recommanded information has given,2011-06-06T07:44:00,2011,6
ANDHRA PRADESH,CHITTOOR,ROMPICHERLA,NA,ANIMAL HUSBANDRY,Animal,964,0,milking mechine,NA,2011-06-06T07:44:00,2011,6
