StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,ANANTPUR,KALYANDRUG,NA,HORTICULTURE,Vegetables,Ridge Gourd,0,asked about varities in ridge gourd,Recommended 10gm/litmulti k,2012-02-09T15:59:00,2012,2
ANDHRA PRADESH,NELLORE,ATMAKUR,NA,AGRICULTURE,Cereals,1137,0,asked about rice seeds,given information as per as contain data,2012-02-09T20:29:00,2012,2
ANDHRA PRADESH,VISAKHAPATNAM,BUTCHAYYAPETA,NA,HORTICULTURE,Vegetables,1280,0,asked about flower droping,recommended tryzophos 250ml/acre,2012-02-09T20:29:00,2012,2
ANDHRA PRADESH,PRAKASAM,SINGARAYAKONDA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked details about grondnut,recommended panchgam,2012-02-09T20:29:00,2012,2
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Cereals,1137,0,asked about  rice reddening,Recemmended 1kg polyfeed+1/2kg growth+zeta1/2kg,2012-02-06T11:37:00,2012,2
ANDHRA PRADESH,SRIKAKULAM,0   ,NA,AGRICULTURE,Cereals,1075,0,asked about  maize stem borer,Recommended 3gcarbofuran  3kg/acre,2012-02-06T11:37:00,2012,2
ANDHRA PRADESH,EAST GODAVARI,KAKINADA RURAL,NA,AGRICULTURE,Others,Others,0,ASked about  kisan credit card,advised to meet aoor banks,2012-02-06T11:37:00,2012,2
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked about g nut tikka diseae,recommended hexaconazole 400ml/lit,2012-02-06T11:37:00,2012,2
ANDHRA PRADESH,ANANTPUR,BUKKARAYASAMUDRAM,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,control of tikka leaf spot in ground nut,spraying of mancozeb 3 gm/li water,2012-02-06T12:05:00,2012,2
ANDHRA PRADESH,GUNTUR,DUGGIRALA,NA,AGRICULTURE,Pulses,Black Gram (urd bean),0,information reg water management in black gram,information is given as per panchangam,2012-02-06T12:05:00,2012,2
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,Vegetables,1280,0,information reg suitable crops in rabi season,information is given as per panchangam,2012-02-06T12:05:00,2012,2
ANDHRA PRADESH,ANANTPUR,BRAHMASAMUDRAM,NA,HORTICULTURE,Vegetables,2103,0,asked about seed spacing,information is given as per vyavasaya panchangam,2012-02-06T17:30:00,2012,2
ANDHRA PRADESH,CHITTOOR,SRIKALAHASTI,NA,AGRICULTURE,Cereals,1137,0,asked about rice blast,recommended to spary tricyclozole 0.6gms/lit water,2012-02-06T17:30:00,2012,2
ANDHRA PRADESH,NELLORE,THOTAPALLIGUDUR,NA,HORTICULTURE,Vegetables,1280,0,asked about up ward curling of leaves,recommended to spary carbaryl 600gm/acre or fipronil 400ml/acre.,2012-02-06T17:30:00,2012,2
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,ASked about  yelowing n spots on leaves,recommended coc3gm/lit,2012-02-07T13:52:00,2012,2
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Cereals,1137,0,control of brown plant hopper in rice,spraying of monocrotophos 1.6ml/li water,2012-02-07T15:23:00,2012,2
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,Cereals,1137,0,control of rice blast,Spraying of tricyclozole 0.6 gm/lit water,2012-02-07T15:48:00,2012,2
ANDHRA PRADESH,VIZIANAGARM,GANTYADA,NA,HORTICULTURE,Fruits,Banana,0,ASked about  banana hot rot,recommended monocrotophos 1.6ml/lit,2012-02-08T08:49:00,2012,2
ANDHRA PRADESH,NELLORE,KONDAPURAM,NA,HORTICULTURE,Fruits,1268,0,asked about mango flower drop,recommended planofix 2.5ml/lit,2012-02-08T11:39:00,2012,2
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,Vegetables,1280,0,control of antracnose disease in chilli,spraying of coc 3gm/li water,2012-02-08T13:03:00,2012,2
ANDHRA PRADESH,SRIKAKULAM,0   ,NA,825,Avian,2825,0,Asked about guni birds,given animal husbandary ph no 23311720,2012-02-01T11:09:00,2012,2
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",0,information reg market costs of castor,infmatn is given as  per data,2012-02-01T14:06:00,2012,2
ANDHRA PRADESH,WEST GODAVARI,NALLAJERLA,NA,ANIMAL HUSBANDRY,Animal,Sheep,0,asked about sheeep rearing,given animal hasbandery num23311720,2012-02-06T18:59:00,2012,2
ANDHRA PRADESH,KURNOOL,OWK,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),0,asked about varities,NA,2012-02-06T19:45:00,2012,2
ANDHRA PRADESH,PRAKASAM,DONAKONDA,NA,HORTICULTURE,Vegetables,1280,0,asked about seed treatment,recommended 3gm mancojeb/kg seed,2012-02-06T19:47:00,2012,2
ANDHRA PRADESH,SRIKAKULAM,JALUMURU,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),0,asked about seed treatment,recommended 30gms carbo sulphone/kg seed,2012-02-06T19:47:00,2012,2
ANDHRA PRADESH,ANANTPUR,TADIPATRI,NA,AGRICULTURE,Others,Others,0,asked about fly ash,adwised to meet ao,2012-02-06T19:47:00,2012,2
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,Cereals,1137,0,ontrol of leaf folder in rice,spraying of cloropyriphos,2012-02-02T07:58:00,2012,2
ANDHRA PRADESH,PRAKASAM,0   ,NA,825,Avian,1266,0,information reg animal husbandry,infmatn is given as  per data,2012-02-02T07:58:00,2012,2
ANDHRA PRADESH,Y S R ,CHINNAMANDEM,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,control of sucking pest in ground nut,spraying of acephate 1.5gm/li water,2012-02-02T07:58:00,2012,2
ANDHRA PRADESH,CHITTOOR,CHITTOOR,NA,HORTICULTURE,Fruits,Citrus,"Water Management, Micro Irrigation",asked about water management,provided information,2012-02-02T10:47:00,2012,2
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Pulses,Black Gram (urd bean),0,control of leaf eating cater pillar in black gram,spraying of quinolphos 2ml/lit water,2012-02-07T10:49:00,2012,2
ANDHRA PRADESH,KRISHNA,0   ,NA,HORTICULTURE,Fruits,1268,0,control of plant hoppers in mango,spraying of dimthioate 2 ml/lit water,2012-02-07T10:49:00,2012,2
ANDHRA PRADESH,GUNTUR,0   ,NA,ANIMAL HUSBANDRY,Animal,964,0,information reg animal husbandry,infmatn is given as  per data,2012-02-07T10:49:00,2012,2
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Pulses,Black Gram (urd bean),0,control of leaf spot in black gram,spraying of mancozeb 3 gm/li water,2012-02-07T10:49:00,2012,2
ANDHRA PRADESH,Y S R ,0   ,NA,HORTICULTURE,Condiments and Spices,Coriander,0,Asked about varities in coriander,NA,2012-02-07T11:24:00,2012,2
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Others,Others,0,information reg suitable crops in rabi season,information is given as per panchangam,2012-02-01T16:15:00,2012,2
ANDHRA PRADESH,CHITTOOR,PUTTUR,NA,AGRICULTURE,Oilseeds,Sunflower (suryamukhi),3,asked about control of gramcatter pillar,recommended to spray chloripyriphose 2ml/lit,2012-02-03T10:01:00,2012,2
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,HORTICULTURE,Vegetables,1279,0,control of fruit borer in brinjal,spraying of quinolphos 2ml/lit water,2012-02-03T11:03:00,2012,2
ANDHRA PRADESH,PRAKASAM,DONAKONDA,NA,AGRICULTURE,Cereals,2051,0,asked about,recommended to spary chlore phyriphose,2012-02-10T17:03:00,2012,2
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,Sugar and Starch Crops,Sunnhemp (Patua),0,asked about sugarcane root damage,recommended phorate 10% 8kg/acre,2012-02-03T20:36:00,2012,2
ANDHRA PRADESH,KRISHNA,BANTUMILLI,NA,HORTICULTURE,Vegetables,1280,0,asked about chemicals mixed spray,recommended not spray by mixing,2012-02-03T20:36:00,2012,2
ANDHRA PRADESH,ANANTPUR,GORANTLA,NA,AGRICULTURE,Cereals,1075,0,asked about fertilizer doses in maize,recommended panchangam,2012-02-25T13:26:00,2012,2
ANDHRA PRADESH,NELLORE,ALLUR,NA,AGRICULTURE,Cereals,1137,0,asked about control of smut in rice,recommended cobbandyzim 1gm/lit,2012-02-25T13:26:00,2012,2
ANDHRA PRADESH,KRISHNA,AGIRIPALLI,NA,HORTICULTURE,Vegetables,1282,0,control of leaf minor in bhendi,spraying of dichlorovas 1 ml/lit water,2012-02-28T10:54:00,2012,2
ANDHRA PRADESH,Y S R ,CHENNUR,NA,HORTICULTURE,Fruits,1268,0,control of hoppers in  mango,spraying of carbaril 2g/li water,2012-02-28T10:54:00,2012,2
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,Vegetables,1280,0,control of upward curling in chilli,spraying of phipronil 400ml/acre,2012-02-28T10:54:00,2012,2
ANDHRA PRADESH,KURNOOL,CHIPPAGIRI,NA,AGRICULTURE,Cereals,1137,0,control of false smut in rice,spraying of carbendizim 1 gm/li water,2012-02-28T15:11:00,2012,2
ANDHRA PRADESH,PRAKASAM,PULLALACHERUVU,NA,HORTICULTURE,Vegetables,1280,0,asked about flower improvement,recommended planofix 2.5ml/10lit,2012-02-28T17:03:00,2012,2
ANDHRA PRADESH,ANANTPUR,NARPALA,NA,HORTICULTURE,Fruits,Citrus,0,asked about root rot,recommended to carbandyzim 2gm,2012-02-28T17:03:00,2012,2
ANDHRA PRADESH,GUNTUR,TADEPALLE,NA,HORTICULTURE,Fruits,1268,0,asked about flower drop in mango,recommended to spray planofix 2.5ml/10lit,2012-02-28T17:03:00,2012,2
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,Vegetables,Drum Stick,0,control of flower drop in drum stick,spraying of borax powder 1.5 gm/lit water,2012-02-29T07:43:00,2012,2
ANDHRA PRADESH,ANANTPUR,BUKKAPATNAM,NA,AGRICULTURE,Oilseeds,Sunflower (suryamukhi),0,control of leaf eating in sun flower,spraying of monocrotophos 1.6ml/li water,2012-02-29T07:43:00,2012,2
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked about helicoverpa in groundnut,Recemmended avant 200ml/acre,2012-02-25T19:25:00,2012,2
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,Cereals,1137,0,asked about maize stem borer,recemmended chloripyriphos 500ml/lit,2012-02-25T19:25:00,2012,2
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,information reg market costs of cotton,infmatn is given as  per data,2012-02-26T09:37:00,2012,2
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,Others,Others,0,information reg form impliment,infmatn is given as  per data,2012-02-27T11:49:00,2012,2
ANDHRA PRADESH,ANANTPUR,GARLADINNE,NA,AGRICULTURE,Cereals,1137,0,control of blast in rice,Spraying of tricyclozole 3gm/li water,2012-02-27T14:57:00,2012,2
ANDHRA PRADESH,ANANTPUR,PUTTAPARTHI,NA,AGRICULTURE,Cereals,1137,27,asked about fertilizer doses in rice,recommended from panchangam,2012-02-24T13:26:00,2012,2
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked about leaf wrinkle ground nut,cloripyriphos 2ml/lit,2012-02-24T19:36:00,2012,2
ANDHRA PRADESH,WEST GODAVARI,CHINTALAPUDI,NA,AGRICULTURE,Cereals,1075,0,asked about fertiliser doses in maize,recommended panchangam,2012-02-20T17:11:00,2012,2
ANDHRA PRADESH,NELLORE,CHILLAKUR,NA,HORTICULTURE,Vegetables,1280,0,asked about control of caterpillar,recommended cloriphyriphos 2.5ml/lit,2012-02-23T12:02:00,2012,2
ANDHRA PRADESH,VIZIANAGARM,0   ,NA,HORTICULTURE,Vegetables,1282,0,control of leaf minor in bhendi,spraying of dimthioate 2 ml/lit water,2012-02-21T11:16:00,2012,2
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Cereals,1137,0,control of brown plant hopper in rice,sapplication of karbofuran 3g 10 kg/acre,2012-02-21T12:45:00,2012,2
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Fruits,1268,0,control of mango hoppers,spraying of monocrotophos 1.6ml/li,2012-02-21T12:50:00,2012,2
ANDHRA PRADESH,VIZIANAGARM,0   ,NA,HORTICULTURE,Vegetables,1282,0,control of leaf minor in bhendi,spraying of dimthioate 2 ml/lit water,2012-02-21T14:42:00,2012,2
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Pulses,Black Gram (urd bean),0,control of aphids in black gram,spraying of dimthioate 2 ml/lit water,2012-02-21T15:41:00,2012,2
ANDHRA PRADESH,EAST GODAVARI,AMALAPURAM,NA,HORTICULTURE,Vegetables,1280,0,asked about control of fruit borer,recommended corboril 500grm/arce,2012-02-21T17:11:00,2012,2
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Cereals,1137,0,information reg fertilizer dosage in rice,spraying of coc 3gm/li water,2012-02-16T08:56:00,2012,2
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,Vegetables,1280,0,asked about chilly up curling,recemmended 400ml phipronil/acre,2012-02-16T15:05:00,2012,2
ANDHRA PRADESH,CHITTOOR,CHINNAGOTTIGALLU,NA,HORTICULTURE,Vegetables,1280,0,asked about control of upward curling in chilli,recommended phipronil 400ml/acre,2012-02-16T15:24:00,2012,2
ANDHRA PRADESH,KURNOOL,NANDYAL,NA,AGRICULTURE,Others,Others,0,asked about machines,given number,2012-02-16T15:24:00,2012,2
ANDHRA PRADESH,ANANTPUR,GORANTLA,NA,HORTICULTURE,Vegetables,1282,0,asked about blast in bendi,recommended trycyclozole 0.6gm/lit,2012-02-16T15:24:00,2012,2
ANDHRA PRADESH,NELLORE,MANUBOLU,NA,HORTICULTURE,Vegetables,1280,75,asked about control of powderymildew,recommended to spray kerathane 200ml/acre,2012-02-16T18:05:00,2012,2
ANDHRA PRADESH,CHITTOOR,CHANDRAGIRI,NA,AGRICULTURE,Cereals,1137,0,asked about market price,as per as given data from agris,2012-02-10T20:29:00,2012,2
ANDHRA PRADESH,CHITTOOR,THAMBALLAPALLE,NA,HORTICULTURE,Vegetables,Carrot,0,asked about carrot market prices,as per as given data from agris,2012-02-10T20:29:00,2012,2
ANDHRA PRADESH,GUNTUR,CHILAKALURIPET,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about planting details,recommended panchangam,2012-02-10T20:29:00,2012,2
ANDHRA PRADESH,CHITTOOR,VADAMALAPETA,NA,HORTICULTURE,Vegetables,Watermelon,0,asked details about watermelon,as per as given data from agris,2012-02-10T20:29:00,2012,2
ANDHRA PRADESH,SRIKAKULAM,JALUMURU,NA,HORTICULTURE,Vegetables,1280,0,asked about chilly powdery mildew,recommended kerathane 200ml/a cre,2012-02-11T16:29:00,2012,2
ANDHRA PRADESH,CHITTOOR,MADANAPALLE,NA,HORTICULTURE,Vegetables,1280,0,asked about leaf drying,Recommended coc 3gm/lit,2012-02-11T16:29:00,2012,2
ANDHRA PRADESH,ANANTPUR,AMARAPURAM,NA,HORTICULTURE,Vegetables,Carrot,0,asked about types of carret,recommended panchangam,2012-02-11T17:39:00,2012,2
ANDHRA PRADESH,KRISHNA,VUYYURU,NA,HORTICULTURE,Fruits,Citrus,0,asked about fertiliser doses,recommended panchangam,2012-02-11T17:39:00,2012,2
ANDHRA PRADESH,KRISHNA,KANCHIKACHERLA,NA,AGRICULTURE,Others,Others,0,asked about seeds,given ao number,2012-02-11T17:39:00,2012,2
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,HORTICULTURE,Vegetables,1279,0,control of stem borer in brinjal,spraying of cypermetrine 300ml/acre,2012-02-17T15:02:00,2012,2
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Vegetables,Onion,0,control of weeds in onions,information is given as per panchangam,2012-02-17T15:02:00,2012,2
ANDHRA PRADESH,CHITTOOR,PENUMURU,NA,HORTICULTURE,Fruits,1268,0,asked about control of veeds in mango,recommended intercultivation,2012-02-17T15:24:00,2012,2
ANDHRA PRADESH,GUNTUR,SATTENAPALLE,NA,HORTICULTURE,Vegetables,1280,0,information reg virus free var in chilli,information is given as per panchangam,2012-02-17T15:25:00,2012,2
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,Vegetables,1280,0,control of upward curling in chilli,spraying of phipronil 400ml/acre,2012-02-17T15:25:00,2012,2
ANDHRA PRADESH,VIZIANAGARM,0   ,NA,HORTICULTURE,Fruits,Citrus,0,control of fruit drop in citrus,information is given as per panchangam,2012-02-17T15:25:00,2012,2
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Fruits,1268,0,information reg mango varieties,information is given as per panchangam,2012-02-13T17:08:00,2012,2
ANDHRA PRADESH,VIZIANAGARM,0   ,NA,AGRICULTURE,Sugar and Starch Crops,Sunnhemp (Patua),22,control of weeds in sugar cane,information is given as per panchangam,2012-02-13T17:08:00,2012,2
ANDHRA PRADESH,PRAKASAM,KANIGIRI,NA,HORTICULTURE,Fruits,Citrus,0,information reg micronutrient usage in citrus,information is given as per panchangam,2012-02-13T17:08:00,2012,2
ANDHRA PRADESH,NELLORE,0   ,NA,HORTICULTURE,Fruits,Citrus,0,control of citrus cancer,spraying of streptocycline 1gm+ 30 gm coc/10 lit water,2012-02-23T13:34:00,2012,2
ANDHRA PRADESH,NELLORE,0   ,NA,HORTICULTURE,Fruits,Citrus,0,control of nematodes in citrus,application of neem flour 10 kg/plant,2012-02-23T13:34:00,2012,2
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,Fruits,Sapota,0,control of fruit borer in sapota,spraying of planofix 3ml/10li water,2012-02-23T15:16:00,2012,2
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,Cereals,1075,0,information reg maize varieties,information is given as per panchangam,2012-02-23T15:16:00,2012,2
ANDHRA PRADESH,WEST GODAVARI,KOYYALAGUDEM,NA,AGRICULTURE,Sugar and Starch Crops,Sunnhemp (Patua),0,control of cane borer in sugar cane,spraying of monocrotophos 1.6ml/li water,2012-02-23T16:07:00,2012,2
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,control of tikka leaf spot in ground nut,spraying of mancozeb 3 gm/li water,2012-02-23T16:15:00,2012,2
ANDHRA PRADESH,NELLORE,0   ,NA,HORTICULTURE,Vegetables,1280,0,control of fruit drop in chilli,spraying of planofix 3ml/10li water,2012-02-23T16:15:00,2012,2
ANDHRA PRADESH,NELLORE,INDUKURPET,NA,AGRICULTURE,Cereals,1137,0,asked about leaf folder,recommended tospray chloripyriphos 2.5ml/lit,2012-02-23T16:31:00,2012,2
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",0,asked about yield about castor,recommended panchangam,2012-02-14T20:15:00,2012,2
ANDHRA PRADESH,NELLORE,ANANTHASAGARAM,NA,AGRICULTURE,Cereals,1137,0,asked about green leaf hopper in rice,recommended buprofezin 300ml/lit,2012-02-14T20:15:00,2012,2
ANDHRA PRADESH,PRAKASAM,KORISAPADU,NA,AGRICULTURE,Cereals,1137,0,asked about fertiliser doses in rice,recommended panchangam,2012-02-14T20:15:00,2012,2
ANDHRA PRADESH,PRAKASAM,JANAKAVARAM PONGULURU,NA,HORTICULTURE,Vegetables,Capsicum,0,asked about details,recommended panchangam,2012-02-14T20:15:00,2012,2
ANDHRA PRADESH,NELLORE,OZILI,NA,HORTICULTURE,Vegetables,1280,0,asked about control of downward curling,recommended salfar 600ml/acre,2012-02-14T20:15:00,2012,2
ANDHRA PRADESH,PRAKASAM,0   ,NA,HORTICULTURE,Vegetables,1280,0,control of downward curling in chilli,Spraying of dicofal 3gm/li,2012-02-15T10:20:00,2012,2
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,Fruits,1268,0,control of meliola mangiferae,spraying of monocrotophos 2ml/li,2012-02-15T10:20:00,2012,2
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,HORTICULTURE,Fruits,1268,0,control of flower drop in mango,spraying of planofix 3ml/10li water,2012-02-15T10:33:00,2012,2
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked about control of aphids,recommended dyclorophos 2ml/lit,2012-02-15T14:29:00,2012,2
ANDHRA PRADESH,NELLORE,KAVALI,NA,AGRICULTURE,Others,Others,0,asked about wheather,recommended agrisnet,2012-02-15T14:29:00,2012,2
ANDHRA PRADESH,KRISHNA,GUDLAVALLERU,NA,AGRICULTURE,Cereals,1075,0,asked about control of stemborer in maize,recommended corbofuran granuals 10kg/acre,2012-02-15T15:00:00,2012,2
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Others,Others,0,asked about tractor loan,advised to ask mandal ao,2012-02-12T15:25:00,2012,2
ANDHRA PRADESH,NELLORE,0   ,NA,ANIMAL HUSBANDRY,Animal,964,0,information reg animal husbandry,infmatn is given as  per data,2012-02-17T15:25:00,2012,2
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,Pulses,Black Gram (urd bean),0,asked about leaf wrinkling,recemmend 2.5gm mancozite /lit,2012-02-18T14:00:00,2012,2
ANDHRA PRADESH,GUNTUR,DACHEPALLE,NA,HORTICULTURE,Vegetables,1280,0,control of powdrymildew,recommended gandhakam 600grms/lit,2012-02-18T16:09:00,2012,2
ANDHRA PRADESH,NELLORE,OZILI,NA,HORTICULTURE,Vegetables,1280,0,asked about downward curling in chilli,recommended dycophal 1lit/acre,2012-02-19T16:09:00,2012,2
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,825,Avian,2825,0,Asked about emu 1st day weight,accordin to panchangam,2012-02-19T18:24:00,2012,2
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,Vegetables,1280,0,Asked about chilly budida tegulu,Recommended kerathane 200ml/ acre,2012-02-19T18:24:00,2012,2
ANDHRA PRADESH,Y S R ,0   ,NA,AGRICULTURE,Others,Teak,0,information reg plant nursery of teak,NA,2012-02-15T15:51:00,2012,2
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Vegetables,1280,0,control of plant hoppers in chilli,spraying of dimthioate 2 ml/lit water,2012-02-15T15:59:00,2012,2
ANDHRA PRADESH,ANANTPUR,TALUPULA,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",0,asked about seed treatment,recommended 3 gr thiram/capton per kg seed,2012-02-15T19:28:00,2012,2
ANDHRA PRADESH,ANANTPUR,TALUPULA,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",0,asked abou seed spacing,recommended 90*90cm,2012-02-15T19:28:00,2012,2
ANDHRA PRADESH,KRISHNA,PAMARRU,NA,HORTICULTURE,Vegetables,2103,0,asked about okra variety,recommended arka anamika,2012-02-15T19:28:00,2012,2
ANDHRA PRADESH,KRISHNA,PAMARRU,NA,AGRICULTURE,Pulses,Black Gram (urd bean),0,asked about yelliomosaic virus,NA,2012-02-15T20:18:00,2012,2
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,Vegetables,1280,0,control of leaf eating cater pillar in chilli,spraying of quinolphos 2ml/lit water,2012-02-29T07:43:00,2012,2
ANDHRA PRADESH,GUNTUR,MUPPALLA,NA,HORTICULTURE,Vegetables,1280,0,control of thrips damage in chilli,spraying of carbaril 2g/li water,2012-02-29T15:11:00,2012,2
ANDHRA PRADESH,WEST GODAVARI,KALLA,NA,AGRICULTURE,Pulses,Black Gram (urd bean),0,control of weeds in black gram,information is given as per panchangam,2012-02-29T15:11:00,2012,2
ANDHRA PRADESH,KURNOOL,GOSPADU,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",0,control of bihar hairy caterpilar in castpr,spraying of cloropyriphos 2ml/li water,2012-02-29T15:11:00,2012,2
ANDHRA PRADESH,Y S R ,MYDUKUR,NA,HORTICULTURE,Vegetables,1280,0,asked about fruitborer in chilli,recommended acifate 300grm/acre,2012-02-12T18:58:00,2012,2
ANDHRA PRADESH,PRAKASAM,0   ,NA,HORTICULTURE,Fruits,Citrus,0,control of fruit drop in citrus,spraying of planofix 3ml/10li water,2012-02-22T07:48:00,2012,2
ANDHRA PRADESH,SRIKAKULAM,0   ,NA,AGRICULTURE,Others,Others,0,information reg irrigation pipes,infmatn is given as  per data,2012-02-22T07:48:00,2012,2
ANDHRA PRADESH,Y S R ,ATLUR,NA,AGRICULTURE,Cereals,1075,0,asked about weed control,recommended intercutivation,2012-02-22T18:47:00,2012,2
ANDHRA PRADESH,VIZIANAGARM,VIZIANAGARAM,NA,AGRICULTURE,Others,Others,0,asked about animal husbandry,given animal husbendry number,2012-02-22T18:47:00,2012,2
ANDHRA PRADESH,NELLORE,KONDAPURAM,NA,AGRICULTURE,Others,Others,0,asked about seed treatment,asked about seed suddi	recommended corbondyzim 3gm/lit,2012-02-22T18:47:00,2012,2
ANDHRA PRADESH,KRISHNA,KANCHIKACHERLA,NA,AGRICULTURE,Pulses,Black Gram (urd bean),0,asked about blackgram spray,recommended multi k,2012-02-23T12:02:00,2012,2
ANDHRA PRADESH,ANANTPUR,YELLANUR,NA,HORTICULTURE,Fruits,Citrus,0,asked about controle of black fly,recommended dycophal 2.7ml/lit,2012-02-23T12:02:00,2012,2
ANDHRA PRADESH,NELLORE,KALIGIRI,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked about grountnut water management,as per as given data,2012-02-23T12:02:00,2012,2
ANDHRA PRADESH,ANANTPUR,KUNDURPI,NA,AGRICULTURE,Others,Others,0,asked about jasmin growthing,recommended zinc0.25 meginisiam 0.5/lit,2012-02-23T12:02:00,2012,2
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Others,Others,Weather,information reg weather report,infmatn is given as  per data,2012-02-23T12:34:00,2012,2
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Fruits,Citrus,0,control of diplodia rot in citrus,spraying of carbandizim 1 gm/lit water,2012-02-23T12:34:00,2012,2
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Cereals,1075,0,control of yellowing in maize,spraying of znso4 2gm/lit water,2012-02-23T12:34:00,2012,2
ANDHRA PRADESH,EAST GODAVARI,THALLAREVU,NA,HORTICULTURE,Vegetables,1279,0,asked about brinjal friut caterpilar,recommended prophinophos 2ml/lit,2012-02-08T11:39:00,2012,2
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Oilseeds,Oil palm,0,information reg seed var of sesamum,NA,2012-02-08T16:44:00,2012,2
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Oilseeds,Oil palm,0,information reg seed yield in sesamum,information is given as per panchangam,2012-02-08T17:29:00,2012,2
ANDHRA PRADESH,ANANTPUR,BRAHMASAMUDRAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about cotton hybrid varities,recommended bt varities,2012-02-08T19:14:00,2012,2
