StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,EAST GODAVARI,THONDANGI,NA,AGRICULTURE,Others,Others,0,asked about put up a fertilizershop,contact local agril officer num 8096696921,2012-07-11T06:30:00,2012,7
ANDHRA PRADESH,CHITTOOR,THAMBALLAPALLE,NA,ANIMAL HUSBANDRY,Animal,964,0,asked about dairy,sugested to consult veternary doctor,2012-07-11T08:18:00,2012,7
ANDHRA PRADESH,WEST GODAVARI,BHIMAVARAM,NA,AGRICULTURE,Cereals,1137,0,asked about paddy nursery time,given information as per panchangam,2012-07-11T08:18:00,2012,7
ANDHRA PRADESH,PRAKASAM,GIDDALURU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,weedmanagement in cotton,gliphosate2 lt/ac,2012-07-11T09:23:00,2012,7
ANDHRA PRADESH,GUNTUR,NARASARAOPETA,NA,HORTICULTURE,Vegetables,1279,0,asked for the brinjal fertilizer dose,"24 K and P at ploughing 48 in 3 split doses one at 30 days, 60 days and at 75 days",2012-07-02T13:44:00,2012,7
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),6,asked about market price of cotton,told as per ap agris net,2012-07-12T11:05:00,2012,7
ANDHRA PRADESH,ANANTPUR,KANAGANAPALLE,NA,AGRICULTURE,Beekeeping,Beekeeping,0,honey bee rearing,08812-225689,2012-07-12T14:58:00,2012,7
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",0,control of cater pillar in castor,spraying of monocrotophas 1.6 ml/lit water,2012-07-06T16:58:00,2012,7
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about sowing season of cotton,june to july,2012-07-06T16:58:00,2012,7
ANDHRA PRADESH,PRAKASAM,KANIGIRI,NA,HORTICULTURE,Vegetables,2108,0,tomato fertilizer recommendation,dosage was told along with 20gm urea in 1 lit at the time of flowering,2012-07-24T16:27:00,2012,7
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Cereals,1137,29,asked about mixed cropping  and inter cropping in paddy,"suggested to plant cowpea, green gram	as mixed cropping and also for inter cropping suggested according to the land type				
A number of crops are grown as intercrops with upland, lowland and deepwater rice, depending on farmers? preferences/needs and length of the growing period. In an upland situation, intercrops include pigeonpea, soybean, amaranthus, cowpea, black gram and groundnu",2012-07-24T09:25:00,2012,7
ANDHRA PRADESH,KURNOOL,GADIVEMULA,NA,AGRICULTURE,Cereals,1137,20,asked about rice nursery management,nursery management in rice-suggested that spraying of Znso4 2gm per liter water for zinc deficiency,2012-07-24T10:27:00,2012,7
ANDHRA PRADESH,ANANTPUR,TADIPATRI,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),1,asked about sowing season of groundnut,suggested sowing season is july-august15,2012-07-24T11:18:00,2012,7
ANDHRA PRADESH,WEST GODAVARI,BHIMADOLE,NA,HORTICULTURE,Vegetables,1279,0,asked for the white fly in brinjal,acephate 1.5 gm/lit,2012-07-13T16:04:00,2012,7
ANDHRA PRADESH,ANANTPUR,GANDLAPENTA,NA,HORTICULTURE,Vegetables,Tomato,0,"asked for the control of helicoverpa
in tomato","told to release trichograma, N.P.V. and Quninalphos 2 ml/lit 5 ml neem oil of water after harvesting of fruits",2012-07-13T17:48:00,2012,7
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked about groundnut wilting due to dry spell,suggested to spray urea 2g/lt,2012-07-10T10:24:00,2012,7
ANDHRA PRADESH,PRAKASAM,PULLALACHERUVU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about management practices of cotton,given information on weedmanagement and fertilization,2012-07-10T10:24:00,2012,7
ANDHRA PRADESH,GUNTUR,BOLLAPALLE,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),3,asked about control of cotton sucking pest,suggested to spray acephate@1.5gm or monochrotophos@2ml per liter water,2012-07-10T10:31:00,2012,7
ANDHRA PRADESH,KRISHNA,TIRUVURU,NA,AGRICULTURE,Cereals,1137,20,asked about rice nursery management,nursery management in rice-suggested that spraying of Znso4 2gm per liter water for zinc deficiency and suggested to apply carbofuran 3G 160gms per cent nursery,2012-07-10T10:47:00,2012,7
ANDHRA PRADESH,ANANTPUR,KALYANDRUG,NA,AGRICULTURE,Cereals,1075,0,asked about maize fertilization,given information as per panchangam,2012-07-10T11:39:00,2012,7
ANDHRA PRADESH,SRIKAKULAM,RANASTALAM,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked about grounnut varieties,"given information on k-6, tag24 and vemana etc..",2012-07-10T11:39:00,2012,7
ANDHRA PRADESH,Y S R ,0   ,NA,HORTICULTURE,Vegetables,Others,0,asked about control of weed in curryleaf,information is given as per panchangam,2012-07-14T18:10:00,2012,7
ANDHRA PRADESH,KURNOOL,GUDUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about water management in cotton,information is given as per panchangam,2012-07-14T18:10:00,2012,7
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,AGRICULTURE,Others,Others,0,asked about suitable crops for kharif season,information is given as per panchangam,2012-07-14T19:21:00,2012,7
ANDHRA PRADESH,GUNTUR,0   ,NA,825,Avian,1266,0,asked about poultry form,information is given as per data,2012-07-14T19:21:00,2012,7
ANDHRA PRADESH,Y S R ,JAMMALAMADUGU,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),5,asked about redgram varieties,"redgram varieties-palnadu,asha,abhaya,ICP 8863,DURGA",2012-07-15T06:37:00,2012,7
ANDHRA PRADESH,CHITTOOR,PEDDATHIPPASAMUDRAM,NA,HORTICULTURE,Vegetables,Tomato,75,asked about control of early blight in tomato,suggested to spray capton or mancozeb @3gm per liter water,2012-07-15T06:37:00,2012,7
ANDHRA PRADESH,WEST GODAVARI,AKIVIDU,NA,ANIMAL HUSBANDRY,Animal,964,0,asked about animal husbandry,information is given as per data,2012-07-15T19:10:00,2012,7
ANDHRA PRADESH,PRAKASAM,0   ,NA,ANIMAL HUSBANDRY,Animal,964,0,asked about animal husbandry,information is given as per data,2012-07-15T19:10:00,2012,7
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,HORTICULTURE,Fruits,Coconut,Market Information,asked about coconut market price,given as per ap agris net,2012-07-15T19:23:00,2012,7
ANDHRA PRADESH,KRISHNA,0   ,NA,ANIMAL HUSBANDRY,Animal,964,0,asked about animal husbandry,information is given as per data,2012-07-15T19:38:00,2012,7
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Others,Others,Weather,asked about weather information,information is given as per data,2012-07-15T19:38:00,2012,7
ANDHRA PRADESH,KRISHNA,0   ,NA,HORTICULTURE,Fruits,1324,0,asked about papaya cultivation,information is given as per panchangam,2012-07-15T19:38:00,2012,7
ANDHRA PRADESH,KRISHNA,0   ,NA,HORTICULTURE,Vegetables,1279,0,control of root rot in brinjal,spraying of coc 3 grm/lit water,2012-07-15T19:38:00,2012,7
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,Others,Others,Weather,asked about weather report,given information as per the data,2012-07-23T16:28:00,2012,7
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about fertilizer dosage in cotton,information is given as per panchangam,2012-07-23T17:26:00,2012,7
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Others,Others,Weather,asked about weather information,information is given as per data,2012-07-23T19:01:00,2012,7
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,Cereals,1137,0,asked about seed treatement,treate 1 kg seed with 3 grms mancozeb,2012-07-23T19:01:00,2012,7
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,HORTICULTURE,Vegetables,Others,76,asked about coccinea sucking pest control,suggested to spray dimethote @ 2g/lt of water,2012-07-23T20:26:00,2012,7
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,Vegetables,Onion,0,control of leaf blight in onion,sparying mancozab 3gr/1 lit water,2012-07-24T06:37:00,2012,7
ANDHRA PRADESH,Y S R ,JAMMALAMADUGU,NA,HORTICULTURE,Vegetables,1280,0,asked about chilli rootrot disease,copperoxycloride 3g/l it,2012-07-24T06:37:00,2012,7
ANDHRA PRADESH,Y S R ,0   ,NA,HORTICULTURE,Vegetables,2108,0,control of flower doping in tomato,spraying planopix 2.5ml/10 lit water,2012-07-24T06:37:00,2012,7
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",0,asked about seed treatement in castor,treate the seed with 3 grm captan,2012-07-24T06:37:00,2012,7
ANDHRA PRADESH,ANANTPUR,GOOTY,NA,AGRICULTURE,Others,Others,0,asked about weatheforcast,no raine,2012-07-24T06:37:00,2012,7
ANDHRA PRADESH,NELLORE,CHILLAKUR,NA,HORTICULTURE,Vegetables,1279,0,control of sucking pest in brinjal,spraying of dimethioate 2ml/lit water,2012-07-24T06:37:00,2012,7
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,HORTICULTURE,Vegetables,2108,0,control of sucking pest in tomato,spraying of dimethioate 2ml/lit water,2012-07-24T06:37:00,2012,7
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,AGRICULTURE,Others,Others,0,asked about brinjal stem&fruitborer control,prophanophose 2.5ml/lit,2012-07-24T06:37:00,2012,7
ANDHRA PRADESH,GUNTUR,ATCHEMPET,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about marketprice of cotton,"ru 4,900/-/quintal",2012-07-24T06:37:00,2012,7
ANDHRA PRADESH,Y S R ,0   ,NA,HORTICULTURE,Vegetables,1279,0,asked about brinjal varieties,"purple type;arka navneet,mahiko hybrid no.2,mohini",2012-07-24T06:37:00,2012,7
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked fertilizer dosage in cotton,"48N,24 P205,24K",2012-07-24T06:37:00,2012,7
ANDHRA PRADESH,KRISHNA,AVANIGADDA,NA,AGRICULTURE,Others,Others,0,asked about soil testing,information is given as per data,2012-07-24T06:37:00,2012,7
ANDHRA PRADESH,NELLORE,SYDAPURAM,NA,AGRICULTURE,Cereals,1137,0,asked about agri insurence amout for rice crop,596 ru/ac,2012-07-24T06:37:00,2012,7
ANDHRA PRADESH,ANANTPUR,0   ,NA,ANIMAL HUSBANDRY,Animal,964,0,asked about animal husbandry,information is given as per data,2012-07-24T06:37:00,2012,7
ANDHRA PRADESH,KRISHNA,NUZVID,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about weedmanagement in cotton 25 days old,paraquat 1lit/ac,2012-07-25T07:07:00,2012,7
ANDHRA PRADESH,WEST GODAVARI,DWARAKATIRUMALA,NA,AGRICULTURE,Sugar and Starch Crops,Sunnhemp (Patua),22,asked about weed management in sugarcane,"suggested to spray 2,4-D sodium salt 1800 gm + gromaxone 1lit in 450 lit water",2012-07-25T07:26:00,2012,7
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Others,Others,29,asked about trichoderma viridae  method of application in soil,NA,2012-07-25T07:26:00,2012,7
ANDHRA PRADESH,KRISHNA,NANDIGAMA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Fertilizer Use and Availability,asked about fertilizer management in cotton,"suggested that for cotton hybrids 105kg urea+150kg super phosphate+40kg potash should be apllied.150kg super phosphate should be applied at the time of last ploughing,urea+potash should be applied in 3split doses 35kg urea+15kg potash in each dose at 30,60,90 days after sowing",2012-07-25T08:29:00,2012,7
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Others,Others,29,asked about subsidy for machinary,NA,2012-07-25T10:58:00,2012,7
ANDHRA PRADESH,EAST GODAVARI,KAKINADA RURAL,NA,HORTICULTURE,Vegetables,"Colocasia (Arvi, Arbi)",0,asked about pod borer damage in cowpea,suggeted him to spray endosulphon,2012-07-25T12:52:00,2012,7
ANDHRA PRADESH,CHITTOOR,IRALA,NA,HORTICULTURE,Vegetables,1279,0,brinjal fruit rot,2 sprayings of  copper oxy chloride 3 gm and remove the infected fruits and follow crop rotation,2012-07-13T18:14:00,2012,7
ANDHRA PRADESH,ANANTPUR,RAYADURG,NA,825,Avian,2825,0,asked for emu birds,the detials was told including the contact number,2012-07-14T12:51:00,2012,7
ANDHRA PRADESH,Y S R ,0   ,NA,ANIMAL HUSBANDRY,Animal,Others,0,asked for the animal husbandry schemes,pashu kranti and mini diary scheme,2012-07-14T12:51:00,2012,7
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,Vegetables,Others,0,asked for the availability of seeds of vegetable crops,040-24018016,2012-07-14T12:51:00,2012,7
ANDHRA PRADESH,KURNOOL,KOLIMIGUNDLA,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),5,asked about greengram varieties,"greengram varieties-LGG407,LGG-450,LGG 460,WGG-37,MGG-347",2012-07-17T06:29:00,2012,7
ANDHRA PRADESH,ANANTPUR,URAVAKONDA,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",3,asked about control of shootborer in castor,suggested spray monochrotophos@2ml per liter water,2012-07-17T06:29:00,2012,7
ANDHRA PRADESH,Y S R ,GALIVEEDU,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),3,asked about control of spodoptera in groundnut,suggested to spray monocrotophos + neem oil ratio 1.6 ml AND 5 ml respectively,2012-07-17T06:29:00,2012,7
ANDHRA PRADESH,ANANTPUR,DHARMAVARAM,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),3,asked about control of sucking pest in groundnut,groundnut-sucking pest control-monochrotophos 320ml+neem oil 1lit+i kilo soap powder in 200lit of water,2012-07-17T06:29:00,2012,7
ANDHRA PRADESH,NELLORE,NELLORE,NA,AGRICULTURE,Others,Others,0,asked about sowing spacing in ukaliptas,NA,2012-07-17T06:42:00,2012,7
ANDHRA PRADESH,WEST GODAVARI,NIDADAVOLE,NA,HORTICULTURE,Fruits,Banana,0,asked about asked about nemathod damage in banana,25 to 40gr carbofurongranules/tree,2012-07-17T06:42:00,2012,7
ANDHRA PRADESH,VIZIANAGARM,GANTYADA,NA,AGRICULTURE,Oilseeds,Sunflower (suryamukhi),0,asked about sunflower var,"k.b.s-1,44,n.o.s.h-1",2012-07-17T07:13:00,2012,7
ANDHRA PRADESH,CHITTOOR,PILER,NA,AGRICULTURE,Others,Others,0,asked about weather forcast,no raine,2012-07-17T07:13:00,2012,7
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),29,asked about   reasons for improper germination of cotton  seed,suggested to  apply required amount of fertilizers  like urea and potash,2012-07-25T12:53:00,2012,7
ANDHRA PRADESH,GUNTUR,AMARAVATHI,NA,HORTICULTURE,Vegetables,1280,102,asked about seed availability of chilli seed,NA,2012-07-25T13:20:00,2012,7
ANDHRA PRADESH,NELLORE,KOTA,NA,AGRICULTURE,Cereals,1137,21,asked about herbicide in rice,information is given as per data,2012-07-25T13:26:00,2012,7
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,Vegetables,Onion,76,asked about thrips in onion,suggested to spray dimethoate  2ml+mancozeb 3g /lt of water,2012-07-25T13:51:00,2012,7
ANDHRA PRADESH,EAST GODAVARI,TUNI,NA,HORTICULTURE,Vegetables,Onion,0,asked of onion  seed treatment,captan or thiram 3 gm,2012-07-13T14:24:00,2012,7
ANDHRA PRADESH,GUNTUR,TENALI,NA,AGRICULTURE,Cereals,1137,0,asked about remidymesures fotr irondeficiancy in rice field,annabedi20g+2gr limesalt/1lit water,2012-07-16T06:40:00,2012,7
ANDHRA PRADESH,KURNOOL,KOLIMIGUNDLA,NA,AGRICULTURE,Cereals,1137,0,asked about B.P.H resistent var in rice,"m.t.u-5249,4870,1031,1061",2012-07-16T06:40:00,2012,7
ANDHRA PRADESH,Y S R ,CHINNAMANDEM,NA,AGRICULTURE,Cereals,1137,5,asked about rice varieties,"rice varieties-MTU1001,BPT3291(sona mashuri,NDLR-8(nandyal sannalu)",2012-07-16T10:23:00,2012,7
ANDHRA PRADESH,EAST GODAVARI,ATREYAPURAM,NA,AGRICULTURE,Cereals,1137,20,asked about rice nursery management,nursery management in rice-suggested that spraying of Znso4 2gm per liter water for zinc deficiency and suggested to apply carbofuran 3G 160gms per cent nursery,2012-07-16T10:23:00,2012,7
ANDHRA PRADESH,ANANTPUR,MUDIGUBBA,NA,AGRICULTURE,Pulses,1037,0,asked about grrengram var,NA,2012-07-16T10:40:00,2012,7
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Others,Others,0,asked about form michanary,information is given as per data,2012-07-16T14:27:00,2012,7
ANDHRA PRADESH,KRISHNA,NUZVID,NA,AGRICULTURE,Others,Others,Soil Testing,ASKED ABOUT DETAILS FOR SOIL TESTING,"TOLD THE PROCEDURE FOR COLLECTION OF SOIL SAMPLE AND ALSO SUGGESTED TO CONSULT MANDAL AGRIL.OFFICER-Vijayawada-soil testing laboratory - Assistant Director of Agriculture, (Soil Testing Laboratory) Near Gollapudi Market Yard, Vijayawada -521225, Krishna District.",2012-07-05T16:44:00,2012,7
ANDHRA PRADESH,KURNOOL,MAHANANDI,NA,AGRICULTURE,Others,Others,Soil Testing,asked about reclamation of saline soils,recommended gypsum 1.2 to 1.6 t/acre,2012-07-05T16:44:00,2012,7
ANDHRA PRADESH,EAST GODAVARI,GANDEPALLE,NA,AGRICULTURE,Others,Others,29,asked for Agril.officer contact details,given as per data,2012-07-05T16:44:00,2012,7
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Others,Others,Soil Testing,ASKED ABOUT DETAILS FOR SOIL TESTING,"Guntur soil testing laboratory- Assistant Director of Agriculture, (Soil Testing Laboratory) NSP Canals Campus, Opp. Collectorate, Guntur.",2012-07-05T16:44:00,2012,7
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,Cereals,1137,0,control of stem borer in rice,spraying of cartaphydrochloride 2 grm/lit water,2012-07-05T16:46:00,2012,7
ANDHRA PRADESH,PRAKASAM,CHIMAKURTHI,NA,AGRICULTURE,Others,Others,0,asked about crop insurance,information is given as per data,2012-07-05T16:46:00,2012,7
ANDHRA PRADESH,KURNOOL,0   ,NA,ANIMAL HUSBANDRY,Animal,964,0,asked about animal husbandry,information is given as per data,2012-07-19T16:29:00,2012,7
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Cereals,1137,0,asked about weed control in 30 days rice crop,information is given as per panchangam,2012-07-19T16:29:00,2012,7
ANDHRA PRADESH,Y S R ,0   ,NA,HORTICULTURE,Vegetables,1279,0,asked about  redmite damage in brinjal,sugested to spray dicofol 5ml/lt,2012-07-27T09:53:00,2012,7
ANDHRA PRADESH,KRISHNA,MYLAVARAM,NA,HORTICULTURE,Vegetables,1279,0,asked about brinjal fruit borer control,recommended indoxacarb 1ml/lt,2012-07-27T11:01:00,2012,7
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,Cereals,1137,0,asked about weedicide in rice,recommended prerilachlor,2012-07-27T11:01:00,2012,7
ANDHRA PRADESH,ANANTPUR,GORANTLA,NA,AGRICULTURE,Others,Others,0,Subsidy,08554-275596,2012-07-26T18:31:00,2012,7
ANDHRA PRADESH,GUNTUR,CHERUKUPALLE,NA,HORTICULTURE,Fruits,Coconut,93,asked about control of nut drop in coconut,suggested to apply 2 and 1/2 kg potash per plant,2012-07-26T14:41:00,2012,7
ANDHRA PRADESH,KRISHNA,G.KONDURU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about fertilizer recommendation in cotton,46:24:24-N:P:K,2012-07-18T13:07:00,2012,7
ANDHRA PRADESH,GUNTUR,TENALI,NA,AGRICULTURE,Cereals,1137,29,asked about paddy drum seeder,"Details of the direct-seeding technology (on per-acre basis):1. Seed rate required - 15 kg
2. Weedicide use is a must, and if needed (in fields where weed problem is high), a
second application at 30 days after sowing is also done in addition to the first
application made within 2 days after sowing.
3. Sprouted paddy seeds are filled to 3/4 level in each of 4 drums, and once the seedr is pulled, seeds fall in 8 rows @ 20 cm width between the rows.",2012-07-18T07:44:00,2012,7
ANDHRA PRADESH,ANANTPUR,KUDAIR,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),3,asked about control of spodptera in groundnut,suggested to spray monochrotophos@1.6ml per liter,2012-07-18T07:44:00,2012,7
ANDHRA PRADESH,WEST GODAVARI,TADEPALLIGUDEM,NA,AGRICULTURE,Others,Others,0,asked about soiltesting labolatory adress,"Assistant Director of Agriculture, (Soil Testing Laboratory) D.No. 1-18-36, Nallajerla Road, Gollagudem, Tadepalligudem-534101. contact num 08818-221103",2012-07-18T07:55:00,2012,7
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Pulses,1037,0,asked about redgram sutable var,"l.r.g-30,38,41",2012-07-18T07:55:00,2012,7
ANDHRA PRADESH,KRISHNA,CHALLAPALLI,NA,AGRICULTURE,Others,Others,0,asked about market price of turmaric,"5,200/-ru/quintal",2012-07-18T07:55:00,2012,7
ANDHRA PRADESH,ANANTPUR,CHILAMATHUR,NA,AGRICULTURE,Cereals,1075,Fertilizer Use and Availability,asked about fertilizer management in maize,maize-fertilizer management- NITROZEN-120Kg/Ha PHOSPHORUS-60Kg/Ha POTASH-35Kg/Ha,2012-07-18T08:41:00,2012,7
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Others,Others,29,asked about the annada CDs availability places,suggested to contact eenadu office in their district,2012-07-19T12:06:00,2012,7
ANDHRA PRADESH,VIZIANAGARM,0   ,NA,AGRICULTURE,Others,Others,Weather,weather report,suggested according to the AGRISNET  weather report,2012-07-19T12:06:00,2012,7
ANDHRA PRADESH,KURNOOL,PEDDAKADABUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),3,asked about control of sucking pest in cotton,spraying of monocrotophas 1.6 ml/lit water,2012-07-19T13:46:00,2012,7
ANDHRA PRADESH,NELLORE,VIDAVALUR,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),2,ASKED ABOUT CONTROL OF GROUNDNUT ROOT ROT,SUGGESTED TO SPRAY 3gm MANCOZEB PER LITER WATER,2012-07-19T06:42:00,2012,7
ANDHRA PRADESH,KURNOOL,BANAGANAPALLE,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),1,asked about sowing season of groundnut,suggested sowing season is july-august15,2012-07-19T06:42:00,2012,7
ANDHRA PRADESH,KRISHNA,G.KONDURU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Fertilizer Use and Availability,asked about fertilizer management in cotton,"suggested that for cotton hybrids 105kg urea+150kg super phosphate+40kg potash should be apllied.150kg super phosphate should be applied at the time of last ploughing,urea+potash should be applied in 3split doses 35kg urea+15kg potash in each dose at 30,60,90 days after sowing",2012-07-19T06:42:00,2012,7
ANDHRA PRADESH,CHITTOOR,CHANDRAGIRI,NA,HORTICULTURE,Fruits,1268,0,asked about fertilizer dosage in mango,"100N,100P,100K",2012-07-17T14:40:00,2012,7
ANDHRA PRADESH,GUNTUR,NEKARIKALLU,NA,AGRICULTURE,Others,Others,Weather,asked about weather data,given as per ap agris net,2012-07-17T15:08:00,2012,7
ANDHRA PRADESH,KRISHNA,MUSUNURU,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,groundnut herbicide post emergence,Imizathapyr 1.5-2.0 ml in 1 lit of water for 15-20 days,2012-07-17T15:28:00,2012,7
ANDHRA PRADESH,SRIKAKULAM,0   ,NA,AGRICULTURE,Others,Others,29,asked about herbicide in rice,suggested for spraying of butachlor 1-1.5 lt/acre,2012-07-17T15:48:00,2012,7
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Cereals,1137,20,asked about rice nursery management,nursery management in rice-suggested that spraying of Znso4 2gm per liter water for zinc deficiency,2012-07-20T06:29:00,2012,7
ANDHRA PRADESH,PRAKASAM,KANIGIRI,NA,AGRICULTURE,Cereals,1075,5,asked about maize varieties,"SUGGESTED VARIETIES-DHM-117,115,113,101,TRISHULATHA",2012-07-20T09:21:00,2012,7
ANDHRA PRADESH,EAST GODAVARI,MALIKIPURAM,NA,AGRICULTURE,Cereals,1075,0,asked about fertilizer recomendation maize,150:60:50-N:P:K,2012-07-20T10:49:00,2012,7
ANDHRA PRADESH,Y S R ,RAJAMPET,NA,HORTICULTURE,Fruits,Banana,Fertilizer Use and Availability,asked about fertilizer management in banana,"suggested to apply 200kg nitrogen,200kg potash in 4split doses at 40,80,120,160days after sowing",2012-07-20T11:17:00,2012,7
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,HORTICULTURE,Vegetables,Onion,0,asked about onion bulb rotting control,recommended coc 3gm/lt,2012-07-20T13:50:00,2012,7
ANDHRA PRADESH,KRISHNA,KODURU,NA,AGRICULTURE,Others,Others,29,asked about the drum seed  equipment availability and working,NA,2012-07-20T13:56:00,2012,7
ANDHRA PRADESH,NELLORE,ATMAKUR,NA,AGRICULTURE,Others,Others,0,horticulture department number for remunration of the amount for passing electrical wires,0861-2328922/8374449053,2012-07-26T21:16:00,2012,7
ANDHRA PRADESH,NELLORE,KODAVALUR,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",0,asked about heliothis damage in castor,sprying of prophenophose2.5ml/lit,2012-07-27T06:50:00,2012,7
ANDHRA PRADESH,CHITTOOR,CHANDRAGIRI,NA,AGRICULTURE,Others,Others,0,asked about weatherforcast,no raine,2012-07-27T07:21:00,2012,7
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about sowing time of cotton,given information as per panchangam,2012-07-27T07:52:00,2012,7
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Vegetables,1279,0,asked about brinjal varieties,"purple type;arka navneet,mahiko hybrid no.2,mohini",2012-07-27T15:29:00,2012,7
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Others,Others,Weather,asked about weather information,information is given as per data,2012-07-27T15:29:00,2012,7
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,AGRICULTURE,Others,Others,0,asked about A.O number,information is given as per data,2012-07-27T15:29:00,2012,7
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Fertilizer Use and Availability,asked about fertilizer dosage in cotton,"48N,24P,24K",2012-07-27T15:29:00,2012,7
ANDHRA PRADESH,ANANTPUR,D.HIREHAL,NA,AGRICULTURE,Cereals,1137,0,control of zinc def in rice,spraying of zinc sulphate 2 grm/lit water,2012-07-27T15:29:00,2012,7
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,Vegetables,Tomato,0,sowing of tomato,"june-july, go for hybrid varieties",2012-07-27T16:44:00,2012,7
ANDHRA PRADESH,SRIKAKULAM,0   ,NA,AGRICULTURE,Others,Others,0,application of zinc sulphate,during puddling,2012-07-27T18:39:00,2012,7
ANDHRA PRADESH,PRAKASAM,DONAKONDA,NA,AGRICULTURE,Others,Others,0,asked about weather report,data was told accordingly,2012-07-01T14:46:00,2012,7
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,ANIMAL HUSBANDRY,Animal,Others,45,asked about mini diary project,given information as per data,2012-07-07T15:28:00,2012,7
