StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,Y S R ,DUVVUR,NA,HORTICULTURE,Vegetables,Carrot,87,cultivation practices,given informatuion as per the data,2011-08-06T14:08:00,2011,8
ANDHRA PRADESH,SRIKAKULAM,ETCHERLA,NA,AGRICULTURE,Cereals,1137,3,stemborer,cartaph hydrochloride 2 gr/lt,2011-08-06T14:08:00,2011,8
ANDHRA PRADESH,PRAKASAM,GIDDALURU,NA,HORTICULTURE,Condiments and Spices,Saffron,91,seed treatment,NA,2011-08-06T14:08:00,2011,8
ANDHRA PRADESH,ANANTPUR,SOMANDEPALLE,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",0,asked about fertilizers in castor,recommended as per guidelines,2011-08-06T14:19:00,2011,8
ANDHRA PRADESH,Y S R ,KHAJIPET,NA,HORTICULTURE,Condiments and Spices,Saffron,0,Weed controle,Atrazin 800 gr/200 lt water,2011-08-06T14:35:00,2011,8
ANDHRA PRADESH,ANANTPUR,TADIMARRI,NA,AGRICULTURE,Others,Others,0,Asked about rain fall,INFORMATION GIVEN AS PER DATA,2011-08-06T14:57:00,2011,8
ANDHRA PRADESH,EAST GODAVARI,RAJAHMUNDRY RURAL,NA,AGRICULTURE,Cereals,1137,0,asked about rice blast control,recommeended trycyclozole 0.6 g/lt,2011-08-06T15:57:00,2011,8
ANDHRA PRADESH,NELLORE,CHITTAMUR,NA,AGRICULTURE,Cereals,1137,0,asked about BPT-5204 equal var.,"recommended jagityal samba, BPT-3291,NELLORE SANNALU",2011-08-06T19:26:00,2011,8
ANDHRA PRADESH,NELLORE,OZILI,NA,AGRICULTURE,Others,Others,0,asked about hand sprayers,INFORMATION GIVEN AS PER DATA,2011-08-06T20:18:00,2011,8
ANDHRA PRADESH,Y S R ,RAJUPALEM,NA,AGRICULTURE,Pulses,1808,0,asked about fertilizers in bengal gram,recommended ssp and potash at basal level,2011-08-06T20:32:00,2011,8
ANDHRA PRADESH,CHITTOOR,SATYAVEDU,NA,AGRICULTURE,Cereals,1137,0,asked about rice straw use in turmeric,INFORMATION GIVEN AS PER DATA,2011-08-06T21:03:00,2011,8
ANDHRA PRADESH,ANANTPUR,CHENNEKOTHAPALLE,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,helicoverpa damage,spraying of avant 200 ml per one lit of water,2011-08-07T11:05:00,2011,8
ANDHRA PRADESH,ANANTPUR,GUNTAKAL,NA,AGRICULTURE,Cereals,1137,0,besal dosage of fertilizers in rice,"1bag d.a.p,10kg urea,25 kg potash",2011-08-07T11:06:00,2011,8
ANDHRA PRADESH,KRISHNA,MUDINEPALLE,NA,AGRICULTURE,Cereals,1137,0,control of gall midge in rice,applying carbofuran 3g 10kg/1 acer,2011-08-07T11:06:00,2011,8
ANDHRA PRADESH,ANANTPUR,RAYADURG,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,aphids damage,spraying of imidachloprid 1.0 ml per one lit of water,2011-08-07T12:48:00,2011,8
ANDHRA PRADESH,VIZIANAGARM,DATTIRAJERU,NA,HORTICULTURE,Vegetables,1282,0,vareities of  bhindi,"arka abhaya,arka anamika,parbhani kranthi",2011-08-11T11:35:00,2011,8
ANDHRA PRADESH,PRAKASAM,PEDACHERLO PALLE,NA,HORTICULTURE,Vegetables,1280,0,vareities of  chilli,"g-3,4,5,c.a-960,l.c.a-353",2011-08-11T11:35:00,2011,8
ANDHRA PRADESH,KURNOOL,MIDTHUR,NA,AGRICULTURE,Cereals,1576,3,stem borer controle,use carbofuron 3g,2011-08-11T13:55:00,2011,8
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Cereals,1137,0,rice vaerities,"bapatla sannalu,",2011-08-09T16:15:00,2011,8
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about leaf yellowing in cotton,recommended megnisium sulphate+urea,2011-08-09T16:25:00,2011,8
ANDHRA PRADESH,EAST GODAVARI,TUNI,NA,AGRICULTURE,Cereals,1137,0,asked about rice weedicide,recommended clincher 250ml/acre,2011-08-09T16:46:00,2011,8
ANDHRA PRADESH,GUNTUR,PEDAKURAPADU,NA,HORTICULTURE,Vegetables,1280,0,chilli	potash defecieny,application of urea and potash,2011-08-09T18:30:00,2011,8
ANDHRA PRADESH,KRISHNA,PENAMALURU,NA,HORTICULTURE,Condiments and Spices,Turmeric,0,asked about turmeric market rates,INFORMATION GIVEN AS PER DATA,2011-08-09T18:55:00,2011,8
ANDHRA PRADESH,GUNTUR,NEKARIKALLU,NA,AGRICULTURE,Cereals,1137,0,rice vaerities,recommanded information has given,2011-08-09T20:47:00,2011,8
ANDHRA PRADESH,KRISHNA,AGIRIPALLI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about fertilizers in cotton,INFORMATION GIVEN AS PER DATA,2011-08-09T21:17:00,2011,8
ANDHRA PRADESH,GUNTUR,PEDAKAKANI,NA,HORTICULTURE,Vegetables,1279,0,mite damage,spraying wettable sulphor 3.0g per one lit of water,2011-08-10T08:08:00,2011,8
ANDHRA PRADESH,PRAKASAM,TALLUR,NA,AGRICULTURE,Cereals,1137,0,micronutrient defecient,recommanded information has given,2011-08-10T08:08:00,2011,8
ANDHRA PRADESH,0   ,0   ,NA,AGRICULTURE,Cereals,1137,0,rice hispa damage,spraying of neem oil 5 ml per one lit of water,2011-08-10T09:03:00,2011,8
ANDHRA PRADESH,Y S R ,KONDAPURAM,NA,HORTICULTURE,Condiments and Spices,Turmeric,0,turmeric	neem cake application,recommanded information has given,2011-08-04T20:02:00,2011,8
ANDHRA PRADESH,CHITTOOR,KALIKIRI,NA,AGRICULTURE,Cereals,1137,0,rice	fertiliger application,recommanded information has given,2011-08-04T20:02:00,2011,8
ANDHRA PRADESH,ANANTPUR,VIDAPANAKAL,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,groudnut	leaf folder damage,spraying of oxydematon methyl 2.0 ml per one lit of water,2011-08-04T20:02:00,2011,8
ANDHRA PRADESH,SRIKAKULAM,PALAKONDA,NA,AGRICULTURE,Others,Others,0,fertilizer dosage in field,"n-100kg,p-40kg,k-48kg/1 acer",2011-08-04T20:03:00,2011,8
ANDHRA PRADESH,KURNOOL,CHAGALAMARRI,NA,AGRICULTURE,Cereals,1137,0,this season best varietie in rice,"1001,1010",2011-08-03T14:07:00,2011,8
ANDHRA PRADESH,KURNOOL,CHIPPAGIRI,NA,AGRICULTURE,Cereals,1075,0,controllof helicoverpa catterpillar in maize,spraying of monocrotophos 1.6 ml / lit of water,2011-08-03T14:07:00,2011,8
ANDHRA PRADESH,WEST GODAVARI,T.NARASAPURAM,NA,AGRICULTURE,Others,Others,0,asked about cocao plants,INFORMATION GIVEN AS PER DATA,2011-08-01T08:10:00,2011,8
ANDHRA PRADESH,GUNTUR,MACHERLA,NA,HORTICULTURE,Vegetables,Drum Stick,0,asked about sucking pests control in munaga,recommended fasalone 2ml/lt,2011-08-01T08:24:00,2011,8
ANDHRA PRADESH,GUNTUR,NIZAMPATNAM,NA,AGRICULTURE,Cereals,1137,0,asked  about seed treatment in rice,recommended carbendazim 3g/kg,2011-08-01T08:33:00,2011,8
ANDHRA PRADESH,KURNOOL,SANJAMALA,NA,AGRICULTURE,Cereals,1137,0,asked about zinc application in rice,recommended ZINC SULPHATE 2G/LT,2011-08-30T11:32:00,2011,8
ANDHRA PRADESH,KRISHNA,KANCHIKACHERLA,NA,HORTICULTURE,Vegetables,Potato,0,asked about potato cultivation,NA,2011-08-30T11:35:00,2011,8
ANDHRA PRADESH,WEST GODAVARI,MOGALTHUR,NA,AGRICULTURE,Others,Others,0,asked about horticulture ph no.,INFORMATION GIVEN AS PER DATA,2011-08-30T11:46:00,2011,8
ANDHRA PRADESH,CHITTOOR,MADANAPALLE,NA,AGRICULTURE,Cereals,1137,0,asked about rice var.,"recommended BPT 5204 ,MTU 1010",2011-08-30T12:17:00,2011,8
ANDHRA PRADESH,ANANTPUR,PUTTAPARTHI,NA,AGRICULTURE,Cereals,1137,0,asked about fertilizers in rice,INFORMATION GIVEN AS PER DATA,2011-08-30T12:37:00,2011,8
ANDHRA PRADESH,ANANTPUR,BUKKARAYASAMUDRAM,NA,HORTICULTURE,Vegetables,1282,0,asked about bhendi YVMV,Recommended dimethoate 2ml/lt,2011-08-31T19:22:00,2011,8
ANDHRA PRADESH,WEST GODAVARI,ATTILI,NA,AGRICULTURE,Cereals,1137,0,asked about rice stem borer control,recommended cartaf hydrochloride 2g/lt,2011-08-31T19:43:00,2011,8
ANDHRA PRADESH,CHITTOOR,BAIREDDIPALLE,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked about ground nut var..,"recommended kadiri 9, 6",2011-08-31T20:18:00,2011,8
ANDHRA PRADESH,CHITTOOR,KURABALAKOTA,NA,HORTICULTURE,Vegetables,2108,0,asked about tomato early blight (AKU MADU),recommended Mancozeb 2.5 gm/lt,2011-08-31T20:40:00,2011,8
ANDHRA PRADESH,GUNTUR,RAJUPALEM,NA,AGRICULTURE,Cereals,1137,0,asked about fertilizers in rice,INFORMATION GIVEN AS PER DATA,2011-08-31T20:40:00,2011,8
ANDHRA PRADESH,ANANTPUR,GOOTY,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",0,asked about castor problems,INFORMATION GIVEN AS PER DATA,2011-08-29T12:49:00,2011,8
ANDHRA PRADESH,GUNTUR,PONNUR,NA,AGRICULTURE,Cereals,1137,0,asked about fertilizers in  rice,INFORMATION GIVEN AS PER DATA,2011-08-29T13:29:00,2011,8
ANDHRA PRADESH,Y S R ,KHAJIPET,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,ASKED ABOUT MG EFFECT,SPRAY MGSO4 10GM/1LIT OF WATER,2011-08-29T19:08:00,2011,8
ANDHRA PRADESH,GUNTUR,GUNTUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,ASKED ABOUT FLOWER DROP,SPRAY PLANOFIX 2.5ML/1LIT IF WATER,2011-08-29T19:15:00,2011,8
ANDHRA PRADESH,KRISHNA,JAGGAYYAPETA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,ASKED ABOUT LEAF FOLDER,SPRAY MONO 1.6ML/1LIT OF WATER,2011-08-29T19:22:00,2011,8
ANDHRA PRADESH,WEST GODAVARI,NALLAJERLA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked about groundnut problems,INFORMATION GIVEN AS PER DATA,2011-08-28T14:10:00,2011,8
ANDHRA PRADESH,KRISHNA,KANCHIKACHERLA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about cotton yellowing disease control,recommended megnisium sulphate+urea,2011-08-28T14:10:00,2011,8
ANDHRA PRADESH,KRISHNA,MYLAVARAM,NA,HORTICULTURE,Vegetables,Chillies,0,asked about chilli thrips control,recommended carbaryl/acephate,2011-08-29T12:54:00,2011,8
ANDHRA PRADESH,VIZIANAGARM,BHOGHAPURAM,NA,AGRICULTURE,Cereals,1137,0,asked about sugandha samba growing in vijayanagaram,INFORMATION GIVEN AS PER DATA,2011-08-29T13:18:00,2011,8
ANDHRA PRADESH,ANANTPUR,PEDDAVADUGUR,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",0,asked about castor shoot and capsule borer control,recommended avant 1ml/lt of water,2011-08-29T13:29:00,2011,8
ANDHRA PRADESH,ANANTPUR,GOOTY,NA,AGRICULTURE,Others,Others,0,asked about vama cultivation,INFORMATION GIVEN AS PER DATA,2011-08-29T13:38:00,2011,8
ANDHRA PRADESH,NELLORE,KODAVALUR,NA,HORTICULTURE,Fruits,Guava,0,ASKED ABOUT MANAGEMENT,GIVEN INFORMATION AS PER THE  DATA,2011-08-29T19:08:00,2011,8
ANDHRA PRADESH,NELLORE,KODAVALUR,NA,HORTICULTURE,Condiments and Spices,Turmeric,0,ASKED ABOUT MANAGEMENT,GIVEN INFORMATION AS PER THE  DATA,2011-08-29T19:17:00,2011,8
ANDHRA PRADESH,EAST GODAVARI,PEDDAPURAM,NA,AGRICULTURE,Cereals,1137,0,asked about fertilizer application in rice,INFORMATION GIVEN AS PER DATA,2011-08-30T12:58:00,2011,8
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked about groundnut sucking pests control,recommended monocrotophos + acephate,2011-08-30T12:58:00,2011,8
ANDHRA PRADESH,KRISHNA,PEDANA,NA,AGRICULTURE,Cereals,1137,0,asked about rice white diseases,INFORMATION GIVEN AS PER DATA,2011-08-30T13:11:00,2011,8
ANDHRA PRADESH,KURNOOL,PEAPULLY,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",0,castor	seed problem,recommanded information has given,2011-08-04T20:02:00,2011,8
ANDHRA PRADESH,ANANTPUR,BUKKARAYASAMUDRAM,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,groundnut	weed control,spraying of imgithapire 400 ml in 200 lit of water,2011-08-04T20:02:00,2011,8
ANDHRA PRADESH,ANANTPUR,D.HIREHAL,NA,AGRICULTURE,Oilseeds,Sunflower (suryamukhi),1,sowing season of  sunflower,July-aug15,2011-08-04T20:03:00,2011,8
ANDHRA PRADESH,Y S R ,MYLAVARAM,NA,AGRICULTURE,Others,Others,29,schemes information,given information as per  the data,2011-08-04T20:03:00,2011,8
ANDHRA PRADESH,KURNOOL,GUDUR,NA,AGRICULTURE,Pulses,Black Gram (urd bean),0,sowing season of  black gram,June-july,2011-08-04T20:03:00,2011,8
ANDHRA PRADESH,CHITTOOR,KALAKADA,NA,HORTICULTURE,Vegetables,2108,76,fruit borer controle,spray endosulphon 2 ml/lt water,2011-08-05T10:32:00,2011,8
ANDHRA PRADESH,KURNOOL,KURNOOL,NA,HORTICULTURE,Vegetables,1280,87,cultivation process,given information as per the details,2011-08-05T10:32:00,2011,8
ANDHRA PRADESH,PRAKASAM,PULLALACHERUVU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,mgnesium defeciency,spraying of mg sulphate 3.0 g per one lit off water,2011-08-05T15:14:00,2011,8
ANDHRA PRADESH,CHITTOOR,SODAM,NA,AGRICULTURE,Cereals,1137,0,rice zinc defeciency,application of zinc sulphate 2.0 g per one lit of water,2011-08-05T16:06:00,2011,8
ANDHRA PRADESH,CHITTOOR,BANGARUPALEM,NA,AGRICULTURE,Cereals,1137,0,zinc applicatoin,20 kg of zinc sulphate 20 kg per one acare,2011-08-05T16:06:00,2011,8
ANDHRA PRADESH,CHITTOOR,KURABALAKOTA,NA,HORTICULTURE,Vegetables,2108,75,viruses,Dimethoate 2 ml/lt water,2011-08-05T17:16:00,2011,8
ANDHRA PRADESH,PRAKASAM,INKOLLU,NA,AGRICULTURE,Cereals,1137,0,asked about rice var.,"recommended BPT 5204 ,MTU 1010",2011-08-10T18:53:00,2011,8
ANDHRA PRADESH,GUNTUR,KROSURU,NA,HORTICULTURE,Vegetables,Chillies,0,asked about chilli root rot control,recommended coc 3 g/lt of water,2011-08-10T18:53:00,2011,8
ANDHRA PRADESH,GUNTUR,NEKARIKALLU,NA,HORTICULTURE,Vegetables,2113,0,asked about sucking pests control bitter gourd,Recommended dimethoate 2ml/lt,2011-08-10T18:53:00,2011,8
ANDHRA PRADESH,ANANTPUR,BATHALAPALLE,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",0,asked about castor leaf damage,recommended avant,2011-08-10T18:53:00,2011,8
ANDHRA PRADESH,GUNTUR,GUNTUR,NA,AGRICULTURE,Cereals,1137,0,rice yield details,recommanded information has given,2011-08-11T06:47:00,2011,8
ANDHRA PRADESH,KRISHNA,MYLAVARAM,NA,AGRICULTURE,Pulses,Horse Gram (kulthi/kultha),0,cultivation practices,recommanded information has given,2011-08-11T06:47:00,2011,8
ANDHRA PRADESH,ANANTPUR,KUDAIR,NA,HORTICULTURE,Fruits,Citrus,0,citrus cankar,spraying of coc 3%,2011-08-11T06:47:00,2011,8
ANDHRA PRADESH,PRAKASAM,MUNDLAMURU,NA,HORTICULTURE,Vegetables,1280,0,leaf folding,spraying of pegases 1.5 g per one lit of water,2011-08-11T11:00:00,2011,8
ANDHRA PRADESH,ANANTPUR,NARPALA,NA,HORTICULTURE,Condiments and Spices,Turmeric,0,foliar application,recommanded information has given,2011-08-11T11:00:00,2011,8
ANDHRA PRADESH,GUNTUR,DUGGIRALA,NA,AGRICULTURE,Cereals,1075,0,control of stem borer in maize,spraying chlorpyriphos 2ml/1 lit water,2011-08-11T11:35:00,2011,8
ANDHRA PRADESH,ANANTPUR,DHARMAVARAM,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,control of root rot groundnut,NA,2011-08-11T11:35:00,2011,8
ANDHRA PRADESH,EAST GODAVARI,RAJAHMUNDRY RURAL,NA,AGRICULTURE,Cereals,1137,Cultural Practices,asked about cultivation process,given information as per the data,2011-08-11T13:55:00,2011,8
ANDHRA PRADESH,WEST GODAVARI,JANGAREDDIGUDEM,NA,AGRICULTURE,Cereals,1137,Fertilizer Use and Availability,fertilizer management,given information as per the data,2011-08-11T14:36:00,2011,8
ANDHRA PRADESH,ANANTPUR,SINGANAMALA,NA,HORTICULTURE,Vegetables,2108,0,asked about tomato fruit borer control,recommended avant,2011-08-09T21:17:00,2011,8
ANDHRA PRADESH,ANANTPUR,GOOTY,NA,AGRICULTURE,Pulses,1808,0,soil testimg,recommanded information has given,2011-08-10T08:08:00,2011,8
ANDHRA PRADESH,ANANTPUR,MUDIGUBBA,NA,HORTICULTURE,Vegetables,1280,0,fertiliger application,recommanded information has given,2011-08-10T08:08:00,2011,8
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,HORTICULTURE,Vegetables,Tomato,0,leaf miner,spraying of imidachloprid 1.0 ml per one lit of water,2011-08-10T08:08:00,2011,8
ANDHRA PRADESH,EAST GODAVARI,RAJAHMUNDRY RURAL,NA,AGRICULTURE,Pulses,Black Gram (urd bean),0,vaerital information,"Lbg 20, lbg 423, T9",2011-08-10T08:08:00,2011,8
ANDHRA PRADESH,PRAKASAM,DARSI,NA,AGRICULTURE,Cereals,1137,0,control of rice blast,spraying trysichlojol 2ml/1 lit water,2011-08-10T10:31:00,2011,8
ANDHRA PRADESH,ANANTPUR,GANDLAPENTA,NA,AGRICULTURE,Cereals,1137,0,control of casevaram in rice,spraying chlorpyriphos 2ml/1 lit water,2011-08-10T10:31:00,2011,8
ANDHRA PRADESH,GUNTUR,EDLAPADU,NA,HORTICULTURE,Vegetables,1280,0,control of thrips in chilli,spraying karbalril 3gr/1 lit water,2011-08-10T10:31:00,2011,8
ANDHRA PRADESH,KRISHNA,GUDIVADA,NA,AGRICULTURE,Pulses,Black Gram (urd bean),0,varieties of blackgram,"l.b.g-645,648,685,402,709",2011-08-10T10:31:00,2011,8
ANDHRA PRADESH,Y S R ,VEERAPANAYANI PALLE,NA,AGRICULTURE,Others,Others,0,schemes information,given information as per  the data,2011-08-10T10:31:00,2011,8
ANDHRA PRADESH,KRISHNA,GUDLAVALLERU,NA,AGRICULTURE,Cereals,1137,0,control of rice blast,NA,2011-08-10T10:31:00,2011,8
ANDHRA PRADESH,KURNOOL,DORNIPADU,NA,AGRICULTURE,Others,Others,22,control of weed in field,spraying pendimithalin 1lit/1 acer,2011-08-10T11:59:00,2011,8
ANDHRA PRADESH,KRISHNA,KAIKALUR,NA,AGRICULTURE,Cereals,1137,0,control of weed in rice,applying 80gr pairajosal puraan ethail mixd with 20 kg sand/1 acer,2011-08-06T13:44:00,2011,8
ANDHRA PRADESH,KURNOOL,GUDUR,NA,HORTICULTURE,Vegetables,1280,0,control of stem rot and fruit rot in chilli,spraying of propiconazole 3ml /1lit  water,2011-08-06T13:44:00,2011,8
ANDHRA PRADESH,ANANTPUR,HINDUPUR,NA,HORTICULTURE,Vegetables,Onion,0,control of early leaf blight in onion,spraying mankojeb 2gr /1lit water,2011-08-06T13:44:00,2011,8
ANDHRA PRADESH,WEST GODAVARI,GANAPAVARAM,NA,HORTICULTURE,Vegetables,1282,76,fruit borer controle,monochrotophos 1.6 ml/lt water,2011-08-06T14:08:00,2011,8
ANDHRA PRADESH,KURNOOL,ASPARI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Cultural Practices,Cultivation practices,Given information as per the data,2011-08-06T14:08:00,2011,8
ANDHRA PRADESH,CHITTOOR,RAMASAMUDRAM,NA,AGRICULTURE,Pulses,1037,2,cultivation practicess,given information as per the data,2011-08-06T17:16:00,2011,8
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about sucking pests control in cotton,recommended imidachloprid 0.4 ml / monochrotophos 1.6ml per lit,2011-08-06T19:26:00,2011,8
ANDHRA PRADESH,PRAKASAM,DARSI,NA,AGRICULTURE,Others,Others,0,asked about tissue culture banana,INFORMATION GIVEN AS PER DATA,2011-08-06T20:06:00,2011,8
ANDHRA PRADESH,SRIKAKULAM,BURJA,NA,AGRICULTURE,Cereals,1137,0,asked about weedicide in rice,"recommended pretilachlor-rifit (0.5lt/acrein 20 kg sand), topstar (30g/acre in 20 kg sand), clincher 250ml/ in12-15 days in 200 lit of water",2011-08-06T20:06:00,2011,8
ANDHRA PRADESH,ANANTPUR,PEDDAVADUGUR,NA,AGRICULTURE,Cereals,1137,0,asked about fertilizers in rice,NA,2011-08-06T20:32:00,2011,8
ANDHRA PRADESH,WEST GODAVARI,CHINTALAPUDI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about weedicide in cotton,Recommended Pendimethalin 1.4 lt /acre,2011-08-06T21:03:00,2011,8
ANDHRA PRADESH,KRISHNA,KANCHIKACHERLA,NA,HORTICULTURE,Vegetables,1280,0,asked about chilli leaf curling dis.control,INFORMATION GIVEN AS PER DATA,2011-08-06T21:03:00,2011,8
ANDHRA PRADESH,SRIKAKULAM,SANTHAKAVATI,NA,AGRICULTURE,Cereals,1137,Fertilizer Use and Availability,fertilizers mangement,given information as per the data,2011-08-07T08:09:00,2011,8
ANDHRA PRADESH,KURNOOL,KOLIMIGUNDLA,NA,AGRICULTURE,Cereals,1137,Fertilizer Use and Availability,fertilizer management,given ionformation as per the data,2011-08-07T08:15:00,2011,8
ANDHRA PRADESH,KURNOOL,YEMMIGANUR,NA,HORTICULTURE,Vegetables,1280,0,ASKED ABOUT CHILLI MITES,SPRAY KARBARIL 3GM/1LIT OF WATER,2011-08-07T09:44:00,2011,8
ANDHRA PRADESH,EAST GODAVARI,KAKINADA URBAN,NA,AGRICULTURE,Cereals,1137,0,control of znso4 in rice,spraying znso4 2gr/1 lit water,2011-08-07T11:06:00,2011,8
ANDHRA PRADESH,NELLORE,DUTTALUR,NA,AGRICULTURE,Cereals,1137,0,besal dosage of fertilizers in rice,NA,2011-08-07T11:06:00,2011,8
ANDHRA PRADESH,Y S R ,YERRAGUNTLA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about cotton storage,INFORMATION GIVEN AS PER DATA,2011-08-08T17:51:00,2011,8
ANDHRA PRADESH,ANANTPUR,BUKKARAYASAMUDRAM,NA,AGRICULTURE,Others,Others,0,asked about vegetable var.,INFORMATION GIVEN AS PER DATA,2011-08-08T18:56:00,2011,8
ANDHRA PRADESH,WEST GODAVARI,DWARAKATIRUMALA,NA,AGRICULTURE,Cereals,1137,0,asked about rice stem borer damage control,recommended cartaf hydrochloride 2g/lt,2011-08-08T18:56:00,2011,8
ANDHRA PRADESH,EAST GODAVARI,ALLAVARAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about fertilizers in cotton,INFORMATION GIVEN AS PER DATA,2011-08-08T19:06:00,2011,8
ANDHRA PRADESH,ANANTPUR,RAMAGIRI,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",0,asked about castor leaf damage,recommended avant,2011-08-08T19:41:00,2011,8
ANDHRA PRADESH,EAST GODAVARI,RAJAHMUNDRY RURAL,NA,AGRICULTURE,Cereals,1137,0,asked about rice var.,"recommended BPT 5204 ,MTU 1010",2011-08-08T19:58:00,2011,8
ANDHRA PRADESH,ANANTPUR,ANANTAPUR,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",0,asked about fertilizers in castor,INFORMATION GIVEN AS PER DATA,2011-08-08T20:28:00,2011,8
ANDHRA PRADESH,PRAKASAM,CHIRALA,NA,HORTICULTURE,Drug and Narcotics,Tobacco,0,control of root rot tobaco,NA,2011-08-05T20:12:00,2011,8
ANDHRA PRADESH,KURNOOL,DHONE ALIAS DRONACHALAM,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",0,ASKED ABOUT MANAGEMENT,GIVEN INFORMATION AS PER THE DATA,2011-08-22T08:27:00,2011,8
ANDHRA PRADESH,EAST GODAVARI,GANGAVARAM,NA,AGRICULTURE,Cereals,1137,0,weed control,application of 2 4 d sodium salt,2011-08-22T09:10:00,2011,8
ANDHRA PRADESH,EAST GODAVARI,GANGAVARAM,NA,AGRICULTURE,Cereals,1137,0,fertiliger application,recommanded onformation has given,2011-08-22T09:10:00,2011,8
ANDHRA PRADESH,KRISHNA,THOTLAVALLURU,NA,AGRICULTURE,Cereals,1137,0,ASKED ABOPUT VARITES,SOW BPT-5204,2011-08-22T10:08:00,2011,8
ANDHRA PRADESH,WEST GODAVARI,UNDRAJAVARAM,NA,HORTICULTURE,Fruits,Coconut,0,control of redbug in coconut,given information as per the data,2011-08-22T10:51:00,2011,8
ANDHRA PRADESH,PRAKASAM,PULLALACHERUVU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,control of Mgso4 in cotton,spraying MgSO4 2gr/10 lit water,2011-08-22T10:51:00,2011,8
ANDHRA PRADESH,EAST GODAVARI,KATRENIKONA,NA,AGRICULTURE,Cereals,1137,0,weed control,recommanded information has given,2011-08-22T11:55:00,2011,8
ANDHRA PRADESH,WEST GODAVARI,LINGAPALEM,NA,HORTICULTURE,Fruits,2014,0,plantation details,recommanded informatiuon has given,2011-08-22T12:45:00,2011,8
ANDHRA PRADESH,KURNOOL,PAGIDYALA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,control of flower droping in cotton,spraying planopix 2.5ml/10 lit water,2011-08-22T14:36:00,2011,8
ANDHRA PRADESH,WEST GODAVARI,TADEPALLIGUDEM,NA,HORTICULTURE,Fruits,Banana,0,banana ciltivation information,given information as per the data,2011-08-22T14:36:00,2011,8
ANDHRA PRADESH,WEST GODAVARI,MOGALTHUR,NA,HORTICULTURE,Fruits,1268,0,asked about mango fertilizers application,INFORMATION GIVEN AS PER DATA,2011-08-22T15:02:00,2011,8
ANDHRA PRADESH,EAST GODAVARI,RANGAMPETA,NA,AGRICULTURE,Cereals,1137,0,asked about weedicide in rice,"recommended 2,4-D SODIUM SALT",2011-08-22T15:02:00,2011,8
ANDHRA PRADESH,ANANTPUR,KOTHACHERUVU,NA,HORTICULTURE,Fruits,Citrus,0,asked about citrus yellowing disease,INFORMATION GIVEN AS PER DATA,2011-08-22T15:54:00,2011,8
ANDHRA PRADESH,GUNTUR,DUGGIRALA,NA,HORTICULTURE,Vegetables,1280,0,fertilizer dosege in chilli,"n-60kg,p-40kg,k-50kg/1 acer",2011-08-22T16:21:00,2011,8
ANDHRA PRADESH,ANANTPUR,D.HIREHAL,NA,AGRICULTURE,Others,Others,0,schems information,given information as per the data,2011-08-22T16:33:00,2011,8
