StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Weather,asked about weather details,told as per ap agris net,2012-06-25T12:43:00,2012,6
ANDHRA PRADESH,WEST GODAVARI,ELURU,NA,AGRICULTURE,Others,Others,29,asked for mandal agril.officer contact details,eluru mandal agril.officer 8096696956,2012-06-25T12:43:00,2012,6
ANDHRA PRADESH,NELLORE,BUTCHIREDDIPALEM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),3,asked about sucking pest control in cotton,suggested to spray monochrotophos 1.5ml/lit or acephate 1.5gm/lit,2012-06-25T12:43:00,2012,6
ANDHRA PRADESH,ANANTPUR,PUTLUR,NA,AGRICULTURE,Others,Others,29,asked for mandal agril.officer contact details,putlur mandal agril.officer 8096697537,2012-06-26T10:44:00,2012,6
ANDHRA PRADESH,KRISHNA,0   ,NA,HORTICULTURE,Vegetables,1280,78,asked about chilli varieties,"chilli varieties-BHAGYA LAKSHMI,ANDHRA JYOTHI,SINDHURA,KIRAN,APARNA",2012-06-26T10:44:00,2012,6
ANDHRA PRADESH,ANANTPUR,GUMMAGATTA,NA,HORTICULTURE,Vegetables,1280,78,asked about chilli varieties,"chilli-varieties-andhra jyothi,bhagyalakshmi,LCA-334,sindhura",2012-06-26T10:44:00,2012,6
ANDHRA PRADESH,EAST GODAVARI,GANGAVARAM,NA,AGRICULTURE,Oilseeds,Soybean (bhat),0,asked for jaya variety 5203,8995249288,2012-06-22T19:42:00,2012,6
ANDHRA PRADESH,ANANTPUR,KANAGANAPALLE,NA,HORTICULTURE,Fruits,1324,0,asked about papaya fertilizers,recommended as per panchangam,2012-06-22T20:30:00,2012,6
ANDHRA PRADESH,KURNOOL,DHONE ALIAS DRONACHALAM,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",0,asked about castor sowing time,recommended june 15 to july 31st,2012-06-22T20:30:00,2012,6
ANDHRA PRADESH,KURNOOL,DHONE ALIAS DRONACHALAM,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",0,asked about castor seeds availability,recommended to contact A.O,2012-06-22T20:30:00,2012,6
ANDHRA PRADESH,CHITTOOR,RAMACHANDRAPURAM,NA,AGRICULTURE,Others,Others,Weather,asked about weather data,told as per data,2012-06-23T06:24:00,2012,6
ANDHRA PRADESH,PRAKASAM,PULLALACHERUVU,NA,AGRICULTURE,Others,Others,29,asked for agril. JD office contact details,given contact details as per data,2012-06-23T07:45:00,2012,6
ANDHRA PRADESH,ANANTPUR,GUMMAGATTA,NA,HORTICULTURE,Vegetables,Onion,76,asked for control of sucking pest in onion,suggested to spray dimethioate 2ml+mancozeb 3gm per liter water,2012-06-23T07:45:00,2012,6
ANDHRA PRADESH,PRAKASAM,ARDHAVEEDU,NA,HORTICULTURE,Vegetables,Drum Stick,78,asked about drumstick varieties,"suggested varieties-PKM-1,JAFNA                                                   suggested spacing -  2.5X2.5m",2012-06-23T07:45:00,2012,6
ANDHRA PRADESH,SRIKAKULAM,SARAVAKOTA,NA,AGRICULTURE,Cereals,1137,22,asked about weed control in rice,rice-control of weeed-suggested to spray pendimethalin@1lit/acre with in 48 hrs after sowing,2012-06-23T07:45:00,2012,6
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,control of tikka leaf spot in ground nut,spraying of mancozeb 3 grm/lit water,2012-06-22T15:12:00,2012,6
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,control of mg defienciency in cotton,spraying of magnisium sulphate 10 grams/litre water,2012-06-22T15:12:00,2012,6
ANDHRA PRADESH,ANANTPUR,AMADAGUR,NA,ANIMAL HUSBANDRY,Animal,Pig,0,control of attack of pigs in ground nut,information is given as per panchangam,2012-06-22T15:12:00,2012,6
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,Cereals,1137,0,asked about rice tillar subsidy,information is given as per data,2012-06-22T15:12:00,2012,6
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Cereals,1075,3,asked about control of shoot borer in maize,suggested to apply carbofuran 3G granules  3acres per acre,2012-06-22T15:23:00,2012,6
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),3,asked about sucking pests in ground nut,application of imidachloprid @ o.3 ml/lt,2012-06-26T14:35:00,2012,6
ANDHRA PRADESH,GUNTUR,NEKARIKALLU,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),5,asked about redgram varieties,"redgram varieties-palnadu,asha,abhaya,ICP 8863,DURGA",2012-06-26T15:43:00,2012,6
ANDHRA PRADESH,GUNTUR,0   ,NA,ANIMAL HUSBANDRY,Animal,964,Dairy Production,DETAILS ABOUT ESTABLISHMENT OF DAIRY FARM,SUGGESTED TO CONTACT VETERINARY DEPARTMENT AND GIVEN CONTACT DETAILS-08632220847,2012-06-26T17:51:00,2012,6
ANDHRA PRADESH,Y S R ,SIDHOUT,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),3,asked about control of groundnut leaf folder,groundnut leaf folder-suggested to spray kwinolphos@400ml or monochrotophos @320ml or chloropyriphos @500ml in 200 lit of water,2012-06-26T17:51:00,2012,6
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,HORTICULTURE,Vegetables,1279,75,asked about bacterial wilt in brinjal,suggested to go for resistant varieties-pusa kranthi,2012-06-26T18:35:00,2012,6
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Vegetables,Tomato,0,asked about tomato varieties,"suggested lakshmi, annapurna and  pusa , arka varieties",2012-06-28T14:58:00,2012,6
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Cereals,1137,0,asked about rice seed treatment,given information as per panchangam,2012-06-28T14:58:00,2012,6
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Vegetables,1282,	Plant Protection	,asked about shoot and fruit borer in bhendi,suggested for spraying of quinolphos @ 2ml/lt,2012-06-28T15:07:00,2012,6
ANDHRA PRADESH,KURNOOL,BETHAMCHERLA,NA,AGRICULTURE,Others,Others,29,asked about adivi pandula yajamanyam,suggested for spraying of ecodon powder or spraying of rotten egg,2012-06-28T15:19:00,2012,6
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Flowers,Rose,102,asked about subisidy for flowers,given the relavant contact details 8374449060,2012-06-28T15:49:00,2012,6
ANDHRA PRADESH,PRAKASAM,0   ,NA,ANIMAL HUSBANDRY,Animal,964,0,asked about establishment of mini dairy,sugested to consult near by veternery doctor and for loan consult bank,2012-06-28T16:00:00,2012,6
ANDHRA PRADESH,WEST GODAVARI,ELURU,NA,AGRICULTURE,Cereals,1137,0,asked about availability of organic rice seed,sugessted to consult agricultural officer of that district,2012-06-28T16:00:00,2012,6
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,HORTICULTURE,Fruits,Banana,0,asked about market cost of banana,information is given as per data,2012-06-28T17:39:00,2012,6
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,Flowers,Rose,0,control of bud worm incidence,spraying of chloropyriphos/dichlorvos @2ml/lt,2012-06-28T17:39:00,2012,6
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Others,Others,15,asked about 2 lakh self employment schemes,given contact no.9989932543,2012-06-28T17:39:00,2012,6
ANDHRA PRADESH,PRAKASAM,ONGOLE,NA,AGRICULTURE,Others,Others,0,asked for what type of plants can be grown in sandy soil,"cashew, date palm",2012-06-13T15:34:00,2012,6
ANDHRA PRADESH,GUNTUR,PHIRANGIPURAM,NA,HORTICULTURE,Vegetables,1280,91,asked about seed treatment in chillies,suggested to use 3gm capton or 3gm mancozeb for kg seed,2012-06-16T13:16:00,2012,6
ANDHRA PRADESH,Y S R ,RAJAMPET,NA,HORTICULTURE,Vegetables,1282,0,asked about control of shoot borer in bhendi,SUGGESTED TO SPRAY KWINOLPHOS OR PROPHINOPHO 2ml/lit,2012-06-16T13:16:00,2012,6
ANDHRA PRADESH,WEST GODAVARI,ACHANTA,NA,ANIMAL HUSBANDRY,Animal,Sheep,0,asked for the loan for sheep farming,08812-252998/0884-2373651,2012-06-14T11:52:00,2012,6
ANDHRA PRADESH,NELLORE,MANUBOLU,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),0,asked for the sowing time of red gram,june-july,2012-06-14T13:37:00,2012,6
ANDHRA PRADESH,KURNOOL,0   ,NA,ANIMAL HUSBANDRY,Animal,964,Dairy Production,DETAILS ABOUT ESTABLISHMENT OF DAIRY FARM,SUGGESTED TO CONTACT VETERINARY DEPARTMENT AND GIVEN CONTACT DETAILS-08518277137,2012-06-14T14:12:00,2012,6
ANDHRA PRADESH,Y S R ,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked about control of leaf eating caterpillar in groundnut,suggested to spray kwinolphos@400ml or monochrotophos@320ml and 1000ml neem oil per acre,2012-06-14T14:12:00,2012,6
ANDHRA PRADESH,KRISHNA,A.KONDURU,NA,AGRICULTURE,Cereals,1137,0,asked for rice varieties suitable for growing in saline soils,swarna / MTU 7029 -150 days duration,2012-06-14T15:34:00,2012,6
ANDHRA PRADESH,GUNTUR,GURAZALA,NA,AGRICULTURE,Cereals,1075,0,asked for the sowing time of maize and varieties,june  2nd week to july 2nd week  DHM 117/DHM 119,2012-06-14T15:34:00,2012,6
ANDHRA PRADESH,PRAKASAM,GUDLURU,NA,HORTICULTURE,Vegetables,Others,0,which crop to go for,colacasia,2012-06-14T15:34:00,2012,6
ANDHRA PRADESH,CHITTOOR,GANGADHARA NELLORE,NA,HORTICULTURE,Fruits,Banana,0,asked about fertilizer dosage in banana,information is given as per panchangam,2012-06-12T17:06:00,2012,6
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,control of cater pillar in ground nut,spraying of indoxycarb 1ml/litre watre,2012-06-12T19:43:00,2012,6
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Fruits,8101,0,control of nematode in citrus,application of carbofuran granules 50grms/tree,2012-06-12T19:43:00,2012,6
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Others,Others,Soil Testing,asked about soil testing,information is given as per data,2012-06-12T19:58:00,2012,6
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",0,asked about castor varieties,"d.c.h.177,d.c.h.519,p.c.h.111",2012-06-12T19:58:00,2012,6
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Others,Others,0,asked about weather report,information is given as per data,2012-06-08T18:52:00,2012,6
ANDHRA PRADESH,KRISHNA,0   ,NA,HORTICULTURE,Condiments and Spices,Turmeric,Market Information,asked about market price of turmeric,turmeric market price-GUNTUR-duggirala-Rs.2000/- to Rs.3100/- Rs./Quintal,2012-06-09T08:42:00,2012,6
ANDHRA PRADESH,GUNTUR,PEDANANDIPADU,JAYAD,AGRICULTURE,Fiber Crops,Cotton (Kapas),12,asked about the planting time of cotton,recommended to sow in june to july,2012-06-09T08:50:00,2012,6
ANDHRA PRADESH,ANANTPUR,KADIRI,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked about h.y.ground nut varaites,NA,2012-06-09T08:53:00,2012,6
ANDHRA PRADESH,ANANTPUR,BUKKARAYASAMUDRAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked for the different disease infestation in cotton,expalined the following,2012-06-09T09:33:00,2012,6
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,Others,Others,Weather,asked about weather details,Rainfall(mm) -Krishna: 0 10-06-2012; 4 11-06-2012 ;0 12-06-2012; 0 13-06-2012,2012-06-09T09:42:00,2012,6
ANDHRA PRADESH,ANANTPUR,BUKKAPATNAM,NA,HORTICULTURE,Vegetables,Tomato,0,asked for sucking pest in tomato,acephate 1.5gm,2012-06-08T12:05:00,2012,6
ANDHRA PRADESH,ANANTPUR,SINGANAMALA,JAYAD,HORTICULTURE,Fruits,1268,85,asked about the planting time,recommended to sow in june-july,2012-06-08T14:55:00,2012,6
ANDHRA PRADESH,ANANTPUR,ANANTAPUR,JAYAD,HORTICULTURE,Flowers,Carnation,75,asked about the control of black spots,recommended to spray mancozeb 2gm/lit,2012-06-08T14:55:00,2012,6
ANDHRA PRADESH,KRISHNA,GAMPALAGUDEM,JAYAD,AGRICULTURE,Others,Others,Soil Testing,asked about the soil management,given infermation as per the data,2012-06-08T14:55:00,2012,6
ANDHRA PRADESH,KURNOOL,BETHAMCHERLA,JAYAD,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),3,asked about the control of leaf folders in ground nut,recommended to spray chlorpyriphos 2ml/lit,2012-06-08T14:55:00,2012,6
ANDHRA PRADESH,VIZIANAGARM,PARVATHIPURAM,NA,AGRICULTURE,Others,Others,0,asked for difference in the short duration and long duration nutrient difference in the soil when paddy is grown,NA,2012-06-08T15:00:00,2012,6
ANDHRA PRADESH,Y S R ,LINGALA,NA,HORTICULTURE,Fruits,Banana,Fertilizer Use and Availability,asked about fetilizer mangement in banana,"urea+potash should be applied at 40,80,120,160 days with a dosage of 110gm urea+85 gm potash per plant",2012-06-10T12:59:00,2012,6
ANDHRA PRADESH,WEST GODAVARI,NALLAJERLA,NA,HORTICULTURE,Vegetables,1279,0,asked about brinjal flower drop,planofix 2.5 ml/ 10lit,2012-06-20T10:52:00,2012,6
ANDHRA PRADESH,GUNTUR,GUNTUR,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),0,asked about red gram varieties,"LRG 30, LRG -38 and LRG -41",2012-06-21T12:36:00,2012,6
ANDHRA PRADESH,PRAKASAM,0   ,NA,HORTICULTURE,Vegetables,1282,0,asked about control of caterpillar in bhendi,spraying of quinolphas 2ml/lit water,2012-06-20T15:12:00,2012,6
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about cotton vareties,information is given as per data,2012-06-20T15:12:00,2012,6
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,ANIMAL HUSBANDRY,Animal,964,0,asked about animal husbendry,information is given as per data,2012-06-20T15:12:00,2012,6
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Others,Others,0,asked about kisan credit card,information is given as per data,2012-06-20T15:12:00,2012,6
ANDHRA PRADESH,KRISHNA,MYLAVARAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),22,asked about weed management in cotton,suggested to apply FLUCHLORALIN@1lit per acre at the time of land preparation.pendimethalin @1.3 lit per acre immediately after sowing of seed,2012-06-27T09:36:00,2012,6
ANDHRA PRADESH,ANANTPUR,D.HIREHAL,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked for the attack of mealy bug in cotton,spraying of methyl parathion 5 E.C. at 3 ml for every tank of application 10 gm of detergent sulphate should be mixed,2012-06-27T10:31:00,2012,6
ANDHRA PRADESH,WEST GODAVARI,CHAGALLU,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Fertilizer Use and Availability,asked about zypsum doosage for groundnut,suggested to apply 200kilos zypsum per acre,2012-06-27T11:48:00,2012,6
ANDHRA PRADESH,KURNOOL,KODUMUR,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",20,asked about inter cropping in castor,suggested redgram and maize for inter cropping in castor,2012-06-27T11:48:00,2012,6
ANDHRA PRADESH,WEST GODAVARI,TADEPALLIGUDEM,NA,HORTICULTURE,Vegetables,French Bean,93,asked about nutrient management in fresh bean,suggested to apply multi-K @10gm per liter water,2012-06-27T11:48:00,2012,6
ANDHRA PRADESH,SRIKAKULAM,RAJAM,NA,AGRICULTURE,Cereals,1137,3,asked about control of leaf folder in rice,suggested to spray chloropyriphos @2.5ml per liter water,2012-06-27T11:48:00,2012,6
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about varieties of cotton,given information  about bt2 varietirs,2012-06-27T11:54:00,2012,6
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about fertilization in cotton,given information as per panchangam,2012-06-27T15:00:00,2012,6
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Others,Others,0,ASKED ABPOUT REMEDIAL MEASURES OF SALINE SOILS,sugessted to apply 6 t of gypsum per acre,2012-06-27T15:00:00,2012,6
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,Fruits,Mango,0,asked about control of whitening of leaves in mango,spraying of arnabhedi powder 2.5 grm and lemon salt/lit water,2012-06-27T15:18:00,2012,6
ANDHRA PRADESH,CHITTOOR,CHANDRAGIRI,NA,AGRICULTURE,Cereals,1137,22,asked about weed management in rice,"rice-weed management-suggested to apply 400gm 2,4-D per 200 lit water",2012-06-29T15:11:00,2012,6
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Cereals,1137,5,asked about rice varieties suitable for their area,"penna,simhagiri,tikkana,pinakini,savitri,sriranga,vedagiri",2012-06-26T13:32:00,2012,6
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,Cereals,1137,29,asked about herbicides in rice,spraying of butachlor 50% @ 1-1.5lt/acre,2012-06-26T13:47:00,2012,6
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,Cereals,1137,21,asked about herbicides in rice at 20 days age,NA,2012-06-26T13:47:00,2012,6
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,HORTICULTURE,Plantation Crops,2053,102,asked about cultivation of red sandal trees,suggested that sowing time is june-july,2012-06-26T14:08:00,2012,6
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Weather,asked about weather details,told as per ap agris net,2012-06-26T14:29:00,2012,6
ANDHRA PRADESH,GUNTUR,TSUNDUR,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),5,asked about red gram varieties,"red gram varieties-L.R.G.41,ABHAYA(I.C.P.L 85063),Warangal kandi 53",2012-06-19T19:18:00,2012,6
ANDHRA PRADESH,CHITTOOR,NARAYANAVANAM,NA,HORTICULTURE,Vegetables,Greater Yam,0,asked about bittergourd anthrocnos disease contro,copperoxycloride3g/lit,2012-06-20T06:30:00,2012,6
ANDHRA PRADESH,WEST GODAVARI,KOVVUR,NA,HORTICULTURE,Vegetables,1275,0,asked for bottle gourd,confider 80 ml/200lit of water,2012-06-20T06:50:00,2012,6
ANDHRA PRADESH,EAST GODAVARI,U.KOTHAPALLE,NA,AGRICULTURE,Others,Others,0,asked about a news regarding subsidy in news paper,the paper was checked and the following news was told,2012-06-20T06:50:00,2012,6
ANDHRA PRADESH,WEST GODAVARI,UNGUTURU,NA,AGRICULTURE,Cereals,1137,20,asked about rice drum seeder availability,"suggested to contact ap agro industries development corporation-040-23314246, 040-23391331.",2012-06-11T11:03:00,2012,6
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Vegetables,1280,76,asked about control of leaf curl in chillies,suggested to spray acephate 300gm per acre,2012-06-11T13:28:00,2012,6
ANDHRA PRADESH,ANANTPUR,URAVAKONDA,NA,HORTICULTURE,Vegetables,Ridge Gourd,0,asked for deficiency symptoms in ridge gourd,told to spray micronutirent mixture,2012-06-07T14:56:00,2012,6
ANDHRA PRADESH,ANANTPUR,KALYANDRUG,JAYAD,AGRICULTURE,Fiber Crops,Cotton (Kapas),6,asked about the cotton market rates,given infermation as per the data,2012-06-07T15:00:00,2012,6
ANDHRA PRADESH,CHITTOOR,BAIREDDIPALLE,JAYAD,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),18,asked about the seed treatment in groundnut,recommended to treat with mancozeb 3gm/kg seeds,2012-06-07T15:17:00,2012,6
ANDHRA PRADESH,GUNTUR,TENALI,NA,AGRICULTURE,Cereals,1137,0,blast in rice,tricyclozole 75% 0.6gm/lit,2012-06-07T17:52:00,2012,6
ANDHRA PRADESH,KURNOOL,CHAGALAMARRI,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),6,asked about market price of groundnut,told as per ap agris net,2012-06-11T06:54:00,2012,6
ANDHRA PRADESH,PRAKASAM,GIDDALURU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),3,asked about control of whitefly in cotton,suggested to spray imidachloprid @ 50ml per acre,2012-06-11T09:38:00,2012,6
ANDHRA PRADESH,0   ,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),5,asked about cotton varieties,"cotton varieties-TULASI 4Bt,TULASI 117Bt,HYBRID COTTON VARIETIES-LIHH-4,LIHH-5",2012-06-11T09:38:00,2012,6
ANDHRA PRADESH,WEST GODAVARI,JANGAREDDIGUDEM,NA,HORTICULTURE,Vegetables,1282,0,control of hoppers in bhendi,spraying of dimethioate in bhendi,2012-06-11T14:30:00,2012,6
ANDHRA PRADESH,NELLORE,BOGOLE,JAYAD,HORTICULTURE,Vegetables,2103,75,asked about the control of fruit borrer,recommended to spray clorpyriphos 2ml/lit,2012-06-11T14:51:00,2012,6
ANDHRA PRADESH,GUNTUR,MACHERLA,JAYAD,AGRICULTURE,Cereals,1137,12,asked about the planting time of rice,recommended to sow in june to july,2012-06-11T14:51:00,2012,6
ANDHRA PRADESH,ANANTPUR,ROLLA,NA,AGRICULTURE,Others,Others,0,asked about weather report,given information as per agris net,2012-06-12T07:03:00,2012,6
ANDHRA PRADESH,KURNOOL,KRISHNAGIRI,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",0,asked about castor varieties,"SUGGESTED HYBRID VARIETIES-GCH4,DCH-177,DCH-519,PCH-111,                      STARIGHT VARIETIES-KRANTHI,HARITHA,KIRAN,JYOTHI,JWALA",2012-06-12T09:56:00,2012,6
ANDHRA PRADESH,Y S R ,CHAKRAYAPET,NA,AGRICULTURE,Oilseeds,Sunflower (suryamukhi),0,asked about sunflower spodoptera control,prophenophose2.5ml/lit,2012-06-12T10:13:00,2012,6
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Others,Others,29,asked for complaint on agril.officer,suggested to consult JD of agrilculture and given contact details-08592233126,2012-06-13T06:54:00,2012,6
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Others,Others,0,asked about soil testing procedure,given information as per the data,2012-06-13T07:01:00,2012,6
ANDHRA PRADESH,GUNTUR,0   ,NA,ANIMAL HUSBANDRY,Animal,964,0,asked about the market for buying of buffalos,"suggested to go to buffalo research station , tadepalligudem",2012-06-13T07:01:00,2012,6
ANDHRA PRADESH,ANANTPUR,RAYADURG,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked for the cotton sucking pest,acephate 1.5 gm/lit,2012-06-13T09:33:00,2012,6
ANDHRA PRADESH,KURNOOL,KRISHNAGIRI,NA,HORTICULTURE,Vegetables,Dolichos Bean,0,asked for the dolichos bean for flower drop,asked to apply potash along with NAA,2012-06-13T09:33:00,2012,6
ANDHRA PRADESH,Y S R ,0   ,NA,HORTICULTURE,Condiments and Spices,Coriander,0,asked about coriander sowing time,given information that the sowing time in between oct15 to nov 15,2012-06-28T10:08:00,2012,6
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,Vegetables,1280,0,asked about chilli fertilization,given information as per panchaangam,2012-06-28T11:32:00,2012,6
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),0,asked about seed treatment of green gram,recommended carbendasim or imidachloprid 1ml pe kg seed,2012-06-28T11:32:00,2012,6
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,Fruits,8101,0,asked about the availability of lemon grafts,given phone number of horticultural citrus and lemon research station in tirupati,2012-06-28T11:32:00,2012,6
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,Fruits,Citrus,0,asked about lemon and citrus research station number,given number and also given number of horticultural officer number of chittor district,2012-06-28T11:32:00,2012,6
ANDHRA PRADESH,ANANTPUR,BUKKARAYASAMUDRAM,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",0,asked about castor seed soaking,given information as per data,2012-06-28T13:05:00,2012,6
ANDHRA PRADESH,WEST GODAVARI,BHIMADOLE,NA,AGRICULTURE,Others,Others,0,asked about weather forcast information,no rain,2012-06-01T06:41:00,2012,6
ANDHRA PRADESH,Y S R ,KONDAPURAM,NA,HORTICULTURE,Vegetables,1282,0,asked about flower drop in bendi,planofix 3ml/10liters,2012-06-01T07:17:00,2012,6
ANDHRA PRADESH,NELLORE,KOTA,NA,HORTICULTURE,Vegetables,1282,0,bhendi	whitefly and fruit and shoot borer,triazophos 1.5ml/lt and chlorpyriphos 2.5ml/lt,2012-06-13T10:13:00,2012,6
ANDHRA PRADESH,0   ,0   ,NA,HORTICULTURE,Vegetables,2108,0,asked about tomatto flower drop,planofix2.5ml/10lit,2012-06-14T07:32:00,2012,6
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about sutable  cotton var,bt-2,2012-06-14T07:32:00,2012,6
ANDHRA PRADESH,ANANTPUR,BUKKARAYASAMUDRAM,NA,HORTICULTURE,Vegetables,Ridge Gourd,0,asked about control of sucking pest in ridge gourd,suggested to spray malathion 2ml per lit,2012-06-15T14:01:00,2012,6
ANDHRA PRADESH,KURNOOL,PEDDAKADABUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked for the cotton flower drop,asked for spraying of planofix 2.5 ml/10 lit of water,2012-06-16T06:50:00,2012,6
ANDHRA PRADESH,VIZIANAGARM,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asksd about spacing in cotton,"row to row;90-150 cm,plant to plant;60cm",2012-06-16T09:03:00,2012,6
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),2,control of root rot in cotton,spraying of coc 3grm/lit water,2012-06-01T11:08:00,2012,6
ANDHRA PRADESH,CHITTOOR,CHITTOOR,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),0,asked about redgram seed availability,suggested to contact mandal agril.officer,2012-06-01T11:51:00,2012,6
ANDHRA PRADESH,ANANTPUR,YADIKI,NA,HORTICULTURE,Fruits,8101,Market Information,ASKED ABOUT CITRUS MARKET PRICE,DATA NOT AVAILABLE ON AP AGRIS NET.GIVEN MARKET YARD ANANTHAPUR CONTACT DETAILS,2012-06-01T12:07:00,2012,6
ANDHRA PRADESH,KURNOOL,MAHANANDI,NA,AGRICULTURE,Sugar and Starch Crops,Sunnhemp (Patua),5,asked about sugarcane varieties,"long duration crops- co7219,co7706,co8011,coR 8001",2012-06-15T12:24:00,2012,6
ANDHRA PRADESH,0   ,0   ,NA,HORTICULTURE,Fruits,8101,0,asked about plant nurseries of citrus,information is given as per data,2012-06-15T12:49:00,2012,6
ANDHRA PRADESH,GUNTUR,PEDAKURAPADU,NA,AGRICULTURE,Others,Others,0,asked about control of alkaline nature,application of gypsum 1 tonn/acre,2012-06-15T12:49:00,2012,6
ANDHRA PRADESH,KURNOOL,KURNOOL,NA,HORTICULTURE,Vegetables,Ridge Gourd,0,asked about weed control in ridge gourd,suggested to spray pendimethalin@1.2 lit per acre immedieately after sowing,2012-06-15T13:52:00,2012,6
