StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Vegetables,2108,0,Sowing Seasion Of Tomato,Given Information As Per The Data,2011-09-07T20:21:00,2011,9
ANDHRA PRADESH,GUNTUR,NADENDLA,NA,HORTICULTURE,Vegetables,1280,0,Control Of Ragi Cutworm In Chilli,Sparying Quenalphos 2Ml/1 Lit Water,2011-09-07T20:21:00,2011,9
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,HORTICULTURE,Condiments and Spices,Turmeric,75,Control Of Root Rot In Turmeric,NA,2011-09-07T21:38:00,2011,9
ANDHRA PRADESH,KURNOOL,KOSIGI,NA,HORTICULTURE,Vegetables,Onion,76,asked about control of thrips,spray phipronil 2ml+mancozeb 3gm/lit water,2011-09-08T09:32:00,2011,9
ANDHRA PRADESH,EAST GODAVARI,GOLLAPROLU,NA,HORTICULTURE,Vegetables,Onion,0,asked about onion root rot control,recommended coc 3 g/lt of water,2011-09-09T18:06:00,2011,9
ANDHRA PRADESH,KURNOOL,KALLUR,NA,AGRICULTURE,Others,Others,0,asked about SSP fertilizer,INFORMATION GIVEN AS PER DATA,2011-09-09T18:29:00,2011,9
ANDHRA PRADESH,GUNTUR,PIDUGURALLA,NA,HORTICULTURE,Vegetables,1280,0,asked about zinc application in chilli,INFORMATION GIVEN AS PER DATA,2011-09-09T18:29:00,2011,9
ANDHRA PRADESH,NELLORE,KOTA,NA,AGRICULTURE,Cereals,1075,0,asked about fertilizers in maize,INFORMATION GIVEN AS PER DATA,2011-09-09T18:42:00,2011,9
ANDHRA PRADESH,KRISHNA,PENAMALURU,NA,HORTICULTURE,Condiments and Spices,Turmeric,0,asked aboput turmeric rates,INFORMATION GIVEN AS PER DATA,2011-09-09T19:21:00,2011,9
ANDHRA PRADESH,KURNOOL,GUDUR,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",0,asked about coastor fruit borer control,recommended avant,2011-09-09T20:21:00,2011,9
ANDHRA PRADESH,ANANTPUR,PENUKONDA,NA,HORTICULTURE,Vegetables,Onion,0,purple blast,coc 2.5ml/li water,2011-09-23T06:53:00,2011,9
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,"flawers ,small podst falled",Planofix 2.5 ml/10 lit water,2011-09-23T11:28:00,2011,9
ANDHRA PRADESH,ANANTPUR,URAVAKONDA,NA,HORTICULTURE,Fruits,Citrus,0,asked about sweet orange cultiv,gien hort phn number,2011-09-23T11:28:00,2011,9
ANDHRA PRADESH,CHITTOOR,PULICHERLA H/O REDDIVARIPALLE,NA,AGRICULTURE,Cereals,1137,0,zn def,znso4 2gr/lit water,2011-09-23T13:11:00,2011,9
ANDHRA PRADESH,CHITTOOR,THAMBALLAPALLE,NA,AGRICULTURE,Cereals,1137,0,asked about srivai cultivation,INFORMATION GIVEN AS PER DATA,2011-09-25T17:31:00,2011,9
ANDHRA PRADESH,GUNTUR,TSUNDUR,NA,AGRICULTURE,Cereals,1137,0,asked about rice blast control,recommended trycyclozole,2011-09-25T17:31:00,2011,9
ANDHRA PRADESH,KURNOOL,KODUMUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about cotton flower drop control,recommended NAA  10PPM,2011-09-25T19:14:00,2011,9
ANDHRA PRADESH,ANANTPUR,PEDDAVADUGUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about cotton flower drop control,recommended NAA  10PPM,2011-09-25T19:14:00,2011,9
ANDHRA PRADESH,ANANTPUR,VAJRAKARUR,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",0,asked about castor shoot and capsuleborer cotrol,recommended avant,2011-09-25T19:14:00,2011,9
ANDHRA PRADESH,Y S R ,RAMAPURAM,NA,HORTICULTURE,Fruits,Citrus,0,asked about soils of chini,INFORMATION GIVEN AS PER DATA,2011-09-25T19:14:00,2011,9
ANDHRA PRADESH,Y S R ,VEERABALLI,NA,AGRICULTURE,Cereals,1137,0,asked about rice hispa control,Recommended chloripyriphos,2011-09-25T19:50:00,2011,9
ANDHRA PRADESH,ANANTPUR,TADIPATRI,NA,HORTICULTURE,Vegetables,Onion,0,asked about onion leaf cutting control,recommended Quinolphos 2ml/lt,2011-09-25T19:56:00,2011,9
ANDHRA PRADESH,KURNOOL,KODUMUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about cotton  sucking pests control,recommended imidachloprid 0.4 ml / monochrotophos 1.6ml per lit,2011-09-25T19:56:00,2011,9
ANDHRA PRADESH,KRISHNA,MACHILIPATNAM,NA,AGRICULTURE,Cereals,1137,0,asked about fertilizers in rice,INFORMATION GIVEN AS PER DATA,2011-09-25T20:59:00,2011,9
ANDHRA PRADESH,KURNOOL,KODUMUR,NA,AGRICULTURE,Cereals,1137,0,asked about rice blast control,recommended trycyclozole,2011-09-25T20:59:00,2011,9
ANDHRA PRADESH,GUNTUR,SAVALYAPURAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),26,asked about more flowering & fruits,recommended to spray 60ppm cycocil,2011-09-26T09:44:00,2011,9
ANDHRA PRADESH,CHITTOOR,PALAMANER,NA,AGRICULTURE,Sugar and Starch Crops,Sunnhemp (Patua),0,asked about sugarcane wooly aphid control,recommended malathion 2ml/lt,2011-09-26T11:13:00,2011,9
ANDHRA PRADESH,KRISHNA,NANDIGAMA,NA,HORTICULTURE,Vegetables,1279,0,asked about brinjal fruit borer control,recommended carbaryl 3gm/lt,2011-09-26T11:13:00,2011,9
ANDHRA PRADESH,SRIKAKULAM,PONDURU,NA,AGRICULTURE,Cereals,1075,0,asked about maize hybrids,"recommended Pioneer 30v92m Pinnacle,DHM-117",2011-09-26T11:13:00,2011,9
ANDHRA PRADESH,ANANTPUR,RAPTADU,NA,AGRICULTURE,Cereals,1137,0,asked about rice zinc anf iron deficiency,INFORMATION GIVEN AS PER DATA,2011-09-26T11:39:00,2011,9
ANDHRA PRADESH,GUNTUR,MUPPALLA,NA,AGRICULTURE,Others,Others,0,asked about loans,given infermation as per the data,2011-09-26T14:17:00,2011,9
ANDHRA PRADESH,Y S R ,JAMMALAMADUGU,NA,HORTICULTURE,Condiments and Spices,Turmeric,0,ASKED ABOUT ROOTROT,SPRAY CUO 3GM/1LIT OF WATER,2011-09-26T14:29:00,2011,9
ANDHRA PRADESH,NELLORE,JALADANKI,NA,HORTICULTURE,Condiments and Spices,Turmeric,0,control of early leaf blotch in turmeric,spraying of copper oxy choloride 3gr/1lit  water,2011-09-20T10:02:00,2011,9
ANDHRA PRADESH,KURNOOL,CHAGALAMARRI,NA,AGRICULTURE,Cereals,2051,0,total cultivation information in jowar,given information as per the data,2011-09-20T10:02:00,2011,9
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,HORTICULTURE,Vegetables,Chillies,0,asked about chilli thrips control,recommended pegasis,2011-09-20T11:07:00,2011,9
ANDHRA PRADESH,CHITTOOR,CHOWDEPALLE,NA,HORTICULTURE,Vegetables,1296,0,asked about sucking pests control in potato,Recommended dimethoate 2ml/lt,2011-09-20T11:07:00,2011,9
ANDHRA PRADESH,PRAKASAM,TRIPURANTHAKAM,NA,AGRICULTURE,Others,Others,0,asked about pig farming,INFORMATION GIVEN AS PER DATA,2011-09-20T11:07:00,2011,9
ANDHRA PRADESH,GUNTUR,TADIKONDA,NA,HORTICULTURE,Vegetables,1282,0,asked about bhendi sucking pests control,Recommended dimethoate 2ml/lt,2011-09-20T11:07:00,2011,9
ANDHRA PRADESH,ANANTPUR,CHILAMATHUR,NA,AGRICULTURE,Cereals,1137,29,asked about control of zn deficiency,spray znso4 2gm/lit water,2011-09-19T08:05:00,2011,9
ANDHRA PRADESH,CHITTOOR,MADANAPALLE,NA,AGRICULTURE,Cereals,1137,0,stem borer,monocrotophus 1.6ml/lit of water,2011-09-19T08:56:00,2011,9
ANDHRA PRADESH,ANANTPUR,PAMIDI,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,root rot disease in ground nut,mancojeb 3gr/lit water,2011-09-19T09:55:00,2011,9
ANDHRA PRADESH,GUNTUR,GUNTUR,NA,AGRICULTURE,Cereals,1137,0,fertilizer doseage in,"n-40-48kg,p-60kg,k-50kg/1 acer",2011-09-20T14:27:00,2011,9
ANDHRA PRADESH,KRISHNA,TIRUVURU,NA,AGRICULTURE,Cereals,1137,Fertilizer Use and Availability,asked about fertilizers quantity,provided information as per data,2011-09-19T10:56:00,2011,9
ANDHRA PRADESH,GUNTUR,PONNUR,NA,AGRICULTURE,Cereals,1137,Fertilizer Use and Availability,asked about fetilizer,provided information as per data,2011-09-19T10:56:00,2011,9
ANDHRA PRADESH,ANANTPUR,KOTHACHERUVU,NA,AGRICULTURE,Cereals,1075,0,asked about n.p.k,given infor mation as per the data,2011-09-19T13:31:00,2011,9
ANDHRA PRADESH,KRISHNA,NANDIGAMA,NA,HORTICULTURE,Vegetables,1279,0,ASKED ABOUT MANAGEMENT,GIVEN INFORMATION AS PER THE DATA,2011-09-22T11:20:00,2011,9
ANDHRA PRADESH,KRISHNA,KANCHIKACHERLA,NA,AGRICULTURE,Cereals,1137,0,ASKED ABOUT MANAGEMENT,GIVEN INFORMATION AS PER THE DATA,2011-09-22T11:37:00,2011,9
ANDHRA PRADESH,KRISHNA,KANCHIKACHERLA,NA,AGRICULTURE,Others,Others,29,asked about phone no.s,provided information as per data,2011-09-22T12:37:00,2011,9
ANDHRA PRADESH,Y S R ,BRAHMAMGARIMATHAM.,NA,AGRICULTURE,Cereals,1137,0,control of whorl maggot,specific control not necessary,2011-09-25T08:14:00,2011,9
ANDHRA PRADESH,GUNTUR,VELDURTHY,NA,HORTICULTURE,Vegetables,1280,0,upward leaf,dymithoate 2ml /lit water,2011-09-25T08:49:00,2011,9
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Cereals,1137,0,control of mite	in rice,spraying of dicofol 5g/ lit in 1 lt of water,2011-09-25T12:10:00,2011,9
ANDHRA PRADESH,ANANTPUR,DHARMAVARAM,NA,HORTICULTURE,Vegetables,2113,0,varieties of kakara,"arka harithi,pusa,d.k-1,vishesh",2011-09-25T12:10:00,2011,9
ANDHRA PRADESH,CHITTOOR,K.V.B.PURAM,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,control of thikka leaf spot in groundnut,sparying mancojeb 400gr/200 lit water,2011-09-25T12:10:00,2011,9
ANDHRA PRADESH,GUNTUR,AMARAVATHI,NA,AGRICULTURE,Cereals,1137,22,asked about control of weed,"use butachlore +2,4-d ethylester",2011-09-25T14:08:00,2011,9
ANDHRA PRADESH,WEST GODAVARI,CHINTALAPUDI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about flower  drop in cotton,recommended NAA  10PPM,2011-09-25T16:29:00,2011,9
ANDHRA PRADESH,WEST GODAVARI,KAMAVARAPUKOTA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about cotton mealy big control,INFORMATION GIVEN AS PER DATA,2011-09-25T16:39:00,2011,9
ANDHRA PRADESH,PRAKASAM,KANIGIRI,NA,AGRICULTURE,Cereals,1137,22,asked about weed control,"use 4kg/acre butaclore+2,4-d ethyle ester",2011-09-21T14:50:00,2011,9
ANDHRA PRADESH,EAST GODAVARI,AMALAPURAM,NA,AGRICULTURE,Cereals,1137,0,zn def,znso4 gr/lit water,2011-09-20T20:20:00,2011,9
ANDHRA PRADESH,WEST GODAVARI,ELURU,NA,HORTICULTURE,Fruits,Guava,0,Asked about luknow -49 vareity,gien hort phn number,2011-09-21T07:55:00,2011,9
ANDHRA PRADESH,ANANTPUR,KALYANDRUG,NA,HORTICULTURE,Fruits,Banana,0,asked about banana,gien hort phn number,2011-09-21T07:55:00,2011,9
ANDHRA PRADESH,KURNOOL,DORNIPADU,NA,AGRICULTURE,Others,Others,0,kisan card information,given information as per the data,2011-09-21T10:27:00,2011,9
ANDHRA PRADESH,KURNOOL,HALAHARVI,NA,AGRICULTURE,Others,Others,0,schems information,given information as per the data,2011-09-21T10:27:00,2011,9
ANDHRA PRADESH,KRISHNA,GUDIVADA,NA,AGRICULTURE,Pulses,1066,0,control of flower droping in redgram,spraying planopix 2.5ml/10 lit water,2011-09-23T16:13:00,2011,9
ANDHRA PRADESH,ANANTPUR,GANDLAPENTA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,control of aphids in groundnut,spraying dimithoate 2ml/1lit water,2011-09-23T16:13:00,2011,9
ANDHRA PRADESH,ANANTPUR,BOMMANAHAL,NA,AGRICULTURE,Pulses,1066,0,control of the sucking pest in red gram,spraying chloropyriphos 2ml/1 lit water,2011-09-23T16:13:00,2011,9
ANDHRA PRADESH,PRAKASAM,KOMAROLU,NA,AGRICULTURE,Pulses,1066,0,market information in redgram,given information as per the data,2011-09-23T16:13:00,2011,9
ANDHRA PRADESH,WEST GODAVARI,ELURU,NA,HORTICULTURE,Condiments and Spices,Turmeric,0,control of root rot in turmeric,sprayinf of copper oxy choloride 3gr/1lit  water.,2011-09-23T16:13:00,2011,9
ANDHRA PRADESH,PRAKASAM,PULLALACHERUVU,NA,AGRICULTURE,Cereals,1137,Fertilizer Use and Availability,asked about fetrilizers using,provided information as per vyavasaya panchangam,2011-09-23T19:05:00,2011,9
ANDHRA PRADESH,Y S R ,BRAHMAMGARIMATHAM.,NA,AGRICULTURE,Cereals,1137,0,control of whorl maggot,specific control not necessary,2011-09-24T08:31:00,2011,9
ANDHRA PRADESH,WEST GODAVARI,TADEPALLIGUDEM,NA,AGRICULTURE,Cereals,1137,0,asked about rice stem borer control,recommended cartaf hydrochloride 2g/lt,2011-09-14T20:45:00,2011,9
ANDHRA PRADESH,KRISHNA,VUYYURU,NA,AGRICULTURE,Cereals,1137,0,asked about weedicide in rice,"Recommended 2,4 D sodium  salt 500 gm/200LT OF WATER",2011-09-14T20:54:00,2011,9
ANDHRA PRADESH,WEST GODAVARI,PALACOLE,NA,AGRICULTURE,Others,Others,0,asked about grass,concerned seniour seintist phn number given,2011-09-12T11:47:00,2011,9
ANDHRA PRADESH,WEST GODAVARI,TADEPALLIGUDEM,NA,HORTICULTURE,Vegetables,1282,0,asked about sucking pests control in bhendi,Recommended dimethoate 2ml/lt,2011-09-12T16:34:00,2011,9
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about flower  drop in cotton,recommended NAA  10PPM,2011-09-12T17:50:00,2011,9
ANDHRA PRADESH,ANANTPUR,KADIRI,NA,AGRICULTURE,Others,Others,0,asked about carrot fertilizer application,INFORMATION GIVEN AS PER DATA,2011-09-12T17:50:00,2011,9
ANDHRA PRADESH,ANANTPUR,NAMBULAPULIKUNTA,NA,AGRICULTURE,Cereals,1137,0,asked about rice blast control,recommended trycyclozole,2011-09-12T17:50:00,2011,9
ANDHRA PRADESH,KRISHNA,VATSAVAI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about sucking pests control in cotton,recommended imidachloprid 0.4 ml / monochrotophos 1.6ml per lit,2011-09-12T17:50:00,2011,9
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about cotton  sucking pests control,recommended imidachloprid 0.4 ml / monochrotophos 1.6ml per lit,2011-09-17T16:21:00,2011,9
ANDHRA PRADESH,NELLORE,KALUVOYA,NA,HORTICULTURE,Vegetables,1280,76,asked about control of thrips,spray phasalone 400ml/acre,2011-09-17T17:17:00,2011,9
ANDHRA PRADESH,GUNTUR,PRATHIPADU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about cotton  sucking pests control,recommended imidachloprid 0.4 ml / monochrotophos 1.6ml per lit,2011-09-17T19:52:00,2011,9
ANDHRA PRADESH,CHITTOOR,GUDIPALA,NA,HORTICULTURE,Condiments and Spices,Turmeric,0,ASKED ABOUT MANAGEMENT,GIVEN INFORMATION AS PER THE DATA,2011-09-13T12:07:00,2011,9
ANDHRA PRADESH,GUNTUR,NADENDLA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,white fly in cotton,tryzopus 2ml or prefanophus,2011-09-13T12:36:00,2011,9
ANDHRA PRADESH,ANANTPUR,BOMMANAHAL,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,control of mgso4 in cotton,spraying mgso4 10gr/1 lit water,2011-09-13T12:50:00,2011,9
ANDHRA PRADESH,PRAKASAM,GUDLURU,NA,HORTICULTURE,Vegetables,1280,0,control of thrips in chilli,spraying pagasas 2ml/1 lit water,2011-09-13T14:34:00,2011,9
ANDHRA PRADESH,KURNOOL,GADIVEMULA,NA,AGRICULTURE,Others,Others,Weather,asked about weather information,provided information as per data,2011-09-13T14:50:00,2011,9
ANDHRA PRADESH,NELLORE,BALAYAPALLE,NA,AGRICULTURE,Others,Others,15,asked about govt schemes,provided information as per data,2011-09-13T14:50:00,2011,9
ANDHRA PRADESH,KURNOOL,KRISHNAGIRI,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",0,asked about castor capsule borer control,recommended monocrotophos / acephate/ avant,2011-09-14T19:48:00,2011,9
ANDHRA PRADESH,ANANTPUR,NAMBULAPULIKUNTA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked about ground nut sowing time,INFORMATION GIVEN AS PER DATA,2011-09-14T19:57:00,2011,9
ANDHRA PRADESH,WEST GODAVARI,THALLAPUDI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),26,asked about control of flower drop,spray 2ml/10 lit water planofix,2011-09-21T17:04:00,2011,9
ANDHRA PRADESH,ANANTPUR,BRAHMASAMUDRAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,red mite in cotton,wettable sulpher 3gr/li water,2011-09-16T17:08:00,2011,9
ANDHRA PRADESH,KRISHNA,MUSUNURU,NA,AGRICULTURE,Cereals,1137,0,leaf folder,asifet 1.5gr /lit,2011-09-17T11:12:00,2011,9
ANDHRA PRADESH,CHITTOOR,GUDIPALA,NA,HORTICULTURE,Vegetables,1280,76,asked about control of thrips,spray eciphate 300gm/acre,2011-09-15T08:13:00,2011,9
ANDHRA PRADESH,PRAKASAM,KANIGIRI,NA,HORTICULTURE,Fruits,Citrus,0,asked about citrus dis..,INFORMATION GIVEN AS PER DATA,2011-09-15T17:31:00,2011,9
ANDHRA PRADESH,GUNTUR,SATTENAPALLE,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about cotton  sucking pests control,recommended imidachloprid 0.4 ml / monochrotophos 1.6ml per lit,2011-09-15T17:31:00,2011,9
ANDHRA PRADESH,KRISHNA,GUDIVADA,NA,AGRICULTURE,Cereals,1137,0,stem borer,cartep hydrochloride 4g 8kg/ac,2011-09-14T07:04:00,2011,9
ANDHRA PRADESH,KRISHNA,JAGGAYYAPETA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,mg def,mg so4 10gr /lit water,2011-09-14T07:04:00,2011,9
ANDHRA PRADESH,KRISHNA,MUDINEPALLE,NA,AGRICULTURE,Cereals,1137,0,zn def,znso4 gr/lit water,2011-09-14T07:04:00,2011,9
ANDHRA PRADESH,GUNTUR,DACHEPALLE,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,control of mgso4 in cotton,spraying mgso4 10gr/1 lit water,2011-09-14T12:45:00,2011,9
ANDHRA PRADESH,GUNTUR,IPUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,control of mgso4 in cotton,spraying mgso4 10gr/1 lit water,2011-09-14T12:45:00,2011,9
ANDHRA PRADESH,PRAKASAM,LINGASAMUDRAM,NA,AGRICULTURE,Cereals,1137,0,rice blast in paddy,Trycyclozole 0.6 gr/ lit water,2011-09-14T12:51:00,2011,9
ANDHRA PRADESH,GUNTUR,KAREMPUDI,NA,HORTICULTURE,Vegetables,1280,0,conterol of flower droping in chilli,spraying planopix 2.5ml/10 lit water,2011-09-14T14:03:00,2011,9
ANDHRA PRADESH,Y S R ,PRODDATUR,NA,AGRICULTURE,Oilseeds,Sunflower (suryamukhi),0,asked about sunflower sowing time,INFORMATION GIVEN AS PER DATA,2011-09-18T12:08:00,2011,9
ANDHRA PRADESH,ANANTPUR,TADIMARRI,NA,AGRICULTURE,Others,Others,0,Asked about rain fall,INFORMATION GIVEN AS PER DATA,2011-09-18T12:17:00,2011,9
ANDHRA PRADESH,KURNOOL,KOSIGI,NA,HORTICULTURE,Vegetables,1280,0,asked about fertilizers in chilli,INFORMATION GIVEN AS PER DATA,2011-09-18T12:17:00,2011,9
ANDHRA PRADESH,ANANTPUR,KANEKAL,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about cotton flower drop control,recommended NAA  10PPM,2011-09-18T12:17:00,2011,9
ANDHRA PRADESH,PRAKASAM,CHANDRA SEKHARA PURAM,NA,HORTICULTURE,Condiments and Spices,Turmeric,0,asked about turmeric leaf spots control,recommended mancozeb,2011-09-18T12:40:00,2011,9
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked about ground nut root control,recommended coc 3g/lt,2011-09-18T14:12:00,2011,9
ANDHRA PRADESH,VIZIANAGARM,GURLA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),26,asked about control of flower drop,spray naphthaline acetic acid,2011-09-18T14:21:00,2011,9
ANDHRA PRADESH,WEST GODAVARI,GOPALAPURAM,NA,AGRICULTURE,Cereals,1137,0,asked about paddy not grown 30days,given paddy scientist,2011-09-18T14:53:00,2011,9
ANDHRA PRADESH,KRISHNA,GAMPALAGUDEM,NA,HORTICULTURE,Vegetables,1280,76,asked about control of upper & lower leaf curling,spray zolone 400ml/lit water,2011-09-18T17:40:00,2011,9
ANDHRA PRADESH,GUNTUR,TENALI,NA,AGRICULTURE,Pulses,Black Gram (urd bean),18,asked about seed treatment,used with 30gm carbosulphon +2.5gm capton,2011-09-18T17:40:00,2011,9
ANDHRA PRADESH,KRISHNA,MUDINEPALLE,NA,AGRICULTURE,Cereals,1137,0,rice blast in paddy,Trycyclozole 0.6 gr/ lit water,2011-09-18T17:42:00,2011,9
ANDHRA PRADESH,CHITTOOR,NINDRA,NA,HORTICULTURE,Vegetables,Tomato,0,spoted wilt vyrus,dymithoate 2ml /lit water,2011-09-18T17:42:00,2011,9
ANDHRA PRADESH,ANANTPUR,D.HIREHAL,NA,HORTICULTURE,Vegetables,Onion,0,asked about weeds control,given  horticulture toll free number,2011-09-18T17:42:00,2011,9
ANDHRA PRADESH,NELLORE,MARRIPADU,NA,HORTICULTURE,Flowers,Anthurium,0,asked about sowing time,given infermation as per the data,2011-09-18T17:42:00,2011,9
ANDHRA PRADESH,VIZIANAGARM,BALIJIPETA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,flowera drop,planofix 2.5ml/lit water,2011-09-18T19:42:00,2011,9
ANDHRA PRADESH,WEST GODAVARI,KOYYALAGUDEM,NA,AGRICULTURE,Sugar and Starch Crops,Sunnhemp (Patua),0,asked about sugarcane problems,INFORMATION GIVEN AS PER DATA,2011-09-15T20:44:00,2011,9
ANDHRA PRADESH,KURNOOL,KALLUR,NA,AGRICULTURE,Pulses,1066,0,asked about fertilizers in bengal gram,INFORMATION GIVEN AS PER DATA,2011-09-15T20:44:00,2011,9
ANDHRA PRADESH,ANANTPUR,BATHALAPALLE,NA,HORTICULTURE,Condiments and Spices,Turmeric,0,asked about turmeric dis,recommended mancozeb,2011-09-15T20:44:00,2011,9
ANDHRA PRADESH,ANANTPUR,GARLADINNE,NA,HORTICULTURE,Vegetables,2108,0,ASKED ABOUT MANAGEMENT,GIVEN INFORMATION AS PER THE DATA,2011-09-29T15:45:00,2011,9
ANDHRA PRADESH,CHITTOOR,MULAKALACHERUVU,NA,ANIMAL HUSBANDRY,Animal,"Bovine(Cow,Buffalo)",Dairy Production,asked about dairy,provided information as per vyavasaya panchangam,2011-09-30T15:12:00,2011,9
ANDHRA PRADESH,PRAKASAM,INKOLLU,NA,HORTICULTURE,Vegetables,1280,0,control of root rot chilli,sprayinf of copper oxy choloride 3gr/1lit  water.,2011-09-30T16:49:00,2011,9
ANDHRA PRADESH,ANANTPUR,GUNTAKAL,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),3,Control Of Tobaco catterpillar  In Groundnut,Applying 5Kg Paedy Husk+1 Kg Jaggari+1Lit  Chloropyriphos,2011-09-30T16:52:00,2011,9
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,Vegetables,1280,75,Control Of Virus In Chilli,Sparying Mancojeb 400Gr/200 Lit Water,2011-09-30T16:52:00,2011,9
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Cereals,1137,22,Control Of Weeds In Rice,Applying Sadhi 80Gr Mixed With 20Kg Sand,2011-09-30T17:10:00,2011,9
ANDHRA PRADESH,ANANTPUR,0   ,NA,ANIMAL HUSBANDRY,Animal,"Bovine(Cow,Buffalo)",Dairy Production,Mini Dairy Information,Given Information As Per The Data,2011-09-30T17:10:00,2011,9
ANDHRA PRADESH,VIZIANAGARM,PARVATHIPURAM,NA,AGRICULTURE,Cereals,1137,Fertilizer Use and Availability,Control Of Znso4 In Rice,Spraying Znso4 2Gr/1 Lit Water,2011-09-30T18:10:00,2011,9
ANDHRA PRADESH,KURNOOL,GUDUR,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",26,Control Of Flower Droping In Castor,Spraying Planopix 2.5Ml/10 Lit Water,2011-09-30T18:10:00,2011,9
ANDHRA PRADESH,SRIKAKULAM,SANTHABOMMALI,NA,HORTICULTURE,Condiments and Spices,Saffron,Fertilizer Use and Availability,Fertilizer Doseage In Turmeric,"Vepapindi 200Kg,Urea90Kg/1 Acer",2011-09-30T18:10:00,2011,9
ANDHRA PRADESH,NELLORE,MUTHUKUR,NA,AGRICULTURE,Others,Others,Soil Testing,Soil Test Information,Given Information As Per The Data,2011-09-30T18:10:00,2011,9
ANDHRA PRADESH,KURNOOL,MADDIKERA (EAST),NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",3,Control Of Thrips In Castor,Spraying Karbalril 3Gr/1 Lit Water,2011-09-30T18:10:00,2011,9
ANDHRA PRADESH,CHITTOOR,KAMBHAMVARIPALLE,NA,AGRICULTURE,Cereals,1137,Fertilizer Use and Availability,Control Of Znso4 In Rice,Spraying Znso4 2Gr/1 Lit Water,2011-09-30T18:10:00,2011,9
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,AGRICULTURE,Oilseeds,Sunflower (suryamukhi),0,ASKED ABOUT SEASON,GIVEN INFORMATION AS PER THE DATA,2011-09-30T18:34:00,2011,9
ANDHRA PRADESH,CHITTOOR,YADAMARI,NA,HORTICULTURE,Fruits,1268,76,asked about control of stem borer,recommended to use methyle perathian 1ml/lit,2011-09-29T16:47:00,2011,9
ANDHRA PRADESH,KRISHNA,PENAMALURU,NA,HORTICULTURE,Condiments and Spices,Saffron,Market Information,asked about market rates,NA,2011-09-29T16:47:00,2011,9
ANDHRA PRADESH,EAST GODAVARI,ALLAVARAM,NA,HORTICULTURE,Fruits,Guava,0,ASKED ABOUT MANAGEMENT,GIVEN INFORMATION AS PER THE DATA,2011-09-29T17:21:00,2011,9
