StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,AGRICULTURE,Others,Others,0,asked about  soil testing details,NA,2012-04-09T13:17:00,2012,4
ANDHRA PRADESH,VIZIANAGARM,0   ,NA,AGRICULTURE,Others,Others,0,asked about commisionr of garden,given number,2012-04-09T13:47:00,2012,4
ANDHRA PRADESH,ANANTPUR,BUKKARAYASAMUDRAM,NA,HORTICULTURE,Vegetables,Others,74,asked about sowing season of different veg,infmatn is given as  per data,2012-04-09T14:08:00,2012,4
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,Vegetables,Carrot,87,asked about cultivation details of carrot,information is given as per panchangam,2012-04-09T14:08:00,2012,4
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,Fruits,1324,99,control of  flower drop in papaya,spraying of planofix 3ml/10li water,2012-04-09T14:08:00,2012,4
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Cereals,1137,0,asked about control of smut in rice,recommended corbandyzim 1gm/lit,2012-04-09T14:08:00,2012,4
ANDHRA PRADESH,CHITTOOR,SANTHIPURAM HO ARIMUTHANAPALLE,NA,AGRICULTURE,Others,Others,0,asked about weather report,information given as per AGRIS NET website,2012-04-16T19:19:00,2012,4
ANDHRA PRADESH,PRAKASAM,BALLIKURAVA,NA,AGRICULTURE,Others,Others,0,asked about drum stick flower control,recommended planofix 2.5ml/10lt of water,2012-04-16T19:19:00,2012,4
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Water Management	,asked about weater management in ground nut,information is given as per panchangam,2012-04-17T08:24:00,2012,4
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,Flowers,Rose,87,asked about cultivation details of marigold,information is given as per panchangam,2012-04-17T09:33:00,2012,4
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,Others,Others,0,asked about kisan kredit card,infmatn is given as  per data,2012-04-17T09:33:00,2012,4
ANDHRA PRADESH,NELLORE,0   ,NA,HORTICULTURE,Fruits,8101,Fertilizer Use and Availability,asked about fertilizer dosage in citrus,information is given as per panchangam,2012-04-17T09:33:00,2012,4
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,Vegetables,1280,0,asked about fertilizer doses,recommended from panchangam,2012-04-17T13:38:00,2012,4
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,Cereals,1137,0,ASked about  rice leaf drying,recemmended   seedtreatment with 1gm carbendizim,2012-04-17T13:54:00,2012,4
ANDHRA PRADESH,EAST GODAVARI,RAMACHANDRAPURAM,NA,AGRICULTURE,Cereals,1137,3,asked about control of glh,recommended to spray monocrotophose 1.6ml/lit,2012-04-18T08:45:00,2012,4
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,AGRICULTURE,Cereals,1137,3,control of stem borer in rice,spraying of cartaphydrocloride 2gm/lit water,2012-04-18T08:54:00,2012,4
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),5,asked about seed varieties of cotton,infmatn is given as  per data,2012-04-18T09:21:00,2012,4
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,Cereals,1137,0,ASked about  riceblast,Recemmended   tricyclazole 120gm/acre,2012-04-18T14:06:00,2012,4
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Cereals,1137,0,control of stem borer in paddy,suggested by carbofuron 3g 10kgAcre,2012-04-01T16:10:00,2012,4
ANDHRA PRADESH,Y S R ,0   ,NA,HORTICULTURE,Vegetables,2108,75,control of bactcrial wilt in tomato,spraying of streptocycline 1gm+ 30 gm coc/10 lit water,2012-04-02T07:53:00,2012,4
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Cereals,1137,3,control of stem borer in rice,spraying of cartaphydrocloride 2gm/lit water,2012-04-02T07:53:00,2012,4
ANDHRA PRADESH,Y S R ,0   ,NA,AGRICULTURE,Others,Others,1,information reg sowing season of cash crops,information is given as per panchangam,2012-04-02T11:33:00,2012,4
ANDHRA PRADESH,EAST GODAVARI,ALLAVARAM,NA,AGRICULTURE,Cereals,1137,0,control of zn deficiency in rice crop,spraying of znso4 2gm/lit water,2012-04-02T11:33:00,2012,4
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,Others,Others,Agriculture Mechanization,information reg form impliment,infmatn is given as  per data,2012-04-03T07:59:00,2012,4
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,HORTICULTURE,Vegetables,Others,78,asked about seed varieties of dolichos bean,information is given as per panchangam,2012-04-03T10:22:00,2012,4
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,Vegetables,1282,76,control of sucking pests in bhendi,spraying of dimthioate 2 ml/lit water,2012-04-03T10:22:00,2012,4
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,Vegetables,Amaranthus/Grain Amaranthus,0,control of weeds in leaf vegitable,given information as per the panchanagam,2012-04-03T11:17:00,2012,4
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,Others,Others,Soil Testing,asked about soil reclamitazation,given information as per panchangam,2012-04-04T10:47:00,2012,4
ANDHRA PRADESH,KRISHNA,CHATRAI,NA,HORTICULTURE,Vegetables,Tomato,0,control of sukking flies in tomato,spraying of imidachloprid 0.4ml/lit water,2012-04-04T10:47:00,2012,4
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",0,control of weeds in castor,spraying of allachlor 1 liter /acre,2012-04-04T10:47:00,2012,4
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about  cotton vareity,given information as per panchangam,2012-04-04T10:47:00,2012,4
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about bio fuel information,given mondal Ao number,2012-04-04T10:47:00,2012,4
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,Vegetables,1280,99,control of flower drop in chilli,spraying of planofix 3ml/10li water,2012-04-04T10:54:00,2012,4
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,Fruits,Cashew,0,asked about  cashewnut management,recemmended as per data,2012-04-06T09:00:00,2012,4
ANDHRA PRADESH,CHITTOOR,GANGADHARA NELLORE,NA,AGRICULTURE,Cereals,1137,0,asked about rice sheeth blight control,recommended hexaconazole,2012-04-08T12:48:00,2012,4
ANDHRA PRADESH,ANANTPUR,BRAHMASAMUDRAM,NA,AGRICULTURE,Cereals,1137,0,asked about rice sucking pests control,recommended acephate,2012-04-08T12:48:00,2012,4
ANDHRA PRADESH,ANANTPUR,PUTTAPARTHI,NA,AGRICULTURE,Cereals,1075,0,asked about maize irrigation intervals,recommended as per panchangam,2012-04-08T12:48:00,2012,4
ANDHRA PRADESH,GUNTUR,ROMPICHERLA,NA,AGRICULTURE,Others,Others,0,asked about drumstick fruit fly contorl,recommended dichlorovas 1ml/lt,2012-04-08T14:16:00,2012,4
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,HORTICULTURE,Vegetables,Chillies,0,asked about chilli thrips control,recommended pegasis 300g/acre,2012-04-08T14:16:00,2012,4
ANDHRA PRADESH,ANANTPUR,KALYANDRUG,NA,HORTICULTURE,Vegetables,Chillies,0,asked about chilli thrips control,recommended pegasis 300g/acre,2012-04-08T14:16:00,2012,4
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,HORTICULTURE,Vegetables,Tomato,99,asked about control of flower droping,recommended to spray planofix 2.5/10lit,2012-04-08T15:03:00,2012,4
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),5,asked about seed vareities and showing season time,recommended lgg 460,2012-04-08T15:03:00,2012,4
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,Vegetables,Cabbage,100,asked about fertilizer doses,recommended from panchangam,2012-04-08T15:03:00,2012,4
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Vegetables,1280,76,asked about control of upward curling,recommended to spray fipronil 2.5ml/lit,2012-04-08T15:03:00,2012,4
ANDHRA PRADESH,KRISHNA,BAPULAPADU,NA,HORTICULTURE,Vegetables,1279,78,asked about seed varieties of brinjal,infmatn is given as  per data,2012-04-11T13:08:00,2012,4
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,Cereals,1137,2,control of sheath rot in rice,spraying of carbandizim 1 gm/lit water,2012-04-11T13:08:00,2012,4
ANDHRA PRADESH,Y S R ,0   ,NA,HORTICULTURE,Vegetables,1282,76,control of cater pillar in bhendi,spraying of prophenophos 2 ml/li water,2012-04-11T13:08:00,2012,4
ANDHRA PRADESH,PRAKASAM,0   ,NA,HORTICULTURE,Fruits,8101,75,control of root rot in citrus,spraying of carbandizim 1 gm/lit water,2012-04-11T13:08:00,2012,4
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,Others,Others,Agriculture Mechanization,asked about  drip cleaning,infmatn is given as  per data,2012-04-11T13:34:00,2012,4
ANDHRA PRADESH,NELLORE,0   ,NA,HORTICULTURE,Fruits,Citrus,0,asked about  citrus canker,recommended 1gm streptocyclin+30gmcoc+5mlapsa/10lit,2012-04-12T08:35:00,2012,4
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,Cereals,1137,0,control of yellowing of leaves in rice,spraying of multi k 10 grms/lit water,2012-04-12T12:17:00,2012,4
ANDHRA PRADESH,NELLORE,CHEJERLA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about cotton flower drop control,recommended planofix 2.5ml/10lt of water,2012-04-12T12:35:00,2012,4
ANDHRA PRADESH,PRAKASAM,KONDAPI,NA,HORTICULTURE,Vegetables,1279,0,asked about brinjal powdary mildew control,recommended wettable sulpher,2012-04-12T12:35:00,2012,4
ANDHRA PRADESH,KURNOOL,HOLAGUNDA,NA,AGRICULTURE,Others,Others,0,asked about which land is suitable for jasmine growing?,recommended light soils,2012-04-12T12:35:00,2012,4
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Vegetables,1280,Fertilizer Use and Availability,asked about fertilizer dosage in chilli,information is given as per panchangam,2012-04-09T12:29:00,2012,4
ANDHRA PRADESH,Y S R ,0   ,NA,ANIMAL HUSBANDRY,Animal,964,0,information reg animal husbandry,infmatn is given as  per data,2012-04-09T12:29:00,2012,4
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Vegetables,1280,Fertilizer Use and Availability,information reg fertilizer dosage in chilli,information is given as per panchangam,2012-04-09T12:29:00,2012,4
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,Vegetables,1275,74,asked about sowing season of bottle gourd,information is given as per panchangam,2012-04-09T13:17:00,2012,4
ANDHRA PRADESH,PRAKASAM,BALLIKURAVA,NA,HORTICULTURE,Vegetables,Chillies,0,asked about chilli market rates,information given as per AGRISNET web site,2012-04-09T15:22:00,2012,4
ANDHRA PRADESH,KURNOOL,NANDYAL,NA,AGRICULTURE,Cereals,1137,0,asked about rice bph control,recommended acephate,2012-04-09T15:22:00,2012,4
ANDHRA PRADESH,ANANTPUR,TALUPULA,NA,AGRICULTURE,Others,Others,0,asked about red gram var..,"recommended LRG-30,42",2012-04-09T15:22:00,2012,4
ANDHRA PRADESH,ANANTPUR,BELUGUPPA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about flowering stage in cotton,given information as per the panchangam,2012-04-09T16:33:00,2012,4
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,HORTICULTURE,Fruits,Banana,0,control of leaf spot in banana,spraying of mancojeb 2.5gr/lit water,2012-04-09T16:33:00,2012,4
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",0,control of botrytis in castor,spraying of carbendigim1gr/lit water,2012-04-09T16:33:00,2012,4
ANDHRA PRADESH,GUNTUR,TENALI,NA,AGRICULTURE,Others,Others,0,asked about fodder  variety,given number 04024001706,2012-04-09T17:43:00,2012,4
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,Vegetables,2114,75,control of powderymildew in cucumbers,spraying of dinocap 400ml/acre,2012-04-10T10:31:00,2012,4
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",3,control of bihar hairy caterpillar in castor,spraying of quinolphos 2ml/lit water,2012-04-10T10:31:00,2012,4
ANDHRA PRADESH,SRIKAKULAM,0   ,NA,AGRICULTURE,Others,Others,0,asked about rainfall information,given infermation as per the data,2012-04-10T12:03:00,2012,4
ANDHRA PRADESH,CHITTOOR,KARVETINAGAR,NA,AGRICULTURE,Sugar and Starch Crops,Sunnhemp (Patua),0,asked about sugarcane research station ph.no.,08924-223370,2012-04-10T15:33:00,2012,4
ANDHRA PRADESH,GUNTUR,ROMPICHERLA,NA,AGRICULTURE,Others,Others,0,asked about soil testing and sampling,recommended as per panchangam,2012-04-10T15:33:00,2012,4
ANDHRA PRADESH,KRISHNA,MUDINEPALLE,NA,HORTICULTURE,Vegetables,1282,0,asked about bhendi YVMV control,recommended dimethoate 2ml/lt,2012-04-10T15:33:00,2012,4
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,Vegetables,Onion,95,control of weeds in onion,information is given as per panchangam,2012-04-13T10:32:00,2012,4
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,HORTICULTURE,Flowers,Rose,76,control of bud worm in jasmine,spraying of dichlorovas 1 ml/lit water,2012-04-15T07:39:00,2012,4
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",5,asked about seed varieties of castor,information is given as per panchangam,2012-04-15T07:39:00,2012,4
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,AGRICULTURE,Sugar and Starch Crops,Sunnhemp (Patua),2,control of whip smut in sugar cane,spraying of propiconazole 1ml/li water,2012-04-15T07:39:00,2012,4
ANDHRA PRADESH,EAST GODAVARI,SAMALKOTA,NA,AGRICULTURE,Cereals,1137,2,control of sheath rot in rice,spraying of propiconazole 1ml/li water,2012-04-15T07:39:00,2012,4
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,HORTICULTURE,Fruits,Coconut,76,control of mites in coconut,Spraying of dicofal 3 ml/li water,2012-04-15T07:39:00,2012,4
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,Vegetables,Onion,74,information reg sowing season of onion,information is given as per panchangam,2012-04-01T08:29:00,2012,4
ANDHRA PRADESH,VISAKHAPATNAM,GUDEM KOTHA VEEDHI,NA,ANIMAL HUSBANDRY,Animal,964,31,information reg animal husbandry,infmatn is given as  per data,2012-04-01T08:29:00,2012,4
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",0,asked about sowing season of  castor,information is given as per panchangam,2012-04-01T08:29:00,2012,4
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,Cereals,1075,6,asked about market costs of maize,infmatn is given as  per data,2012-04-01T08:29:00,2012,4
ANDHRA PRADESH,KRISHNA,0   ,NA,ANIMAL HUSBANDRY,Animal,964,0,information reg animal husbandry,infmatn is given as  per data,2012-04-01T08:29:00,2012,4
ANDHRA PRADESH,ANANTPUR,CHENNEKOTHAPALLE,NA,HORTICULTURE,Vegetables,1280,0,control of frt drop in chilli,NA,2012-04-21T17:31:00,2012,4
ANDHRA PRADESH,SRIKAKULAM,0   ,NA,AGRICULTURE,Fiber Crops,Others,0,control of flowerdrop in cotton,spraying of planofix 3ml/li water,2012-04-22T17:31:00,2012,4
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Others,Others,Soil Testing,asked about soil testing information,given information as per the data,2012-04-23T11:25:00,2012,4
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Fruits,Citrus,0,asked about sweet orange leaf  turn into white colour,given infarmation as per the data,2012-04-23T11:25:00,2012,4
ANDHRA PRADESH,PRAKASAM,0   ,NA,HORTICULTURE,Fruits,Banana,0,asked about n.p.k information,given information as per the panchanagam,2012-04-23T11:25:00,2012,4
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,AGRICULTURE,Cereals,1137,0,control of zinc def in paddy,spraying of znso4 2gr/lit water,2012-04-23T12:13:00,2012,4
ANDHRA PRADESH,KURNOOL,CHIPPAGIRI,NA,AGRICULTURE,Pulses,1037,0,"asked about n.p,k",given infarmation as per the data,2012-04-23T12:13:00,2012,4
ANDHRA PRADESH,KURNOOL,C.BELAGAL,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",0,asked aabout castor sowing information,given infarmation as per the data,2012-04-23T12:13:00,2012,4
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,HORTICULTURE,Vegetables,Ridge Gourd,0,control  of ridge gourd  information,given infarmation as per the data,2012-04-23T12:13:00,2012,4
ANDHRA PRADESH,KRISHNA,0   ,NA,HORTICULTURE,Vegetables,1279,0,asked about sowing time,maize oct 15-nov15 sowing time,2012-04-23T12:13:00,2012,4
ANDHRA PRADESH,Y S R ,B KODUR,NA,HORTICULTURE,Fruits,Banana,0,control of sigatoka leaf spot in banana,spraying of mancojeb 2.5gr/lit water,2012-04-23T12:13:00,2012,4
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Cereals,1137,0,control of stem blotch in paddy,spraying of hexaconazole 2ml /lit water,2012-04-23T12:13:00,2012,4
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,Vegetables,1280,0,control of wilt desease in chilli,applying  of trychoderma formulation inside the rows,2012-04-23T12:13:00,2012,4
ANDHRA PRADESH,GUNTUR,BELLAMKONDA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,control of mg deficiency in cotton,spraying of mgso4 10gr/lit water,2012-04-23T19:46:00,2012,4
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,Cereals,1075,0,asked storage method of maize,infmatn is given as  per data,2012-04-30T08:02:00,2012,4
ANDHRA PRADESH,ANANTPUR,AMARAPURAM,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",1,asked about sowing season of  castor,information is given as per panchangam,2012-04-30T08:54:00,2012,4
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Fruits,Coconut,0,control of red palm weevil in coconut,give root treatment with monocrotophas,2012-04-30T08:54:00,2012,4
ANDHRA PRADESH,CHITTOOR,0   ,NA,825,Avian,1266,0,asked about poultry,infmatn is given as  per data,2012-04-30T08:54:00,2012,4
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,HORTICULTURE,Condiments and Spices,2099,0,asked about cultivation details of cocoa,information is given as per panchangam,2012-04-30T08:54:00,2012,4
ANDHRA PRADESH,GUNTUR,BELLAMKONDA,NA,HORTICULTURE,Vegetables,1282,76,asked about control of sucking pest,NA,2012-04-24T16:26:00,2012,4
ANDHRA PRADESH,Y S R ,0   ,NA,HORTICULTURE,Condiments and Spices,Saffron,0,asked about storage skills,given information as per panchangam,2012-04-25T09:06:00,2012,4
ANDHRA PRADESH,EAST GODAVARI,ALAMURU,NA,AGRICULTURE,Cereals,1137,0,asked about market rates,given information as per the net,2012-04-25T09:06:00,2012,4
ANDHRA PRADESH,KRISHNA,BAPULAPADU,NA,HORTICULTURE,Vegetables,1279,0,control of stem borer in brinjal,spraying of cypermetrine 300ml/acre,2012-04-25T09:06:00,2012,4
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,HORTICULTURE,Vegetables,2103,0,Control of powderymldw in bhendi,spraying of dinocap 400ml/acre,2012-04-25T09:06:00,2012,4
ANDHRA PRADESH,CHITTOOR,KALAKADA,NA,HORTICULTURE,Vegetables,2108,0,Asked about fertilizers in tomato,Advised the farmer urea and potash as per given data,2012-04-25T12:20:00,2012,4
ANDHRA PRADESH,KURNOOL,KODUMUR,NA,HORTICULTURE,Vegetables,Onion,0,asked about onion market rates,information given as per AGRISNET web site,2012-04-25T12:20:00,2012,4
ANDHRA PRADESH,KRISHNA,KODURU,NA,AGRICULTURE,Cereals,1137,0,Asked about rice leaf folder control,Advised the farmer monocrotophos,2012-04-25T12:20:00,2012,4
ANDHRA PRADESH,KURNOOL,YEMMIGANUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,aksed about sucking pests control in cotton,Advised the farmer imedachloprid 0.5ml/lt 0.4 ml / monochrotophos 1.6ml per lit,2012-04-25T12:20:00,2012,4
ANDHRA PRADESH,KURNOOL,KALLUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,Asked about flower drop in cotton,Advised the farmer NAA 10 PPM,2012-04-25T12:20:00,2012,4
ANDHRA PRADESH,KURNOOL,KURNOOL,NA,HORTICULTURE,Vegetables,Onion,0,asked about weedicide in onion,recommended pendimethalin,2012-04-25T14:36:00,2012,4
ANDHRA PRADESH,ANANTPUR,BRAHMASAMUDRAM,NA,HORTICULTURE,Vegetables,2108,0,asked about tomato leaf spot control,recommended mancozeb,2012-04-25T14:36:00,2012,4
ANDHRA PRADESH,KURNOOL,KRISHNAGIRI,NA,HORTICULTURE,Vegetables,2108,0,asked about tomato flower drop control,recommended planofix 2.5ml/10lt of water,2012-04-26T12:24:00,2012,4
ANDHRA PRADESH,ANANTPUR,KALYANDRUG,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",0,asked about castor varr.,"recommended gCH-4, DCH-177",2012-04-26T12:24:00,2012,4
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,0,"asked about fym dosage at initial stages
soils",Recommended 5-6 tonns,2012-04-26T12:24:00,2012,4
ANDHRA PRADESH,ANANTPUR,BRAHMASAMUDRAM,NA,HORTICULTURE,Vegetables,Tomato,76,asked about control of leaf hoppers,recommended to spray imidachloprid 2ml/lit,2012-04-20T11:00:00,2012,4
ANDHRA PRADESH,KURNOOL,PEAPULLY,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Fertilizer Use and Availability,asked about control of leaf curling,recommended to spray znso4 2gm/lit,2012-04-20T11:00:00,2012,4
ANDHRA PRADESH,ANANTPUR,RODDAM,NA,AGRICULTURE,Others,Others,Soil Testing,asked about soil testing information,provided information as per data,2012-04-20T11:00:00,2012,4
ANDHRA PRADESH,CHITTOOR,PUNGANUR,NA,HORTICULTURE,Vegetables,2108,0,asked about tomato root rot control,recommended coc 3g/litre,2012-04-20T11:39:00,2012,4
ANDHRA PRADESH,GUNTUR,KOLLIPARA,NA,AGRICULTURE,Cereals,1075,0,asked about maize diseases,recommended as per AGRISNET Web site,2012-04-20T13:48:00,2012,4
ANDHRA PRADESH,NELLORE,BUTCHIREDDIPALEM,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked about ground nut var..in summer,recommended TAG-24,2012-04-20T13:48:00,2012,4
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Cereals,1075,0,asked about sowing time,given information as per the panchangam,2012-04-20T14:42:00,2012,4
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,HORTICULTURE,Vegetables,1282,0,asked about seed source,information given as per as data,2012-04-20T15:56:00,2012,4
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Flowers,Rose,99,asked about control of flower droping,recommended to spray planofix 2.5ml/lit,2012-04-20T15:56:00,2012,4
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,HORTICULTURE,Vegetables,Tomato,99,asked about control of flower droping,recommended to spray planofix 2.5/10lit,2012-04-20T16:09:00,2012,4
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Vegetables,1280,0,control of flower drop in chilli,spraying of planofix2.5ml/10 li water,2012-04-20T16:38:00,2012,4
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,Fruits,8101,93,asked about water management,provided information,2012-04-20T16:41:00,2012,4
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Pulses,1037,1,asked about sowing time,provided information as per vyavasaya panchangam,2012-04-20T16:50:00,2012,4
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,Vegetables,1279,0,asked about control of aphids,recommended to spray dymoithoate 2ml/lit,2012-04-20T17:28:00,2012,4
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,HORTICULTURE,Vegetables,1279,Fertilizer Use and Availability,asked about fertilizer doses,recommended from panchangam,2012-04-20T17:28:00,2012,4
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,Vegetables,1280,0,asked about control of upward curling,recommended to spray fipronil 2.5ml.lit,2012-04-20T17:28:00,2012,4
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Oilseeds,Sunflower (suryamukhi),0,asked about sowing time,given information as per the panchangam,2012-04-20T20:23:00,2012,4
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Cereals,1137,0,control  of  BPH in paddy,spraying of aplaud 300ml /200lit water,2012-04-20T20:23:00,2012,4
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Cereals,1137,0,control  of  BPH in paddy,spraying of aplaud 300ml /200lit water,2012-04-20T20:23:00,2012,4
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Pulses,1037,0,asked about vareity in bengal gram,"I.C.C.C-37,,I.C.C.V-2 recomonded vareity",2012-04-20T20:23:00,2012,4
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,Fruits,Mango,0,asked about mango desease information,given  horticulture toll free number,2012-04-20T20:23:00,2012,4
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Fertilizer Use and Availability,asked about fertilizer dosage in ground nut,information is given as per panchangam,2012-04-10T08:49:00,2012,4
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),3,control of tobacco cater pillar in ground nut,spraying of indoxycarb 200ml/acre,2012-04-10T10:31:00,2012,4
ANDHRA PRADESH,GUNTUR,NEKARIKALLU,NA,AGRICULTURE,Cereals,1075,	Water Management	,asked about water management in maize,information is given as per panchangam,2012-04-10T14:24:00,2012,4
ANDHRA PRADESH,ANANTPUR,BELUGUPPA,NA,HORTICULTURE,Fruits,Banana,0,asked about banana research statio ph.no.,08813-231507,2012-04-10T15:33:00,2012,4
ANDHRA PRADESH,GUNTUR,TADEPALLE,NA,AGRICULTURE,Others,Others,0,asked about damage subsidy of banana,recommended to contact 040-23296890,2012-04-10T15:33:00,2012,4
ANDHRA PRADESH,WEST GODAVARI,BHIMADOLE,NA,AGRICULTURE,Cereals,1137,3,asked about control of b.p.h,recommended to spray ethophen prox 300ml/acre,2012-04-10T17:54:00,2012,4
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,askedc about cotton sowing time in summer season,sown in may last week to jun first week,2012-04-10T18:06:00,2012,4
ANDHRA PRADESH,KRISHNA,0   ,NA,HORTICULTURE,Vegetables,Ridge Gourd,78,asked about seed varieties of ridge gourd,infmatn is given as  per data,2012-04-11T13:08:00,2012,4
